703999990	20171105	201711	2017	2017.8356	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANIES						BUS			0	053	053	05	1	3.8	10	1	10	-4.16666666666667	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105031500	https://www.bloomberg.com/news/articles/2017-11-05/trump-plans-to-see-putin-in-asia-amid-scrutiny-of-campaign-ties
703999991	20171105	201711	2017	2017.8356	MNCUSAMED	GOOGLE	USA					MNC	MED		RUS	RUSSIA	RUS								0	010	010	01	1	0.0	10	1	10	-4.16666666666667	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105031500	https://www.bloomberg.com/news/articles/2017-11-05/trump-plans-to-see-putin-in-asia-amid-scrutiny-of-campaign-ties
703999992	20171105	201711	2017	2017.8356	MNCUSAMED	GOOGLE	USA					MNC	MED		USA	THE US	USA								1	112	112	11	3	-2.0	2	1	2	-6.78571428571429	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171105031500	https://www.gadgetsnow.com/tech-news/we-need-to-do-more-about-misinformation-google-says/articleshow/61509659.cms
703999993	20171105	201711	2017	2017.8356	MOS	MUSLIM				MOS															1	043	043	04	1	2.8	5	1	5	-10.6896551724138	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105031500	http://napavalleyregister.com/opinion/editorial/guest-editorial-yes-radical-islamic-terrorism-is-different/article_a3c86cbf-5d87-53eb-8e5b-915a47f6466b.html
703999994	20171105	201711	2017	2017.8356	MOS	ISLAM				MOS															1	190	190	19	4	-10.0	5	1	5	-10.6896551724138	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105031500	http://napavalleyregister.com/opinion/editorial/guest-editorial-yes-radical-islamic-terrorism-is-different/article_a3c86cbf-5d87-53eb-8e5b-915a47f6466b.html
703999995	20171105	201711	2017	2017.8356	MOS	IMAM				MOS					CRM	CULPRIT						CRM			0	010	010	01	1	0.0	10	1	10	0	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171105031500	http://www.heraldscotland.com/arts_ents/15641597.A_one_moustache_show_that_doesn__39_t_quite_tickle_or_delight__review_of_Murder_On_The_Orient_Express__12A_/
703999996	20171105	201711	2017	2017.8356	MOS	MUSLIM				MOS					REL	BELIEVER									1	120	120	12	3	-4.0	10	1	10	-10.6896551724138	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105031500	http://napavalleyregister.com/opinion/editorial/guest-editorial-yes-radical-islamic-terrorism-is-different/article_a3c86cbf-5d87-53eb-8e5b-915a47f6466b.html
703999997	20171105	201711	2017	2017.8356	MYS	MALAYSIA	MYS								MIL	MILITARY						MIL			1	023	023	02	1	3.4	1	1	1	-3.14232902033272	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171105031500	http://www.channelnewsasia.com/news/asiapacific/penang-hit-by-massive-floods-chief-minister-appeals-for-military-9376486
703999998	20171105	201711	2017	2017.8356	MYS	MALAYSIA	MYS								MIL	MILITARY						MIL			1	023	023	02	1	3.4	3	1	3	-3.14232902033272	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171105031500	http://www.channelnewsasia.com/news/asiapacific/penang-hit-by-massive-floods-chief-minister-appeals-for-military-9376486
703999999	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA																		1	020	020	02	1	3.0	5	1	5	-0.41743970315399	4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	0								4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000000	20171105	201711	2017	2017.8356	NGA	ABUJA	NGA																		1	046	046	04	1	7.0	10	1	10	1.75097276264592	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20171105031500	http://niyitabiti.net/2017/11/experts-list-gains-of-food-fortification-in-nigeria/
704000001	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA																		1	084	084	08	2	7.0	4	1	4	-0.14471780028944	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105031500	https://www.thecable.ng/analysis-south-82-north-75-buhari-finally-provides-answers-appointments
704000002	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA																		1	112	112	11	3	-2.0	4	1	4	-0.14471780028944	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171105031500	https://www.thecable.ng/analysis-south-82-north-75-buhari-finally-provides-answers-appointments
704000003	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA																		1	172	172	17	4	-5.0	1	1	1	-0.41743970315399	4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000004	20171105	201711	2017	2017.8356	NGA	NIGERIAN	NGA																		1	172	172	17	4	-5.0	7	1	7	-0.41743970315399	4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	0								4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000005	20171105	201711	2017	2017.8356	NGA	KADUNA	NGA								PTY	POLITICIAN									0	043	043	04	1	2.8	8	1	8	-0.41743970315399	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000006	20171105	201711	2017	2017.8356	NGA	KADUNA	NGA								PTY	POLITICIAN									0	043	043	04	1	2.8	2	1	2	-0.41743970315399	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000007	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								PTY	POLITICIAN									0	046	046	04	1	7.0	2	1	2	-0.41743970315399	4	Kayode, Nigeria (general), Nigeria	NI	NI00	22964	7.23333	3.53333	-2015127	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Kayode, Nigeria (general), Nigeria	NI	NI00	22964	7.23333	3.53333	-2015127	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000008	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								PTY	POLITICIAN									0	046	046	04	1	7.0	2	1	2	-0.41743970315399	4	Kayode, Nigeria (general), Nigeria	NI	NI00	22964	7.23333	3.53333	-2015127	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000009	20171105	201711	2017	2017.8356	NGA	LAGOS	NGA								PTY	POLITICIAN									0	046	046	04	1	7.0	4	1	4	-0.41743970315399	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Kayode, Nigeria (general), Nigeria	NI	NI00	22964	7.23333	3.53333	-2015127	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000010	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								PTY	POLITICIAN									0	046	046	04	1	7.0	1	1	1	-0.41743970315399	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000011	20171105	201711	2017	2017.8356	NGACVL	LAGOS	NGA					CVL			iboCVL	IGBO			ibo			CVL			0	040	040	04	1	1.0	10	1	10	-0.41743970315399	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105031500	https://www.thecable.ng/ekwueme-eyes-history
704000012	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL																		1	174	174	17	4	-5.0	2	1	2	-7.54716981132076	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171105031500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940708
704000013	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL																		1	174	174	17	4	-5.0	8	1	8	-7.54716981132076	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								1	Australia	AS	AS		-25	135	AS	20171105031500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940708
704000014	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								0	010	010	01	1	0.0	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	New Zealand	NZ	NZ		-42	174	NZ	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000015	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								0	010	010	01	1	0.0	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000016	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-7.54716981132076	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171105031500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940708
704000017	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-7.54716981132076	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105031500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940708
704000018	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000019	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000020	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								0	125	125	12	3	-5.0	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000021	20171105	201711	2017	2017.8356	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIA	AUS								0	125	125	12	3	-5.0	2	1	2	-0.79365079365079	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000022	20171105	201711	2017	2017.8356	NZLBUS	NEW ZEALAND	NZL					BUS			LEG	CHAMBER						LEG			1	051	051	05	1	3.4	2	1	2	2.30263157894737	1	Australia	AS	AS		-25	135	AS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105031500	https://metropolisjapan.com/nov-community-news/
704000023	20171105	201711	2017	2017.8356	NZLBUS	NEW ZEALAND	NZL					BUS			LEG	CHAMBER						LEG			1	051	051	05	1	3.4	8	1	8	2.30263157894737	1	New Zealand	NZ	NZ		-42	174	NZ	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105031500	https://metropolisjapan.com/nov-community-news/
704000024	20171105	201711	2017	2017.8356	NZLGOV	NEW ZEALAND	NZL					GOV			NZL	NEW ZEALAND	NZL								1	014	014	01	1	0.0	2	1	2	-0.79365079365079	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105031500	http://www.radionz.co.nz/news/political/343121/no-change-to-uni-fees-plan-turnbull
704000025	20171105	201711	2017	2017.8356	OPP	ACTIVIST						OPP													0	010	010	01	1	0.0	10	1	10	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000026	20171105	201711	2017	2017.8356	OPP	ACTIVIST						OPP													1	043	043	04	1	2.8	10	1	10	-3.18791946308724	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105031500	http://www.mirror.co.uk/news/uk-news/like-pound-shop-harvey-weinstein-11469572
704000027	20171105	201711	2017	2017.8356	OPP	OPPOSITION SENATOR						OPP			CHRCTH	CATHOLIC BISHOP				CHR	CTH				1	051	051	05	1	3.4	10	1	10	-1.06382978723404	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171105031500	http://www.senate.gov.ph/press_release/2017/1104_pangilinan1.asp
704000028	20171105	201711	2017	2017.8356	OPP	PROTESTER						OPP			GOV	PRESIDENT						GOV			1	025	025	02	1	-0.3	2	1	2	-1.41843971631205	3	Times Square, New York, United States	US	USNY	NY061	40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	20171105031500	http://www.wnd.com/2017/11/antifa-civil-war-fails-to-materialize/
704000029	20171105	201711	2017	2017.8356	OPP	ACTIVIST						OPP			USA	PHILADELPHIA	USA								0	141	141	14	3	-6.5	1	1	1	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000030	20171105	201711	2017	2017.8356	OPP	ACTIVIST						OPP			USA	PHILADELPHIA	USA								0	141	141	14	3	-6.5	4	1	4	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Israel	IS	IS		31.5	34.75	IS	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000031	20171105	201711	2017	2017.8356	OPP	PROTESTER						OPP			USA	UNITED STATES	USA								1	141	141	14	3	-6.5	2	1	2	-1.41843971631205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	20171105031500	http://www.wnd.com/2017/11/antifa-civil-war-fails-to-materialize/
704000032	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK																		1	071	071	07	2	7.4	10	1	5	-6.70926517571885	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171105031500	http://zeenews.india.com/asia/huge-win-for-india-global-watchdog-demands-report-from-pakistan-over-terror-funding-2054382.html
704000033	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK																		1	115	115	11	3	-2.0	4	1	4	-6.66666666666667	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105031500	https://www.dawn.com/news/1368442/nadras-mistake
704000034	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK								BUS	COMPANIES						BUS			0	014	014	01	1	0.0	4	1	4	-1.60965794768612	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105031500	https://www.egypttoday.com/Article/3/30932/Pakistan-s-Engro-eyes-2019-start-for-new-LNG-terminal
704000035	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK								ESP	SPAIN	ESP								0	040	040	04	1	1.0	8	1	8	-6.70926517571885	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105031500	http://zeenews.india.com/asia/huge-win-for-india-global-watchdog-demands-report-from-pakistan-over-terror-funding-2054382.html
704000036	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK								ESP	SPAIN	ESP								0	040	040	04	1	1.0	2	1	2	-6.70926517571885	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105031500	http://zeenews.india.com/asia/huge-win-for-india-global-watchdog-demands-report-from-pakistan-over-terror-funding-2054382.html
704000037	20171105	201711	2017	2017.8356	PAK	PAKISTAN	PAK								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	2	1	2	-1.60965794768612	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105031500	https://www.egypttoday.com/Article/3/30932/Pakistan-s-Engro-eyes-2019-start-for-new-LNG-terminal
704000038	20171105	201711	2017	2017.8356	PAKBUS	PAKISTANI	PAK					BUS			BUS	COMPANIES						BUS			0	014	014	01	1	0.0	3	1	3	-1.60965794768612	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105031500	https://www.egypttoday.com/Article/3/30932/Pakistan-s-Engro-eyes-2019-start-for-new-LNG-terminal
704000039	20171105	201711	2017	2017.8356	PER	LIMA	PER								EDU	STUDENT						EDU			1	042	042	04	1	1.9	10	1	10	3.59897172236504	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171105031500	http://www.senate.gov.ph/press_release/2017/1104_delima1.asp
