704746357	20171107	201711	2017	2017.8411	MED	LOCAL MEDIA						MED			CHN	SUZHOU	CHN								1	042	042	04	1	1.9	5	1	5	0.961538461538462	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171107193000	https://www.newkerala.com/news/fullnews-286378.html
704746358	20171107	201711	2017	2017.8411	MED	MEDIA						MED			COP	POLICE						COP			1	010	010	01	1	0.0	3	1	3	-6.26959247648903	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	20171107193000	http://www.thehansindia.com/posts/index/Telangana/2017-11-08/Mobile-phone-thief-arrested-in-Nalgonda/338158
704746359	20171107	201711	2017	2017.8411	MED	MEDIA						MED			COP	POLICE						COP			1	010	010	01	1	0.0	7	1	7	-6.26959247648903	4	Nalgonda, Andhra Pradesh, India	IN	IN02	17560	17.05	79.2667	-2105509	4	Nalgonda, Andhra Pradesh, India	IN	IN02	17560	17.05	79.2667	-2105509	4	Nalgonda, Andhra Pradesh, India	IN	IN02	17560	17.05	79.2667	-2105509	20171107193000	http://www.thehansindia.com/posts/index/Telangana/2017-11-08/Mobile-phone-thief-arrested-in-Nalgonda/338158
704746360	20171107	201711	2017	2017.8411	MED	MEDIA						MED			COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-2.28187919463088	0								0								0								20171107193000	http://lexington.wickedlocal.com/news/20171107/police-log
704746361	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			EDU	UNIVERSITY						EDU			0	014	014	01	1	0.0	2	1	2	-2.12389380530973	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107193000	http://www.ksdk.com/article/news/local/mother-urges-closer-look-at-greek-life-after-fsu-death/63-489767763
704746362	20171107	201711	2017	2017.8411	MED	WRITER						MED			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	5	1	5	0.34264628360569	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171107193000	http://pittsburghquarterly.com/pq-commerce/pq-business/item/1535-the-union-project.html
704746363	20171107	201711	2017	2017.8411	MED	MEDIA						MED			GINGOV	GUINEA	GIN					GOV			0	060	060	06	2	6.0	2	1	2	-1.14777618364419	4	Yenga, Eastern, Sierra Leone	SL	SL01	40741	8.5	-10.3333	-1322098	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	20171107193000	http://www.thesierraleonetelegraph.com/we-shall-overcome/
704746364	20171107	201711	2017	2017.8411	MED	PUBLICATION						MED			GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	3	1	3	-0.25273799494524	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107193000	https://www.vanityfair.com/news/2017/11/carter-page-hearing-donald-trump-russia
704746365	20171107	201711	2017	2017.8411	MED	PUBLICATION						MED			GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	3	1	3	-0.25273799494524	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107193000	https://www.vanityfair.com/news/2017/11/carter-page-hearing-donald-trump-russia
704746366	20171107	201711	2017	2017.8411	MED	NEWSPAPER						MED			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	6	1	6	-1.14777618364419	4	Yenga, Eastern, Sierra Leone	SL	SL01	40741	8.5	-10.3333	-1322098	4	Yenga, Eastern, Sierra Leone	SL	SL01	40741	8.5	-10.3333	-1322098	4	Yenga, Eastern, Sierra Leone	SL	SL01	40741	8.5	-10.3333	-1322098	20171107193000	http://www.thesierraleonetelegraph.com/we-shall-overcome/
704746367	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			GRC	GREECE	GRC								0	010	010	01	1	0.0	2	1	2	-2.12389380530973	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107193000	http://www.ksdk.com/article/news/local/mother-urges-closer-look-at-greek-life-after-fsu-death/63-489767763
704746368	20171107	201711	2017	2017.8411	MED	WRITER						MED			IRL	IRELAND	IRL								0	040	040	04	1	1.0	4	1	2	3.24254215304799	4	Little Island, Waterford, Ireland	EI	EI27	18306	52.2472	-7.04861	-1504275	4	Little Island, Waterford, Ireland	EI	EI27	18306	52.2472	-7.04861	-1504275	4	Little Island, Waterford, Ireland	EI	EI27	18306	52.2472	-7.04861	-1504275	20171107193000	http://www.universitytimes.ie/2017/11/stand-in-awe-of-female-writers/
704746369	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			ISR	ISRAELI	ISR								1	010	010	01	1	0.0	3	1	3	-5.34124629080119	1	United Kingdom	UK	UK		54	-4	UK	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	United Kingdom	UK	UK		54	-4	UK	20171107193000	https://www.albawaba.com/entertainment/ex-mossad-agents-worked-failed-stopping-harvey-weinstein-sexual-assault-allegations-1044962
704746370	20171107	201711	2017	2017.8411	MED	JOURNALIST						MED			PHL	PHILIPPINE	PHL								0	046	046	04	1	7.0	4	1	4	0.90361445783133	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171107193000	http://www.philstar.com/headlines/2017/11/08/1756777/pro-duterte-bloggers-blast-roque-defending-media
704746371	20171107	201711	2017	2017.8411	MED	BLOGGER						MED			PHL	PHILIPPINE	PHL								1	111	111	11	3	-2.0	10	1	10	0.90361445783133	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171107193000	http://www.philstar.com/headlines/2017/11/08/1756777/pro-duterte-bloggers-blast-roque-defending-media
704746372	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			SAUMED	SAUDI	SAU					MED			1	010	010	01	1	0.0	8	1	8	-10.6941838649155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107193000	http://www.thenewage.co.za/missile-from-yemen-intercepted-near-riyadh-airport/
704746373	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	-3.07692307692308	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107193000	http://www.broomfieldenterprise.com/news/ci_31433017/campaign-reporting-complaint-filed-against-ward-3-candidate
704746374	20171107	201711	2017	2017.8411	MED	PUBLICATION						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.25273799494524	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107193000	https://www.vanityfair.com/news/2017/11/carter-page-hearing-donald-trump-russia
704746375	20171107	201711	2017	2017.8411	MED	TELEVISION						MED			USA	MARYLAND	USA								0	043	043	04	1	2.8	2	1	2	2.93724966622163	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107193000	http://www.myeasternshoremd.com/kent_county_news/news/regional/article_bc2072f7-747a-5fac-adbd-ce013f67b1da.html
704746376	20171107	201711	2017	2017.8411	MED	MEDIA						MED			USA	TEXAS	USA								0	046	046	04	1	7.0	1	1	1	-3.55239786856128	1	China	CH	CH		35	105	CH	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://www.northcountrypublicradio.org/news/nprnews.php?id[1003]=National
704746377	20171107	201711	2017	2017.8411	MED	MEDIA						MED			USA	TEXAS	USA								0	046	046	04	1	7.0	1	1	1	-3.55239786856128	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://www.northcountrypublicradio.org/news/nprnews.php?id[1003]=National
704746378	20171107	201711	2017	2017.8411	MED	MAGAZINE						MED			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	5.09977827050998	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171107193000	http://www.4-traders.com/news/ISA-honors-automation-visionary-and-legend-Dick-Morley-with-scholarship-fund--25458769/
704746379	20171107	201711	2017	2017.8411	MED	MEDIA						MED			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-3.08529945553539	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Germany	GM	GM		51.5	10.5	GM	20171107193000	http://www.dailypress.com/news/ct-biz-paradise-papers-20171106-story.html
704746380	20171107	201711	2017	2017.8411	MED	WRITER						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-2.35849056603773	3	Lancaster County, Pennsylvania, United States	US	USPA	PA071	40.2504	-76.25	1209181	3	Lancaster County, Pennsylvania, United States	US	USPA		40.2504	-76.25	1209181	3	Lancaster County, Pennsylvania, United States	US	USPA		40.2504	-76.25	1209181	20171107193000	http://lancasteronline.com/news/local/work-stops-on-atlantic-sunrise-pipeline-in-lancaster-county-builder/article_bf2d4e8e-c361-11e7-b8c0-7bc410cf3b61.html
704746381	20171107	201711	2017	2017.8411	MED	MEDIA						MED			USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-0.99206349206349	3	Tufts University, Massachusetts, United States	US	USMA	MA017	42.4045	-71.1198	599143	3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20171107193000	http://www.newsweek.com/mooch-tufts-university-petition-twitter-704051
704746382	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			YEM	YEMENI	YEM								0	190	190	19	4	-10.0	5	1	5	-6.05427974947808	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107193000	https://www.upi.com/Top_News/World-News/2017/11/07/UN-Ambassador-Haley-Missile-launched-at-Riyadh-may-be-Iranian/6791510057365/
704746383	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			YEM	YEMENI	YEM								0	190	190	19	4	-10.0	1	1	1	-6.05427974947808	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	20171107193000	https://www.upi.com/Top_News/World-News/2017/11/07/UN-Ambassador-Haley-Missile-launched-at-Riyadh-may-be-Iranian/6791510057365/
704746384	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			YEM	YEMENI	YEM								0	190	190	19	4	-10.0	2	1	2	-6.05427974947808	4	Qiam, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	30.9271	50.2731	-3067494	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107193000	https://www.upi.com/Top_News/World-News/2017/11/07/UN-Ambassador-Haley-Missile-launched-at-Riyadh-may-be-Iranian/6791510057365/
704746385	20171107	201711	2017	2017.8411	MED	SPOKESMAN						MED			YEMREB	YEMEN	YEM					REB			0	190	190	19	4	-10.0	3	1	3	-4.35510887772194	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107193000	http://www.erienewsnow.com/story/36780864/irans-actions-may-be-act-of-war-saudi-crown-prince-says
704746386	20171107	201711	2017	2017.8411	MED	MEDIA						MED			lin	LINGALA			lin						1	173	173	17	4	-5.0	7	1	7	-6.26959247648903	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	4	Huzurnagar, Andhra Pradesh, India	IN	IN02	17560	16.9	79.8833	-2097699	20171107193000	http://www.thehansindia.com/posts/index/Telangana/2017-11-08/Mobile-phone-thief-arrested-in-Nalgonda/338158
704746387	20171107	201711	2017	2017.8411	MEX	MEXICO	MEX								MNCUSAMED	GOOGLE	USA					MNC	MED		1	090	090	09	2	-2.0	4	1	4	1.11464968152867	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107193000	http://www.audubon.org/news/amazons-alexa-ready-help-you-learn-bird-calls
704746388	20171107	201711	2017	2017.8411	MIL	ARMY STAFF						MIL													1	0312	031	03	1	5.2	6	1	6	0	1	Pakistan	PK	PK		30	70	PK	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107193000	https://timesofislamabad.com/pakistan-iran-vow-to-deny-space-to-any-third-party-including-india-on-their-soils/2017/11/08/
704746389	20171107	201711	2017	2017.8411	MIL	MARINE CORP						MIL													0	043	043	04	1	2.8	4	1	4	0.37735849056604	3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	0								3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	20171107193000	http://themontclarion.org/student-veteran-to-help-fellow-veterans-with-mental-illness/
704746390	20171107	201711	2017	2017.8411	MIL	MARINE CORP						MIL													0	043	043	04	1	2.8	6	1	6	0.37735849056604	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	20171107193000	http://themontclarion.org/student-veteran-to-help-fellow-veterans-with-mental-illness/
704746391	20171107	201711	2017	2017.8411	MIL	AIRCRAFT CARRIER						MIL													1	062	062	06	2	7.4	10	1	10	-4.14312617702448	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107193000	https://sputniknews.com/asia/201711071058899145-north-korea-nuclear-power-deterrent/
704746392	20171107	201711	2017	2017.8411	MIL	DEFENCE FORCE						MIL													1	062	062	06	2	7.4	10	1	10	0.54347826086957	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171107193000	http://www.mil.gov.ua/en/news/2017/11/07/this-year-joint-training-of-defence-forces-have-intensified/
704746393	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL													0	120	120	12	3	-4.0	2	1	2	-3.65217391304348	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	https://www.newsmax.com/newsfront/air-force-heather-wilson-case-shooter/2017/11/07/id/824608/
704746394	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			CRM	CRIMINAL						CRM			1	012	012	01	1	-0.4	2	1	2	-3.65217391304348	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	https://www.newsmax.com/newsfront/air-force-heather-wilson-case-shooter/2017/11/07/id/824608/
704746395	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			CRM	CRIMINAL						CRM			1	084	084	08	2	7.0	2	1	2	-3.65217391304348	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	https://www.newsmax.com/newsfront/air-force-heather-wilson-case-shooter/2017/11/07/id/824608/
704746396	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			GOVMIL	MILITARY RULE						GOV	MIL		0	020	020	02	1	3.0	3	1	3	-5.89812332439678	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107193000	http://lancasteronline.com/news/national/gunman-checked-each-aisle-shot-babies-at-point-blank-range/article_0f06e74c-3774-5051-a4cb-b49e5067cc8e.html
704746397	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			GOVMIL	MILITARY RULE						GOV	MIL		0	020	020	02	1	3.0	2	1	2	-5.89812332439678	2	California, United States	US	USCA		36.17	-119.746	CA	1	South Korea	KS	KS		37	127.5	KS	2	California, United States	US	USCA		36.17	-119.746	CA	20171107193000	http://lancasteronline.com/news/national/gunman-checked-each-aisle-shot-babies-at-point-blank-range/article_0f06e74c-3774-5051-a4cb-b49e5067cc8e.html
704746398	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			MNCUSA	LOCKHEED MARTIN	USA					MNC			1	071	071	07	2	7.4	5	1	5	1.3215859030837	0								0								0								20171107193000	https://www.nextbigfuture.com/2017/11/us-air-force-gives-lockheed-26-3-million-to-put-lasers-onto-fighter-jets-by-2021.html
704746399	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			PGS	PERSIAN GULF	PGS								0	190	190	19	4	-10.0	3	1	3	-3.65217391304348	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107193000	https://www.newsmax.com/newsfront/air-force-heather-wilson-case-shooter/2017/11/07/id/824608/
704746400	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			PGS	PERSIAN GULF	PGS								0	190	190	19	4	-10.0	2	1	2	-3.65217391304348	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	https://www.newsmax.com/newsfront/air-force-heather-wilson-case-shooter/2017/11/07/id/824608/
704746401	20171107	201711	2017	2017.8411	MIL	CAPTAIN						MIL			POL	POLE	POL								1	042	042	04	1	1.9	2	1	2	-1.23076923076924	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107193000	http://www.amateurphotographer.co.uk/latest/photo-news/captain-scott-selfie-113269
704746402	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	2	1	2	-5.60093348891482	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	20171107193000	https://thediplomat.com/2017/11/what-do-americans-think-about-war-with-north-korea/
704746403	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREAN	PRK								1	150	150	15	4	-7.2	10	1	10	-4.14312617702448	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107193000	https://sputniknews.com/asia/201711071058899145-north-korea-nuclear-power-deterrent/
704746404	20171107	201711	2017	2017.8411	MIL	DEFENSE FORCE						MIL			UAF	MILITIA						UAF			0	062	062	06	2	7.4	2	1	2	-6.98234349919743	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107193000	http://www.dw.com/en/some-blame-saudis-as-lebanon-pm-resigns-others-accuse-iran/a-41279049
704746405	20171107	201711	2017	2017.8411	MIL	DEFENSE FORCE						MIL			UAF	MILITIA						UAF			0	062	062	06	2	7.4	6	1	6	-6.98234349919743	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107193000	http://www.dw.com/en/some-blame-saudis-as-lebanon-pm-resigns-others-accuse-iran/a-41279049
704746406	20171107	201711	2017	2017.8411	MIL	DEFENSE FORCE						MIL			UAF	MILITIA						UAF			0	062	062	06	2	7.4	2	1	2	-6.98234349919743	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107193000	http://www.dw.com/en/some-blame-saudis-as-lebanon-pm-resigns-others-accuse-iran/a-41279049
704746407	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	0.85632730732636	3	Hunter Run, Pennsylvania, United States	US	USPA	PA033	40.8081	-78.5764	1177610	3	Hunter Run, Pennsylvania, United States	US	USPA		40.8081	-78.5764	1177610	3	Hunter Run, Pennsylvania, United States	US	USPA		40.8081	-78.5764	1177610	20171107193000	http://locusmag.com/2017/11/gardner-dozois-reviews-extrasolar-by-nick-gevers-ed/
704746408	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	0.85632730732636	3	Hunter Run, Pennsylvania, United States	US	USPA	PA033	40.8081	-78.5764	1177610	3	Hunter Run, Pennsylvania, United States	US	USPA		40.8081	-78.5764	1177610	3	Hunter Run, Pennsylvania, United States	US	USPA		40.8081	-78.5764	1177610	20171107193000	http://locusmag.com/2017/11/gardner-dozois-reviews-extrasolar-by-nick-gevers-ed/
704746409	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			YEMREB	YEMEN	YEM					REB			1	0332	033	03	1	5.2	2	1	2	-4.35510887772194	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	1	Syria	SY	SY		35	38	SY	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107193000	http://www.erienewsnow.com/story/36780864/irans-actions-may-be-act-of-war-saudi-crown-prince-says
704746410	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			YEMREB	YEMEN	YEM					REB			1	0332	033	03	1	5.2	8	1	8	-4.35510887772194	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107193000	http://www.erienewsnow.com/story/36780864/irans-actions-may-be-act-of-war-saudi-crown-prince-says
704746411	20171107	201711	2017	2017.8411	MILCVL	MILITARY						MIL	CVL		MIL	MILITARY						MIL			0	023	023	02	1	3.4	10	1	10	0.37735849056604	3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	3	Montclair, North Carolina, United States	US	USNC	NC057	35.7949	-80.2748	1002079	20171107193000	http://themontclarion.org/student-veteran-to-help-fellow-veterans-with-mental-illness/
704746412	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI												1	010	010	01	1	0.0	6	1	6	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
704746413	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI												1	173	173	17	4	-5.0	6	1	6	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
704746414	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI												1	195	195	19	4	-10.0	6	1	6	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
704746415	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI		USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
704746416	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI		USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
704746417	20171107	201711	2017	2017.8411	MILELI	COLONEL						MIL	ELI		USA	UNITED STATES	USA								1	195	195	19	4	-10.0	4	1	4	-8.36363636363637	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107193000	http://cw33.com/2017/11/07/air-forces-mistake-may-have-allowed-church-shooter-to-buy-a-gun/
