704459867	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			CHE	SWITZERLAND	CHE								1	010	010	01	1	0.0	6	1	6	0.26178010471204	4	Kaiseraugst, Aargau, Switzerland	SZ	SZ01	16526	47.5411	7.74109	-2552598	4	Kaiseraugst, Aargau, Switzerland	SZ	SZ01	16526	47.5411	7.74109	-2552598	4	Kaiseraugst, Aargau, Switzerland	SZ	SZ01	16526	47.5411	7.74109	-2552598	20171106233000	http://www.fiercepharma.com/manufacturing/roche-jobs-cuts-mount-to-365-as-drugmaker-re-thinks-packaging
704459868	20171106	201711	2017	2017.8384	BUS	AIRLINE						BUS			CUB	CUBA	CUB								0	036	036	03	1	4.0	5	1	5	0.383877159309018	4	Cayo Guillermo, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	22.595	-78.6664	-1624819	4	Cayo Guillermo, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	22.595	-78.6664	-1624819	4	Cayo Guillermo, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	22.595	-78.6664	-1624819	20171106233000	http://plenglish.com/index.php?o=rn&id=20636&SEO=cuba-reaches-four-million-tourists-arrivals
704459869	20171106	201711	2017	2017.8384	BUS	AIRLINE						BUS			CUB	CUBA	CUB								1	036	036	03	1	4.0	5	1	5	0.383877159309018	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171106233000	http://plenglish.com/index.php?o=rn&id=20636&SEO=cuba-reaches-four-million-tourists-arrivals
704459870	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			CUB	CUBA	CUB								1	051	051	05	1	3.4	2	1	2	2.47524752475248	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171106233000	https://www.elitedaily.com/p/animoji-karaoke-is-taking-over-twitter-you-have-to-see-why-3230490
704459871	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS			CVL	LANDOWNER						CVL			1	030	030	03	1	4.0	2	1	2	-2.04545454545455	3	Englewood, Kansas, United States	US	USKS	KS025	37.0384	-99.9835	470810	3	Englewood, Kansas, United States	US	USKS	KS025	37.0384	-99.9835	470810	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106233000	https://riponadvance.com/stories/moran-marshall-work-help-agriculture-producers-devastated-natural-disasters/
704459872	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS			CVL	LANDOWNER						CVL			1	030	030	03	1	4.0	8	1	8	-2.04545454545455	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106233000	https://riponadvance.com/stories/moran-marshall-work-help-agriculture-producers-devastated-natural-disasters/
704459873	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	3.26633165829146	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106233000	https://patch.com/texas/bellaire/dennis-quaid-sharks-bellaire-block-party-saturday
704459874	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	6	1	6	3.26633165829146	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106233000	https://patch.com/texas/bellaire/dennis-quaid-sharks-bellaire-block-party-saturday
704459875	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	4	1	4	3.26633165829146	3	Evergreen Park, Arizona, United States	US	USAZ	AZ013	33.4245	-111.838	4521	3	Evergreen Park, Arizona, United States	US	USAZ		33.4245	-111.838	4521	3	Evergreen Park, Arizona, United States	US	USAZ		33.4245	-111.838	4521	20171106233000	https://patch.com/texas/bellaire/dennis-quaid-sharks-bellaire-block-party-saturday
704459876	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			CVL	CITIZEN						CVL			1	071	071	07	2	7.4	10	1	10	3.52303523035231	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106233000	http://mtpr.org/post/public-broadcasting-half-century-public-service
704459877	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS			EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	5.18731988472623	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106233000	http://www.kelownadailycourier.ca/online_features/education/article_f78361b6-21ee-50a3-8af0-4ba039302e0d.html
704459878	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			EDU	SCHOOL						EDU			1	035	035	03	1	7.0	5	1	5	1.53203342618385	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106233000	https://www.dailydot.com/debug/wework-elementary-school/
704459879	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			ELI	RETIRED						ELI			1	041	041	04	1	1.0	8	1	8	2.04081632653062	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171106233000	https://www.wenatcheeworld.com/news/2017/nov/06/kimmerly-50th/
704459880	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			ELI	RETIRED						ELI			1	041	041	04	1	1.0	2	1	2	2.04081632653062	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106233000	https://www.wenatcheeworld.com/news/2017/nov/06/kimmerly-50th/
704459881	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			EUR	EUROPEAN	EUR								1	036	036	03	1	4.0	5	1	5	1.82767624020888	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106233000	http://www.4-traders.com/ELECTROVAYA-INC-1409845/news/Litarion-Invited-to-Join-the-European-Commission-rsquo-s-Proposed-Battery-Alliance-25451908/
704459882	20171106	201711	2017	2017.8384	BUS	BOSS						BUS			GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	1	1	1	-1.07816711590296	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106233000	https://www.motor1.com/reviews/185629/2018-porsche-911-gt2-rs-first-drive/
704459883	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			1	010	010	01	1	0.0	3	1	3	1.82767624020888	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106233000	http://www.4-traders.com/ELECTROVAYA-INC-1409845/news/Litarion-Invited-to-Join-the-European-Commission-rsquo-s-Proposed-Battery-Alliance-25451908/
704459884	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LEG	CHAMBER						LEG			1	051	051	05	1	3.4	2	1	2	7.21649484536082	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106233000	http://www.goupstate.com/news/20171106/milliken-takes-home-top-honor-at-sc-chamber-event
704459885	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			MED	JOURNALIST						MED			1	010	010	01	1	0.0	1	1	1	-2.98136645962733	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106233000	https://blogs.mprnews.org/newscut/2017/11/assessing-how-npr-covered-npr/
704459886	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			MED	MEDIA						MED			1	071	071	07	2	7.4	10	1	10	-0.65040650406504	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106233000	http://www.laineygossip.com/will-smith-jada-pinkett-smith-gave-tyrese-5-million-dollars-he-then-posted-about-on-social-media/48346
704459887	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			MNCCANMED	BCE INC	CAN					MNC	MED		1	030	030	03	1	4.0	10	1	10	1.9434628975265	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106233000	http://www.finanznachrichten.de/nachrichten-2017-11/42159816-alarmforce-to-be-acquired-by-bce-256.htm
704459888	20171106	201711	2017	2017.8384	BUS	AUTOMAKER						BUS			MNCJPN	HONDA	JPN					MNC			1	050	050	05	1	3.5	5	1	5	-0.632911392405065	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106233000	https://www.memphisdailynews.com/news/2017/nov/3/google-and-autonation-partner-on-self-driving-car-program/
704459889	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			USA	NEW YORK	USA								1	010	010	01	1	0.0	5	1	5	0.96774193548387	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106233000	http://finance-commerce.com/2017/11/gop-tax-plan-cuts-wind-forecast-in-half/
704459890	20171106	201711	2017	2017.8384	BUS	MANUFACTURER						BUS			USA	UNITED STATES	USA								0	031	031	03	1	5.2	4	1	4	-3.75375375375376	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106233000	http://www.richmondregister.com/news/beshear-sues-makers-of-opioid-opana-er/article_606870fa-c347-11e7-b66e-9b4ce13e7c50.html
704459891	20171106	201711	2017	2017.8384	BUS	AIRLINE						BUS			USA	LOS ANGELES	USA								1	036	036	03	1	4.0	3	1	3	2.50696378830084	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106233000	http://www.traveldailynews.asia/news/article/66612/hong-kong-airlines-purchases-sabre
704459892	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USA	VIRGINIA	USA								1	042	042	04	1	1.9	2	1	2	0.56338028169014	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Ivy Creek, Virginia, United States	US	USVA		37.7238	-78.6656	1468550	3	Ivy Creek, Virginia, United States	US	USVA		37.7238	-78.6656	1468550	20171106233000	http://www.dailyprogress.com/lifestyles/lectures-for-nov-through-nov/article_d7288e7e-c32d-11e7-a98f-3fc3246d593c.html
704459893	20171106	201711	2017	2017.8384	BUS	BANK						BUS			USA	NORTH DAKOTA	USA								1	112	112	11	3	-2.0	10	1	10	-4.08805031446541	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171106233000	https://www.glassbytes.com/2017/11/women-charged-with-stealing-more-than-100000-from-north-dakota-auto-glass-shop/
704459894	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-0.39525691699604	1	Israel	IS	IS		31.5	34.75	IS	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106233000	https://www.sott.net/article/366806-Maryland-Wisconsin-now-23rd-24th-states-to-bar-or-condemn-anti-Israel-BDS-movement
704459895	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USABUS	AMERICAN	USA					BUS			1	120	120	12	3	-4.0	7	1	7	-1.63111668757842	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106233000	https://www.msn.com/en-us/finance/companies/in-surprise-move-qatar-buys-stake-in-cathay-pacific/ar-AAuup1G
704459896	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USABUS	UNITED STATES	USA					BUS			1	120	120	12	3	-4.0	1	1	1	-1.63111668757842	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106233000	https://www.msn.com/en-us/finance/companies/in-surprise-move-qatar-buys-stake-in-cathay-pacific/ar-AAuup1G
704459897	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USAGOV	WISCONSIN	USA					GOV			1	172	172	17	4	-5.0	8	1	8	-0.39525691699604	1	Israel	IS	IS		31.5	34.75	IS	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106233000	https://www.sott.net/article/366806-Maryland-Wisconsin-now-23rd-24th-states-to-bar-or-condemn-anti-Israel-BDS-movement
704459898	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			ZWE	ZIMBABWE	ZWE								1	057	057	05	1	8.0	5	1	5	4.03800475059383	4	Beira, Sofala, Mozambique	MZ	MZ05	65263	-19.8436	34.8389	-307278	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106233000	http://www.herald.co.zw/nrz-zimasco-sign-mozambique-agreement/
704459899	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			ZWE	ZIMBABWE	ZWE								1	057	057	05	1	8.0	5	1	5	4.03800475059383	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106233000	http://www.herald.co.zw/nrz-zimasco-sign-mozambique-agreement/
704459900	20171106	201711	2017	2017.8384	BUSGOV	COMPANY						BUS	GOV		USA	SAN FRANCISCO	USA								1	010	010	01	1	0.0	3	1	3	1.22783083219646	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106233000	http://www.theaustralian.com.au/business/technology/dreamforce-the-worlds-largest-tech-meet-kicks-off/news-story/b69080a6333810e066cb0df92fb99f9c?nk=745f30795c5aa38fb233ab87e193c90a-1510010357
704459901	20171106	201711	2017	2017.8384	BUSGOV	BANK						BUS	GOV		USA	BOSTON	USA								1	036	036	03	1	4.0	6	1	6	-1.30081300813008	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106233000	https://www.brookings.edu/opinions/whats-next-for-central-bank-turnover-after-jay-powells-nomination-bill-dudleys-retirement/
704459902	20171106	201711	2017	2017.8384	BUSGOV	BANK						BUS	GOV		USA	BOSTON	USA								1	036	036	03	1	4.0	4	1	4	-1.30081300813008	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106233000	https://www.brookings.edu/opinions/whats-next-for-central-bank-turnover-after-jay-powells-nomination-bill-dudleys-retirement/
704459903	20171106	201711	2017	2017.8384	CAF	CENTRAL AFRICAN REPUBLIC	CAF								GOV	DIPLOMAT						GOV			1	043	043	04	1	2.8	20	1	10	-5.4421768707483	4	Balaka, , Central African Republic	CT	CT00	18585	3.8	17.65	-1339037	4	Balaka, , Central African Republic	CT	CT00	18585	3.8	17.65	-1339037	4	Balaka, , Central African Republic	CT	CT00	18585	3.8	17.65	-1339037	20171106233000	http://plenglish.com/index.php?o=rn&id=20673&SEO=situation-remains-volatile-in-central-african-republic-un
704459904	20171106	201711	2017	2017.8384	CAF	CENTRAL AFRICAN REPUBLIC	CAF								IGOUNOGOV	THE SECURITY COUNCIL		UNO				IGO	GOV		1	040	040	04	1	1.0	10	1	10	0	1	Central African Republic	CT	CT		7	21	CT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Central African Republic	CT	CT		7	21	CT	20171106233000	http://www.unmultimedia.org/avlibrary/asset/2029/2029401/
704459905	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	010	010	01	1	0.0	2	1	2	-4.01376146788991	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	0								4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20171106233000	https://www.nanaimobulletin.com/news/study-finds-alarming-rate-of-od-deaths-among-young-indigenous-people-in-b-c/
704459906	20171106	201711	2017	2017.8384	CAN	SASKATCHEWAN	CAN																		1	010	010	01	1	0.0	2	1	2	0.31201248049922	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106233000	http://www.pentictonherald.ca/news/national_news/article_744c60ac-ffa0-5bd0-bddb-cd0969cc03d5.html
704459907	20171106	201711	2017	2017.8384	CAN	TORONTO	CAN																		1	010	010	01	1	0.0	7	1	7	-1.68038649429165	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171106233000	https://www.therecord.com/news-story/7806419-toronto-actress-suing-harvey-weinstein-says-she-s-been-unable-to-serve-notice-of-lawsuit/
704459908	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	012	012	01	1	-0.4	4	1	4	-1.5220700152207	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171106233000	https://www.therecord.com/news-story/7806132-tiny-stamp-tells-story-of-massive-blast-that-wrecked-halifax-100-years-ago/
704459909	20171106	201711	2017	2017.8384	CAN	COLUMBIA RIVER	CAN																		0	012	012	01	1	-0.4	2	1	2	0.71022727272728	3	Columbia River, Oregon, United States	US	USOR	OR007	46.2443	-124.058	1140014	0								3	Columbia River, Oregon, United States	US	USOR		46.2443	-124.058	1140014	20171106233000	http://www.hermistonherald.com/hh/local-news/20171106/westland-water-users-hope-to-educate-not-miss-future-opportunities
704459910	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	015	015	01	1	0.0	6	1	6	-4.23728813559322	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106233000	https://www.abbynews.com/news/rcmp-wont-say-who-made-drug-trafficking-claim-against-langley-man/
704459911	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	020	020	02	1	3.0	1	1	1	4.23497267759563	4	Woche, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3833	114.183	-1354533	0								4	Woche, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3833	114.183	-1354533	20171106233000	http://www.finanznachrichten.de/nachrichten-2017-11/42159795-finantix-software-goes-live-in-new-market-to-support-manulife-s-pan-asia-digital-point-of-sales-program-004.htm
704459912	20171106	201711	2017	2017.8384	CAN	NOVA SCOTIA	CAN																		1	020	020	02	1	3.0	6	1	6	-1.5220700152207	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171106233000	https://www.therecord.com/news-story/7806132-tiny-stamp-tells-story-of-massive-blast-that-wrecked-halifax-100-years-ago/
704459913	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	030	030	03	1	4.0	3	2	3	2.01100286375907	4	Coscuez, BoyacáO, Colombia	CO	CO36	13620	5.62361	-74.1606	6157165	0								4	Coscuez, BoyacáO, Colombia	CO	CO36	13620	5.62361	-74.1606	6157165	20171106233000	http://www.finanznachrichten.de/nachrichten-2017-11/42159815-fura-appoints-joe-carrabba-as-non-executive-chairman-256.htm
704459914	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	040	040	04	1	1.0	4	1	4	-1.5220700152207	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171106233000	https://www.therecord.com/news-story/7806132-tiny-stamp-tells-story-of-massive-blast-that-wrecked-halifax-100-years-ago/
704459915	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	0.85470085470085	4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	0								4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	20171106233000	http://www.journalpioneer.com/living/farmers-are-invited-to-safely-dispose-of-their-agricultural-waste-159381/
704459916	20171106	201711	2017	2017.8384	CAN	TORONTO	CAN																		1	051	051	05	1	3.4	2	1	2	1.27226463104326	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106233000	https://www.thespec.com/news-story/7806010-barrick-s-digital-reinvention-taking-shape-in-nevada-desert/
704459917	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	084	084	08	2	7.0	1	1	1	2.54716981132076	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Coscuez, BoyacáO, Colombia	CO	CO36	13620	5.62361	-74.1606	6157165	20171106233000	http://www.finanznachrichten.de/nachrichten-2017-11/42159815-fura-appoints-joe-carrabba-as-non-executive-chairman-256.htm
704459918	20171106	201711	2017	2017.8384	CAN	COLUMBIA RIVER	CAN																		0	110	110	11	3	-2.0	2	1	2	0.71022727272728	3	Umatilla County, Oregon, United States	US	USOR	OR059	45.5001	-118.501	1156673	0								3	Umatilla County, Oregon, United States	US	USOR		45.5001	-118.501	1156673	20171106233000	http://www.hermistonherald.com/hh/local-news/20171106/westland-water-users-hope-to-educate-not-miss-future-opportunities
704459919	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								AGR	FARMER						AGR			1	015	015	01	1	0.0	4	1	4	0.85470085470085	4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	20171106233000	http://www.journalpioneer.com/living/farmers-are-invited-to-safely-dispose-of-their-agricultural-waste-159381/
704459920	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	1.27226463104326	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106233000	https://www.thespec.com/news-story/7806010-barrick-s-digital-reinvention-taking-shape-in-nevada-desert/
704459921	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	4	1	4	1.27226463104326	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106233000	https://www.thespec.com/news-story/7806010-barrick-s-digital-reinvention-taking-shape-in-nevada-desert/
704459922	20171106	201711	2017	2017.8384	CAN	TORONTO	CAN								BUS	COMPANY						BUS			0	084	084	08	2	7.0	1	1	1	2.54716981132076	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106233000	http://www.finanznachrichten.de/nachrichten-2017-11/42159815-fura-appoints-joe-carrabba-as-non-executive-chairman-256.htm
704459923	20171106	201711	2017	2017.8384	CAN	MONTREAL	CAN								CANCOP	CANADA	CAN					COP			1	180	180	18	4	-9.0	8	1	4	-7.7720207253886	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106233000	http://montrealgazette.com/news/local-news/montreal-police-close-sexual-assault-hotline-as-number-of-calls-drops
704459924	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								CANMED	CANADA	CAN					MED			1	040	040	04	1	1.0	2	1	2	0.89365504915102	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106233000	http://www.kelownadailycourier.ca/news/article_5287e7ec-c33b-11e7-8a54-ebdebe7d6a90.html
704459925	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								COP	DEPUTY						COP			0	010	010	01	1	0.0	2	1	2	-4.01376146788991	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20171106233000	https://www.nanaimobulletin.com/news/study-finds-alarming-rate-of-od-deaths-among-young-indigenous-people-in-b-c/
