703033546	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171101181500	http://kuaf.com/post/bentonvilles-early-20th-century-ku-klux-klan-unmasked
703033547	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	5.40540540540541	0								3	Riverton, Kansas, United States	US	USKS	KS021	37.0751	-94.7047	469345	3	Riverton, Kansas, United States	US	USKS	KS021	37.0751	-94.7047	469345	20171101181500	http://nawindpower.com/empire-district-electric-proposes-800-mw-of-new-wind-across-four-states
703033548	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-1.92102454642476	0								3	Princeton, Minnesota, United States	US	USMN	MN095	45.57	-93.5816	649738	3	Princeton, Minnesota, United States	US	USMN	MN095	45.57	-93.5816	649738	20171101181500	https://www.hometownsource.com/union_times/union_times/news/princeton-eyes-franchise-fee-for-trail-funding/article_1ec31af8-bf2b-11e7-a850-3772b76d3a54.html
703033549	20171101	201711	2017	2017.8247											USA	IDAHO	USA								1	051	051	05	1	3.4	2	1	2	7.5	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101181500	https://www.seattletimes.com/nation-world/labrador-attracts-endorsements-in-idahos-gubernatorial-race/
703033550	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	052	052	05	1	3.5	2	1	2	-0.81466395112016	0								3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	20171101181500	http://www.heritagefl.com/story/2017/11/03/features/supermanhpv-is-on-his-way-to-conquer-hpv-related-cancer/8773.html
703033551	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	052	052	05	1	3.5	2	1	2	-0.81466395112016	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101181500	http://www.heritagefl.com/story/2017/11/03/features/supermanhpv-is-on-his-way-to-conquer-hpv-related-cancer/8773.html
703033552	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-2.29885057471265	0								3	San Fernando Valley, California, United States	US	USCA		34.1819	-118.36	273472	2	California, United States	US	USCA		36.17	-119.746	CA	20171101181500	https://patch.com/california/northridge/escaped-inmate-caught-san-fernando-valley-motel
703033553	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	084	084	08	2	7.0	4	1	4	-5.57553956834532	0								3	Castle View Elementary School, California, United States	US	USCA		33.9375	-117.344	240345	3	Castle View Elementary School, California, United States	US	USCA		33.9375	-117.344	240345	20171101181500	http://www.scmp.com/news/world/united-states-canada/article/2118031/california-swat-team-kills-man-holding-70-year-old
703033554	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	2.84167794316644	0								3	Plain City, Ohio, United States	US	USOH		40.1076	-83.2674	1061547	3	Plain City, Ohio, United States	US	USOH		40.1076	-83.2674	1061547	20171101181500	http://www.the-daily-record.com/lifestyle/20171101/womens-committee-provides-behind-the-scenes-support-to-wso
703033555	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	2.84167794316644	0								3	Plain City, Ohio, United States	US	USOH		40.1076	-83.2674	1061547	3	Plain City, Ohio, United States	US	USOH		40.1076	-83.2674	1061547	20171101181500	http://www.the-daily-record.com/lifestyle/20171101/womens-committee-provides-behind-the-scenes-support-to-wso
703033556	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-6.4516129032258	0								3	Sauk County, Wisconsin, United States	US	USWI		43.45	-89.9501	1581115	3	Sauk County, Wisconsin, United States	US	USWI		43.45	-89.9501	1581115	20171101181500	http://minnlawyer.com/2017/11/01/wisconsin-court-hopeful-arrested-twice-in-1989/
703033557	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-14.0435835351089	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101181500	http://www2.ljworld.com/news/2017/nov/01/suspect-june-armed-robberies-now-charged-additiona/
703033558	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-5.15463917525773	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101181500	http://wctcam.com/2017/11/01/uzbek-president-vows-help-ny-terror-probe/
703033559	20171101	201711	2017	2017.8247											USA	LOUISIANA	USA								1	112	112	11	3	-2.0	20	1	10	-8.03858520900321	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101181500	http://www.wdsu.com/article/louisiana-man-accused-of-child-pornography-after-girlfriend-says-she-found-photos-on-cellphone/13134017
703033560	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-0.90225563909775	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101181500	https://www.parrysound.com/whatson-story/7766641-man-accuses-kevin-spacey-of-making-unwanted-advances/
703033561	20171101	201711	2017	2017.8247											USA	TAMPA	USA								1	1124	112	11	3	-2.0	3	1	3	-3.90143737166324	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101181500	http://seriouslypolitics.com/2017/11/01/09/26/05/cuomo-hits-trump-as-nypd-says-terror-attack-was-planned-for-weeks/
703033562	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	124	124	12	3	-4.0	1	1	1	-1.26823081800887	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101181500	https://www.newyorker.com/culture/cultural-comment/looking-for-jann-wenner
703033563	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	124	124	12	3	-4.0	4	1	4	-2.38931834153198	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101181500	https://cruxnow.com/vatican/2017/11/01/ex-bishops-doctrine-chief-says-darkness-coming-light-francis/
703033564	20171101	201711	2017	2017.8247											USA	INDIANAPOLIS	USA								1	141	141	14	3	-6.5	10	1	10	-1.75438596491228	0								0								0								20171101181500	https://www.wthr.com/article/impd-chief-prepares-to-meet-with-review-board-to-consider-disciplinary-actions-against
703033565	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	141	141	14	3	-6.5	2	1	2	-5.35714285714285	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101181500	http://www.fox2detroit.com/news/us-and-world-news/conspiracy-claims-civil-war-blackouts-planned-for-november-4
703033566	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	166	166	16	4	-7.0	4	1	4	-5.99250936329588	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101181500	http://www.foxnews.com/us/2017/11/01/university-utah-gunman-admits-to-killing-student-trying-to-kill-another-witness-reports.html
703033567	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-2.29885057471265	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	San Fernando Valley, California, United States	US	USCA		34.1819	-118.36	273472	20171101181500	https://patch.com/california/northridge/escaped-inmate-caught-san-fernando-valley-motel
703033568	20171101	201711	2017	2017.8247											USA	NEW YORK	USA								1	173	173	17	4	-5.0	8	1	8	-8.86075949367089	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101181500	http://www.1063word.com/articles/ap-news/2-arrested-south-carolina-deaths-new-york-women
703033569	20171101	201711	2017	2017.8247											USA	ALABAMA	USA								1	190	190	19	4	-10.0	10	1	10	-13.4615384615385	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171101181500	http://abc3340.com/news/local/calhoun-county-deputies-arrest-man-wanted-in-connection-with-stolen-trailer
703033570	20171101	201711	2017	2017.8247											USA	AUSTIN	USA								0	190	190	19	4	-10.0	4	1	4	-5.99250936329588	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101181500	http://www.foxnews.com/us/2017/11/01/university-utah-gunman-admits-to-killing-student-trying-to-kill-another-witness-reports.html
703033571	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	12	3	12	-6.0045503289569	0								3	Huntington Beach, California, United States	US	USCA		33.6603	-117.999	1652724	3	Huntington Beach, California, United States	US	USCA		33.6603	-117.999	1652724	20171101181500	http://www.sfgate.com/news/crime/article/California-police-suspect-shot-by-officer-had-12322644.php
703033572	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-4.20711974110033	0								3	New Milford, New York, United States	US	USNY		41.2345	-74.4138	958437	3	New Milford, New York, United States	US	USNY		41.2345	-74.4138	958437	20171101181500	http://www.nj.com/bergen/index.ssf/2017/11/former_board_of_ed_president_killed_in_nyc_terror.html
703033573	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.0561797752809	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	20171101181500	http://www.ibtimes.com/elderly-arkansas-woman-shoots-kills-19-year-old-intruder-2608972
703033574	20171101	201711	2017	2017.8247											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.99250936329588	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101181500	http://www.foxnews.com/us/2017/11/01/university-utah-gunman-admits-to-killing-student-trying-to-kill-another-witness-reports.html
703033575	20171101	201711	2017	2017.8247											USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	2	1	2	-5.96205962059621	0								3	Rush City, Minnesota, United States	US	USMN		45.6855	-92.9655	650391	3	Rush City, Minnesota, United States	US	USMN		45.6855	-92.9655	650391	20171101181500	https://www.hometownsource.com/the_post_review/the_post_review/community/rushcity/community-read-discussion-focuses-on-ice-out/article_c5e28368-bf22-11e7-87e6-3bd6c9668663.html
703033576	20171101	201711	2017	2017.8247											USAGOV	HILLARY CLINTON	USA					GOV			1	193	193	19	4	-10.0	10	1	10	-3.52941176470588	0								0								0								20171101181500	http://www.washingtonexaminer.com/snoop-dogg-poses-over-trumps-dead-body-in-new-album-cover/article/2639265
703033577	20171101	201711	2017	2017.8247											USAJUD	MICHIGAN	USA					JUD			1	051	051	05	1	3.4	5	1	5	3.96975425330813	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101181500	http://www.mlive.com/news/index.ssf/2017/11/michigan_supreme_court_justice_3.html
703033578	20171101	201711	2017	2017.8247											USALEG	OREGON	USA					LEG			1	112	112	11	3	-2.0	6	1	6	-3.1409168081494	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101181500	https://www.newsbusters.org/blogs/nb/tim-graham/2017/11/01/anita-hill-boomerang-npr-forces-out-news-vp-over-sex-harassment
703033579	20171101	201711	2017	2017.8247											USAMED	KENTUCKY	USA					MED			0	043	043	04	1	2.8	6	1	6	2.87081339712919	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101181500	http://www.hartsvillevidette.com/featured-news/nctc-welcomes-usda-official-part-broadband-tour/
703033580	20171101	201711	2017	2017.8247											USAPRI	PUERTO RICO	USA								1	040	040	04	1	1.0	1	1	1	-3.6745406824147	0								4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	20171101181500	https://www.wortfm.org/news-talk/national-show/democracy-now/
703033581	20171101	201711	2017	2017.8247											USAPRI	PUERTO RICO	USA								1	040	040	04	1	1.0	1	1	1	-3.6745406824147	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tegucigalpa, Francisco MorazáHO, Honduras	HO	HO08	17301	14.1	-87.2167	-1130280	20171101181500	https://www.wortfm.org/news-talk/national-show/democracy-now/
703033582	20171101	201711	2017	2017.8247											UZB	UZBEKISTAN	UZB								1	042	042	04	1	1.9	6	1	6	-2.88640595903166	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101181500	https://www.cbsnews.com/news/new-york-terror-attack-suspect-sayfullo-saipov-friends-neighbors/
703033583	20171101	201711	2017	2017.8247											UZB	UZBEKISTAN	UZB								1	042	042	04	1	1.9	2	1	2	-5.15463917525773	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101181500	http://wctcam.com/2017/11/01/uzbek-president-vows-help-ny-terror-probe/
703033584	20171101	201711	2017	2017.8247											apa	APACHE			apa						1	060	060	06	2	6.0	10	1	10	1.96413321947053	0								4	Dalmeny, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.9667	-3.38333	-2594034	4	Dalmeny, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.9667	-3.38333	-2594034	20171101181500	https://www.euro-petrole.com/ineos-completes-the-acquisition-of-the-north-sea-forties-pipeline-system-and-kinneil-terminal-from-bp-n-i-15674
703033585	20171101	201711	2017	2017.8247											cat	CATALAN			cat						0	112	112	11	3	-2.0	10	1	10	-3.79455730164815	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101181500	http://socialistreview.org.uk/429/catalonia-class-and-independence
703033586	20171101	201711	2017	2017.8247											idgCVL	INDIGENOUS			idg			CVL			0	042	042	04	1	1.9	10	1	10	0.75614366729679	0								4	Banlung, Rôah Kiri, Cambodia	CB	CB23	12423	13.7394	106.987	-1023182	4	Banlung, Rôah Kiri, Cambodia	CB	CB23	12423	13.7394	106.987	-1023182	20171101181500	https://www.oxfamamerica.org/explore/stories/guardians-of-land-forest-and-culture/
703033587	20171101	201711	2017	2017.8247											nai	NATIVE AMERICAN			nai						1	040	040	04	1	1.0	1	1	1	0.40774719673802	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101181500	https://utahbusiness.com/utah-paleontologists-collaboration-nets-new-dinosaur-info/
703033588	20171101	201711	2017	2017.8247											nai	NATIVE AMERICAN			nai						1	046	046	04	1	7.0	1	1	1	0.40774719673802	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101181500	https://utahbusiness.com/utah-paleontologists-collaboration-nets-new-dinosaur-info/
703033589	20171101	201711	2017	2017.8247	ABW	ARUBA	ABW								BUS	COMPANY						BUS			0	010	010	01	1	0.0	2	1	2	-1.38888888888889	1	Aruba	AA	AA		12.5	-69.966667	AA	1	Aruba	AA	AA		12.5	-69.966667	AA	1	Aruba	AA	AA		12.5	-69.966667	AA	20171101181500	https://www.csoonline.com/article/3233951/machine-learning/how-ai-can-help-you-stay-ahead-of-cybersecurity-threats.html
703033590	20171101	201711	2017	2017.8247	AFG	AFGHANISTAN	AFG								REBUAF	REBEL						REB	UAF		0	080	080	08	2	5.0	2	1	2	-1.16959064327485	1	Afghanistan	AF	AF		33	66	AF	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	20171101181500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-ML--Iran-Russia/id-51ecc8022c734753a352d90db89e6a54
703033591	20171101	201711	2017	2017.8247	AFG	AFGHANISTAN	AFG								REF	REFUGEE						REF			0	0811	081	08	2	5.0	2	1	2	-1.16959064327485	1	Afghanistan	AF	AF		33	66	AF	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	20171101181500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-ML--Iran-Russia/id-51ecc8022c734753a352d90db89e6a54
703033592	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	012	012	01	1	-0.4	2	1	2	-6.80272108843538	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	0								4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171101181500	https://citizen.co.za/news/south-africa/1712640/disgraced-pe-cop-given-a-stern-warning-by-magistrate-for-no-show/
703033593	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	013	013	01	1	0.4	5	1	5	-5.45454545454546	0								0								0								20171101181500	https://www.hltv.org/forums/threads/1607477/suicide-thoughts
703033594	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	030	030	03	1	4.0	10	1	10	7.14285714285714	1	Cote D'ivoire	IV	IV		8	-5	IV	0								1	Cote D'ivoire	IV	IV		8	-5	IV	20171101181500	http://www.afro.com/childrens-african-book-awards-family-festival/
703033595	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	040	040	04	1	1.0	4	1	4	-6.80272108843538	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	0								4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171101181500	https://citizen.co.za/news/south-africa/1712640/disgraced-pe-cop-given-a-stern-warning-by-magistrate-for-no-show/
703033596	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	042	042	04	1	1.9	1	1	1	2.4263431542461	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101181500	http://www.jpost.com/Israel-News/South-African-opposition-party-marches-against-Israel-on-Balfour-Day-512064
703033597	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	046	046	04	1	7.0	4	1	4	0.38461538461539	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171101181500	https://www.iol.co.za/business-report/economy/national-treasury-to-lead-talks-on-south-african-welfare-grant-payments-11810667
703033598	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	051	051	05	1	3.4	2	1	2	2.4263431542461	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171101181500	http://www.jpost.com/Israel-News/South-African-opposition-party-marches-against-Israel-on-Balfour-Day-512064
703033599	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		0	0833	083	08	2	5.0	5	1	5	-5.45454545454546	0								0								0								20171101181500	https://www.hltv.org/forums/threads/1607477/suicide-thoughts
703033600	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	125	125	12	3	-5.0	4	1	4	0.38461538461539	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171101181500	https://www.iol.co.za/business-report/economy/national-treasury-to-lead-talks-on-south-african-welfare-grant-payments-11810667
703033601	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								AFRGOV	AFRICA	AFR					GOV			0	022	022	02	1	3.2	10	1	10	1.22873345935728	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101181500	http://www.heritagefl.com/story/2017/11/03/opinions/israel-and-africa-need-each-other/8787.html
703033602	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ISR	ISRAEL	ISR								0	010	010	01	1	0.0	2	1	2	1.22873345935728	4	Gondar, Amara, Ethiopia	ET	ET46	149280	12.6	37.4667	-612097	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101181500	http://www.heritagefl.com/story/2017/11/03/opinions/israel-and-africa-need-each-other/8787.html
703033603	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ISR	ISRAELI	ISR								0	010	010	01	1	0.0	5	1	5	1.22873345935728	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101181500	http://www.heritagefl.com/story/2017/11/03/opinions/israel-and-africa-need-each-other/8787.html
703033604	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ISR	ISRAELI	ISR								1	145	145	14	3	-7.5	1	1	1	2.4263431542461	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171101181500	http://www.jpost.com/Israel-News/South-African-opposition-party-marches-against-Israel-on-Balfour-Day-512064
703033605	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								ISR	ISRAELI	ISR								1	145	145	14	3	-7.5	1	1	1	2.4263431542461	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101181500	http://www.jpost.com/Israel-News/South-African-opposition-party-marches-against-Israel-on-Balfour-Day-512064
703033606	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								JPN	SAGA	JPN								1	012	012	01	1	-0.4	2	1	2	-4.56521739130434	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101181500	https://www.voanews.com/a/south-africa-zuma-corruption/4095543.html
703033607	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								MOS	ISLAM				MOS					1	043	043	04	1	2.8	10	1	10	1.90839694656489	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101181500	http://www.afrik-news.com/article17257.html
703033608	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								USA	DETROIT	USA								1	043	043	04	1	2.8	10	1	10	1.37931034482759	0								0								0								20171101181500	http://www.fox2detroit.com/good-day/little-dresses-for-africa-hosting-fundraising-dinner-at-detroit-historical-museum
703033609	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR								USA	DETROIT	USA								1	071	071	07	2	7.4	10	1	10	1.37931034482759	0								0								0								20171101181500	http://www.fox2detroit.com/good-day/little-dresses-for-africa-hosting-fundraising-dinner-at-detroit-historical-museum
703033610	20171101	201711	2017	2017.8247	AFRGOV	AFRICA	AFR					GOV													1	010	010	01	1	0.0	5	1	5	1.22873345935728	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Rwanda	RW	RW		-2	30	RW	20171101181500	http://www.heritagefl.com/story/2017/11/03/opinions/israel-and-africa-need-each-other/8787.html
703033611	20171101	201711	2017	2017.8247	AFRGOV	AFRICA	AFR					GOV			OPP	ACTIVIST						OPP			1	010	010	01	1	0.0	5	1	5	1.22873345935728	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171101181500	http://www.heritagefl.com/story/2017/11/03/opinions/israel-and-africa-need-each-other/8787.html
703033612	20171101	201711	2017	2017.8247	AGR	FARM WORKER						AGR			IGOBUSGOE	GROUP OF EIGHT		GOE				IGO	BUS		0	060	060	06	2	6.0	5	1	5	3.74812593703149	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101181500	https://www.forbes.com/sites/tmullen/2017/11/01/a-wine-wizard-speaks-luck-genius-and-fortune/
703033613	20171101	201711	2017	2017.8247	ARE	DUBAI	ARE								GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	2	1	2	-0.8654886404616	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101181500	http://www.whio.com/technology/georgia-attorney-general-quits-defense-server-wiping-case/3mzcvzohJ6yMXT3t0A7zDL/
703033614	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ARGGOV	ARGENTINA	ARG					GOV			0	010	010	01	1	0.0	1	1	1	0	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101181500	http://www.bostonglobe.com/metro/2017/11/01/they-had-gone-celebrate-life-and-instead-they-met-with-death/gEVoD7U8MQuZGKC4DLp03L/story.html
703033615	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								ARGGOV	ARGENTINA	ARG					GOV			0	010	010	01	1	0.0	1	1	1	0	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101181500	http://www.bostonglobe.com/metro/2017/11/01/they-had-gone-celebrate-life-and-instead-they-met-with-death/gEVoD7U8MQuZGKC4DLp03L/story.html
703033616	20171101	201711	2017	2017.8247	ARG	ARGENTINA	ARG								BEL	BELGIAN	BEL								0	190	190	19	4	-10.0	2	1	2	-6.25	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171101181500	https://citizen.co.za/news/news-world/1711438/ny-attacker-linked-to-is-radicalised-domestically/
