703095819	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.64227642276423	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171101224500	http://www.pikecountycourier.com/apps/pbcs.dll/article?AID=/20171029/NEWS01/171029988/0/FUNANDGAMES99/What-haunted-houses-tell-us-about-ourselves-and-our-past
703095820	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	0.52401746724891	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Mason City Public Library, Iowa, United States	US	USIA		43.1494	-93.1974	1941010	20171101224500	http://www.desmoinesregister.com/story/news/health/2017/11/01/obamacare-signups-start-thousands-iowans-could-get-relatively-good-news/822450001/
703095821	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-8.11320754716981	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101224500	http://www.portlandmercury.com/blogtown/2017/11/01/19436893/ice-detainees-in-the-dalles-are-planning-another-hunger-strike-advocate-says
703095822	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	1	4	1.9448946515397	3	Port Haywood, Virginia, United States	US	USVA	VA115	37.386	-76.3172	1472674	0								3	Port Haywood, Virginia, United States	US	USVA		37.386	-76.3172	1472674	20171101224500	http://www.gazettejournal.net/index.php/news/news_article/house_of_delegates_candidates
703095823	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	1	8	-3.33333333333334	3	Shenandoah National Park, Virginia, United States	US	USVA	VA139	38.5007	-78.4497	1488805	0								3	Shenandoah National Park, Virginia, United States	US	USVA		38.5007	-78.4497	1488805	20171101224500	http://www.nbc29.com/story/36737234/concern-raised-over-increased-national-park-admission-fee
703095824	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-4.83870967741935	3	Highwood, Illinois, United States	US	USIL	IL097	42.1997	-87.8092	410248	0								3	Highwood, Illinois, United States	US	USIL	IL097	42.1997	-87.8092	410248	20171101224500	http://rockrivertimes.com/2017/11/01/state-lawmakers-ask-why-inspector-general-post-remains-vacant/
703095825	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-2.45139475908707	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								1	Russia	RS	RS		60	100	RS	20171101224500	http://www.roanoke.com/news/nation/silicon-valley-skewered-by-warner-democrats-for-slow-russia-response/article_62ec213f-a311-55e7-b275-eb4d8268739b.html
703095826	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	1.34529147982063	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101224500	http://www.pressreleasepoint.com/vfw-members-photography-display-smithsonian
703095827	20171101	201711	2017	2017.8247	USA	MIAMI	USA																		1	014	014	01	1	0.0	8	1	8	-5.63204005006257	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101224500	https://www.seattletimes.com/nation-world/nation-politics/could-trump-send-the-new-york-terror-suspect-to-guantanamo/
703095828	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	3	1	3	-5.49019607843138	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171101224500	http://www.nydailynews.com/opinion/not-tough-not-smart-trump-wrong-fighting-terror-article-1.3604891
703095829	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	5.12820512820512	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101224500	http://newsok.com/how-do-airlines-decide-who-gets-their-seat-upgraded/article/feed/1491558
703095830	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	3	1	3	-4.83870967741935	3	Stratton Building, Illinois, United States	US	USIL	IL167	39.7984	-89.6648	1840237	0								3	Stratton Building, Illinois, United States	US	USIL		39.7984	-89.6648	1840237	20171101224500	http://rockrivertimes.com/2017/11/01/state-lawmakers-ask-why-inspector-general-post-remains-vacant/
703095831	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-4.83870967741935	3	Stratton Building, Illinois, United States	US	USIL	IL167	39.7984	-89.6648	1840237	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171101224500	http://rockrivertimes.com/2017/11/01/state-lawmakers-ask-why-inspector-general-post-remains-vacant/
703095832	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	3	1	3	1.31463628396144	3	Santa Ynez Valley, California, United States	US	USCA	CA083	34.5842	-120.097	249136	0								3	Santa Ynez Valley, California, United States	US	USCA		34.5842	-120.097	249136	20171101224500	http://www.wineandspiritsmagazine.com/news/entry/two-sides-of-chardonnay
703095833	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	0.29325513196481	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171101224500	http://www.currentargus.com/story/news/2017/11/01/carlsbad-firefighters-place-3rd-world-combat-challenge/821871001/
703095834	20171101	201711	2017	2017.8247	USA	NASHVILLE	USA																		1	0214	021	02	1	3.4	8	1	8	-6.32183908045977	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101224500	http://wkrn.com/2017/11/01/fbi-wants-information-on-2nd-man-in-relation-to-deadly-nyc-attack/
703095835	20171101	201711	2017	2017.8247	USA	NASHVILLE	USA																		1	0214	021	02	1	3.4	2	1	2	-6.32183908045977	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101224500	http://wkrn.com/2017/11/01/fbi-wants-information-on-2nd-man-in-relation-to-deadly-nyc-attack/
703095836	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	4	1	4	0.70257611241218	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101224500	http://ew.com/tv/2017/11/01/flash-council-wells/
703095837	20171101	201711	2017	2017.8247	USA	TEXAS	USA																		1	0231	023	02	1	3.4	4	1	4	1.85185185185186	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101224500	http://bhcourier.com/all-five-living-former-presidents-take-stage-at-benefit-for-hurricane-relief/
703095838	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	6	1	6	1.85185185185186	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101224500	http://bhcourier.com/all-five-living-former-presidents-take-stage-at-benefit-for-hurricane-relief/
703095839	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	4	1	4	0.457317073170734	3	Bellevue Baptist Church, Tennessee, United States	US	USTN	TN157	35.1412	-90.0206	1325457	0								3	Bellevue Baptist Church, Tennessee, United States	US	USTN		35.1412	-90.0206	1325457	20171101224500	http://www.jacksonsun.com/story/news/2017/11/01/union-open-historic-r-g-lee-home/821980001/
703095840	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	0	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101224500	http://forward.com/fast-forward/386684/non-stop-flights-from-miami-to-israel-are-back-nine-years-later/
703095841	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA																		1	030	030	03	1	4.0	10	1	10	3.74639769452449	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101224500	https://uk.reuters.com/article/us-cbs-radio-m-a-entercom-comm/entercom-wins-u-s-antitrust-ok-to-buy-cbs-radio-with-conditions-idUKKBN1D15FE
703095842	20171101	201711	2017	2017.8247	USA	CONNECTICUT	USA																		1	030	030	03	1	4.0	3	1	3	0.62370062370063	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101224500	http://www.myrecordjournal.com/News/State/CT-N-reaches-agreement-to-cover-Capitol-for-now-but-future-of-coverage-uncertain.html
703095843	20171101	201711	2017	2017.8247	USA	WEST VIRGINIA	USA																		1	0311	031	03	1	5.2	8	1	8	0.30674846625767	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171101224500	http://wvmetronews.com/2017/11/01/thrasher-paine-predict-wv-growth-and-increased-workforce-needs/
703095844	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	0.33370411568409	3	Lehigh Acres, Florida, United States	US	USFL	FL071	26.6253	-81.6248	285447	0								3	Lehigh Acres, Florida, United States	US	USFL		26.6253	-81.6248	285447	20171101224500	http://www.lehighacrescitizen.com/page/content.detail/id/541541/Fire-board-to-try-for--fairer--assessment-methodology.html
703095845	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	-8.04769001490313	3	Vanderburgh County, Indiana, United States	US	USIN	IN163	38.0828	-87.5506	450396	0								3	Vanderburgh County, Indiana, United States	US	USIN		38.0828	-87.5506	450396	20171101224500	http://www.courierpress.com/story/news/crime/2017/11/01/im-innocent-man-double-homicide-suspects-request-early-trials/822810001/
703095846	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	1.84956843403206	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101224500	https://blogs.nvidia.com/blog/2017/11/01/gtc-dc-project-maven-jack-shanahan/
703095847	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-2.40963855421687	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	20171101224500	https://www.wsj.com/articles/brazilian-authorities-search-for-missing-american-family-1509567306
703095848	20171101	201711	2017	2017.8247	USA	ALASKA	USA																		0	040	040	04	1	1.0	3	1	3	-5.11860174781523	3	Unalaska, Alaska, United States	US	USAK	AK016	53.8736	-166.537	1419424	0								3	Unalaska, Alaska, United States	US	USAK	AK016	53.8736	-166.537	1419424	20171101224500	https://www.adn.com/alaska-news/anchorage/2017/11/01/anchorage-assemblyman-revives-push-for-alcohol-tax/
703095849	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	0.60851926977688	3	Michigan State Police, Michigan, United States	US	USMI	MI041	45.8411	-87.0189	2351894	0								3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20171101224500	http://www.abc12.com/content/news/Parents-plead-for-answers-following-sons-hit-and-run-death-454548573.html
703095850	20171101	201711	2017	2017.8247	USA	MIAMI	USA																		1	040	040	04	1	1.0	10	1	10	-0.60240963855422	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Coconut Grove, Florida, United States	US	USFL		25.7126	-80.257	280618	20171101224500	http://www.realitytvworld.com/news/florida-animal-rescuers-find-reported-injured-dog-was-coyote-1061339.php
703095851	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	1.80315552216378	3	Colgate University, New York, United States	US	USNY	NY053	42.8173	-75.5357	947128	0								3	Colgate University, New York, United States	US	USNY		42.8173	-75.5357	947128	20171101224500	https://www.educationdive.com/news/wednesday-at-educause-2017-michio-kaku-ecar-survey-results-and-rethinking/509809/
703095852	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA																		1	040	040	04	1	1.0	7	1	7	-3.2520325203252	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101224500	http://www.kusi.com/clip/13869546/new-california-gas-tax-officially-in-effect-repeal-efforts-underway
703095853	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	1	1	1	2.15827338129496	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171101224500	http://www.dailyexcelsior.com/trump-abe-discuss-promoting-free-open-indo-pacific-region/
703095854	20171101	201711	2017	2017.8247	USA	FLORIDA	USA																		0	042	042	04	1	1.9	2	1	2	-2.15827338129496	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101224500	http://beta.latimes.com/nation/la-na-social-media-russia-20171101-story.html
703095855	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	6	1	6	-7.69230769230769	3	Cuyahoga Falls, Ohio, United States	US	USOH	OH153	41.1339	-81.4846	1048646	0								3	Cuyahoga Falls, Ohio, United States	US	USOH		41.1339	-81.4846	1048646	20171101224500	http://www.cleveland.com/metro/index.ssf/2017/11/akron_islamic_society_says_nyc.html
703095856	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	0.457317073170734	3	Bellevue Baptist Church, Tennessee, United States	US	USTN	TN157	35.1412	-90.0206	1325457	0								3	Bellevue Baptist Church, Tennessee, United States	US	USTN		35.1412	-90.0206	1325457	20171101224500	http://www.jacksonsun.com/story/news/2017/11/01/union-open-historic-r-g-lee-home/821980001/
703095857	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	3.9080459770115	3	El Paso High School, Texas, United States	US	USTX	TX141	31.7734	-106.492	2005052	0								3	El Paso High School, Texas, United States	US	USTX		31.7734	-106.492	2005052	20171101224500	http://kfoxtv.com/news/local/el-paso-bands-make-history-headed-to-state-competition
703095858	20171101	201711	2017	2017.8247	USA	RICHMOND	USA																		0	042	042	04	1	1.9	1	1	1	-0.39087947882737	3	Franklin Canyon, California, United States	US	USCA	CA013	37.9971	-122.152	223812	0								1	United Kingdom	UK	UK		54	-4	UK	20171101224500	http://martinezgazette.com/archives/30278
703095859	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	3.81282495667244	3	Grant Park, Georgia, United States	US	USGA	GA121	33.7368	-84.3719	314775	0								3	Forsyth Park, Georgia, United States	US	USGA		32.0674	-81.0954	314283	20171101224500	http://www.ajc.com/news/local/these-are-the-most-desired-airbnbs-georgia/qFPkZ5nZgysVRPqYkQEdSJ/
703095860	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	3.81282495667244	3	Grant Park, Georgia, United States	US	USGA	GA121	33.7368	-84.3719	314775	0								3	Grant Park, Georgia, United States	US	USGA		33.7368	-84.3719	314775	20171101224500	http://www.ajc.com/news/local/these-are-the-most-desired-airbnbs-georgia/qFPkZ5nZgysVRPqYkQEdSJ/
703095861	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	6	1	6	3.81282495667244	3	Suches, Georgia, United States	US	USGA	GA291	34.689	-84.0221	333148	0								3	Suches, Georgia, United States	US	USGA	GA291	34.689	-84.0221	333148	20171101224500	http://www.ajc.com/news/local/these-are-the-most-desired-airbnbs-georgia/qFPkZ5nZgysVRPqYkQEdSJ/
703095862	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-4.48877805486284	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Wesmere, Illinois, United States	US	USIL	IL197	41.56	-88.2244	2355609	20171101224500	http://www.theherald-news.com/2017/11/01/two-cars-hit-by-i-55-gunfire-in-joliet/an551r/
703095863	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-1.73250173250173	3	Chilmark, Massachusetts, United States	US	USMA	MA007	41.3432	-70.7448	614981	0								3	Chilmark, Massachusetts, United States	US	USMA	MA007	41.3432	-70.7448	614981	20171101224500	http://www.mvtimes.com/2017/11/01/opponents-squibnocket-bridge-press-four-pronged-attack/
703095864	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-1.73250173250173	3	Chilmark, Massachusetts, United States	US	USMA	MA007	41.3432	-70.7448	614981	0								3	Menemsha, Massachusetts, United States	US	USMA	MA007	41.3518	-70.7642	615222	20171101224500	http://www.mvtimes.com/2017/11/01/opponents-squibnocket-bridge-press-four-pronged-attack/
703095865	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	-1.73250173250173	3	Menemsha, Massachusetts, United States	US	USMA	MA007	41.3518	-70.7642	615222	0								3	Menemsha, Massachusetts, United States	US	USMA	MA007	41.3518	-70.7642	615222	20171101224500	http://www.mvtimes.com/2017/11/01/opponents-squibnocket-bridge-press-four-pronged-attack/
703095866	20171101	201711	2017	2017.8247	USA	FLORIDA	USA																		0	042	042	04	1	1.9	2	1	2	-2.15827338129496	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101224500	http://beta.latimes.com/nation/la-na-social-media-russia-20171101-story.html
703095867	20171101	201711	2017	2017.8247	USA	RICHMOND	USA																		0	042	042	04	1	1.9	1	1	1	-0.39087947882737	1	United Kingdom	UK	UK		54	-4	UK	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101224500	http://martinezgazette.com/archives/30278
703095868	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	0.41928721174005	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171101224500	http://plenglish.com/index.php?o=rn&id=20455&SEO=trump-willing-to-close-diversity-visa-lottery-program
703095869	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	0.41928721174005	1	Peru	PE	PE		-10	-76	PE	0								1	Colombia	CO	CO		4	-72	CO	20171101224500	http://plenglish.com/index.php?o=rn&id=20455&SEO=trump-willing-to-close-diversity-visa-lottery-program
703095870	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	045	045	04	1	5.0	2	1	2	-0.31847133757962	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	0								3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	20171101224500	http://www.chicagobusiness.com/realestate/20171101/CRED03/171109986/evanston-poised-for-another-apartment-development-wave
703095871	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	4	1	4	0.33370411568409	3	Lehigh Acres, Florida, United States	US	USFL	FL071	26.6253	-81.6248	285447	0								3	Lehigh Acres, Florida, United States	US	USFL		26.6253	-81.6248	285447	20171101224500	http://www.lehighacrescitizen.com/page/content.detail/id/541541/Fire-board-to-try-for--fairer--assessment-methodology.html
703095872	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	046	046	04	1	7.0	7	1	7	-2.56410256410257	2	California, United States	US	USCA		36.17	-119.746	CA	0								1	Russia	RS	RS		60	100	RS	20171101224500	https://www.popsugar.com/news/Russian-Facebook-Ads-From-2016-Election-Released-Nov-2017-44208415
703095873	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-7.05882352941177	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	0								3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20171101224500	http://nbc4i.com/2017/11/01/reagan-tokes-mother-gives-emotional-testimony-at-ohio-statehouse/
703095874	20171101	201711	2017	2017.8247	USA	OHIO	USA																		0	051	051	05	1	3.4	2	1	2	-1.91326530612244	3	Case Western Reserve University, Ohio, United States	US	USOH	OH035	41.5045	-81.5971	1060927	0								3	Case Western Reserve University, Ohio, United States	US	USOH		41.5045	-81.5971	1060927	20171101224500	http://www.ideastream.org/news/voters-still-confused-about-state-issue-two-as-election-day-nears
703095875	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-4.83870967741935	3	Highwood, Illinois, United States	US	USIL	IL097	42.1997	-87.8092	410248	0								3	Highwood, Illinois, United States	US	USIL	IL097	42.1997	-87.8092	410248	20171101224500	http://rockrivertimes.com/2017/11/01/state-lawmakers-ask-why-inspector-general-post-remains-vacant/
703095876	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	0.91324200913242	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20171101224500	http://wwmt.com/news/local/children-celebrate-with-new-forever-families-during-michigan-adoption-month
703095877	20171101	201711	2017	2017.8247	USA	OHIO	USA																		0	051	051	05	1	3.4	2	1	2	-1.91326530612244	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Case Western Reserve University, Ohio, United States	US	USOH		41.5045	-81.5971	1060927	20171101224500	http://www.ideastream.org/news/voters-still-confused-about-state-issue-two-as-election-day-nears
703095878	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	054	054	05	1	6.0	2	1	2	3.78657487091223	3	Franklin County, Massachusetts, United States	US	USMA	MA011	42.5834	-72.5829	606932	0								3	Franklin County, Massachusetts, United States	US	USMA		42.5834	-72.5829	606932	20171101224500	http://www.recorder.com/Grants-for-Greenfield-entities-LaunchSpace-13473417
703095879	20171101	201711	2017	2017.8247	USA	MASSACHUSETTS	USA																		0	054	054	05	1	6.0	8	1	8	3.78657487091223	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101224500	http://www.recorder.com/Grants-for-Greenfield-entities-LaunchSpace-13473417
703095880	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	2	1	2	-3.7037037037037	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20171101224500	http://www.abc15.com/news/region-phoenix-metro/central-phoenix/recorder-adrian-fontes-to-voter-go-f-yourself-
703095881	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	1	1	1	0.52401746724891	3	Mason City Public Library, Iowa, United States	US	USIA	IA033	43.1494	-93.1974	1941010	0								3	Mason City Public Library, Iowa, United States	US	USIA		43.1494	-93.1974	1941010	20171101224500	http://www.desmoinesregister.com/story/news/health/2017/11/01/obamacare-signups-start-thousands-iowans-could-get-relatively-good-news/822450001/
703095882	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-0.39087947882737	3	Franklin Canyon, California, United States	US	USCA	CA013	37.9971	-122.152	223812	0								3	Grace Episcopal Church, California, United States	US	USCA		34.1383	-117.858	2084601	20171101224500	http://martinezgazette.com/archives/30278
703095883	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-0.39087947882737	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Franklin Canyon, California, United States	US	USCA		37.9971	-122.152	223812	20171101224500	http://martinezgazette.com/archives/30278
703095884	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	1.00806451612903	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101224500	http://www.thereflector.com/opinion/article_06068b2a-be8c-11e7-9ea0-63783d337653.html
703095885	20171101	201711	2017	2017.8247	USA	OHIO	USA																		1	070	070	07	2	7.0	2	1	2	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171101224500	http://nbc4i.com/2017/11/01/mid-ohio-foodbank-asking-for-donations-to-help-hungry-neighbors/
703095886	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	-0.5	3	Gloucester County, Virginia, United States	US	USVA	VA073	37.4168	-76.5497	1480126	0								3	Gloucester County, Virginia, United States	US	USVA		37.4168	-76.5497	1480126	20171101224500	http://www.gazettejournal.net/index.php/news/news_article/election_gloucester_board_of_supervisors
703095887	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	-0.5	3	York District, Virginia, United States	US	USVA	VA073	37.2889	-76.4346	1927579	0								3	York District, Virginia, United States	US	USVA		37.2889	-76.4346	1927579	20171101224500	http://www.gazettejournal.net/index.php/news/news_article/election_gloucester_board_of_supervisors
703095888	20171101	201711	2017	2017.8247	USA	MASSACHUSETTS	USA																		1	071	071	07	2	7.4	1	1	1	3.77358490566037	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101224500	http://www.masslive.com/politics/index.ssf/2017/11/gov_charlie_baker_urges_congre.html
703095889	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	8	1	8	-1.31578947368421	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101224500	http://m.startribune.com/minnesota-scientist-demoted-as-scott-pruitt-reshuffles-epa-advisory-boards/454547863/
703095890	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	0.29850746268657	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171101224500	http://www.speroforum.com/a/YPBCKZTMVY48/82063-Columbus-OH-approves-city-funds-for-immigrants-facing-deportation
703095891	20171101	201711	2017	2017.8247	USA	MICHIGAN	USA																		1	073	073	07	2	7.4	20	2	20	5.26508645368144	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101224500	https://www.marketwatch.com/story/mountain-valley-spring-water-names-absopure-a-michigan-distributor-2017-11-01
703095892	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	4	1	4	0.187265917603	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101224500	https://cruxnow.com/church-in-the-usa/2017/11/01/critical-letter-pope-theologian-resigns-consultant-us-bishops/
