703094112	20171002	201710	2017	2017.7452	USA	MASSACHUSETTS	USA								USACVL	UNITED STATES	USA					CVL			1	115	115	11	3	-2.0	1	1	1	-1.73250173250173	3	Squibnocket, Massachusetts, United States	US	USMA	MA007	41.3071	-70.7745	615394	3	Squibnocket, Massachusetts, United States	US	USMA	MA007	41.3071	-70.7745	615394	3	Chilmark, Massachusetts, United States	US	USMA	MA007	41.3432	-70.7448	614981	20171101224500	http://www.mvtimes.com/2017/11/01/opponents-squibnocket-bridge-press-four-pronged-attack/
703094113	20171002	201710	2017	2017.7452	USACVL	MASSACHUSETTS	USA					CVL			JUDJUD	SUPERIOR COURT						JUD	JUD		1	115	115	11	3	-2.0	6	1	6	-1.73250173250173	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101224500	http://www.mvtimes.com/2017/11/01/opponents-squibnocket-bridge-press-four-pronged-attack/
703094114	20171025	201710	2017	2017.8082											JUD	JUDGE						JUD			1	051	051	05	1	3.4	10	1	10	-0.85959885386819	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101224500	http://www.fultoncountynews.com/news/2017-11-02/Local_(and)_State/
703094115	20171025	201710	2017	2017.8082	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	051	051	05	1	3.4	30	2	30	3.60724334463604	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	20171101224500	http://www.reuters.com/article/us-northkorea-missiles-china/chinas-xi-says-hopes-to-promote-relations-with-north-korea-kcna-idUSKBN1D164A
703094116	20171025	201710	2017	2017.8082	COP	POLICEMEN						COP			CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-3.32541567695962	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101224500	http://kashmirreader.com/2017/11/02/nia-court-sends-salahuddins-son-to-judicial-custody/
703094117	20171025	201710	2017	2017.8082	COP	POLICE						COP			GOV	MINIST OF HOME AFFAIRS						GOV			0	046	046	04	1	7.0	6	1	6	-2.2140221402214	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dispur, Assam, India	IN	IN03	17583	26.1425	91.7889	-2095020	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101224500	http://www.sentinelassam.com/story/main-news/0/draft-nrc-central-team-for-consensus-/2017-11-02/1/324686
703094118	20171025	201710	2017	2017.8082	COP	POLICE						COP			GOV	MINIST OF HOME AFFAIRS						GOV			0	046	046	04	1	7.0	4	1	4	-2.2140221402214	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101224500	http://www.sentinelassam.com/story/main-news/0/draft-nrc-central-team-for-consensus-/2017-11-02/1/324686
703094119	20171025	201710	2017	2017.8082	CVLJUD	CIVILIAN						CVL	JUD												1	084	084	08	2	7.0	6	1	6	-4.59183673469387	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101224500	http://www.military.com/daily-news/2017/11/01/gitmo-judge-sentences-marine-general-21-days-confinement.html
703094120	20171025	201710	2017	2017.8082	EDU	SCHOOL						EDU			ESP	SPANISH	ESP								1	036	036	03	1	4.0	5	1	5	1.4657980456026	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101224500	http://nbc4i.com/2017/11/01/student-creates-online-petition-to-keep-operation-christmas-child-at-big-walnut-h-s/
703094121	20171025	201710	2017	2017.8082	ESP	SPANISH	ESP								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	5	1	5	1.4657980456026	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101224500	http://nbc4i.com/2017/11/01/student-creates-online-petition-to-keep-operation-christmas-child-at-big-walnut-h-s/
703094122	20171025	201710	2017	2017.8082	GOV	MINIST OF HOME AFFAIRS						GOV			COP	POLICE						COP			0	046	046	04	1	7.0	6	1	6	-2.2140221402214	4	Dispur, Assam, India	IN	IN03	17583	26.1425	91.7889	-2095020	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101224500	http://www.sentinelassam.com/story/main-news/0/draft-nrc-central-team-for-consensus-/2017-11-02/1/324686
703094123	20171025	201710	2017	2017.8082	GOV	MINIST OF HOME AFFAIRS						GOV			COP	POLICE						COP			0	046	046	04	1	7.0	4	1	4	-2.2140221402214	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101224500	http://www.sentinelassam.com/story/main-news/0/draft-nrc-central-team-for-consensus-/2017-11-02/1/324686
703094124	20171025	201710	2017	2017.8082	MED	MEDIA						MED			BUS	COMPANY						BUS			0	030	030	03	1	4.0	10	1	10	1.41987829614605	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101224500	http://www.reuters.com/article/us-tribune-media-m-a-sinclair-ma/sinclair-broadcast-group-praises-fcc-media-ownership-tv-rule-changes-idUSKBN1D1645
703094125	20171025	201710	2017	2017.8082	MED	MEDIA						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.6597510373444	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101224500	https://hyperallergic.com/409061/lacma-and-the-mfa-houston-world-series-twitter/
703094126	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	-2.2883295194508	3	Ashland, Iowa, United States	US	USIA	IA179	40.9586	-92.2366	464451	0								3	Ashland, Iowa, United States	US	USIA	IA179	40.9586	-92.2366	464451	20171101224500	http://www.wahoo-ashland-waverly.com/ashland/news/four-alarm-house-fire-claims-several-pets/article_6d7aabbc-bf2a-11e7-bdfa-734a00b6af86.html
703094127	20171025	201710	2017	2017.8082	USA	NEW YORK	USA								BEL	BELGIUM	BEL								1	010	010	01	1	0.0	1	1	1	-5.49132947976878	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101224500	http://www.theglobaldispatch.com/ann-laure-decadt-identified-as-belgian-mother-killed-in-manhattan-terrorist-attack-18731/
703094128	20171031	201710	2017	2017.8247	CRM	ASSAILANT						CRM			HINGOV	HINDU				HIN		GOV			1	193	193	19	4	-10.0	1	1	1	-4.26829268292683	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171101224500	https://www.newkerala.com/news/fullnews-284844.html
703094129	20171031	201710	2017	2017.8247	EDUGOV	UNIVERSITY						EDU	GOV		MDVEDU	MALE	MDV					EDU			1	020	020	02	1	3.0	5	1	5	-5.12820512820513	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101224500	http://www.thedailystar.net/city/duet-closes-indefinitely-after-violence-1485181
703094130	20171031	201710	2017	2017.8247	GOV	GOVERNOR						GOV													1	051	051	05	1	3.4	10	1	10	0.836120401337796	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	0								4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	20171101224500	http://dailypost.vu/news/griffith-university-signs-mou-with-rbv/article_3ad62b9e-2256-5777-abed-00369c407701.html
703094131	20171031	201710	2017	2017.8247	GOV	PRESIDENT						GOV			JUD	FEDERAL COURT						JUD			0	111	111	11	3	-2.0	7	1	7	-5.49019607843138	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171101224500	http://www.nydailynews.com/opinion/not-tough-not-smart-trump-wrong-fighting-terror-article-1.3604891
703094132	20171031	201710	2017	2017.8247	GOV	PRESIDENT						GOV			MIL	MILITARY						MIL			0	1384	138	13	3	-7.0	6	1	6	-5.49019607843138	1	United States	US	US		39.828175	-98.5795	US	1	Cuba	CU	CU		22	-79.5	CU	1	United States	US	US		39.828175	-98.5795	US	20171101224500	http://www.nydailynews.com/opinion/not-tough-not-smart-trump-wrong-fighting-terror-article-1.3604891
703094133	20171031	201710	2017	2017.8247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	1384	138	13	3	-7.0	4	1	4	-5.49019607843138	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101224500	http://www.nydailynews.com/opinion/not-tough-not-smart-trump-wrong-fighting-terror-article-1.3604891
703094134	20171031	201710	2017	2017.8247	INDCRM	BHARAT	IND					CRM			IND	AMRITSAR	IND								1	193	193	19	4	-10.0	1	1	1	-4.26829268292683	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171101224500	https://www.newkerala.com/news/fullnews-284844.html
703094135	20171031	201710	2017	2017.8247	INDCRM	BHARAT	IND					CRM			sen	SENA			sen						1	193	193	19	4	-10.0	7	1	7	-4.26829268292683	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171101224500	https://www.newkerala.com/news/fullnews-284844.html
703094136	20171031	201710	2017	2017.8247	ITA	ITALY	ITA																		1	046	046	04	1	7.0	1	1	1	2.53164556962025	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171101224500	http://www.gulf-times.com/story/569690/Qatar-Italy-in-talks-to-boost-ties
703094137	20171031	201710	2017	2017.8247	JOR	JORDAN	JOR																		0	0842	084	08	2	7.0	5	1	5	-7.46500777604977	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171101224500	http://www.irishmirror.ie/news/irish-news/thug-teen-girl-admits-drunken-11450708
703094138	20171031	201710	2017	2017.8247	JOR	JORDAN	JOR																		0	114	114	11	3	-2.0	5	1	5	-7.46500777604977	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171101224500	http://www.irishmirror.ie/news/irish-news/thug-teen-girl-admits-drunken-11450708
703094139	20171031	201710	2017	2017.8247	USA	DELAWARE	USA								COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-4.78723404255319	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171101224500	http://firststateupdate.com/2017/11/two-morons-send-a-65-year-old-woman-to-the-hospital/
703094140	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			1	051	051	05	1	3.4	1	1	1	-3.9832285115304	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101224500	http://www.myrecordjournal.com/News/State/NY-ATTACK-OFFICER.html
703094141	20171101	201711	2017	2017.8247											ABR012	SHRINERS									1	060	060	06	2	6.0	5	1	5	2.80373831775701	0								3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	3	Springfield, New York, United States	US	USNY	NY077	42.8362	-74.8535	966096	20171101224500	http://www.masslive.com/business-news/index.ssf/2017/11/the_fortstudent_prince_oktoberfest_benef.html
703094142	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	4	1	4	-4.93096646942801	0								1	Iraq	IZ	IZ		33	44	IZ	1	Afghanistan	AF	AF		33	66	AF	20171101224500	https://www.joe.co.uk/entertainment/the-plot-for-the-new-predator-film-sounds-absolutely-bonkers-and-perfect-147695
703094143	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								0	020	020	02	1	3.0	2	1	2	-0.66225165562914	0								4	Myburgh, Mpumalanga, South Africa	SF	SF07	77340	-25.7667	29.5667	-1264295	4	Myburgh, Mpumalanga, South Africa	SF	SF07	77340	-25.7667	29.5667	-1264295	20171101224500	https://www.moneyweb.co.za/news/companies-and-deals/part-2-many-questions-surround-proposed-nova-listing/
703094144	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			1	020	020	02	1	3.0	10	1	10	-0.53333333333333	0								3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	20171101224500	http://www.geneseorepublic.com/news/20171101/bushels-for-hunger-help-those-in-need
703094145	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			1	033	033	03	1	5.2	10	1	10	-0.53333333333333	0								3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	20171101224500	http://www.geneseorepublic.com/news/20171101/bushels-for-hunger-help-those-in-need
703094146	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			1	130	130	13	3	-4.4	10	1	10	-0.53333333333333	0								3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	3	River Bend, Illinois, United States	US	USIL		41.6964	-88.1589	2356000	20171101224500	http://www.geneseorepublic.com/news/20171101/bushels-for-hunger-help-those-in-need
703094147	20171101	201711	2017	2017.8247											AUS	AUSTRALIAN	AUS								0	190	190	19	4	-10.0	7	1	7	-3.27510917030568	0								4	Minderoo, Western Australia, Australia	AS	AS08	5435	-21.9956	115.045	-1587774	4	Minderoo, Western Australia, Australia	AS	AS08	5435	-21.9956	115.045	-1587774	20171101224500	http://www.adelaidenow.com.au/lifestyle/health/company-rewards-workers-who-quit-smoking-with-an-extra-annual-leave-as-more-people-take-up-cigarettes/news-story/fc4c6c90972d0245eb29c976e740ea50?nk=10582ed9e3f9f7f9332518ffe9457701-1509575574
703094148	20171101	201711	2017	2017.8247											AUT	AUSTRIAN	AUT								1	060	060	06	2	6.0	1	1	1	-4.75161987041036	0								5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	20171101224500	http://www.scoop.co.nz/stories/SC1711/S00003/scientist-exposes-impacts-of-oil-blasting-on-nz-blue-whales.htm
703094149	20171101	201711	2017	2017.8247											AUT	AUSTRIAN	AUT								1	060	060	06	2	6.0	1	1	1	-4.75161987041036	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171101224500	http://www.scoop.co.nz/stories/SC1711/S00003/scientist-exposes-impacts-of-oil-blasting-on-nz-blue-whales.htm
703094150	20171101	201711	2017	2017.8247											BTN	BHUTAN	BTN								1	191	191	19	4	-9.5	10	1	10	-10.0591715976331	0								1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171101224500	http://www.sentinelassam.com/story/news/14/two-students-killed-in-road-accident/2017-11-02/1/324683
703094151	20171101	201711	2017	2017.8247											BUS	INDUSTRY						BUS			0	036	036	03	1	4.0	10	1	10	4.70139771283354	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171101224500	http://www.scoop.co.nz/stories/AK1711/S00050/property-council-recognises-auckland-housing-strategist.htm
703094152	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	6	1	6	-11.8644067796611	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101224500	http://www.dailypress.com/news/crime/dp-nws-hampton-tax-refund-fraud-identity-theft-20171101-story.html
703094153	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			1	050	050	05	1	3.5	5	1	5	-2.23577235772357	0								4	Serenje, Copperbelt, Zambia	ZA	ZA02	65216	-13.2325	30.2352	-2303213	4	Serenje, Copperbelt, Zambia	ZA	ZA02	65216	-13.2325	30.2352	-2303213	20171101224500	http://www.daily-mail.co.zm/investors-should-respect-law/
703094154	20171101	201711	2017	2017.8247											BUS	AEROSPACE						BUS			1	051	051	05	1	3.4	10	1	10	0.63131313131313	0								4	Lavar, Hormozgan, Iran	IR	IR11	25307	26.6825	55.0733	-3087640	4	Lavar, Hormozgan, Iran	IR	IR11	25307	26.6825	55.0733	-3087640	20171101224500	http://www.modernreaders.com/3d-systems-corporation-nyseddd-drops-in-trading-today-down-by-24-15/234403/larry-kramer
703094155	20171101	201711	2017	2017.8247											BUS	INDUSTRY						BUS			0	100	100	10	3	-5.0	8	1	8	1.40056022408964	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171101224500	http://kashmirreader.com/2017/11/02/secy-tourism-urges-travel-trade-fraternity-to-join-hands-for-jtpcs/
703094156	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	100	100	10	3	-5.0	10	1	10	-1.44127568230604	0								4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	20171101224500	http://www.stockhouse.com/news/press-releases/2017/11/01/cwc-energy-services-corp-announces-third-quarter-2017-operational-and-financial
703094157	20171101	201711	2017	2017.8247											BUS	EMPLOYER						BUS			1	112	112	11	3	-2.0	6	1	6	-10.126582278481	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171101224500	http://www.kake.com/story/36739994/wellington-woman-charged-with-social-security-fraud
703094158	20171101	201711	2017	2017.8247											CAN	ONTARIO	CAN								0	020	020	02	1	3.0	10	1	10	1.06707317073171	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101224500	http://www.thepeterboroughexaminer.com/2017/11/01/peterborough-long-term-care-workers-going-to-queens-park-for-vote-on-time-to-care-act
703094159	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	036	036	03	1	4.0	6	1	6	-0.86021505376344	0								4	Port Hope Simpson, Newfoundland, Canada	CA	CA05	154724	52.5333	-56.3	-571593	4	Port Hope Simpson, Newfoundland, Canada	CA	CA05	154724	52.5333	-56.3	-571593	20171101224500	http://www.cbc.ca/news/canada/newfoundland-labrador/williams-harbour-left-out-1.4362426
703094160	20171101	201711	2017	2017.8247											CAN	CALGARY	CAN								1	173	173	17	4	-5.0	10	1	10	-9.18918918918919	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101224500	http://www.cbc.ca/news/canada/calgary/montreal-police-arrest-two-wanted-for-calgary-murder-1.4382835
703094161	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								1	036	036	03	1	4.0	5	1	5	4.02010050251256	0								4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171101224500	http://thedailycoin.org/2017/11/01/gold-demand-surges-china-production-sags/
703094162	20171101	201711	2017	2017.8247											CHRPRO	METHODIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	2.58620689655173	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101224500	http://www.limaohio.com/news/268232/st-mark-united-methodist-church-hosting-election-day-meal-and-bazaar
703094163	20171101	201711	2017	2017.8247											COP	PRISON						COP			0	042	042	04	1	1.9	2	1	2	-12.2762148337596	0								3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	20171101224500	http://www.theglobaldispatch.com/cannibal-joseph-oberhansley-unfit-to-stand-trial-in-tammy-jo-blanton-murder-43330/
703094164	20171101	201711	2017	2017.8247											COP	PRISON						COP			0	042	042	04	1	1.9	3	1	3	-12.2762148337596	0								3	Clark County, Indiana, United States	US	USIN		38.4834	-85.7614	450340	3	Clark County, Indiana, United States	US	USIN		38.4834	-85.7614	450340	20171101224500	http://www.theglobaldispatch.com/cannibal-joseph-oberhansley-unfit-to-stand-trial-in-tammy-jo-blanton-murder-43330/
