704093422	20171105	201711	2017	2017.8356	LBNGOV	LEBANON	LBN					GOV													0	010	010	01	1	0.0	3	1	3	-2.10526315789473	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105151500	http://www.jpost.com/Israel-News/Netanyahu-When-Israelis-and-Arabs-agree-on-Iran-the-world-should-listen-513402
704093423	20171105	201711	2017	2017.8356	LBNGOV	LEBANON	LBN					GOV			ISR	ISRAEL	ISR								0	010	010	01	1	0.0	1	1	1	-2.10526315789473	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105151500	http://www.jpost.com/Israel-News/Netanyahu-When-Israelis-and-Arabs-agree-on-Iran-the-world-should-listen-513402
704093424	20171105	201711	2017	2017.8356	LBNGOV	LEBANON	LBN					GOV			ISR	ISRAEL	ISR								0	010	010	01	1	0.0	1	1	1	-2.10526315789473	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105151500	http://www.jpost.com/Israel-News/Netanyahu-When-Israelis-and-Arabs-agree-on-Iran-the-world-should-listen-513402
704093425	20171105	201711	2017	2017.8356	LEG	SENATE						LEG													1	010	010	01	1	0.0	5	1	5	-6.45933014354067	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/nation/yellow-allies-rush-to-sc-for-de-lima-s-release
704093426	20171105	201711	2017	2017.8356	LEG	REPRESENTATIVES						LEG													1	015	015	01	1	0.0	5	1	5	-1.97152245345017	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171105151500	http://www.cowichanvalleycitizen.com/community/column-david-suzuki-government-for-the-people-not-fossil-fuel-corporations/
704093427	20171105	201711	2017	2017.8356	LEG	MEMBER OF PARLIAMENT						LEG													1	020	020	02	1	3.0	10	1	10	-3.07492420961455	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105151500	http://www.theage.com.au/comment/smh-letters/how-can-turnbull-defend-frydenberg-yet-deny-the-stateless-refugees-on-manus-island-20171103-gzessj.html
704093428	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			CHNGOV	CHINA	CHN					GOV			0	010	010	01	1	0.0	4	1	4	-0.10427528675704	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105151500	http://www.terradaily.com/reports/White_House_OKs_report_warning_climate_change_caused_by_humans_999.html
704093429	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			CHNGOV	CHINA	CHN					GOV			0	020	020	02	1	3.0	4	1	4	-0.10427528675704	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105151500	http://www.terradaily.com/reports/White_House_OKs_report_warning_climate_change_caused_by_humans_999.html
704093430	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			CZE	PRAGUE	CZE								1	173	173	17	4	-5.0	10	1	10	5.19187358916479	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171105151500	https://eurovoix.com/2017/11/05/young-dancers17-daria-klimentova-revealed-judge/
704093431	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	6	1	6	-0.10427528675704	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	http://www.terradaily.com/reports/White_House_OKs_report_warning_climate_change_caused_by_humans_999.html
704093432	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	6	1	6	-0.10427528675704	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	http://www.terradaily.com/reports/White_House_OKs_report_warning_climate_change_caused_by_humans_999.html
704093433	20171105	201711	2017	2017.8356	LEG	PARLIAMENT						LEG			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	10	1	10	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093434	20171105	201711	2017	2017.8356	LEG	PARLIAMENT						LEG			GOV	MINIST						GOV			1	090	090	09	2	-2.0	5	1	5	-2.24119530416222	4	Shuaiba, Kuwait (general), Kuwait	KU	KU00	25307	29.0411	48.1375	-789624	4	Shuaiba, Kuwait (general), Kuwait	KU	KU00	25307	29.0411	48.1375	-789624	4	Shuaiba, Kuwait (general), Kuwait	KU	KU00	25307	29.0411	48.1375	-789624	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704093435	20171105	201711	2017	2017.8356	LEG	REPRESENTATIVES						LEG			MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	0.925925925925929	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	20171105151500	http://vietnamnews.vn/economy/416918/news-conference-to-preview-apec-economic-leaders-week.html
704093436	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PER	LIMA	PER								1	100	100	10	3	-5.0	3	1	3	-6.45933014354067	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/nation/yellow-allies-rush-to-sc-for-de-lima-s-release
704093437	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PER	LIMA	PER								1	100	100	10	3	-5.0	2	1	2	-6.45933014354067	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/nation/yellow-allies-rush-to-sc-for-de-lima-s-release
704093438	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PTY	POLITICIAN									1	046	046	04	1	7.0	4	1	4	-1.91387559808612	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171105151500	http://www.tribune.net.ph/commentary/too-soon
704093439	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PTY	POLITICIAN									1	046	046	04	1	7.0	6	1	6	-1.91387559808612	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/commentary/too-soon
704093440	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			RUS	RUSSIAN	RUS								0	020	020	02	1	3.0	3	1	3	-3.20796460176991	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	https://www.voanews.com/a/britain-transatlandic-russia-probe/4101484.html
704093441	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	CHICAGO	USA								1	010	010	01	1	0.0	10	1	10	0.55944055944056	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105151500	https://www.yahoo.com/news/barack-obama-elected-first-black-115707613.html
704093442	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105151500	https://www.politico.com/story/2017/11/05/ryan-tax-reform-thanksgiving-244565
704093443	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			USAELI	LOS ANGELES	USA					ELI			0	130	130	13	3	-4.4	3	1	3	-0.28409090909091	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105151500	http://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article182660766.html
704093444	20171105	201711	2017	2017.8356	LKA	CEYLON	LKA								PHL	CEBU	PHL								0	042	042	04	1	1.9	3	1	3	3.90835579514825	4	Kandy, Central, Sri Lanka	CE	CE29	41748	7.2955	80.6356	-2222251	1	Philippines	RP	RP		13	122	RP	4	Kandy, Central, Sri Lanka	CE	CE29	41748	7.2955	80.6356	-2222251	20171105151500	http://cebudailynews.inquirer.net/153243/savoring-ceylon-tea
704093445	20171105	201711	2017	2017.8356	LKA	CEYLON	LKA								PHL	CEBU	PHL								0	042	042	04	1	1.9	2	1	2	3.90835579514825	4	Kandy, Central, Sri Lanka	CE	CE29	41748	7.2955	80.6356	-2222251	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171105151500	http://cebudailynews.inquirer.net/153243/savoring-ceylon-tea
704093446	20171105	201711	2017	2017.8356	LKA	CEYLON	LKA								PHL	CEBU	PHL								0	042	042	04	1	1.9	2	1	2	3.90835579514825	1	Russia	RS	RS		60	100	RS	4	Kandy, Central, Sri Lanka	CE	CE29	41748	7.2955	80.6356	-2222251	4	Kandy, Central, Sri Lanka	CE	CE29	41748	7.2955	80.6356	-2222251	20171105151500	http://cebudailynews.inquirer.net/153243/savoring-ceylon-tea
704093447	20171105	201711	2017	2017.8356	LTU	LITHUANIA	LTU																		1	070	070	07	2	7.0	5	1	5	-4.54545454545455	1	Dominica	DO	DO		15.5	-61.333333	DO	0								1	Dominica	DO	DO		15.5	-61.333333	DO	20171105151500	https://www.baltictimes.com/lithuania_provides_eur_10_000_in_aid_to_hurricane-hit_dominica/
704093448	20171105	201711	2017	2017.8356	LTU	LITHUANIA	LTU								DMA	DOMINICA	DMA								1	070	070	07	2	7.0	2	1	2	-4.54545454545455	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	1	Dominica	DO	DO		15.5	-61.333333	DO	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	20171105151500	https://www.baltictimes.com/lithuania_provides_eur_10_000_in_aid_to_hurricane-hit_dominica/
704093449	20171105	201711	2017	2017.8356	LTU	LITHUANIA	LTU								DMA	DOMINICA	DMA								1	070	070	07	2	7.0	5	1	5	-4.54545454545455	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	20171105151500	https://www.baltictimes.com/lithuania_provides_eur_10_000_in_aid_to_hurricane-hit_dominica/
704093450	20171105	201711	2017	2017.8356	LVA	LATVIAN	LVA								ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	4	1	4	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093451	20171105	201711	2017	2017.8356	LVA	LATVIAN	LVA								LVABUS	LATVIA	LVA					BUS			1	051	051	05	1	3.4	4	1	4	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093452	20171105	201711	2017	2017.8356	LVABUS	LATVIAN	LVA					BUS			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	6	1	6	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093453	20171105	201711	2017	2017.8356	LVABUS	LATVIA	LVA					BUS			ARE	UNITED ARAB EMIRATES	ARE								1	051	051	05	1	3.4	2	1	2	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093454	20171105	201711	2017	2017.8356	LVABUS	LATVIAN	LVA					BUS			ARE	ABU DHABI	ARE								1	051	051	05	1	3.4	4	1	4	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093455	20171105	201711	2017	2017.8356	LVABUS	LATVIAN	LVA					BUS			LVA	RIGA	LVA								1	051	051	05	1	3.4	4	1	4	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093456	20171105	201711	2017	2017.8356	LVABUS	LATVIA	LVA					BUS			LVA	LATVIA	LVA								1	051	051	05	1	3.4	2	1	2	2.0997375328084	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704093457	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	2	1	2	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093458	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	4	1	4	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	1	Denmark	DA	DA		56	10	DA	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093459	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	2	1	2	1.69230769230769	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093460	20171105	201711	2017	2017.8356	MDA	MOLDOVAN	MDA								GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	2	1	2	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093461	20171105	201711	2017	2017.8356	MDA	MOLDOVAN	MDA								MDALEG	MOLDOVA	MDA					LEG			0	083	083	08	2	5.0	2	1	2	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093462	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	030	030	03	1	4.0	1	1	1	1.69230769230769	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093463	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	030	030	03	1	4.0	3	1	3	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Bolgrad, Odes'ka Oblast, Ukraine	UP	UP17	28558	45.6826	28.6149	-1035949	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093464	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	030	030	03	1	4.0	2	1	2	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093465	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	057	057	05	1	8.0	1	1	1	1.69230769230769	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093466	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	057	057	05	1	8.0	3	1	3	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Bolgrad, Odes'ka Oblast, Ukraine	UP	UP17	28558	45.6826	28.6149	-1035949	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093467	20171105	201711	2017	2017.8356	MDA	MOLDOVA	MDA								UKR	UKRAINE	UKR								0	057	057	05	1	8.0	2	1	2	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093468	20171105	201711	2017	2017.8356	MDALEG	MOLDOVAN	MDA					LEG			MDA	MOLDOVAN	MDA								0	083	083	08	2	5.0	8	1	8	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093469	20171105	201711	2017	2017.8356	MDAMED	MOLDOVAN	MDA					MED			GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	6	1	6	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093470	20171105	201711	2017	2017.8356	MDV	MALE	MDV																		1	080	080	08	2	5.0	20	1	10	-2.27272727272728	0								0								0								20171105151500	http://saugus.wickedlocal.com/news/20171105/saugus-police-log-oct-24
704093471	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													1	010	010	01	1	0.0	10	1	10	2.46913580246913	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	0								5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171105151500	https://reliefweb.int/report/nigeria/borno-state-ministry-health-cholera-daily-situation-report-1-november-2017
704093472	20171105	201711	2017	2017.8356	MED	PUBLICATION						MED													0	010	010	01	1	0.0	10	1	10	-4.1407867494824	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105151500	https://www.christianpost.com/news/this-week-in-christian-history-dante-exiled-pastor-murdered-martin-luthers-birthday-205345/
704093473	20171105	201711	2017	2017.8356	MED	MAGAZINE						MED													1	017	017	01	1	0.0	10	1	10	-0.16	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105151500	https://wdef.com/2017/11/05/jann-wenner-on-rolling-stone-at-50/
