704357718	20171106	201711	2017	2017.8384	USA	PENNSYLVANIA	USA								GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	042	042	04	1	1.9	2	1	2	2.23642172523962	3	Fayette County, Pennsylvania, United States	US	USPA	PA051	40.1254	-79.75	1209179	3	Bedford County, Pennsylvania, United States	US	USPA		40.2504	-78.625	1209171	3	Bedford County, Pennsylvania, United States	US	USPA		40.2504	-78.625	1209171	20171106154500	http://www.lancasterfarming.com/news/meetings_and_notices/sheep-goat-workshops-set-for-southwest-pennsylvania/article_3e5243f5-7e19-52be-8c29-fb3b5f8b10c6.html
704357719	20171106	201711	2017	2017.8384	USA	SEATTLE	USA								GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL		1	031	031	03	1	5.2	5	1	5	-8.24372759856631	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171106154500	http://www.dredgingtoday.com/2017/11/06/manson-wins-26-6m-hopper-dredging-contract/
704357720	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-9.61538461538462	3	Willowbrook, Texas, United States	US	USTX	TX201	29.6598	-95.458	2472452	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20171106154500	http://cw39.com/2017/11/06/suspect-identified-after-constable-deputy-shot-multiple-times-in-northwest-harris-county/
704357721	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	6	1	6	-9.61538461538462	3	Willowbrook, Texas, United States	US	USTX	TX201	29.6598	-95.458	2472452	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Willowbrook, Texas, United States	US	USTX	TX201	29.6598	-95.458	2472452	20171106154500	http://cw39.com/2017/11/06/suspect-identified-after-constable-deputy-shot-multiple-times-in-northwest-harris-county/
704357722	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	SAGA	JPN								0	182	182	18	4	-9.5	1	1	1	-9.38697318007666	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	20171106154500	https://www.southbendtribune.com/news/publicsafety/keith-cooper-sues-elkhart-police-over-wrongful-conviction/article_fb96ec6c-c2fe-11e7-8941-afe6e34719a3.html
704357723	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	SAGA	JPN								0	182	182	18	4	-9.5	2	1	2	-9.38697318007666	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106154500	https://www.southbendtribune.com/news/publicsafety/keith-cooper-sues-elkhart-police-over-wrongful-conviction/article_fb96ec6c-c2fe-11e7-8941-afe6e34719a3.html
704357724	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	SAGA	JPN								0	182	182	18	4	-9.5	1	1	1	-9.38697318007666	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106154500	https://www.southbendtribune.com/news/publicsafety/keith-cooper-sues-elkhart-police-over-wrongful-conviction/article_fb96ec6c-c2fe-11e7-8941-afe6e34719a3.html
704357725	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								0	190	190	19	4	-10.0	1	1	1	-8.93159371853375	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106154500	https://jalopnik.com/automakers-fight-to-keep-the-ev-tax-credit-from-getting-1820166763
704357726	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								0	190	190	19	4	-10.0	1	1	1	-8.93159371853375	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106154500	https://jalopnik.com/automakers-fight-to-keep-the-ev-tax-credit-from-getting-1820166763
704357727	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPNBUS	JAPAN	JPN					BUS			0	190	190	19	4	-10.0	4	1	4	-8.93159371853375	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106154500	https://jalopnik.com/automakers-fight-to-keep-the-ev-tax-credit-from-getting-1820166763
704357728	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	4	1	4	-2.9126213592233	3	Aurora County, South Dakota, United States	US	USSD	SD003	43.7194	-98.5587	1266983	3	Aurora County, South Dakota, United States	US	USSD		43.7194	-98.5587	1266983	3	Aurora County, South Dakota, United States	US	USSD		43.7194	-98.5587	1266983	20171106154500	https://www.thepublicopinion.com/news/local_news/coin-show-draws-a-crowd/article_44d147f2-c303-11e7-a20e-9fbbee84c3d8.html
704357729	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	036	036	03	1	4.0	4	1	4	-6.52173913043478	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106154500	http://sunnewsonline.com/n600m-navy-property-scam-court-grants-naval-officer-permission-to-travel-for-medical-attention/
704357730	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	110	110	11	3	-2.0	6	1	6	-2.9126213592233	3	Edmunds County, South Dakota, United States	US	USSD	SD045	45.4	-99.2004	1266972	3	Edmunds County, South Dakota, United States	US	USSD		45.4	-99.2004	1266972	3	Edmunds County, South Dakota, United States	US	USSD		45.4	-99.2004	1266972	20171106154500	https://www.thepublicopinion.com/news/local_news/coin-show-draws-a-crowd/article_44d147f2-c303-11e7-a20e-9fbbee84c3d8.html
704357731	20171106	201711	2017	2017.8384	USA	PHOENIX	USA								JUD	MAGISTRATE						JUD			1	173	173	17	4	-5.0	2	1	2	-5.95238095238095	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106154500	https://www.iol.co.za/thepost/drugs-worth-half-a-million-rand-seized-in-greenbury-phoenix-11879749
704357732	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	12	3	12	5.90021832772762	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	http://www.businesswire.com/news/home/20171106005895/en/Segal-Group-Adds-Senior-Vice-President-Growing
704357733	20171106	201711	2017	2017.8384	USA	LOUISIANA	USA								LAB	EMPLOYEE						LAB			1	071	071	07	2	7.4	5	1	5	0.91533180778032	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171106154500	https://santimes.com/0-15-eps-expected-for-chicos-fas-inc-chs-shorts-at-arcelormittal-sa-luxembourg-mt-raised-by-1-32/
704357734	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	012	012	01	1	-0.4	2	1	2	-4.74040632054176	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171106154500	https://www.cincinnati.com/story/news/politics/2017/11/05/man-accused-assaulting-sen-rand-paul-bowling-green-doctor-neighbor/833830001/
704357735	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	014	014	01	1	0.0	4	1	4	0.94161958568738	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106154500	http://www.kshb.com/news/state/kansas/lawrence-man-breaks-with-gop-wants-new-centrist-party
704357736	20171106	201711	2017	2017.8384	USA	TEXAS	USA								LEG	PRESIDENT OF THE SENATE						LEG			1	018	018	01	1	3.4	2	1	2	-4.08163265306123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106154500	http://www.bna.bh/portal/en/news/809887
704357737	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	4	1	4	-0.5586592178771	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171106154500	https://www.probuilder.com/supporters-and-opponents-are-unhappy-new-republican-tax-proposal
704357738	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	2	1	2	1.27462340672075	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106154500	http://www.utdailybeacon.com/opinion/columns/candidly-conservative-off-to-the-races/article_07491718-c301-11e7-82ac-ef5ed3ad63ec.html
704357739	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	GENERAL ASSEMBLY						LEG			0	022	022	02	1	3.2	1	1	1	0.7383100902379	3	Augusta County, Virginia, United States	US	USVA	VA015	38.1668	-79.1164	1480098	3	Augusta County, Virginia, United States	US	USVA		38.1668	-79.1164	1480098	3	Augusta County, Virginia, United States	US	USVA		38.1668	-79.1164	1480098	20171106154500	http://www.bayjournal.com/article/shenandoah_valley_hot_spot_of_solar_co_ops_lighting_up_va
704357740	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	043	043	04	1	2.8	4	1	4	-3.49650349650349	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106154500	http://q961.com/lawmakers-return-to-augusta-after-veto-of-marijuana-law/
704357741	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	060	060	06	2	6.0	6	1	6	-0.5586592178771	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171106154500	https://www.probuilder.com/supporters-and-opponents-are-unhappy-new-republican-tax-proposal
704357742	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	100	100	10	3	-5.0	2	1	2	-0.5586592178771	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171106154500	https://www.probuilder.com/supporters-and-opponents-are-unhappy-new-republican-tax-proposal
704357743	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	110	110	11	3	-2.0	4	1	4	0.94161958568738	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106154500	http://www.kshb.com/news/state/kansas/lawrence-man-breaks-with-gop-wants-new-centrist-party
704357744	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			0	110	110	11	3	-2.0	2	1	2	0.1628664495114	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171106154500	http://www.americanthinker.com/blog/2017/11/races_to_watch_in_tomorrows_elections.html
704357745	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			0	110	110	11	3	-2.0	2	1	2	0.1628664495114	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171106154500	http://www.americanthinker.com/blog/2017/11/races_to_watch_in_tomorrows_elections.html
704357746	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	042	042	04	1	1.9	2	1	2	3.67231638418079	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704357747	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	8	1	8	2.47678018575852	3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171106154500	https://www.gqindia.com/content/male-g-spot-sex-orgasm-guide/
704357748	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-0.60085836909872	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171106154500	https://www.cincinnati.com/story/tech/news/2017/11/05/4-states-try-block-conservative-tv-mega-merger/829809001/
704357749	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-0.60085836909872	3	Hunt Valley, Maryland, United States	US	USMD	MD005	39.4998	-76.6411	593667	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Hunt Valley, Maryland, United States	US	USMD		39.4998	-76.6411	593667	20171106154500	https://www.cincinnati.com/story/tech/news/2017/11/05/4-states-try-block-conservative-tv-mega-merger/829809001/
704357750	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			1	013	013	01	1	0.4	2	1	2	-1.86246418338109	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106154500	http://wesa.fm/post/wolf-lets-bill-become-law-weakens-teacher-protections-amid-other-school-policy-shifts
704357751	20171106	201711	2017	2017.8384	USA	NEBRASKA	USA								MED	WEBSITE						MED			1	020	020	02	1	3.0	8	1	8	-2.20588235294117	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Otoe County, Nebraska, United States	US	USNE		40.6333	-96.1336	835887	3	Otoe County, Nebraska, United States	US	USNE		40.6333	-96.1336	835887	20171106154500	http://www.wowt.com/content/news/Help-needed-in--finding-missing-Nebraska-City-girl-455581093.html
704357752	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	020	020	02	1	3.0	2	1	2	-2.20588235294117	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Otoe County, Nebraska, United States	US	USNE		40.6333	-96.1336	835887	20171106154500	http://www.wowt.com/content/news/Help-needed-in--finding-missing-Nebraska-City-girl-455581093.html
704357753	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	PUBLICATION						MED			0	032	032	03	1	4.5	2	1	2	3.22234156820623	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106154500	http://www.ssuchronicle.com/2017/11/06/ebsco-information-services-opendissertations-org-project-creates-expanded-discovery-access-models-around-theses-and-dissertations/
704357754	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								MED	BLOGGER						MED			1	040	040	04	1	1.0	8	1	8	3.67231638418079	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	http://www.austin360.com/events/come-hungry-many-the-week-big-events-like-bbq-fest/4qud8ekqgN6amNlMYgLbON/
704357755	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	070	070	07	2	7.0	2	1	2	-0.67114093959731	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	http://uproxx.com/music/celebration-rock-podcast-jann-wenner-rolling-stone-joe-hagan/
704357756	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	JOURNALIST						MED			0	084	084	08	2	7.0	1	1	1	1.34048257372654	4	Northbrook, Queensland, Australia	AS	AS04	154690	-27.35	152.6	-1592019	4	Northbrook, Queensland, Australia	AS	AS04	154690	-27.35	152.6	-1592019	4	Northbrook, Queensland, Australia	AS	AS04	154690	-27.35	152.6	-1592019	20171106154500	http://www.prnewswire.co.in/news-releases/hearing-aids-market-worth-978-billion-usd-by-2022-655560513.html
704357757	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	JOURNALIST						MED			0	084	084	08	2	7.0	3	1	3	-0.3708281829419	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106154500	http://www.prnewswire.co.in/news-releases/critical-communication-market-worth-2012-billion-usd-by-2023-655575713.html
704357758	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	084	084	08	2	7.0	3	1	3	1.55440414507772	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171106154500	http://www.prnewswire.co.in/news-releases/high-temperature-thermoplastics-market-worth-2170-billion-usd-by-2022-655536183.html
704357759	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	042	042	04	1	1.9	4	1	4	0.15915119363395	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	https://www.army.mil/article/196398/army_corps_of_engineers_helps_provide_new_life_after_hurricane_sandy
704357760	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	043	043	04	1	2.8	4	1	4	-1.61290322580645	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	3	Pascagoula, Mississippi, United States	US	USMS	MS059	30.3658	-88.5561	675480	20171106154500	http://blog.executivebiz.com/2017/11/huntington-ingalls-navy-christen-delbert-d-black-guided-missile-destroyer/
