703104238	20171101	201711	2017	2017.8247	GBRELI	BRITISH	GBR					ELI			RUS	RUSSIA	RUS								1	046	046	04	1	7.0	1	1	1	-5.26859504132232	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101233000	http://www.latimes.com/opinion/opinion-la/la-ol-trump-collusion-20171101-story.html
703104239	20171101	201711	2017	2017.8247	GBRLEG	UNITED KINGDOM	GBR					LEG			LEG	SENATE PRESIDENT						LEG			1	0831	083	08	2	5.0	1	1	1	-1.99115044247788	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101233000	https://www.echo.net.au/2017/11/turnbull-scolds-parry-rejects-audit/
703104240	20171101	201711	2017	2017.8247	GBRMED	UNITED KINGDOM	GBR					MED													1	090	090	09	2	-2.0	2	1	2	2.85714285714286	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101233000	https://searchengineland.com/author/marcus-miller
703104241	20171101	201711	2017	2017.8247	GBRSPY	BRITISH	GBR					SPY			RUS	RUSSIA	RUS								1	046	046	04	1	7.0	6	1	6	-5.26859504132232	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101233000	http://www.latimes.com/opinion/opinion-la/la-ol-trump-collusion-20171101-story.html
703104242	20171101	201711	2017	2017.8247	GHA	GHANAIAN	GHA								DNK	DENMARK	DNK								0	042	042	04	1	1.9	2	1	2	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104243	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								DNK	DANISH	DNK								0	043	043	04	1	2.8	1	1	1	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104244	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								DNK	DANISH	DNK								0	043	043	04	1	2.8	1	1	1	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104245	20171101	201711	2017	2017.8247	GHA	GHANAIAN	GHA								DNK	DENMARK	DNK								0	043	043	04	1	2.8	2	1	2	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104246	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								DNKBUS	DANISH	DNK					BUS			0	043	043	04	1	2.8	3	1	3	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104247	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	2.01550387596899	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171101233000	https://www.modernghana.com/news/813699/jomoro-district-finally-gets-dce.html
703104248	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	2.01550387596899	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	20171101233000	https://www.modernghana.com/news/813699/jomoro-district-finally-gets-dce.html
703104249	20171101	201711	2017	2017.8247	GHAMED	GHANAIAN	GHA					MED			DNK	DENMARK	DNK								0	042	042	04	1	1.9	6	1	6	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104250	20171101	201711	2017	2017.8247	GHAMED	GHANAIAN	GHA					MED			DNK	DENMARK	DNK								0	043	043	04	1	2.8	3	1	3	1.39275766016713	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101233000	https://www.modernghana.com/news/813725/danish-foreign-minister-says-higher-taxes-fund-free-educatio.html
703104251	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	5	1	5	3.18690783807063	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171101233000	http://artdaily.com/index.asp?int_new=99390&int_sec=11
703104252	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	5	1	5	3.18690783807063	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20171101233000	http://artdaily.com/index.asp?int_new=99390&int_sec=11
703104253	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	1	1	1	-4.64666021297193	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101233000	http://www.cnn.com/2017/11/01/politics/congress-mandate-tax-reform/
703104254	20171101	201711	2017	2017.8247	GOV	DIRECTOR GENERAL						GOV													1	012	012	01	1	-0.4	5	1	5	-5.37634408602151	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101233000	http://business.inquirer.net/239750/ph-warned-implementing-onerous-aviation-rules
703104255	20171101	201711	2017	2017.8247	GOV	A CABINET MEETING						GOV													0	014	014	01	1	0.0	8	4	8	-5.53556700310341	1	Cuba	CU	CU		22	-79.5	CU	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101233000	https://www.nbcwashington.com/news/national-international/Trump-Seizes-on-Terror-Attack-to-Criticize-Immigration-Policy-454431803.html
703104256	20171101	201711	2017	2017.8247	GOV	CHANCELLOR						GOV													1	016	016	01	1	-2.0	3	1	3	-1.14942528735632	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101233000	https://www.wvgazettemail.com/news/education/lawsuit-against-fairmont-state-should-be-filed-in-kanawha-court/article_f9285d72-d96a-579d-b966-be976c23c4b7.html
703104257	20171101	201711	2017	2017.8247	GOV	INTERIOR MINIST						GOV													0	020	020	02	1	3.0	3	1	3	-7.17131474103586	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	0								4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171101233000	https://www.voanews.com/a/pakistan-journalists-growing-threats-government-militants/4095963.html
703104258	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	10	1	10	0.932400932400929	4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	0								4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	20171101233000	http://www.ctvnews.ca/health/alberta-accepts-call-from-experts-to-bolster-programs-to-reduce-opioid-deaths-1.3659498
703104259	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	5	1	5	2.1505376344086	4	Port Hope, Ontario, Canada	CA	CA08	12670	43.95	-78.3	-571592	0								4	Port Hope, Ontario, Canada	CA	CA08	12670	43.95	-78.3	-571592	20171101233000	http://www.northumberlandtoday.com/2017/11/01/protect-rural-post-cupw-urges-municipalities-to-support-efforts-to-protect-and-enhance-canada-post
703104260	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	1	1	1	-4.65116279069768	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101233000	https://www.clevelandjewishnews.com/jta/trump-attacks-an-immigration-program-and-schumer-gets-caught-in/article_e34e8b1e-3968-5f35-976c-8b8fac5295c2.html
703104261	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104262	20171101	201711	2017	2017.8247	GOV	DIPLOMAT						GOV													0	0311	031	03	1	5.2	20	1	20	-2.79465370595383	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101233000	http://www.washdiplomat.com/index.php?option=com_content&view=article&id=16214:carlos-alzugaray-trumps-policies-play-into-the-hands-of-hardliners&catid=1563&Itemid=428
703104263	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	036	036	03	1	4.0	10	1	10	0.80645161290322	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	0								5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171101233000	http://punchng.com/ondo-nnpc-sign-mou-on-biofuel-plant/
703104264	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	036	036	03	1	4.0	3	1	3	1.93050193050193	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171101233000	http://thenationonlineng.net/material-scientists-meet-benin-city/
703104265	20171101	201711	2017	2017.8247	GOV	CITY MANAGER						GOV													0	040	040	04	1	1.0	3	1	3	1.28558310376492	3	Hermosa Beach, California, United States	US	USCA	CA037	33.8622	-118.4	1652719	0								3	Hermosa Beach, California, United States	US	USCA		33.8622	-118.4	1652719	20171101233000	http://tbrnews.com/news/hermosa_beach/who-are-you-voting-for-compare-these-answers-from-hermosa/article_12417b9e-bf21-11e7-b5c2-bff4f956b607.html
703104266	20171101	201711	2017	2017.8247	GOV	GOVERNMENT OFFICIAL						GOV													1	040	040	04	1	1.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104267	20171101	201711	2017	2017.8247	GOV	FIRE SERVICE						GOV													1	042	042	04	1	1.9	6	1	6	-1.71232876712329	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101233000	http://www.dailymail.co.uk/news/article-5040899/Four-escape-deliberate-Brisbane-house-fire.html
703104268	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	3	1	3	8.57908847184986	1	Bhutan	BT	BT		27.5	90.5	BT	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101233000	https://www.outlookindia.com/newsscroll/india-bhutan-to-celebrate-golden-jubilee-of-diplomatic-ties/1179682
703104269	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													1	043	043	04	1	2.8	1	1	1	1.11111111111111	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171101233000	http://cnycentral.com/news/local/who-donated-to-campaigns-for-syracuse-mayoral-candidates
703104270	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	043	043	04	1	2.8	6	1	6	2.45148110316649	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171101233000	http://www.washdiplomat.com/PouchArticle/cms/index.php?option=com_content&view=article&id=605
703104271	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	046	046	04	1	7.0	2	1	2	8.57908847184986	1	China	CH	CH		35	105	CH	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101233000	https://www.outlookindia.com/newsscroll/india-bhutan-to-celebrate-golden-jubilee-of-diplomatic-ties/1179682
703104272	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	1	1	1	2.48138957816377	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101233000	http://globalnation.inquirer.net/161386/duterte-banks-china-promise-sandy-cay-scarborough
703104273	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	1	1	1	2.48138957816377	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101233000	http://globalnation.inquirer.net/161386/duterte-banks-china-promise-sandy-cay-scarborough
703104274	20171101	201711	2017	2017.8247	GOV	KING						GOV													1	051	051	05	1	3.4	2	1	2	-8.93730074388948	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171101233000	https://theconcourse.deadspin.com/the-killing-of-a-sacred-deer-is-as-scary-as-anything-yo-1820022924
703104275	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV													1	051	051	05	1	3.4	3	1	3	1.93050193050193	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171101233000	http://thenationonlineng.net/material-scientists-meet-benin-city/
703104276	20171101	201711	2017	2017.8247	GOV	MONARCH						GOV													1	051	051	05	1	3.4	4	1	4	-0.37735849056604	1	United States	US	US		39.828175	-98.5795	US	0								4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20171101233000	http://www.lifeandstylemag.com/posts/meghan-markle-prince-harry-wedding-war-145768
703104277	20171101	201711	2017	2017.8247	GOV	GOVERNMENT OFFICIAL						GOV													1	057	057	05	1	8.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104278	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	8	1	8	0.41981528127623	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	20171101233000	http://desertherald.com/the-chief-servants-itchy-fingers/
703104279	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	2	1	2	0.41981528127623	5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	0								5	Niger State, Niger, Nigeria	NI	NI31	22950	10	6	-2020892	20171101233000	http://desertherald.com/the-chief-servants-itchy-fingers/
703104280	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	10	1	10	-2.86284953395473	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	0								5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171101233000	http://punchng.com/bvn-is-fg-justified-to-seek-cash-forfeiture-of-unregistered-accounts/
703104281	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													0	071	071	07	2	7.4	2	1	2	0.45731707317073	4	Government Service Insurance System, Laguna, Philippines	RP	RP33	24229	14.3517	121.042	10701987	0								4	Government Service Insurance System, Laguna, Philippines	RP	RP33	24229	14.3517	121.042	10701987	20171101233000	http://newsinfo.inquirer.net/942331/govt-plans-joint-ventures-to-develop-afp-land
703104282	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	6	1	6	-3.78890392422192	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101233000	http://www.timesunion.com/news/article/Trump-and-Schumer-exchange-volleys-in-wake-of-12324442.php
703104283	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	5	1	5	-1.67464114832536	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171101233000	http://www.scoop.co.nz/stories/BU1711/S00061/competition-from-non-pharmacists-a-serious-threat.htm
703104284	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	2	1	2	-2.43277848911652	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101233000	https://www.salon.com/2017/11/01/tennessees-inmate-birth-control-scandal-shows-eugenics-is-still-a-danger/
703104285	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	090	090	09	2	-2.0	2	1	2	-3.26594090202177	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171101233000	http://www.newspatrolling.com/uber-driver-uzbekistan-native-a-look-at-new-york-attack-suspect/
703104286	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													1	090	090	09	2	-2.0	6	1	6	-7.41839762611276	3	White Plains, Alabama, United States	US	USAL	AL017	32.9923	-85.3991	157250	0								3	White Plains, Alabama, United States	US	USAL		32.9923	-85.3991	157250	20171101233000	http://www.gadsdentimes.com/news/20171101/suspect-connected-to-fatal-crash-in-calhoun-county-captured
703104287	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	110	110	11	3	-2.0	10	1	10	-5.73979591836735	4	Tygerberg, Northern Cape, South Africa	SF	SF08	77359	-30.3486	24.2693	-1291126	0								4	Tygerberg, Northern Cape, South Africa	SF	SF08	77359	-30.3486	24.2693	-1291126	20171101233000	https://www.dailymaverick.co.za/article/2017-11-01-capewatergate-business-under-strain-in-cape-water-crisis/
703104288	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	110	110	11	3	-2.0	5	1	5	-2.86284953395473	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	0								5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171101233000	http://punchng.com/bvn-is-fg-justified-to-seek-cash-forfeiture-of-unregistered-accounts/
703104289	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	110	110	11	3	-2.0	6	1	6	-3.07692307692308	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101233000	http://mashable.com/2017/11/01/elon-musk-pissed-at-press/
703104290	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	112	112	11	3	-2.0	10	1	10	-1.21654501216545	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	0								1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171101233000	http://www.times.co.sz/feature/115597-merely-ticking-boxes-or-is-govt-committed.html
703104291	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													0	120	120	12	3	-4.0	2	1	2	-5.73979591836735	4	Tygerberg, Northern Cape, South Africa	SF	SF08	77359	-30.3486	24.2693	-1291126	0								4	Tygerberg, Northern Cape, South Africa	SF	SF08	77359	-30.3486	24.2693	-1291126	20171101233000	https://www.dailymaverick.co.za/article/2017-11-01-capewatergate-business-under-strain-in-cape-water-crisis/
703104292	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	120	120	12	3	-4.0	4	1	4	2.01550387596899	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171101233000	https://www.modernghana.com/news/813699/jomoro-district-finally-gets-dce.html
703104293	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	120	120	12	3	-4.0	6	1	6	2.01550387596899	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	0								4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101233000	https://www.modernghana.com/news/813699/jomoro-district-finally-gets-dce.html
