704794270	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.90839694656489	0								3	Ketchikan, Alaska, United States	US	USAK	AK130	55.3422	-131.646	1423039	3	Ketchikan, Alaska, United States	US	USAK	AK130	55.3422	-131.646	1423039	20171107230000	http://kdlg.org/post/former-dpd-k9-lutri-7-dies-after-retirement-ketchikan-ast
704794271	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.58997050147492	0								3	Barrington Hills, Illinois, United States	US	USIL		42.1447	-88.1556	403928	3	Barrington Hills, Illinois, United States	US	USIL		42.1447	-88.1556	403928	20171107230000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-barrington-hills-route-62-tl-1109-20171107-story.html
704794272	20171107	201711	2017	2017.8411											USA	PENNSYLVANIA	USA								0	043	043	04	1	2.8	4	2	4	0	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107230000	http://www.bbc.com/news/world-us-canada-41861675
704794273	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	2.03145478374836	0								3	Town Of Spring City, Tennessee, United States	US	USTN		35.6867	-84.8632	2407384	3	Town Of Spring City, Tennessee, United States	US	USTN		35.6867	-84.8632	2407384	20171107230000	http://www.rheaheraldnews.com/lifestyles/article_8f412a78-c407-11e7-87a6-f76f0caa28eb.html
704794274	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.08024691358025	0								3	Willow Springs, Illinois, United States	US	USIL		41.7409	-87.8603	421269	3	Willow Springs, Illinois, United States	US	USIL		41.7409	-87.8603	421269	20171107230000	http://www.chicagotribune.com/suburbs/daily-southtown/news/ct-stc-comings-goings-st-1109-20171108-story.html
704794275	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-0.48309178743961	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107230000	http://pulse.ncpolicywatch.org/2017/11/07/oil-gas-commission-will-meet-real-thursday-oddly-energy-policy-council/
704794276	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-2.16450216450216	0								3	Gloucester County, Virginia, United States	US	USVA		37.4168	-76.5497	1480126	3	Gloucester County, Virginia, United States	US	USVA		37.4168	-76.5497	1480126	20171107230000	http://www.richmond.com/news/virginia/gloucester-county-school-system-s-website-hacked-to-show-pro/article_707e7596-2f38-5181-ae20-b77d360f44ab.html
704794277	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	2.03145478374836	0								3	Rhea County, Tennessee, United States	US	USTN		35.6334	-84.9333	1639784	3	Rhea County, Tennessee, United States	US	USTN		35.6334	-84.9333	1639784	20171107230000	http://www.rheaheraldnews.com/lifestyles/article_8f412a78-c407-11e7-87a6-f76f0caa28eb.html
704794278	20171107	201711	2017	2017.8411											USA	CALIFORNIA	USA								1	051	051	05	1	3.4	5	1	5	6.71563483735572	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107230000	http://www.4-traders.com/SOTHEBYS-11842/news/Sothebys-Sotheby-s-to-Present-the-Collection-of-ELIZABETH-A-KECK-25460253/
704794279	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	6.71563483735572	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171107230000	http://www.4-traders.com/SOTHEBYS-11842/news/Sothebys-Sotheby-s-to-Present-the-Collection-of-ELIZABETH-A-KECK-25460253/
704794280	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-10.7843137254902	0								3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	20171107230000	http://cbs12.com/news/local/couple-fakes-home-invasion-shooting-sheriff
704794281	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	060	060	06	2	6.0	1	1	1	0.341880341880342	0								3	University Of Maine, Maine, United States	US	USME		44.8992	-68.6692	577565	3	University Of Maine, Maine, United States	US	USME		44.8992	-68.6692	577565	20171107230000	http://www.sunjournal.com/mt-blue-students-launch-high-elevation-balloon-as-part-of-experiment/
704794282	20171107	201711	2017	2017.8411											USA	AMERICAN	USA								1	080	080	08	2	5.0	2	1	2	-0.18195050946142	0								4	Qi-Dao, Guangdong, China	CH	CH30	13036	21.5638	110.964	10302304	4	Qi-Dao, Guangdong, China	CH	CH30	13036	21.5638	110.964	10302304	20171107230000	http://www.e-flux.com/journal/86/161887/cosmotechnics-as-cosmopolitics/
704794283	20171107	201711	2017	2017.8411											USA	LOS ANGELES	USA								1	0874	087	08	2	10.0	2	1	2	2.79471544715447	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171107230000	http://www.news.com.au/travel/travel-ideas/family/top-tips-for-visiting-disneyland-disney-world-and-universal-studios/news-story/b6605bca8b81575a8c969e92b1df6f28
704794284	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-1.26336248785228	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107230000	http://www.nbcmontana.com/news/politics/atlanta-to-st-paul-mayoral-races-to-watch/652820863
704794285	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	4	1	4	-5.53505535055351	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171107230000	http://www.stltoday.com/news/national/after-texas-church-shooting-most-of-our-church-family-is/article_1ad6f0b5-252f-5635-ba6f-7d54840dc6c6.html
704794286	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	6	1	4	-10.7843137254902	0								3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	3	Deltona, Florida, United States	US	USFL	FL127	28.9005	-81.2637	281490	20171107230000	http://cbs12.com/news/local/couple-fakes-home-invasion-shooting-sheriff
704794287	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-8.90688259109312	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171107230000	http://wishtv.com/2017/11/07/16-year-old-charged-with-murder-after-adoptive-father-dies-in-house-fire/
704794288	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-13.5714285714285	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Lake Linden, Michigan, United States	US	USMI		47.1941	-88.4073	630501	20171107230000	http://www.uppermichiganssource.com/content/news/Lake-Linden-woman--455898183.html
704794289	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	4	1	4	-4.56769983686786	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107230000	https://www.christianpost.com/news/pregnant-mom-killed-3-of-5-children-extended-family-texas-church-massacre-205745/
704794290	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-3.54191263282173	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171107230000	http://www.postcrescent.com/story/news/2017/11/07/mark-kusters-trial-shooting-victim-listed-dead-boy-phone/839773001/
704794291	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-3.54191263282173	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107230000	http://www.postcrescent.com/story/news/2017/11/07/mark-kusters-trial-shooting-victim-listed-dead-boy-phone/839773001/
704794292	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.18518518518519	0								3	Charles County, Maryland, United States	US	USMD		38.4835	-76.983	1676992	3	Charles County, Maryland, United States	US	USMD		38.4835	-76.983	1676992	20171107230000	https://smnewsnet.com/archives/426319/426319/
704794293	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-9.20096852300241	0								3	Reynolds County, Missouri, United States	US	USMO		37.3834	-90.9835	758544	3	Reynolds County, Missouri, United States	US	USMO		37.3834	-90.9835	758544	20171107230000	https://www.waynecojournalbanner.com/2017/11/07/triple-shooting-suspects-arraigned/
704794294	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-8.90688259109312	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171107230000	http://wishtv.com/2017/11/07/16-year-old-charged-with-murder-after-adoptive-father-dies-in-house-fire/
704794295	20171107	201711	2017	2017.8411											USA	BUFFALO	USA								1	190	190	19	4	-10.0	5	1	5	1.51098901098901	0								3	Great Plains, Kansas, United States	US	USKS		39.4167	-101.292	469028	3	Great Plains, Kansas, United States	US	USKS		39.4167	-101.292	469028	20171107230000	http://www.chicagotribune.com/lifestyles/books/ct-books-great-plains-1112-story.html
704794296	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	2.02247191011236	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107230000	http://www.speedwaymedia.com/?p=130198
704794297	20171107	201711	2017	2017.8411											USAAGR	UNITED STATES	USA					AGR			1	014	014	01	1	0.0	2	1	2	-8.65384615384616	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107230000	http://www.nbcmontana.com/news/montana/eastern-montana-man-charged-with-killing-his-father/652985648
704794298	20171107	201711	2017	2017.8411											USAAGR	UNITED STATES	USA					AGR			1	173	173	17	4	-5.0	2	1	2	-8.65384615384616	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107230000	http://www.nbcmontana.com/news/montana/eastern-montana-man-charged-with-killing-his-father/652985648
704794299	20171107	201711	2017	2017.8411											USACOP	RHODE ISLAND	USA					COP			0	042	042	04	1	1.9	8	1	8	-6.09137055837564	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107230000	http://www.masslive.com/news/index.ssf/2017/11/lawyer_of_father_son_charged_w.html
704794300	20171107	201711	2017	2017.8411											USACVL	BOSTON	USA					CVL			1	051	051	05	1	3.4	6	1	6	2.02156334231806	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107230000	https://www.insidephilanthropy.com/home/2017/11/7/a-case-study-in-community-funding-for-puerto-rico
704794301	20171107	201711	2017	2017.8411											USAGOV	JOE BIDEN	USA					GOV			0	051	051	05	1	3.4	2	1	2	-1.26336248785228	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107230000	http://www.nbcmontana.com/news/politics/atlanta-to-st-paul-mayoral-races-to-watch/652820863
704794302	20171107	201711	2017	2017.8411											USAGOV	JOE BIDEN	USA					GOV			0	051	051	05	1	3.4	4	1	4	-1.26336248785228	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107230000	http://www.nbcmontana.com/news/politics/atlanta-to-st-paul-mayoral-races-to-watch/652820863
704794303	20171107	201711	2017	2017.8411											USAPRI	PUERTO RICO	USA								1	057	057	05	1	8.0	2	1	2	-2.37933378653976	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107230000	https://world.wng.org/content/something_s_fishy_in_puerto_rico
704794304	20171107	201711	2017	2017.8411											VAT	VATICAN	VAT								1	042	042	04	1	1.9	10	1	10	0	0								0								0								20171107230000	http://www.nti.org/newsroom/news/nti-supports-vatican-conference-disarmament/
704794305	20171107	201711	2017	2017.8411											kas	KASHMIRI			kas						1	190	190	19	4	-10.0	3	1	3	-2.39726027397261	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107230000	http://www.tribuneindia.com/news/jammu-kashmir/youth-groups-push-for-dialogue/494014.html
704794306	20171107	201711	2017	2017.8411											kas	KASHMIRI			kas						1	190	190	19	4	-10.0	2	1	2	-2.39726027397261	0								4	Handwara, Jammu and Kashmir, India	IN	IN12	72789	34.4	74.2833	-2097101	4	Handwara, Jammu and Kashmir, India	IN	IN12	72789	34.4	74.2833	-2097101	20171107230000	http://www.tribuneindia.com/news/jammu-kashmir/youth-groups-push-for-dialogue/494014.html
704794307	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		1	190	190	19	4	-10.0	10	1	10	-3.8135593220339	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107230000	https://www.newsmax.com/newsfront/airstrikes-isis-targets-drop/2017/11/07/id/824682/
704794308	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								AFGMED	AFGHANISTAN	AFG					MED			1	010	010	01	1	0.0	1	1	1	-4.74137931034483	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171107230000	http://www.journalismpakistan.com/UNESCO-boss-deplores-death-of-journalist-Nematullah-Zahir-in-Afghanistan
704794309	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								AFGMED	AFGHANISTAN	AFG					MED			1	111	111	11	3	-2.0	1	1	1	-4.74137931034483	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171107230000	http://www.journalismpakistan.com/UNESCO-boss-deplores-death-of-journalist-Nematullah-Zahir-in-Afghanistan
704794310	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								GOV	GOVERNMENT						GOV			1	072	072	07	2	8.3	10	1	10	-3.8135593220339	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107230000	https://www.newsmax.com/newsfront/airstrikes-isis-targets-drop/2017/11/07/id/824682/
704794311	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								MED	JOURNALIST						MED			1	010	010	01	1	0.0	1	1	1	-4.74137931034483	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171107230000	http://www.journalismpakistan.com/UNESCO-boss-deplores-death-of-journalist-Nematullah-Zahir-in-Afghanistan
704794312	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								MED	JOURNALIST						MED			1	111	111	11	3	-2.0	1	1	1	-4.74137931034483	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171107230000	http://www.journalismpakistan.com/UNESCO-boss-deplores-death-of-journalist-Nematullah-Zahir-in-Afghanistan
704794313	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								MIL	MILITARY PERSONNEL						MIL			0	190	190	19	4	-10.0	3	1	3	-6.32368703108253	1	Afghanistan	AF	AF		33	66	AF	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171107230000	http://disinfo.com/2017/11/gundamental-breakdown-america/
704794314	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								MIL	MILITARY PERSONNEL						MIL			0	190	190	19	4	-10.0	2	1	2	-6.32368703108253	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171107230000	http://disinfo.com/2017/11/gundamental-breakdown-america/
704794315	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								SDN	SUDAN	SDN								1	043	043	04	1	2.8	8	1	8	4.03458213256484	1	Afghanistan	AF	AF		33	66	AF	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171107230000	http://www.examiner.com.au/story/5040481/hearty-meals-at-the-heart-of-our-community/
704794316	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								SDN	SUDAN	SDN								1	043	043	04	1	2.8	2	1	2	4.03458213256484	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171107230000	http://www.examiner.com.au/story/5040481/hearty-meals-at-the-heart-of-our-community/
704794317	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								TUN	ARIANA	TUN								1	190	190	19	4	-10.0	4	1	4	-4.74137931034483	4	Lashkar Gah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	4	Lashkar Gah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	4	Lashkar Gah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	20171107230000	http://www.journalismpakistan.com/UNESCO-boss-deplores-death-of-journalist-Nematullah-Zahir-in-Afghanistan
704794318	20171107	201711	2017	2017.8411	AFGGOV	ASHRAF GHANI	AFG					GOV			MED	JOURNALIST						MED			0	111	111	11	3	-2.0	10	1	10	-8.35443037974682	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107230000	http://www.tribuneindia.com/news/world/-they-cannot-silence-us/494403.html
704794319	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NLD	DUTCH	NLD								1	020	020	02	1	3.0	2	1	2	-4.47368421052632	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107230000	http://www.4-traders.com/UNILEVER-9590186/news/Unilever-Gains-Delay-in-South-Africa-Spreads-Dispute-25460205/
704794320	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								NLDBUS	DUTCH	NLD					BUS			1	020	020	02	1	3.0	8	1	8	-4.47368421052632	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107230000	http://www.4-traders.com/UNILEVER-9590186/news/Unilever-Gains-Delay-in-South-Africa-Spreads-Dispute-25460205/
704794321	20171107	201711	2017	2017.8411	AGR	FARMER						AGR													1	010	010	01	1	0.0	6	1	6	1.0989010989011	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107230000	http://www.chicagotribune.com/suburbs/clarendon-hills/ct-dch-police-chief-tl-1116-20171107-story.html
704794322	20171107	201711	2017	2017.8411	AGR	FARMER						AGR													1	020	020	02	1	3.0	3	1	3	1.0989010989011	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107230000	http://www.chicagotribune.com/suburbs/clarendon-hills/ct-dch-police-chief-tl-1116-20171107-story.html
704794323	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			BUS	PRODUCER						BUS			1	023	023	02	1	3.4	10	1	10	1.35823429541596	0								0								0								20171107230000	https://www.centraltelegraph.com.au/news/race-for-rural-votes-has-arrived/3259802/
704794324	20171107	201711	2017	2017.8411	AGR	GRANGER						AGR			CVL	CITIZEN						CVL			1	130	130	13	3	-4.4	6	1	6	3.09698451507743	4	Berbice, Upper Demerara-Berbice, Guyana	GY	GY18	17163	5.45	-57.95	-919022	4	Berbice, Upper Demerara-Berbice, Guyana	GY	GY18	17163	5.45	-57.95	-919022	4	Berbice, Upper Demerara-Berbice, Guyana	GY	GY18	17163	5.45	-57.95	-919022	20171107230000	http://gina.gov.gy/first-lady-says-literacy-is-the-first-step-to-learning-encourages-children-youth-to-pursue-knowledge/
704794325	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	1.0989010989011	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107230000	http://www.chicagotribune.com/suburbs/clarendon-hills/ct-dch-police-chief-tl-1116-20171107-story.html
704794326	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	1.0989010989011	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107230000	http://www.chicagotribune.com/suburbs/clarendon-hills/ct-dch-police-chief-tl-1116-20171107-story.html
704794327	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								ETH	ETHIOPIA	ETH								0	057	057	05	1	8.0	3	1	3	2.18487394957983	4	Somaliland, , Ethiopia	ET	ET00	40842	8	45	-619953	4	Somaliland, , Ethiopia	ET	ET00	40842	8	45	-619953	4	Somaliland, , Ethiopia	ET	ET00	40842	8	45	-619953	20171107230000	http://www.thenational-somaliland.com/2017/11/08/10-accomplishments-somalilands-uae-office-leadership-bashe-awil-haji-omar/
704794328	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								ETH	ETHIOPIA	ETH								0	057	057	05	1	8.0	3	1	3	2.18487394957983	4	Sahil, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.7059	54.3203	-784122	4	Somaliland, , Ethiopia	ET	ET00	40842	8	45	-619953	4	Somaliland, , Ethiopia	ET	ET00	40842	8	45	-619953	20171107230000	http://www.thenational-somaliland.com/2017/11/08/10-accomplishments-somalilands-uae-office-leadership-bashe-awil-haji-omar/
704794329	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATARI	QAT								1	112	112	11	3	-2.0	3	1	3	-3.46592230751337	1	United Arab Emirates	AE	AE		24	54	AE	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	20171107230000	http://www.meforum.org/6996/saudi-exported-koran-fuels-islamic-extremism
704794330	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATARI	QAT								1	112	112	11	3	-2.0	2	1	2	-3.46592230751337	1	Saudi Arabia	SA	SA		25	45	SA	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	20171107230000	http://www.meforum.org/6996/saudi-exported-koran-fuels-islamic-extremism
704794331	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								1	161	161	16	4	-4.0	6	1	6	-3.46592230751337	1	United Arab Emirates	AE	AE		24	54	AE	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	1	Egypt	EG	EG		27	30	EG	20171107230000	http://www.meforum.org/6996/saudi-exported-koran-fuels-islamic-extremism
704794332	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								1	161	161	16	4	-4.0	2	1	2	-3.46592230751337	1	Saudi Arabia	SA	SA		25	45	SA	4	Musallah, Al Wakrah, Qatar	QA	QA10	25307	25.0797	51.4317	-785493	1	Egypt	EG	EG		27	30	EG	20171107230000	http://www.meforum.org/6996/saudi-exported-koran-fuels-islamic-extremism
704794333	20171107	201711	2017	2017.8411	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								1	161	161	16	4	-4.0	2	1	2	-3.46592230751337	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	1	United Arab Emirates	AE	AE		24	54	AE	20171107230000	http://www.meforum.org/6996/saudi-exported-koran-fuels-islamic-extremism
704794334	20171107	201711	2017	2017.8411	ARG	MORON	ARG																		1	112	112	11	3	-2.0	10	1	10	-9.18918918918922	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107230000	https://twitchy.com/samj-3930/2017/11/07/just-wow-ted-cruz-reveals-how-dems-filibustered-legislation-that-could-have-stopped-devin-kelley/
704794335	20171107	201711	2017	2017.8411	ARG	BUENOS AIRES	ARG								GOV	TRADE MINIST						GOV			0	040	040	04	1	1.0	2	1	2	-0.86289549376798	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107230000	http://www.livemint.com/Opinion/8n5zyS9KBTgxS8HMWnZxBN/Can-India-hold-its-ground-at-the-quad-summit.html
704794336	20171107	201711	2017	2017.8411	ATH	ATHEISM				ATH					USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.53505535055351	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107230000	http://www.stltoday.com/news/national/after-texas-church-shooting-most-of-our-church-family-is/article_1ad6f0b5-252f-5635-ba6f-7d54840dc6c6.html
704794337	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	2	1	2	4.03458213256484	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	0								4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	20171107230000	http://www.examiner.com.au/story/5040481/hearty-meals-at-the-heart-of-our-community/
