703133443	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	-1.62866449511401	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102010000	http://www.kxl.com/syndicated-article/?id=466335
703133444	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-3.8863976083707	3	Whitley County, Kentucky, United States	US	USKY	KY235	36.7668	-84.1499	516964	0								3	Whitley County, Kentucky, United States	US	USKY		36.7668	-84.1499	516964	20171102010000	http://www.thetimestribune.com/news/trial-for-taylor-discussed/article_db6be064-bf61-11e7-a307-03d78f4e6a65.html
703133445	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-4.41176470588236	3	Lafourche, Louisiana, United States	US	USLA	LA057	29.7672	-90.7659	554967	0								3	Lafourche, Louisiana, United States	US	USLA	LA057	29.7672	-90.7659	554967	20171102010000	http://www.houmatoday.com/news/20171101/marydale-sees-third-shooting-in-less-than-week
703133446	20171102	201711	2017	2017.8274	USA	ILLINOIS	USA																		1	012	012	01	1	-0.4	10	1	10	0	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102010000	http://www.wifr.com/content/news/Unconfirmed-sighting-of-large-cat-in-Roscoe-454537843.html
703133447	20171102	201711	2017	2017.8274	USA	OREGON	USA																		0	012	012	01	1	-0.4	9	3	9	-3.26635924462011	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102010000	http://www.sfgate.com/news/article/Task-force-recommends-how-to-cut-Oregon-s-pension-12324779.php
703133448	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	2.45398773006135	3	Central School, Arizona, United States	US	USAZ	AZ003	31.4432	-109.915	2700	0								3	Central School, Arizona, United States	US	USAZ		31.4432	-109.915	2700	20171102010000	http://auburnpub.com/news/local/cato-meridian-schools-superintendent-search-down-to-two/article_6202c94b-6dc4-5c89-a80d-6008e04fcf84.html
703133449	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	-2.15208034433285	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	0								3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	20171102010000	http://www.chicagotribune.com/news/local/breaking/ct-met-chicago-police-officer-murder-suicide-20171101-story.html
703133450	20171102	201711	2017	2017.8274	USA	MARYLAND	USA																		1	013	013	01	1	0.4	4	1	4	1.29032258064516	3	University Of Maryland Eastern Shore, Maryland, United States	US	USMD	MD039	38.2075	-75.6861	587971	0								3	University Of Maryland Eastern Shore, Maryland, United States	US	USMD		38.2075	-75.6861	587971	20171102010000	http://www.wmdt.com/news/maryland/umes-hoping-to-restore-the-eastern-shores-fruit-harvest/650595831
703133451	20171102	201711	2017	2017.8274	USA	MARYLAND	USA																		1	013	013	01	1	0.4	6	1	6	1.29032258064516	3	Princess Anne, Maryland, United States	US	USMD	MD039	38.2029	-75.6924	591074	0								3	Princess Anne, Maryland, United States	US	USMD		38.2029	-75.6924	591074	20171102010000	http://www.wmdt.com/news/maryland/umes-hoping-to-restore-the-eastern-shores-fruit-harvest/650595831
703133452	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	-2.82885431400283	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102010000	http://www.kpbs.org/news/2017/nov/01/california-gas-tax-rises-12-cents-pay-road-repairs/
703133453	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	2.07547169811321	3	Forest River, Georgia, United States	US	USGA	GA135	33.984	-83.9941	1688141	0								3	Forest River, Georgia, United States	US	USGA		33.984	-83.9941	1688141	20171102010000	http://www.areadevelopment.com/newsItems/11-1-2017/forest-river-butler-dekalb-county-indiana.shtml
703133454	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	2	1	2	2.07547169811321	3	Dekalb County, Indiana, United States	US	USIN	IN033	41.367	-85.0589	450346	0								3	Dekalb County, Indiana, United States	US	USIN		41.367	-85.0589	450346	20171102010000	http://www.areadevelopment.com/newsItems/11-1-2017/forest-river-butler-dekalb-county-indiana.shtml
703133455	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-10.2880658436214	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102010000	http://wow1043.com/bergdahl-confirmed-to-have-mental-disorders/
703133456	20171102	201711	2017	2017.8274	USA	MONTANA	USA																		1	015	015	01	1	0.0	4	1	4	-1.88679245283019	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102010000	http://www.kulr8.com/story/36741365/convicted-murderer-deemed-mentally-competent-by-montana-supreme-court
703133457	20171102	201711	2017	2017.8274	USA	HAWAII	USA																		1	016	016	01	1	-2.0	4	1	2	-11.1111111111111	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102010000	http://www.hawaiinewsnow.com/story/36740994/hpd-officers-plead-not-guilty-in-federal-public-corruption-case
703133458	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	4	1	4	-11.3372093023256	3	Penobscot County, Maine, United States	US	USME	ME019	45.2506	-68.6661	581295	0								3	Penobscot County, Maine, United States	US	USME		45.2506	-68.6661	581295	20171102010000	https://bangordailynews.com/2017/11/01/news/bangor/ex-umaine-employee-charged-with-theft-of-students-tuition-money-record-tampering/
703133459	20171102	201711	2017	2017.8274	USA	HAWAII	USA																		1	016	016	01	1	-2.0	16	1	8	-11.1111111111111	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102010000	http://www.hawaiinewsnow.com/story/36740994/hpd-officers-plead-not-guilty-in-federal-public-corruption-case
703133460	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-6.0490045941807	4	Allahu Akbar, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.2638	58.965	-3052808	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102010000	http://www.dailyherald.com/article/20171101/news/311019948/
703133461	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-7.89473684210526	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20171102010000	http://www.mychamplainvalley.com:80/news/patients-in-uvm-medical-center-trauma-center-following-severe-wind-storm/849399789
703133462	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-5.1975051975052	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Burlington, California, United States	US	USCA	CA023	40.3085	-123.909	1658175	20171102010000	http://www.burlingtoncountytimes.com/news/crime/jury-is-deliberating-in-mansfield-murder-trial/article_c213acec-bf47-11e7-9d80-10604b9f6eda.html
703133463	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	1.44167758846658	3	Howard Young Medical Center, Wisconsin, United States	US	USWI	WI085	45.8939	-89.7021	1843856	0								3	Howard Young Medical Center, Wisconsin, United States	US	USWI		45.8939	-89.7021	1843856	20171102010000	http://www.lakelandtimes.com/main.asp?SectionID=14&SubSectionID=93&TM=74200.48
703133464	20171102	201711	2017	2017.8274	USA	ALASKA	USA																		1	020	020	02	1	3.0	9	1	9	-2.01729106628242	3	Deadhorse, Alaska, United States	US	USAK	AK185	70.2056	-148.512	1866941	0								3	Deadhorse, Alaska, United States	US	USAK	AK185	70.2056	-148.512	1866941	20171102010000	http://www.newsminer.com/news/alaska_news/alaska-regulators-order-review-of-oil-wells-after-leak/article_ae171019-81e2-56f5-94e2-daaadd1924df.html
703133465	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-1.62866449511401	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102010000	http://www.kxl.com/syndicated-article/?id=466335
703133466	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-2.74599542334096	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171102010000	http://www.wfmz.com/news/lehigh-valley/will-legal-internet-gambling-in-pa-hurt-the-sands-bethlehem/650597023
703133467	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	4.7457627118644	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102010000	http://fox2now.com/2017/11/01/rothman-stores-to-reopen-as-art-van-furniture/
703133468	20171102	201711	2017	2017.8274	USA	LOUISIANA	USA																		1	020	020	02	1	3.0	10	1	10	-6.2015503875969	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102010000	http://www.westcentralsbest.com/todays_country_1057/public_notices/from-vppj-webster-maricle-road-closed/article_0ccfb540-bf12-11e7-9eae-3bf9fe8e14d9.html
703133469	20171102	201711	2017	2017.8274	USA	TENNESSEE	USA																		1	020	020	02	1	3.0	6	1	6	-1.98863636363637	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102010000	http://www.bendbulletin.com/outdoors/5701174-151/man-82-becomes-oldest-to-hike-appalachian-trail
703133470	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	2.00400801603206	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102010000	http://www.idsnews.com/article/2017/11/editorial-nationalparks
703133471	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	2.46433203631648	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102010000	http://www.petaluma360.com/entertainment/7555706-181/toolin-around-town-veterans-day
703133472	20171102	201711	2017	2017.8274	USA	WISCONSIN	USA																		0	020	020	02	1	3.0	8	1	8	-2.80373831775701	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102010000	http://lacrossetribune.com/tomahjournal/news/local/check-carbon-monoxide-detectors-health-department-recommends/article_7aec869b-7e8f-5bb9-a4af-85259598fd64.html
703133473	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	022	022	02	1	3.2	4	1	4	-2.79635258358662	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102010000	http://www.breitbart.com/big-hollywood/2017/11/01/harveywood-celebrities-take-causes-capitol-hill/
703133474	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	1	1	1	-5.27859237536657	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102010000	http://www.staradvertiser.com/2017/11/01/breaking-news/mother-grandmother-of-utah-murder-victims-seeks-remains/
703133475	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	030	030	03	1	4.0	2	1	2	0	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102010000	http://www.dailyherald.com/news/20171101/new-section-of-route-390-opens-is-called-just-the-beginning
703133476	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	6	1	6	3.20441988950276	3	University Of Maine, Maine, United States	US	USME	ME019	44.8992	-68.6692	577565	0								3	University Of Maine, Maine, United States	US	USME		44.8992	-68.6692	577565	20171102010000	https://learn.org/articles/School_Teacher_Degrees_Where_in_Maine_Can_I_Receive_Training_to_Become_a_School_Teacher.html
703133477	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	4	1	4	-0.21621621621622	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171102010000	http://waer.org/post/outrage-over-national-politics-drives-democrats-and-greens-field-larger-slates-candidates
703133478	20171102	201711	2017	2017.8274	USA	PHILADELPHIA	USA																		0	033	033	03	1	5.2	10	1	10	1.76125244618395	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171102010000	http://www.phillytrib.com/news/new-donation-platform-launched-for-philly-s-public-schools/article_0ea100f6-fb6b-5422-81f2-30d85db75368.html
703133479	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	035	035	03	1	7.0	1	1	1	-0.20703933747412	3	Prince George, Virginia, United States	US	USVA	VA149	37.2204	-77.288	1499915	0								3	Prince George, Virginia, United States	US	USVA		37.2204	-77.288	1499915	20171102010000	http://washingtoninformer.com/metro-budget-proposal-expected-this-week/
703133480	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	035	035	03	1	7.0	1	1	1	-0.20703933747412	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102010000	http://washingtoninformer.com/metro-budget-proposal-expected-this-week/
703133481	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	-0.69204152249135	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102010000	https://www.thestar.com.my/opinion/columnists/a-humble-submission/2017/11/02/lets-listen-to-one-another-resorting-to-personal-attacks-will-not-persuade-critics-or-win-them-over/
703133482	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	-4.93421052631579	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102010000	https://thebulletin.org/crazy-talk-about-robert-mueller11255
703133483	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	-7.40740740740741	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102010000	https://www.upi.com/Top_News/US/2017/11/01/ACLU-sues-on-behalf-of-undocumented-10-year-old-detained-after-surgery/5531509578303/
703133484	20171102	201711	2017	2017.8274	USA	SAN ANTONIO	USA																		1	036	036	03	1	4.0	10	1	10	-2.04918032786885	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	0								3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171102010000	http://news4sanantonio.com/news/local/groups-meet-to-discuss-ways-to-improve-the-i-35-corridor
703133485	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	2.73556231003039	3	Marshalltown, Iowa, United States	US	USIA	IA127	42.0494	-92.908	458824	0								3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	20171102010000	http://www.oskaloosa.com/news/local_news/pop-up-fashion-store-making-osky-stop/article_09a66ed1-86c8-50bc-a24c-5838fd1fceb8.html
703133486	20171102	201711	2017	2017.8274	USA	IOWA	USA																		1	036	036	03	1	4.0	13	1	10	2.73556231003039	3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	0								3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	20171102010000	http://www.oskaloosa.com/news/local_news/pop-up-fashion-store-making-osky-stop/article_09a66ed1-86c8-50bc-a24c-5838fd1fceb8.html
703133487	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	-4.93421052631579	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102010000	https://thebulletin.org/crazy-talk-about-robert-mueller11255
703133488	20171102	201711	2017	2017.8274	USA	LAS VEGAS	USA																		0	036	036	03	1	4.0	1	1	1	-2.24171539961013	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102010000	http://www.myheraldreview.com/news/bisbee-tweaks-bag-ban/article_5374e1e2-bead-11e7-bc99-13f17e21546c.html
703133489	20171102	201711	2017	2017.8274	USA	LAS VEGAS	USA																		0	036	036	03	1	4.0	3	1	3	-2.24171539961013	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102010000	http://www.myheraldreview.com/news/bisbee-tweaks-bag-ban/article_5374e1e2-bead-11e7-bc99-13f17e21546c.html
703133490	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		1	036	036	03	1	4.0	2	1	2	-3.54609929078014	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171102010000	http://www.bravotv.com/blogs/wendy-williams-addresses-fainting-on-live-tv
703133491	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	3.76850605652759	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102010000	http://washingtoninformer.com/d-c-makes-room-for-local-candle-co/
703133492	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-7.40740740740741	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102010000	https://www.upi.com/Top_News/US/2017/11/01/ACLU-sues-on-behalf-of-undocumented-10-year-old-detained-after-surgery/5531509578303/
703133493	20171102	201711	2017	2017.8274	USA	OKLAHOMA CITY	USA																		1	040	040	04	1	1.0	20	1	10	2.39880059970015	0								0								0								20171102010000	http://www.koco.com/article/grant-awarded-to-okc-national-memorial-and-museum/13136109
703133494	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	2.12765957446809	3	Hanford Site, Washington, United States	US	USWA	WA005	46.5365	-119.52	1513962	0								3	Hanford Site, Washington, United States	US	USWA		46.5365	-119.52	1513962	20171102010000	http://keprtv.com/news/local/cbc-receives-sizable-donation-for-nuclear-technology-education
703133495	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	6	1	6	-1.7220172201722	3	Oneida County, Wisconsin, United States	US	USWI	WI085	45.6666	-89.5007	1581103	0								3	Oneida County, Wisconsin, United States	US	USWI		45.6666	-89.5007	1581103	20171102010000	http://www.lakelandtimes.com/main.asp?SectionID=9&SubSectionID=97&TM=74200.48
703133496	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-3.8863976083707	3	Whitley County, Kentucky, United States	US	USKY	KY235	36.7668	-84.1499	516964	0								3	Whitley County, Kentucky, United States	US	USKY		36.7668	-84.1499	516964	20171102010000	http://www.thetimestribune.com/news/trial-for-taylor-discussed/article_db6be064-bf61-11e7-a307-03d78f4e6a65.html
703133497	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	8	1	8	1.33333333333334	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	0								3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20171102010000	http://www.binghamtonhomepage.com:80/news/local-news/the-race-for-broome-county-clerk/849242401
703133498	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-4.68431771894094	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102010000	http://dailyutahchronicle.com/2017/11/01/coleman-slco-district-attorney-sim-gill-resign/
703133499	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	8	1	8	-0.3257328990228	4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	0								4	Cabo San Lucas, Baja California Sur, Mexico	MX	MX03	19573	22.8833	-109.9	-1698603	20171102010000	http://www.naroomanewsonline.com.au/story/5029571/fishing-report-for-far-south-coast-nsw-nov-2/?cs=5933
703133500	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	-5.1975051975052	3	Burlington, California, United States	US	USCA	CA023	40.3085	-123.909	1658175	0								3	Burlington, California, United States	US	USCA	CA023	40.3085	-123.909	1658175	20171102010000	http://www.burlingtoncountytimes.com/news/crime/jury-is-deliberating-in-mansfield-murder-trial/article_c213acec-bf47-11e7-9d80-10604b9f6eda.html
703133501	20171102	201711	2017	2017.8274	USA	INDIANA	USA																		1	042	042	04	1	1.9	10	1	10	4.3010752688172	3	South Bend, Indiana, United States	US	USIN	IN141	41.6834	-86.25	452796	0								3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	20171102010000	http://www.dailymail.co.uk/news/article-5041113/Moment-tiger-tries-nestle-woman-s-baby-bump-zoo.html
703133502	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-4.73484848484848	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102010000	http://www.dailytelegraph.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=8bc98c2b0a85610510b68b4cda87b4ca-1509583684
703133503	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-2.43055555555556	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102010000	https://www.adn.com/alaska-news/2017/11/01/a-worker-saved-lives-in-nomes-hotel-fire-but-it-was-too-late-for-1-woman/
703133504	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	2.16647662485747	1	Trinidad And Tobago	TD	TD		11	-61	TD	0								1	Trinidad And Tobago	TD	TD		11	-61	TD	20171102010000	http://washingtoninformer.com/event-shines-light-on-black-chefs-restaurateurs/
703133505	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-7.40740740740741	3	Driscoll Children Hospital, Texas, United States	US	USTX	TX355	27.7484	-97.3861	1334626	0								3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	20171102010000	https://www.upi.com/Top_News/US/2017/11/01/ACLU-sues-on-behalf-of-undocumented-10-year-old-detained-after-surgery/5531509578303/
703133506	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-5.82102519548219	3	Green Bay, Wisconsin, United States	US	USWI	WI009	44.5192	-88.0198	1565801	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171102010000	http://www.greenbaypressgazette.com/story/news/2017/11/01/have-brown-county-taxpayers-pay-more-prosecutors-supervisors-say-no-twice/822528001/
703133507	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.29496402877698	3	Lihue Airport, Hawaii, United States	US	USHI	HI007	21.9815	-159.342	365441	0								3	Lihue Airport, Hawaii, United States	US	USHI		21.9815	-159.342	365441	20171102010000	http://www.samoanews.com/regional/what-does-tulsi-gabbard-believe
703133508	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	1	8	4.3010752688172	3	South Bend, Indiana, United States	US	USIN	IN141	41.6834	-86.25	452796	0								3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	20171102010000	http://www.dailymail.co.uk/news/article-5041113/Moment-tiger-tries-nestle-woman-s-baby-bump-zoo.html
703133509	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-4.73484848484848	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102010000	http://www.dailytelegraph.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=8bc98c2b0a85610510b68b4cda87b4ca-1509583684
703133510	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-3.98230088495576	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102010000	http://dukefmfargo.com/news/articles/2017/nov/01/burgum-dayton-host-diversion-task-force-meeting-in-moorhead/
703133511	20171102	201711	2017	2017.8274	USA	NEW YORK	USA																		0	043	043	04	1	2.8	4	1	4	-2.79635258358662	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Russia	RS	RS		60	100	RS	20171102010000	http://www.breitbart.com/big-hollywood/2017/11/01/harveywood-celebrities-take-causes-capitol-hill/
703133512	20171102	201711	2017	2017.8274	USA	NEW YORK	USA																		0	043	043	04	1	2.8	1	1	1	-2.79635258358662	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102010000	http://www.breitbart.com/big-hollywood/2017/11/01/harveywood-celebrities-take-causes-capitol-hill/
703133513	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	2.8673835125448	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102010000	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-black-women-business-owners-lead-the-way-shar-2017-11-01-story.html
703133514	20171102	201711	2017	2017.8274	USA	CHARLOTTE	USA																		1	051	051	05	1	3.4	4	1	4	3.83561643835617	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	0								3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20171102010000	http://www.district4phipps.com
