704502234	20171107	201711	2017	2017.8411											USA	VIRGINIA	USA								0	111	111	11	3	-2.0	1	1	1	-2.6875	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171107023000	https://townhall.com/tipsheet/mattvespa/2017/11/06/va-gov-race-va-democrats-are-tumbling-and-crashing-across-the-finish-line-n2405438
704502235	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-2.6875	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171107023000	https://townhall.com/tipsheet/mattvespa/2017/11/06/va-gov-race-va-democrats-are-tumbling-and-crashing-across-the-finish-line-n2405438
704502236	20171107	201711	2017	2017.8411											USA	VIRGINIA	USA								0	111	111	11	3	-2.0	5	1	5	-2.6875	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107023000	https://townhall.com/tipsheet/mattvespa/2017/11/06/va-gov-race-va-democrats-are-tumbling-and-crashing-across-the-finish-line-n2405438
704502237	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-4.7244094488189	0								3	Encanto, California, United States	US	USCA	CA073	32.712	-117.05	1660619	3	Encanto, California, United States	US	USCA	CA073	32.712	-117.05	1660619	20171107023000	http://www.cbs8.com/story/36778283/driver-taken-down-by-k9-after-pursuit-appears-in-court
704502238	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-14.1711229946524	0								3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171107023000	http://www.rockymounttelegram.com/National-News/2017/11/06/The-Latest-Murder-charges-filed-in-fatal-Walmart-shooting.html
704502239	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	2	4	-5.9787849566056	0								3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	20171107023000	http://www.courant.com/nation-world/ct-muslim-marine-recruit-suicide-trial-20171106-story.html
704502240	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.06822612085769	0								3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	20171107023000	http://www.tamatoledonews.com/page/content.detail/id/605259/Purk-1st-degree-murder-retrial-underway.html
704502241	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-5.06822612085769	0								3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107023000	http://www.tamatoledonews.com/page/content.detail/id/605259/Purk-1st-degree-murder-retrial-underway.html
704502242	20171107	201711	2017	2017.8411											USA	MAINE	USA								1	112	112	11	3	-2.0	4	1	4	-5.43478260869565	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107023000	http://www.wabi.tv/content/news/Both-Sides-Wrap-Up-In-Case-Of-Troy-Mother-Accused-Of-Killing-Infant-Son-455690203.html
704502243	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-0.4739336492891	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107023000	http://ksyl.com/business/3c7f3197c58b1e9db8def14b624c3c87
704502244	20171107	201711	2017	2017.8411											USA	UTAH	USA								1	172	172	17	4	-5.0	3	1	3	-1.98300283286119	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107023000	http://www.sltrib.com/news/politics/2017/11/07/lawmaker-pushing-to-make-the-utah-state-capitol-tobacco-free/
704502245	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-3.97727272727273	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171107023000	http://theworldlink.com/news/local/man-arrested-for-possession-of-meth/article_6d602a97-d656-5e8a-ae32-39f87caddc1f.html
704502246	20171107	201711	2017	2017.8411											USA	PORTLAND	USA								1	173	173	17	4	-5.0	5	1	5	-3.97727272727273	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107023000	http://theworldlink.com/news/local/man-arrested-for-possession-of-meth/article_6d602a97-d656-5e8a-ae32-39f87caddc1f.html
704502247	20171107	201711	2017	2017.8411											USA	MISSOURI	USA								1	173	173	17	4	-5.0	2	1	2	-10.2941176470588	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107023000	https://consequenceofsound.net/2017/11/meek-mill-sentenced-to-2-4-years-in-prison/
704502248	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	2	4	-5.9787849566056	0								3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	20171107023000	http://www.courant.com/nation-world/ct-muslim-marine-recruit-suicide-trial-20171106-story.html
704502249	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-9.39597315436239	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171107023000	https://townhall.com/tipsheet/christinerousselle/2017/11/06/heres-why-the-sutherland-springs-shooter-could-buy-a-gun-n2405702
704502250	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-3.95738203957382	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Union Beach, New Jersey, United States	US	USNJ		40.4465	-74.1782	881332	20171107023000	http://www.rockymounttelegram.com/National-News/2017/11/06/In-10th-week-Menendez-bribery-trial-goes-to-jury.html
704502251	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	2	1	2	-8.05687203791469	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107023000	http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-snow-murder-trial-closing-st-1107-20171106-story.html
704502252	20171107	201711	2017	2017.8411											USA	PHILADELPHIA	USA								1	190	190	19	4	-10.0	8	1	8	-4.63414634146342	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia City Hall, Pennsylvania, United States	US	USPA		39.9523	-75.1635	1852216	20171107023000	http://www.fox29.com/news/local-news/philly-squatters-turn-homeowners-lives-upside-down
704502253	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.63414634146342	0								3	Philadelphia City Hall, Pennsylvania, United States	US	USPA		39.9523	-75.1635	1852216	3	Philadelphia City Hall, Pennsylvania, United States	US	USPA		39.9523	-75.1635	1852216	20171107023000	http://www.fox29.com/news/local-news/philly-squatters-turn-homeowners-lives-upside-down
704502254	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.63320463320463	0								3	First Baptist Church, Nevada, United States	US	USNV		36.1522	-115.2	2472892	3	First Baptist Church, Nevada, United States	US	USNV		36.1522	-115.2	2472892	20171107023000	http://www.sfchronicle.com/news/texas/article/Pregnant-woman-and-her-in-laws-among-those-killed-12334473.php
704502255	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-2.51141552511415	0								3	Oak Park, Illinois, United States	US	USIL		41.885	-87.7845	414842	3	Oak Park, Illinois, United States	US	USIL		41.885	-87.7845	414842	20171107023000	https://chicago.suntimes.com/news/misdemeanor-weiner-felony-franks-oak-park/
704502256	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-2.78551532033426	0								3	Staples Center, California, United States	US	USCA		34.0433	-118.267	2104516	3	Staples Center, California, United States	US	USCA		34.0433	-118.267	2104516	20171107023000	https://prowrestling.net/site/tag/paige/
704502257	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-2.78551532033426	0								3	Staples Center, California, United States	US	USCA		34.0433	-118.267	2104516	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171107023000	https://prowrestling.net/site/tag/paige/
704502258	20171107	201711	2017	2017.8411											USACVL	TEXAS	USA					CVL			1	190	190	19	4	-10.0	6	1	6	-5.85858585858586	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107023000	http://www.dailymail.co.uk/tvshowbiz/article-5056639/Miley-Cyrus-takes-social-media-Texas-shooting.html
704502259	20171107	201711	2017	2017.8411											USAEDU	PENNSYLVANIA	USA					EDU			1	040	040	04	1	1.0	5	1	5	-1.38312586445366	0								0								0								20171107023000	http://www.onclive.com/web-exclusives/optimal-combinations-sequences-being-explored-in-multiple-myeloma
704502260	20171107	201711	2017	2017.8411											USAMED	UNITED STATES	USA					MED			1	173	173	17	4	-5.0	1	1	1	-5.93220338983051	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107023000	http://www.11alive.com/article/news/nation-now/secret-service-makes-arrest-at-white-house-after-tip-man-wanted-to-kill-all-white-police/465-2c9915b9-339f-4251-bc16-1d2be7fcc24c
704502261	20171107	201711	2017	2017.8411											WSM	SAMOA	WSM								0	043	043	04	1	2.8	6	1	6	-2.11685012701101	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107023000	https://prowrestling.net/site/2017/11/06/116-powells-wwe-raw-live-tv-review-seth-rollins-dean-ambrose-vs-sheamus-cesaro-raw-tag-titles-kurt-angle-miz-tv-elias-vs-jason-jordan-guitar-pole-match/
704502262	20171107	201711	2017	2017.8411											YEM	SANAA	YEM								0	062	062	06	2	7.4	5	1	5	-10.6241699867197	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107023000	https://www.samaa.tv/international/2017/11/blaming-iran-saudi-says-missile-strike-may-act-war/
704502263	20171107	201711	2017	2017.8411											chr	CHEROKEE			chr						1	031	031	03	1	5.2	10	1	10	-7.63888888888889	0								0								0								20171107023000	http://www.walb.com/story/36777766/victims-driver-idd-in-fatal-cherokee-avenue-accident
704502264	20171107	201711	2017	2017.8411											chr	CHEROKEE			chr						1	043	043	04	1	2.8	5	1	5	1.57575757575757	0								1	Germany	GM	GM		51.5	10.5	GM	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107023000	http://www.cherokee.org/News/Stories/20171106_Cherokee-Nation-continues-support-of-the-Moravian-Archives
704502265	20171107	201711	2017	2017.8411											chr	CHEROKEE			chr						0	051	051	05	1	3.4	10	1	10	1.57575757575757	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107023000	http://www.cherokee.org/News/Stories/20171106_Cherokee-Nation-continues-support-of-the-Moravian-Archives
704502266	20171107	201711	2017	2017.8411											may	MALAYS			may						0	043	043	04	1	2.8	2	1	2	-0.51194539249147	0								4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	20171107023000	http://www.themalaysianinsight.com/s/21741/
704502267	20171107	201711	2017	2017.8411											may	MALAYS			may						0	043	043	04	1	2.8	2	1	2	-0.51194539249147	0								4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	http://www.themalaysianinsight.com/s/21741/
704502268	20171107	201711	2017	2017.8411											may	MALAYS			may						0	043	043	04	1	2.8	6	1	6	-0.51194539249147	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	http://www.themalaysianinsight.com/s/21741/
704502269	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG																		1	010	010	01	1	0.0	1	1	1	-5.42986425339366	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	0								4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171107023000	https://www.thenews.com.pk/print/242562-Pak-Consulate-official-shot-dead-in-Jalalabad
704502270	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	4.02298850574713	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107023000	http://kfoxtv.com/news/military/father-surprises-children-at-el-paso-school-after-nine-month-deployment
704502271	20171107	201711	2017	2017.8411	AFG	JALALABAD	AFG								GOV	CONSULATE						GOV			1	186	186	18	4	-10.0	10	1	10	-5.42986425339366	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107023000	https://www.thenews.com.pk/print/242562-Pak-Consulate-official-shot-dead-in-Jalalabad
704502272	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								SASGOV	SOUTH ASIA	SAS					GOV			0	022	022	02	1	3.2	10	1	10	0.78534031413613	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107023000	https://www.whitehouse.gov/the-press-office/2017/11/06/text-letter-president-speaker-house-representatives
704502273	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								SASGOV	SOUTH ASIA	SAS					GOV			0	051	051	05	1	3.4	10	1	10	0.78534031413613	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107023000	https://www.whitehouse.gov/the-press-office/2017/11/06/text-letter-president-speaker-house-representatives
704502274	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								USAGOV	US AMBASSADOR	USA					GOV			1	040	040	04	1	1.0	4	1	4	-2.49017038007864	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107023000	https://www.thenews.com.pk/print/242566-US-put-pressure-on-India-to-improve-ties-with-Pakistan
704502275	20171107	201711	2017	2017.8411	AFG	AFGHANISTAN	AFG								USAGOV	US AMBASSADOR	USA					GOV			1	040	040	04	1	1.0	6	1	6	-2.49017038007864	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107023000	https://www.thenews.com.pk/print/242566-US-put-pressure-on-India-to-improve-ties-with-Pakistan
704502276	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR																		0	150	150	15	4	-7.2	3	1	3	-1.31332082551595	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107023000	http://www.dailynebraskan.com/news/unl-guest-professor-to-give-lecture-on-women-s-role/article_676fc82a-c357-11e7-bebe-27f77a4fbcf0.html
704502277	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								LBR	LIBERIA	LBR								0	0841	084	08	2	7.0	2	1	2	-1.31332082551595	5	Maryland County, Maryland, Liberia	LI	LI13	147219	4.75	-7.75	-2133808	5	Maryland County, Maryland, Liberia	LI	LI13	147219	4.75	-7.75	-2133808	5	Maryland County, Maryland, Liberia	LI	LI13	147219	4.75	-7.75	-2133808	20171107023000	http://www.dailynebraskan.com/news/unl-guest-professor-to-give-lecture-on-women-s-role/article_676fc82a-c357-11e7-bebe-27f77a4fbcf0.html
704502278	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								LBR	LIBERIA	LBR								0	0841	084	08	2	7.0	5	1	5	-1.31332082551595	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	5	Maryland County, Maryland, Liberia	LI	LI13	147219	4.75	-7.75	-2133808	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107023000	http://www.dailynebraskan.com/news/unl-guest-professor-to-give-lecture-on-women-s-role/article_676fc82a-c357-11e7-bebe-27f77a4fbcf0.html
704502279	20171107	201711	2017	2017.8411	AFR	AFRICA	AFR								LBR	LIBERIA	LBR								0	0841	084	08	2	7.0	3	1	3	-1.31332082551595	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107023000	http://www.dailynebraskan.com/news/unl-guest-professor-to-give-lecture-on-women-s-role/article_676fc82a-c357-11e7-bebe-27f77a4fbcf0.html
704502280	20171107	201711	2017	2017.8411	AFRBUS	AFRICA	AFR					BUS			MIL	CARRIER						MIL			1	036	036	03	1	4.0	4	1	4	0.33444816053512	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171107023000	https://www.finder.com.au/south-africa-flights-from-1072-return
704502281	20171107	201711	2017	2017.8411	AGR	FARMER						AGR			USA	IOWA	USA								1	051	051	05	1	3.4	10	1	10	3.13152400835073	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107023000	http://www.kcci.com/article/this-is-iowa-friendly-farmer-greeting-a-statewide-tradition/13440278
