705813374	20171110	201711	2017	2017.8493	CHR	CHRISTIANITY				CHR															0	020	020	02	1	3.0	3	1	3	-2.47678018575851	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110214500	https://www.washingtonpost.com/news/the-fix/wp/2017/11/10/the-accusations-against-roy-moore-are-scandalous-but-it-may-not-cost-him-evangelical-voters-support/
705813375	20171110	201711	2017	2017.8493	CHR	CHRISTIAN				CHR															0	042	042	04	1	1.9	10	1	10	0.75117370892019	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171110214500	https://www.travelblog.org/Europe/Spain/blog-1004553.html
705813376	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	010	010	01	1	0.0	5	1	5	-2.67260579064588	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110214500	http://www.westhawaiitoday.com/news/local-news/bench-warrants-11-9-17
705813377	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	010	010	01	1	0.0	10	1	10	-5.93220338983051	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110214500	http://abc6onyourside.com/news/local/sheriff-ross-county-suspect-killed-in-kentucky-police-involved-shooting
705813378	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	012	012	01	1	-0.4	3	1	3	-2.35294117647059	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110214500	http://www.wfsb.com/story/36797799/police-identify-body-found-in-new-havens-east-rock-park-today
705813379	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	014	014	01	1	0.0	10	1	10	-2.57879656160458	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110214500	http://www.pamplinmediagroup.com/go/42-news/378258-264190-court-to-consider-appeal-for-damascus-cityhood
705813380	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	020	020	02	1	3.0	5	1	5	-1.63043478260869	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110214500	http://www.dailypioneer.com/state-editions/lucknow/dgp-to-merge-grp-with-civil-police-to-ease-financial-burden.html
705813381	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	020	020	02	1	3.0	2	1	2	-5.46448087431694	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	0								3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110214500	http://www.greensboro.com/news/crime/burlington-police-id-suspect-in-shooting-death/article_2bee5b7c-9e65-56a6-bd87-95e6ee6159d3.html
705813382	20171110	201711	2017	2017.8493	COP	DEPUTY						COP													1	042	042	04	1	1.9	5	1	5	0.392156862745098	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110214500	https://financialtribune.com/articles/economy-business-and-markets/75924/german-companies-account-for-50-percent-of-fpi-in-iran
705813383	20171110	201711	2017	2017.8493	COP	DEPUTY						COP													1	042	042	04	1	1.9	2	1	2	0.392156862745098	4	Gholamreza, Khorasan-e Janubi, Iran	IR	IR41	40909	32.6156	59.0642	-3075512	0								4	Gholamreza, Khorasan-e Janubi, Iran	IR	IR41	40909	32.6156	59.0642	-3075512	20171110214500	https://financialtribune.com/articles/economy-business-and-markets/75924/german-companies-account-for-50-percent-of-fpi-in-iran
705813384	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	060	060	06	2	6.0	5	1	5	-1.63043478260869	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171110214500	http://www.dailypioneer.com/state-editions/lucknow/dgp-to-merge-grp-with-civil-police-to-ease-financial-burden.html
705813385	20171110	201711	2017	2017.8493	COP	DEPUTY						COP													0	060	060	06	2	6.0	5	1	5	-2.72373540856031	3	New Brighton, Pennsylvania, United States	US	USPA	PA007	40.7303	-80.3101	1182292	0								3	New Brighton, Pennsylvania, United States	US	USPA		40.7303	-80.3101	1182292	20171110214500	http://www.govtech.com/em/disaster/Three-Area-Municipalities-Consider-Emergency-Management-Merger.html
705813386	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP													1	060	060	06	2	6.0	2	1	2	-5.93220338983051	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110214500	http://abc6onyourside.com/news/local/sheriff-ross-county-suspect-killed-in-kentucky-police-involved-shooting
705813387	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	120	120	12	3	-4.0	3	1	3	-8.59030837004405	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110214500	http://www.sltrib.com/news/nation-world/2017/11/10/rand-pauls-injuries-remain-shrouded-in-mystery-as-alleged-attacker-pleads-not-guilty/
705813388	20171110	201711	2017	2017.8493	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-9.72568578553615	3	Monroe City, Missouri, United States	US	USMO	MO137	39.6537	-91.7346	729344	0								3	Monroe City, Missouri, United States	US	USMO		39.6537	-91.7346	729344	20171110214500	http://www.hannibal.net/news/20171110/judge-denies-request-for-cameras-during-brokes-trial
705813389	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	193	193	19	4	-10.0	4	1	4	-11.9626168224299	3	East Providence, Rhode Island, United States	US	USRI	RI007	41.8137	-71.3701	1219590	0								3	East Providence, Rhode Island, United States	US	USRI		41.8137	-71.3701	1219590	20171110214500	http://www.providencejournal.com/news/20171110/police-identify-two-shot-thursday-on-highway-on-ramp
705813390	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	193	193	19	4	-10.0	4	1	2	-5.46448087431694	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	0								3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110214500	http://www.greensboro.com/news/crime/burlington-police-id-suspect-in-shooting-death/article_2bee5b7c-9e65-56a6-bd87-95e6ee6159d3.html
705813391	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	193	193	19	4	-10.0	6	1	6	-11.9626168224299	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110214500	http://www.providencejournal.com/news/20171110/police-identify-two-shot-thursday-on-highway-on-ramp
705813392	20171110	201711	2017	2017.8493	COP	POLICE						COP			BUDMAH223	SOTO				BUD					1	173	173	17	4	-5.0	5	1	5	-8	0								0								0								20171110214500	http://www.uticaod.com/news/20171110/utica-man-faces-multiple-felony-weapon-charges
705813393	20171110	201711	2017	2017.8493	COP	POLICE OFFICER						COP			BUS	BANK						BUS			1	193	193	19	4	-10.0	10	1	10	-8.05369127516778	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110214500	https://www.seattletimes.com/nation-world/denver-police-shoot-man-after-reported-downtown-bank-robbery/
705813394	20171110	201711	2017	2017.8493	COP	POLICE						COP			CAN	CANADA	CAN								0	010	010	01	1	0.0	4	1	4	-8.23170731707317	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20171110214500	http://www.campbellrivermirror.com/news/b-c-man-sentenced-to-4-years-for-harassing-ex-wife-through-revenge-website/
705813395	20171110	201711	2017	2017.8493	COP	POLICE						COP			CAN	CANADA	CAN								0	010	010	01	1	0.0	4	1	4	-8.32025117739399	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	20171110214500	http://www.northislandgazette.com/news/b-c-man-sentenced-to-4-years-for-harassing-ex-wife-through-revenge-website/
705813396	20171110	201711	2017	2017.8493	COP	PRISON						COP			CAN	CANADIAN	CAN								1	173	173	17	4	-5.0	10	1	10	-8.23170731707317	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20171110214500	http://www.campbellrivermirror.com/news/b-c-man-sentenced-to-4-years-for-harassing-ex-wife-through-revenge-website/
705813397	20171110	201711	2017	2017.8493	COP	PRISON						COP			CAN	CANADIAN	CAN								1	173	173	17	4	-5.0	10	1	10	-8.32025117739399	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	4	Port Hardy, British Columbia, Canada	CA	CA02	190729	50.7167	-127.5	-571588	20171110214500	http://www.northislandgazette.com/news/b-c-man-sentenced-to-4-years-for-harassing-ex-wife-through-revenge-website/
705813398	20171110	201711	2017	2017.8493	COP	POLICE						COP			CHRPRO300	PRESBYTERIAN				CHR	PRO				1	090	090	09	2	-2.0	10	1	10	-4.83870967741936	0								0								0								20171110214500	http://www.wfmynews2.com/news/crime/woman-accused-of-stealing-money-from-winston-salem-church-since-2013/490908525
705813399	20171110	201711	2017	2017.8493	COP	POLICE						COP			CRM	MISCREANT						CRM			1	173	173	17	4	-5.0	10	1	10	-10.3942652329749	4	Govindpura, Rajasthan, India	IN	IN24	17847	26.9501	75.7022	10461203	4	Govindpura, Rajasthan, India	IN	IN24	17847	26.9501	75.7022	10461203	4	Govindpura, Rajasthan, India	IN	IN24	17847	26.9501	75.7022	10461203	20171110214500	http://www.dailypioneer.com/state-editions/bhopal/11-year-old-girl-sexually-assaulted--in-berkheda-area.html
705813400	20171110	201711	2017	2017.8493	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	4	1	4	-11.9626168224299	3	East Providence, Rhode Island, United States	US	USRI	RI007	41.8137	-71.3701	1219590	3	East Providence, Rhode Island, United States	US	USRI		41.8137	-71.3701	1219590	3	East Providence, Rhode Island, United States	US	USRI		41.8137	-71.3701	1219590	20171110214500	http://www.providencejournal.com/news/20171110/police-identify-two-shot-thursday-on-highway-on-ramp
705813401	20171110	201711	2017	2017.8493	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	6	1	6	-11.9626168224299	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171110214500	http://www.providencejournal.com/news/20171110/police-identify-two-shot-thursday-on-highway-on-ramp
705813402	20171110	201711	2017	2017.8493	COP	POLICE						COP			CVL	RESIDENTS						CVL			1	130	130	13	3	-4.4	10	1	10	-10.8597285067873	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110214500	https://chicago.suntimes.com/news/rash-of-burglaries-hits-homes-in-burnside-west-chesterfield/
705813403	20171110	201711	2017	2017.8493	COP	POLICE						COP			EDU	STUDENT						EDU			1	1711	171	17	4	-9.2	10	1	10	-14.6929824561404	0								0								0								20171110214500	http://www.bothell-reporter.com/news/suspect-arrested-after-eating-groceries-without-paying-at-kenmore-safeway-police-blotter-for-oct-31-nov-6/
705813404	20171110	201711	2017	2017.8493	COP	POLICE						COP			EDU	STUDENT						EDU			1	173	173	17	4	-5.0	2	1	2	-4.08163265306123	3	Greenup County, Kentucky, United States	US	USKY	KY089	38.5167	-82.9499	516891	3	Greenup County, Kentucky, United States	US	USKY		38.5167	-82.9499	516891	3	Greenup County, Kentucky, United States	US	USKY		38.5167	-82.9499	516891	20171110214500	http://www.harlandaily.com/2017/11/10/news-in-brief-33/
705813405	20171110	201711	2017	2017.8493	COP	POLICE						COP			GBR	MANCHESTER	GBR								0	190	190	19	4	-10.0	10	1	10	-10.3448275862069	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	4	Nagpur, Maharashtra, India	IN	IN16	17784	21.15	79.1	-2105396	20171110214500	http://metro.co.uk/2017/11/10/shopkeeper-raped-customer-when-she-asked-if-she-could-charge-her-phone-7070782/
705813406	20171110	201711	2017	2017.8493	COP	POLICE						COP			GOV	MAYOR						GOV			1	043	043	04	1	2.8	2	1	2	-1.44578313253012	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171110214500	https://patch.com/new-jersey/berkeley-nj/farewell-much-loved-police-officer
705813407	20171110	201711	2017	2017.8493	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	10	1	10	-6.71641791044776	4	Vidisha, Madhya Pradesh, India	IN	IN35	17755	23.5333	77.8167	-2114422	4	Vidisha, Madhya Pradesh, India	IN	IN35	17755	23.5333	77.8167	-2114422	4	Vidisha, Madhya Pradesh, India	IN	IN35	17755	23.5333	77.8167	-2114422	20171110214500	http://www.dailypioneer.com/state-editions/bhopal/23-year-old-commits-suicide.html
705813408	20171110	201711	2017	2017.8493	COP	POLICE						COP			IDN	JAKARTA	IDN								1	046	046	04	1	7.0	7	1	7	-4.96688741721854	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171110214500	http://en.republika.co.id/berita/en/national-politics/17/11/11/oz7xwu414-police-military-prioritize-negotiation-with-papua-insurgent
705813409	20171110	201711	2017	2017.8493	COP	POLICE						COP			IDNMIL	INDONESIAN	IDN					MIL			1	046	046	04	1	7.0	3	1	3	-4.96688741721854	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171110214500	http://en.republika.co.id/berita/en/national-politics/17/11/11/oz7xwu414-police-military-prioritize-negotiation-with-papua-insurgent
705813410	20171110	201711	2017	2017.8493	COP	POLICE						COP			IDNREB	PAPUA	IDN					REB			1	050	050	05	1	3.5	5	1	5	-4.96688741721854	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	4	Banti, Indonesia (general), Indonesia	ID	ID00	18585	-3.46667	119.833	-2671822	20171110214500	http://en.republika.co.id/berita/en/national-politics/17/11/11/oz7xwu414-police-military-prioritize-negotiation-with-papua-insurgent
705813411	20171110	201711	2017	2017.8493	COP	POLICE						COP			MYS	MALAYSIA	MYS								1	080	080	08	2	5.0	10	1	10	-5.90717299578059	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110214500	http://sglinks.com/pages/105125552-malaysia-man-who-dressed-up-as-suicide-bomber-for-halloween
705813412	20171110	201711	2017	2017.8493	COP	POLICE						COP			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	4	1	4	-6.45879732739421	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	20171110214500	http://newsinfo.inquirer.net/944605/is-recruiter-claims-nbi-framed-her
705813413	20171110	201711	2017	2017.8493	COP	POLICE						COP			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	2	1	2	-6.45879732739421	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110214500	http://newsinfo.inquirer.net/944605/is-recruiter-claims-nbi-framed-her
705813414	20171110	201711	2017	2017.8493	COP	POLICE						COP			REB	SUICIDE BOMBER						REB			1	173	173	17	4	-5.0	10	1	10	-5.90717299578059	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171110214500	http://sglinks.com/pages/105125552-malaysia-man-who-dressed-up-as-suicide-bomber-for-halloween
705813415	20171110	201711	2017	2017.8493	COP	TROOPER						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-8.59030837004405	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171110214500	http://www.sltrib.com/news/nation-world/2017/11/10/rand-pauls-injuries-remain-shrouded-in-mystery-as-alleged-attacker-pleads-not-guilty/
705813416	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-2.35294117647059	3	Suffolk County, New York, United States	US	USNY	NY103	40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	20171110214500	http://www.wfsb.com/story/36797799/police-identify-body-found-in-new-havens-east-rock-park-today
705813417	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	MASSACHUSETTS	USA								1	020	020	02	1	3.0	3	1	3	-5.50660792951542	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	20171110214500	https://patch.com/massachusetts/bedford-ma/bedford-first-responders-share-cold-weather-tips
705813418	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	8	1	8	-5.46448087431694	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110214500	http://www.greensboro.com/news/crime/burlington-police-id-suspect-in-shooting-death/article_2bee5b7c-9e65-56a6-bd87-95e6ee6159d3.html
705813419	20171110	201711	2017	2017.8493	COP	DETECTIVE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-3.22580645161291	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171110214500	http://www.tonyskansascity.com/2017/11/more-deets-on-kansas-city-gas-man.html
705813420	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	MASSACHUSETTS	USA								1	020	020	02	1	3.0	7	1	7	-5.50660792951542	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110214500	https://patch.com/massachusetts/bedford-ma/bedford-first-responders-share-cold-weather-tips
705813421	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.43349753694581	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171110214500	http://www.ajc.com/news/crime--law/massage-therapist-charged-with-sexual-battery/brkbDDGz6dWCRHRtS5JDuI/
705813422	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.59030837004405	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171110214500	http://www.sltrib.com/news/nation-world/2017/11/10/rand-pauls-injuries-remain-shrouded-in-mystery-as-alleged-attacker-pleads-not-guilty/
705813423	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-4.13625304136253	3	Pathfork, Kentucky, United States	US	USKY	KY095	36.7559	-83.4646	500236	3	Pathfork, Kentucky, United States	US	USKY	KY095	36.7559	-83.4646	500236	3	Pathfork, Kentucky, United States	US	USKY	KY095	36.7559	-83.4646	500236	20171110214500	http://www.harlandaily.com/2017/11/10/pair-arrested-for-burglary-drugs/
705813424	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-4.13625304136253	3	Harlan County, Kentucky, United States	US	USKY	KY095	36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	3	Harlan County, Kentucky, United States	US	USKY		36.8501	-83.1832	516894	20171110214500	http://www.harlandaily.com/2017/11/10/pair-arrested-for-burglary-drugs/
705813425	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	3	1	3	-6.08465608465608	3	Waltham, Massachusetts, United States	US	USMA	MA017	42.3765	-71.2356	612400	3	Waltham, Massachusetts, United States	US	USMA	MA017	42.3765	-71.2356	612400	3	Waltham, Massachusetts, United States	US	USMA	MA017	42.3765	-71.2356	612400	20171110214500	http://boston.cbslocal.com/2017/11/10/dukes-of-hazzard-star-pleads-not-guilty-to-assaulting-teen/
705813426	20171110	201711	2017	2017.8493	COP	PRISON						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-9.72568578553615	3	Monroe City, Missouri, United States	US	USMO	MO137	39.6537	-91.7346	729344	3	Marion County, Missouri, United States	US	USMO		39.8167	-91.6002	758517	3	Monroe City, Missouri, United States	US	USMO		39.6537	-91.7346	729344	20171110214500	http://www.hannibal.net/news/20171110/judge-denies-request-for-cameras-during-brokes-trial
705813427	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.59030837004405	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110214500	http://www.sltrib.com/news/nation-world/2017/11/10/rand-pauls-injuries-remain-shrouded-in-mystery-as-alleged-attacker-pleads-not-guilty/
705813428	20171110	201711	2017	2017.8493	COP	TROOPER						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-8.59030837004405	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171110214500	http://www.sltrib.com/news/nation-world/2017/11/10/rand-pauls-injuries-remain-shrouded-in-mystery-as-alleged-attacker-pleads-not-guilty/
705813429	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	2	1	2	-8.33333333333333	3	Mapleton, Utah, United States	US	USUT	UT049	40.1302	-111.579	1443189	3	Mapleton, Utah, United States	US	USUT	UT049	40.1302	-111.579	1443189	3	Mapleton, Utah, United States	US	USUT	UT049	40.1302	-111.579	1443189	20171110214500	https://www.theepochtimes.com/police-utah-family-dead-in-a-apparent-murder-suicide_2354517.html
705813430	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UTAH	USA								1	182	182	18	4	-9.5	3	1	3	-8.33333333333333	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110214500	https://www.theepochtimes.com/police-utah-family-dead-in-a-apparent-murder-suicide_2354517.html
705813431	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-8.33333333333333	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Mapleton, Utah, United States	US	USUT	UT049	40.1302	-111.579	1443189	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110214500	https://www.theepochtimes.com/police-utah-family-dead-in-a-apparent-murder-suicide_2354517.html
705813432	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UTAH	USA								1	190	190	19	4	-10.0	1	1	1	-8.33333333333333	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110214500	https://www.theepochtimes.com/police-utah-family-dead-in-a-apparent-murder-suicide_2354517.html
705813433	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.46448087431694	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110214500	http://www.greensboro.com/news/crime/burlington-police-id-suspect-in-shooting-death/article_2bee5b7c-9e65-56a6-bd87-95e6ee6159d3.html
705813434	20171110	201711	2017	2017.8493	COP	POLICE						COP			USACOP	CHICAGO	USA					COP			0	050	050	05	1	3.5	2	1	2	-4.54545454545454	3	Rantoul, Illinois, United States	US	USIL	IL019	40.3084	-88.1559	416392	3	Rantoul, Illinois, United States	US	USIL	IL019	40.3084	-88.1559	416392	3	Rantoul, Illinois, United States	US	USIL	IL019	40.3084	-88.1559	416392	20171110214500	http://www.news-gazette.com/news/local/2017-11-10/update-one-trio-arrested-armed-robbery-rantoul-nail-salon.html
