704726376	20171107	201711	2017	2017.8411	USA	RICHMOND	USA								USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	8	4	8	-2.19458786057384	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107181500	http://www.wacotrib.com/news/ap_nation/headlines/new-jersey-virginia-picking-new-governors-in-test-for-trump/article_aa227184-982d-5d90-ab63-e16002535993.html
704726377	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	110	110	11	3	-2.0	2	1	2	0.23041474654378	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Prince William County, Virginia, United States	US	USVA		38.7001	-77.483	1480161	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107181500	http://www.wfmz.com/news/ap-top-stories/the-latest-friendly-crowd-greets-northam-at-polling-place/652888536
704726378	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	051	051	05	1	3.4	1	1	1	5.39956803455724	3	Westchester County, New York, United States	US	USNY	NY119	41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171107181500	https://www.marketwatch.com/story/ccrm-new-york-physicians-drs-brian-levine-and-jaime-knopman-honored-with-westchester-countys-doctors-of-distinction-award-2017-11-07
704726379	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	051	051	05	1	3.4	1	1	1	5.39956803455724	3	Westchester County, New York, United States	US	USNY	NY119	41.1168	-73.7996	974157	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171107181500	https://www.marketwatch.com/story/ccrm-new-york-physicians-drs-brian-levine-and-jaime-knopman-honored-with-westchester-countys-doctors-of-distinction-award-2017-11-07
704726380	20171107	201711	2017	2017.8411	USA	HARTFORD	USA								USAJUD	CONNECTICUT	USA					JUD			1	111	111	11	3	-2.0	12	2	12	-5.21029330381848	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107181500	http://www.ctpost.com/local/article/High-court-critical-of-Milford-in-protest-case-12338275.php
704726381	20171107	201711	2017	2017.8411	USA	MIAMI	USA								USAJUD	DELAWARE	USA					JUD			1	115	115	11	3	-2.0	10	1	10	1.06382978723404	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107181500	https://www.marketwatch.com/story/noven-files-patent-infringement-lawsuit-against-alvogen-2017-11-07
704726382	20171107	201711	2017	2017.8411	USA	HARTFORD	USA								USAJUD	CONNECTICUT	USA					JUD			1	190	190	19	4	-10.0	20	2	20	-5.21029330381848	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107181500	http://www.ctpost.com/local/article/High-court-critical-of-Milford-in-protest-case-12338275.php
704726383	20171107	201711	2017	2017.8411	USA	ALABAMA	USA								USALEG	UNITED STATES	USA					LEG			1	020	020	02	1	3.0	4	1	2	-2.34899328859061	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107181500	http://www.al.com/business/index.ssf/2017/11/4_alabama_representatives_urge.html
704726384	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	4	2	4	-2.91972531375799	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107181500	http://www.kvoa.com/story/36783943/schiff-to-ap-trump-russia-threaten-democracy
704726385	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	2	2	-2.91972531375799	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107181500	http://www.kvoa.com/story/36783943/schiff-to-ap-trump-russia-threaten-democracy
704726386	20171107	201711	2017	2017.8411	USA	PHILADELPHIA	USA								USAMED	MAINE	USA					MED			1	043	043	04	1	2.8	8	1	8	6.41975308641975	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107181500	https://www.npr.org/people/4717757/david-dye
704726387	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	UNITED STATES	USA					MED			1	043	043	04	1	2.8	2	1	2	6.41975308641975	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107181500	https://www.npr.org/people/4717757/david-dye
704726388	20171107	201711	2017	2017.8411	USA	JERSEY	USA								USAMED	JERSEY	USA					MED			0	070	070	07	2	7.0	2	1	2	-2.15982721382289	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171107181500	http://www.nj.com/hudson/index.ssf/2017/11/lost_voter_registration_books_delay_voters_at_2_je.html
704726389	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	0833	083	08	2	5.0	2	1	2	-2.46913580246914	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107181500	http://ewn.co.za/2017/11/07/uber-bullish-on-africa-despite-opposition-from-local-taxi-firms
704726390	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	THE US	USA					MIL			1	195	195	19	4	-10.0	2	1	2	-9.84615384615387	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171107181500	http://www.telegraph.co.uk/women/life/mass-murder-defining-horror-age-going-realise-starts-home/
704726391	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	THE US	USA					MIL			1	195	195	19	4	-10.0	2	1	2	-9.84615384615387	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107181500	http://www.telegraph.co.uk/women/life/mass-murder-defining-horror-age-going-realise-starts-home/
704726392	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	THE US	USA					MIL			0	195	195	19	4	-10.0	4	1	4	-9.84615384615387	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107181500	http://www.telegraph.co.uk/women/life/mass-murder-defining-horror-age-going-realise-starts-home/
704726393	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								USAPRI	PUERTO RICO	USA								1	060	060	06	2	6.0	10	1	10	-4.31519699812383	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171107181500	https://www.washingtonpost.com/news/wonk/wp/2017/11/07/seven-weeks-after-hurricane-maria-puerto-ricans-still-cant-access-programs-that-fed-millions-in-texas-and-florida/
704726394	20171107	201711	2017	2017.8411	USA	THE US	USA								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	2	1	2	0.2710027100271	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171107181500	https://sputniknews.com/analysis/201711071058897225-trump-military-drills-asia-pacific/
704726395	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								dak	SIOUX			dak						1	020	020	02	1	3.0	4	1	4	-3.125	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20171107181500	http://www.siouxlandproud.com/news/local-news/sioux-city-man-arrested-for-asking-15-year-old-for-nude-photos/852868295
704726396	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								dak	SIOUX			dak						1	040	040	04	1	1.0	4	1	4	-3.125	3	Woodbury County Jail, Iowa, United States	US	USIA	IA193	42.4972	-96.406	2333493	3	Woodbury County Jail, Iowa, United States	US	USIA		42.4972	-96.406	2333493	3	Woodbury County Jail, Iowa, United States	US	USIA		42.4972	-96.406	2333493	20171107181500	http://www.siouxlandproud.com/news/local-news/sioux-city-man-arrested-for-asking-15-year-old-for-nude-photos/852868295
704726397	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			BUS	BUSINESS						BUS			0	043	043	04	1	2.8	5	1	5	2.85977859778598	3	Clayton County, Georgia, United States	US	USGA	GA063	33.5334	-84.3666	1672399	3	Clayton County, Georgia, United States	US	USGA		33.5334	-84.3666	1672399	3	Clayton County, Georgia, United States	US	USGA		33.5334	-84.3666	1672399	20171107181500	http://www.news-daily.com/features/clayton-county-calendar-of-events/article_d14d7d87-9627-5b47-89b4-ccdfba43ea08.html
704726398	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			BUS	BUSINESS						BUS			0	043	043	04	1	2.8	1	1	1	2.85977859778598	3	Clayton County, Georgia, United States	US	USGA	GA063	33.5334	-84.3666	1672399	3	Clayton County, Georgia, United States	US	USGA		33.5334	-84.3666	1672399	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107181500	http://www.news-daily.com/features/clayton-county-calendar-of-events/article_d14d7d87-9627-5b47-89b4-ccdfba43ea08.html
704726399	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			CRM	PEDOPHILE						CRM			0	111	111	11	3	-2.0	2	1	2	-6.158357771261	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107181500	http://www.newsweek.com/pizzagate-far-right-conspiracies-trump-alex-jones-703609
704726400	20171107	201711	2017	2017.8411	USABUS	ALASKA	USA					BUS			MEX	MEXICO CITY	MEX								0	036	036	03	1	4.0	6	1	6	0.68306010928962	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171107181500	http://travelskills.com/2017/11/07/routes-etihad-dfw-el-al-southwest-lots-mexico-news/
704726401	20171107	201711	2017	2017.8411	USABUS	ALASKA	USA					BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	3	1	3	3.44827586206897	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171107181500	http://www.financial-news.co.uk/44450/2017/11/alaska-air-group-announces-quarterly-dividend-201711071/
704726402	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			USA	SAN DIEGO	USA								1	061	061	06	2	6.4	1	1	1	-10.2631578947369	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171107181500	https://www.theepochtimes.com/founder-of-medical-marijuana-company-dies-in-lamborghini-crash-reports_2351556.html
704726403	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-10.2631578947369	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171107181500	https://www.theepochtimes.com/founder-of-medical-marijuana-company-dies-in-lamborghini-crash-reports_2351556.html
704726404	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			USA	SAN DIEGO	USA								1	061	061	06	2	6.4	1	1	1	-10.2631578947369	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107181500	https://www.theepochtimes.com/founder-of-medical-marijuana-company-dies-in-lamborghini-crash-reports_2351556.html
704726405	20171107	201711	2017	2017.8411	USACHR	PORTLAND	USA			CHR															1	042	042	04	1	1.9	6	1	6	1.9434628975265	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107181500	http://www.catholicsentinel.org/Content/News/Local/Article/A-pilgrimage-across-the-archdiocese/2/35/34506
704726406	20171107	201711	2017	2017.8411	USACHR	PORTLAND	USA			CHR					USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	1.9434628975265	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107181500	http://www.catholicsentinel.org/Content/News/Local/Article/A-pilgrimage-across-the-archdiocese/2/35/34506
704726407	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	020	020	02	1	3.0	4	1	4	-7.38255033557047	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	0								3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20171107181500	http://www.siouxlandproud.com/news/local-news/sioux-city-police-ask-for-help-after-vehicle-is-stolen/852889015
704726408	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	036	036	03	1	4.0	8	1	8	-3.68098159509202	3	Mountain View, California, United States	US	USCA	CA071	34.5064	-117.359	246299	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171107181500	https://www.nbcbayarea.com/news/local/Mountain-View-Police-Education-Initiative-Property-Crime-455838983.html
704726409	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP													1	036	036	03	1	4.0	8	1	8	-9.99999999999996	3	Storm Lake, Iowa, United States	US	USIA	IA021	42.6411	-95.2097	462017	0								3	Storm Lake, Iowa, United States	US	USIA		42.6411	-95.2097	462017	20171107181500	http://siouxcityjournal.com/news/local/crime-and-courts/buena-vista-student-accused-of-assault-on-campus/article_1fbbbf43-92e1-5b11-b489-f222ded17d3f.html
704726410	20171107	201711	2017	2017.8411	USACOP	PHILADELPHIA	USA					COP			COP	POLICE						COP			1	090	090	09	2	-2.0	6	1	6	-8.96860986547085	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	PA101	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA		39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA		39.9509	-75.1935	1190216	20171107181500	http://6abc.com/penn-grad-student-beaten-robbed/2613084/
704726411	20171107	201711	2017	2017.8411	USACOP	LAWRENCE	USA					COP			EDU	STUDENT						EDU			1	130	130	13	3	-4.4	5	1	5	-2.33918128654971	0								0								0								20171107181500	http://www2.ljworld.com/news/2017/nov/07/officers-called-wms-after-student-brought-weapon-s/
704726412	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	0214	021	02	1	3.4	8	1	8	-4.08340573414422	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107181500	http://www.rep-am.com/news/news-connecticut/2017/11/07/police-look-for-driver-after-woman-killed-in-hit-and-run/
704726413	20171107	201711	2017	2017.8411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	072	072	07	2	8.3	4	1	4	-7.38255033557047	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20171107181500	http://www.siouxlandproud.com/news/local-news/sioux-city-police-ask-for-help-after-vehicle-is-stolen/852889015
704726414	20171107	201711	2017	2017.8411	USACRM	NEVADA	USA					CRM			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-3.22580645161291	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107181500	http://www.bostonherald.com/entertainment/people_ew/2017/11/lamar_odom_is_spiraling_again_following_his_collapse_at_an_la_0
704726415	20171107	201711	2017	2017.8411	USACVL	UNITED STATES	USA					CVL													1	014	014	01	1	0.0	6	1	6	3.69515011547344	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107181500	http://www.eagletribune.com/news/steady-stream-of-haverhill-voters-heads-to-polls-special-state/article_2b0b17ca-c3d6-11e7-8d44-7f27f5c890ce.html
704726416	20171107	201711	2017	2017.8411	USACVL	COLORADO	USA					CVL													0	030	030	03	1	4.0	3	1	3	6.04395604395604	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107181500	http://www.csbj.com/2017/11/07/new-business-loan-program-for-vets-offered-by-cef/
704726417	20171107	201711	2017	2017.8411	USACVL	UNITED STATES	USA					CVL													0	036	036	03	1	4.0	6	1	6	0.40983606557377	3	Tukwila, Washington, United States	US	USWA	WA033	47.474	-122.261	1509106	0								3	Tukwila, Washington, United States	US	USWA	WA033	47.474	-122.261	1509106	20171107181500	http://www.kxro.com/meeting-tonight-aberdeen-marine-spatial-plan/
704726418	20171107	201711	2017	2017.8411	USACVL	PITTSBURGH	USA					CVL													0	051	051	05	1	3.4	4	1	4	0	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171107181500	https://www.businessinsider.com.au/waymo-self-driving-uber-competitor-arizona-2017-11
