703872492	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	POPULATION						CVL			0	050	050	05	1	3.5	2	1	2	-5.51257253384913	3	Norfolk County, Massachusetts, United States	US	USMA	MA021	42.1668	-71.2495	606937	3	Norfolk County, Massachusetts, United States	US	USMA		42.1668	-71.2495	606937	3	Norfolk County, Massachusetts, United States	US	USMA		42.1668	-71.2495	606937	20171104113000	http://www.bostonglobe.com/metro/regionals/south/2017/11/03/chance-avoid-jail-and-kick-habit/WhEDhtM9LtKUGm4mEXUufK/story.html
703872493	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CONSTITUENT						CVL			1	061	061	06	2	6.4	8	1	8	2.29885057471265	3	Berrien County, Michigan, United States	US	USMI	MI021	41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	20171104113000	http://www.heraldpalladium.com/news/local/bailey-elected-president-of-michigan-sheriff-s-association/article_9311c43d-c98c-5394-8c7b-2f81ba2a3c65.html
703872494	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	180	180	18	4	-9.0	2	1	2	-2.47592847317744	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	20171104113000	http://www.thedailynewsonline.com/bdn05/batavia-author-releases-fictional-account-of-linden-murders-20171104
703872495	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	180	180	18	4	-9.0	4	1	4	-2.47592847317744	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	3	Genesee County, New York, United States	US	USNY		43.0006	-78.1831	974117	3	Batavia, New York, United States	US	USNY	NY037	42.9981	-78.1875	943150	20171104113000	http://www.thedailynewsonline.com/bdn05/batavia-author-releases-fictional-account-of-linden-murders-20171104
703872496	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	5	1	5	-2.47592847317744	3	Richmond Memorial Library, New York, United States	US	USNY	NY037	42.9989	-78.1769	2417731	3	Richmond Memorial Library, New York, United States	US	USNY		42.9989	-78.1769	2417731	3	Richmond Memorial Library, New York, United States	US	USNY		42.9989	-78.1769	2417731	20171104113000	http://www.thedailynewsonline.com/bdn05/batavia-author-releases-fictional-account-of-linden-murders-20171104
703872497	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	1	1	1	-2.47592847317744	3	Holland Land Office Museum, New York, United States	US	USNY	NY037	42.9992	-78.1908	2417750	3	Holland Land Office Museum, New York, United States	US	USNY		42.9992	-78.1908	2417750	3	Holland Land Office Museum, New York, United States	US	USNY		42.9992	-78.1908	2417750	20171104113000	http://www.thedailynewsonline.com/bdn05/batavia-author-releases-fictional-account-of-linden-murders-20171104
703872498	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVLEDU	COMMUNITY						CVL	EDU		1	071	071	07	2	7.4	6	1	6	-2.66666666666667	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171104113000	http://wyso.org/?page=6175
703872499	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								DEU	BERLIN	DEU								0	043	043	04	1	2.8	2	1	2	-0.727969348659	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
703872500	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								DEU	BERLIN	DEU								0	043	043	04	1	2.8	5	1	5	-0.727969348659	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
703872501	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	6	1	6	0.772946859903381	3	Edgewood, Iowa, United States	US	USIA	IA043	42.6444	-91.4013	456235	3	Edgewood, Iowa, United States	US	USIA	IA043	42.6444	-91.4013	456235	3	Edgewood, Iowa, United States	US	USIA	IA043	42.6444	-91.4013	456235	20171104113000	http://www.thegazette.com/subject/news/education/k-12-education/input-sessions-offer-last-chance-to-weigh-in-on-future-of-cedar-rapids-school-facilities-current-plan-calls-for-closing-8-elementary-schools-rebuilding-most-others-20171104
703872502	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	0.772946859903381	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Edgewood, Iowa, United States	US	USIA	IA043	42.6444	-91.4013	456235	3	Edgewood, Iowa, United States	US	USIA	IA043	42.6444	-91.4013	456235	20171104113000	http://www.thegazette.com/subject/news/education/k-12-education/input-sessions-offer-last-chance-to-weigh-in-on-future-of-cedar-rapids-school-facilities-current-plan-calls-for-closing-8-elementary-schools-rebuilding-most-others-20171104
703872503	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	0.772946859903381	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171104113000	http://www.thegazette.com/subject/news/education/k-12-education/input-sessions-offer-last-chance-to-weigh-in-on-future-of-cedar-rapids-school-facilities-current-plan-calls-for-closing-8-elementary-schools-rebuilding-most-others-20171104
703872504	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								EDU	UNIVERSITY						EDU			0	046	046	04	1	7.0	1	1	1	-0.727969348659	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
703872505	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								EDU	UNIVERSITY						EDU			0	046	046	04	1	7.0	1	1	1	-0.727969348659	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
703872506	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								EDU	UNIVERSITY						EDU			0	046	046	04	1	7.0	6	1	6	-0.727969348659	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
703872507	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	4	1	4	0.0931749359422303	3	Black Mountain, Massachusetts, United States	US	USMA	MA023	42.0765	-70.6842	614936	3	Black Mountain, Massachusetts, United States	US	USMA		42.0765	-70.6842	614936	3	Black Mountain, Massachusetts, United States	US	USMA		42.0765	-70.6842	614936	20171104113000	http://bombmagazine.org/articles/anoka-faruqee-and-michelle-grabner/
703872508	20171104	201711	2017	2017.8329	USA	NEW HAMPSHIRE	USA								EDU	PROFESSOR						EDU			1	090	090	09	2	-2.0	4	1	4	-2.44648318042813	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104113000	http://wnpr.org/post/questions-linger-about-sexual-misconduct-investigation-dartmouth
703872509	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	112	112	11	3	-2.0	4	1	4	-3.06513409961686	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104113000	http://www.springfieldnewssun.com/news/bathroom-cameras-colorado-high-school-draw-criticism/epkAvjEIF5BrmKLXEC5QFK/
703872510	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	4	1	4	-3.06513409961686	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104113000	http://www.springfieldnewssun.com/news/bathroom-cameras-colorado-high-school-draw-criticism/epkAvjEIF5BrmKLXEC5QFK/
703872511	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	180	180	18	4	-9.0	1	1	1	-5.76744186046511	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428045/metoo
703872512	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	180	180	18	4	-9.0	1	1	1	-5.76744186046511	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428045/metoo
703872513	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		1	051	051	05	1	3.4	4	1	4	2.33100233100233	3	Watervliet, Michigan, United States	US	USMI	MI021	42.1867	-86.2606	1615862	3	Watervliet, Michigan, United States	US	USMI	MI021	42.1867	-86.2606	1615862	3	Watervliet, Michigan, United States	US	USMI	MI021	42.1867	-86.2606	1615862	20171104113000	http://www.heraldpalladium.com/news/local/fluency-in-handwriting/article_9f0638d4-696c-55c3-a9c6-90dc2804d30e.html
703872514	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDUEDU	SCHOOL						EDU	EDU		1	051	051	05	1	3.4	4	1	4	2.33100233100233	3	Mars Elementary School, Michigan, United States	US	USMI	MI021	41.9453	-86.3425	2377606	3	Mars Elementary School, Michigan, United States	US	USMI		41.9453	-86.3425	2377606	3	Mars Elementary School, Michigan, United States	US	USMI		41.9453	-86.3425	2377606	20171104113000	http://www.heraldpalladium.com/news/local/fluency-in-handwriting/article_9f0638d4-696c-55c3-a9c6-90dc2804d30e.html
703872515	20171104	201711	2017	2017.8329	USA	FLORIDA	USA								EDUGOV	COLLEGE						EDU	GOV		1	026	026	02	1	4.0	2	1	2	1.26404494382023	3	Indian River, Florida, United States	US	USFL	FL131	30.4105	-86.1247	284531	3	Indian River, Florida, United States	US	USFL		30.4105	-86.1247	284531	3	Indian River, Florida, United States	US	USFL		30.4105	-86.1247	284531	20171104113000	http://naplesherald.com/2017/11/04/state-colleges-look-for-place-in-constitution/
703872516	20171104	201711	2017	2017.8329	USA	FLORIDA	USA								EDUGOV	COLLEGE						EDU	GOV		1	026	026	02	1	4.0	6	1	6	1.26404494382023	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104113000	http://naplesherald.com/2017/11/04/state-colleges-look-for-place-in-constitution/
703872517	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDUGOV	COLLEGE						EDU	GOV		0	070	070	07	2	7.0	2	1	2	0.764087870105066	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	20171104113000	http://www.sentinelandenterprise.com/news/ci_31428019/mahan-top-senate-primary-fundraiser
703872518	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ELI	ACTOR						ELI			0	172	172	17	4	-5.0	2	1	2	-3.38208409506398	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104113000	http://www.pinknews.co.uk/2017/11/04/kevin-spacey-sacked-from-house-of-cards-amid-sexual-misconduct-allegations/
703872519	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ELI	ACTOR						ELI			0	172	172	17	4	-5.0	6	1	6	-3.38208409506398	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104113000	http://www.pinknews.co.uk/2017/11/04/kevin-spacey-sacked-from-house-of-cards-amid-sexual-misconduct-allegations/
703872520	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ELI	ACTOR						ELI			0	172	172	17	4	-5.0	2	1	2	-3.38208409506398	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Mexico	MX	MX		23	-102	MX	20171104113000	http://www.pinknews.co.uk/2017/11/04/kevin-spacey-sacked-from-house-of-cards-amid-sexual-misconduct-allegations/
703872521	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-2.21205186880244	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Spain	SP	SP		40	-4	SP	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104113000	http://www.chicagotribune.com/news/local/breaking/ct-met-maria-families-follow-20171026-story.html
703872522	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								ESP	SPAIN	ESP								1	043	043	04	1	2.8	2	1	2	2.73972602739726	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104113000	http://lmtribune.com/religion/in-the-churches/article_46448958-c7cc-558e-9710-659b7063bb84.html
703872523	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								ESP	SPAIN	ESP								1	043	043	04	1	2.8	4	2	4	0.26383707929741	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104113000	http://www.chicagotribune.com/news/local/breaking/ct-met-maria-families-follow-20171026-story.html
703872524	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	051	051	05	1	3.4	4	2	4	0.235980887125855	3	Acton, Massachusetts, United States	US	USMA	MA017	42.4851	-71.4328	611424	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Acton, Massachusetts, United States	US	USMA	MA017	42.4851	-71.4328	611424	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428033/dual-bills
703872525	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	051	051	05	1	3.4	4	2	4	0.235980887125855	3	Acton, Massachusetts, United States	US	USMA	MA017	42.4851	-71.4328	611424	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428033/dual-bills
703872526	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	130	130	13	3	-4.4	6	2	6	0.201646832551987	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104113000	http://www.sentinelandenterprise.com/news/ci_31428009/dual-mass-bills-call-climate-change-action
703872527	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	130	130	13	3	-4.4	2	2	2	0.235980887125855	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428033/dual-bills
703872528	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	130	130	13	3	-4.4	4	2	4	0.287481968986658	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428033/dual-bills
703872529	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	011	011	01	1	-0.1	4	1	4	0.23121387283237	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104113000	http://www.lowellsun.com/news/ci_31428044/delta-touts-affordability-amid-criticism-from-dentists
703872530	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	0214	021	02	1	3.4	2	1	2	-5.13643659711075	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104113000	http://m.lasvegassun.com/news/2017/nov/04/very-frustrated-trump-becomes-leading-critic-of-la/
703872531	20171104	201711	2017	2017.8329	USA	STATE COLLEGE	USA								GOV	GOVERNANCE						GOV			0	040	040	04	1	1.0	2	1	2	1.26404494382023	3	Indian River, Florida, United States	US	USFL	FL131	30.4105	-86.1247	284531	3	Indian River, Florida, United States	US	USFL		30.4105	-86.1247	284531	3	Indian River, Florida, United States	US	USFL		30.4105	-86.1247	284531	20171104113000	http://naplesherald.com/2017/11/04/state-colleges-look-for-place-in-constitution/
703872532	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MINISTRY						GOV			0	043	043	04	1	2.8	2	1	2	-3.17829457364341	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104113000	http://catholicphilly.com/2017/11/news/national-news/u-s-opioid-epidemic-affects-not-only-addicts-but-families-and-budgets/
703872533	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-3.61781076066791	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171104113000	http://www.eastoregonian.com/sessions-gets-more-criticism-from-trump-russia-questions-eo-ap-webfeeds-news-nation-world1aae4ae8e51c4f2ca5a02eef1c6cc1e8
703872534	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-3.61781076066791	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171104113000	http://www.eastoregonian.com/sessions-gets-more-criticism-from-trump-russia-questions-eo-ap-webfeeds-news-nation-world1aae4ae8e51c4f2ca5a02eef1c6cc1e8
703872535	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	15	1	10	-6.02409638554217	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104113000	http://6abc.com/firefighters-battle-northeast-philadelphia-house-fire/2602915/
703872536	20171104	201711	2017	2017.8329	USA	THE US	USA								IRN	IRAN	IRN								1	015	015	01	1	0.0	4	1	4	-2.6578073089701	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104113000	http://www.presstv.com/Detail/2017/11/04/540921/Iran-US-Aban-1979
703872537	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRN	TEHRAN	IRN								0	042	042	04	1	1.9	1	1	1	-6.25	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104113000	http://www.presstv.com/Detail/2017/11/04/540955/Press-TV-News-Headlines-
703872538	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								IRN	TEHRAN	IRN								0	042	042	04	1	1.9	7	1	7	-6.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104113000	http://www.presstv.com/Detail/2017/11/04/540955/Press-TV-News-Headlines-
703872539	20171104	201711	2017	2017.8329	USA	THE US	USA								IRN	IRAN	IRN								0	110	110	11	3	-2.0	6	1	6	-2.6578073089701	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104113000	http://www.presstv.com/Detail/2017/11/04/540921/Iran-US-Aban-1979
703872540	20171104	201711	2017	2017.8329	USA	THE US	USA								IRN	IRANIAN	IRN								1	145	145	14	3	-7.5	2	1	2	-9.29368029739774	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	20171104113000	http://www.thesundaily.my/news/2017/11/04/thousands-iranians-protest-against-trump
703872541	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	-6.25	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171104113000	http://www.presstv.com/Detail/2017/11/04/540955/Press-TV-News-Headlines-
703872542	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	4	1	4	-6.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171104113000	http://www.presstv.com/Detail/2017/11/04/540955/Press-TV-News-Headlines-
703872543	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	4	1	4	-6.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104113000	http://www.presstv.com/Detail/2017/11/04/540955/Press-TV-News-Headlines-
703872544	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	042	042	04	1	1.9	4	1	4	0.574712643678159	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	20171104113000	https://www.update.ph/2017/11/trump-extending-stay-in-philippines-for-extra-day/22291
703872545	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	013	013	01	1	0.4	1	1	1	-5.76744186046511	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	3	Leominster, Massachusetts, United States	US	USMA	MA027	42.5251	-71.7598	617697	20171104113000	http://www.lowellsun.com/todaysheadlines/ci_31428045/metoo
703872546	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	014	014	01	1	0.0	1	1	1	-10.6578947368421	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104113000	http://www.recorderonline.com/news/national_news/no-prison-for-bergdahl-in-sentencing-for-walking-off-post/article_1298b95c-d322-563c-a79f-1fdddae6abfb.html
703872547	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	COURT JUDGE						JUD			0	120	120	12	3	-4.0	4	1	4	-10.9140518417462	3	Berrien County, Michigan, United States	US	USMI	MI021	41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	20171104113000	http://www.heraldpalladium.com/news/local/last-chance/article_12569702-52cf-56fa-b985-e2e35195727a.html
703872548	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	173	173	17	4	-5.0	1	1	1	-10.6578947368421	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171104113000	http://www.recorderonline.com/news/national_news/no-prison-for-bergdahl-in-sentencing-for-walking-off-post/article_1298b95c-d322-563c-a79f-1fdddae6abfb.html
