703303030	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	-4.39739413680781	3	Silverdale, Washington, United States	US	USWA	WA035	47.6445	-122.695	1512662	0								3	Silverdale, Washington, United States	US	USWA	WA035	47.6445	-122.695	1512662	20171102140000	http://fox40.com/2017/11/02/mother-admits-to-strangling-nine-year-old-son-to-death-on-halloween-after-praying/
703303031	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA																		1	172	172	17	4	-5.0	8	1	8	-4.39739413680781	3	Kitsap County, Washington, United States	US	USWA	WA035	47.6165	-122.668	1529223	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	20171102140000	http://fox40.com/2017/11/02/mother-admits-to-strangling-nine-year-old-son-to-death-on-halloween-after-praying/
703303032	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	2	1	2	-0.60606060606061	3	Wayne County, Michigan, United States	US	USMI	MI163	42.2506	-83.2833	1623022	0								3	Wayne County, Michigan, United States	US	USMI		42.2506	-83.2833	1623022	20171102140000	https://wdet.org/posts/2017/11/02/86000-its-any-mans-race-in-detroits-district-2/
703303033	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	6	2	6	-1.48439235250901	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102140000	http://www.cnn.com/2017/11/02/politics/sam-clovis-department-of-agriculture/
703303034	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	2	1	2	-1.46252285191956	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171102140000	http://www.997wtn.com/news/russia-probe-could-derail-trump-nominee-for-top-agriculture-post/
703303035	20171102	201711	2017	2017.8274	USA	MISSOURI	USA																		1	172	172	17	4	-5.0	20	2	20	-0.600555213517165	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102140000	http://kbia.org/post/chris-chinn-her-eventful-first-year-missouri-s-agriculture-director
703303036	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	2	1	2	-0.54347826086956	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102140000	http://www.washingtonblade.com/2017/11/02/democratic-va-candidates-highlight-lgbt-support-election-day/
703303037	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-12.8205128205128	3	Wake Village, Texas, United States	US	USTX	TX037	33.4268	-94.1063	1370739	0								3	Wake Village, Texas, United States	US	USTX		33.4268	-94.1063	1370739	20171102140000	http://easttexasradio.com/ne-texas-man-charged-with-capital-murder-2/
703303038	20171102	201711	2017	2017.8274	USA	MISSOURI	USA																		1	173	173	17	4	-5.0	2	1	2	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								3	Frederick County, Maryland, United States	US	USMD		39.4668	-77.3997	1711211	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303039	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303040	20171102	201711	2017	2017.8274	USA	MISSOURI	USA																		1	173	173	17	4	-5.0	4	1	3	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303041	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	18	1	18	-9.73451327433628	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171102140000	https://600kcol.iheart.com/content/2017-11-02-manafort-hearing-in-court-today/
703303042	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-11.7021276595745	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								3	Frederick County, Maryland, United States	US	USMD		39.4668	-77.3997	1711211	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303043	20171102	201711	2017	2017.8274	USA	LOS ANGELES	USA																		1	180	180	18	4	-9.0	2	1	2	-14.1176470588235	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Lynwood, California, United States	US	USCA	CA037	33.9303	-118.211	1660965	20171102140000	http://www.ktvn.com/story/36746298/los-angeles-county-deputy-accused-of-assaulting-third-inmate
703303044	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	182	182	18	4	-9.5	4	1	4	-9.25449871465292	2	California, United States	US	USCA		36.17	-119.746	CA	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102140000	http://www.ctvnews.ca/canada/she-provoked-me-says-montreal-man-on-trial-for-wife-s-murder-1.3660296
703303045	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	2	1	2	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303046	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	4	1	2	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303047	20171102	201711	2017	2017.8274	USA	MISSOURI	USA																		1	1821	182	18	4	-9.0	9	1	4	-11.7021276595745	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								3	Frederick County, Maryland, United States	US	USMD		39.4668	-77.3997	1711211	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303048	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-4.39739413680781	3	Kitsap County, Washington, United States	US	USWA	WA035	47.6165	-122.668	1529223	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102140000	http://fox40.com/2017/11/02/mother-admits-to-strangling-nine-year-old-son-to-death-on-halloween-after-praying/
703303049	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-11.7021276595745	3	Frederick County, Maryland, United States	US	USMD	MD021	39.4668	-77.3997	1711211	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102140000	http://www.wbaltv.com/article/missouri-man-convicted-in-1996-rape-slaying-of-frederick-county-teen/13139841
703303050	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-2.94117647058824	3	Jefferson City, Illinois, United States	US	USIL	IL081	38.3787	-89.0434	1815691	0								3	Jefferson City, Illinois, United States	US	USIL		38.3787	-89.0434	1815691	20171102140000	http://www.kmaland.com/news/regional/missouri-news-headlines-thursday-november/article_c16d555e-bfba-11e7-a1be-bfe28a1eeb2b.html
703303051	20171102	201711	2017	2017.8274	USA	MILWAUKEE	USA																		1	190	190	19	4	-10.0	2	1	2	0.858369098712444	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171102140000	http://www.wisconsinagconnection.com/story-state.php?Id=1278&yr=2017
703303052	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	191	191	19	4	-9.5	6	1	6	-10.0719424460431	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	0								3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20171102140000	http://www.reporter.net/news/boone_beat/boone-beat-for-thursday-nov/article_3c83e866-2c17-596f-9ac8-990fec15612a.html
703303053	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	4	1	4	-4.38184663536776	3	Westchester, California, United States	US	USCA	CA037	33.9597	-118.401	251391	0								3	Westchester, California, United States	US	USCA	CA037	33.9597	-118.401	251391	20171102140000	https://www.newsday.com/entertainment/tv/lost-wife-robert-durst-review-1.14722370
703303054	20171102	201711	2017	2017.8274	USA	LAS VEGAS	USA																		0	193	193	19	4	-10.0	6	1	6	0.0602409638554198	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102140000	http://www.thedrum.com/opinion/2017/11/02/the-atlantic-turns-160-new-era-memberships-and-european-expansion-gets-under-way
703303055	20171102	201711	2017	2017.8274	USA	KANSAS CITY	USA																		1	193	193	19	4	-10.0	8	1	8	-2.94117647058824	3	Perry County, Illinois, United States	US	USIL	IL145	38.0834	-89.3668	1784940	0								3	Perry County, Illinois, United States	US	USIL		38.0834	-89.3668	1784940	20171102140000	http://www.kmaland.com/news/regional/missouri-news-headlines-thursday-november/article_c16d555e-bfba-11e7-a1be-bfe28a1eeb2b.html
703303056	20171102	201711	2017	2017.8274	USA	KANSAS CITY	USA																		1	193	193	19	4	-10.0	2	1	2	-2.94117647058824	3	Perryville, Illinois, United States	US	USIL	IL201	42.2217	-88.9795	423063	0								3	Perry County, Illinois, United States	US	USIL		38.0834	-89.3668	1784940	20171102140000	http://www.kmaland.com/news/regional/missouri-news-headlines-thursday-november/article_c16d555e-bfba-11e7-a1be-bfe28a1eeb2b.html
703303057	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								ARG	ARGENTINA	ARG								0	017	017	01	1	0.0	4	1	4	-5.15559684161635	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102140000	http://spectrumlocalnews.com/nys/binghamton/news/2017/11/01/manhattan-terror-attack-nyc-latest
703303058	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								AUS	VICTORIA	AUS								0	060	060	06	2	6.0	8	4	8	-2.51415627441665	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102140000	http://www.sfgate.com/news/texas/article/Some-South-Texas-pecan-crops-damaged-by-Hurricane-12325994.php
703303059	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								AUS	MURRAY	AUS								0	120	120	12	3	-4.0	1	1	1	-2.91734197730956	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102140000	http://www.indiewire.com/2017/11/dustin-hoffman-accused-sexual-harassment-wendy-riss-gatsiounis-anna-graham-hunter-1201893439/
703303060	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BEL	BELGIUM	BEL								0	190	190	19	4	-10.0	1	1	1	-4.5945945945946	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102140000	https://www.newsday.com/news/new-york/nyc-terror-attack-truck-driver-1.14720953
703303061	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								BUS	MERCHANT						BUS			1	010	010	01	1	0.0	10	1	10	0.56338028169014	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102140000	https://www.jdsupra.com/legalnews/october-antitrust-bulletin-84689/
703303062	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	012	012	01	1	-0.4	2	1	2	-5.66844919786096	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171102140000	https://www.newsday.com/news/nation/gop-tax-plan-retirement-1.14721671
703303063	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	013	013	01	1	0.4	4	1	4	-2.81690140845071	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	20171102140000	http://www.reporter.net/news/local_news/metronet-reassures-zionsville-after-gas-line-ruptures-in-fishers-carmel/article_3f4238f0-aaad-51df-8f81-c781c2e5bb42.html
703303064	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	013	013	01	1	0.4	4	1	4	2.61136712749616	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171102140000	https://www.usatoday.com/story/money/business/2017/11/02/gannett-reports-net-income-23-million-beating-wall-street-estimates/823132001/
703303065	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	013	013	01	1	0.4	4	1	2	2.65654648956357	3	Phillips Academy, Massachusetts, United States	US	USMA	MA009	42.647	-71.1298	602905	3	Phillips Academy, Massachusetts, United States	US	USMA		42.647	-71.1298	602905	3	Phillips Academy, Massachusetts, United States	US	USMA		42.647	-71.1298	602905	20171102140000	http://www.businessinsider.com/phillips-academy-andover-doesnt-offer-advanced-placement-2017-11
703303066	20171102	201711	2017	2017.8274	USA	INDIANA	USA								BUS	INDUSTRY						BUS			0	022	022	02	1	3.2	7	1	7	1.74418604651163	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102140000	https://www.commondreams.org/newswire/2017/11/02/americans-call-more-solar-power-special-interest-attacks-continue-mount
703303067	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	030	030	03	1	4.0	4	1	4	-2.81690140845071	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	3	Evansville, Indiana, United States	US	USIN	IN163	37.9748	-87.5558	434258	20171102140000	http://www.reporter.net/news/local_news/metronet-reassures-zionsville-after-gas-line-ruptures-in-fishers-carmel/article_3f4238f0-aaad-51df-8f81-c781c2e5bb42.html
703303068	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	MANUFACTURER						BUS			1	036	036	03	1	4.0	1	1	1	-0.23866348448687	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102140000	https://www.pr-inside.com/macro-and-microeconomic-factors-continue-to-impact-r4650556.htm
703303069	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	MANUFACTURER						BUS			1	036	036	03	1	4.0	1	1	1	-0.23866348448687	1	Japan	JA	JA		36	138	JA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Japan	JA	JA		36	138	JA	20171102140000	https://www.pr-inside.com/macro-and-microeconomic-factors-continue-to-impact-r4650556.htm
703303070	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	042	042	04	1	1.9	1	1	1	-2.86298568507158	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102140000	http://www.app.com/story/news/2017/11/01/nyc-terror-attack-home-depot-truck-spotted-outside-suspects-home-last-week-neighbor-says/822766001/
703303071	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	042	042	04	1	1.9	1	1	1	-2.86298568507158	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102140000	http://www.app.com/story/news/2017/11/01/nyc-terror-attack-home-depot-truck-spotted-outside-suspects-home-last-week-neighbor-says/822766001/
703303072	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	071	071	07	2	7.4	4	1	4	1.18343195266273	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171102140000	http://midwestenergynews.com/digests/missouri-utility-plans-1-5-billion-wind-investment-closing-coal-plant/
703303073	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	071	071	07	2	7.4	2	1	2	1.18343195266273	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	20171102140000	http://midwestenergynews.com/digests/missouri-utility-plans-1-5-billion-wind-investment-closing-coal-plant/
