703154745	20171102	201711	2017	2017.8274	LAB	UNIONS						LAB													0	040	040	04	1	1.0	4	1	4	-0.93348891481914	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102024500	http://www.chickashanews.com/community/survey-causes-questions-about-chickasha-public-schools/article_b3744700-bf5b-11e7-bf07-3b56c977a2f8.html
703154746	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													0	043	043	04	1	2.8	5	1	5	-0.37688442211055	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171102024500	http://www.malaysia-chronicle.com/malaysians-the-losers-in-najib-mahathir-populist-rivalry/
703154747	20171102	201711	2017	2017.8274	LAB	WORKER						LAB													1	071	071	07	2	7.4	5	1	5	-0.40983606557377	0								0								0								20171102024500	https://kobi5.com/features/boli-investigating-si-casa-flores-wage-claims-64100/
703154748	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	071	071	07	2	7.4	10	1	10	-5.12820512820513	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102024500	http://www.wlsam.com/2017/11/01/youth-counseling-center-sued/
703154749	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	173	173	17	4	-5.0	10	2	10	-4.31042491128328	0								0								0								20171102024500	http://www.theintell.com/news/20171101/confidant-of-ex-ag-kathleen-kane-loses-appeal-bid-ordered-jailed-nov-13
703154750	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			CVL	VILLAGE						CVL			1	010	010	01	1	0.0	5	1	5	-4.25531914893617	0		GG	GG			42	GG	0		GG	GG			42	GG	0		GG	GG			42	GG	20171102024500	http://dfwatch.net/georgians-in-abkhazia-cancel-harvest-claim-pesticide-withheld-by-regime-49410
703154751	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			PRKGOV	NORTH KOREAN	PRK					GOV			0	036	036	03	1	4.0	3	1	3	-5.32319391634981	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102024500	http://multimedia.scmp.com/news/world/article/North-Korea-Defectors/
703154752	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			USA	DAKOTA	USA								1	071	071	07	2	7.4	10	1	10	3.7037037037037	0								0								0								20171102024500	http://www.siouxlandproud.com/news/local-news/generous-donation-made-to-habitat-for-humanity/849346071
703154753	20171102	201711	2017	2017.8274	LBY	LIBYA	LBY								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	2	1	2	-7.66773162939297	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102024500	http://en.rfi.fr/wire/20171102-uk-asks-libya-extradite-brother-manchester-bomber
703154754	20171102	201711	2017	2017.8274	LBY	LIBYA	LBY								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	2	1	2	-7.66773162939297	1	Libya	LY	LY		25	17	LY	1	France	FR	FR		46	2	FR	1	Libya	LY	LY		25	17	LY	20171102024500	http://en.rfi.fr/wire/20171102-uk-asks-libya-extradite-brother-manchester-bomber
703154755	20171102	201711	2017	2017.8274	LEG	SENATE						LEG													1	010	010	01	1	0.0	10	1	10	-3.68852459016394	3	Millbury, Massachusetts, United States	US	USMA	MA027	42.194	-71.7601	610657	0								3	Millbury, Massachusetts, United States	US	USMA	MA027	42.194	-71.7601	610657	20171102024500	http://www.southcoasttoday.com/news/20171101/senate-plans-another-run-at-addressing-campus-assaults
703154756	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													0	010	010	01	1	0.0	6	1	6	-4.68085106382979	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102024500	https://finance.yahoo.com/news/republicans-delayed-tax-reform-apos-191607288.html
703154757	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG													1	012	012	01	1	-0.4	6	1	6	-0.44052863436124	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102024500	http://wam.ae/en/details/1395302643397
703154758	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	036	036	03	1	4.0	10	1	10	-8.07692307692308	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171102024500	https://scroll.in/latest/856351/rae-bareli-toll-in-ntpc-plant-explosion-rises-to-20-rahul-gandhi-to-visit-today
703154759	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG													1	036	036	03	1	4.0	6	1	6	0.86705202312138	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102024500	http://www.inverelltimes.com.au/story/5028534/senator-john-williams-interested-in-presidents-role-after-stephen-parry-disqualified/?cs=1901
703154760	20171102	201711	2017	2017.8274	LEG	NATIONAL ASSEMBLY						LEG													1	037	037	03	1	5.0	10	1	10	2.5062656641604	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102024500	https://www.dawn.com/news/1367860/parliamentary-panel-approves-draft-bill-for-delimitation-of-constituencies
703154761	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													0	042	042	04	1	1.9	6	1	6	-4.57380457380457	4	Rajbiraj, Nepal (general), Nepal	NP	NP00	70104	26.493	86.8566	-1022018	0								4	Rajbiraj, Nepal (general), Nepal	NP	NP00	70104	26.493	86.8566	-1022018	20171102024500	http://kathmandupost.ekantipur.com/news/2017-11-02/half-a-milestone.html
703154762	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													0	042	042	04	1	1.9	4	1	4	-4.57380457380457	4	Okhaldhunga, Nepal (general), Nepal	NP	NP00	22356	27.3103	86.505	-1022416	0								4	Okhaldhunga, Nepal (general), Nepal	NP	NP00	22356	27.3103	86.505	-1022416	20171102024500	http://kathmandupost.ekantipur.com/news/2017-11-02/half-a-milestone.html
703154763	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG													0	042	042	04	1	1.9	4	1	4	-0.87719298245614	3	Siskiyou, Oregon, United States	US	USOR	OR029	42.0749	-122.607	1127004	0								3	Siskiyou, Oregon, United States	US	USOR	OR029	42.0749	-122.607	1127004	20171102024500	https://kobi5.com/news/merkley-wyden-concerned-secret-cascade-siskiyou-natl-monument-report-64062/
703154764	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG													0	042	042	04	1	1.9	1	1	1	-0.87719298245614	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102024500	https://kobi5.com/news/merkley-wyden-concerned-secret-cascade-siskiyou-natl-monument-report-64062/
703154765	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													0	043	043	04	1	2.8	6	1	6	-4.68085106382979	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102024500	https://finance.yahoo.com/news/republicans-delayed-tax-reform-apos-191607288.html
703154766	20171102	201711	2017	2017.8274	LEG	NATIONAL ASSEMBLY						LEG													1	046	046	04	1	7.0	10	1	10	2.5062656641604	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102024500	https://www.dawn.com/news/1367860/parliamentary-panel-approves-draft-bill-for-delimitation-of-constituencies
703154767	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													1	050	050	05	1	3.5	10	1	10	-4.68085106382979	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102024500	https://finance.yahoo.com/news/republicans-delayed-tax-reform-apos-191607288.html
703154768	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													0	071	071	07	2	7.4	1	1	1	-3.54090354090354	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102024500	https://www.nbcnews.com/politics/immigration/after-attack-trump-democrats-may-both-get-what-they-want-n816486?cid=public-rss_20171102
703154769	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG													1	090	090	09	2	-2.0	3	1	3	0.22421524663677	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171102024500	https://dailytimes.com.pk/133561/lhc-allows-camera-inspection-govts-sensitive-documents/
703154770	20171102	201711	2017	2017.8274	LEG	SENATE						LEG													1	180	180	18	4	-9.0	10	1	10	-3.68852459016394	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102024500	http://www.southcoasttoday.com/news/20171101/senate-plans-another-run-at-addressing-campus-assaults
703154771	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													1	192	192	19	4	-9.5	6	1	6	-1.19047619047619	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102024500	https://wdef.com/2017/11/01/guns-allowed-new-tennessee-legislative-complex/
703154772	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	193	193	19	4	-10.0	10	1	10	-7.74193548387097	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102024500	http://majorilondon.com/2017/11/cops-multiple-parties-down-in-shooting-at-walmart-in/
703154773	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	10	1	10	-0.85653104925053	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171102024500	https://nuclear-news.net/2017/11/02/examining-the-hype-in-australia-about-space-exploration/
703154774	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			BUS	BANK						BUS			1	100	100	10	3	-5.0	10	1	10	1.50375939849624	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102024500	http://www.moneymanagement.com.au/news/policy-regulations/medcraft-urged-morrison-extend-bear-insurance
703154775	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			CHE	GENEVA	CHE								1	026	026	02	1	4.0	10	1	10	0.38461538461538	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171102024500	http://gazette.com/runaway-7-year-old-girl-sneaks-onto-plane-at-geneva-airport/article/feed/506933
703154776	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			CHE	GENEVA	CHE								1	040	040	04	1	1.0	10	1	10	0.38461538461538	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171102024500	http://gazette.com/runaway-7-year-old-girl-sneaks-onto-plane-at-geneva-airport/article/feed/506933
703154777	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			CHE	GENEVA	CHE								1	080	080	08	2	5.0	10	1	10	0.38461538461538	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171102024500	http://gazette.com/runaway-7-year-old-girl-sneaks-onto-plane-at-geneva-airport/article/feed/506933
703154778	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			CHNGOV	XI JINPING	CHN					GOV			1	036	036	03	1	4.0	5	1	5	0.72463768115942	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102024500	http://www.pionline.com/article/20171012/WHITE_PAPERS/171019947
703154779	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			CRM	GANG						CRM			0	020	020	02	1	3.0	10	1	10	-0.56899004267425	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102024500	https://www.nbcnews.com/storyline/nyc-terrorist-attack/what-diversity-visa-program-trump-wants-eliminate-n816391?cid=public-rss_20171102
703154780	20171102	201711	2017	2017.8274	LEG	LEGISLATURE						LEG			CVL	POPULATION						CVL			0	100	100	10	3	-5.0	10	1	10	-0.4739336492891	0								0								0								20171102024500	http://www.nantonnews.com/2017/11/01/livingstone-macleod-mla-not-happy-with-boundary-commissions-proposed-addition-of-high-river-to-riding
703154781	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			CVL	RESIDENTS						CVL			0	190	190	19	4	-10.0	10	1	10	-3.95604395604395	3	Hartford County, Connecticut, United States	US	USCT	CT003	41.7668	-72.7662	212338	3	Hartford County, Connecticut, United States	US	USCT		41.7668	-72.7662	212338	3	Hartford County, Connecticut, United States	US	USCT		41.7668	-72.7662	212338	20171102024500	http://www.berkshireeagle.com/stories/tension-mounts-as-stun-gun-police-dogs-used-at-sandisfield-pipeline-protest,523447
703154782	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	0.86705202312138	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102024500	http://www.inverelltimes.com.au/story/5028534/senator-john-williams-interested-in-presidents-role-after-stephen-parry-disqualified/?cs=1901
703154783	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GBRLEG	UNITED KINGDOM	GBR					LEG			1	043	043	04	1	2.8	2	1	2	0.86705202312138	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102024500	http://www.inverelltimes.com.au/story/5028534/senator-john-williams-interested-in-presidents-role-after-stephen-parry-disqualified/?cs=1901
703154784	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	12	1	10	-2.9296875	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102024500	https://article.wn.com/view/2017/11/02/Ed_Gillespie_has_a_recipe_for_Metro_disaster/
703154785	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CABINET						GOV			0	040	040	04	1	1.0	8	1	8	-0.48814504881451	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.wsbtv.com/news/national-news/ap-top-news/ap-fact-check-trump-blames-schumer-for-bipartisan-visa-law/636377270
703154786	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CABINET						GOV			0	040	040	04	1	1.0	2	1	2	-0.48814504881451	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102024500	http://www.wsbtv.com/news/national-news/ap-top-news/ap-fact-check-trump-blames-schumer-for-bipartisan-visa-law/636377270
703154787	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	2	1	2	3.7821482602118	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Leon County, Texas, United States	US	USTX		31.3002	-95.9836	1383930	3	Leon County, Texas, United States	US	USTX		31.3002	-95.9836	1383930	20171102024500	http://www.palestineherald.com/news/michael-davis-announces-his-run-for-district-judge/article_7ae67e9c-bf53-11e7-9de8-df3881550927.html
703154788	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	4	1	4	3.7821482602118	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Leon County, Texas, United States	US	USTX		31.3002	-95.9836	1383930	20171102024500	http://www.palestineherald.com/news/michael-davis-announces-his-run-for-district-judge/article_7ae67e9c-bf53-11e7-9de8-df3881550927.html
703154789	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	4	1	4	3.7821482602118	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102024500	http://www.palestineherald.com/news/michael-davis-announces-his-run-for-district-judge/article_7ae67e9c-bf53-11e7-9de8-df3881550927.html
703154790	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG			GOV	PRIME MINISTER						GOV			1	110	110	11	3	-2.0	10	1	10	-1.36986301369864	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	20171102024500	http://www.radionz.co.nz/international/pacific-news/342941/taiwan-president-to-speak-with-solomons-pm-today
703154791	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			JUD	COUNSEL						JUD			1	090	090	09	2	-2.0	2	1	2	0.22421524663677	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	20171102024500	https://dailytimes.com.pk/133561/lhc-allows-camera-inspection-govts-sensitive-documents/
703154792	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			JUD	COUNSEL						JUD			1	090	090	09	2	-2.0	3	1	3	0.22421524663677	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171102024500	https://dailytimes.com.pk/133561/lhc-allows-camera-inspection-govts-sensitive-documents/
703154793	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			OPP	ACTIVIST						OPP			0	190	190	19	4	-10.0	10	1	10	-3.95604395604395	3	Hartford County, Connecticut, United States	US	USCT	CT003	41.7668	-72.7662	212338	3	Hartford County, Connecticut, United States	US	USCT		41.7668	-72.7662	212338	3	Hartford County, Connecticut, United States	US	USCT		41.7668	-72.7662	212338	20171102024500	http://www.berkshireeagle.com/stories/tension-mounts-as-stun-gun-police-dogs-used-at-sandisfield-pipeline-protest,523447
703154794	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			PAK	PAKISTAN	PAK								1	090	090	09	2	-2.0	2	1	2	0.22421524663677	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	4	Dogar, Punjab, Pakistan	PK	PK04	17826	32.2	75.2333	-2759690	20171102024500	https://dailytimes.com.pk/133561/lhc-allows-camera-inspection-govts-sensitive-documents/
703154795	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-2.87253141831239	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.dailynewsen.com/i%C5%9F/key-characters-in-the-investigation-of-the-russian-plot-h8972.html
703154796	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			RUS	RUSSIA	RUS								0	042	042	04	1	1.9	8	1	8	-2.87253141831239	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.dailynewsen.com/i%C5%9F/key-characters-in-the-investigation-of-the-russian-plot-h8972.html
703154797	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			RUS	RUSSIAN	RUS								1	190	190	19	4	-10.0	2	1	2	-2.32896652110626	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.coast1009.com/business-news/facebook-twitter-and-google-still-dont-have-full-picture-of-russian-interference-lawyers-say/
703154798	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.68085106382979	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102024500	https://finance.yahoo.com/news/republicans-delayed-tax-reform-apos-191607288.html
703154799	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	NEW YORK	USA								1	020	020	02	1	3.0	1	1	1	-3.54090354090354	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102024500	https://www.nbcnews.com/politics/immigration/after-attack-trump-democrats-may-both-get-what-they-want-n816486?cid=public-rss_20171102
703154800	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			USA	WISCONSIN	USA								1	036	036	03	1	4.0	2	1	2	0.97560975609756	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102024500	http://chippewa.com/ads/other/ad_vault/pdf/pdfdisplayad_9f0928d4-9cfc-5105-838d-a50dc3d2b872.html
703154801	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			USA	OREGON	USA								0	042	042	04	1	1.9	2	1	2	-0.87719298245614	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102024500	https://kobi5.com/news/merkley-wyden-concerned-secret-cascade-siskiyou-natl-monument-report-64062/
703154802	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-4.68085106382979	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102024500	https://finance.yahoo.com/news/republicans-delayed-tax-reform-apos-191607288.html
703154803	20171102	201711	2017	2017.8274	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.99081163859112	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102024500	http://www.batesvilleheraldtribune.com/news/local_news/batesville-home-first-to-go-solar-after-efforts-by-local/article_9095acd0-29fa-53d7-bbc5-4f4d0fa14331.html
703154804	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			USA	WISCONSIN	USA								1	046	046	04	1	7.0	2	1	2	0.97560975609756	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102024500	http://chippewa.com/ads/other/ad_vault/pdf/pdfdisplayad_9f0928d4-9cfc-5105-838d-a50dc3d2b872.html
703154805	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	NEW YORK	USA								1	071	071	07	2	7.4	1	1	1	-3.54090354090354	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102024500	https://www.nbcnews.com/politics/immigration/after-attack-trump-democrats-may-both-get-what-they-want-n816486?cid=public-rss_20171102
703154806	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	NEW YORK	USA								1	071	071	07	2	7.4	1	1	1	-3.54090354090354	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102024500	https://www.nbcnews.com/politics/immigration/after-attack-trump-democrats-may-both-get-what-they-want-n816486?cid=public-rss_20171102
703154807	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	4	1	4	-1.19047619047619	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102024500	https://wdef.com/2017/11/01/guns-allowed-new-tennessee-legislative-complex/
703154808	20171102	201711	2017	2017.8274	LEGJUD	SENATE						LEG	JUD												1	040	040	04	1	1.0	3	1	3	-4.89510489510489	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102024500	http://www.siouxlandproud.com/news/local-news/grassley-asks-for-nyc-attackers-immigration-history/849337933
703154809	20171102	201711	2017	2017.8274	LEGJUD	SENATE						LEG	JUD		BUS	COMPANIES						BUS			1	090	090	09	2	-2.0	10	1	10	-2.09973753280839	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.dispatch.com/news/20171101/newly-disclosed-facebook-ads-show-russias-cyber-intrusion
703154810	20171102	201711	2017	2017.8274	LEGSPY	SENATE						LEG	SPY		BUS	COMPANIES						BUS			1	010	010	01	1	0.0	10	1	10	-2.09973753280839	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102024500	http://www.dispatch.com/news/20171101/newly-disclosed-facebook-ads-show-russias-cyber-intrusion
