705061907	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	OHIO	USA								1	112	112	11	3	-2.0	10	1	10	-1.90641247833622	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20171108171500	http://theblacksheeponline.com/ohio-state/freshman-waitlisted-for-every-class
705061908	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	-1.08073744437381	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171108171500	https://www.standard.co.uk/news/world/trumps-first-year-in-office-qa-by-cnns-kate-bolduan-a3685496.html
705061909	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	OHIO	USA								1	138	138	13	3	-7.0	10	1	10	-1.90641247833622	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108171500	http://theblacksheeponline.com/ohio-state/freshman-waitlisted-for-every-class
705061910	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USAGOV	BARACK OBAMA	USA					GOV			0	051	051	05	1	3.4	2	1	2	-0.4460966542751	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108171500	http://talkingpointsmemo.com/edblog/get-real-thoughts-on-last-nights-anti-trump-wave
705061911	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USAGOV	BARACK OBAMA	USA					GOV			0	051	051	05	1	3.4	2	1	2	-0.4460966542751	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108171500	http://talkingpointsmemo.com/edblog/get-real-thoughts-on-last-nights-anti-trump-wave
705061912	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			USAGOV	BARACK OBAMA	USA					GOV			0	051	051	05	1	3.4	6	1	6	-0.4460966542751	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108171500	http://talkingpointsmemo.com/edblog/get-real-thoughts-on-last-nights-anti-trump-wave
705061913	20171108	201711	2017	2017.8438	EDUEDU	UNIVERSITY						EDU	EDU												0	050	050	05	1	3.5	5	1	5	-3.96270396270397	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108171500	http://www.alphr.com/space/1007609/stephen-hawking-warns-we-re-just-600-years-away-from-burning-up-in-a-massive-fireball
705061914	20171108	201711	2017	2017.8438	EDUEDU	SCHOOL						EDU	EDU		COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-4.11764705882353	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171108171500	http://www.pennlive.com/news/2017/11/altered_social_media_picture_l.html
705061915	20171108	201711	2017	2017.8438	EDUHLH	UNIVERSITY						EDU	HLH												0	073	073	07	2	7.4	4	1	4	-4.02930402930403	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171108171500	http://www.pennlive.com/news/2017/11/shot_pennsylvania_state_police.html
705061916	20171108	201711	2017	2017.8438	EGY	EGYPT	EGY								JOR	JORDAN	JOR								0	042	042	04	1	1.9	10	1	10	1.30718954248366	1	Egypt	EG	EG		27	30	EG	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171108171500	http://en.qantara.de/content/electoral-reform-in-jordan-reading-the-political-tea-leaves
705061917	20171108	201711	2017	2017.8438	EGYGOV	EGYPT	EGY					GOV													1	120	120	12	3	-4.0	10	1	10	-0.35273368606702	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171108171500	https://nz.finance.yahoo.com/news/egypt-president-al-sisi-says-220218836.html
705061918	20171108	201711	2017	2017.8438	ELI	ACTOR						ELI													0	060	060	06	2	6.0	5	1	5	-1.11492281303602	3	Music Hall, California, United States	US	USCA	CA037	34.0686	-118.168	2353612	0								3	Music Hall, California, United States	US	USCA		34.0686	-118.168	2353612	20171108171500	https://www.filmcomment.com/blog/cinema-67-revisited-wait-until-dark-audrey-hepburn/
705061919	20171108	201711	2017	2017.8438	ELI	ACTOR						ELI													0	070	070	07	2	7.0	3	1	3	-1.11492281303602	3	Music Hall, California, United States	US	USCA	CA037	34.0686	-118.168	2353612	0								3	Music Hall, California, United States	US	USCA		34.0686	-118.168	2353612	20171108171500	https://www.filmcomment.com/blog/cinema-67-revisited-wait-until-dark-audrey-hepburn/
705061920	20171108	201711	2017	2017.8438	ELI	ACTOR						ELI													0	193	193	19	4	-10.0	3	1	3	-1.11492281303602	3	Music Hall, California, United States	US	USCA	CA037	34.0686	-118.168	2353612	0								3	Music Hall, California, United States	US	USCA		34.0686	-118.168	2353612	20171108171500	https://www.filmcomment.com/blog/cinema-67-revisited-wait-until-dark-audrey-hepburn/
705061921	20171108	201711	2017	2017.8438	ELI	RETIRED						ELI			AGR	FARMER						AGR			0	013	013	01	1	0.4	10	1	10	-6.63983903420523	3	Harrison County, Iowa, United States	US	USIA	IA085	41.6833	-95.7836	465231	3	Harrison County, Iowa, United States	US	USIA		41.6833	-95.7836	465231	3	Harrison County, Iowa, United States	US	USIA		41.6833	-95.7836	465231	20171108171500	http://www.kansascity.com/news/nation-world/article183430826.html
705061922	20171108	201711	2017	2017.8438	ELI	FIRST LADY						ELI			CHN	CHINESE	CHN								1	010	010	01	1	0.0	4	1	4	-1.82481751824818	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108171500	https://www.cnbc.com/2017/11/08/trump-targets-us-china-corporate-deals-on-beijing-visit.html
705061923	20171108	201711	2017	2017.8438	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	5.15873015873016	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108171500	https://www.upi.com/Bachelorette-alum-Kaitlyn-Bristowe-tries-on-wedding-dresses/6091510153101/
705061924	20171108	201711	2017	2017.8438	ELI	ACTOR						ELI			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-1.11492281303602	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108171500	https://www.filmcomment.com/blog/cinema-67-revisited-wait-until-dark-audrey-hepburn/
705061925	20171108	201711	2017	2017.8438	ELI	FIRST LADY						ELI			VNM	VIETNAM	VNM								0	051	051	05	1	3.4	4	1	4	-1.55902004454343	4	Luyen, TháNguyêVM, Vietnam, Republic Of	VM	VM85	32595	21.5333	105.917	-3720987	4	Luyen, TháNguyêVM, Vietnam, Republic Of	VM	VM85	32595	21.5333	105.917	-3720987	4	Luyen, TháNguyêVM, Vietnam, Republic Of	VM	VM85	32595	21.5333	105.917	-3720987	20171108171500	http://www.dailytelegraph.com.au/news/vietnam-dictator-ngo-dinh-diem-was-first-foreign-leader-to-visit-canberra/news-story/90661962a1c69c51e61ea99802c7f291?nk=d416f5853861e071fab1febc3fdccadc-1510160593
705061926	20171108	201711	2017	2017.8438	ELIMIL	RETIRED						ELI	MIL												1	114	114	11	3	-2.0	2	1	2	-0.37878787878788	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171108171500	http://www.sunstar.com.ph/cebu/opinion/2017/11/08/malilong-mike-ramas-fluid-strategy-573736
705061927	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-2.9182879377432	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108171500	http://www.theintelligencer.net/news/community/2017/11/ul%E2%80%88teacher-convicted-of-sex-charge-resigns/
705061928	20171108	201711	2017	2017.8438	ESP	MADRID	ESP								GOVELI	PREMIER						GOV	ELI		0	173	173	17	4	-5.0	6	1	6	-4.82758620689656	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108171500	https://elpais.com/elpais/2017/11/08/inenglish/1510152371_741820.html
705061929	20171108	201711	2017	2017.8438	ESP	MADRID	ESP								GOVELI	PREMIER						GOV	ELI		0	173	173	17	4	-5.0	1	1	1	-4.82758620689656	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108171500	https://elpais.com/elpais/2017/11/08/inenglish/1510152371_741820.html
705061930	20171108	201711	2017	2017.8438	ESP	VALENCIA	ESP								IGOUNO	UNITED NATIONS		UNO				IGO			1	173	173	17	4	-5.0	6	1	6	6.5989847715736	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171108171500	http://www.herefordtimes.com/news/15648077.Communications_company_from_Hereford_exhibits_product_at_technology_fair_in_Spain/
705061931	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-4.5016077170418	1	Spain	SP	SP		40	-4	SP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108171500	http://news.trust.org/item/20171108170604-lkyc4
705061932	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR																		1	030	030	03	1	4.0	2	1	2	-2.29508196721311	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171108171500	http://www.travelmole.com/news_feature.php?news_id=2029683
705061933	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR																		1	070	070	07	2	7.0	10	1	10	0.769230769230769	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108171500	https://dailyplanet.climate-kic.org/european-heat-waves-like-1950s-climate-hadnt-changed/
705061934	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR																		1	084	084	08	2	7.0	10	1	10	2.24719101123596	0								0								0								20171108171500	https://lwn.net/Articles/738475/rss
705061935	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								AFR	AFRICA	AFR								1	051	051	05	1	3.4	4	1	4	0.79575596816976	1	Sudan	SU	SU		16	30	SU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108171500	https://www.africa-newsroom.com/press/source/united-nations-regional-information-centre-for-western-europe-unric
705061936	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								AFR	AFRICA	AFR								1	051	051	05	1	3.4	1	1	1	0.79575596816976	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108171500	https://www.africa-newsroom.com/press/source/united-nations-regional-information-centre-for-western-europe-unric
705061937	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								BUS	COMPANY						BUS			1	010	010	01	1	0.0	10	1	10	0.92272202998846	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171108171500	https://www.openpr.com/news/808079/Europe-CBCT-Dental-Imaging-Market-Is-Expected-To-Grow-CAGR-11-41-by-2023.html
705061938	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR								IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		1	073	073	07	2	7.4	2	2	2	-4.98481033305128	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	http://news.trust.org/item/20171108161316-nvfl4/
705061939	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR								IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		1	073	073	07	2	7.4	8	2	8	-4.98481033305128	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Libya	LY	LY		25	17	LY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	http://news.trust.org/item/20171108161316-nvfl4/
705061940	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								SSD	SOUTH SUDAN	SSD								1	036	036	03	1	4.0	1	1	1	0.79575596816976	1	Sudan	SU	SU		16	30	SU	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Sudan	SU	SU		16	30	SU	20171108171500	https://www.africa-newsroom.com/press/source/united-nations-regional-information-centre-for-western-europe-unric
705061941	20171108	201711	2017	2017.8438	EUR	EUROPE	EUR								SSD	SOUTH SUDAN	SSD								1	036	036	03	1	4.0	2	1	2	0.79575596816976	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171108171500	https://www.africa-newsroom.com/press/source/united-nations-regional-information-centre-for-western-europe-unric
705061942	20171108	201711	2017	2017.8438	FJI	FIJI	FJI								FJIGOV	FIJI	FJI					GOV			0	050	050	05	1	3.5	5	1	5	-4.83460559796438	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171108171500	http://news.trust.org/item/20171108170805-guhhk
705061943	20171108	201711	2017	2017.8438	FJI	FIJI	FJI								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	3	1	3	-4.83460559796438	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171108171500	http://news.trust.org/item/20171108170805-guhhk
705061944	20171108	201711	2017	2017.8438	FJIGOV	FIJI	FJI					GOV			FJI	FIJI	FJI								0	050	050	05	1	3.5	5	1	5	-4.83460559796438	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171108171500	http://news.trust.org/item/20171108170805-guhhk
705061945	20171108	201711	2017	2017.8438	FJIGOV	FIJI	FJI					GOV			USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	7	1	7	-4.83460559796438	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171108171500	http://news.trust.org/item/20171108170805-guhhk
705061946	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	036	036	03	1	4.0	10	1	10	0.651465798045607	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171108171500	http://www.expatforum.com/expats/france-expat-forum-expats-living-france/1358354-moving-lille-kids-year.html
705061947	20171108	201711	2017	2017.8438	FRA	CHAMPAGNE	FRA																		1	070	070	07	2	7.0	10	1	10	10.4672897196262	0								0								0								20171108171500	http://highplainsobserver.com/art-alliance-of-hansford-county-has-th-barkley-street-art-walk-p29381-1.htm
705061948	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		1	0831	083	08	2	5.0	2	1	2	2.51046025104602	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108171500	http://en.rfi.fr/wire/20171108-christian-dior-chief-toledano-step-down
705061949	20171108	201711	2017	2017.8438	FRA	PARIS	FRA																		0	129	129	12	3	-5.0	10	1	10	-1.25078173858661	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108171500	https://mondediplo.com/2017/09/07un
705061950	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA																		0	140	140	14	3	-6.5	6	1	6	-1.55902004454343	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108171500	http://www.dailytelegraph.com.au/news/vietnam-dictator-ngo-dinh-diem-was-first-foreign-leader-to-visit-canberra/news-story/90661962a1c69c51e61ea99802c7f291?nk=d416f5853861e071fab1febc3fdccadc-1510160593
705061951	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		0	160	160	16	4	-4.0	1	1	1	-0.96670247046187	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108171500	http://www.martinsvillebulletin.com/news/lessons-about-poe-magna-vista-students-learn-from-north-carolina/article_d5c87076-2eb1-5fab-aa71-5ec580e0e7d1.html
705061952	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA																		0	160	160	16	4	-4.0	2	1	2	-0.96670247046187	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108171500	http://www.martinsvillebulletin.com/news/lessons-about-poe-magna-vista-students-learn-from-north-carolina/article_d5c87076-2eb1-5fab-aa71-5ec580e0e7d1.html
705061953	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	1	1	1	-0.47846889952153	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108171500	http://www.bostonherald.com/entertainment/arts_culture/2017/11/frances_macron_arab_leaders_tour_the_louvre_abu_dhabi
705061954	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	1	1	1	-0.47846889952153	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108171500	http://www.bostonherald.com/entertainment/arts_culture/2017/11/frances_macron_arab_leaders_tour_the_louvre_abu_dhabi
705061955	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	6	1	6	-0.47846889952153	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108171500	http://www.bostonherald.com/entertainment/arts_culture/2017/11/frances_macron_arab_leaders_tour_the_louvre_abu_dhabi
705061956	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	2	1	2	-0.47846889952153	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	1	Tunisia	TS	TS		34	9	TS	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108171500	http://www.bostonherald.com/entertainment/arts_culture/2017/11/frances_macron_arab_leaders_tour_the_louvre_abu_dhabi
705061957	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								ARE	ABU DHABI	ARE								1	090	090	09	2	-2.0	4	1	4	0.900900900900899	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171108171500	https://uk.news.yahoo.com/latest-french-president-arrives-louvre-abu-dhabi-152759859.html
705061958	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								ARE	ABU DHABI	ARE								1	090	090	09	2	-2.0	2	1	2	0.309597523219817	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108171500	http://www.dailymail.co.uk/wires/ap/article-5062757/The-Latest-French-president-sees-Louvre-Abu-Dhabi-galleries.html
705061959	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								ARE	ABU DHABI	ARE								1	090	090	09	2	-2.0	2	1	2	0.309597523219817	1	Israel	IS	IS		31.5	34.75	IS	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108171500	http://www.dailymail.co.uk/wires/ap/article-5062757/The-Latest-French-president-sees-Louvre-Abu-Dhabi-galleries.html
705061960	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CAN	CANADA	CAN								1	057	057	05	1	8.0	3	1	3	2.37825594563987	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108171500	https://www.newkerala.com/news/fullnews-286668.html
705061961	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								CHE	SWITZERLAND	CHE								0	010	010	01	1	0.0	2	1	2	-3.23353293413174	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171108171500	http://www.omct.org/human-rights-defenders/urgent-interventions/myanmar/2017/11/d24602/
705061962	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CHE	GENEVA	CHE								0	010	010	01	1	0.0	6	1	6	-3.23353293413174	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171108171500	http://www.omct.org/human-rights-defenders/urgent-interventions/myanmar/2017/11/d24602/
705061963	20171108	201711	2017	2017.8438	FRA	PARIS	FRA								CHE	SWITZERLAND	CHE								0	010	010	01	1	0.0	2	1	2	-3.23353293413174	5	Shan State, Shan State, Myanmar	BM	BM11	41832	22	98	-442358	5	Shan State, Shan State, Myanmar	BM	BM11	41832	22	98	-442358	5	Shan State, Shan State, Myanmar	BM	BM11	41832	22	98	-442358	20171108171500	http://www.omct.org/human-rights-defenders/urgent-interventions/myanmar/2017/11/d24602/
705061964	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								FRAGOV	FRENCH	FRA					GOV			1	020	020	02	1	3.0	6	1	6	-6.80272108843538	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108171500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-08-UN--United%20Nations-Syria-Chemical%20Weapons/id-09b58996c81c4359893973150caa8b8f
705061965	20171108	201711	2017	2017.8438	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			1	090	090	09	2	-2.0	2	1	2	-6.30434782608695	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	France	FR	FR		46	2	FR	20171108171500	https://www.dailysabah.com/europe/2017/11/08/frances-marine-le-pen-loses-immunity-over-graphic-daesh-tweets
705061966	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								GBR	LONDON	GBR								1	036	036	03	1	4.0	2	1	2	2.7027027027027	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	https://www.standard.co.uk/news/uk/london-is-slipping-in-worlds-most-popular-tourist-destinations-rankings-analysis-finds-a3685281.html
705061967	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								GBR	LONDON	GBR								1	042	042	04	1	1.9	2	1	2	2.7027027027027	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	https://www.standard.co.uk/news/uk/london-is-slipping-in-worlds-most-popular-tourist-destinations-rankings-analysis-finds-a3685281.html
705061968	20171108	201711	2017	2017.8438	FRA	FRANCE	FRA								LEG	GENERAL ASSEMBLY						LEG			1	013	013	01	1	0.4	4	1	4	-1.25078173858661	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108171500	https://mondediplo.com/2017/09/07un
