703075565	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			CVL	TOURIST						CVL			0	154	154	15	4	-7.2	10	1	10	-4.55407969639468	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101211500	https://www.marketwatch.com/story/visitors-are-still-flocking-to-mexico-despite-us-warnings-2017-10-19
703075566	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			IRN	IRAN	IRN								0	130	130	13	3	-4.4	3	1	3	-2.04301075268817	1	Guam	GQ	GQ		13.2613	145.096	GQ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101211500	http://www.theday.com/nationworld-news/20171031/iran-says-supreme-leader-limiting-ballistic-missile-range
703075567	20171101	201711	2017	2017.8247	MIL	FIGHTER JET						MIL			JPN	JAPAN	JPN								1	195	195	19	4	-10.0	6	1	6	-2.92397660818713	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101211500	https://www.newsmax.com/newsfront/uss-ronald-reagan-fighter-jets-sea-of-japan-military-tensions/2017/11/01/id/823499/
703075568	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	110	110	11	3	-2.0	6	1	6	-1.9559902200489	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101211500	https://www.navytimes.com/flashpoints/2017/10/31/north-korea-threat-of-above-ground-bomb-test-serious-us-says/
703075569	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	110	110	11	3	-2.0	2	1	2	-1.9559902200489	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101211500	https://www.navytimes.com/flashpoints/2017/10/31/north-korea-threat-of-above-ground-bomb-test-serious-us-says/
703075570	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	110	110	11	3	-2.0	2	1	2	-1.9559902200489	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101211500	https://www.navytimes.com/flashpoints/2017/10/31/north-korea-threat-of-above-ground-bomb-test-serious-us-says/
703075571	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			RUS	MOSCOW	RUS								1	163	163	16	4	-8.0	2	1	2	-1.17345067840117	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703075572	20171101	201711	2017	2017.8247	MIL	CARRIER						MIL			SGPBUS	SINGAPORE	SGP					BUS			1	057	057	05	1	8.0	10	1	10	0.85227272727272	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	4	Changi, Singapore (general), Singapore	SN	SN00	18585	1.34167	103.964	-73644	20171101211500	https://aircargoworld.com/page/357/
703075573	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			UAF	COMBATANT						UAF			0	190	190	19	4	-10.0	8	1	8	-2.87852619458837	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101211500	http://smallwarsjournal.com/jrnl/art/on-winning-hearts-and-minds-key-conditions-for-population-centric-coin
703075574	20171101	201711	2017	2017.8247	MIL	ARMY						MIL			UAF	COMBATANT						UAF			0	190	190	19	4	-10.0	2	1	2	-2.87852619458837	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101211500	http://smallwarsjournal.com/jrnl/art/on-winning-hearts-and-minds-key-conditions-for-population-centric-coin
703075575	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			UKR	UKRAINE	UKR								0	150	150	15	4	-7.2	2	1	2	-1.17345067840117	4	Lubliniec, Slaskie, Poland	PL	PL83	24547	50.6723	18.6867	-514342	4	Lubliniec, Slaskie, Poland	PL	PL83	24547	50.6723	18.6867	-514342	4	Lubliniec, Slaskie, Poland	PL	PL83	24547	50.6723	18.6867	-514342	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703075576	20171101	201711	2017	2017.8247	MIL	NAVAL						MIL			UKR	UKRAINE	UKR								0	150	150	15	4	-7.2	4	1	4	-1.17345067840117	4	Lubliniec, Slaskie, Poland	PL	PL83	24547	50.6723	18.6867	-514342	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703075577	20171101	201711	2017	2017.8247	MIL	MILITARY						MIL			UKR	UKRAINE	UKR								0	150	150	15	4	-7.2	4	1	4	-1.17345067840117	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101211500	https://www.truthdig.com/articles/red-scare-gray-zone/
703075578	20171101	201711	2017	2017.8247	MIL	NAVY						MIL			USA	JACKSONVILLE	USA								1	020	020	02	1	3.0	8	1	8	-3.76344086021505	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	20171101211500	http://www.wokv.com/news/national-govt--politics/navy-recommends-sweeping-changes-after-ship-collisions/r22GYWxvU8ix0vPl0YUpvK/
703075579	20171101	201711	2017	2017.8247	MIL	COAST GUARD						MIL			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-3.59778597785977	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171101211500	https://www.dailysabah.com/americas/2017/11/01/us-women-lost-at-pacific-defend-their-account-of-ordeal-at-sea
703075580	20171101	201711	2017	2017.8247	MILGOV	CAPTAIN						MIL	GOV												1	016	016	01	1	-2.0	10	1	10	-7.99136069114471	0								0								0								20171101211500	http://indianexpress.com/article/india/capt-amarinder-unleashing-his-political-vendetta-sukhpal-singh-khaira-drug-smuggling-case-4918269/
703075581	20171101	201711	2017	2017.8247	MLIMIL	MALI	MLI					MIL			CVL	COMMUNITY						CVL			1	013	013	01	1	0.4	2	1	2	-3.21057601510859	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171101211500	http://www.croydonadvertiser.co.uk/news/croydon-news/stop-search-more-police-alone-715047
703075582	20171101	201711	2017	2017.8247	MLT	MALTA	MLT								EUR	EUROPE	EUR								1	040	040	04	1	1.0	5	1	5	2.87769784172662	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	20171101211500	http://ktpress.rw/2017/11/rwanda-lands-16m-tantalum-refinery-plant-deal/
703075583	20171101	201711	2017	2017.8247	MLT	MALTA	MLT								RWA	RWANDA	RWA								1	061	061	06	2	6.4	5	1	5	2.87769784172662	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	4	Gatumba, Ouest, Rwanda	RW	RW14	21990	-1.9374	29.6474	-2181165	20171101211500	http://ktpress.rw/2017/11/rwanda-lands-16m-tantalum-refinery-plant-deal/
703075584	20171101	201711	2017	2017.8247	MMR	BURMA	MMR								THA	THAILAND	THA								0	042	042	04	1	1.9	1	1	1	2.86077558804831	1	Myanmar	BM	BM		22	98	BM	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101211500	http://www.tikkun.org/tikkundaily/2017/11/01/embracing-the-stranger-part-ii-challenging-ourselves-to-love-ourselves/
703075585	20171101	201711	2017	2017.8247	MMR	BURMA	MMR								THA	THAILAND	THA								0	042	042	04	1	1.9	1	1	1	2.86077558804831	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101211500	http://www.tikkun.org/tikkundaily/2017/11/01/embracing-the-stranger-part-ii-challenging-ourselves-to-love-ourselves/
703075586	20171101	201711	2017	2017.8247	MNC	CHEVRON						MNC			ECU	ECUADORIAN	ECU								1	110	110	11	3	-2.0	10	1	10	-2.57801899592945	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171101211500	http://www.4-traders.com/CHEVRON-CORPORATION-12064/news/Chevron-Argentine-Court-Rejects-Attempt-to-Enforce-Fraudulent-Ecuadorian-Judgment-Against-Chevron-25417253/
703075587	20171101	201711	2017	2017.8247	MNCBUS	JOHN HANCOCK						MNC	BUS												0	071	071	07	2	7.4	15	3	15	-1.66460505559756	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101211500	https://www.marketwatch.com/story/john-hancock-closed-end-funds-declare-monthly-distributions-2017-11-01
703075588	20171101	201711	2017	2017.8247	MNCCHNMED	CHINA TELECOM	CHN					MNC	MED		BRA	BRAZILIAN	BRA								1	046	046	04	1	7.0	30	2	20	0	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101211500	http://www.dailymail.co.uk/wires/reuters/article-5040637/TPG-China-Telecom-discuss-possible-Oi-bid-Brazilian-official.html
703075589	20171101	201711	2017	2017.8247	MNCCHNMED	CHINA TELECOM	CHN					MNC	MED		BUS	BUSINESS						BUS			0	124	124	12	3	-4.0	20	2	20	0	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101211500	http://www.dailymail.co.uk/wires/reuters/article-5040637/TPG-China-Telecom-discuss-possible-Oi-bid-Brazilian-official.html
703075590	20171101	201711	2017	2017.8247	MNCCHNMED	CHINA TELECOM	CHN					MNC	MED		USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	20	2	20	0	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101211500	http://www.dailymail.co.uk/wires/reuters/article-5040637/TPG-China-Telecom-discuss-possible-Oi-bid-Brazilian-official.html
703075591	20171101	201711	2017	2017.8247	MNCCHNMEDGOV	CHINA TELECOM	CHN					MNC	MED	GOV	BRAGOV	BRAZIL	BRA					GOV			1	046	046	04	1	7.0	7	2	7	0	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101211500	http://www.4-traders.com/news/TPG-China-Telecom-discuss-possible-Oi-bid-with-Brazilian-official--25414797/
703075592	20171101	201711	2017	2017.8247	MNCCHNMEDGOV	CHINA TELECOM	CHN					MNC	MED	GOV	MED	TELECOM						MED			1	040	040	04	1	1.0	7	2	7	0	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101211500	http://www.4-traders.com/news/TPG-China-Telecom-discuss-possible-Oi-bid-with-Brazilian-official--25414797/
703075593	20171101	201711	2017	2017.8247	MNCGBR	INTERCONTINENTAL HOTELS GROUP	GBR					MNC													1	111	111	11	3	-2.0	10	1	10	1.953125	0								0								0								20171101211500	http://www.hotelmanagement.net/development/new-sleep-inn-campaign-emphasizes-midscale-value
703075594	20171101	201711	2017	2017.8247	MNCIRL	RYANAIR	IRL					MNC													0	040	040	04	1	1.0	10	1	10	-2.23642172523961	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101211500	http://www.theolivepress.es/spain-news/2017/10/27/british-couple-stranded-in-mallorca-for-days-after-ryanair-reroute-flight-back-to-uk/
703075595	20171101	201711	2017	2017.8247	MNCIRL	RYANAIR	IRL					MNC			ESP	MADRID	ESP								0	030	030	03	1	4.0	10	1	10	-2.23642172523961	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101211500	http://www.theolivepress.es/spain-news/2017/10/27/british-couple-stranded-in-mallorca-for-days-after-ryanair-reroute-flight-back-to-uk/
703075596	20171101	201711	2017	2017.8247	MNCUSA	ENBRIDGE ENERGY	USA					MNC													1	010	010	01	1	0.0	20	1	10	-0.123915737298635	4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	0								4	Brookfield, Nova Scotia, Canada	CA	CA07	12627	45.25	-63.2833	-561700	20171101211500	https://www.truebluetribune.com/2017/11/01/enbridge-energy-l-p-eep-shares-bought-by-brookfield-asset-management-inc.html
703075597	20171101	201711	2017	2017.8247	MNCUSA	CHEESECAKE FACTORY	USA					MNC													1	036	036	03	1	4.0	10	1	10	1.58227848101265	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101211500	http://95rockfm.com/5-chain-restaurants-grand-junction-needs/
703075598	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC													0	070	070	07	2	7.0	4	2	4	5.08057770028522	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101211500	https://www.prnewswire.com/news-releases/disney-supports-feeding-america-to-increase-access-to-nutritious-foods-300547933.html
703075599	20171101	201711	2017	2017.8247	MNCUSA	NETFLIX	USA					MNC			COP	POLICE CHIEF						COP			1	010	010	01	1	0.0	10	1	10	3.04878048780488	0								0								0								20171101211500	https://www.popsugar.com/entertainment/Reactions-Jim-Hopper-Stranger-Things-44207017
703075600	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			MED	TELEVISION						MED			1	0333	033	03	1	5.2	4	2	4	5.08057770028522	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101211500	https://www.prnewswire.com/news-releases/disney-supports-feeding-america-to-increase-access-to-nutritious-foods-300547933.html
703075601	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								1	0333	033	03	1	5.2	16	2	16	5.08057770028522	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101211500	https://www.prnewswire.com/news-releases/disney-supports-feeding-america-to-increase-access-to-nutritious-foods-300547933.html
703075602	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-5.08720930232559	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171101211500	http://www.dailymail.co.uk/news/article-5040335/CIA-releases-massive-collection-Osama-bin-Laden-files.html
703075603	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	5	1	5	-5.08720930232559	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101211500	http://www.dailymail.co.uk/news/article-5040335/CIA-releases-massive-collection-Osama-bin-Laden-files.html
703075604	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.08720930232559	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101211500	http://www.dailymail.co.uk/news/article-5040335/CIA-releases-massive-collection-Osama-bin-Laden-files.html
703075605	20171101	201711	2017	2017.8247	MNCUSA	DISNEY	USA					MNC			USAGOV	THE WHITE HOUSE	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-5.08720930232559	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101211500	http://www.dailymail.co.uk/news/article-5040335/CIA-releases-massive-collection-Osama-bin-Laden-files.html
703075606	20171101	201711	2017	2017.8247	MNCUSAMED	DIRECTV	USA					MNC	MED												1	036	036	03	1	4.0	6	1	6	2.42914979757085	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101211500	http://www.billboard.com/biz/articles/8022169/taylor-swift-and-att-announce-making-of-a-song-behind-the-scenes-series
703075607	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED												1	190	190	19	4	-10.0	5	1	5	-0.77736989851004	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101211500	http://www.wwl.com/media/audio-channel/facebook-twitter-and-google-are-they-new-battle-zone
703075608	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED												1	190	190	19	4	-10.0	10	1	5	-0.77736989851004	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101211500	http://www.wwl.com/media/audio-channel/facebook-twitter-and-google-are-they-new-battle-zone
703075609	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANY						BUS			1	011	011	01	1	-0.1	10	1	10	1.65289256198347	0								0								0								20171101211500	http://phandroid.com/2017/11/01/pixel-2-pixel-visual-core/
703075610	20171101	201711	2017	2017.8247	MNCUSAMED	VERIZON	USA					MNC	MED		BUS	COMPANY						BUS			1	030	030	03	1	4.0	10	1	10	3.79008746355685	0								0								0								20171101211500	http://www.channelpartnersonline.com/2017/11/01/verizon-unleashes-sd-wan-for-government/
703075611	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		CAN	CANADA	CAN								1	042	042	04	1	1.9	3	1	3	-0.18691588785047	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101211500	http://www.ussharemarkets.com/story/148055/20-finch-dental-expands-services-adding-bone-grafting-and-prf-for-dental-implants.html
703075612	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		ESP	SPANISH	ESP								1	030	030	03	1	4.0	10	1	10	3.30188679245283	1	Spain	SP	SP		40	-4	SP	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171101211500	http://phandroid.com/2017/11/01/google-assistant-language-update/
703075613	20171101	201711	2017	2017.8247	MNCUSAMED	GOOGLE	USA					MNC	MED		ITA	ITALIAN	ITA								1	030	030	03	1	4.0	8	1	8	3.30188679245283	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Spain	SP	SP		40	-4	SP	20171101211500	http://phandroid.com/2017/11/01/google-assistant-language-update/
