703659154	20171103	201711	2017	2017.8301	UAF	TERRORIST						UAF			GBR	UNITED KINGDOM	GBR								1	1123	112	11	3	-2.0	2	1	2	-4.53752181500872	4	Faversham, Kent, United Kingdom	UK	UKG5	40117	51.3167	0.9	-2595993	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103161500	http://metro.co.uk/2017/11/03/cab-driver-locked-channel-4-journalist-after-they-got-into-a-row-7051755/
703659155	20171103	201711	2017	2017.8301	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								0	013	013	01	1	0.4	1	1	1	-5.32212885154062	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103161500	http://www.tolonews.com/afghanistan/kabul-calls-islamabad-act-against-terrorist-groups
703659156	20171103	201711	2017	2017.8301	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								1	013	013	01	1	0.4	1	1	1	-5.32212885154062	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103161500	http://www.tolonews.com/afghanistan/kabul-calls-islamabad-act-against-terrorist-groups
703659157	20171103	201711	2017	2017.8301	UAF	TERRORIST GROUP						UAF			PAK	PAKISTAN	PAK								1	013	013	01	1	0.4	8	1	4	-5.32212885154062	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103161500	http://www.tolonews.com/afghanistan/kabul-calls-islamabad-act-against-terrorist-groups
703659158	20171103	201711	2017	2017.8301	UAF	TERRORIST LEADER						UAF			PAK	ISLAMABAD	PAK								0	042	042	04	1	1.9	16	1	8	-5.32212885154062	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103161500	http://www.tolonews.com/afghanistan/kabul-calls-islamabad-act-against-terrorist-groups
703659159	20171103	201711	2017	2017.8301	UAF	HIT MAN						UAF			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	10	1	10	-2.73037542662116	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103161500	http://www.lohud.com/story/news/local/westchester/mount-vernon/2017/11/03/tractor-trailer-hit-man-killed-mount-vernon/828728001/
703659160	20171103	201711	2017	2017.8301	UIS	THE INTERNATIONAL COMMUNITY						UIS													1	130	130	13	3	-4.4	10	1	10	-4.89130434782609	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171103161500	https://reliefweb.int/report/yemen/too-many-actors-means-resolution-yemen-far
703659161	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		1	010	010	01	1	0.0	2	1	2	-8.86486486486488	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103161500	http://www.thecommentator.com/article/6686/a_century_of_evil_communism_s_100_million_dead
703659162	20171103	201711	2017	2017.8301	UKR	UKRAINE	UKR																		1	190	190	19	4	-10.0	2	1	2	-8.86486486486488	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103161500	http://www.thecommentator.com/article/6686/a_century_of_evil_communism_s_100_million_dead
703659163	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	4.22222222222222	3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	0								3	Chickasha, Oklahoma, United States	US	USOK	OK051	35.0526	-97.9364	1091277	20171103161500	http://www.duncanbanner.com/news/schoolfield-honored-by-soldier-s-wish-for-service-to-community/article_5bb54e2a-c036-11e7-9bc8-9fd308656127.html
703659164	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-3.94366197183098	3	Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2137	1575070	0								3	Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2137	1575070	20171103161500	http://www.hngnews.com/sun_prairie_star/news/article_aa5f9683-46ea-58dc-8931-7a376a851a0c.html
703659165	20171103	201711	2017	2017.8301	USA	SACRAMENTO	USA																		1	010	010	01	1	0.0	2	1	2	4.64684014869888	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171103161500	https://www.prnewswire.com/news-releases/three-mcclatchy-newsrooms-to-join-news-colab-initiative-300549383.html
703659166	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-5.08684863523573	3	Blue Point School, Maine, United States	US	USME	ME005	43.558	-70.3649	1912183	0								3	Blue Point School, Maine, United States	US	USME		43.558	-70.3649	1912183	20171103161500	http://leader.mainelymediallc.com/news/2017-11-03/Front_Page/Odor_raises_ire_of_Iris_Drive_residents.html
703659167	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	1.9047619047619	3	Silver Spring, Maryland, United States	US	USMD	MD031	38.9907	-77.0261	591290	0								3	Silver Spring, Maryland, United States	US	USMD		38.9907	-77.0261	591290	20171103161500	http://www.pharmacist.com/article/maryland-officials-want-hear-patients-about-surging-drug-prices
703659168	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	0.26041666666666	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103161500	http://www.mysteryscenemag.com/blog-article?search=article_without_intro&task=search&art_id=5800&art_id=5800
703659169	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	-3.94366197183098	3	Dane County, Wisconsin, United States	US	USWI	WI025	43.0667	-89.4335	1581072	0								3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	20171103161500	http://www.hngnews.com/sun_prairie_star/news/article_aa5f9683-46ea-58dc-8931-7a376a851a0c.html
703659170	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-2.42825607064017	3	Butte Rescue Mission, Montana, United States	US	USMT	MT093	46.0291	-112.54	1797916	0								3	Butte Rescue Mission, Montana, United States	US	USMT		46.0291	-112.54	1797916	20171103161500	http://mtstandard.com/news/local/gathering-about-homeless-shelter-nixed-amid-open-meeting-concerns/article_d1e14ec7-75ba-5229-9983-6d75b9f1b054.html
703659171	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	1	1	1	-10.5849582172702	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171103161500	https://www.justice.gov/opa/pr/additional-former-correctional-officer-pleads-guilty-beating-handcuffed-and-shackled-inmate
703659172	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	12	3	12	-14.2914653784219	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171103161500	https://www.seattletimes.com/nation-world/new-mexico-man-sentenced-in-rape-death-of-baby-case/
703659173	20171103	201711	2017	2017.8301	USA	LOUISIANA	USA																		1	015	015	01	1	0.0	4	1	4	-10.5849582172702	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171103161500	https://www.justice.gov/opa/pr/additional-former-correctional-officer-pleads-guilty-beating-handcuffed-and-shackled-inmate
703659174	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	2	1	2	-10.5849582172702	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103161500	https://www.justice.gov/opa/pr/additional-former-correctional-officer-pleads-guilty-beating-handcuffed-and-shackled-inmate
703659175	20171103	201711	2017	2017.8301	USA	OKLAHOMA	USA																		1	015	015	01	1	0.0	14	1	10	-13.6645962732919	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103161500	http://kfor.com/2017/11/03/well-known-oklahoma-home-builder-pleads-guilty-in-federal-interstate-crime-ring-case/
703659176	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-5.2219321148825	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103161500	https://www.insidebrockville.com/news-story/7770989-official-town-leader-tried-to-bury-his-defunct-auto-garage/
703659177	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-4.46137105549511	3	Rockingham County, North Carolina, United States	US	USNC	NC157	36.4001	-79.7831	1008582	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703659178	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-0.55058499655884	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171103161500	http://www.etonline.com/my-friend-dahmer-star-ross-lynch-leaving-disney-channel-play-serial-killer-exclusive-90356
703659179	20171103	201711	2017	2017.8301	USA	NASHVILLE	USA																		1	020	020	02	1	3.0	5	1	5	1.21888431232092	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171103161500	http://www.tennessean.com/story/money/real-estate/2017/11/03/saltine-restaurant-coming-february-old-blackstone-space-west-end/827638001/
703659180	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	0.44444444444444	3	West Hollywood, California, United States	US	USCA	CA037	34.09	-118.362	1652810	0								3	West Hollywood, California, United States	US	USCA		34.09	-118.362	1652810	20171103161500	https://www.planetizen.com/news/2017/11/95626-us-supreme-court-wont-overturn-californias-inclusionary-zoning-laws
703659181	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-2.26130653266332	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103161500	http://www.philly.com/philly/entertainment/20171105__The_Fearless_Benjamin_Lay___A_Pennsylvania_Quaker_dwarf_who_was_a_giant_in_abolitionism.html
703659182	20171103	201711	2017	2017.8301	USA	PENNSYLVANIA	USA																		0	020	020	02	1	3.0	4	1	4	-2.83400809716599	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103161500	http://thefederalist.com/2017/11/03/isnt-right-time-republicans-propose-abortion-heartbeat-bill/
703659183	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	0211	021	02	1	3.4	2	1	2	-1.99203187250996	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103161500	http://www.dailymail.co.uk/news/article-5047243/Tax-cut-plan-actually-RAISE-taxes-13-million-filers.html
703659184	20171103	201711	2017	2017.8301	USA	INDIANA	USA																		1	0311	031	03	1	5.2	8	1	8	-0.38022813688213	3	Indiana University, Indiana, United States	US	USIN	IN105	39.1662	-86.5264	449676	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103161500	https://www.wfyi.org/news/articles/indian-company-plans-north-american-headquarters-in-indiana
703659185	20171103	201711	2017	2017.8301	USA	VIRGINIA	USA																		1	036	036	03	1	4.0	10	1	10	3.63636363636364	3	Hampton, Virginia, United States	US	USVA	VA650	37.0299	-76.3452	1495650	0								3	Hampton, Virginia, United States	US	USVA	VA650	37.0299	-76.3452	1495650	20171103161500	http://wtkr.com/2017/11/03/saplings-from-white-houses-emancipation-oak-to-be-planted-in-virginia-beach/
703659186	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	8	1	8	4.48598130841122	3	Leelanau County, Michigan, United States	US	USMI	MI089	44.9	-85.8334	1622987	0								3	Leelanau County, Michigan, United States	US	USMI		44.9	-85.8334	1622987	20171103161500	http://upnorthlive.com/news/local/adoption-options-finding-your-new-furry-friend-10-31-2017
703659187	20171103	201711	2017	2017.8301	USA	BUFFALO	USA																		1	040	040	04	1	1.0	6	1	6	2.97766749379652	4	University Of Fort Hare, Eastern Cape, South Africa	SF	SF05	77320	-32.7831	26.8433	-1228678	0								4	University Of Fort Hare, Eastern Cape, South Africa	SF	SF05	77320	-32.7831	26.8433	-1228678	20171103161500	http://allafrica.com/stories/201711030918.html
703659188	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	2	4	-6.97571743929359	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171103161500	http://www.stevenspointjournal.com/story/life/2017/11/03/harvey-weinstein-news-criminal-investigations-updates-sexual-assault-harassment/828432001/
703659189	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-4.46137105549511	3	Rockingham County, North Carolina, United States	US	USNC	NC157	36.4001	-79.7831	1008582	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703659190	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.55058499655884	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171103161500	http://www.etonline.com/my-friend-dahmer-star-ross-lynch-leaving-disney-channel-play-serial-killer-exclusive-90356
703659191	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-0.625	3	Lawrence County, Ohio, United States	US	USOH	OH087	38.5834	-82.5499	1074056	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103161500	http://www.whig.com/article/20171103/AP/311039849
703659192	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	16	2	16	-6.97571743929359	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171103161500	http://www.stevenspointjournal.com/story/life/2017/11/03/harvey-weinstein-news-criminal-investigations-updates-sexual-assault-harassment/828432001/
703659193	20171103	201711	2017	2017.8301	USA	MARYLAND	USA																		1	040	040	04	1	1.0	12	5	12	0.0925925925925933	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103161500	http://www.roanoke.com/news/nation/wire/trump-approves-commission-to-honor-frederick-douglass/article_a98f7154-5eb6-52cf-a47b-ba19d4152d94.html
703659194	20171103	201711	2017	2017.8301	USA	MIAMI	USA																		0	042	042	04	1	1.9	8	1	8	3.29411764705882	4	River Stour, Worcestershire, United Kingdom	UK	UKQ4	40128	52.3333	-2.28333	-2608879	0								4	River Stour, Worcestershire, United Kingdom	UK	UKQ4	40128	52.3333	-2.28333	-2608879	20171103161500	https://news.artnet.com/art-world/art-industry-news-november-3-2017-1137452
703659195	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	0.25062656641604	3	Rocky Mount, North Carolina, United States	US	USNC	NC127	35.9382	-77.7905	1022368	0								3	Rocky Mount, North Carolina, United States	US	USNC		35.9382	-77.7905	1022368	20171103161500	http://wncn.com/2017/11/03/massive-csx-rail-hub-project-in-rocky-mount-could-be-in-jeopardy/
703659196	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-0.4149377593361	3	School Of International Service, District of Columbia, United States	US	USDC	DC001	38.936	-77.0889	2063156	0								3	School Of International Service, District of Columbia, United States	US	USDC		38.936	-77.0889	2063156	20171103161500	http://www.american.edu/sis/news/20171103-SIS-professor-dishes-out-food-for-thought.cfm
703659197	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	6.10932475884244	1	United States	US	US		39.828175	-98.5795	US	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103161500	http://www.hngnews.com/waterloo_marshall/news/local/article_6441687d-5ca0-5f9e-b843-30e428e83688.html
703659198	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-4.46137105549511	3	Rockingham County, North Carolina, United States	US	USNC	NC157	36.4001	-79.7831	1008582	0								3	Guilford County, North Carolina, United States	US	USNC		36.0668	-79.7998	1008558	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703659199	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-4.46137105549511	3	Rockingham County, North Carolina, United States	US	USNC	NC157	36.4001	-79.7831	1008582	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171103161500	http://www.greensboro.com/rockingham_now/news/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_c65c5f3a-c0a8-11e7-b23e-87193b8e6ba2.html
703659200	20171103	201711	2017	2017.8301	USA	ALABAMA	USA																		1	043	043	04	1	2.8	3	1	3	3.77906976744186	3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	0								3	Chattanooga, Tennessee, United States	US	USTN	TN065	35.0456	-85.3097	1307240	20171103161500	http://nooga.com/210742/city-wide-thanksgiving-potluck-returns-everyone-invited/
703659201	20171103	201711	2017	2017.8301	USA	NORTH CAROLINA	USA																		0	043	043	04	1	2.8	7	1	7	-2.16647662485747	3	Wake Forest, Virginia, United States	US	USVA	VA121	37.2215	-80.572	1500268	0								3	Wake Forest, Virginia, United States	US	USVA		37.2215	-80.572	1500268	20171103161500	https://vtnews.vt.edu/articles/2017/10/univrel-cancergrant.html
703659202	20171103	201711	2017	2017.8301	USA	AMERICAN	USA																		1	043	043	04	1	2.8	4	1	4	1.60550458715596	3	American Red Cross, Washington, United States	US	USWA	WA035	47.5688	-122.627	2606726	0								3	American Red Cross, Washington, United States	US	USWA		47.5688	-122.627	2606726	20171103161500	http://www.therecordherald.com/news/20171103/kisslak-blood-drive-roll-on
703659203	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-7.05128205128205	3	Peekskill, New York, United States	US	USNY	NY119	41.2901	-73.9204	960097	0								3	Peekskill, New York, United States	US	USNY	NY119	41.2901	-73.9204	960097	20171103161500	http://wibx950.com/woman-denies-charges-she-pretended-to-be-a-lawyer/
703659204	20171103	201711	2017	2017.8301	USA	HAWAII	USA																		1	043	043	04	1	2.8	2	1	2	-0.304878048780487	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103161500	https://www.newsy.com/stories/trump-s-asia-trip-includes-japan-s-korea-china-vietnam/
703659205	20171103	201711	2017	2017.8301	USA	NORTH CAROLINA	USA																		0	043	043	04	1	2.8	1	1	1	-2.16647662485747	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Wake Forest, Virginia, United States	US	USVA		37.2215	-80.572	1500268	20171103161500	https://vtnews.vt.edu/articles/2017/10/univrel-cancergrant.html
703659206	20171103	201711	2017	2017.8301	USA	TEXAS	USA																		1	045	045	04	1	5.0	8	1	8	3.64963503649635	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103161500	https://www.insurancejournal.com/news/southcentral/2017/11/03/470398.htm
703659207	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	4	1	4	-0.55058499655884	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171103161500	http://www.etonline.com/my-friend-dahmer-star-ross-lynch-leaving-disney-channel-play-serial-killer-exclusive-90356
