703281488	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	050	050	05	1	3.5	6	1	6	0	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102124500	http://www.scmp.com/news/china/diplomacy-defence/article/2118183/japan-pushes-summit-china-and-south-korea-year
703281489	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	1	1	1	0	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102124500	http://www.scmp.com/news/china/diplomacy-defence/article/2118183/japan-pushes-summit-china-and-south-korea-year
703281490	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								GOV	AMBASSADOR						GOV			0	040	040	04	1	1.0	2	1	2	0	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102124500	http://www.scmp.com/news/china/diplomacy-defence/article/2118183/japan-pushes-summit-china-and-south-korea-year
703281491	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	1	1	1	-0.0783085356303801	1	Japan	JA	JA		36	138	JA	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102124500	http://www.thecitizen.in/index.php/NewsDetail/index/2/12131/Rs-10-Lakh-Crores-For-a-Bullet-Without-
703281492	20171102	201711	2017	2017.8274	JPN	JAPANESE	JPN								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	2	1	2	-0.0783085356303801	1	Japan	JA	JA		36	138	JA	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	4	Howrah, West Bengal, India	IN	IN28	70294	22.5892	88.3103	-2097144	20171102124500	http://www.thecitizen.in/index.php/NewsDetail/index/2/12131/Rs-10-Lakh-Crores-For-a-Bullet-Without-
703281493	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	1	1	1	-0.0783085356303801	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102124500	http://www.thecitizen.in/index.php/NewsDetail/index/2/12131/Rs-10-Lakh-Crores-For-a-Bullet-Without-
703281494	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								JUD	LAWYER						JUD			0	020	020	02	1	3.0	4	1	4	-2.0746887966805	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102124500	https://www.japantimes.co.jp/news/2017/11/02/national/social-issues/tokyo-single-father-takes-paternity-harassment-case-mitsubishi-ufj-morgan-stanley-securities-co/
703281495	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	050	050	05	1	3.5	2	1	2	0	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102124500	http://www.scmp.com/news/china/diplomacy-defence/article/2118183/japan-pushes-summit-china-and-south-korea-year
703281496	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	050	050	05	1	3.5	8	1	8	0	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102124500	http://www.scmp.com/news/china/diplomacy-defence/article/2118183/japan-pushes-summit-china-and-south-korea-year
703281497	20171102	201711	2017	2017.8274	JPN	JAPAN	JPN								USA	NEW YORK	USA								0	173	173	17	4	-5.0	3	1	3	-8.9788467733276	4	Zama, Kanagawa, Japan	JA	JA19	34862	35.4889	139.389	-249056	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Zama, Kanagawa, Japan	JA	JA19	34862	35.4889	139.389	-249056	20171102124500	https://gizmodo.com/?startTime=1509566400296
703281498	20171102	201711	2017	2017.8274	JPNGOV	JAPAN	JPN					GOV			JPN	JAPANESE	JPN								0	030	030	03	1	4.0	1	1	1	-0.0783085356303801	1	Japan	JA	JA		36	138	JA	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102124500	http://www.thecitizen.in/index.php/NewsDetail/index/2/12131/Rs-10-Lakh-Crores-For-a-Bullet-Without-
703281499	20171102	201711	2017	2017.8274	JPNGOV	JAPAN	JPN					GOV			JPN	JAPANESE	JPN								0	030	030	03	1	4.0	1	1	1	-0.0783085356303801	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102124500	http://www.thecitizen.in/index.php/NewsDetail/index/2/12131/Rs-10-Lakh-Crores-For-a-Bullet-Without-
703281500	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD													0	010	010	01	1	0.0	3	1	3	-6.9172932330827	4	Bolgatanga, Upper East, Ghana	GH	GH10	190689	10.7856	-0.851389	-2071227	0								4	Bolgatanga, Upper East, Ghana	GH	GH10	190689	10.7856	-0.851389	-2071227	20171102124500	https://www.ghanabusinessnews.com/2017/11/02/afoko-trial-court-adjourns-due-to-power-outage/
703281501	20171102	201711	2017	2017.8274	JUD	SUPREME COURT						JUD													1	010	010	01	1	0.0	4	1	4	0.12755102040816	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171102124500	http://www.thenewsminute.com/stories/254
703281502	20171102	201711	2017	2017.8274	JUD	ADVOCATE						JUD													1	012	012	01	1	-0.4	10	1	10	-7.81990521327014	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	0								3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	20171102124500	http://www.marshfieldnewsherald.com/story/news/crime/2017/11/02/teen-inmate-stole-pepper-spray-blasted-guard-face-troubled-wisconsin-prison/823451001/
703281503	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													0	012	012	01	1	-0.4	4	1	4	-6.24175824175824	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102124500	https://www.nakedcapitalism.com/2017/11/manafort-indictment-underwhelms-poses-no-immediate-threat-trump.html
703281504	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													0	012	012	01	1	-0.4	1	1	1	-6.24175824175824	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102124500	https://www.nakedcapitalism.com/2017/11/manafort-indictment-underwhelms-poses-no-immediate-threat-trump.html
703281505	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													0	014	014	01	1	0.0	2	1	2	-7.36196319018405	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-EU--Spain-Catalonia-The%20Latest/id-94140cccf33b4ede8937efb88a7d5925
703281506	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													1	014	014	01	1	0.0	10	1	10	-11.1111111111111	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171102124500	http://www.breakingnews.ie/world/spanish-court-asked-to-jail-eight-former-catalan-government-ministers-812436.html
703281507	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD													0	015	015	01	1	0.0	5	1	5	-6.20384047267356	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102124500	http://westhawaiitoday.com/news/local-news/suspects-robbery-assault-investigation-waive-preliminary-hearing
703281508	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													0	020	020	02	1	3.0	6	1	6	-2.0746887966805	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102124500	https://www.japantimes.co.jp/news/2017/11/02/national/social-issues/tokyo-single-father-takes-paternity-harassment-case-mitsubishi-ufj-morgan-stanley-securities-co/
703281509	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD													0	020	020	02	1	3.0	6	1	6	-3.7328094302554	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102124500	http://www.newsweek.com/trump-impeachment-odds-mueller-russia-699165
703281510	20171102	201711	2017	2017.8274	JUD	JUDICIARY						JUD													0	040	040	04	1	1.0	2	2	2	-1.36047084925428	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-EU--Spain-Catalonia/id-59bf43a30a764ab1950c97cd0a5eea43
703281511	20171102	201711	2017	2017.8274	JUD	JUDICIARY						JUD													0	040	040	04	1	1.0	2	2	2	-1.36047084925428	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-EU--Spain-Catalonia/id-59bf43a30a764ab1950c97cd0a5eea43
703281512	20171102	201711	2017	2017.8274	JUD	DEFENSE ATTORNEY						JUD													0	040	040	04	1	1.0	4	1	4	-6.20384047267356	3	Kailua, Hawaii, United States	US	USHI	HI009	20.8944	-156.217	359893	0								3	Kailua, Hawaii, United States	US	USHI	HI009	20.8944	-156.217	359893	20171102124500	http://westhawaiitoday.com/news/local-news/suspects-robbery-assault-investigation-waive-preliminary-hearing
703281513	20171102	201711	2017	2017.8274	JUD	DEFENSE ATTORNEY						JUD													0	040	040	04	1	1.0	6	1	6	-6.20384047267356	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102124500	http://westhawaiitoday.com/news/local-news/suspects-robbery-assault-investigation-waive-preliminary-hearing
703281514	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													0	040	040	04	1	1.0	10	1	10	-6.30722278738556	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171102124500	https://tribune.com.pk/story/1547644/1-ihc-orders-fresh-hearing-of-sharifs-petition-to-combine-nab-references/
703281515	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													0	051	051	05	1	3.4	8	1	8	1.87793427230047	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102124500	http://www.afr.com/brand/boss/why-women-leaders-are-scrutinised-more-than-men-20171009-gyx7em
703281516	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													0	090	090	09	2	-2.0	10	1	10	-1.55642023346304	4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	0								4	Gaborone, South East, Botswana	BC	BC09	6330	-24.6464	25.9119	-1397372	20171102124500	http://www.mmegi.bw/index.php?aid=72829&dir=2017/november/02
703281517	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD													1	090	090	09	2	-2.0	3	1	3	-2.50391236306729	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102124500	http://www.moultonadvertiser.com/news/local/article_a40e7420-bf38-11e7-b3a5-43bc84d636e4.html
703281518	20171102	201711	2017	2017.8274	JUD	SUPERIOR COURT						JUD													0	110	110	11	3	-2.0	10	1	10	-2.34741784037559	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20171102124500	https://www.indystar.com/story/news/2017/11/02/court-appeals-rules-against-purdue-professor-free-speech-case/816035001/
703281519	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD													1	110	110	11	3	-2.0	10	1	10	-6.30722278738556	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171102124500	https://tribune.com.pk/story/1547644/1-ihc-orders-fresh-hearing-of-sharifs-petition-to-combine-nab-references/
703281520	20171102	201711	2017	2017.8274	JUD	SUPERIOR COURT						JUD													0	112	112	11	3	-2.0	10	1	10	-6.30722278738556	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171102124500	https://tribune.com.pk/story/1547644/1-ihc-orders-fresh-hearing-of-sharifs-petition-to-combine-nab-references/
703281521	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													1	114	114	11	3	-2.0	5	1	5	-4.87444608567208	4	Lagos Island, Lagos, Nigeria	NI	NI05	191416	6.45444	3.39194	-2017359	0								4	Lagos Island, Lagos, Nigeria	NI	NI05	191416	6.45444	3.39194	-2017359	20171102124500	http://thestreetjournal.org/2017/11/jide-tinubu-died-of-heart-attack-as-buhari-others-mourn/
703281522	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													1	114	114	11	3	-2.0	2	1	2	-4.87444608567208	4	Lagos Island, Lagos, Nigeria	NI	NI05	191416	6.45444	3.39194	-2017359	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171102124500	http://thestreetjournal.org/2017/11/jide-tinubu-died-of-heart-attack-as-buhari-others-mourn/
703281523	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD													1	114	114	11	3	-2.0	3	1	3	-4.87444608567208	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171102124500	http://thestreetjournal.org/2017/11/jide-tinubu-died-of-heart-attack-as-buhari-others-mourn/
703281524	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD													1	180	180	18	4	-9.0	3	1	3	-1.26103404791929	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102124500	http://www.sunad.com/news/chs-ceu-grad-nominated-to-utah-supreme-court/article_e820eea8-bf70-11e7-998a-4b16234cfec7.html
703281525	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD													1	1823	182	18	4	-10.0	10	1	10	-9.68992248062019	0								0								0								20171102124500	http://www.pinknews.co.uk/2017/11/02/lesbian-tried-to-cut-off-girlfriends-head-in-satanic-ritual-court-told/
703281526	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD													1	193	193	19	4	-10.0	6	1	6	-6.52173913043478	3	Lincoln Regional Center, Nebraska, United States	US	USNE	NE109	40.7835	-96.7306	830737	0								3	Lincoln Regional Center, Nebraska, United States	US	USNE		40.7835	-96.7306	830737	20171102124500	https://www.seattletimes.com/nation-world/man-accused-of-killing-6-ordered-to-remain-in-state-care/
703281527	20171102	201711	2017	2017.8274	JUD	JUDICIARY						JUD			BEL	BELGIUM	BEL								0	040	040	04	1	1.0	2	2	2	-1.36047084925428	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-EU--Spain-Catalonia/id-59bf43a30a764ab1950c97cd0a5eea43
703281528	20171102	201711	2017	2017.8274	JUD	JUDICIARY						JUD			BEL	BELGIUM	BEL								0	040	040	04	1	1.0	2	2	2	-1.36047084925428	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-02-EU--Spain-Catalonia/id-59bf43a30a764ab1950c97cd0a5eea43
703281529	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			BEL	BELGIUM	BEL								1	100	100	10	3	-5.0	3	1	3	-10.1851851851852	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102124500	http://blouinnews.com/94336/story/puigdemont-skips-%E2%80%9Cpolitical-trial%E2%80%9D-madrid-court
703281530	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			BLZ	BELIZE	BLZ								1	114	114	11	3	-2.0	4	1	4	-4.28571428571429	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281531	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			BLZ	BELIZE	BLZ								1	114	114	11	3	-2.0	1	1	1	-4.28571428571429	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281532	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			BUS	BANK						BUS			1	173	173	17	4	-5.0	6	1	6	-1.26103404791929	1		RB	RB				RB	1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20171102124500	http://www.sunad.com/news/chs-ceu-grad-nominated-to-utah-supreme-court/article_e820eea8-bf70-11e7-998a-4b16234cfec7.html
703281533	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			CAN	CANADA	CAN								1	100	100	10	3	-5.0	1	1	1	-4.28571428571429	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281534	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			CAN	CANADA	CAN								1	100	100	10	3	-5.0	1	1	1	-4.28571428571429	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281535	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			COP	POLICE						COP			1	100	100	10	3	-5.0	2	1	2	-4.28571428571429	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281536	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			COP	POLICE						COP			1	114	114	11	3	-2.0	2	1	2	-4.28571428571429	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171102124500	http://amandala.com.bz/news/canadian-businessman-accused-of-swindling-american-couple/
703281537	20171102	201711	2017	2017.8274	JUD	MUNICIPAL COURT						JUD			CZE	PRAGUE	CZE								1	120	120	12	3	-4.0	4	1	4	-18.75	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102124500	http://www.radio.cz/en/section/news/court-says-prisoners-overdose-death-was-more-than-disciplinary-issue
703281538	20171102	201711	2017	2017.8274	JUD	MUNICIPAL COURT						JUD			CZEJUD	PRAGUE	CZE					JUD			1	120	120	12	3	-4.0	6	1	6	-18.75	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171102124500	http://www.radio.cz/en/section/news/court-says-prisoners-overdose-death-was-more-than-disciplinary-issue
703281539	20171102	201711	2017	2017.8274	JUD	SUPERIOR COURT						JUD			EDU	PROFESSOR						EDU			0	114	114	11	3	-2.0	4	1	4	-2.34741784037559	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20171102124500	https://www.indystar.com/story/news/2017/11/02/court-appeals-rules-against-purdue-professor-free-speech-case/816035001/
