704180509	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			RUS	RUSSIA	RUS								1	012	012	01	1	-0.4	4	1	4	-2.46913580246914	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106011500	https://www.seattletimes.com/business/russia-investigation-has-tech-giants-shying-from-social-label/
704180510	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	4	1	4	-2.46913580246914	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106011500	https://www.seattletimes.com/business/russia-investigation-has-tech-giants-shying-from-social-label/
704180511	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	6	1	6	-0.56925996204934	1	Australia	AS	AS		-25	135	AS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Australia	AS	AS		-25	135	AS	20171106011500	http://www.themalaymailonline.com/money/article/asia-stocks-to-start-mixed-as-trump-visit-begins
704180512	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	14	2	14	-1.76614424571672	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106011500	https://www.swissinfo.ch/eng/asia-stocks-to-start-mixed-as-trump-visit-begins--markets-wrap/43652716
704180513	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SAU	SAUDI	SAU								1	173	173	17	4	-5.0	2	1	2	-0.72992700729927	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106011500	http://www.navhindtimes.in/future-saudi-king-tightens-grip-on-power-arrests-prince-alwaleed/
704180514	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			SAUGOV	SAUDI	SAU					GOV			1	173	173	17	4	-5.0	5	1	5	-0.72992700729927	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106011500	http://www.navhindtimes.in/future-saudi-king-tightens-grip-on-power-arrests-prince-alwaleed/
704180515	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								1	057	057	05	1	8.0	4	1	4	2.92096219931272	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106011500	http://www.4-traders.com/ROCKWELL-COLLINS-INC-16723/news/Rockwell-Collins-Maldives-rsquo-main-airports-deploy-Rockwell-Collins-rsquo-passenger-processing-25444875/
704180516	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	070	070	07	2	7.0	2	1	2	2.64765784114053	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106011500	http://www.4-traders.com/KEPPEL-CORPORATION-LIMITE-6492087/news/Keppel-Data-Centres-and-Singapore-Internet-Exchange-partner-to-enhance-Internet-Peering-connectivi-25444855/
704180517	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	070	070	07	2	7.0	2	1	2	2.64765784114053	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106011500	http://www.4-traders.com/KEPPEL-CORPORATION-LIMITE-6492087/news/Keppel-Data-Centres-and-Singapore-Internet-Exchange-partner-to-enhance-Internet-Peering-connectivi-25444855/
704180518	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	070	070	07	2	7.0	2	1	2	2.64765784114053	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20171106011500	http://www.4-traders.com/KEPPEL-CORPORATION-LIMITE-6492087/news/Keppel-Data-Centres-and-Singapore-Internet-Exchange-partner-to-enhance-Internet-Peering-connectivi-25444855/
704180519	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	070	070	07	2	7.0	2	1	2	2.64765784114053	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106011500	http://www.4-traders.com/KEPPEL-CORPORATION-LIMITE-6492087/news/Keppel-Data-Centres-and-Singapore-Internet-Exchange-partner-to-enhance-Internet-Peering-connectivi-25444855/
704180520	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	070	070	07	2	7.0	2	1	2	2.64765784114053	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106011500	http://www.4-traders.com/KEPPEL-CORPORATION-LIMITE-6492087/news/Keppel-Data-Centres-and-Singapore-Internet-Exchange-partner-to-enhance-Internet-Peering-connectivi-25444855/
704180521	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USA	LAS VEGAS	USA								1	010	010	01	1	0.0	2	1	2	-6.13915416098227	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106011500	http://macaudailytimes.com.mo/usa-sheriff-las-vegas-shooter-lost-money-depressed.html
704180522	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	-4.23588039867109	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106011500	http://fox4kc.com/2017/11/05/the-latest-26-dead-victims-range-in-age-from-5-to-72-years-old/
704180523	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			USAMED	LAS VEGAS	USA					MED			1	010	010	01	1	0.0	3	1	3	-6.13915416098227	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106011500	http://macaudailytimes.com.mo/usa-sheriff-las-vegas-shooter-lost-money-depressed.html
704180524	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS			sco	SCOTTISH			sco						1	060	060	06	2	6.0	10	1	10	1.11111111111111	4	Struan, Highland, United Kingdom	UK	UKV3	40178	57.3833	-6.4	-2609039	4	Struan, Highland, United Kingdom	UK	UKV3	40178	57.3833	-6.4	-2609039	4	Struan, Highland, United Kingdom	UK	UKV3	40178	57.3833	-6.4	-2609039	20171106011500	https://www.thetimes.co.uk/edition/scotland/a-film-with-more-buzz-than-most-3b9xthsnf
704180525	20171106	201711	2017	2017.8384	BUSGOV	BANK						BUS	GOV		BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	7	1	7	4.11985018726591	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106011500	http://www.4-traders.com/DBS-GROUP-HOLDINGS-LTD-6491408/news/DBS-Net-Profit-Falls-on-Oil-Sector-Allowances-25444867/
704180526	20171106	201711	2017	2017.8384	CAN	CANADIAN	CAN																		1	018	018	01	1	3.4	20	1	20	-4.66666666666666	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171106011500	http://markets.businessinsider.com/news/stocks/Statement-by-the-Prime-Minister-of-Canada-on-the-shooting-in-Texas-1007002288
704180527	20171106	201711	2017	2017.8384	CAN	OTTAWA	CAN																		1	043	043	04	1	2.8	10	1	10	2.44648318042813	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106011500	http://torontosun.com/news/local-news/remembering-canadas-fallen-in-scarborough
704180528	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	051	051	05	1	3.4	2	1	2	2.44648318042813	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106011500	http://torontosun.com/news/local-news/remembering-canadas-fallen-in-scarborough
704180529	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	051	051	05	1	3.4	8	1	8	4.02097902097902	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171106011500	https://www.winnipegfreepress.com/canada/saskatchewan-party-pays-tribute-to-soon-to-be-retired-premier-brad-wall-455417153.html
704180530	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	071	071	07	2	7.4	8	1	8	2.88065843621399	4	Boothbay, Saskatchewan, Canada	CA	CA11	154724	55.0922	-108.286	434930	0								4	Boothbay, Saskatchewan, Canada	CA	CA11	154724	55.0922	-108.286	434930	20171106011500	http://bangaloreweekly.com/2017-11-05-futurefuel-corp-ff-rating-increased-to-strong-buy-at-zacks-investment-research/
704180531	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		0	080	080	08	2	5.0	5	1	5	-2.39463601532567	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106011500	https://www.durhamregion.com/news-story/7804205-cra-vows-action-on-paradise-papers/
704180532	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		1	190	190	19	4	-10.0	6	1	6	-6.87022900763359	4	Nelson House, Manitoba, Canada	CA	CA03	154724	55.8	-98.85	-570035	0								4	Nelson House, Manitoba, Canada	CA	CA03	154724	55.8	-98.85	-570035	20171106011500	http://mytoba.ca/featured/nelson-house-rcmp-seize-drugs-cash/
704180533	20171106	201711	2017	2017.8384	CHLMED	CHILE	CHL					MED			CHL	CHILE	CHL								1	010	010	01	1	0.0	8	1	4	1.61725067385444	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171106011500	http://m.philstar.com/782974/show/4f16a9cba24d8fe2fd42cf11f590f26e?t=glcc9cqsmdp8g0m9tiob9c3044
704180534	20171106	201711	2017	2017.8384	CHLMED	CHILE	CHL					MED			CHL	SANTIAGO	CHL								1	019	019	01	1	3.4	8	1	4	1.61725067385444	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171106011500	http://m.philstar.com/782974/show/4f16a9cba24d8fe2fd42cf11f590f26e?t=glcc9cqsmdp8g0m9tiob9c3044
704180535	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	010	010	01	1	0.0	1	1	1	3.28638497652582	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106011500	http://www.hellenicshippingnews.com/quality-matters-more-than-growth-rate-for-chinas-economy-former-u-s-official/
704180536	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	012	012	01	1	-0.4	5	1	5	0.393700787401571	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171106011500	http://sunnewsonline.com/north-korea-crisis-why-china-insists-on-regional-peace-by-experts/
704180537	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	040	040	04	1	1.0	3	1	3	0.393700787401571	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171106011500	http://sunnewsonline.com/north-korea-crisis-why-china-insists-on-regional-peace-by-experts/
704180538	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	060	060	06	2	6.0	2	1	2	-6.3400576368876	4	Xiao Pei, Anhui, China	CH	CH01	13144	31.8139	118.377	10529497	0								4	Xiao Pei, Anhui, China	CH	CH01	13144	31.8139	118.377	10529497	20171106011500	http://www.chinadaily.com.cn/opinion/2017-11/06/content_34175749.htm
704180539	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	061	061	06	2	6.4	3	1	3	3.28638497652582	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	http://www.hellenicshippingnews.com/quality-matters-more-than-growth-rate-for-chinas-economy-former-u-s-official/
704180540	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	061	061	06	2	6.4	1	1	1	3.28638497652582	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106011500	http://www.hellenicshippingnews.com/quality-matters-more-than-growth-rate-for-chinas-economy-former-u-s-official/
704180541	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		0	070	070	07	2	7.0	20	1	20	1.61725067385444	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106011500	http://m.philstar.com/782974/show/4f16a9cba24d8fe2fd42cf11f590f26e?t=glcc9cqsmdp8g0m9tiob9c3044
704180542	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		1	071	071	07	2	7.4	8	1	8	0.96463022508039	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	http://www.chinadaily.com.cn/opinion/2017-11/06/content_34175748.htm
704180543	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	110	110	11	3	-2.0	4	1	4	-4.68262226847034	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	20171106011500	http://macaudailytimes.com.mo/china-border-traders-losing-money-amid-north-korea-sanctions.html
704180544	20171106	201711	2017	2017.8384	CHN	XIAMEN	CHN								AFR	AFRICA	AFR								0	040	040	04	1	1.0	6	1	6	0.393700787401571	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	1	South Africa	SF	SF		-30	26	SF	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171106011500	http://sunnewsonline.com/north-korea-crisis-why-china-insists-on-regional-peace-by-experts/
704180545	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								AFR	AFRICA	AFR								0	040	040	04	1	1.0	2	1	2	0.393700787401571	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106011500	http://sunnewsonline.com/north-korea-crisis-why-china-insists-on-regional-peace-by-experts/
704180546	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	1	1	1	1.03305785123967	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106011500	http://www.4-traders.com/HORIZON-OIL-LTD-6492246/news/Horizon-Oil-HZN-increases-interest-in-Maari-and-Manaia-fields-25444876/
704180547	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			0	040	040	04	1	1.0	2	1	2	0.393700787401571	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171106011500	http://sunnewsonline.com/north-korea-crisis-why-china-insists-on-regional-peace-by-experts/
704180548	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			1	100	100	10	3	-5.0	1	1	1	-3.86847195357834	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	https://article.wn.com/view/2017/11/06/A_more_hawkish_Trump_approach_to_China_is_coming_soon/
704180549	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CRM	CRIMINAL						CRM			0	010	010	01	1	0.0	5	1	5	-6.3400576368876	4	Xiao Pei, Anhui, China	CH	CH01	13144	31.8139	118.377	10529497	4	Xiao Pei, Anhui, China	CH	CH01	13144	31.8139	118.377	10529497	4	Xiao Pei, Anhui, China	CH	CH01	13144	31.8139	118.377	10529497	20171106011500	http://www.chinadaily.com.cn/opinion/2017-11/06/content_34175749.htm
704180550	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								DEU	GERMANY	DEU								1	020	020	02	1	3.0	5	1	5	-5.4054054054054	1	China	CH	CH		35	105	CH	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171106011500	https://www.theregister.co.uk/2017/11/05/caida_study_finds_one_third_of_the_internet_suffered_denial_of_service_attacks_between_2015_and_2017/
704180551	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								DEU	GERMANY	DEU								1	020	020	02	1	3.0	1	1	1	-5.4054054054054	1	United States	US	US		39.828175	-98.5795	US	1	France	FR	FR		46	2	FR	1	United States	US	US		39.828175	-98.5795	US	20171106011500	https://www.theregister.co.uk/2017/11/05/caida_study_finds_one_third_of_the_internet_suffered_denial_of_service_attacks_between_2015_and_2017/
704180552	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								FRA	FRANCE	FRA								1	020	020	02	1	3.0	5	1	5	-5.4054054054054	1	China	CH	CH		35	105	CH	1	France	FR	FR		46	2	FR	1	United States	US	US		39.828175	-98.5795	US	20171106011500	https://www.theregister.co.uk/2017/11/05/caida_study_finds_one_third_of_the_internet_suffered_denial_of_service_attacks_between_2015_and_2017/
704180553	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								FRA	FRANCE	FRA								1	020	020	02	1	3.0	1	1	1	-5.4054054054054	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	20171106011500	https://www.theregister.co.uk/2017/11/05/caida_study_finds_one_third_of_the_internet_suffered_denial_of_service_attacks_between_2015_and_2017/
704180554	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								GBR	BRITAIN	GBR								1	043	043	04	1	2.8	6	1	6	1.02564102564103	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	https://www.thetimes.co.uk/edition/business/chinese-entrepreneurs-give-dockless-bikes-a-big-push-9lshb92lr
704180555	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								GBR	BRITAIN	GBR								1	043	043	04	1	2.8	2	1	2	1.02564102564103	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106011500	https://www.thetimes.co.uk/edition/business/chinese-entrepreneurs-give-dockless-bikes-a-big-push-9lshb92lr
704180556	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	4	1	4	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106011500	https://www.seattletimes.com/business/monday-memo-nordstrom-earnings-latest-home-sales-data-space-summit-and-boeing-order/
704180557	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	1	1	1	-3.86847195357834	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	https://article.wn.com/view/2017/11/06/A_more_hawkish_Trump_approach_to_China_is_coming_soon/
704180558	20171106	201711	2017	2017.8384	CHN	WUHAN	CHN								GOVMED	MINIST OF TRANSPORT						GOV	MED		1	173	173	17	4	-5.0	5	1	5	0	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	4	Zhou Wei, Anhui, China	CH	CH01	13144	31.7372	118.436	10520365	4	Wuhan, Hubei, China	CH	CH12	13124	30.5833	114.267	-1930776	20171106011500	http://www.ecns.cn/2017/11-06/279725.shtml
704180559	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								IGOEUREEC	THE EU	EUR	EEC				IGO			0	040	040	04	1	1.0	10	1	10	1.1703511053316	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171106011500	http://www.chinadaily.com.cn/opinion/2017-11/06/content_34175561.htm
704180560	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	050	050	05	1	3.5	5	1	5	3.35570469798658	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106011500	http://www.hellenicshippingnews.com/china-spearheads-global-economic-development/
704180561	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	-0.56925996204934	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	http://www.themalaymailonline.com/money/article/asia-stocks-to-start-mixed-as-trump-visit-begins
704180562	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	-0.56925996204934	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106011500	http://www.themalaymailonline.com/money/article/asia-stocks-to-start-mixed-as-trump-visit-begins
704180563	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-2.24489795918367	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106011500	https://www.swissinfo.ch/eng/asia-stocks-to-start-mixed-as-trump-visit-begins--markets-wrap/43652716
704180564	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	-2.24489795918367	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106011500	https://www.swissinfo.ch/eng/asia-stocks-to-start-mixed-as-trump-visit-begins--markets-wrap/43652716
704180565	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	0.34602076124568	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	20171106011500	http://english.yonhapnews.co.kr/northkorea/2017/11/06/64/0401000000AEN20171106002800315F.html
704180566	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	0.34602076124568	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171106011500	http://english.yonhapnews.co.kr/northkorea/2017/11/06/64/0401000000AEN20171106002800315F.html
704180567	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								JPN	JAPAN	JPN								1	043	043	04	1	2.8	2	1	2	-0.56925996204934	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106011500	http://www.themalaymailonline.com/money/article/asia-stocks-to-start-mixed-as-trump-visit-begins
704180568	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	043	043	04	1	2.8	2	1	2	0.34602076124568	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	20171106011500	http://english.yonhapnews.co.kr/northkorea/2017/11/06/64/0401000000AEN20171106002800315F.html
704180569	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	043	043	04	1	2.8	1	1	1	0.34602076124568	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106011500	http://english.yonhapnews.co.kr/northkorea/2017/11/06/64/0401000000AEN20171106002800315F.html
704180570	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	0.34602076124568	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106011500	http://english.yonhapnews.co.kr/northkorea/2017/11/06/64/0401000000AEN20171106002800315F.html
