703856998	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								CVL	CITIZEN						CVL			1	051	051	05	1	3.4	4	1	4	-2.29885057471265	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104094500	http://www.waymarking.com/waymarks/WMWZ84_World_War_monument_Farnham_Qc_Canada
703856999	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								FRA	FRANCE	FRA								1	042	042	04	1	1.9	4	1	4	-6.98689956331878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703857000	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-6.73684210526316	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.channelnewsasia.com/news/world/north-korea-rules-out-negotiations-as-trump-heads-to-asia-9375576
703857001	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-7.26872246696035	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	https://www.rte.ie/news/2017/1104/917433-north-korea/
703857002	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	2	1	2	-7.26872246696035	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104094500	https://www.rte.ie/news/2017/1104/917433-north-korea/
703857003	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	N. KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-6.98689956331878	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	France	FR	FR		46	2	FR	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703857004	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	N. KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-6.98689956331878	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104094500	http://www.france24.com/en/20171104-n-korea-rules-out-negotiations-trump-heads-asia
703857005	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	1312	131	13	3	-5.8	1	1	1	-1.41176470588235	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104094500	http://english.hani.co.kr/arti/english_edition/e_national/817470.html
703857006	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	1312	131	13	3	-5.8	3	1	3	-1.41176470588235	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104094500	http://english.hani.co.kr/arti/english_edition/e_national/817470.html
703857007	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	1312	131	13	3	-5.8	1	1	1	-1.41176470588235	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104094500	http://english.hani.co.kr/arti/english_edition/e_national/817470.html
703857008	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								RUS	RUSSIA	RUS								0	051	051	05	1	3.4	6	1	6	-1.03092783505154	4	Yamal, Kyonggi-do, South Korea	KS	KS13	24980	37.6675	127.386	160428	1	Russia	RS	RS		60	100	RS	4	Montoir, Centre, France	FR	FRA3	16265	47.7192	2.55991	-1453221	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703857009	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	-1.03092783505154	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Montoir, Centre, France	FR	FRA3	16265	47.7192	2.55991	-1453221	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703857010	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.03092783505154	4	Yamal, Kyonggi-do, South Korea	KS	KS13	24980	37.6675	127.386	160428	1	United States	US	US		39.828175	-98.5795	US	4	Montoir, Centre, France	FR	FRA3	16265	47.7192	2.55991	-1453221	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703857011	20171104	201711	2017	2017.8329	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.03092783505154	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	4	Montoir, Centre, France	FR	FRA3	16265	47.7192	2.55991	-1453221	20171104094500	http://www.zawya.com/mena/en/story/Spot_prices_climb_further_on_limited_supply-TR20171103nL8N1N95ZPX2/
703857012	20171104	201711	2017	2017.8329	LAB	EMPLOYEE						LAB													0	192	192	19	4	-9.5	3	1	3	0	3	Twin Falls, Idaho, United States	US	USID	ID083	42.563	-114.461	398273	0								3	Twin Falls, Idaho, United States	US	USID		42.563	-114.461	398273	20171104094500	http://magicvalley.com/opinion/editorial/our-view-cheers-and-jeers/article_12069d13-b091-5569-9fbe-65e4bcc59322.html
703857013	20171104	201711	2017	2017.8329	LAB	EMPLOYEE						LAB													0	192	192	19	4	-9.5	2	1	2	0	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104094500	http://magicvalley.com/opinion/editorial/our-view-cheers-and-jeers/article_12069d13-b091-5569-9fbe-65e4bcc59322.html
703857014	20171104	201711	2017	2017.8329	LAB	WORKER						LAB			ARE	DUBAI	ARE								1	173	173	17	4	-5.0	10	1	10	-5.92592592592593	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171104094500	http://gulfnews.com/news/uae/courts/accountant-jailed-for-molesting-co-worker-1.2118365
703857015	20171104	201711	2017	2017.8329	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			0	020	020	02	1	3.0	5	1	5	0.0963391136801499	0								0								0								20171104094500	http://asianjournal.com/news/5-things-to-know-about-aca-at-year-5/
703857016	20171104	201711	2017	2017.8329	LAB	WORKER						LAB			GOV	FIRE SERVICE						GOV			0	090	090	09	2	-2.0	10	1	10	-5.07936507936507	0								0								0								20171104094500	http://www.horncastlenews.co.uk/news/local-mp-praises-bravery-of-police-after-modern-slavery-prosecution-1-8228926
703857017	20171104	201711	2017	2017.8329	LAB	EMPLOYEE						LAB			JUD	ATTORNEY						JUD			1	042	042	04	1	1.9	5	1	5	-8.16326530612245	0								0								0								20171104094500	http://www.news-expressky.com/news/article_1bb9b5b0-c0d9-11e7-a529-9b466d2850cc.html
703857018	20171104	201711	2017	2017.8329	LAB	EMPLOYEE						LAB			JUD	ATTORNEY						JUD			1	043	043	04	1	2.8	5	1	5	-8.16326530612245	0								0								0								20171104094500	http://www.news-expressky.com/news/article_1bb9b5b0-c0d9-11e7-a529-9b466d2850cc.html
703857019	20171104	201711	2017	2017.8329	LBY	LIBYA	LBY								BUS	COMPANY						BUS			1	012	012	01	1	-0.4	10	1	10	-4.48979591836734	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171104094500	http://www.econotimes.com/Oil-in-Global-Economy-Series-Libya-loses-50000-bpd-production-amid-protest-988588
703857020	20171104	201711	2017	2017.8329	LBY	LIBYA	LBY								ITA	ITALIAN	ITA								0	043	043	04	1	2.8	2	1	2	-8.07365439093485	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	1	Libya	LY	LY		25	17	LY	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/24-left-dead-after-migrant-boat-sinks-b/
703857021	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													0	030	030	03	1	4.0	10	1	10	1.45985401459854	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104094500	http://theindianawaaz.com/gujarat-with-backing-of-dalit-leader-congress-inches-towards-grand-alliance/
703857022	20171104	201711	2017	2017.8329	LEG	DELEGATE						LEG													0	042	042	04	1	1.9	10	1	10	3.82513661202186	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104094500	http://malaysiandigest.com/news/706135-take-advantage-of-ir4-0-wanita-mca-told.html
703857023	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													1	046	046	04	1	7.0	5	1	5	-4.43786982248521	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104094500	http://www.thestatesman.com/india/bjp-preview-bhansalis-padmavati-release-1502522514.html
703857024	20171104	201711	2017	2017.8329	LEG	DELEGATE						LEG													0	051	051	05	1	3.4	10	1	10	0.18241517694272	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	0								5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171104094500	https://www.premiumtimesng.com/news/headlines/248306-interview-why-kaduna-needs-350-million-world-bank-loan-must-replace-22000-unqualified-teachers-el-rufai.html
703857025	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	2	1	2	0.79787234042553	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171104094500	http://www.thestatesman.com/india/patidar-factor-heats-up-battle-for-rajkot-west-bjps-kingmaker-seat-1502522460.html
703857026	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	8	1	8	0.79787234042553	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	0								4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171104094500	http://www.thestatesman.com/india/patidar-factor-heats-up-battle-for-rajkot-west-bjps-kingmaker-seat-1502522460.html
703857027	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													0	1053	105	10	3	-5.0	5	1	5	-4.43786982248521	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104094500	http://www.thestatesman.com/india/bjp-preview-bhansalis-padmavati-release-1502522514.html
703857028	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG													1	130	130	13	3	-4.4	10	1	10	0.79787234042553	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	0								4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171104094500	http://www.thestatesman.com/india/patidar-factor-heats-up-battle-for-rajkot-west-bjps-kingmaker-seat-1502522460.html
703857029	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			CRM	CRIMINAL						CRM			1	083	083	08	2	5.0	10	1	10	-13.3928571428572	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171104094500	Xinhua news agency, Beijing/BBC Monitoring/(c) BBC
703857030	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			CRM	GANG						CRM			1	1821	182	18	4	-9.0	2	1	2	-7.11974110032362	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	20171104094500	http://www.firstpost.com/india/congress-says-bhopal-gangrape-case-a-blot-on-shivraj-singh-chouhans-govt-demands-high-level-probe-4192965.html
703857031	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	10	1	10	1.45985401459854	4	Navsari, Gujarat, India	IN	IN09	70127	20.85	72.9167	-2105929	4	Navsari, Gujarat, India	IN	IN09	70127	20.85	72.9167	-2105929	4	Navsari, Gujarat, India	IN	IN09	70127	20.85	72.9167	-2105929	20171104094500	http://theindianawaaz.com/gujarat-with-backing-of-dalit-leader-congress-inches-towards-grand-alliance/
703857032	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			IND	MADHYA PRADESH	IND								1	1821	182	18	4	-9.0	1	1	1	-7.11974110032362	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	4	Tikamgarh, Uttar Pradesh, India	IN	IN36	17922	24.745	78.8333	-2113080	20171104094500	http://www.firstpost.com/india/congress-says-bhopal-gangrape-case-a-blot-on-shivraj-singh-chouhans-govt-demands-high-level-probe-4192965.html
703857033	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			RUS	PETROGRAD	RUS								1	042	042	04	1	1.9	8	1	4	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857034	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-4.32852386237514	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104094500	http://www.thedailyworld.com/nation-world/federal-study-climate-change-sucks-moisture-from-the-west-adding-to-droughts-fires/
703857035	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI													0	010	010	01	1	0.0	4	1	4	-5.25838621940163	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Sevier County, Tennessee, United States	US	USTN		35.7668	-83.5166	1639789	20171104094500	http://www.knoxnews.com/story/news/crime/2017/11/04/sevier-county-official-resists-charging-deputy-james-m-schirnglone-drunken-rampage-records-indicate/824085001/
703857036	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI													0	010	010	01	1	0.0	2	1	2	-5.25838621940163	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171104094500	http://www.knoxnews.com/story/news/crime/2017/11/04/sevier-county-official-resists-charging-deputy-james-m-schirnglone-drunken-rampage-records-indicate/824085001/
703857037	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.25838621940163	3	Sevier County, Tennessee, United States	US	USTN	TN155	35.7668	-83.5166	1639789	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Sevier County, Tennessee, United States	US	USTN		35.7668	-83.5166	1639789	20171104094500	http://www.knoxnews.com/story/news/crime/2017/11/04/sevier-county-official-resists-charging-deputy-james-m-schirnglone-drunken-rampage-records-indicate/824085001/
703857038	20171104	201711	2017	2017.8329	MDV	MALDIVE	MDV								RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	1	1	1	-4.4776119402985	1	Maldives	MV	MV		3.2	73	MV	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://www.pressreleasepoint.com/defense-convicted-russian-citizen-seleznev-plans-ask-trump-extradition
703857039	20171104	201711	2017	2017.8329	MDV	MALDIVE	MDV								RUSGOV	RUSSIA	RUS					GOV			0	173	173	17	4	-5.0	2	1	2	-4.4776119402985	1	Maldives	MV	MV		3.2	73	MV	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://www.pressreleasepoint.com/defense-convicted-russian-citizen-seleznev-plans-ask-trump-extradition
703857040	20171104	201711	2017	2017.8329	MDV	MALE	MDV								TUR	ISTANBUL	TUR								0	012	012	01	1	-0.4	2	1	2	-2.76453765490944	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171104094500	http://www.panarmenian.net/eng/news/248444/
703857041	20171104	201711	2017	2017.8329	MDV	MALE	MDV								TUR	ISTANBUL	TUR								0	012	012	01	1	-0.4	6	1	6	-2.76453765490944	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171104094500	http://www.panarmenian.net/eng/news/248444/
703857042	20171104	201711	2017	2017.8329	MDV	MALE	MDV								TUR	ISTANBUL	TUR								0	012	012	01	1	-0.4	2	1	2	-2.76453765490944	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171104094500	http://www.panarmenian.net/eng/news/248444/
703857043	20171104	201711	2017	2017.8329	MED	WRITER						MED													0	010	010	01	1	0.0	1	1	1	-3.28467153284672	4	Kalburgi, Karnataka, India	IN	IN19	17687	17.3333	76.8333	-2096786	0								4	Kalburgi, Karnataka, India	IN	IN19	17687	17.3333	76.8333	-2096786	20171104094500	http://www.epw.in/journal/2017/44/margin-speak/critical-defence-kancha-ilaiahs-voice.html
703857044	20171104	201711	2017	2017.8329	MED	WRITER						MED													0	010	010	01	1	0.0	4	1	4	-3.28467153284672	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171104094500	http://www.epw.in/journal/2017/44/margin-speak/critical-defence-kancha-ilaiahs-voice.html
703857045	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED													1	017	017	01	1	0.0	6	1	6	0.27932960893854	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104094500	http://metro.co.uk/2017/11/04/beyonce-dressed-as-five-incarnations-of-lil-kim-for-halloween-and-absolutely-slayed-7052966/
703857046	20171104	201711	2017	2017.8329	MED	COMMENTATOR						MED													0	051	051	05	1	3.4	8	1	8	0.18241517694272	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171104094500	https://www.premiumtimesng.com/news/headlines/248306-interview-why-kaduna-needs-350-million-world-bank-loan-must-replace-22000-unqualified-teachers-el-rufai.html
703857047	20171104	201711	2017	2017.8329	MED	COMMENTATOR						MED													0	051	051	05	1	3.4	2	1	2	0.18241517694272	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	0								5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171104094500	https://www.premiumtimesng.com/news/headlines/248306-interview-why-kaduna-needs-350-million-world-bank-loan-must-replace-22000-unqualified-teachers-el-rufai.html
703857048	20171104	201711	2017	2017.8329	MED	WEBSITE						MED													1	060	060	06	2	6.0	3	1	3	-0.866738894907904	3	Council Bluffs, Iowa, United States	US	USIA	IA155	41.2619	-95.8608	455672	0								3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20171104094500	http://www.nonpareilonline.com/news/election/candidates-make-final-campaign-filings-before-election/article_66a60920-c0f2-11e7-99e6-67e9f4f6ea04.html
