703537230	20171103	201711	2017	2017.8301	USA	CONNECTICUT	USA								CRM	PIRATE						CRM			0	111	111	11	3	-2.0	1	1	1	-5.00397140587768	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703537231	20171103	201711	2017	2017.8301	USA	CONNECTICUT	USA								CRM	PIRATE						CRM			0	111	111	11	3	-2.0	1	1	1	-5.00397140587768	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171103073000	http://www.rep-am.com/news/news-connecticut/2017/11/03/your-car-is-your-free-parks-pass/
703537232	20171103	201711	2017	2017.8301	USA	OREGON	USA								CVL	RESIDENTS						CVL			0	012	012	01	1	-0.4	20	1	20	1.26903553299492	3	Oregon Bar, Oregon, United States	US	USOR	OR033	42.1304	-123.464	1155090	3	Oregon Bar, Oregon, United States	US	USOR		42.1304	-123.464	1155090	3	Oregon Bar, Oregon, United States	US	USOR		42.1304	-123.464	1155090	20171103073000	http://www.bendbulletin.com/home/5719573-151/editorial-dont-allow-lawyers-to-split-fees-with
703537233	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								CVL	CONSTITUENT						CVL			0	043	043	04	1	2.8	20	1	20	-1.59529679114547	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103073000	http://www.latimes.com/politics/la-pol-ca-tax-cuts-reaction-20171103-story.html
703537234	20171103	201711	2017	2017.8301	USA	ALASKA	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	7	1	7	11.1111111111111	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103073000	http://khon2.com/2017/11/02/alaska-cares-friends-of-hawaii-robotics/
703537235	20171103	201711	2017	2017.8301	USA	MICHIGAN	USA								EDU	UNIVERSITY						EDU			0	010	010	01	1	0.0	5	1	5	-3.81194409148666	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171103073000	http://www.foodsafetynews.com/2017/11/fsn-briefly-9/
703537236	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	020	020	02	1	3.0	6	1	6	-0.39447731755424	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171103073000	http://www.dailytoreador.com/lavida/texas-tech-creative-writing-program-welcomes-kamilah-aisha-moon/article_166b129c-c03f-11e7-8484-33e1ae784844.html
703537237	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	-0.39447731755424	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171103073000	http://www.dailytoreador.com/lavida/texas-tech-creative-writing-program-welcomes-kamilah-aisha-moon/article_166b129c-c03f-11e7-8484-33e1ae784844.html
703537238	20171103	201711	2017	2017.8301	USA	OKLAHOMA	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	2.2022022022022	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103073000	https://www.baptistmessenger.com/reaping-results/
703537239	20171103	201711	2017	2017.8301	USA	CHICAGO	USA								EDU	UNIVERSITY						EDU			1	070	070	07	2	7.0	7	1	7	5.28169014084507	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	20171103073000	https://www.chicagomaroon.com/article/2017/11/3/economics-department-renamed-recognition-125-milli/
703537240	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	010	010	01	1	0.0	10	1	10	-5.16129032258065	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103073000	https://www.yahoo.com/entertainment/m/fd244d76-f9fc-3491-becd-f15faa127d30/ss_report:-old-vic-knew-kevin.html
703537241	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	023	023	02	1	3.4	10	1	10	-5.16129032258065	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103073000	https://www.yahoo.com/entertainment/m/fd244d76-f9fc-3491-becd-f15faa127d30/ss_report:-old-vic-knew-kevin.html
703537242	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	161	161	16	4	-4.0	6	1	6	-3.78787878787878	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103073000	https://etcanada.com/news/268431/house-of-cards-producers-admit-kevin-spacey-investigated-over-incident-in-season-1-after-more-allegations-surface/
703537243	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EUR	EUROPE	EUR								1	010	010	01	1	0.0	8	1	8	-1.19453924914676	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103073000	http://blogs.timesofisrael.com/cest-que-ton-qui-fait-la-musique/
703537244	20171103	201711	2017	2017.8301	USA	SAN FRANCISCO	USA								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-0.39087947882737	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	United Kingdom	UK	UK		54	-4	UK	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103073000	http://martinezgazette.com/archives/30278/comment-page-1
703537245	20171103	201711	2017	2017.8301	USA	SAN FRANCISCO	USA								GBR	BRITISH	GBR								0	043	043	04	1	2.8	6	1	6	-0.39087947882737	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103073000	http://martinezgazette.com/archives/30278/comment-page-1
703537246	20171103	201711	2017	2017.8301	USA	SAN FRANCISCO	USA								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-0.39087947882737	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103073000	http://martinezgazette.com/archives/30278/comment-page-1
703537247	20171103	201711	2017	2017.8301	USA	AUSTIN	USA								GBRAGR	WELSH	GBR					AGR			1	012	012	01	1	-0.4	10	1	10	0.52356020942408	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	20171103073000	https://www.shropshirestar.com/news/farming/2017/11/03/brexit-no-deal-to-hit-farmers-hard/
703537248	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	ADVISORY BOARD						GOV			0	016	016	01	1	-2.0	4	1	4	-1.45833333333333	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103073000	https://www.yahoo.com/news/incoming-epa-adviser-thinks-air-213003165.html
703537249	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	2	1	2	-3.83895131086143	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103073000	http://www.thejournal.ie/readme/opinion-is-this-the-beginning-of-the-end-of-donald-trump-3676188-Nov2017/
703537250	20171103	201711	2017	2017.8301	USA	THE US	USA								GOV	SECRETARY OF STATE						GOV			0	025	025	02	1	-0.3	2	1	2	-1.39664804469274	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103073000	http://www.ipsnews.net/2017/11/rohingya-problem-neither-border-law-order-issue/
703537251	20171103	201711	2017	2017.8301	USA	THE US	USA								GOV	SECRETARY OF STATE						GOV			0	025	025	02	1	-0.3	8	1	8	-1.39664804469274	1	China	CH	CH		35	105	CH	1	France	FR	FR		46	2	FR	1	China	CH	CH		35	105	CH	20171103073000	http://www.ipsnews.net/2017/11/rohingya-problem-neither-border-law-order-issue/
703537252	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	MINISTRY						GOV			0	042	042	04	1	1.9	8	1	8	2.91457286432161	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103073000	http://www.afro.com/living-for-the-weekend-159/
703537253	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-3.83895131086143	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103073000	http://www.thejournal.ie/readme/opinion-is-this-the-beginning-of-the-end-of-donald-trump-3676188-Nov2017/
703537254	20171103	201711	2017	2017.8301	USA	MARYLAND	USA								GOV	MINISTRY						GOV			0	042	042	04	1	1.9	1	1	1	2.91457286432161	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103073000	http://www.afro.com/living-for-the-weekend-159/
703537255	20171103	201711	2017	2017.8301	USA	CALIF	USA								GOV	KING						GOV			1	0874	087	08	2	10.0	5	1	5	-5.26315789473684	0								0								0								20171103073000	http://www.yourcentralvalley.com/news/missing-reedley-mans-body-vehicle-pulled-from-kings-river/850383284
703537256	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								GOV	MINIST						GOV			0	173	173	17	4	-5.0	3	1	3	-1.19453924914676	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103073000	http://blogs.timesofisrael.com/cest-que-ton-qui-fait-la-musique/
703537257	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	013	013	01	1	0.4	4	1	4	-4.33526011560694	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103073000	http://www.bendbulletin.com/health/5714283-151/patients-may-not-get-info-about-breast-cancer
703537258	20171103	201711	2017	2017.8301	USA	BOSTON	USA								HLH	DOCTOR						HLH			0	043	043	04	1	2.8	1	1	1	-1.66073546856465	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103073000	http://news.keepmecurrent.com/mom-wants-to-raise-awareness-about-rare-disorder/
703537259	20171103	201711	2017	2017.8301	USA	BOSTON	USA								HLH	DOCTOR						HLH			0	043	043	04	1	2.8	1	1	1	-1.66073546856465	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103073000	http://news.keepmecurrent.com/mom-wants-to-raise-awareness-about-rare-disorder/
703537260	20171103	201711	2017	2017.8301	USA	ATLANTA	USA								HLH	DOCTOR						HLH			1	100	100	10	3	-5.0	20	1	20	3.56234096692112	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103073000	http://www.bendbulletin.com/health/5714286-151/panel-endorses-new-shingles-shot
703537261	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								IND	MUMBAI	IND								0	042	042	04	1	1.9	2	1	2	2.48138957816377	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103073000	https://tribune.com.pk/story/1548688/4-stared-open-mouthed-preity-zinta-meeting-jinnahs-daughter-dina-wadia/
703537262	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								IND	MUMBAI	IND								0	042	042	04	1	1.9	2	1	2	2.48138957816377	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103073000	https://tribune.com.pk/story/1548688/4-stared-open-mouthed-preity-zinta-meeting-jinnahs-daughter-dina-wadia/
703537263	20171103	201711	2017	2017.8301	USA	THE US	USA								IRQ	IRAQI	IRQ								0	051	051	05	1	3.4	3	1	3	-1.42857142857143	4	Saiyid, Yazd, Iran	IR	IR40	40889	31.7303	55.7831	-3083636	4	Saiyid, Yazd, Iran	IR	IR40	40889	31.7303	55.7831	-3083636	4	Saiyid, Yazd, Iran	IR	IR40	40889	31.7303	55.7831	-3083636	20171103073000	https://iranian.com/2017/11/02/iran-vs-the-us-iraq/
703537264	20171103	201711	2017	2017.8301	USA	THE US	USA								IRQ	IRAQ	IRQ								0	0874	087	08	2	10.0	1	1	1	-1.42857142857143	1	United States	US	US		39.828175	-98.5795	US	4	Saiyid, Yazd, Iran	IR	IR40	40889	31.7303	55.7831	-3083636	4	Saiyid, Yazd, Iran	IR	IR40	40889	31.7303	55.7831	-3083636	20171103073000	https://iranian.com/2017/11/02/iran-vs-the-us-iraq/
703537265	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	2	1	2	-1.19453924914676	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103073000	http://blogs.timesofisrael.com/cest-que-ton-qui-fait-la-musique/
703537266	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	2	1	2	-1.19453924914676	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103073000	http://blogs.timesofisrael.com/cest-que-ton-qui-fait-la-musique/
703537267	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA								JOR	JORDAN	JOR								1	084	084	08	2	7.0	10	1	10	0	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103073000	https://sneakernews.com/2017/11/02/air-jordan-1-top-3-black-gold-patent-leather/
703537268	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	013	013	01	1	0.4	2	1	2	-2.04081632653061	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	20171103073000	http://www.theherald-news.com/2017/11/03/law-on-puppy-sales-goes-to-joliet-council-for-decision/ayd3rir/
703537269	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	SUPREME COURT						JUD			0	030	030	03	1	4.0	2	1	2	-1.04321907600596	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103073000	http://www.patheos.com/blogs/catholicnews/2017/10/repeal-of-clean-power-plan-will-hurt-poor-communities-catholic-leaders-insist/
703537270	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								KGZ	KYRGYZSTAN	KGZ								1	182	182	18	4	-9.5	1	1	1	-3.15934065934066	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703537271	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								KGZCVL	KYRGYZSTAN	KGZ					CVL			1	182	182	18	4	-9.5	1	1	1	-3.15934065934066	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103073000	Central Asian media/BBC Monitoring/(c) BBC
703537272	20171103	201711	2017	2017.8301	USA	GREENSBORO	USA								LAB	WORKER						LAB			1	193	193	19	4	-10.0	5	1	5	-3.00546448087432	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103073000	https://www.upi.com/Top_News/2017/11/03/On-This-Day-Bill-Clinton-elected-president/7781509682087/
703537273	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	2	1	2	3.46620450606586	2	California, United States	US	USCA		36.17	-119.746	CA	1	India	IN	IN		20	77	IN	2	California, United States	US	USCA		36.17	-119.746	CA	20171103073000	http://www.newsindiatimes.com/haley-bashes-pakistan-on-terrorism-at-indian-american-gala-attended-by-high-profile-lawmakers/31107
703537274	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	1	1	1	3.46620450606586	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103073000	http://www.newsindiatimes.com/haley-bashes-pakistan-on-terrorism-at-indian-american-gala-attended-by-high-profile-lawmakers/31107
703537275	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	1	1	1	3.46620450606586	2	California, United States	US	USCA		36.17	-119.746	CA	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103073000	http://www.newsindiatimes.com/haley-bashes-pakistan-on-terrorism-at-indian-american-gala-attended-by-high-profile-lawmakers/31107
