703063465	20171025	201710	2017	2017.8082	MED	WRITER						MED			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	4	1	4	-0.54869684499315	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101203000	http://www.lenconnect.com/news/20171101/tecumseh-clerk-resigns-for-position-at-adrian-college
703063466	20171025	201710	2017	2017.8082	MED	WRITER						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-0.54869684499315	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101203000	http://www.lenconnect.com/news/20171101/tecumseh-clerk-resigns-for-position-at-adrian-college
703063467	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	0	3	Carteret County, North Carolina, United States	US	USNC	NC031	34.8002	-76.6997	1026337	0								3	Carteret County, North Carolina, United States	US	USNC		34.8002	-76.6997	1026337	20171101203000	http://publicradioeast.org/post/ncdot-seeks-comment-proposed-roundabout-beaufort
703063468	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			1	084	084	08	2	7.0	4	1	4	-6.45161290322581	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101203000	https://www.marinecorpstimes.com/news/your-marine-corps/2017/11/01/air-force-colonel-confines-marine-general-to-quarters-guilty-of-contempt-in-uss-cole-trial/
703063469	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								FRA	ORLEANS	FRA								1	016	016	01	1	-2.0	4	1	4	-11.9883040935673	3	Jefferson Parish, Louisiana, United States	US	USLA	LA051	29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	20171101203000	http://www.nola.com/crime/index.ssf/2017/11/child_porn_charges_added_to_mi.html
703063470	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								MED	WRITER						MED			1	043	043	04	1	2.8	4	1	4	-0.54869684499315	3	Adrian College, Michigan, United States	US	USMI	MI091	41.8975	-84.0605	619848	3	Adrian College, Michigan, United States	US	USMI		41.8975	-84.0605	619848	3	Adrian College, Michigan, United States	US	USMI		41.8975	-84.0605	619848	20171101203000	http://www.lenconnect.com/news/20171101/tecumseh-clerk-resigns-for-position-at-adrian-college
703063471	20171025	201710	2017	2017.8082	USACRM	UNITED STATES	USA					CRM			JUD	JUDGE						JUD			1	016	016	01	1	-2.0	4	1	4	-11.9883040935673	3	Jefferson Parish, Louisiana, United States	US	USLA	LA051	29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	3	Jefferson Parish, Louisiana, United States	US	USLA		29.7335	-90.1001	558027	20171101203000	http://www.nola.com/crime/index.ssf/2017/11/child_porn_charges_added_to_mi.html
703063472	20171025	201710	2017	2017.8082	VNM	VIETNAM	VNM								CAN	CANADIAN	CAN								1	040	040	04	1	1.0	20	1	10	1.67014613778705	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	5	Province Of Manitoba, Manitoba, Canada	CA	CA03	154724	55	-97	-568643	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101203000	https://pembinavalleyonline.com/ag-news/farm-groups-want-canada-to-assume-key-role-in-tpp-negotiations
703063473	20171025	201710	2017	2017.8082	VNM	VIETNAM	VNM								CAN	CANADIAN	CAN								1	046	046	04	1	7.0	20	1	10	1.67014613778705	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	5	Province Of Manitoba, Manitoba, Canada	CA	CA03	154724	55	-97	-568643	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101203000	https://pembinavalleyonline.com/ag-news/farm-groups-want-canada-to-assume-key-role-in-tpp-negotiations
703063474	20171031	201710	2017	2017.8247	BUS	INDUSTRY						BUS													1	010	010	01	1	0.0	5	1	5	1.38067061143985	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101203000	http://www.philstar.com/cebu-business/2017/11/02/1754664/hotel-industry-resilient-amid-travel-advisories
703063475	20171031	201710	2017	2017.8247	COP	POLICE						COP			IND	NEW DELHI	IND								1	190	190	19	4	-10.0	10	1	10	-8.66666666666667	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171101203000	http://news.kuwaittimes.net/website/blast-kills-13-wedding-india/
703063476	20171031	201710	2017	2017.8247	GOV	GOVERNMENT						GOV			USA	PHOENIX	USA								1	017	017	01	1	0.0	10	1	10	-1.78571428571429	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171101203000	http://www.ctvnews.ca/politics/a-year-after-phoenix-was-to-be-fixed-more-than-half-of-public-servants-still-having-pay-problems-1.3659222
703063477	20171031	201710	2017	2017.8247	MIL	GOVERNMENT FORCES						MIL			TUR	TURKEY	TUR								0	192	192	19	4	-9.5	1	1	1	-6.43776824034334	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Fishkhabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101203000	http://www.business-standard.com/article/pti-stories/baghdad-accuses-kurds-of-reneging-on-pullback-deal-117110200100_1.html
703063478	20171031	201710	2017	2017.8247	MIL	GOVERNMENT FORCES						MIL			TUR	TURKEY	TUR								0	192	192	19	4	-9.5	9	1	9	-6.43776824034334	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101203000	http://www.business-standard.com/article/pti-stories/baghdad-accuses-kurds-of-reneging-on-pullback-deal-117110200100_1.html
703063479	20171031	201710	2017	2017.8247	NGALEG	ABUJA	NGA					LEG			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	0.50761421319797	4	Lawan, Nigeria (general), Nigeria	NI	NI00	191237	7.25	3.28333	-2017628	4	Lawan, Nigeria (general), Nigeria	NI	NI00	191237	7.25	3.28333	-2017628	4	Lawan, Nigeria (general), Nigeria	NI	NI00	191237	7.25	3.28333	-2017628	20171101203000	http://nigerianobservernews.com/2017/11/nedc-senate-hails-buhari-for-speedy-assent/
703063480	20171031	201710	2017	2017.8247	TWN	TAIPEI	TWN																		1	020	020	02	1	3.0	2	1	2	-1.19047619047619	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171101203000	http://news.ltn.com.tw/news/focus/breakingnews/2240613
703063481	20171101	201711	2017	2017.8247											ARG	ARGENTINIAN	ARG								1	040	040	04	1	1.0	10	1	10	0.985221674876843	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101203000	http://nypost.com/2017/11/01/pope-francis-admits-he-falls-asleep-sometimes-while-praying/
703063482	20171101	201711	2017	2017.8247											AUS	CANBERRA	AUS								1	036	036	03	1	4.0	1	1	1	-2.63157894736843	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Kokoda, Northern, Papua New Guinea	PP	PP04	18585	-8.87853	147.741	-2192518	20171101203000	http://www.abc.net.au/news/2017-11-02/marking-75-years-since-battle-of-kokoda/9089118
703063483	20171101	201711	2017	2017.8247											AUS	TASMANIA	AUS								0	043	043	04	1	2.8	5	1	5	3.33333333333333	0								4	Cradle Mountain, Tasmania, Australia	AS	AS06	5352	-41.68	145.94	-1567889	4	Cradle Mountain, Tasmania, Australia	AS	AS06	5352	-41.68	145.94	-1567889	20171101203000	http://www.femalefirst.co.uk/tv/matt-wilson-exclusive-interview-neighbours-aaron-brennan-fitness-travel-1103405.html
703063484	20171101	201711	2017	2017.8247											AUS	AUSTRALIAN	AUS								0	046	046	04	1	7.0	2	1	2	-2.63157894736843	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101203000	http://www.abc.net.au/news/2017-11-02/marking-75-years-since-battle-of-kokoda/9089118
703063485	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	180	180	18	4	-9.0	10	1	10	2.78745644599303	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101203000	https://www.theguardian.com/commentisfree/2017/nov/02/the-threat-to-freedom-narrative-is-just-a-bid-for-power-and-privilege
703063486	20171101	201711	2017	2017.8247											AUS	AUSTRALIAN	AUS								1	190	190	19	4	-10.0	2	1	2	-2.63157894736843	0								4	Kokoda, Northern, Papua New Guinea	PP	PP04	18585	-8.87853	147.741	-2192518	4	Kokoda, Northern, Papua New Guinea	PP	PP04	18585	-8.87853	147.741	-2192518	20171101203000	http://www.abc.net.au/news/2017-11-02/marking-75-years-since-battle-of-kokoda/9089118
703063487	20171101	201711	2017	2017.8247											AUSMIL	AUSTRALIAN	AUS					MIL			0	046	046	04	1	7.0	6	1	6	-2.63157894736843	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101203000	http://www.abc.net.au/news/2017-11-02/marking-75-years-since-battle-of-kokoda/9089118
703063488	20171101	201711	2017	2017.8247											BLR	MINSK	BLR								0	040	040	04	1	1.0	4	1	4	-4.85714285714285	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101203000	https://www.rt.com/op-edge/408492-jfk-cia-oswald-files/
703063489	20171101	201711	2017	2017.8247											BTN	BHUTAN	BTN								0	026	026	02	1	4.0	2	1	2	7.85219399538106	0								1	Bhutan	BT	BT		27.5	90.5	BT	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101203000	http://indiatoday.intoday.in/story/india-bhutan-to-celebrate-golden-jubilee-of-diplomatic-ties/1/1080441.html
703063490	20171101	201711	2017	2017.8247											BTNGOV	BHUTAN	BTN					GOV			1	026	026	02	1	4.0	1	1	1	11.2068965517241	0								1	India	IN	IN		20	77	IN	1	Bhutan	BT	BT		27.5	90.5	BT	20171101203000	http://mea.gov.in/press-releases.htm?dtl/29081/Visit_of_Their_Majesties_the_King_and_Queen_of_Bhutan_to_India_October_31__03_November_2017
703063491	20171101	201711	2017	2017.8247											BTNGOV	BHUTAN	BTN					GOV			1	043	043	04	1	2.8	1	1	1	9.16905444126074	0								1	Bhutan	BT	BT		27.5	90.5	BT	1	India	IN	IN		20	77	IN	20171101203000	http://www.business-standard.com/article/pti-stories/india-bhutan-to-celebrate-golden-jubilee-of-diplomatic-ties-117110101579_1.html
703063492	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	020	020	02	1	3.0	2	1	2	5.06329113924051	0								4	El Dorado, Tabasco, Mexico	MX	MX27	20979	17.85	-92.8417	6227654	4	El Dorado, Tabasco, Mexico	MX	MX27	20979	17.85	-92.8417	6227654	20171101203000	http://www.mtdemocrat.com/prospecting/at-a-glance-get-outside/
703063493	20171101	201711	2017	2017.8247											BUS	AIRLINE						BUS			1	042	042	04	1	1.9	6	1	6	-5.65610859728507	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101203000	http://viconsortium.com/virgin-islands-2/florida-man-pleads-guilty-in-cocaine-smuggling-operation-at-cyril-e-king-airport/
703063494	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	043	043	04	1	2.8	8	2	8	2.81506154756204	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171101203000	http://www.businesswire.com/news/home/20171101006736/en/Life-Storage-Appoints-Carol-Hansell-Board-Directors
703063495	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	1.98511166253102	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101203000	https://www.networkworld.com/article/3235659/internet-of-things/how-cisco-drives-its-industrial-iot-business-forward.html
703063496	20171101	201711	2017	2017.8247											BUS	BANK						BUS			0	046	046	04	1	7.0	4	1	4	1.73913043478261	0								3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101203000	http://www.clarksvilleonline.com/2017/11/01/clarksville-montgomery-county-residents-invited-transit-talk-november-9th/
703063497	20171101	201711	2017	2017.8247											BUS	SERVER						BUS			1	051	051	05	1	3.4	10	1	10	0.74349442379182	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171101203000	http://www.zdnet.com/article/amazon-cloudfront-reaches-100-pops-following-latest-tokyo-addition/
703063498	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	1	1	1	-2.63157894736842	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101203000	http://madamenoire.com/1005286/houstons-black-businesses-are-still-recovering-from-hurricane-harvey/
703063499	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	061	061	06	2	6.4	10	1	10	3.27868852459017	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101203000	http://www.ghananewsagency.org/world/moscow-to-showcase-cocoa-products-124395
703063500	20171101	201711	2017	2017.8247											BUS	BANK						BUS			1	071	071	07	2	7.4	10	1	10	0.8298755186722	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171101203000	http://sentinel.ht/2017/11/01/norwegian-red-cross-exaggerated-conflated-earthquake-relief-haiti/
703063501	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	130	130	13	3	-4.4	10	1	10	2.38500851788757	0								4	Spanish Wells, Harbour Island, Bahamas, The	BF	BF22	5747	25.55	-76.75	-1544285	4	Spanish Wells, Harbour Island, Bahamas, The	BF	BF22	5747	25.55	-76.75	-1544285	20171101203000	http://www.tribune242.com/news/2017/nov/01/group-warns-against-foreign-ownership-gb-power-com/
703063502	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	042	042	04	1	1.9	7	1	7	-0.87719298245614	0								4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	20171101203000	https://www.insidebelleville.com/news-story/7766723-hbc-should-accept-b-4-49-real-estate-deal-investor/
703063503	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	042	042	04	1	1.9	11	1	7	2.74725274725275	0								4	Madoc, Ontario, Canada	CA	CA08	12664	44.5167	-77.4833	-568512	4	Madoc, Ontario, Canada	CA	CA08	12664	44.5167	-77.4833	-568512	20171101203000	https://www.insidebelleville.com/community-story/7740942-beautiful-things-in-stirling-donates-2-000-to-heart-of-hastings-hospice/
703063504	20171101	201711	2017	2017.8247											CAN	TORONTO	CAN								0	042	042	04	1	1.9	4	1	4	-1.37362637362638	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	20171101203000	http://www.cbc.ca/news/canada/toronto/laura-babcock-trial-day-eight-1.4380703
703063505	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	042	042	04	1	1.9	7	1	7	0	0								4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	20171101203000	https://www.insidebelleville.com/news-story/7766480-via-rail-adds-departures-stops-at-trenton-and-belleville/
703063506	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	046	046	04	1	7.0	2	1	2	1.67014613778705	0								5	Province Of Manitoba, Manitoba, Canada	CA	CA03	154724	55	-97	-568643	5	Province Of Manitoba, Manitoba, Canada	CA	CA03	154724	55	-97	-568643	20171101203000	https://pembinavalleyonline.com/ag-news/farm-groups-want-canada-to-assume-key-role-in-tpp-negotiations
703063507	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	1123	112	11	3	-2.0	4	1	4	-1.37362637362638	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101203000	http://www.cbc.ca/news/canada/toronto/laura-babcock-trial-day-eight-1.4380703
703063508	20171101	201711	2017	2017.8247											CHE	SWISS	CHE								1	016	016	01	1	-2.0	2	1	2	-4.09252669039146	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Egypt	EG	EG		27	30	EG	20171101203000	https://www.expatica.com/ch/news/country-news/SW-Tariq-Ramadan-denies-multiple-rape-accusations_1522608.html
703063509	20171101	201711	2017	2017.8247											CHE	SWISS	CHE								1	016	016	01	1	-2.0	2	1	2	-4.09252669039146	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101203000	https://www.expatica.com/ch/news/country-news/SW-Tariq-Ramadan-denies-multiple-rape-accusations_1522608.html
703063510	20171101	201711	2017	2017.8247											CHE	SWISS	CHE								1	112	112	11	3	-2.0	4	1	4	-4.09252669039146	0								4	Vaud, Switzerland (general), Switzerland	SZ	SZ00	26308	46.4779	6.23463	-2552902	4	Vaud, Switzerland (general), Switzerland	SZ	SZ00	26308	46.4779	6.23463	-2552902	20171101203000	https://www.expatica.com/ch/news/country-news/SW-Tariq-Ramadan-denies-multiple-rape-accusations_1522608.html
703063511	20171101	201711	2017	2017.8247											CHE	SWISS	CHE								1	1821	182	18	4	-9.0	4	1	4	-4.09252669039146	0								4	Vaud, Switzerland (general), Switzerland	SZ	SZ00	26308	46.4779	6.23463	-2552902	4	Vaud, Switzerland (general), Switzerland	SZ	SZ00	26308	46.4779	6.23463	-2552902	20171101203000	https://www.expatica.com/ch/news/country-news/SW-Tariq-Ramadan-denies-multiple-rape-accusations_1522608.html
703063512	20171101	201711	2017	2017.8247											CHN	CHINESE	CHN								1	042	042	04	1	1.9	1	1	1	3.78048780487805	0								3	Seagrove, North Carolina, United States	US	USNC	NC151	35.5404	-79.7731	1020072	3	Seagrove, North Carolina, United States	US	USNC	NC151	35.5404	-79.7731	1020072	20171101203000	http://www.thepilot.com/news/features/four-seagrove-area-potters-to-exhibit-in-hastings-gallery/article_8548e898-bf3a-11e7-8c16-d35701d3c784.html
703063513	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	052	052	05	1	3.5	1	1	1	7.20221606648199	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101203000	http://www.mirror.co.uk/3am/celebrity-news/hot-mama-liv-tyler-sizzles-11450364
703063514	20171101	201711	2017	2017.8247											CHROFF032	UNITARIAN				CHR					1	042	042	04	1	1.9	4	1	2	4.10958904109589	0								3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	3	Clarksville, Tennessee, United States	US	USTN	TN125	36.5298	-87.3595	1269467	20171101203000	http://www.clarksvilleonline.com/2017/11/01/unitarian-universalist-fellowship-clarksville-host-magic-show-saturday/email/
703063515	20171101	201711	2017	2017.8247											CMR	CAMEROON	CMR								0	042	042	04	1	1.9	3	1	3	-2.42747187685021	0								4	Banso, Nord-Ouest, Cameroon	CM	CM07	12509	6.16667	10.6667	-3146125	5	Northwest Region, Nord-Ouest, Cameroon	CM	CM07	12493	6.33333	10.5	-3157370	20171101203000	http://www.okayafrica.com/terror-in-west-cameroon-independence/
