703151796	20171102	201711	2017	2017.8274	UGA	UGANDA	UGA																		1	090	090	09	2	-2.0	10	1	10	0.657894736842105	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171102023000	http://pctechmag.com/2013/06/sms-system-to-be-used-by-uganda-public-to-monitor-the-budget/
703151797	20171102	201711	2017	2017.8274	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	0334	033	03	1	6.0	6	1	6	-1.8581081081081	5	Berry Islands, Nichollstown and Berry Islands, Bahamas, The	BF	BF32	5747	25.7211	-77.8314	-1543847	0								5	Berry Islands, Nichollstown and Berry Islands, Bahamas, The	BF	BF32	5747	25.7211	-77.8314	-1543847	20171102023000	https://repeatingislands.com/2017/11/01/conch-herds-face-death-by-old-age-as-young-molluscs-disappear/
703151798	20171102	201711	2017	2017.8274	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	0334	033	03	1	6.0	4	1	4	-1.8581081081081	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102023000	https://repeatingislands.com/2017/11/01/conch-herds-face-death-by-old-age-as-young-molluscs-disappear/
703151799	20171102	201711	2017	2017.8274	USA	CINCINNATI	USA																		0	010	010	01	1	0.0	1	1	1	-2.945301542777	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703151800	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	0	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171102023000	http://www.elpasoproud.com/news/local/el-paso-news/el-paso-international-airport-losing-lizard-motif/849413010
703151801	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-0.854700854700855	3	Assateague Island, Maryland, United States	US	USMD	MD047	38.0918	-75.2038	1474224	0								3	Assateague Island, Maryland, United States	US	USMD		38.0918	-75.2038	1474224	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/photos-dogs-harassing-assateague-pony-spark-investigation/823992001/
703151802	20171102	201711	2017	2017.8274	USA	TENNESSEE	USA																		1	010	010	01	1	0.0	7	1	7	0.75757575757575	3	Williamson County, Tennessee, United States	US	USTN	TN187	35.9001	-86.9	1639801	0								3	Williamson County, Tennessee, United States	US	USTN		35.9001	-86.9	1639801	20171102023000	http://www.tennessean.com/story/news/local/williamson/2017/11/01/rep-sam-whitson-run-re-election/822582001/
703151803	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	5	1	4	-7.82051282051282	3	North Hollywood, California, United States	US	USCA	CA037	34.1722	-118.379	1661116	0								3	North Hollywood, California, United States	US	USCA		34.1722	-118.379	1661116	20171102023000	http://www.vulture.com/2017/11/andy-dick-fired-from-another-film-for-groping-and-harassment.html
703151804	20171102	201711	2017	2017.8274	USA	WISCONSIN	USA																		1	010	010	01	1	0.0	10	1	10	1.29032258064516	3	Mount Pleasant, Wisconsin, United States	US	USWI	WI101	42.6974	-87.8558	2012620	0								3	Mount Pleasant, Wisconsin, United States	US	USWI		42.6974	-87.8558	2012620	20171102023000	http://fox6now.com/2017/11/01/republican-leaders-say-foxconn-contract-should-be-reviewed/
703151805	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.36649214659686	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171102023000	http://www.fresnobee.com/news/local/article182203716.html
703151806	20171102	201711	2017	2017.8274	USA	TAMPA	USA																		0	010	010	01	1	0.0	2	1	2	-2.945301542777	3	Tampa Bay, Florida, United States	US	USFL	FL103	27.765	-82.5825	294169	0								3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703151807	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-0.854700854700855	3	Ocean City Inlet, Maryland, United States	US	USMD	MD047	38.3246	-75.0905	586286	0								3	Ocean City Inlet, Maryland, United States	US	USMD		38.3246	-75.0905	586286	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/photos-dogs-harassing-assateague-pony-spark-investigation/823992001/
703151808	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-4.02843601895734	3	Flint River, Michigan, United States	US	USMI	MI145	43.3534	-84.06	626175	0								3	Flint River, Michigan, United States	US	USMI		43.3534	-84.06	626175	20171102023000	http://www.tribtown.com/2017/11/01/us-flint-water-9/
703151809	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-5.62060889929743	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	http://www.vir.com.vn/new-york-attacker-linked-to-is-radicalised-domestically.html
703151810	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	2.15703192407247	3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	0								3	Queens, New York, United States	US	USNY	NY081	40.7498	-73.7976	971983	20171102023000	http://thevillager.com/2017/11/01/conquest-sees-ludlam-celebrated-by-those-he-loved/
703151811	20171102	201711	2017	2017.8274	USA	TAMPA	USA																		0	010	010	01	1	0.0	1	1	1	-2.945301542777	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703151812	20171102	201711	2017	2017.8274	USA	MAINE	USA																		1	010	010	01	1	0.0	5	1	5	-7.23926380368098	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102023000	http://wpri.com/2017/11/01/fbi-cracking-down-on-human-trafficking-in-rhode-island-communities/
703151813	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	3	1	3	-5.62060889929743	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								1	Chile	CI	CI		-30	-71	CI	20171102023000	http://www.vir.com.vn/new-york-attacker-linked-to-is-radicalised-domestically.html
703151814	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-3.79451255107998	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102023000	http://news.wgbh.org/2017/11/01/news/suspect-new-york-city-truck-attack-accused-terrorism-federal-complaint
703151815	20171102	201711	2017	2017.8274	USA	CINCINNATI	USA																		0	010	010	01	1	0.0	1	1	1	-2.945301542777	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703151816	20171102	201711	2017	2017.8274	USA	OHIO	USA																		0	010	010	01	1	0.0	2	1	2	-4.96742671009772	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102023000	http://www.thedailyworld.com/nation-world/new-york-attacker-struck-in-the-name-of-islamic-state-official-says/
703151817	20171102	201711	2017	2017.8274	USA	BOSTON	USA																		1	010	010	01	1	0.0	1	1	1	-7.23926380368098	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102023000	http://wpri.com/2017/11/01/fbi-cracking-down-on-human-trafficking-in-rhode-island-communities/
703151818	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	0.75757575757575	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Williamson County, Tennessee, United States	US	USTN		35.9001	-86.9	1639801	20171102023000	http://www.tennessean.com/story/news/local/williamson/2017/11/01/rep-sam-whitson-run-re-election/822582001/
703151819	20171102	201711	2017	2017.8274	USA	NEW YORK	USA																		1	010	010	01	1	0.0	2	1	2	1.20048019207683	1	United Kingdom	UK	UK		54	-4	UK	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102023000	http://www.sfweekly.com/music/hearthis/dont-miss-these-four-shows-noname-king-krule-the-front-bottoms-lecrae/
703151820	20171102	201711	2017	2017.8274	USA	WYOMING	USA																		1	010	010	01	1	0.0	2	1	2	-1.07642626480086	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102023000	http://trib.com/news/state-and-regional/wyoming-children-especially-minorities-fall-short-in-well-being-survey/article_4bf5b602-bb19-5027-9a6c-3796e6033904.html
703151821	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-4.22535211267606	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20171102023000	http://www.foxcarolina.com/story/36738825/sheriff-escaped-inmate-assaulted-officer-at-doctors-appointment-before-escaping-custody-in-biltmore-forest
703151822	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	1	1	1	-2.945301542777	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703151823	20171102	201711	2017	2017.8274	USA	MASSACHUSETTS	USA																		1	012	012	01	1	-0.4	10	1	10	-6.4804469273743	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102023000	http://wwlp.com/investigative-story/heres-how-hundreds-of-sex-offenders-fell-off-the-grid-in-massachusetts/
703151824	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-3.06306306306306	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	http://nj1015.com/nj-restaurant-manager-begged-worker-to-have-threesome-with-wife-lawsuit-says/
703151825	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	0.1765225066196	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102023000	https://www.adn.com/opinions/2017/11/01/alaska-is-living-like-a-retiree-but-investing-like-a-30-year-old/
703151826	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA																		0	013	013	01	1	0.4	10	1	10	0.2805049088359	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102023000	http://www.richmond.com/news/virginia/government-politics/longtime-delegate-lee-ware-faces-capitol-police-officer-francis-stevens/article_b1c8c4a5-9d39-5a49-bc16-e4f3b2807f0c.html
703151827	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	4	1	4	-7.37704918032787	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	0								3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102023000	http://www.businessinsider.com/colorado-walmart-shooting-2017-11
703151828	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	0.42918454935622	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171102023000	http://tucson.com/business/m-case-th-circuit-to-hear-appeal-on-asarco-bonuses/article_54399438-5f2d-59ff-8bb1-b052baf16bdb.html
703151829	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		0	014	014	01	1	0.0	1	1	1	0.47732696897374	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703151830	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		0	014	014	01	1	0.0	1	1	1	0.47732696897374	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703151831	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	014	014	01	1	0.0	7	1	7	-2.25	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102023000	http://theeconomiccollapseblog.com/archives/78-percent-of-u-s-workers-are-living-paycheck-to-paycheck-and-71-percent-of-them-are-in-debt
703151832	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	2	1	2	0.42918454935622	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171102023000	http://tucson.com/business/m-case-th-circuit-to-hear-appeal-on-asarco-bonuses/article_54399438-5f2d-59ff-8bb1-b052baf16bdb.html
703151833	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	2	4	-8.0554010751834	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102023000	http://www.ksdk.com/article/news/nation-now/ohio-house-passes-bill-to-ban-abortion-after-down-syndrome-diagnosis/465-9a8e5451-22a3-4ace-9ed3-89cb41ade73c
703151834	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171102023000	https://www.oregonbusiness.com/article/item/18070-the-bus-is-back-salem-experiments-with-an-on-demand-bus-that-acts-like-uber
703151835	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-4.65116279069767	3	Big Spring, Texas, United States	US	USTX	TX227	32.2504	-101.479	1330654	0								3	Big Spring, Texas, United States	US	USTX		32.2504	-101.479	1330654	20171102023000	http://www.newswest9.com/story/36733457/house-gops-evolving-tax-bill-leaves-retirement-plan-intact
703151836	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	5	1	5	-0.854700854700855	3	Assateague Island, Maryland, United States	US	USMD	MD047	38.0918	-75.2038	1474224	0								3	Assateague Island, Maryland, United States	US	USMD		38.0918	-75.2038	1474224	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/photos-dogs-harassing-assateague-pony-spark-investigation/823992001/
703151837	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-0.854700854700855	3	Assateague Island, Maryland, United States	US	USMD	MD047	38.0918	-75.2038	1474224	0								3	Ocean City Inlet, Maryland, United States	US	USMD		38.3246	-75.0905	586286	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/photos-dogs-harassing-assateague-pony-spark-investigation/823992001/
703151838	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.49532710280373	3	Pine Bluffs, Wyoming, United States	US	USWY	WY021	41.1819	-104.069	1609139	0								3	Pine Bluffs, Wyoming, United States	US	USWY		41.1819	-104.069	1609139	20171102023000	http://www.pinebluffspost.com/story/2017/11/02/news/pride-of-the-spuds/6077.html
703151839	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.38888888888889	3	Liberty University, Virginia, United States	US	USVA	VA680	37.3507	-79.1809	1760674	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102023000	http://www.newsweek.com/trump-supporting-university-president-marginalizing-students-banned-699211
703151840	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.38888888888889	3	Liberty University, Virginia, United States	US	USVA	VA680	37.3507	-79.1809	1760674	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102023000	http://www.newsweek.com/trump-supporting-university-president-marginalizing-students-banned-699211
703151841	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-0.854700854700855	3	Ocean City Inlet, Maryland, United States	US	USMD	MD047	38.3246	-75.0905	586286	0								3	Ocean City Inlet, Maryland, United States	US	USMD		38.3246	-75.0905	586286	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/photos-dogs-harassing-assateague-pony-spark-investigation/823992001/
703151842	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	3	1	3	-8.47457627118644	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102023000	https://www.commondreams.org/news/2017/11/01/gop-scrambles-progressives-vow-defeat-tax-scam-just-we-killed-their-healthcare-bill
703151843	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.59574468085106	3	Andrew County, Missouri, United States	US	USMO	MO003	39.9833	-94.8002	758456	0								3	Andrew County, Missouri, United States	US	USMO		39.9833	-94.8002	758456	20171102023000	http://www.newspressnow.com/news/local_news/changing-tax-system-has-often-been-a-tough-process/article_591eac0d-0212-5d07-a1ed-41e38354526a.html
703151844	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		1	020	020	02	1	3.0	6	1	6	0.47732696897374	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703151845	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		1	020	020	02	1	3.0	2	1	2	0.47732696897374	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703151846	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-0.31347962382445	3	Atlantic County, New Jersey, United States	US	USNJ	NJ001	39.4668	-74.6663	882270	0								3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	20171102023000	http://nj1015.com/atlantic-county-closer-to-a-new-system-for-tax-assessment/
703151847	20171102	201711	2017	2017.8274	USA	JERSEY	USA																		1	020	020	02	1	3.0	7	1	7	0.47732696897374	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	0								3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703151848	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-2.11864406779661	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102023000	http://www.ksdk.com/article/news/local/conditions-of-veterans-home-sparks-response-from-gov-greitens/63-488140534
