704309571	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		1	060	060	06	2	6.0	4	1	4	2.11706102117061	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171106124500	http://www.bu.edu/today/2017/chemical-x-clothing-designer-paolo-moreno/
704309572	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								GOV	PRIME MINISTER						GOV			1	0841	084	08	2	7.0	4	1	4	1.39616055846422	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106124500	http://www.financialexpress.com/india-news/narendra-modi-at-dina-thanthi-event-what-modi-had-to-say-to-media-in-recent-weeks/921672/
704309573	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								JEW	JEWISH				JEW					1	051	051	05	1	3.4	4	1	4	2.91828793774319	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106124500	http://www.jewishpress.com/indepth/columns/firstonethrough/from-the-balfour-declaration-to-the-san-remo-conference/2017/11/06/
704309574	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								NGA	NIGERIAN	NGA								1	091	091	09	2	-2.0	10	1	10	-5.26315789473684	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	20171106124500	https://www.today.ng/news/world/30221/italy-probes-deaths-26-nigerian-women-teenagers-migrant-boats
704309575	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	2.11706102117061	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171106124500	http://www.bu.edu/today/2017/chemical-x-clothing-designer-paolo-moreno/
704309576	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR																		0	071	071	07	2	7.4	2	1	2	-0.79146593255334	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171106124500	http://www.3quarksdaily.com/3quarksdaily/2017/11/working-on-the-blockchain-gang-part-2.html
704309577	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								DEU	BERLIN	DEU								0	070	070	07	2	7.0	20	4	20	-0.97574811742884	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-APFN-EU--Climate%20Talks/id-66a04ac829c54c4ba439ec93178b38fe
704309578	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								DEU	GERMANY	DEU								0	070	070	07	2	7.0	8	4	8	-0.97574811742884	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-APFN-EU--Climate%20Talks/id-66a04ac829c54c4ba439ec93178b38fe
704309579	20171106	201711	2017	2017.8384	JOR	JORDANIAN	JOR								LBN	LEBANON	LBN								0	051	051	05	1	3.4	2	1	2	-1.44927536231884	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171106124500	https://aawsat.com/english/home/article/1075291/lebanese-president-political-leaders-responsive-calls-calm-after-hariri
704309580	20171106	201711	2017	2017.8384	JOR	JORDANIAN	JOR								LBN	LEBANON	LBN								0	051	051	05	1	3.4	2	1	2	-1.44927536231884	1	Egypt	EG	EG		27	30	EG	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	1	Egypt	EG	EG		27	30	EG	20171106124500	https://aawsat.com/english/home/article/1075291/lebanese-president-political-leaders-responsive-calls-calm-after-hariri
704309581	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								REF	REFUGEE						REF			1	036	036	03	1	4.0	10	1	10	4.05904059040591	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171106124500	http://wam.ae/en/details/1395302644501
704309582	20171106	201711	2017	2017.8384	JOR	JORDAN	JOR								REF	REFUGEE						REF			1	075	075	07	2	7.0	10	1	10	4.05904059040591	4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	20171106124500	http://wam.ae/en/details/1395302644501
704309583	20171106	201711	2017	2017.8384	JORGOV	JORDANIAN	JOR					GOV			JOR	AMMAN	JOR								0	051	051	05	1	3.4	6	1	6	-1.44927536231884	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171106124500	https://aawsat.com/english/home/article/1075291/lebanese-president-political-leaders-responsive-calls-calm-after-hariri
704309584	20171106	201711	2017	2017.8384	JORGOV	JORDANIAN	JOR					GOV			LBN	LEBANESE	LBN								0	051	051	05	1	3.4	6	1	6	-1.44927536231884	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171106124500	https://aawsat.com/english/home/article/1075291/lebanese-president-political-leaders-responsive-calls-calm-after-hariri
704309585	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	010	010	01	1	0.0	3	1	3	-4.84988452655889	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309586	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	020	020	02	1	3.0	3	1	3	-4.84988452655889	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309587	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	020	020	02	1	3.0	1	1	1	-4.84988452655889	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309588	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		0	040	040	04	1	1.0	2	1	2	5.55004955401388	4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	0								4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	20171106124500	http://www.utsa.edu/today/2017/11/story/JETprogram.html
704309589	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	051	051	05	1	3.4	3	1	3	-4.84988452655889	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309590	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	071	071	07	2	7.4	5	1	5	-0.27700831024931	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106124500	http://www.4-traders.com/news/News-Highlights-Top-Company-News-of-the-Day--25447609/
704309591	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	110	110	11	3	-2.0	3	1	3	-4.84988452655889	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309592	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN																		1	110	110	11	3	-2.0	1	1	1	-4.84988452655889	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309593	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								FRA	FRENCH	FRA								1	043	043	04	1	2.8	10	1	10	-4.51127819548872	1	Japan	JA	JA		36	138	JA	1	France	FR	FR		46	2	FR	1	Japan	JA	JA		36	138	JA	20171106124500	http://www.rttnews.com/2832291/cac-40-slips-into-red-as-banks-tumble.aspx
704309594	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	2	1	2	-9.58904109589038	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://www.onenewspage.com/n/Politics/75eipwica/Trump-Calls-Texas-Church-Shooting-%E2%80%9CMental-Health.htm
704309595	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN								GOV	GOVERNANCE						GOV			1	070	070	07	2	7.0	4	1	4	-4.84988452655889	1	Libya	LY	LY		25	17	LY	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309596	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								GUY	STABROEK	GUY								1	1384	138	13	3	-7.0	5	1	5	-1.90895741556534	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	https://www.stabroeknews.com/2017/news/world/11/06/trump-says-japan-would-shoot-n-korean-missiles-out-of-sky-if-it-bought-u-s-weaponry/
704309597	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								JPNGOV	AKIHITO	JPN					GOV			1	042	042	04	1	1.9	6	1	6	0.83892617449665	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106124500	http://ksyl.com/world/74144d6d64a8fca692a06ec7f90b574d
704309598	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN								LBY	LIBYA	LBY								1	010	010	01	1	0.0	1	1	1	-4.84988452655889	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309599	20171106	201711	2017	2017.8384	JPN	NAGANO	JPN								LBY	LIBYA	LBY								1	051	051	05	1	3.4	1	1	1	-4.84988452655889	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171106124500	http://thepoint.gm/africa/gambia/article/d200m-for-gambias-returned-migrants
704309600	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								MIL	CARRIER						MIL			0	015	015	01	1	0.0	4	1	4	-0.4149377593361	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	https://www.nytimes.com/2017/11/06/business/dealbook/saudi-arrests-alwaleed.html
704309601	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								MIL	CARRIER						MIL			0	044	044	04	1	2.5	2	1	2	-0.4149377593361	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	https://www.nytimes.com/2017/11/06/business/dealbook/saudi-arrests-alwaleed.html
704309602	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								MIL	CARRIER						MIL			1	192	192	19	4	-9.5	4	1	4	-0.60698027314112	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106124500	https://www.marketwatch.com/story/softbank-defends-ending-sprint-t-mobile-talks-2017-11-06
704309603	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								0	012	012	01	1	-0.4	2	1	2	-3.82882882882883	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106124500	http://www.express.co.uk/news/world/875998/North-Korea-News-Latest-Donald-Trump-Japan-President-Donald-Trump-China-World-War-3
704309604	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								0	012	012	01	1	-0.4	2	1	2	-3.82882882882883	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://www.express.co.uk/news/world/875998/North-Korea-News-Latest-Donald-Trump-Japan-President-Donald-Trump-China-World-War-3
704309605	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								0	012	012	01	1	-0.4	6	1	6	-3.82882882882883	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://www.express.co.uk/news/world/875998/North-Korea-News-Latest-Donald-Trump-Japan-President-Donald-Trump-China-World-War-3
704309606	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	N. KOREA	PRK								1	130	130	13	3	-4.4	1	1	1	-4.83870967741935	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106124500	http://www.newsnow.in/news/trump-warns-time-for-patience-on-n-korea-is-over
704309607	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	1384	138	13	3	-7.0	8	1	8	-3.28407224958949	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106124500	http://news2.onlinenigeria.com/news/general/674310-trump-says-japan-would-shoot-north-korean-missiles-%E2%80%98out-of-sky%E2%80%99-if-it-bought-u.s.-weaponry.html
704309608	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	1384	138	13	3	-7.0	2	1	2	-3.28407224958949	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106124500	http://news2.onlinenigeria.com/news/general/674310-trump-says-japan-would-shoot-north-korean-missiles-%E2%80%98out-of-sky%E2%80%99-if-it-bought-u.s.-weaponry.html
704309609	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	193	193	19	4	-10.0	11	1	10	-1.0840108401084	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106124500	http://www.businessinsider.com/trump-samurai-japan-shoot-don-north-korean-missile-launches-2017-11
704309610	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								0	193	193	19	4	-10.0	7	1	7	-1.0840108401084	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106124500	http://www.businessinsider.com/trump-samurai-japan-shoot-don-north-korean-missile-launches-2017-11
704309611	20171106	201711	2017	2017.8384	JPN	TOKYO	JPN								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	2	1	2	-9.58904109589038	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://www.onenewspage.com/n/Politics/75eipwica/Trump-Calls-Texas-Church-Shooting-%E2%80%9CMental-Health.htm
704309612	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	TEXAS	USA								1	043	043	04	1	2.8	4	1	4	-9.58904109589038	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://www.onenewspage.com/n/Politics/75eipwica/Trump-Calls-Texas-Church-Shooting-%E2%80%9CMental-Health.htm
704309613	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-9.58904109589038	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://www.onenewspage.com/n/Politics/75eipwica/Trump-Calls-Texas-Church-Shooting-%E2%80%9CMental-Health.htm
704309614	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.32859680284192	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://news4sanantonio.com/live/national/trump-texas-mass-shooting-is-about-mental-health-not-guns
704309615	20171106	201711	2017	2017.8384	JPN	TOKYO	JPN								USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-5.32859680284192	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://news4sanantonio.com/live/national/trump-texas-mass-shooting-is-about-mental-health-not-guns
704309616	20171106	201711	2017	2017.8384	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		JPN	JAPANESE	JPN								1	173	173	17	4	-5.0	4	1	4	-2.63929618768328	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106124500	http://www.thejakartapost.com/news/2017/11/06/trump-dump-delights-peckish-japanese-fish-outrages-twitter-.html
704309617	20171106	201711	2017	2017.8384	JUD	ADVOCATE						JUD													1	010	010	01	1	0.0	6	1	6	1.91570881226054	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171106124500	http://www.bssnews.net/newsDetails.php?cat=4&id=700907&date=2017-11-06
704309618	20171106	201711	2017	2017.8384	JUD	DISTRICT COURT						JUD													1	010	010	01	1	0.0	2	1	2	-8.73440285204989	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171106124500	http://minnlawyer.com/2017/11/06/bar-buzz-protester-pleads-out-scrubbing-self-defense-bid/
704309619	20171106	201711	2017	2017.8384	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	4	1	4	-11.4186851211072	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171106124500	http://www.bssnews.net/newsDetails.php?cat=0&id=700953&date=2017-11-06
704309620	20171106	201711	2017	2017.8384	JUD	ADVOCATE						JUD													1	012	012	01	1	-0.4	2	1	2	-2.24438902743143	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106124500	https://khn.org/news/author/anna-gorman/
704309621	20171106	201711	2017	2017.8384	JUD	ADVOCATE						JUD													1	026	026	02	1	4.0	5	1	5	8.69565217391305	0								0								0								20171106124500	http://www.waltonsun.com/news/20171106/walton-county-names-new-artist-of-year
704309622	20171106	201711	2017	2017.8384	JUD	FEDERAL COURT						JUD													0	040	040	04	1	1.0	14	1	10	-5.69105691056911	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106124500	http://www.wcvb.com/article/anthony-weiner-set-for-mass-prison-stint-for-sexting-conviction/13305947
704309623	20171106	201711	2017	2017.8384	JUD	ADVOCATE						JUD													1	071	071	07	2	7.4	6	1	6	-2.24438902743143	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	https://khn.org/news/author/anna-gorman/
704309624	20171106	201711	2017	2017.8384	JUD	ADVOCATE						JUD													1	071	071	07	2	7.4	4	1	4	-2.24438902743143	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106124500	https://khn.org/news/author/anna-gorman/
704309625	20171106	201711	2017	2017.8384	JUD	MAGISTRATE						JUD													0	090	090	09	2	-2.0	10	1	10	2.64442636289667	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	0								5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171106124500	http://www.businessworld.in/article/4-3-Of-GDP-Lost-Due-To-Inadequate-Sanitation-Open-Defecation-Divyang-Waghela-Head-Tata-Water-Mission-/06-11-2017-130673/
704309626	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD													1	112	112	11	3	-2.0	6	1	6	-11.0671936758894	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106124500	http://www.fox19.com/story/36770732/murder-trial-begins-monday-in-hamilton-firefighters-arson-death
704309627	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD													0	173	173	17	4	-5.0	1	1	1	-8.73440285204989	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171106124500	http://minnlawyer.com/2017/11/06/bar-buzz-protester-pleads-out-scrubbing-self-defense-bid/
704309628	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD													0	173	173	17	4	-5.0	4	1	4	-8.73440285204989	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171106124500	http://minnlawyer.com/2017/11/06/bar-buzz-protester-pleads-out-scrubbing-self-defense-bid/
704309629	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			COP	POLICE PERSONNEL						COP			1	010	010	01	1	0.0	4	1	4	-9.05172413793103	4	Hohoe, Volta, Ghana	GH	GH08	190667	6.6	0.466667	-2073676	5	Volta Region, Volta, Ghana	GH	GH08	190727	7	0.5	-2079841	4	Hohoe, Volta, Ghana	GH	GH08	190667	6.6	0.466667	-2073676	20171106124500	http://www.ghanaiantimes.com.gh/security-man-jailed-10-years-for-possessing-wee/
704309630	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			COP	POLICE PERSONNEL						COP			1	010	010	01	1	0.0	2	1	2	-9.05172413793103	1	India	IN	IN		20	77	IN	4	Hohoe, Volta, Ghana	GH	GH08	190667	6.6	0.466667	-2073676	4	Hohoe, Volta, Ghana	GH	GH08	190667	6.6	0.466667	-2073676	20171106124500	http://www.ghanaiantimes.com.gh/security-man-jailed-10-years-for-possessing-wee/
704309631	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			COP	POLICE PERSONNEL						COP			1	173	173	17	4	-5.0	6	1	6	-9.05172413793103	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171106124500	http://www.ghanaiantimes.com.gh/security-man-jailed-10-years-for-possessing-wee/
704309632	20171106	201711	2017	2017.8384	JUD	LAWYER						JUD			ELI	ACTOR						ELI			0	016	016	01	1	-2.0	6	1	6	-4.51977401129944	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171106124500	https://www.theguardian.com/film/2017/nov/06/kevin-spacey-accused-of-sexual-assault-by-actor-richard-son-kevin-dreyfuss
704309633	20171106	201711	2017	2017.8384	JUD	PROSECUTOR						JUD			GHA	GHANA	GHA								1	010	010	01	1	0.0	2	1	2	-9.05172413793103	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171106124500	http://www.ghanaiantimes.com.gh/security-man-jailed-10-years-for-possessing-wee/
704309634	20171106	201711	2017	2017.8384	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	4	1	4	-6.94444444444444	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106124500	https://theeagleonline.com.ng/catalans-puigdemont-surrenders-to-belgian-police/
