703927421	20171104	201711	2017	2017.8329											ITA	ITALY	ITA								1	043	043	04	1	2.8	2	1	2	-9.94764397905759	0								4	Palazzo Reale, Campania, Italy	IT	IT04	18332	40.8358	14.25	143003	4	Palazzo Reale, Campania, Italy	IT	IT04	18332	40.8358	14.25	143003	20171104180000	http://local21news.com/news/nation-world/machel-global-malnutrition-is-a-hidden-pandemic
703927422	20171104	201711	2017	2017.8329											ITA	ITALY	ITA								1	084	084	08	2	7.0	2	1	2	-1.19047619047619	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171104180000	http://www.xxlmag.com/news/2017/11/best-songs-week-21-savage-offset/
703927423	20171104	201711	2017	2017.8329											JUD	COUNSEL						JUD			0	046	046	04	1	7.0	10	1	10	1.90274841437632	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104180000	http://www.valdostadailytimes.com/news/local_news/hahira-city-council-weighs-food-truck-regulation/article_2990bd09-d003-50a1-a0fc-01c8f2dc869a.html
703927424	20171104	201711	2017	2017.8329											JUD	PROSECUTOR						JUD			0	111	111	11	3	-2.0	8	1	8	-1.4809041309431	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104180000	http://freerepublic.com/focus/f-news/3601658/posts
703927425	20171104	201711	2017	2017.8329											JUD	PROSECUTOR						JUD			0	111	111	11	3	-2.0	2	1	2	-1.4809041309431	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104180000	http://freerepublic.com/focus/f-news/3601658/posts
703927426	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			1	046	046	04	1	7.0	10	1	10	-1.61943319838056	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104180000	http://www.chroniclejournal.com/news/hydro-worker-in-toronto-burn-unit/article_dba301f0-c16b-11e7-ab07-cbb3a426ffe7.html
703927427	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								1	042	042	04	1	1.9	26	13	26	-5.03170785676314	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104180000	http://www.middletownpress.com/news/world/article/AP-Explains-What-is-behind-the-Lebanese-PM-s-12331956.php
703927428	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								1	042	042	04	1	1.9	4	2	4	-5.18613218138124	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104180000	http://www.miamiherald.com/news/nation-world/article182775956.html
703927429	20171104	201711	2017	2017.8329											LBN	LEBANON	LBN								0	042	042	04	1	1.9	4	1	4	2.77442702050664	0								3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	3	Macomb County, Michigan, United States	US	USMI		42.7	-82.9499	1622992	20171104180000	http://www.macombdaily.com/article/MD/20171103/NEWS/171109801
703927430	20171104	201711	2017	2017.8329											MDV	MALDIVE	MDV								1	042	042	04	1	1.9	10	1	10	3.69318181818182	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104180000	https://www.deeperblue.com/blue-force-liveaboards-offer-extraordinary-luxury-everyday-prices/
703927431	20171104	201711	2017	2017.8329											MED	JOURNALIST						MED			0	020	020	02	1	3.0	2	1	2	-1.27388535031847	0								1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171104180000	http://www.catholicworldreport.com/2017/11/03/analysis-how-pope-francis-defies-stereotypes-when-it-comes-to-the-family/
703927432	20171104	201711	2017	2017.8329											MED	MEDIA						MED			1	1123	112	11	3	-2.0	10	1	10	-8.40108401084011	0								0								0								20171104180000	https://bdnews24.com/bangladesh/2017/11/04/kakrail-double-murder-suspect-al-amin-jonny-acted-alone-rab
703927433	20171104	201711	2017	2017.8329											MILJUD	MILITARY JUDGE						MIL	JUD		1	173	173	17	4	-5.0	6	1	6	-6.73575129533679	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104180000	http://insider.foxnews.com/2017/11/04/team-leader-matt-vierkant-bowe-bergdahl-outpost-selfish-person
703927434	20171104	201711	2017	2017.8329											MNCUSA	NETFLIX	USA					MNC			0	013	013	01	1	0.4	2	1	2	-4.59110473457676	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104180000	http://www.hollywoodreporter.com/news/kevin-spacey-accused-inappropriate-groping-showing-porn-a-teen-new-claims-1054990
703927435	20171104	201711	2017	2017.8329											MYS	KEDAH	MYS								1	073	073	07	2	7.4	3	1	3	-3.68663594470046	0								4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	20171104180000	https://www.fourfourtwo.com/my/features/jdt-win-malaysia-cup-2017-double
703927436	20171104	201711	2017	2017.8329											REB	REVOLT						REB			1	042	042	04	1	1.9	1	1	1	-1.25603864734299	0								4	Stotsenberg, Pampanga, Philippines	RP	RP50	24224	15.1833	120.517	-2425859	4	Stotsenberg, Pampanga, Philippines	RP	RP50	24224	15.1833	120.517	-2425859	20171104180000	http://www.philstar.com/opinion/2017/11/05/1755744/heal-land-rally-prelude-what
703927437	20171104	201711	2017	2017.8329											REBUAF	REBEL						REB	UAF		1	130	130	13	3	-4.4	6	1	6	-5.5793991416309	0								1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171104180000	SPA news agency, Riyadh/BBC Monitoring/(c) BBC
703927438	20171104	201711	2017	2017.8329											SGPBUS	SINGAPORE	SGP					BUS			1	080	080	08	2	5.0	5	1	5	1.70068027210884	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104180000	https://skift.com/2017/11/04/air-france-klm-ceo-on-millennials-and-9-other-aviation-trends-this-week/
703927439	20171104	201711	2017	2017.8329											SGPBUS	SINGAPORE	SGP					BUS			1	080	080	08	2	5.0	5	1	5	1.70068027210884	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104180000	https://skift.com/2017/11/04/air-france-klm-ceo-on-millennials-and-9-other-aviation-trends-this-week/
703927440	20171104	201711	2017	2017.8329											TUR	ISTANBUL	TUR								0	020	020	02	1	3.0	2	1	2	1.91780821917808	0								4	Diyarbakir, Diyarbakir, Turkey	TU	TU21	27749	37.9158	40.2189	-746541	4	Diyarbakir, Diyarbakir, Turkey	TU	TU21	27749	37.9158	40.2189	-746541	20171104180000	http://www.nwitimes.com/blogs/community/will-travel-for-food-beyond-istanbul/article_93c7d51e-2e12-56a4-99e9-e5c768e54854.html
703927441	20171104	201711	2017	2017.8329											UKR	UKRAINE	UKR								1	190	190	19	4	-10.0	2	1	2	-4.34782608695652	0								4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	20171104180000	http://en.interfax.com.ua/news/general/459544.html
703927442	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.89463220675944	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104180000	http://www.philstar.com/opinion/2017/11/05/1755759/old-age-love
703927443	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	0.89463220675944	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104180000	http://www.philstar.com/opinion/2017/11/05/1755759/old-age-love
703927444	20171104	201711	2017	2017.8329											USA	CALIFORNIA	USA								1	036	036	03	1	4.0	2	1	2	2.28758169934641	0								3	Los Alamos, California, United States	US	USCA		34.7444	-120.278	245130	2	California, United States	US	USCA		36.17	-119.746	CA	20171104180000	http://www.ladailypost.com/content/bird-walk-lower-water-canyon-joe-fitzgibbon
703927445	20171104	201711	2017	2017.8329											USA	CALIFORNIA	USA								1	036	036	03	1	4.0	8	1	8	2.28758169934641	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Alamos, California, United States	US	USCA		34.7444	-120.278	245130	20171104180000	http://www.ladailypost.com/content/bird-walk-lower-water-canyon-joe-fitzgibbon
703927446	20171104	201711	2017	2017.8329											USA	VIRGINIA	USA								1	042	042	04	1	1.9	3	1	3	-0.4739336492891	0								3	Stafford County, Virginia, United States	US	USVA		38.4168	-77.4664	1480173	3	Stafford County, Virginia, United States	US	USVA		38.4168	-77.4664	1480173	20171104180000	http://www.insidenova.com/opinion/kerr-developers-legislators-starting-to-wonder-if-eliminating-proffers-was/article_25629780-c17e-11e7-80d2-33f940017fba.html
703927447	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.07167235494881	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	West Basin, California, United States	US	USCA		33.7634	-118.275	251310	20171104180000	http://www.canyon-news.com/free-landscape-training-class-on-december-12/44198
703927448	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.07167235494881	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	2	California, United States	US	USCA		36.17	-119.746	CA	20171104180000	http://www.canyon-news.com/free-landscape-training-class-on-december-12/44198
703927449	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.07167235494881	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	California, United States	US	USCA		36.17	-119.746	CA	20171104180000	http://www.canyon-news.com/free-landscape-training-class-on-december-12/44198
703927450	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.07167235494881	0								3	West Basin, California, United States	US	USCA		33.7634	-118.275	251310	2	California, United States	US	USCA		36.17	-119.746	CA	20171104180000	http://www.canyon-news.com/free-landscape-training-class-on-december-12/44198
703927451	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	3.76175548589341	0								3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	20171104180000	http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/news/handel-honored-opponents-lining-up/article_2537f498-c175-11e7-b5ef-3f6b6ce3078a.html
703927452	20171104	201711	2017	2017.8329											USA	IOWA	USA								1	042	042	04	1	1.9	7	1	7	-7.86749482401656	0								3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	3	Burlington, Iowa, United States	US	USIA	IA057	40.8075	-91.1129	454995	20171104180000	http://time.com/5010426/gender-fluid-teen-murdered/
703927453	20171104	201711	2017	2017.8329											USA	RALEIGH	USA								1	043	043	04	1	2.8	1	1	1	-2.08092485549132	0								3	Spring Lake, South Carolina, United States	US	USSC		34.2746	-80.7348	1235213	3	Spring Lake, South Carolina, United States	US	USSC		34.2746	-80.7348	1235213	20171104180000	http://www.fayobserver.com/news/20171104/he-reported-taking-fare-to-raleigh-he-was-never-seen-again
703927454	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.4344262295082	0								3	Excelsior Hotel, Texas, United States	US	USTX		32.756	-94.3457	2031225	3	Excelsior Hotel, Texas, United States	US	USTX		32.756	-94.3457	2031225	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703927455	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.4344262295082	0								3	Excelsior Hotel, Texas, United States	US	USTX		32.756	-94.3457	2031225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703927456	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.4344262295082	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703927457	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	2	6	-3.39567383082741	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104180000	http://www.wicz.com/story/36763897/ny-terror-suspect-planned-to-return-to-uzbekistan-sister-says
703927458	20171104	201711	2017	2017.8329											USA	IOWA	USA								1	060	060	06	2	6.0	10	1	10	2.04081632653061	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104180000	http://whotv.com/2017/11/04/amerihealth-cutting-iowa-jobs/
703927459	20171104	201711	2017	2017.8329											USA	VIRGINIA	USA								1	190	190	19	4	-10.0	6	1	6	-7.17213114754098	0								4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valletta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171104180000	https://www.stabroeknews.com/2017/news/world/11/04/manafort-money-laundering-charge-in-russia-probe-may-face-challenges/
703927460	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-7.92079207920792	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Fort Carson, Colorado, United States	US	USCO		38.7375	-104.789	204833	20171104180000	http://www.denverpost.com/2017/11/04/fort-carson-soldier-shot-colorado-springs/
703927461	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-7.92079207920792	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171104180000	http://www.denverpost.com/2017/11/04/fort-carson-soldier-shot-colorado-springs/
703927462	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-7.92079207920792	0								3	Fort Carson, Colorado, United States	US	USCO		38.7375	-104.789	204833	3	Fort Carson, Colorado, United States	US	USCO		38.7375	-104.789	204833	20171104180000	http://www.denverpost.com/2017/11/04/fort-carson-soldier-shot-colorado-springs/
703927463	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.23864959254948	0								3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171104180000	https://www.nuvo.net/voices/krull-tragedy-in-the-most-human-terms/article_5210c5ba-c0d7-11e7-ae14-13f3151fd367.html
703927464	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	2.36406619385342	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601657/posts
703927465	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	2.36406619385342	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601657/posts
703927466	20171104	201711	2017	2017.8329											USA	COLORADO	USA								1	193	193	19	4	-10.0	6	1	6	-7.92079207920792	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171104180000	http://www.denverpost.com/2017/11/04/fort-carson-soldier-shot-colorado-springs/
703927467	20171104	201711	2017	2017.8329											USAEDU	AMERICAN	USA					EDU			0	060	060	06	2	6.0	6	1	6	1.20741699008193	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104180000	http://www.heraldscotland.com/arts_ents/15641343.Vital_spark__Alexander_McCall_Smith__AL_Kennedy_and_Alan_Taylor_remember_Dame_Muriel/
703927468	20171104	201711	2017	2017.8329	AFG	AFGHAN	AFG																		1	051	051	05	1	3.4	3	1	3	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	0								4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703927469	20171104	201711	2017	2017.8329	AFG	AFGHAN	AFG								AFGINSTAL	TALIBAN	AFG	TAL				INS			1	046	046	04	1	7.0	10	1	10	-7.4468085106383	4	Khwaja Sabz Posh, Kabol, Afghanistan	AF	AF13	99923	34.6816	69.0147	449669	4	Khwaja Sabz Posh, Kabol, Afghanistan	AF	AF13	99923	34.6816	69.0147	449669	4	Khwaja Sabz Posh, Kabol, Afghanistan	AF	AF13	99923	34.6816	69.0147	449669	20171104180000	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
703927470	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								CVL	VILLAGE						CVL			0	190	190	19	4	-10.0	4	1	4	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703927471	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								CVL	CIVILIAN						CVL			1	195	195	19	4	-10.0	4	1	4	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703927472	20171104	201711	2017	2017.8329	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			1	020	020	02	1	3.0	2	1	2	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	1	United States	US	US		39.828175	-98.5795	US	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703927473	20171104	201711	2017	2017.8329	AFG	AFGHAN	AFG								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	1	1	1	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
