704517395	20171107	201711	2017	2017.8411	RUSGOV	VLADIMIR PUTIN	RUS					GOV			TURGOV	TURKISH	TUR					GOV			0	036	036	03	1	4.0	3	1	3	-0.57803468208093	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171107033000	http://www.updatesnews.com/turkish-pressure-sees-russia-rescind-pyds-invitation-to-syria-talks/
704517396	20171107	201711	2017	2017.8411	RUSJUD	RUSSIAN	RUS					JUD			LEGJUD	SENATE						LEG	JUD		1	040	040	04	1	1.0	6	1	6	1.5625	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://deepstatenation.com/russian-lawyer-from-trump-jr-meeting-would-testify/
704517397	20171107	201711	2017	2017.8411	RUSJUD	RUSSIAN	RUS					JUD			LEGJUD	SENATE						LEG	JUD		1	090	090	09	2	-2.0	6	1	6	1.5625	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://deepstatenation.com/russian-lawyer-from-trump-jr-meeting-would-testify/
704517398	20171107	201711	2017	2017.8411	RWA	RWANDAN	RWA																		0	012	012	01	1	-0.4	8	1	8	-6.97211155378487	1	Rwanda	RW	RW		-2	30	RW	0								1	Rwanda	RW	RW		-2	30	RW	20171107033000	https://buzzreporters.com/2017/11/06/paul-kagame-of-rwanda-jails-mother-and-daughters-over-plan-to-run-for-presidency/
704517399	20171107	201711	2017	2017.8411	RWA	RWANDA	RWA																		0	173	173	17	4	-5.0	2	1	2	-6.97211155378487	1	Rwanda	RW	RW		-2	30	RW	0								1	Rwanda	RW	RW		-2	30	RW	20171107033000	https://buzzreporters.com/2017/11/06/paul-kagame-of-rwanda-jails-mother-and-daughters-over-plan-to-run-for-presidency/
704517400	20171107	201711	2017	2017.8411	RWA	RWANDA	RWA								RWAGOV	RWANDA	RWA					GOV			1	110	110	11	3	-2.0	5	1	5	-6.97211155378487	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171107033000	https://buzzreporters.com/2017/11/06/paul-kagame-of-rwanda-jails-mother-and-daughters-over-plan-to-run-for-presidency/
704517401	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		1	010	010	01	1	0.0	2	1	2	-6.35761589403974	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.news18.com/news/world/saudi-arabia-says-lebanon-declares-war-deepening-crisis-1569057.html
704517402	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU																		0	013	013	01	1	0.4	2	1	2	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517403	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		0	186	186	18	4	-10.0	1	1	1	-6.35761589403974	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.news18.com/news/world/saudi-arabia-says-lebanon-declares-war-deepening-crisis-1569057.html
704517404	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		0	186	186	18	4	-10.0	1	1	1	-6.35761589403974	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.news18.com/news/world/saudi-arabia-says-lebanon-declares-war-deepening-crisis-1569057.html
704517405	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								BUS	BANK						BUS			0	160	160	16	4	-4.0	4	1	4	-0.29112081513828	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://mwcnews.net/news/middle-east/68989-saudi-arabia-purge-widens.html
704517406	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								COP	SECURITY OFFICIAL						COP			1	036	036	03	1	4.0	4	1	4	1.04712041884817	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171107033000	http://www.channelnewsasia.com/news/singapore/singapore-uae-reaffirm-close-ties-during-shanmugam-s-visit-9382288
704517407	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								COP	SECURITY OFFICIAL						COP			1	036	036	03	1	4.0	6	1	6	1.04712041884817	1	Saudi Arabia	SA	SA		25	45	SA	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171107033000	http://www.channelnewsasia.com/news/singapore/singapore-uae-reaffirm-close-ties-during-shanmugam-s-visit-9382288
704517408	20171107	201711	2017	2017.8411	SAU	MECCA	SAU								CVL	TOURIST						CVL			1	010	010	01	1	0.0	10	1	10	-1.15894039735099	3	Long Island City, New York, United States	US	USNY	NY081	40.7448	-73.9487	955863	3	Long Island City, New York, United States	US	USNY		40.7448	-73.9487	955863	3	Long Island City, New York, United States	US	USNY		40.7448	-73.9487	955863	20171107033000	https://www.courthousenews.com/jurors-decide-whether-graffiti-protected-law/
704517409	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	KINGDOM						GOV			1	013	013	01	1	0.4	4	1	4	-13.8686131386861	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	http://www.news18.com/news/world/saudi-foreign-minister-denies-lebanons-saad-hariri-being-detained-1569069.html
704517410	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	PRESIDENT						GOV			1	112	112	11	3	-2.0	8	1	8	-0.29112081513828	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://mwcnews.net/news/middle-east/68989-saudi-arabia-purge-widens.html
704517411	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	020	020	02	1	3.0	8	1	8	-2.8328611898017	1	Saudi Arabia	SA	SA		25	45	SA	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://news.antiwar.com/2017/11/06/saudi-arabia-says-lebanon-iran-declare-war/
704517412	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	020	020	02	1	3.0	2	1	2	-2.8328611898017	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://news.antiwar.com/2017/11/06/saudi-arabia-says-lebanon-iran-declare-war/
704517413	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	020	020	02	1	3.0	7	1	7	-2.8328611898017	1	Saudi Arabia	SA	SA		25	45	SA	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://news.antiwar.com/2017/11/06/saudi-arabia-says-lebanon-iran-declare-war/
704517414	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	020	020	02	1	3.0	3	1	3	-2.8328611898017	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://news.antiwar.com/2017/11/06/saudi-arabia-says-lebanon-iran-declare-war/
704517415	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANESE	LBN								1	051	051	05	1	3.4	10	1	10	-4.64285714285715	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107033000	https://www.ndtv.com/world-news/saudi-arabia-says-lebanon-declares-war-against-it-saad-al-hariri-hezbollah-1772023
704517416	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	112	112	11	3	-2.0	8	1	8	-8.33333333333333	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107033000	https://www.thetimes.co.uk/edition/world/resignation-of-saad-hariri-as-lebanon-leader-still-a-mystery-2t632nh2c
704517417	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	140	140	14	3	-6.5	2	1	2	-5.45023696682464	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Iran	IR	IR		32	53	IR	20171107033000	http://newzsentinel.com/2017/11/07/making-sense-of-saudis-game-of-thobes/
704517418	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	140	140	14	3	-6.5	4	1	4	-5.45023696682464	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107033000	http://newzsentinel.com/2017/11/07/making-sense-of-saudis-game-of-thobes/
704517419	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MEX	MEXICO	MEX								1	0831	083	08	2	5.0	1	1	1	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517420	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MEX	MEXICO	MEX								1	0831	083	08	2	5.0	1	1	1	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Mexico	MX	MX		23	-102	MX	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517421	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	011	011	01	1	-0.1	1	1	1	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517422	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	011	011	01	1	-0.1	1	1	1	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517423	20171107	201711	2017	2017.8411	SAUBUS	SAUDI	SAU					BUS			BUS	BANK						BUS			0	160	160	16	4	-4.0	5	1	5	-0.29112081513828	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107033000	http://mwcnews.net/news/middle-east/68989-saudi-arabia-purge-widens.html
704517424	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			MEX	MEXICO	MEX								1	0831	083	08	2	5.0	1	1	1	1.52143845089903	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107033000	https://www.rawstory.com/2017/11/maddow-saudi-crown-prince-purged-his-opponents-and-trump-praised-him-for-knowing-what-hes-doing/
704517425	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	173	173	17	4	-5.0	2	1	2	0.955414012738849	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107033000	http://www.971talk.com/news/political/trump-great-confidence-saudi-anti-corruption-push
704517426	20171107	201711	2017	2017.8411	SAUGOV	ABDULLAH	SAU					GOV			YEM	YEMEN	YEM								1	194	194	19	4	-10.0	2	1	2	-5.45023696682464	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	1	United Arab Emirates	AE	AE		24	54	AE	20171107033000	http://newzsentinel.com/2017/11/07/making-sense-of-saudis-game-of-thobes/
704517427	20171107	201711	2017	2017.8411	SAUGOV	ABDULLAH	SAU					GOV			YEM	YEMEN	YEM								1	194	194	19	4	-10.0	6	1	6	-5.45023696682464	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	1	United Arab Emirates	AE	AE		24	54	AE	20171107033000	http://newzsentinel.com/2017/11/07/making-sense-of-saudis-game-of-thobes/
704517428	20171107	201711	2017	2017.8411	SDNGOV	SALVA KIIR	SDN					GOV			SSD	SOUTH SUDAN	SSD								0	042	042	04	1	1.9	4	1	4	-6.63562281722933	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
704517429	20171107	201711	2017	2017.8411	SDNGOV	SALVA KIIR	SDN					GOV			SSD	SOUTH SUDAN	SSD								0	043	043	04	1	2.8	1	1	1	-6.63562281722933	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
704517430	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								1	036	036	03	1	4.0	10	1	10	-1.07692307692308	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107033000	http://news.abs-cbn.com/business/11/07/17/big-tech-tieup-broadcom-bids-130-billion-for-qualcomm
704517431	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.07692307692308	2	California, United States	US	USCA		36.17	-119.746	CA	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107033000	http://news.abs-cbn.com/business/11/07/17/big-tech-tieup-broadcom-bids-130-billion-for-qualcomm
704517432	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-1.07692307692308	1	Singapore	SN	SN		1.366667	103.8	SN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107033000	http://news.abs-cbn.com/business/11/07/17/big-tech-tieup-broadcom-bids-130-billion-for-qualcomm
704517433	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.07692307692308	1	Singapore	SN	SN		1.366667	103.8	SN	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107033000	http://news.abs-cbn.com/business/11/07/17/big-tech-tieup-broadcom-bids-130-billion-for-qualcomm
704517434	20171107	201711	2017	2017.8411	SLV	EL SALVADOR	SLV								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-1.86252771618625	1	El Salvador	ES	ES		13.833333	-88.916667	ES	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107033000	https://www.yahoo.com/news/thousands-immigrants-protected-status-face-100000580.html
704517435	20171107	201711	2017	2017.8411	SLV	EL SALVADOR	SLV								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-1.86252771618625	1	El Salvador	ES	ES		13.833333	-88.916667	ES	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107033000	https://www.yahoo.com/news/thousands-immigrants-protected-status-face-100000580.html
704517436	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													1	030	030	03	1	4.0	3	1	3	1.91616766467066	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171107033000	http://vietnamnews.vn/economy/416980/farm-co-ops-target-intl-links.html
704517437	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													1	030	030	03	1	4.0	1	1	1	1.91616766467066	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/economy/416980/farm-co-ops-target-intl-links.html
704517438	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													1	040	040	04	1	1.0	5	1	5	1.91616766467066	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/economy/416980/farm-co-ops-target-intl-links.html
704517439	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													0	042	042	04	1	1.9	2	1	2	-4.71063257065949	5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	0								5	Federal Capital Territory, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.83333	7.16667	-1997015	20171107033000	https://www.thisdaylive.com/index.php/2017/11/07/i-was-tutored-teleguided-in-writing-my-statement-ex-air-force-chief-tells-court/
704517440	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													0	042	042	04	1	1.9	3	1	3	-4.71063257065949	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	0								4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	20171107033000	https://www.thisdaylive.com/index.php/2017/11/07/i-was-tutored-teleguided-in-writing-my-statement-ex-air-force-chief-tells-court/
704517441	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY													1	064	064	06	2	7.0	10	1	10	0.25445292620865	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	https://www.cbsnews.com/news/house-intelligence-committee-releases-carter-pages-testimony/
704517442	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	-0.29673590504451	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107033000	https://hotair.com/archives/2017/11/06/harvey-weinsteins-spies-met-rose-mcgowan-reporters-gather-information/
704517443	20171107	201711	2017	2017.8411	SSD	SOUTH SUDAN	SSD								GOV	AMBASSADOR						GOV			0	042	042	04	1	1.9	1	1	1	-6.63562281722933	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
704517444	20171107	201711	2017	2017.8411	SSD	SOUTH SUDAN	SSD								SDNGOV	SALVA KIIR	SDN					GOV			0	042	042	04	1	1.9	1	1	1	-6.63562281722933	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
704517445	20171107	201711	2017	2017.8411	SSD	SOUTH SUDAN	SSD								SDNGOV	SALVA KIIR	SDN					GOV			0	043	043	04	1	2.8	4	1	4	-6.63562281722933	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	4	Ayod, Wilayat Junqoley, South Sudan	OD	OD03	37052	8.12193	31.409	-3206	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
704517446	20171107	201711	2017	2017.8411	SSD	SOUTH SUDAN	SSD								USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	5	1	5	-6.63562281722933	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	20171107033000	http://www.9and10news.com/2017/11/06/ap2-925/
