705549524	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-0.16501650165016	3	International Falls, Minnesota, United States	US	USMN	MN071	48.601	-93.411	645435	0								3	International Falls, Minnesota, United States	US	USMN		48.601	-93.411	645435	20171110023000	http://www.startribune.com/veterans-especially-in-rural-minnesota-look-on-as-lawmakers-try-to-overhaul-health-care/456517943/
705549525	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-0.16501650165016	3	International Falls, Minnesota, United States	US	USMN	MN071	48.601	-93.411	645435	0								3	Rainy Lake, Minnesota, United States	US	USMN		46.1127	-95.3009	649799	20171110023000	http://www.startribune.com/veterans-especially-in-rural-minnesota-look-on-as-lawmakers-try-to-overhaul-health-care/456517943/
705549526	20171110	201711	2017	2017.8493	USA	AUSTIN	USA																		0	043	043	04	1	2.8	3	1	3	1.38248847926267	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20171110023000	http://www.kcentv.com/news/local/military/fort-hoods-greywolf-troops-return/490690511
705549527	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	045	045	04	1	5.0	4	1	4	3.2520325203252	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171110023000	http://www.hamptons.com/Out-And-About/Within-The-City/24004/Deborah-Norville-Hosts-The-New-York-Society-For.html
705549528	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		0	051	051	05	1	3.4	1	1	1	0.97777777777778	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110023000	http://www.travelweekly.com/Caribbean-Travel/US-publishes-long-list-of-places-in-Cuba-off-limits-to-Americans
705549529	20171110	201711	2017	2017.8493	USA	THE US	USA																		0	051	051	05	1	3.4	2	1	2	0.54945054945055	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110023000	http://www.presstv.com/Detail/2017/11/10/541637/Nuclearrelated-commitments-undertaken-by-Tehran-being-implemented
705549530	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-5.85516178736518	3	Stevens Point, Pennsylvania, United States	US	USPA	PA115	41.9601	-75.5232	1188629	0								3	Stevens Point, Pennsylvania, United States	US	USPA		41.9601	-75.5232	1188629	20171110023000	http://www.stevenspointjournal.com/story/life/tv/2017/11/09/jeffrey-dahmer-always-evil-new-movie-and-docu-series-cross-examine-serial-killer/847376001/
705549531	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	4	4.44444444444445	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	0								3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171110023000	http://www.wdbj7.com/content/news/LifeNet-honors-southwest-Virginia-officers-for-help-finding-organ-donors-456484493.html
705549532	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-1.83767228177642	3	City Of Niles, Michigan, United States	US	USMI	MI021	41.8314	-86.252	1626806	0								3	City Of Niles, Michigan, United States	US	USMI		41.8314	-86.252	1626806	20171110023000	http://www.abc57.com/news/could-medical-marijuana-be-an-alternative-to-opioids
705549533	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.76323987538941	3	Immaculate High School, Connecticut, United States	US	USCT	CT001	41.3815	-73.4535	208058	0								3	Immaculate High School, Connecticut, United States	US	USCT		41.3815	-73.4535	208058	20171110023000	http://news.hamlethub.com/newtown/neighbors/44316-immaculate-high-school-honors-all-veterans-at-tribute-and-hill-of-honor
705549534	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	4	1.42045454545454	3	Ridgefield, Connecticut, United States	US	USCT	CT001	41.2815	-73.4982	210183	0								3	Ridgefield, Connecticut, United States	US	USCT	CT001	41.2815	-73.4982	210183	20171110023000	http://news.hamlethub.com/ridgefield/politics/58074-ridgefield-election-news-alert-decision-on-winners-to-come-monday
705549535	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	1.01626016260163	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171110023000	https://www.nbcnews.com/news/nbcblk/defying-odds-african-americans-make-historic-wins-election-night-n818971?cid=public-rss_20171110
705549536	20171110	201711	2017	2017.8493	USA	MARYLAND	USA																		1	051	051	05	1	3.4	10	1	10	1.69491525423729	3	Talbot County, Maryland, United States	US	USMD	MD041	38.7668	-76.083	592947	0								3	Talbot County, Maryland, United States	US	USMD		38.7668	-76.083	592947	20171110023000	http://www.wmdt.com/news/maryland/talbots-got-heart-campaign-encourages-everyone-to-be-narcan-trained/654049032
705549537	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	1.01626016260163	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Milledgeville, Georgia, United States	US	USGA	GA009	33.0801	-83.2321	332390	20171110023000	https://www.nbcnews.com/news/nbcblk/defying-odds-african-americans-make-historic-wins-election-night-n818971?cid=public-rss_20171110
705549538	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	2	1	2	-3.56294536817102	3	Bluffdale, Utah, United States	US	USUT	UT035	40.4897	-111.939	1425844	0								3	Bluffdale, Utah, United States	US	USUT	UT035	40.4897	-111.939	1425844	20171110023000	http://www.sltrib.com/news/politics/2017/11/10/salt-lake-will-review-how-dispatch-center-handles-homeless-complaints/
705549539	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	055	055	05	1	7.0	4	1	4	-0.70028011204482	3	Arvada, Colorado, United States	US	USCO	CO059	39.8028	-105.087	204709	0								3	Arvada, Colorado, United States	US	USCO	CO059	39.8028	-105.087	204709	20171110023000	http://www.cpr.org/news/story/state-regulators-warn-rtd-about-misinforming-public-ok-rehearing-request
705549540	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	1	1	1	-7.25388601036269	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	20171110023000	http://www.harlandaily.com/2017/11/09/news-in-brief-32/
705549541	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	1	1	1	-7.25388601036269	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Grant County, Kentucky, United States	US	USKY		38.6501	-84.6499	516887	20171110023000	http://www.harlandaily.com/2017/11/09/news-in-brief-32/
705549542	20171110	201711	2017	2017.8493	USA	TAMPA	USA																		1	056	056	05	1	7.0	5	1	5	-1.47058823529412	0								0								0								20171110023000	http://wfla.com/2017/11/09/one-month-since-first-seminole-heights-murder-i-can-forgive-you-but-cant-forget/
705549543	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	4	1	4	-2.25428313796213	4	Samara, Samarskaya Oblast', Russia	RS	RS65	25110	53.2	50.15	-2995930	0								4	Samara, Samarskaya Oblast', Russia	RS	RS65	25110	53.2	50.15	-2995930	20171110023000	http://host.madison.com/opinion/columnists/the-opioid-crisis-is-at-its-worst-in-rural-areas/article_ffaaf647-eb61-5a20-90ca-b8948dcd8a31.html
705549544	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	-1.08991825613079	3	Cleburne, Texas, United States	US	USTX	TX251	32.3476	-97.3867	1332964	0								3	Cleburne, Texas, United States	US	USTX	TX251	32.3476	-97.3867	1332964	20171110023000	http://www.alabamanews.net/2017/11/09/gov-ivey-awards-grant-help-crime-victims-across-state/
705549545	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	8	1	8	0.55147058823529	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	0								3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171110023000	http://www.financialexpress.com/world-news/economist-lawrence-h-summers-questions-world-banks-lending-power/927023/
705549546	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	-3.003003003003	3	Shawnee, Kansas, United States	US	USKS	KS091	39.0417	-94.7202	478925	0								3	Shawnee, Kansas, United States	US	USKS	KS091	39.0417	-94.7202	478925	20171110023000	http://www.kmaj1440.com/news/tpd-lpd-release-new-documents-associated-with-officer-involved-shooting/
705549547	20171110	201711	2017	2017.8493	USA	KANSAS	USA																		1	060	060	06	2	6.0	8	1	8	-3.003003003003	3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	0								3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	20171110023000	http://www.kmaj1440.com/news/tpd-lpd-release-new-documents-associated-with-officer-involved-shooting/
705549548	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	0.35335689045936	3	American Red Cross, Maryland, United States	US	USMD	MD031	38.9943	-77.045	593055	0								3	American Red Cross, Maryland, United States	US	USMD		38.9943	-77.045	593055	20171110023000	http://www.cecildaily.com/news/local_news/article_6f2eff21-a1b6-58f2-9cbb-b7481f4ca4b1.html
705549549	20171110	201711	2017	2017.8493	USA	NORTH CAROLINA	USA																		1	060	060	06	2	6.0	5	1	5	-0.84656084656085	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110023000	https://www.jdsupra.com/legalnews/faq-what-businesses-need-to-know-about-20170/
705549550	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	061	061	06	2	6.4	10	2	10	0.611620795107035	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171110023000	http://www.timminstimes.com/2017/11/09/timmins-one-of-4-cities-courting-noront
705549551	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	061	061	06	2	6.4	4	2	4	0.611620795107035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171110023000	http://www.timminstimes.com/2017/11/09/timmins-one-of-4-cities-courting-noront
705549552	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	061	061	06	2	6.4	4	1	4	-5.66037735849057	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110023000	http://journaltimes.com/news/local/crime-and-courts/former-employees-and-relative-steal-sell-of-andis-products/article_9db351d1-6169-5772-b615-9326d31e48d8.html
705549553	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	061	061	06	2	6.4	6	2	6	0.611620795107035	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110023000	http://www.timminstimes.com/2017/11/09/timmins-one-of-4-cities-courting-noront
705549554	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-7.25388601036269	3	Lynchburg, Tennessee, United States	US	USTN	TN127	35.2831	-86.3742	1292342	0								3	Lynchburg, Tennessee, United States	US	USTN	TN127	35.2831	-86.3742	1292342	20171110023000	http://www.harlandaily.com/2017/11/09/news-in-brief-32/
705549555	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	1.01626016260163	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171110023000	https://www.nbcnews.com/news/nbcblk/defying-odds-african-americans-make-historic-wins-election-night-n818971?cid=public-rss_20171110
705549556	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-1.08991825613079	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110023000	http://www.alabamanews.net/2017/11/09/gov-ivey-awards-grant-help-crime-victims-across-state/
705549557	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	1.01626016260163	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110023000	https://www.nbcnews.com/news/nbcblk/defying-odds-african-americans-make-historic-wins-election-night-n818971?cid=public-rss_20171110
705549558	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	8	1	4	-2.29062276306371	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110023000	https://nyc.streetsblog.org/2017/11/09/will-phil-murphy-get-nj-transit-back-on-track/
705549559	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	0.29673590504451	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110023000	http://www.delcotimes.com/general-news/20171109/delcos-new-sheriff-elect-sees-politics-as-a-ministry
705549560	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-8.59375	3	Montgomery County, Pennsylvania, United States	US	USPA	PA091	40.3754	-75.4999	1213680	0								3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20171110023000	http://www.pottsmerc.com/general-news/20171109/jury-convicts-philadelphia-man-of-having-indecent-contact-with-girl-15
705549561	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	081	081	08	2	5.0	4	1	4	-1.45089285714286	3	Stevens Point, Virginia, United States	US	USVA	VA133	37.9832	-76.4691	1475125	0								3	Stevens Point, Virginia, United States	US	USVA		37.9832	-76.4691	1475125	20171110023000	http://www.stevenspointjournal.com/story/news/politics/2017/11/09/senate-republicans-say-roy-moore-should-drop-out-alabama-race-if-sexual-misconduct-allegations-true/849238001/
705549562	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	4	1	4	-0.0987166831194402	3	Daytona Beach, Florida, United States	US	USFL	FL127	29.2108	-81.0228	281353	0								3	Daytona Beach, Florida, United States	US	USFL		29.2108	-81.0228	281353	20171110023000	http://www.news-journalonline.com/news/20171109/john-morgans-mouth-is-running-but-is-he
705549563	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	8	1	8	-9.86193293885602	3	Wells County, Indiana, United States	US	USIN	IN179	40.7387	-85.1716	450337	0								3	Wells County, Indiana, United States	US	USIN		40.7387	-85.1716	450337	20171110023000	https://www.wmee.com/operation-buzz-kill-nets-21-arrests/
705549564	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	0841	084	08	2	7.0	2	1	2	-0.49751243781094	3	University Of Miami, Florida, United States	US	USFL	FL086	25.7195	-80.2787	292693	0								3	University Of Miami, Florida, United States	US	USFL		25.7195	-80.2787	292693	20171110023000	http://www.kmaj1440.com/news/professors-artwork-uses-us-flags-to-make-kkk-style-hoods/
705549565	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		0	0841	084	08	2	7.0	1	1	1	-0.12269938650307	1	China	CH	CH		35	105	CH	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110023000	https://www.nbcnews.com/politics/first-read/alabama-next-political-calendar-n819281?cid=public-rss_20171110
705549566	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		0	0841	084	08	2	7.0	1	1	1	-0.12269938650307	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110023000	https://www.nbcnews.com/politics/first-read/alabama-next-political-calendar-n819281?cid=public-rss_20171110
705549567	20171110	201711	2017	2017.8493	USA	THE US	USA																		0	0874	087	08	2	10.0	2	1	2	0.54945054945055	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110023000	http://www.presstv.com/Detail/2017/11/10/541637/Nuclearrelated-commitments-undertaken-by-Tehran-being-implemented
705549568	20171110	201711	2017	2017.8493	USA	THE US	USA																		0	0874	087	08	2	10.0	8	1	8	0.54945054945055	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110023000	http://www.presstv.com/Detail/2017/11/10/541637/Nuclearrelated-commitments-undertaken-by-Tehran-being-implemented
705549569	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	0874	087	08	2	10.0	4	1	4	1.42045454545454	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110023000	http://news.hamlethub.com/ridgefield/politics/58074-ridgefield-election-news-alert-decision-on-winners-to-come-monday
