705371150	20171109	201711	2017	2017.8466	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREA	PRK								0	163	163	16	4	-8.0	1	1	1	-5.16666666666667	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	20171109150000	https://www.inquisitr.com/4610496/president-donald-trump-offers-north-korea-olive-branch-they-stick-beat-him/
705371151	20171109	201711	2017	2017.8466	PRKGOV	NORTH KOREA	PRK					GOV			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	2	1	2	-5.16666666666667	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109150000	https://www.inquisitr.com/4610496/president-donald-trump-offers-north-korea-olive-branch-they-stick-beat-him/
705371152	20171109	201711	2017	2017.8466	PRKGOV	NORTH KOREA	PRK					GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.16666666666667	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109150000	https://www.inquisitr.com/4610496/president-donald-trump-offers-north-korea-olive-branch-they-stick-beat-him/
705371153	20171109	201711	2017	2017.8466	PRT	LISBON	PRT																		1	015	015	01	1	0.0	3	1	3	-16	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171109150000	http://www.salemnews.net/news/police-and-court-reports/2017/11/el%E2%80%88man-pleads-guilty-to-drug-possession/
705371154	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT																		1	193	193	19	4	-10.0	6	1	6	0.60240963855421	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171109150000	http://www.kickoff.com/news/80506/sergio-ramos-rejects-cristiano-ronaldos-opportunist-opinion-regarding-real-madrids-struggles
705371155	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								BRA	MADEIRA	BRA								1	036	036	03	1	4.0	2	1	2	0.900900900900901	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7B9A4FC6A7-DAB4-4877-9B7B-55BA51E2FA5C%7D
705371156	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								BRA	MADEIRA	BRA								1	036	036	03	1	4.0	8	1	8	0.900900900900901	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7B9A4FC6A7-DAB4-4877-9B7B-55BA51E2FA5C%7D
705371157	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								BRA	MADEIRA	BRA								1	043	043	04	1	2.8	10	1	10	2	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7BEF6FA692-9986-4CB2-84A2-7142A18650F1%7D
705371158	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	0.60240963855421	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171109150000	http://www.kickoff.com/news/80506/sergio-ramos-rejects-cristiano-ronaldos-opportunist-opinion-regarding-real-madrids-struggles
705371159	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	0.60240963855421	1	Portugal	PO	PO		39.5	-8	PO	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109150000	http://www.kickoff.com/news/80506/sergio-ramos-rejects-cristiano-ronaldos-opportunist-opinion-regarding-real-madrids-struggles
705371160	20171109	201711	2017	2017.8466	PRT	PORTUGAL	PRT								ESP	SPAIN	ESP								1	193	193	19	4	-10.0	2	1	2	0.60240963855421	1	Portugal	PO	PO		39.5	-8	PO	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109150000	http://www.kickoff.com/news/80506/sergio-ramos-rejects-cristiano-ronaldos-opportunist-opinion-regarding-real-madrids-struggles
705371161	20171109	201711	2017	2017.8466	PRT	LISBON	PRT								GBR	LIVERPOOL	GBR								1	015	015	01	1	0.0	7	1	7	-16	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171109150000	http://www.salemnews.net/news/police-and-court-reports/2017/11/el%E2%80%88man-pleads-guilty-to-drug-possession/
705371162	20171109	201711	2017	2017.8466	PRT	PORTUGUESE	PRT								PRTBUS	PORTUGAL	PRT					BUS			1	042	042	04	1	1.9	2	1	2	2	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7BEF6FA692-9986-4CB2-84A2-7142A18650F1%7D
705371163	20171109	201711	2017	2017.8466	PRTBUS	PORTUGUESE	PRT					BUS													1	042	042	04	1	1.9	6	1	6	2	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7BEF6FA692-9986-4CB2-84A2-7142A18650F1%7D
705371164	20171109	201711	2017	2017.8466	PRTBUS	PORTUGAL	PRT					BUS			PRT	PORTUGUESE	PRT								1	043	043	04	1	2.8	2	1	2	2	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171109150000	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7BEF6FA692-9986-4CB2-84A2-7142A18650F1%7D
705371165	20171109	201711	2017	2017.8466	PSE	GAZA	PSE								EGY	CAIRO	EGY								0	084	084	08	2	7.0	3	1	3	-3.99794976934905	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171109150000	https://www.haaretz.com/opinion/1.821896
705371166	20171109	201711	2017	2017.8466	PSE	PALESTINIAN	PSE								GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	8	1	8	-3.99794976934905	1	Sweden	SW	SW		62	15	SW	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171109150000	https://www.haaretz.com/opinion/1.821896
705371167	20171109	201711	2017	2017.8466	PSE	OCCUPIED TERRITORIES	PSE								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	10	1	10	-3.06513409961686	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109150000	http://www.theguardian.pe.ca/opinion/richard-deaton-mr-nice-guy-time-is-long-over-159913/
705371168	20171109	201711	2017	2017.8466	PSEREB	HAMAS	PSE					REB			EGY	EGYPT	EGY								1	045	045	04	1	5.0	2	1	2	-3.11244979919679	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109150000	http://www.btvi.in/article/read/news/40443/palestinian-reconciliation-spells-cheaper-price-for-gaza-consumer
705371169	20171109	201711	2017	2017.8466	PSEREB	HAMAS	PSE					REB			EGY	EGYPTIAN	EGY								1	045	045	04	1	5.0	8	1	8	-3.11244979919679	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109150000	http://www.btvi.in/article/read/news/40443/palestinian-reconciliation-spells-cheaper-price-for-gaza-consumer
705371170	20171109	201711	2017	2017.8466	PTY	PRESIDENTIAL CANDIDATE																			1	057	057	05	1	8.0	10	1	10	2.20264317180617	4	Zunde, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9293	31.8153	10805154	0								4	Zunde, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9293	31.8153	10805154	20171109150000	http://bulawayo24.com/news/national/121527
705371171	20171109	201711	2017	2017.8466	PTY	POLITICAL PARTIES																			0	084	084	08	2	7.0	5	1	5	-2.98210735586481	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171109150000	http://indianexpress.com/article/entertainment/tamil/aramm-story-is-not-related-to-the-kaththi-controversy-director-gopi-nainar-4930119/
705371172	20171109	201711	2017	2017.8466	PTY	POLITICAL PARTIES																			0	1721	172	17	4	-5.0	5	1	5	-2.98210735586481	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171109150000	http://indianexpress.com/article/entertainment/tamil/aramm-story-is-not-related-to-the-kaththi-controversy-director-gopi-nainar-4930119/
705371173	20171109	201711	2017	2017.8466	PTY	PARTY MEMBER									GOV	GOVERNMENT						GOV			0	042	042	04	1	1.9	10	1	10	2.7431421446384	0								0								0								20171109150000	https://www.today.ng/news/politics/31244/asked-2019-governor-ortom
705371174	20171109	201711	2017	2017.8466	PTY	POLITICAL PARTY									GOV	JUNTA						GOV			1	043	043	04	1	2.8	20	1	20	0	0								0								0								20171109150000	http://www.nationmultimedia.com/detail/politics/30331257
705371175	20171109	201711	2017	2017.8466	PTY	POLITICIAN									GOV	MINIST OF JUSTICE						GOV			1	120	120	12	3	-4.0	3	1	3	0	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171109150000	http://www1.folha.uol.com.br/internacional/en/brazil/2017/11/1934053-police-chief-fernando-segovia-to-take-office-as-director-of-brazils-federal-police.shtml
705371176	20171109	201711	2017	2017.8466	QAT	QATAR	QAT								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	0.85763293310463	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371177	20171109	201711	2017	2017.8466	QAT	QATAR	QAT								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371178	20171109	201711	2017	2017.8466	QAT	QATAR	QAT								QATHLH	DOHA	QAT					HLH			0	042	042	04	1	1.9	1	1	1	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371179	20171109	201711	2017	2017.8466	QAT	DOHA	QAT								QATHLH	DOHA	QAT					HLH			0	042	042	04	1	1.9	7	1	7	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371180	20171109	201711	2017	2017.8466	QATHLH	DOHA	QAT					HLH													0	043	043	04	1	2.8	1	1	1	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371181	20171109	201711	2017	2017.8466	QATHLH	DOHA	QAT					HLH													0	043	043	04	1	2.8	1	1	1	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371182	20171109	201711	2017	2017.8466	QATHLH	DOHA	QAT					HLH			QAT	QATAR	QAT								0	043	043	04	1	2.8	1	1	1	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371183	20171109	201711	2017	2017.8466	QATHLH	DOHA	QAT					HLH			QAT	DOHA	QAT								0	043	043	04	1	2.8	7	1	7	0.85763293310463	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109150000	http://malaya.com.ph/business-news/entertainment/military-honors-isabel-granada
705371184	20171109	201711	2017	2017.8466	RAD	EXTREMIST						RAD			MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	10	1	10	-4.30174563591023	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171109150000	http://somaliamediamonitoring.org/november-9-2017-daily-monitoring-report/
705371185	20171109	201711	2017	2017.8466	REB	REBEL						REB			YEM	SANAA	YEM								1	1721	172	17	4	-5.0	8	1	8	-5.28109028960818	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109150000	https://www.stripes.com/news/middle-east/un-aid-groups-warn-of-starvation-and-death-in-yemen-1.497026
705371186	20171109	201711	2017	2017.8466	REB	REBEL						REB			YEM	SANAA	YEM								1	1721	172	17	4	-5.0	8	1	8	-4.72312703583062	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109150000	http://www.pressherald.com/2017/11/09/un-aid-groups-warn-of-starvation-and-death-in-yemen/
705371187	20171109	201711	2017	2017.8466	REF	REFUGEE						REF													1	043	043	04	1	2.8	2	1	2	-3.57142857142857	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371188	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			LBN	LEBANESE	LBN								0	018	018	01	1	3.4	8	1	8	4.18604651162791	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109150000	http://www.4-traders.com/news/Butterfly-Promoting-Peace-through-Arts--25475246/
705371189	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			LBN	LEBANESE	LBN								0	018	018	01	1	3.4	2	1	2	4.18604651162791	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109150000	http://www.4-traders.com/news/Butterfly-Promoting-Peace-through-Arts--25475246/
705371190	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			PNG	MANUS	PNG								1	141	141	14	3	-6.5	7	1	7	-8.24915824915825	1	Australia	AS	AS		-25	135	AS	1	Christmas Island	KT	KT		-10.5	105.666667	KT	1	Christmas Island	KT	KT		-10.5	105.666667	KT	20171109150000	http://www.news.com.au/national/politics/un-human-rights-commission-slams-australia-on-refugees-policy-amid-manus-island-saga/news-story/2c70b77369adeedcfe970dfce87c161a
705371191	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			SYR	SYRIA	SYR								1	042	042	04	1	1.9	1	1	1	-3.57142857142857	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371192	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			SYR	SYRIA	SYR								1	090	090	09	2	-2.0	5	1	5	-3.57142857142857	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371193	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			SYR	SYRIA	SYR								1	090	090	09	2	-2.0	1	1	1	-3.57142857142857	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371194	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			SYR	SYRIA	SYR								1	090	090	09	2	-2.0	2	1	2	-3.57142857142857	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371195	20171109	201711	2017	2017.8466	REF	REFUGEE						REF			TURMIL	TURKISH	TUR					MIL			1	090	090	09	2	-2.0	2	1	2	-3.57142857142857	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705371196	20171109	201711	2017	2017.8466	REL	BISHOP																			0	012	012	01	1	-0.4	6	1	6	-0.75757575757576	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109150000	https://www.capitalfm.co.ke/news/2017/11/catholic-bishops-committed-peace-building-calm-political-tension/
705371197	20171109	201711	2017	2017.8466	REL	BISHOP																			1	051	051	05	1	3.4	3	1	3	-0.75757575757576	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109150000	https://www.capitalfm.co.ke/news/2017/11/catholic-bishops-committed-peace-building-calm-political-tension/
705371198	20171109	201711	2017	2017.8466	REL	RELIGION									CHRCTH	CATHOLIC				CHR	CTH				1	012	012	01	1	-0.4	10	1	10	-0.10471204188482	4	Timone, Italy (general), Italy	IT	IT00	18401	42.3833	11.6333	-130786	4	Timone, Italy (general), Italy	IT	IT00	18401	42.3833	11.6333	-130786	4	Timone, Italy (general), Italy	IT	IT00	18401	42.3833	11.6333	-130786	20171109150000	http://www.theamericanconservative.com/dreher/pope-francis-chaplain-of-liquid-modernity/
705371199	20171109	201711	2017	2017.8466	REL	RELIGION									CHRCTH	CATHOLIC				CHR	CTH				1	110	110	11	3	-2.0	10	1	10	-0.10471204188482	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109150000	http://www.theamericanconservative.com/dreher/pope-francis-chaplain-of-liquid-modernity/
705371200	20171109	201711	2017	2017.8466	REL	CLERGY									GOV	MAYOR						GOV			1	040	040	04	1	1.0	2	1	2	0.80213903743316	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	20171109150000	http://www.metrowestdailynews.com/news/20171108/framingham-mayor-elect-spicer-meets-with-clergy
705371201	20171109	201711	2017	2017.8466	REL	BISHOP									KEN	KENYA	KEN								0	012	012	01	1	-0.4	4	1	4	-0.75757575757576	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109150000	https://www.capitalfm.co.ke/news/2017/11/catholic-bishops-committed-peace-building-calm-political-tension/
705371202	20171109	201711	2017	2017.8466	REL	BISHOP									KEN	KENYA	KEN								1	111	111	11	3	-2.0	8	1	8	-0.75757575757576	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109150000	https://www.capitalfm.co.ke/news/2017/11/catholic-bishops-committed-peace-building-calm-political-tension/
705371203	20171109	201711	2017	2017.8466	REL	BISHOP									KEN	KENYA	KEN								1	112	112	11	3	-2.0	8	1	8	-0.75757575757576	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109150000	https://www.capitalfm.co.ke/news/2017/11/catholic-bishops-committed-peace-building-calm-political-tension/
705371204	20171109	201711	2017	2017.8466	REL	BISHOP									NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	10	1	10	0	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171109150000	http://hungarytoday.hu/news/hungary-support-nigerian-schools-hospital-huf-420m-18236
705371205	20171109	201711	2017	2017.8466	REL	BISHOP									UAF	TERRORIST ORGANIZATION						UAF			1	020	020	02	1	3.0	10	1	10	0	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171109150000	http://hungarytoday.hu/news/hungary-support-nigerian-schools-hospital-huf-420m-18236
705371206	20171109	201711	2017	2017.8466	REL	CLERGY									USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	8	1	8	0.80213903743316	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	20171109150000	http://www.metrowestdailynews.com/news/20171108/framingham-mayor-elect-spicer-meets-with-clergy
705371207	20171109	201711	2017	2017.8466	ROU	BUCHAREST									FRA	FRENCH	FRA								0	043	043	04	1	2.8	2	1	2	-1.10671936758893	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	5	Bistrita-Nasaud, Bistrita-Nasaud, Romania	RO	RO06	24992	47.1667	24.5833	-1152806	4	Colibita, Romania (general), Romania	RO	RO00	25008	47.1833	24.9167	-1156362	20171109150000	http://www.ziarelive.ro/stiri/omv-petroms-three-quarter-net-income-at-185-bln-lei-up-twofold-plus-from-year-ago.html
705371208	20171109	201711	2017	2017.8466	ROU	BUCHAREST									FRA	FRENCH	FRA								0	043	043	04	1	2.8	2	1	2	-1.10671936758893	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109150000	http://www.ziarelive.ro/stiri/omv-petroms-three-quarter-net-income-at-185-bln-lei-up-twofold-plus-from-year-ago.html
