705580144	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	081	081	08	2	5.0	6	1	6	-3.66559485530547	0								4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	20171110060000	http://www.dailytelegraph.com.au/news/nsw/seven-children-injured-after-car-smashes-into-greenacre-school/news-story/ad9ae143563ed8abdc9bf4d2b69856d0?nk=a041dcbc66fd8a277da46d43074a1fc3-1510292802
705580145	20171110	201711	2017	2017.8493											AUS	TASMANIA	AUS								1	190	190	19	4	-10.0	6	1	6	-6.4327485380117	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	20171110060000	http://auburnpub.com/opinion/letters/letter-it-s-time-to-act-on-gun-control/article_0f5a445c-3db0-5fb6-a0d3-91e1d40e0e65.html
705580146	20171110	201711	2017	2017.8493											AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	4	1	4	-6.4327485380117	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://auburnpub.com/opinion/letters/letter-it-s-time-to-act-on-gun-control/article_0f5a445c-3db0-5fb6-a0d3-91e1d40e0e65.html
705580147	20171110	201711	2017	2017.8493											AUSGOV	AUSTRALIAN	AUS					GOV			0	046	046	04	1	7.0	3	1	3	-4.58333333333334	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110060000	http://ottawacitizen.com/news/world/france-wants-to-build-a-windfarm-on-a-ww1-battlefield-at-the-first-stroke-of-the-spade-theyll-come-across-bodies/wcm/c9fa4f0e-3de0-470a-86e9-c46f9d443509
705580148	20171110	201711	2017	2017.8493											AUT	AUSTRIA	AUT								1	043	043	04	1	2.8	4	1	4	0.894187779433679	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171110060000	http://aspenpublicradio.org/post/rapper-metalecalec-creates-debut-album-roaring-fork-valley
705580149	20171110	201711	2017	2017.8493											BELGOV	BELGIUM	BEL					GOV			1	051	051	05	1	3.4	10	1	10	-1.48698884758364	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171110060000	http://cajnewsafrica.com/2017/11/10/drought-fuels-child-marriages-in-mozambique/
705580150	20171110	201711	2017	2017.8493											BLZ	BELIZE	BLZ								1	036	036	03	1	4.0	2	1	2	-5.79710144927537	0								4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	20171110060000	http://edition.channel5belize.com/archives/155749
705580151	20171110	201711	2017	2017.8493											BUS	CORPORATION						BUS			1	031	031	03	1	5.2	8	1	8	-3.66197183098592	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110060000	http://www.dnaindia.com/mumbai/report-are-china-made-electric-buses-for-best-acceptable-to-shiv-sena-now-2559079
705580152	20171110	201711	2017	2017.8493											BUS	CORPORATION						BUS			1	031	031	03	1	5.2	1	1	1	-3.66197183098592	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	China	CH	CH		35	105	CH	20171110060000	http://www.dnaindia.com/mumbai/report-are-china-made-electric-buses-for-best-acceptable-to-shiv-sena-now-2559079
705580153	20171110	201711	2017	2017.8493											BUS	CORPORATION						BUS			1	031	031	03	1	5.2	1	1	1	-3.66197183098592	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110060000	http://www.dnaindia.com/mumbai/report-are-china-made-electric-buses-for-best-acceptable-to-shiv-sena-now-2559079
705580154	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	10	1	10	-0.73170731707317	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110060000	https://www.bloomberg.com/news/articles/2017-11-10/tax-breaks-for-oil-wind-electric-cars-survive-in-senate-bill
705580155	20171110	201711	2017	2017.8493											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	6	1	6	0.6872852233677	0								3	State Of Hawaii, Hawaii, United States	US	USHI		20.7503	-156.5	1779782	3	State Of Hawaii, Hawaii, United States	US	USHI		20.7503	-156.5	1779782	20171110060000	http://www.hawaiimagazine.com/content/island-air-shuts-down-after-37-years
705580156	20171110	201711	2017	2017.8493											BUS	BOSS						BUS			0	100	100	10	3	-5.0	6	1	6	-0.21881838074398	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171110060000	https://24tanzania.com/ulc-told-to-produce-shimoni-land-title/
705580157	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	125	125	12	3	-5.0	5	1	5	0.87976539589443	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110060000	http://www.business-standard.com/article/markets/mahindra-logistics-falls-below-issue-price-after-quite-debut-117111000208_1.html
705580158	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	190	190	19	4	-10.0	10	1	10	-7.65432098765432	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171110060000	https://citizen.co.za/news/south-africa/1722876/two-bank-robbers-jail-time-reduced-by-more-than-20-years/
705580159	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	-1.68150346191889	0								4	Gaspe, Quebec, Canada	CA	CA10	12726	48.8333	-64.4833	-565124	4	Gaspe, Quebec, Canada	CA	CA10	12726	48.8333	-64.4833	-565124	20171110060000	http://www.huffingtonpost.ca/2017/11/09/right-whale-deaths-new-rules-say-ships-must-leave-room-for-marine-mammals_a_23272700/
705580160	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-2.32312565997888	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171110060000	https://www.insidebelleville.com/news-story/7880883-accused-murderers-talked-about-incinerator-texts/
705580161	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								0	025	025	02	1	-0.3	3	1	3	1.50204824761038	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110060000	http://www.china-briefing.com/news/2017/11/10/dezan-shira-associates-reaches-25-years-of-operations-in-china-today.html
705580162	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	025	025	02	1	-0.3	2	1	2	1.50204824761038	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171110060000	http://www.china-briefing.com/news/2017/11/10/dezan-shira-associates-reaches-25-years-of-operations-in-china-today.html
705580163	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	1.50204824761038	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171110060000	http://www.china-briefing.com/news/2017/11/10/dezan-shira-associates-reaches-25-years-of-operations-in-china-today.html
705580164	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	040	040	04	1	1.0	3	1	3	1.50204824761038	0								4	Jianguo, Zhejiang, China	CH	CH02	13325	29.3418	120.729	10563048	4	Jianguo, Zhejiang, China	CH	CH02	13325	29.3418	120.729	10563048	20171110060000	http://www.china-briefing.com/news/2017/11/10/dezan-shira-associates-reaches-25-years-of-operations-in-china-today.html
705580165	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								1	050	050	05	1	3.5	1	1	1	3.37837837837838	0								4	Wuxi, Jiangsu, China	CH	CH04	13148	31.5772	120.294	-1931162	4	Wuxi, Jiangsu, China	CH	CH04	13148	31.5772	120.294	-1931162	20171110060000	http://www.efeedlink.com/contents/11-10-2017/90ad2424-6159-4373-b5e7-868d65a98947-0016.html
705580166	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								1	050	050	05	1	3.5	1	1	1	3.37837837837838	0								4	Xishan, Guangdong, China	CH	CH30	13046	23.7837	116.939	10074418	4	Xishan, Guangdong, China	CH	CH30	13046	23.7837	116.939	10074418	20171110060000	http://www.efeedlink.com/contents/11-10-2017/90ad2424-6159-4373-b5e7-868d65a98947-0016.html
705580167	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	3.37837837837838	0								4	Hanliang, Fujian, China	CH	CH07	13011	27.108	118.286	10377475	4	Hanliang, Fujian, China	CH	CH07	13011	27.108	118.286	10377475	20171110060000	http://www.efeedlink.com/contents/11-10-2017/90ad2424-6159-4373-b5e7-868d65a98947-0016.html
705580168	20171110	201711	2017	2017.8493											CHR	CHRISTIAN				CHR					0	112	112	11	3	-2.0	3	1	3	-1.93204530313125	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110060000	https://www.politico.eu/article/europe-rips-up-free-market-rules-to-help-farmers-supermarkets-supply-chain/
705580169	20171110	201711	2017	2017.8493											CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	5	1	5	-1.19047619047619	0								0								0								20171110060000	http://www.hickoryrecord.com/news/hickory-branch-naacp-to-meet-at-church/article_bbbd0050-b74a-5d29-85ac-fa6f31802d04.html
705580170	20171110	201711	2017	2017.8493											CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	080	080	08	2	5.0	1	1	1	-0.65019505851756	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110060000	https://www.wsj.com/articles/how-churches-are-helping-puerto-rico-1510274035
705580171	20171110	201711	2017	2017.8493											CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	080	080	08	2	5.0	1	1	1	-0.65019505851756	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110060000	https://www.wsj.com/articles/how-churches-are-helping-puerto-rico-1510274035
705580172	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	042	042	04	1	1.9	8	1	8	-4.43686006825939	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171110060000	https://24tanzania.com/couple-faces-9bn-tusks-smuggling-case/
705580173	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	042	042	04	1	1.9	2	1	2	-4.43686006825939	0								4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	4	Kinondoni District, Dar es Salaam, Tanzania	TZ	TZ23	48389	-6.75	39.1667	-2565249	20171110060000	https://24tanzania.com/couple-faces-9bn-tusks-smuggling-case/
705580174	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	043	043	04	1	2.8	6	1	6	-5.78125	0								4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	20171110060000	https://www.thenews.com.pk/print/243140-SHC-orders-police-to-register-cases-of-missing-children
705580175	20171110	201711	2017	2017.8493											COP	POLICE OFFICER						COP			0	043	043	04	1	2.8	6	1	6	-8.06223479490807	0								4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580176	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	090	090	09	2	-2.0	1	1	1	-8.06223479490807	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580177	20171110	201711	2017	2017.8493											COP	POLICE FORCE						COP			1	1124	112	11	3	-2.0	20	1	10	-7.21311475409836	0								0								0								20171110060000	http://www.tolonews.com/afghanistan/explosion-jolts-lashkargah-city-casualties-feared
705580178	20171110	201711	2017	2017.8493											COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-8.06223479490807	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580179	20171110	201711	2017	2017.8493											COP	POLICEMEN						COP			0	190	190	19	4	-10.0	10	1	10	-8.06223479490807	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580180	20171110	201711	2017	2017.8493											CRM	KIDNAPPER						CRM			1	043	043	04	1	2.8	10	1	10	-6.94444444444445	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110060000	http://www.thisdaylive.com/index.php/2017/11/10/police-kill-one-arrest-two-suspects-for-kidnap-murder-of-briton/
705580181	20171110	201711	2017	2017.8493											CRM	MISCREANT						CRM			1	141	141	14	3	-6.5	3	1	3	-6.25	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110060000	https://www.oneindia.com/india/protest-against-tipu-jayanti-miscreants-hurl-stones-at-bus-in-madikeri-2580113.html
705580182	20171110	201711	2017	2017.8493											CRM	MISCREANT						CRM			1	182	182	18	4	-9.5	3	1	3	-6.25	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110060000	https://www.oneindia.com/india/protest-against-tipu-jayanti-miscreants-hurl-stones-at-bus-in-madikeri-2580113.html
705580183	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	10	1	10	-1.82741116751269	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	Dawn website, Karachi/BBC Monitoring/(c) BBC
705580184	20171110	201711	2017	2017.8493											CVL	TOURIST						CVL			0	036	036	03	1	4.0	5	1	5	5.85034013605442	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110060000	http://hanoitimes.com.vn/economy/trade-service/2017/11/81E0BAAF/apec-2017-vietnam-commits-to-an-open-transparent-and-fair-business-environment/
705580185	20171110	201711	2017	2017.8493											CVL	SETTLEMENT						CVL			1	036	036	03	1	4.0	1	1	1	-2.94627383015598	0								3	Brookfield, Virginia, United States	US	USVA	VA179	38.3112	-77.4328	1494850	3	Brookfield, Virginia, United States	US	USVA	VA179	38.3112	-77.4328	1494850	20171110060000	http://www.whittierdailynews.com/2017/11/09/headed-for-the-wrecking-ball-whittier-commission-oks-demolition-at-nelles/
705580186	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	6	1	6	-4.35967302452316	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171110060000	http://sacramento.cbslocal.com/2017/11/09/faith-leaders-look-for-ways-to-curb-violence-in-stockton/
705580187	20171110	201711	2017	2017.8493											CVL	SCIENTIST						CVL			1	042	042	04	1	1.9	2	1	2	-1.68150346191889	0								4	Gaspe, Quebec, Canada	CA	CA10	12726	48.8333	-64.4833	-565124	4	Gaspe, Quebec, Canada	CA	CA10	12726	48.8333	-64.4833	-565124	20171110060000	http://www.huffingtonpost.ca/2017/11/09/right-whale-deaths-new-rules-say-ships-must-leave-room-for-marine-mammals_a_23272700/
705580188	20171110	201711	2017	2017.8493											CVL	VOTER						CVL			0	043	043	04	1	2.8	5	1	5	-2.94627383015598	0								3	Brookfield, Virginia, United States	US	USVA	VA179	38.3112	-77.4328	1494850	3	Brookfield, Virginia, United States	US	USVA	VA179	38.3112	-77.4328	1494850	20171110060000	http://www.whittierdailynews.com/2017/11/09/headed-for-the-wrecking-ball-whittier-commission-oks-demolition-at-nelles/
705580189	20171110	201711	2017	2017.8493											CVL	CITIZEN						CVL			0	160	160	16	4	-4.0	10	1	10	-2.57048092868988	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110060000	http://mexiconewsdaily.com/opinion/2018-presidential-race-is-growing-chaotic/
705580190	20171110	201711	2017	2017.8493											CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	3	1	3	-5.61224489795918	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa01.htm
705580191	20171110	201711	2017	2017.8493											CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	5	1	5	-5.61224489795918	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-voa01.htm
705580192	20171110	201711	2017	2017.8493											DEU	BRUNSWICK	DEU								0	020	020	02	1	3.0	10	1	10	-4.15800415800415	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171110060000	http://www.theforecaster.net/brunswick-police-nov-10/
705580193	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	020	020	02	1	3.0	6	1	6	-5.19877675840978	0								4	Aberkenfig, Bridgend, United Kingdom	UK	UKX3	40186	51.54	-3.59556	-2587785	4	Aberkenfig, Bridgend, United Kingdom	UK	UKX3	40186	51.54	-3.59556	-2587785	20171110060000	http://www.getsurrey.co.uk/news/surrey-news/reigate-war-child-recalls-terror-13876031
705580194	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	020	020	02	1	3.0	4	1	4	4.40097799511002	0								4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	4	Faisalabad, Punjab, Pakistan	PK	PK04	23661	31.4167	73.0833	-2759985	20171110060000	https://images.dawn.com/news/1178794/new-cultural-program-sarangi-hopes-to-provide-platform-for-pakistani-youths-musical-skills
705580195	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	020	020	02	1	3.0	1	1	1	-5.19877675840978	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110060000	http://www.getsurrey.co.uk/news/surrey-news/reigate-war-child-recalls-terror-13876031
705580196	20171110	201711	2017	2017.8493											EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	6	1	6	2.53807106598985	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243151-Plum-extracts-can-delay-ageing-process
705580197	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	040	040	04	1	1.0	3	1	3	0.39630118890357	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110060000	http://www.blueridgenow.com/news/20171109/local-veterans-honored-at-brcc-ceremony
705580198	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-7.5609756097561	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110060000	http://www.dailytelegraph.com.au/news/nsw/greenacre-school-crash-hundreds-gather-for-funeral/news-story/f5b959a1142444dce476eb0bf2cce34b?nk=cdeeda52fce850cf395bb22a66f0dcdd-1510292846
705580199	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	-2.86532951289398	0								4	Phuong Hoa, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	32527	15.5833	108.467	-3726091	4	Phuong Hoa, Qu?ng Nam, Vietnam, Republic Of	VM	VM84	32527	15.5833	108.467	-3726091	20171110060000	http://hanoitimes.com.vn/health-education/2017/11/81E0BAA8/focusing-on-training-psychological-counseling-team/
