705762679	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	0.73529411764706	3	Jasper County, Iowa, United States	US	USIA	IA099	41.6833	-93.0502	465238	0								3	Jasper County, Iowa, United States	US	USIA		41.6833	-93.0502	465238	20171110180000	http://www.newtondailynews.com/2017/11/08/va-board-to-consider-changes-to-commissioner-selection-process/atzkiqi/
705762680	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.29870129870129	3	Port Angeles, Washington, United States	US	USWA	WA009	48.1181	-123.431	1524581	0								3	Port Angeles, Washington, United States	US	USWA		48.1181	-123.431	1524581	20171110180000	http://www.peninsuladailynews.com/news/captain-joseph-house-to-host-traveling-memorial-in-port-angeles/
705762681	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.29870129870129	3	Port Angeles, Washington, United States	US	USWA	WA009	48.1181	-123.431	1524581	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110180000	http://www.peninsuladailynews.com/news/captain-joseph-house-to-host-traveling-memorial-in-port-angeles/
705762682	20171110	201711	2017	2017.8493	USA	MIAMI	USA																		1	043	043	04	1	2.8	1	1	1	3.65853658536585	3	South Beach, Florida, United States	US	USFL	FL061	27.5911	-80.3442	1867204	0								3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	20171110180000	http://communitynewspapers.com/miami-beach/w-hotel-south-beach-qa-with-guillermo-antonini/
705762683	20171110	201711	2017	2017.8493	USA	MIAMI	USA																		1	043	043	04	1	2.8	6	1	6	3.65853658536585	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	20171110180000	http://communitynewspapers.com/miami-beach/w-hotel-south-beach-qa-with-guillermo-antonini/
705762684	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	5	1	5	-3.92989909718534	3	Marion County, Mississippi, United States	US	USMS	MS091	31.2421	-89.839	695769	0								3	Marion County, Mississippi, United States	US	USMS		31.2421	-89.839	695769	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762685	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		1	043	043	04	1	2.8	1	1	1	-3.92989909718534	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								3	Marion County, Mississippi, United States	US	USMS		31.2421	-89.839	695769	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762686	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	4.21455938697318	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171110180000	http://www.insideindianabusiness.com/story/36813696/indianapolis-symphonic-choir-adds-to-board-kevin-kerswick-and-jeffrey-qualkinbush
705762687	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA																		1	046	046	04	1	7.0	5	1	5	-1.49253731343284	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110180000	http://www.ksitetv.com/ncis/ncis-cbs-episode-order-extended/166467/
705762688	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	8	1	8	3.89972144846797	3	Ardmore, Pennsylvania, United States	US	USPA	PA091	40.0068	-75.2855	1168378	0								3	Ardmore, Pennsylvania, United States	US	USPA	PA091	40.0068	-75.2855	1168378	20171110180000	http://www.mainlinemedianews.com/lifestyle/talk-on-frank-lloyd-wright-s-suntop-the-ardmore-experiment/article_c025af65-c302-5473-8eba-d8317595f36a.html
705762689	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-1.74216027874565	3	Geneva County, Alabama, United States	US	USAL	AL061	31.1002	-85.8499	161556	0								3	Geneva County, Alabama, United States	US	USAL		31.1002	-85.8499	161556	20171110180000	https://patch.com/alabama/across-al/what-alabama-republicans-are-saying-roy-moore
705762690	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	0.43149946062567	3	Jasper County, Iowa, United States	US	USIA	IA099	41.6833	-93.0502	465238	0								3	Jasper County, Iowa, United States	US	USIA		41.6833	-93.0502	465238	20171110180000	http://www.newtondailynews.com/2017/11/09/week-in-review/aeey18s/
705762691	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		0	051	051	05	1	3.4	3	1	3	-1.0204081632653	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110180000	http://www.macon.com/opinion/opn-columns-blogs/article183850671.html
705762692	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	0.46583850931677	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110180000	http://www.southcoasttoday.com/news/20171110/uncertainty-of-tps-programs-worries-immigrant-advocates
705762693	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	1	1	1	0.46583850931677	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20171110180000	http://www.southcoasttoday.com/news/20171110/uncertainty-of-tps-programs-worries-immigrant-advocates
705762694	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	1	1	1	-8.3544303797468	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								1	United States	US	US		39.828175	-98.5795	US	20171110180000	https://www.afp.com/en/news/23/saudi-purge-lebanon-raise-us-concerns
705762695	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	070	070	07	2	7.0	1	1	1	-3.77358490566038	3	Cullman County, Alabama, United States	US	USAL	AL043	34.1334	-86.8667	161547	0								3	Cullman County, Alabama, United States	US	USAL		34.1334	-86.8667	161547	20171110180000	http://www.register-news.com/cnhi_network/sexual-accusations-against-moore-tough-to-prove-for-republican-leaders/article_8b62a5b4-92c0-5f1b-9e4c-acc2db8bf877.html
705762696	20171110	201711	2017	2017.8493	USA	TEXAS	USA																		1	070	070	07	2	7.0	2	1	2	-0.37593984962406	1	Uruguay	UY	UY		-33	-56	UY	0								1	Uruguay	UY	UY		-33	-56	UY	20171110180000	http://www.agrinews-pubs.com/opinion/four-important-farm-program-issues/article_e56dc8e7-7007-5529-be38-3bcb5cc52069.html
705762697	20171110	201711	2017	2017.8493	USA	THE US	USA																		0	071	071	07	2	7.4	1	1	1	-7.21349621873182	4	Qalamoun, Rif Dimashq, Syria	SY	SY08	26335	33.8	36.4333	-2545709	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171110180000	BBC Monitoring/BBC Monitoring/(c) BBC
705762698	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	1	1	1	1.06870229007634	3	La Jolla, California, United States	US	USCA	CA073	32.8473	-117.274	1660855	0								3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	20171110180000	http://www.peninsuladailynews.com/news/bingo-fundraises-for-port-angeles-womans-stem-cell-therapy/
705762699	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	1	1	1	-6.1904761904762	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110180000	http://nypost.com/2017/11/10/gop-lawmakers-are-distancing-themselves-from-roy-moore/
705762700	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	072	072	07	2	8.3	2	1	2	-1.19047619047619	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110180000	http://www.nbc-2.com/story/36814932/why-some-veterinarians-recommend-pot-for-dogs
705762701	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	072	072	07	2	8.3	2	1	2	-1.19047619047619	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110180000	http://www.nbc-2.com/story/36814932/why-some-veterinarians-recommend-pot-for-dogs
705762702	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	073	073	07	2	7.4	1	1	1	-9.49185043144772	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	0								3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110180000	http://www.burlingtonfreepress.com/story/news/nation-now/2017/11/10/drill-instructor-guilty-mistreating-muslim-recruit/851397001/
705762703	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	073	073	07	2	7.4	1	1	1	-9.49185043144772	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110180000	http://www.burlingtonfreepress.com/story/news/nation-now/2017/11/10/drill-instructor-guilty-mistreating-muslim-recruit/851397001/
705762704	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	1	1	1	-4.65949820788531	3	Clear Lake, Texas, United States	US	USTX	TX085	33.0782	-96.4953	1378127	0								3	Clear Lake, Texas, United States	US	USTX		33.0782	-96.4953	1378127	20171110180000	http://www.houstonpublicmedia.org/articles/news/2017/11/10/249849/hpd-officer-arrested-for-tampering-with-evidence/
705762705	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	1	1	1	-4.65949820788531	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Clear Lake, Texas, United States	US	USTX		33.0782	-96.4953	1378127	20171110180000	http://www.houstonpublicmedia.org/articles/news/2017/11/10/249849/hpd-officer-arrested-for-tampering-with-evidence/
705762706	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-1.5929203539823	3	Bibb County, Alabama, United States	US	USAL	AL007	33.0004	-87.15	161529	0								3	Bibb County, Alabama, United States	US	USAL		33.0004	-87.15	161529	20171110180000	http://deepstatenation.com/alabama-gop-officials-well-vote-for-the-pedophile-because-hes-not-a-democrat/
705762707	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	0833	083	08	2	5.0	2	1	2	-2.67727930535456	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110180000	https://www.washingtonpost.com/business/delaware-court-can-save-company-paralyzed-by-ex-lovers-gadfly-correct/2017/11/10/e7777ac8-c48c-11e7-9922-4151f5ca6168_story.html
705762708	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	0833	083	08	2	5.0	2	1	2	-2.67727930535456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110180000	https://www.washingtonpost.com/business/delaware-court-can-save-company-paralyzed-by-ex-lovers-gadfly-correct/2017/11/10/e7777ac8-c48c-11e7-9922-4151f5ca6168_story.html
705762709	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	2	1	2	1.76991150442478	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110180000	http://mixmag.net/read/julia-govor-embarks-on-a-tour-of-australia-and-china-in-december-news
705762710	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	4	1	4	5.22875816993464	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171110180000	https://www.out.com/entertainment/2017/11/10/andrea-gibson-releases-bon-iver-inspired-love-poem
705762711	20171110	201711	2017	2017.8493	USA	DENVER	USA																		1	084	084	08	2	7.0	7	1	7	-5.41666666666667	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110180000	http://nypost.com/2017/11/10/teen-mom-accused-of-suffocating-newborn-with-rock/
705762712	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	2	1	2	0.43149946062567	3	Jasper County, Iowa, United States	US	USIA	IA099	41.6833	-93.0502	465238	0								3	Jasper County, Iowa, United States	US	USIA		41.6833	-93.0502	465238	20171110180000	http://www.newtondailynews.com/2017/11/09/week-in-review/aeey18s/
705762713	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	0874	087	08	2	10.0	4	1	4	-6.83760683760684	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110180000	http://www.wptv.com/news/state/florida-driver-pulled-over-in-traffic-stop-pulls-out-explosive-device-police-say
705762714	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	090	090	09	2	-2.0	2	1	2	-3.92989909718534	3	Marion County, Mississippi, United States	US	USMS	MS091	31.2421	-89.839	695769	0								3	Marion County, Mississippi, United States	US	USMS		31.2421	-89.839	695769	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762715	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	090	090	09	2	-2.0	2	1	2	-3.92989909718534	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								3	Marion County, Mississippi, United States	US	USMS		31.2421	-89.839	695769	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762716	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	2	1	2	-2.25225225225225	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110180000	http://www.thelodownny.com/leslog/2017/11/lower-east-side-links-445.html
705762717	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	2	1	2	-2.25225225225225	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Long Island City, New York, United States	US	USNY		40.7448	-73.9487	955863	20171110180000	http://www.thelodownny.com/leslog/2017/11/lower-east-side-links-445.html
705762718	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	110	110	11	3	-2.0	2	1	2	0.70224719101123	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110180000	http://www.newsweek.com/judging-trump-can-dems-win-house-and-senate-2018-708003
705762719	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	110	110	11	3	-2.0	1	1	1	0.70224719101123	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110180000	http://www.newsweek.com/judging-trump-can-dems-win-house-and-senate-2018-708003
705762720	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-3.92989909718534	3	Marion County, Mississippi, United States	US	USMS	MS091	31.2421	-89.839	695769	0								3	Marion County, Mississippi, United States	US	USMS		31.2421	-89.839	695769	20171110180000	http://www.djournal.com/monroe/news/former-jonbenet-ramsey-murder-suspect-attempts-to-hit-reset-button/article_8d209e9f-2843-538f-88f8-d30464e03cb2.html
705762721	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	4	1	4	-8.33333333333334	3	Nassau County, New York, United States	US	USNY	NY059	40.7507	-73.5829	974128	0								3	Nassau County, New York, United States	US	USNY		40.7507	-73.5829	974128	20171110180000	http://www.newsweek.com/jelani-maraj-nicki-minaj-brother-rape-707913
705762722	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	1	1	1	-9.49185043144772	3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	0								3	Burlington, North Carolina, United States	US	USNC	NC001	36.0957	-79.4378	982279	20171110180000	http://www.burlingtonfreepress.com/story/news/nation-now/2017/11/10/drill-instructor-guilty-mistreating-muslim-recruit/851397001/
705762723	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-6.86274509803921	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA	PA021	40.4723	-78.7484	1209105	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110180000	http://www.newsweek.com/pennsylvania-crime-christopher-tucker-tara-serino-707907
705762724	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	3	1	3	0	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	0								3	Menlo Park, California, United States	US	USCA		37.4538	-122.182	1659108	20171110180000	https://www.paloaltoonline.com/news/2016/09/16/va-program-has-long-history-of-giving-vets-a-fresh-start
705762725	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA																		1	120	120	12	3	-4.0	1	1	1	-6.86274509803921	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171110180000	http://www.newsweek.com/pennsylvania-crime-christopher-tucker-tara-serino-707907
705762726	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	128	128	12	3	-5.0	2	1	2	-2.67727930535456	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171110180000	https://www.washingtonpost.com/business/delaware-court-can-save-company-paralyzed-by-ex-lovers-gadfly-correct/2017/11/10/e7777ac8-c48c-11e7-9922-4151f5ca6168_story.html
705762727	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	16	4	16	-3.56592065957971	3	Polk County, Florida, United States	US	USFL	FL105	27.9586	-81.7081	295747	0								3	Polk County, Florida, United States	US	USFL		27.9586	-81.7081	295747	20171110180000	http://www.abc2news.com/news/national/deputies-florida-bus-attendant-arrested-for-striking-special-needs-child-on-bus
705762728	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	150	150	15	4	-7.2	2	1	2	-1.79640718562874	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110180000	http://m.philstar.com/opinion/show/1c699f95c6e21a18c8d58cd764696c8a
705762729	20171110	201711	2017	2017.8493	USA	HAWAII	USA																		1	160	160	16	4	-4.0	6	1	6	-0.82417582417582	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171110180000	https://www.ch-aviation.com/portal/news/61371-hawaiis-island-air-suspends-operations-for-good
