703971774	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	2	1	2	0.3584229390681	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171105000000	https://dailytimes.com.pk/134587/nations-care-handicapped-bright-future-minister/
703971775	20171105	201711	2017	2017.8356	GOV	FINANCE MINIST						GOV			PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	2	1	2	-1.13636363636364	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105000000	https://dailytimes.com.pk/134588/market-oscillates-around-40000-points-barrier-past-week/
703971776	20171105	201711	2017	2017.8356	GOV	FOREIGN OFFICE						GOV			PAK	PAKISTAN	PAK								1	120	120	12	3	-4.0	10	1	10	-4.11449016100178	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171105000000	http://voiceofvienna.org/2017/11/05/anti-pak-campaign-on-london-cabs-stopped/
703971777	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	2	1	2	-4.69667318982387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105000000	http://www.gulf-times.com/story/569974/N-Korea-trade-deficit-concerns-loom-large-on-Trump
703971778	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	2	1	2	-4.69667318982387	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105000000	http://www.gulf-times.com/story/569974/N-Korea-trade-deficit-concerns-loom-large-on-Trump
703971779	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			REB	REVOLT						REB			0	010	010	01	1	0.0	6	1	6	-3.57636224098235	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171105000000	http://forum.pafoa.org/external.php?s=4b23216c4514b98187bfa9327bb643fa&type=RSS2&forumids=2
703971780	20171105	201711	2017	2017.8356	GOV	IMMIGRATION MINIST						GOV			REF	REFUGEE						REF			0	112	112	11	3	-2.0	10	1	10	-7.21153846153846	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.theaustralian.com.au/news/latest-news/greens-use-manus-for-political-enddutton/news-story/5dd772c1b8bcb688c513068570723431?nk=6e0fad38b0cd530c7794333aecfdab61-1509839264
703971781	20171105	201711	2017	2017.8356	GOV	AUTHORITIES						GOV			REL	CLERIC									0	173	173	17	4	-5.0	5	1	5	-0.225225225225221	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171105000000	http://www.digitaljournal.com/news/world/saudi-princes-ex-ministers-arrested-in-anti-graft-purge-report/article/506808
703971782	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	6	1	6	-8.41949778434269	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105000000	http://www.gulf-times.com/story/569950/Saudi-2-ministers-replaced-4-ministers-and-10-prin
703971783	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	2	1	2	-8.41949778434269	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105000000	http://www.gulf-times.com/story/569950/Saudi-2-ministers-replaced-4-ministers-and-10-prin
703971784	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	2	1	2	-8.41949778434269	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105000000	http://www.gulf-times.com/story/569950/Saudi-2-ministers-replaced-4-ministers-and-10-prin
703971785	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								0	051	051	05	1	3.4	2	1	2	-4.34782608695652	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105000000	http://www.koamtv.com/story/36763926/ap-explains-what-is-behind-the-lebanese-pms-resignation
703971786	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								0	051	051	05	1	3.4	2	1	2	-4.34782608695652	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Yarzeh, Khuzestan, Iran	IR	IR15	41071	31.2311	49.2208	-3088664	20171105000000	http://www.koamtv.com/story/36763926/ap-explains-what-is-behind-the-lebanese-pms-resignation
703971787	20171105	201711	2017	2017.8356	GOV	PRIME MINISTER						GOV			SAU	SAUDI ARABIA	SAU								1	0831	083	08	2	5.0	6	1	6	-8.41949778434269	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105000000	http://www.gulf-times.com/story/569950/Saudi-2-ministers-replaced-4-ministers-and-10-prin
703971788	20171105	201711	2017	2017.8356	GOV	MINIST OF ECONOMY AND PLANNING						GOV			SAU	SAUDI ARABIA	SAU								1	100	100	10	3	-5.0	4	1	4	1.84049079754602	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105000000	http://www.gulf-times.com/story/569971/Saudi-2-ministers-replaced-4-ministers-and-10-princes-arrested
703971789	20171105	201711	2017	2017.8356	GOV	PRINCE						GOV			SAU	SAUDI ARABIA	SAU								1	173	173	17	4	-5.0	10	1	10	-5.21739130434783	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105000000	http://royalcentral.co.uk/saudi-royal-family/breaking-ten-saudi-princes-detained-by-anti-corruption-body-91005
703971790	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			UAF	ENEMY COMBATANT						UAF			1	020	020	02	1	3.0	8	1	8	-3.97489539748954	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105000000	https://www.opednews.com/articles/NYC-Attack-Another-Reason-by-Ted-Rall-Bicycle_Disasters_Killing_Pedestrian-And-Bicycle-Paths-171104-606.html
703971791	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			UAF	ENEMY COMBATANT						UAF			1	020	020	02	1	3.0	2	1	2	-3.97489539748954	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171105000000	https://www.opednews.com/articles/NYC-Attack-Another-Reason-by-Ted-Rall-Bicycle_Disasters_Killing_Pedestrian-And-Bicycle-Paths-171104-606.html
703971792	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-2.66990291262136	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105000000	http://www.timesleader.com/news/local-news-4/681275/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald
703971793	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	8	2	8	-1.79167975407545	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105000000	http://fox40.com/2017/11/04/white-house-blasts-bushes-after-blowhard-remark/
703971794	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.22338830584708	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105000000	http://www.houstonchronicle.com/news/article/Both-Bush-presidents-openly-condemned-Trump-book-12331892.php
703971795	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	-0.16835016835017	3	Minot Air Force Base, North Dakota, United States	US	USND	ND101	48.4258	-101.346	2512295	3	Minot Air Force Base, North Dakota, United States	US	USND		48.4258	-101.346	2512295	3	Minot Air Force Base, North Dakota, United States	US	USND		48.4258	-101.346	2512295	20171105000000	http://www.livetradingnews.com/week-41-president-donald-j-trump-oval-office-60066.html
703971796	20171105	201711	2017	2017.8356	GOV	FIREFIGHTER						GOV			USA	WASHINGTON	USA								1	042	042	04	1	1.9	10	1	10	0.18441678192715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105000000	http://forum.pafoa.org/external.php?s=4b23216c4514b98187bfa9327bb643fa&type=RSS2&forumids=113
703971797	20171105	201711	2017	2017.8356	GOV	MINISTRY						GOV			USA	LOS ANGELES	USA								1	043	043	04	1	2.8	10	1	10	1.76211453744493	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105000000	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131385&id=In
703971798	20171105	201711	2017	2017.8356	GOV	GOVERNOR						GOV			USA	KANSAS	USA								1	051	051	05	1	3.4	10	1	10	-0.30911901081916	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105000000	http://www.butlercountytimesgazette.com/news/20171104/kansas-silver-haired-legislature-meets-in-annual-session
703971799	20171105	201711	2017	2017.8356	GOV	GOVERNOR						GOV			USA	KANSAS	USA								0	071	071	07	2	7.4	10	1	10	-0.30911901081916	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105000000	http://www.butlercountytimesgazette.com/news/20171104/kansas-silver-haired-legislature-meets-in-annual-session
703971800	20171105	201711	2017	2017.8356	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-2.9520295202952	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105000000	http://www.surfky.com/index.php/179-news/kentucky/124169-update-4-57-p-m-police-searching-for-man-allegedly-involved-in-homicide
703971801	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	6	3	6	-3.45978792468617	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105000000	http://www.postcrescent.com/story/news/politics/onpolitics/2017/11/04/bushes-father-and-son-unload-donald-trump-new-book/832199001/
703971802	20171105	201711	2017	2017.8356	GOV	FIREFIGHTER						GOV			USA	KANSAS CITY	USA								1	190	190	19	4	-10.0	10	1	10	-0.806451612903224	0								0								0								20171105000000	http://www.kmbc.com/article/fire-investigators-looking-into-cause-of-gladstone-house-fire-saturday/13302019
703971803	20171105	201711	2017	2017.8356	GOV	PRESIDENT						GOV			USAGOV	HILLARY CLINTON	USA					GOV			0	010	010	01	1	0.0	6	1	6	-3.22338830584708	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105000000	http://www.houstonchronicle.com/news/article/Both-Bush-presidents-openly-condemned-Trump-book-12331892.php
703971804	20171105	201711	2017	2017.8356	GOV	GOVERNMENT						GOV			ogo	OGONI			ogo						1	0234	023	02	1	3.4	5	1	5	-0.58365758754864	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171105000000	http://thenationonlineng.net/csos-demand-n3-3tn-penalty-gas-flaring/
703971805	20171105	201711	2017	2017.8356	GOVENV	ENVIRONMENT MINIST						GOV	ENV		PAK	PAKISTAN	PAK								0	015	015	01	1	0.0	10	1	10	-6.34218289085546	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171105000000	https://dailytimes.com.pk/134568/punjab-edge-due-dense-smog/
703971806	20171105	201711	2017	2017.8356	GOVGOV	KINGDOM						GOV	GOV		GOV	KING						GOV			1	042	042	04	1	1.9	3	1	3	-3.125	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105000000	http://www.gdnonline.com/Details/282254/Clamp-on-corruption-Saudi-detains-11-princes
703971807	20171105	201711	2017	2017.8356	GOVGOV	KINGDOM						GOV	GOV		GOV	PRINCE						GOV			1	173	173	17	4	-5.0	3	1	3	-3.125	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105000000	http://www.gdnonline.com/Details/282254/Clamp-on-corruption-Saudi-detains-11-princes
703971808	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH												1	010	010	01	1	0.0	3	1	3	1.97368421052632	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171105000000	http://www.manaonline.gov.mw/index.php/national/health/item/6574-80-per-cent-of-babies-born-from-hiv-positive-mothers-are-free
703971809	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH												0	010	010	01	1	0.0	10	1	10	-2.37676056338028	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171105000000	https://www.standardmedia.co.ke/article/2001259328/nhif-board-calls-crisis-meeting-over-new-directive
703971810	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH												1	090	090	09	2	-2.0	6	1	6	0.43290043290043	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171105000000	http://www.manaonline.gov.mw/index.php/business/item/6585-dowa-district-council-lines-up-development-projects
703971811	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH												1	090	090	09	2	-2.0	4	1	4	0.43290043290043	4	Nambuma, Malawi (general), Malawi	MI	MI00	19310	-13.704	33.6034	-1485491	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171105000000	http://www.manaonline.gov.mw/index.php/business/item/6585-dowa-district-council-lines-up-development-projects
703971812	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH		COP	PRISON						COP			1	060	060	06	2	6.0	3	1	3	-3.44827586206896	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105000000	http://www.trinidadexpress.com/20171103/news/fewer-rapes-in-jail-8216due-to-overcrowding8217
703971813	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH		MWI	MALAWI	MWI								1	010	010	01	1	0.0	2	1	2	1.97368421052632	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171105000000	http://www.manaonline.gov.mw/index.php/national/health/item/6574-80-per-cent-of-babies-born-from-hiv-positive-mothers-are-free
703971814	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH		MWI	MALAWI	MWI								1	010	010	01	1	0.0	1	1	1	1.97368421052632	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	4	Mangochi, Mangochi, Malawi	MI	MI12	19325	-14.4633	35.2552	-1483539	20171105000000	http://www.manaonline.gov.mw/index.php/national/health/item/6574-80-per-cent-of-babies-born-from-hiv-positive-mothers-are-free
703971815	20171105	201711	2017	2017.8356	GOVHLH	MINIST OF HEALTH						GOV	HLH		MWIMED	MALAWI	MWI					MED			1	040	040	04	1	1.0	10	1	10	0	4	Balaka, Balaka, Malawi	MI	MI26	42174	-14.9889	34.9591	-1478805	4	Balaka, Balaka, Malawi	MI	MI26	42174	-14.9889	34.9591	-1478805	4	Balaka, Balaka, Malawi	MI	MI26	42174	-14.9889	34.9591	-1478805	20171105000000	http://www.manaonline.gov.mw/index.php/national/health/item/6576-government-to-construct-a-new-balaka-district-hospital
703971816	20171105	201711	2017	2017.8356	GOVMIL	DEFENCE SECRETARY						GOV	MIL		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	130	130	13	3	-4.4	8	1	8	-2.82051282051282	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105000000	http://www.theaustralian.com.au/news/world/the-times?nk=6f739c06591bb80fdf6f4ae618f60f5c-1509839231
703971817	20171105	201711	2017	2017.8356	GOVMIL	DEFENCE SECRETARY						GOV	MIL		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	130	130	13	3	-4.4	2	1	2	-2.82051282051282	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105000000	http://www.theaustralian.com.au/news/world/the-times?nk=6f739c06591bb80fdf6f4ae618f60f5c-1509839231
703971818	20171105	201711	2017	2017.8356	GOVMIL	DEFENCE MINIST						GOV	MIL		MED	MEDIA						MED			1	010	010	01	1	0.0	5	1	5	-0.83682008368201	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171105000000	http://voiceofvienna.org/2017/11/05/germany-seeks-to-calm-polands-outrage-over-ministers-call-for-resistance/
703971819	20171105	201711	2017	2017.8356	GOVMIL	MINIST FOR DEFENCE						GOV	MIL		TURGOVMIL	TURKEY	TUR					GOV	MIL		1	040	040	04	1	1.0	2	1	2	-1.6260162601626	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105000000	http://www.gulf-times.com/story/570003/Qatar-Turkey-discuss-military-ties
703971820	20171105	201711	2017	2017.8356	GOVPTY	RULING PARTY						GOV													0	030	030	03	1	4.0	6	1	6	2.47747747747747	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	0								5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171105000000	https://theeagleonline.com.ng/pdp-holds-state-congress-in-ogun/
703971821	20171105	201711	2017	2017.8356	GRC	GREECE	GRC								USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-0.30430711610487	1	Greece	GR	GR		39	22	GR	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105000000	http://bombmagazine.org/articles/claudia-la-rocco/
703971822	20171105	201711	2017	2017.8356	GRCGOV	GREECE	GRC					GOV			GRC	GREECE	GRC								1	016	016	01	1	-2.0	2	1	2	-3.03030303030303	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105000000	http://www.dailytelegraph.com.au/liberal-alex-hawke-the-latest-mp-under-citizenship-cloud/news-story/1a884c6a09140b87b5c550466228208f?nk=ed2e3a02c47a372b8453d770b9acbda3-1509839231
