705075214	20171108	201711	2017	2017.8438	COP	POLICE						COP			HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	6	1	6	-9.92555831265507	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108180000	https://www.thesun.co.uk/news/4869257/bristol-acid-attack-woman-murder-trial-euthanasia/
705075215	20171108	201711	2017	2017.8438	COP	TROOPER						COP			HLH	HOSPITAL						HLH			0	190	190	19	4	-10.0	10	1	10	-9.72222222222224	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171108180000	http://www.njherald.com/article/20171108/AP/311089929
705075216	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			ITA	ITALY	ITA								1	111	111	11	3	-2.0	1	1	1	-8.25242718446602	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171108180000	http://www.lagazzettadelmezzogiorno.it/news/english/948728/rai-crew-assaulted-by-clan-chief-in-ostia-2.html
705075217	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			ITA	ITALY	ITA								1	111	111	11	3	-2.0	3	1	3	-8.67186169306762	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108180000	http://www.lagazzettadelmezzogiorno.it/news/english/948728/rai-crew-assaulted-by-clan-chief-in-ostia-2.html
705075218	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			ITA	ITALY	ITA								1	111	111	11	3	-2.0	1	1	1	-8.03571428571429	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171108180000	http://www.lagazzettadelmezzogiorno.it/news/english/948748/rai-crew-assaulted-by-clan-chief-in-ostia-3.html
705075219	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			ITA	ITALY	ITA								1	111	111	11	3	-2.0	1	1	1	-8.03571428571429	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171108180000	http://www.lagazzettadelmezzogiorno.it/news/english/948748/rai-crew-assaulted-by-clan-chief-in-ostia-3.html
705075220	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			ITA	ITALY	ITA								1	111	111	11	3	-2.0	6	1	6	-8.38990680584958	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108180000	http://www.lagazzettadelmezzogiorno.it/news/english/948728/rai-crew-assaulted-by-clan-chief-in-ostia-2.html
705075221	20171108	201711	2017	2017.8438	COP	POLICE						COP			MED	WEBSITE						MED			1	051	051	05	1	3.4	6	1	6	0.704225352112671	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171108180000	http://www.ctvnews.ca/canada/apparent-isis-supporters-hack-sask-police-website-1.3668848
705075222	20171108	201711	2017	2017.8438	COP	POLICE						COP			MIL	MILITARY OFFICER						MIL			1	111	111	11	3	-2.0	10	1	10	-3.19148936170213	0								0								0								20171108180000	http://www.chimpreports.com/gashumba-denies-knowledge-of-ministry-stamps/
705075223	20171108	201711	2017	2017.8438	COP	POLICE						COP			MIL	MILITARY OFFICER						MIL			1	112	112	11	3	-2.0	10	1	10	-3.19148936170213	0								0								0								20171108180000	http://www.chimpreports.com/gashumba-denies-knowledge-of-ministry-stamps/
705075224	20171108	201711	2017	2017.8438	COP	POLICE FORCE						COP			MILCOP	MILITARY POLICE						MIL	COP		1	046	046	04	1	7.0	10	1	10	1.48148148148148	0								0								0								20171108180000	https://www.mystratfordnow.com/47317/new-acting-police-chief-stratford-announced/
705075225	20171108	201711	2017	2017.8438	COP	POLICE						COP			MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	6	1	6	0.704225352112671	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171108180000	http://www.ctvnews.ca/canada/apparent-isis-supporters-hack-sask-police-website-1.3668848
705075226	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP			RUS	RUSSIA	RUS								1	161	161	16	4	-4.0	1	1	1	0.49140049140049	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171108180000	https://112.international/ukraine-top-news/amendment-on-break-of-diplomatic-relations-with-russia-submitted-22458.html
705075227	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP			RUS	RUSSIA	RUS								1	161	161	16	4	-4.0	2	1	2	0.49140049140049	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171108180000	https://112.international/ukraine-top-news/amendment-on-break-of-diplomatic-relations-with-russia-submitted-22458.html
705075228	20171108	201711	2017	2017.8438	COP	PRISON						COP			RUS	RUSSIA	RUS								0	193	193	19	4	-10.0	1	1	1	-4.56852791878173	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108180000	https://catholicismpure.wordpress.com/2017/11/08/what-we-can-learn-from-the-cardinals-who-survived-communism/
705075229	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-12.3893805309735	3	Forest Park, Georgia, United States	US	USGA	GA063	33.6221	-84.3691	331743	3	Forest Park, Georgia, United States	US	USGA		33.6221	-84.3691	331743	3	Forest Park, Georgia, United States	US	USGA		33.6221	-84.3691	331743	20171108180000	http://www.foxnews.com/us/2017/11/08/2-police-officers-shot-in-georgia-gunman-found-dead.html
705075230	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-12.3893805309735	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108180000	http://www.foxnews.com/us/2017/11/08/2-police-officers-shot-in-georgia-gunman-found-dead.html
705075231	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-11.1111111111111	3	Cobb County, Georgia, United States	US	USGA	GA067	33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171108180000	http://www.daytondailynews.com/news/national/caregiver-indicted-after-beat-year-old-man-death-police-say/pMDwnAQsOpiOsgyM9ORyKN/
705075232	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	WASHINGTON	USA								0	020	020	02	1	3.0	10	1	10	-4.61165048543689	3	Town Common, Massachusetts, United States	US	USMA	MA017	42.6743	-71.4834	1973889	3	Town Common, Massachusetts, United States	US	USMA		42.6743	-71.4834	1973889	3	Town Common, Massachusetts, United States	US	USMA		42.6743	-71.4834	1973889	20171108180000	http://norwood.wickedlocal.com/news/20171108/norwood-police-log-oct-30-nov-5
705075233	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-2.17391304347826	3	Pueblo Police Department, Colorado, United States	US	USCO	CO101	38.2631	-104.613	2696611	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108180000	http://www.koaa.com/story/36794228/renewed-search-in-kelsie-schelling-case-starts-in-pueblo
705075234	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	040	040	04	1	1.0	3	1	3	-2.17391304347826	3	Pueblo Police Department, Colorado, United States	US	USCO	CO101	38.2631	-104.613	2696611	3	Pueblo Police Department, Colorado, United States	US	USCO		38.2631	-104.613	2696611	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108180000	http://www.koaa.com/story/36794228/renewed-search-in-kelsie-schelling-case-starts-in-pueblo
705075235	20171108	201711	2017	2017.8438	COP	DETECTIVE						COP			USA	MICHIGAN	USA								0	042	042	04	1	1.9	4	2	4	-3.66982280871791	3	Shasta County, California, United States	US	USCA	CA089	40.7665	-122.034	1682610	3	Shasta County, California, United States	US	USCA		40.7665	-122.034	1682610	3	Shasta County, California, United States	US	USCA		40.7665	-122.034	1682610	20171108180000	http://www.macon.com/news/nation-world/national/article183430701.html
705075236	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-2.17391304347826	3	Saint Mary-Corwin Medical Center, Colorado, United States	US	USCO	CO101	38.2339	-104.623	193788	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Saint Mary-Corwin Medical Center, Colorado, United States	US	USCO		38.2339	-104.623	193788	20171108180000	http://www.koaa.com/story/36794228/renewed-search-in-kelsie-schelling-case-starts-in-pueblo
705075237	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-2.17391304347826	3	Pueblo Police Department, Colorado, United States	US	USCO	CO101	38.2631	-104.613	2696611	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Saint Mary-Corwin Medical Center, Colorado, United States	US	USCO		38.2339	-104.623	193788	20171108180000	http://www.koaa.com/story/36794228/renewed-search-in-kelsie-schelling-case-starts-in-pueblo
705075238	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-10.3202846975089	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171108180000	https://www.cbsnews.com/news/woman-who-admitted-to-causing-fiances-kayak-death-gets-max-sentence/
705075239	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-2.49110320284697	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108180000	http://www.philly.com/philly/news/politics/larry-krasner-election-philadelphia-da-civil-rights-lawyer-20171108.html
705075240	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	INDIANA	USA								0	060	060	06	2	6.0	2	1	2	-5.7945566286216	3	Brown County, Indiana, United States	US	USIN	IN013	39.2073	-86.2511	451684	3	Brown County, Indiana, United States	US	USIN		39.2073	-86.2511	451684	3	Brown County, Indiana, United States	US	USIN		39.2073	-86.2511	451684	20171108180000	http://www.lohud.com/story/news/local/2017/11/08/prosecutor-lauren-spierer-fell-inside-danger-zone-hannah-wilsons-killer/843405001/
705075241	20171108	201711	2017	2017.8438	COP	TROOPER						COP			USA	PENNSYLVANIA	USA								1	064	064	06	2	7.0	8	1	8	-9.72222222222224	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171108180000	http://www.njherald.com/article/20171108/AP/311089929
705075242	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	-7.59753593429158	3	Port Chester, New York, United States	US	USNY	NY119	41.0018	-73.6657	977392	2	California, United States	US	USCA		36.17	-119.746	CA	3	Port Chester, New York, United States	US	USNY		41.0018	-73.6657	977392	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075243	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	CALIFORNIA	USA								1	080	080	08	2	5.0	5	1	5	-7.59753593429158	3	Port Chester, New York, United States	US	USNY	NY119	41.0018	-73.6657	977392	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075244	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	CALIFORNIA	USA								1	080	080	08	2	5.0	1	1	1	-7.59753593429158	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	Port Chester, New York, United States	US	USNY		41.0018	-73.6657	977392	3	Port Chester, New York, United States	US	USNY		41.0018	-73.6657	977392	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075245	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	WASHINGTON	USA								0	1712	171	17	4	-9.2	10	1	10	-4.61165048543689	3	Town Common, Massachusetts, United States	US	USMA	MA017	42.6743	-71.4834	1973889	3	Town Common, Massachusetts, United States	US	USMA		42.6743	-71.4834	1973889	3	Town Common, Massachusetts, United States	US	USMA		42.6743	-71.4834	1973889	20171108180000	http://norwood.wickedlocal.com/news/20171108/norwood-police-log-oct-30-nov-5
705075246	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-8.52713178294574	3	Mount Storm, West Virginia, United States	US	USWV	WV023	39.2773	-79.2409	1543766	3	Mount Storm, West Virginia, United States	US	USWV		39.2773	-79.2409	1543766	3	Mount Storm, West Virginia, United States	US	USWV		39.2773	-79.2409	1543766	20171108180000	http://www.whsv.com/content/news/Two-sentenced-for-distributing-heroin-in-Grant-County-456142043.html
705075247	20171108	201711	2017	2017.8438	COP	DETECTIVE						COP			USA	KENTUCKY	USA								1	173	173	17	4	-5.0	3	1	3	-5.55555555555556	3	Powell County, Kentucky, United States	US	USKY	KY197	37.8334	-83.8166	516945	3	Powell County, Kentucky, United States	US	USKY		37.8334	-83.8166	516945	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108180000	http://www.wkyt.com/content/news/Dozens-arrested-in-Powell-Co-drug-roundup-456126593.html
705075248	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-10.1123595505618	3	Thurmont, Maryland, United States	US	USMD	MD021	39.6237	-77.4108	587792	3	Thurmont, Maryland, United States	US	USMD	MD021	39.6237	-77.4108	587792	3	Thurmont, Maryland, United States	US	USMD	MD021	39.6237	-77.4108	587792	20171108180000	http://www.thexradio.com/news/78-local-news/30803-two-maryland-men-arrested-here-on-drug-charges
705075249	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	CALIFORNIA	USA								1	173	173	17	4	-5.0	1	1	1	-7.59753593429158	3	Port Chester, New York, United States	US	USNY	NY119	41.0018	-73.6657	977392	3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	2	California, United States	US	USCA		36.17	-119.746	CA	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075250	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	3	1	3	-7.59753593429158	3	Port Chester, New York, United States	US	USNY	NY119	41.0018	-73.6657	977392	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075251	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	MARYLAND	USA								1	173	173	17	4	-5.0	6	1	6	-10.1123595505618	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108180000	http://www.thexradio.com/news/78-local-news/30803-two-maryland-men-arrested-here-on-drug-charges
705075252	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	3	1	3	-7.59753593429158	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	2	California, United States	US	USCA		36.17	-119.746	CA	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075253	20171108	201711	2017	2017.8438	COP	PRISON						COP			USA	CALIFORNIA	USA								1	173	173	17	4	-5.0	3	1	3	-7.59753593429158	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108180000	http://www.lohud.com/story/news/crime/2017/11/08/man-admits-robbery-spree-stealing-port-chester-car/843798001/
705075254	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	4	1	4	-11.1111111111111	3	Cobb County, Georgia, United States	US	USGA	GA067	33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171108180000	http://www.daytondailynews.com/news/national/caregiver-indicted-after-beat-year-old-man-death-police-say/pMDwnAQsOpiOsgyM9ORyKN/
705075255	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.6350710900474	3	Houston County, Georgia, United States	US	USGA	GA153	32.4335	-83.6499	1671693	3	Baldwin County, Georgia, United States	US	USGA		33.0668	-83.1499	345255	3	Houston County, Georgia, United States	US	USGA		32.4335	-83.6499	1671693	20171108180000	http://www.macon.com/news/local/crime/article183439756.html
705075256	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.6350710900474	3	Houston County, Georgia, United States	US	USGA	GA153	32.4335	-83.6499	1671693	3	Baldwin County, Georgia, United States	US	USGA		33.0668	-83.1499	345255	3	Baldwin County, Georgia, United States	US	USGA		33.0668	-83.1499	345255	20171108180000	http://www.macon.com/news/local/crime/article183439756.html
705075257	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-6.6350710900474	3	Lizella, Georgia, United States	US	USGA	GA021	32.8071	-83.8199	317263	3	Lizella, Georgia, United States	US	USGA	GA021	32.8071	-83.8199	317263	3	Lizella, Georgia, United States	US	USGA	GA021	32.8071	-83.8199	317263	20171108180000	http://www.macon.com/news/local/crime/article183439756.html
705075258	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	3.02267002518892	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171108180000	http://www.chabad.org/news/article_cdo/aid/3839687/jewish/Jewish-Heroes-in-Uniform-Honored-in-Baltimore.htm
705075259	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-8.4985835694051	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108180000	http://www.newsleader.com/story/news/local/history/2017/11/08/devastating-fort-school-bus-wreck-50-years-later/844027001/
705075260	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	1	1	1	-9.97067448680349	3	Kanawha County, West Virginia, United States	US	USWV	WV039	38.3334	-81.5665	1550026	3	South Central Regional Jail, West Virginia, United States	US	USWV		38.3112	-81.7102	2634769	3	South Central Regional Jail, West Virginia, United States	US	USWV		38.3112	-81.7102	2634769	20171108180000	http://wchstv.com/news/local/man-arrested-after-motorcycle-chase-police-say-reached-130-mph
705075261	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	1	1	1	-9.97067448680349	3	Green Valley, West Virginia, United States	US	USWV	WV055	37.3112	-81.1393	1554605	3	South Charleston, West Virginia, United States	US	USWV		38.3684	-81.6996	1555663	3	South Charleston, West Virginia, United States	US	USWV		38.3684	-81.6996	1555663	20171108180000	http://wchstv.com/news/local/man-arrested-after-motorcycle-chase-police-say-reached-130-mph
705075262	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	3	1	3	-9.97067448680349	3	South Charleston, West Virginia, United States	US	USWV	WV039	38.3684	-81.6996	1555663	3	South Charleston, West Virginia, United States	US	USWV		38.3684	-81.6996	1555663	3	South Charleston, West Virginia, United States	US	USWV		38.3684	-81.6996	1555663	20171108180000	http://wchstv.com/news/local/man-arrested-after-motorcycle-chase-police-say-reached-130-mph
705075263	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	3	1	3	-9.97067448680349	3	South Central Regional Jail, West Virginia, United States	US	USWV	WV039	38.3112	-81.7102	2634769	3	South Central Regional Jail, West Virginia, United States	US	USWV		38.3112	-81.7102	2634769	3	South Central Regional Jail, West Virginia, United States	US	USWV		38.3112	-81.7102	2634769	20171108180000	http://wchstv.com/news/local/man-arrested-after-motorcycle-chase-police-say-reached-130-mph
705075264	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-12.3893805309735	3	Forest Park, Georgia, United States	US	USGA	GA063	33.6221	-84.3691	331743	3	Forest Park, Georgia, United States	US	USGA		33.6221	-84.3691	331743	3	Forest Park, Georgia, United States	US	USGA		33.6221	-84.3691	331743	20171108180000	http://www.foxnews.com/us/2017/11/08/2-police-officers-shot-in-georgia-gunman-found-dead.html
705075265	20171108	201711	2017	2017.8438	COP	POLICE						COP			USA	TEXAS	USA								0	202	202	20	4	-10.0	8	1	8	-5.09090909090909	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108180000	http://www.zerohedge.com/news/2017-11-08/when-gunmen-strike-youre-your-own
705075266	20171108	201711	2017	2017.8438	CRM	BURGLAR						CRM													1	051	051	05	1	3.4	5	1	5	-2.55319148936171	4	Whangarei Heads, New Zealand (general), New Zealand	NZ	NZ00	22385	-35.8167	174.5	-1521606	0								4	Porirua, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.1333	174.85	-1516396	20171108180000	https://www.stuff.co.nz/national/98698901/Messy-weekend-coming-for-north
705075267	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													0	091	091	09	2	-2.0	1	1	1	-7.24793684965913	3	Coney Island, New York, United States	US	USNY	NY047	40.5779	-73.994	947270	0								3	Coney Island, New York, United States	US	USNY		40.5779	-73.994	947270	20171108180000	http://www.pentictonherald.ca/news/world_news/article_a4232cc5-d949-58a2-974d-a8a532dcda60.html
705075268	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													0	091	091	09	2	-2.0	1	1	1	-7.24793684965913	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108180000	http://www.pentictonherald.ca/news/world_news/article_a4232cc5-d949-58a2-974d-a8a532dcda60.html
705075269	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM													0	091	091	09	2	-2.0	3	1	3	-7.24793684965913	1	Saudi Arabia	SA	SA		25	45	SA	0								3	Coney Island, New York, United States	US	USNY		40.5779	-73.994	947270	20171108180000	http://www.pentictonherald.ca/news/world_news/article_a4232cc5-d949-58a2-974d-a8a532dcda60.html
705075270	20171108	201711	2017	2017.8438	CRM	CRIMINAL						CRM			BUS	BUSINESS						BUS			1	114	114	11	3	-2.0	6	1	6	-3.04568527918782	4	Mactan, Masbate, Philippines	RP	RP39	24244	12.1291	123.785	-2435283	4	Mactan, Masbate, Philippines	RP	RP39	24244	12.1291	123.785	-2435283	4	Mactan, Masbate, Philippines	RP	RP39	24244	12.1291	123.785	-2435283	20171108180000	http://www.philstar.com/business/2017/11/09/1756966/sec-files-criminal-complaint-vs-calata
705075271	20171108	201711	2017	2017.8438	CRM	GANG						CRM			CAN	NOVA SCOTIA	CAN								1	010	010	01	1	0.0	10	1	10	-5.0314465408805	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171108180000	http://www.saobserver.net/news/tip-from-nova-scotia-leads-to-hells-angels-grow-op-raid/
705075272	20171108	201711	2017	2017.8438	CRM	GANG						CRM			CAN	NOVA SCOTIA	CAN								1	090	090	09	2	-2.0	10	1	10	-5.0314465408805	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171108180000	http://www.saobserver.net/news/tip-from-nova-scotia-leads-to-hells-angels-grow-op-raid/
705075273	20171108	201711	2017	2017.8438	CRM	ROBBER						CRM			COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-5.09090909090909	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108180000	http://www.zerohedge.com/news/2017-11-08/when-gunmen-strike-youre-your-own
