703289772	20171102	201711	2017	2017.8274	DEU	BERLIN	DEU								BUS	FREIGHTER						BUS			1	0841	084	08	2	7.0	2	1	2	-1.34529147982062	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289773	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289774	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-9.13461538461535	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171102131500	https://www.rt.com/news/408569-halloween-clashes-police-germany/
703289775	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	MIGRANT						CVL			0	043	043	04	1	2.8	16	1	8	-1.80630284396618	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Syria	SY	SY		35	38	SY	20171102131500	http://www.valuewalk.com/2017/11/manage-top-five-global-economic-challenges/
703289776	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	MIGRANT						CVL			0	043	043	04	1	2.8	2	1	2	-1.80630284396618	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.valuewalk.com/2017/11/manage-top-five-global-economic-challenges/
703289777	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								CVL	MIGRANT						CVL			0	043	043	04	1	2.8	2	1	2	-1.80630284396618	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102131500	http://www.valuewalk.com/2017/11/manage-top-five-global-economic-challenges/
703289778	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								DEUCOP	GERMAN	DEU					COP			0	173	173	17	4	-5.0	6	1	6	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289779	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								DEUCVL	GERMAN	DEU					CVL			1	173	173	17	4	-5.0	12	1	6	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289780	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								DEUCVL	GERMAN	DEU					CVL			1	173	173	17	4	-5.0	6	1	6	-11.4942528735632	1	Syria	SY	SY		35	38	SY	1	Germany	GM	GM		51.5	10.5	GM	1	Syria	SY	SY		35	38	SY	20171102131500	http://allafrica.com/stories/201711020870.html
703289781	20171102	201711	2017	2017.8274	DEU	BERLIN	DEU								DEUGOV	GERMAN	DEU					GOV			1	120	120	12	3	-4.0	1	1	1	-1.34529147982062	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289782	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			1	120	120	12	3	-4.0	4	1	4	-1.34529147982062	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289783	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								GOV	SECRETARIAT						GOV			1	042	042	04	1	1.9	1	1	1	1.08055009823182	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171102131500	http://www.4-traders.com/news/African-Development-Bank-AfDB-encourages-transparent-governance-of-fisheries-through-the-FiTI--25421805/
703289784	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								GOV	SECRETARIAT						GOV			1	042	042	04	1	1.9	2	1	2	1.08055009823182	1	Germany	GM	GM		51.5	10.5	GM	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171102131500	http://www.4-traders.com/news/African-Development-Bank-AfDB-encourages-transparent-governance-of-fisheries-through-the-FiTI--25421805/
703289785	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								GOV	SECRETARIAT						GOV			1	042	042	04	1	1.9	5	1	5	1.08055009823182	1	Germany	GM	GM		51.5	10.5	GM	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.4-traders.com/news/African-Development-Bank-AfDB-encourages-transparent-governance-of-fisheries-through-the-FiTI--25421805/
703289786	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	8	1	8	0	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289787	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289788	20171102	201711	2017	2017.8274	DEU	BERLIN	DEU								GOV	SECRETARIAT						GOV			1	0841	084	08	2	7.0	1	1	1	1.08055009823182	1	Germany	GM	GM		51.5	10.5	GM	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171102131500	http://www.4-traders.com/news/African-Development-Bank-AfDB-encourages-transparent-governance-of-fisheries-through-the-FiTI--25421805/
703289789	20171102	201711	2017	2017.8274	DEU	BERLIN	DEU								GOV	SECRETARIAT						GOV			1	0841	084	08	2	7.0	7	1	7	1.08055009823182	1	Seychelles	SE	SE		-4.583333	55.666667	SE	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.4-traders.com/news/African-Development-Bank-AfDB-encourages-transparent-governance-of-fisheries-through-the-FiTI--25421805/
703289790	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								NOR	NORWEGIAN	NOR								1	030	030	03	1	4.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289791	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								NOR	NORWAY	NOR								1	030	030	03	1	4.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289792	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								NOR	NORWEGIAN	NOR								1	030	030	03	1	4.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289793	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								NORGOV	NORWEGIAN	NOR					GOV			1	030	030	03	1	4.0	4	1	4	0	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289794	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								NORGOV	NORWAY	NOR					GOV			1	030	030	03	1	4.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171102131500	http://www.naval-technology.com/news/kongsberg-thyssenkrupp-form-new-jv-kta-naval-systems/
703289795	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								UAF	MILITANT						UAF			1	046	046	04	1	7.0	4	1	4	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289796	20171102	201711	2017	2017.8274	DEU	GERMAN	DEU								UAF	MILITANT						UAF			1	046	046	04	1	7.0	6	1	6	-11.4942528735632	1	Syria	SY	SY		35	38	SY	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289797	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								UKR	UKRAINE	UKR								1	036	036	03	1	4.0	12	1	12	1.28205128205128	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	https://wjiz.iheart.com/content/2017-11-01-65-year-old-woman-gives-birth-to-quadruplets/
703289798	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								UKR	UKRAINE	UKR								1	036	036	03	1	4.0	12	1	12	1.28205128205128	1	Germany	GM	GM		51.5	10.5	GM	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102131500	https://wjiz.iheart.com/content/2017-11-01-65-year-old-woman-gives-birth-to-quadruplets/
703289799	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								UKR	UKRAINE	UKR								1	036	036	03	1	4.0	36	1	36	1.28205128205128	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102131500	https://wjiz.iheart.com/content/2017-11-01-65-year-old-woman-gives-birth-to-quadruplets/
703289800	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USA	MILWAUKEE	USA								0	042	042	04	1	1.9	1	1	1	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289801	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USA	MILWAUKEE	USA								0	042	042	04	1	1.9	3	1	3	0.15873015873016	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289802	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289803	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289804	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	0.15873015873016	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289805	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			1	0841	084	08	2	7.0	2	1	2	-1.34529147982062	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289806	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			1	0841	084	08	2	7.0	6	1	6	-1.34529147982062	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289807	20171102	201711	2017	2017.8274	DEUCOP	GERMANY	DEU					COP			DEU	GERMAN	DEU								0	173	173	17	4	-5.0	4	1	4	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289808	20171102	201711	2017	2017.8274	DEUCVL	GERMANY	DEU					CVL			DEU	GERMAN	DEU								1	173	173	17	4	-5.0	2	1	2	-11.4942528735632	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102131500	http://allafrica.com/stories/201711020870.html
703289809	20171102	201711	2017	2017.8274	DEUGOV	GERMANY	DEU					GOV													1	120	120	12	3	-4.0	2	1	2	-1.34529147982062	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	0								4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	20171102131500	https://www.thestar.com.my/news/world/2017/11/02/rescue-team-frees-glory-amsterdam-freighter-from-german-sandbar/
703289810	20171102	201711	2017	2017.8274	DNK	DANE	DNK																		1	020	020	02	1	3.0	5	1	5	3.77777777777778	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171102131500	http://www.4-traders.com/NEXAM-CHEMICAL-AB-21002330/news/Nexam-Chemical-strengthens-the-organization-with-Susanne-Thygesson-as-new-COO-and-Erik-Lager-as-ne-25421883/
703289811	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.171875	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102131500	http://www.allmediany.com/news/92597-fun-while-it-lasted-manafort-lived-as-man-of-international-mystery-and-intrigue
703289812	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								CHN	CHINA	CHN								1	043	043	04	1	2.8	6	1	6	1.171875	1	Ecuador	EC	EC		-2	-77.5	EC	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Mexico	MX	MX		23	-102	MX	20171102131500	http://www.allmediany.com/news/92597-fun-while-it-lasted-manafort-lived-as-man-of-international-mystery-and-intrigue
703289813	20171102	201711	2017	2017.8274	ECU	ECUADOR	ECU								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.171875	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102131500	http://www.allmediany.com/news/92597-fun-while-it-lasted-manafort-lived-as-man-of-international-mystery-and-intrigue
703289814	20171102	201711	2017	2017.8274	EDU	SCHOLAR						EDU													1	010	010	01	1	0.0	5	1	5	-3.85288966725044	4	Barwon, Victoria, Australia	AS	AS07	5368	-38.4667	143.75	-1557782	0								4	Barwon, Victoria, Australia	AS	AS07	5368	-38.4667	143.75	-1557782	20171102131500	http://theconversation.com/us/topics/death-and-dying-9850
703289815	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													0	010	010	01	1	0.0	3	1	3	-5.00641848523748	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	0								3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171102131500	http://gulfnews.com/news/americas/usa/hartford-student-charged-after-boasting-about-contaminating-roommate-s-belongings-1.2117643
703289816	20171102	201711	2017	2017.8274	EDU	EDUCATIONAL INSTITUTION						EDU													0	010	010	01	1	0.0	10	1	10	2.29809586342745	3	Santa Clara Valley, California, United States	US	USCA	CA085	37.2488	-121.84	232544	0								3	Santa Clara Valley, California, United States	US	USCA		37.2488	-121.84	232544	20171102131500	http://www.mactech.com/2017/11/02/idc-mobility-spending-reach-172-billion-2021
703289817	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	012	012	01	1	-0.4	10	1	10	2.18140068886337	1	Saint Martin	RN	RN		18.075	-63.05833	RN	0								1	Saint Martin	RN	RN		18.075	-63.05833	RN	20171102131500	http://www.thurstontalk.com/2017/11/02/north-thurston-public-schools-launches-coin-drive-fund-lacey-food-bank/
703289818	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													0	013	013	01	1	0.4	6	1	6	-5.00641848523748	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	0								3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171102131500	http://gulfnews.com/news/americas/usa/hartford-student-charged-after-boasting-about-contaminating-roommate-s-belongings-1.2117643
703289819	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	10	1	10	-1.2987012987013	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102131500	http://www.tbo.com/news/education/k12/romano-those-in-charge-of-public-schools-seem-to-hate-public-schools/2343114
703289820	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													0	020	020	02	1	3.0	8	1	8	3.27510917030568	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102131500	http://thewashingtonsun.com/2017/11/gofundme-and-thurgood-marshall-college-fund-partner-to-help-hbcu-students-pay-for-college/
703289821	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													1	0231	023	02	1	3.4	20	1	10	3.27510917030568	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102131500	http://thewashingtonsun.com/2017/11/gofundme-and-thurgood-marshall-college-fund-partner-to-help-hbcu-students-pay-for-college/
703289822	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	036	036	03	1	4.0	2	1	2	-3.46820809248555	3	Rocky Mount, North Carolina, United States	US	USNC	NC127	35.9382	-77.7905	1022368	0								3	Rocky Mount, North Carolina, United States	US	USNC		35.9382	-77.7905	1022368	20171102131500	https://www.edweek.org/ew/articles/2017/11/02/nc-town-founded-by-freed-slaves_ap.html
703289823	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	4	1	4	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	0								3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289824	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	040	040	04	1	1.0	10	1	10	-0.74677528852682	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171102131500	http://www.burtonmail.co.uk/news/local-news/yess-gave-future-students-share-610117
703289825	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU													0	040	040	04	1	1.0	2	1	2	0.864661654135334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102131500	https://www.cincinnati.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703289826	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	040	040	04	1	1.0	7	1	7	-8.22622107969152	4	Ntungamo, Sud, Rwanda	RW	RW15	21987	-1.801	29.7624	10953715	0								4	Ntungamo, Sud, Rwanda	RW	RW15	21987	-1.801	29.7624	10953715	20171102131500	http://www.observer.ug/news/headlines/55740-ntungamo-school-suspends-81-students-over-age-limit-clashes.html
703289827	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	040	040	04	1	1.0	2	1	2	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	0								3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289828	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	040	040	04	1	1.0	10	1	10	3.31325301204819	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171102131500	http://www.nation.co.ke/news/Uhuru-Kenyatta-mourns-Duncan-Okoth-Okombo-and-Kabeere-Mmbijiwe/1056-4166694-e4755hz/
703289829	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	8	1	8	3.85906040268457	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	0								4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171102131500	http://www.observer.co.za/young-author-wants-to-inspire-others/
703289830	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	042	042	04	1	1.9	10	1	10	1.87018701870187	3	Garrett County, Maryland, United States	US	USMD	MD023	39.5501	-79.2498	1711058	0								3	Garrett County, Maryland, United States	US	USMD		39.5501	-79.2498	1711058	20171102131500	https://marylandmatters.org/2017/11/01/garrett-county-leads-the-way-with-college-tuition-program/
703289831	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													0	042	042	04	1	1.9	8	1	8	3.27510917030568	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102131500	http://thewashingtonsun.com/2017/11/gofundme-and-thurgood-marshall-college-fund-partner-to-help-hbcu-students-pay-for-college/
703289832	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	10	1	10	-0.74677528852682	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171102131500	http://www.burtonmail.co.uk/news/local-news/yess-gave-future-students-share-610117
703289833	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU													1	043	043	04	1	2.8	9	1	9	1.61153519932146	3	Willow Creek, Oregon, United States	US	USOR	OR045	44.1146	-117.364	1637882	0								3	Willow Creek, Oregon, United States	US	USOR		44.1146	-117.364	1637882	20171102131500	https://www.northcoastjournal.com/humboldt/three-native-artists-carry-the-weight/Content?oid=6705820
703289834	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	3.27510917030568	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102131500	http://thewashingtonsun.com/2017/11/gofundme-and-thurgood-marshall-college-fund-partner-to-help-hbcu-students-pay-for-college/
703289835	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	071	071	07	2	7.4	3	1	3	1.0156971375808	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								4	Newbury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4	-1.31667	-2603950	20171102131500	https://www.boston.com/news/politics/2017/11/02/the-co-founder-of-ben-jerrys-is-giving-out-free-ice-cream-friday-in-boston-heres-why-and-where
703289836	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	110	110	11	3	-2.0	2	1	2	0.15873015873016	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	0								3	Mounds Park Academy, Minnesota, United States	US	USMN		44.9941	-93.014	2433151	20171102131500	https://www.hometownsource.com/forest_lake_times/forest_lake_times/this-week-in-history---nov/article_a57d3170-bea2-11e7-8ce4-8bf5deaa3faf.html
703289837	20171102	201711	2017	2017.8274	EDU	PUPIL						EDU													0	130	130	13	3	-4.4	10	1	10	-5.78703703703704	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	0								4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	20171102131500	http://www.dailymail.co.uk/news/article-5042707/Knife-wielding-schoolgirl-13-disarmed.html
