703239840	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239841	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-4.34782608695652	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102101500	https://www.japantimes.co.jp/?post_type=opinion&p=1297963
703239842	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-4.34782608695652	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.japantimes.co.jp/?post_type=opinion&p=1297963
703239843	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	3	1	3	-4.34782608695652	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.japantimes.co.jp/?post_type=opinion&p=1297963
703239844	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-4.34782608695652	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102101500	https://www.japantimes.co.jp/?post_type=opinion&p=1297963
703239845	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-4.34782608695652	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.japantimes.co.jp/?post_type=opinion&p=1297963
703239846	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	180	180	18	4	-9.0	1	1	1	-5.02901353965184	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102101500	http://www.timesheraldonline.com/opinion/20171102/guest-editorial-indictments-a-guilty-plea-and-more-russian-intrigue
703239847	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	180	180	18	4	-9.0	1	1	1	-5.02901353965184	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	http://www.timesheraldonline.com/opinion/20171102/guest-editorial-indictments-a-guilty-plea-and-more-russian-intrigue
703239848	20171102	201711	2017	2017.8274	RUSEDU	MOSCOW	RUS					EDU			RUS	RUSSIA	RUS								0	051	051	05	1	3.4	4	1	4	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239849	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV													0	043	043	04	1	2.8	6	1	6	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239850	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			EDU	PROFESSOR						EDU			0	040	040	04	1	1.0	6	1	6	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239851	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			LEG	SENATOR						LEG			0	040	040	04	1	1.0	3	1	3	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239852	20171102	201711	2017	2017.8274	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	1	1	1	-2.23592906707787	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102101500	http://newscame.com/2017/11/02/faceb%D0%BE%D0%BEk-pr%D0%BEfit-s%D0%BEars-with-n%D0%BE-sign-%D0%BEf-impact-fr%D0%BEm-russia-scandal/
703239853	20171102	201711	2017	2017.8274	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIA	RUS								1	180	180	18	4	-9.0	8	1	8	-4.73684210526316	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102101500	http://www.winchesterstar.com/opinions/open_forums/commentary-open-forum-virginia-s-election-is-there-any-reason/article_33cff3ee-2281-5d92-af19-dc493fd1d916.html
703239854	20171102	201711	2017	2017.8274	RUSMED	RUSSIAN	RUS					MED			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	6	1	6	0.67796610169491	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703239855	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU																		1	014	014	01	1	0.0	10	1	10	5.12820512820513	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	0								4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	20171102101500	http://english.alarabiya.net/en/views/news/middle-east/2017/11/02/NEOM-and-the-future-of-our-youth.html
703239856	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU																		1	020	020	02	1	3.0	7	1	7	5.12820512820513	4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	0								4	Tabuk, Tabuk, Saudi Arabia	SA	SA19	25317	28.3998	36.5715	-3099858	20171102101500	http://english.alarabiya.net/en/views/news/middle-east/2017/11/02/NEOM-and-the-future-of-our-youth.html
703239857	20171102	201711	2017	2017.8274	SAU	SAUDI	SAU																		1	071	071	07	2	7.4	7	1	7	3.65111561866126	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102101500	http://www.arabianbusiness.com/industries/banking-finance/382590-former-barclays-ceo-eyes-work-with-saudi-wealth-fund
703239858	20171102	201711	2017	2017.8274	SAU	SAUDI	SAU																		1	071	071	07	2	7.4	1	1	1	3.65111561866126	1	Zambia	ZA	ZA		-15	30	ZA	0								1	Zambia	ZA	ZA		-15	30	ZA	20171102101500	http://www.arabianbusiness.com/industries/banking-finance/382590-former-barclays-ceo-eyes-work-with-saudi-wealth-fund
703239859	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								PAKSEP	PAKISTAN	PAK					SEP			0	173	173	17	4	-5.0	2	1	2	-4.66472303206997	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102101500	https://news.statetimes.in/terror-funding-salahuddins-son-sent-to-judicial-custody/
703239860	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								PAKSEP	PAKISTAN	PAK					SEP			0	173	173	17	4	-5.0	2	1	2	-4.66472303206997	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102101500	https://news.statetimes.in/terror-funding-salahuddins-son-sent-to-judicial-custody/
703239861	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								YEM	YEMEN	YEM								1	120	120	12	3	-4.0	6	1	6	-8.12720848056537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102101500	https://www.tasnimnews.com/en/news/2017/11/02/1563156/yemen-s-ansarullah-criticizes-world-silence-on-saudi-led-coalition-crimes
703239862	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								YEM	YEMEN	YEM								1	120	120	12	3	-4.0	4	1	4	-8.12720848056537	4	Al Manar, Al ?udaydah, Yemen	YM	YM08	32756	14.9598	43.4903	10642224	4	Al Manar, Al ?udaydah, Yemen	YM	YM08	32756	14.9598	43.4903	10642224	4	Al Manar, Al ?udaydah, Yemen	YM	YM08	32756	14.9598	43.4903	10642224	20171102101500	https://www.tasnimnews.com/en/news/2017/11/02/1563156/yemen-s-ansarullah-criticizes-world-silence-on-saudi-led-coalition-crimes
703239863	20171102	201711	2017	2017.8274	SCGSRB	SERBIA	SRB								IGOEUREEC	THE EU	EUR	EEC				IGO			1	110	110	11	3	-2.0	8	1	8	-8.02469135802469	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171102101500	http://www.gopbriefingroom.com/index.php?topic=289128.0
703239864	20171102	201711	2017	2017.8274	SCGSRB	SERBIA	SRB								MIL	MILITARY						MIL			1	138	138	13	3	-7.0	10	1	10	-8.02469135802469	1	Kosovo	KV	KV		42.583333	21	KV	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102101500	http://www.gopbriefingroom.com/index.php?topic=289128.0
703239865	20171102	201711	2017	2017.8274	SCGSRB	SERBIA	SRB								MIL	MILITARY						MIL			1	173	173	17	4	-5.0	10	1	10	-8.02469135802469	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Serbia	RI	RI		44	21	RI	20171102101500	http://www.gopbriefingroom.com/index.php?topic=289128.0
703239866	20171102	201711	2017	2017.8274	SDN	SUDAN	SDN								BLR	BELARUS	BLR								1	030	030	03	1	4.0	2	1	2	1.73267326732674	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239867	20171102	201711	2017	2017.8274	SDN	SUDAN	SDN								BLR	BELARUS	BLR								1	030	030	03	1	4.0	4	1	4	1.73267326732674	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	1	Sudan	SU	SU		16	30	SU	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239868	20171102	201711	2017	2017.8274	SDN	SUDAN	SDN								BLR	BELARUS	BLR								1	030	030	03	1	4.0	2	1	2	1.73267326732674	1	Sudan	SU	SU		16	30	SU	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239869	20171102	201711	2017	2017.8274	SDN	SUDAN	SDN								BLR	BELARUS	BLR								1	030	030	03	1	4.0	2	1	2	1.73267326732674	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239870	20171102	201711	2017	2017.8274	SDN	SUDAN	SDN								BLR	BELARUS	BLR								1	036	036	03	1	4.0	2	1	2	1.73267326732674	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239871	20171102	201711	2017	2017.8274	SDN	SUDANESE	SDN								BLR	BELARUS	BLR								1	036	036	03	1	4.0	8	1	8	1.73267326732674	1	Sudan	SU	SU		16	30	SU	5	Minsk Oblast, Minsk, Horad, Belarus	BO	BO05	39967	54	28	-1946326	1	Sudan	SU	SU		16	30	SU	20171102101500	http://eng.belta.by/economics/view/sudan-wants-to-cooperate-with-belarus-in-agriculture-manufacturing-106422-2017/
703239872	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP																		1	057	057	05	1	8.0	10	1	10	9.58904109589041	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102101500	http://www.odishanewsinsight.com/government-news/odisha-inks-mou-itees-singapore-skill-development/
703239873	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								AFG	AFGHANISTAN	AFG								1	046	046	04	1	7.0	6	1	6	2.63157894736842	4	Geylang, Singapore (general), Singapore	SN	SN00	18585	1.3275	103.932	-73209	4	Geylang, Singapore (general), Singapore	SN	SN00	18585	1.3275	103.932	-73209	4	Geylang, Singapore (general), Singapore	SN	SN00	18585	1.3275	103.932	-73209	20171102101500	https://www.fourfourtwo.com/sg/features/potential-singapore-call-ups-could-national-team-do-some-familiar-faces
703239874	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								CHN	CHINESE	CHN								1	130	130	13	3	-4.4	2	1	2	-3.82978723404255	1	Singapore	SN	SN		1.366667	103.8	SN	4	Wan Ling, Hainan, China	CH	CH31	13072	18.4986	109.898	11093400	1	Singapore	SN	SN		1.366667	103.8	SN	20171102101500	http://www.freemalaysiatoday.com/category/nation/2017/11/02/singapore-issues-warning-against-2-health-products-from-malaysia/
703239875	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	4	1	4	6.265664160401	1	Singapore	SN	SN		1.366667	103.8	SN	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171102101500	http://www.ianslive.in/index.php?param=news/Odisha_inks_MoU_with_Singapore_based_ITE_on_skill_development-568801/NATION/1
703239876	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								IND	BHUBANESWAR	IND								1	057	057	05	1	8.0	6	1	6	6.265664160401	1	Singapore	SN	SN		1.366667	103.8	SN	4	Bhubaneswar, Orissa, India	IN	IN21	70219	20.2333	85.8333	-2091695	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171102101500	http://www.ianslive.in/index.php?param=news/Odisha_inks_MoU_with_Singapore_based_ITE_on_skill_development-568801/NATION/1
703239877	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	130	130	13	3	-4.4	6	1	6	-3.82978723404255	4	Wan Ling, Hainan, China	CH	CH31	13072	18.4986	109.898	11093400	4	Wan Ling, Hainan, China	CH	CH31	13072	18.4986	109.898	11093400	4	Wan Ling, Hainan, China	CH	CH31	13072	18.4986	109.898	11093400	20171102101500	http://www.freemalaysiatoday.com/category/nation/2017/11/02/singapore-issues-warning-against-2-health-products-from-malaysia/
703239878	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	130	130	13	3	-4.4	4	1	4	-3.82978723404255	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102101500	http://www.freemalaysiatoday.com/category/nation/2017/11/02/singapore-issues-warning-against-2-health-products-from-malaysia/
703239879	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	6	1	6	-9.94318181818185	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102101500	http://www.ozarksfirst.com/news/terrorism-charges-filed-against-nyc-attack-suspect/849741950
703239880	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													0	010	010	01	1	0.0	5	1	5	-2.24625623960066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102101500	https://www.bloomberg.com/news/articles/2017-11-02/facebook-twitter-brace-for-new-election-ad-rules-from-congress
703239881	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY													0	051	051	05	1	3.4	6	1	6	-1.16279069767442	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171102101500	https://www.yahoo.com/news/leader-pro-trump-super-pac-200405094.html
703239882	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY													0	173	173	17	4	-5.0	6	1	6	-1.16279069767442	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171102101500	https://www.yahoo.com/news/leader-pro-trump-super-pac-200405094.html
703239883	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE OFFICER						SPY			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	3	1	3	-0.355871886121	1	Russia	RS	RS		60	100	RS	1	France	FR	FR		46	2	FR	1	Russia	RS	RS		60	100	RS	20171102101500	https://www.9news.com.au/elections
703239884	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE OFFICER						SPY			RUS	RUSSIA	RUS								0	040	040	04	1	1.0	3	1	3	-0.355871886121	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102101500	https://www.9news.com.au/elections
703239885	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			USALEG	UNITED STATES	USA					LEG			0	010	010	01	1	0.0	1	1	1	-2.24625623960066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102101500	https://www.bloomberg.com/news/articles/2017-11-02/facebook-twitter-brace-for-new-election-ad-rules-from-congress
703239886	20171102	201711	2017	2017.8274	SUR	SURINAME	SUR								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	3.17460317460318	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102101500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102705
703239887	20171102	201711	2017	2017.8274	SUR	SURINAME	SUR								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	3.17460317460318	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102101500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102705
703239888	20171102	201711	2017	2017.8274	SUR	SURINAME	SUR								GBREDU	BRITAIN	GBR					EDU			1	010	010	01	1	0.0	1	1	1	3.17460317460318	1	Suriname	NS	NS		4	-56	NS	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Suriname	NS	NS		4	-56	NS	20171102101500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102705
703239889	20171102	201711	2017	2017.8274	SUR	SURINAME	SUR								GBREDU	BRITAIN	GBR					EDU			1	010	010	01	1	0.0	3	1	3	3.17460317460318	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102101500	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102705
703239890	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		1	031	031	03	1	5.2	2	1	2	-2.13333333333334	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171102101500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-had-no-hand-in-COCOBOD-guest-house-Mogtari-596520
703239891	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		1	031	031	03	1	5.2	2	1	2	-1.49031296572281	1	Ghana	GH	GH		8	-2	GH	0								1	Syria	SY	SY		35	38	SY	20171102101500	http://starrfmonline.com/2017/11/02/bole-cocobod-guest-house-existed-since-1970s-mahama/
703239892	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		1	031	031	03	1	5.2	4	1	4	-1.09375261913941	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171102101500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Bole-COCOBOD-Guest-House-existed-since-1970s-Mahama-596513
