704495237	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.58997050147493	0								3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	20171107020000	http://wkms.org/post/paducah-area-teacher-groups-host-pension-town-hall-lawmakers
704495238	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-3.65714285714286	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107020000	http://www.wbrc.com/story/36775120/policing-the-mentally-ill-inside-crisis-intervention-training-for-law-enforcement
704495239	20171107	201711	2017	2017.8411											USA	DETROIT	USA								1	043	043	04	1	2.8	2	2	2	-3.37078651685393	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107020000	http://www.kalb.com/content/news/455678183.html
704495240	20171107	201711	2017	2017.8411											USA	TEXAS	USA								1	043	043	04	1	2.8	1	1	1	-0.32051282051282	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Lavernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	20171107020000	http://www.localnews8.com/news/kifi-top-story/local-pastor-responds-to-texas-church-shooting/652635777
704495241	20171107	201711	2017	2017.8411											USA	RICHMOND	USA								1	046	046	04	1	7.0	10	1	10	0	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107020000	http://www.richmond.com/weather/election-day-rain-in-virginia-is-a-game-of-chance/article_e752042d-bb1d-5a86-91bb-1c1fe6f6bbdc.html
704495242	20171107	201711	2017	2017.8411											USA	SAN FRANCISCO	USA								1	046	046	04	1	7.0	5	1	5	0.92378752886836	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107020000	https://www.geekwire.com/2017/salesforce-google-strike-partnership-deal-around-g-suite-google-cloud/
704495243	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-2.13178294573644	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171107020000	http://focus-fen.net/./news/2017/11/06/424764/neweurope-federica-mogherini-starts-her-visit-to-washington-dc-where-she-will-discuss-eu-us-bilateral-relations-and-iran-nuclear-day.html
704495244	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	050	050	05	1	3.5	2	1	2	-0.33407572383073	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107020000	http://www.peoplesworld.org/article/dem-leaders-unveil-pro-workers-rights-agenda-to-union-praise/
704495245	20171107	201711	2017	2017.8411											USA	LOS ANGELES	USA								1	051	051	05	1	3.4	5	1	5	-3.03738317757009	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107020000	http://livenewscentral.com/2017/11/07/sony-pulls-festival-premiere-of-all-the-money-with-spacey/
704495246	20171107	201711	2017	2017.8411											USA	VIRGINIA	USA								1	051	051	05	1	3.4	8	1	8	1.3953488372093	0								3	Danville, Virginia, United States	US	USVA	VA590	36.586	-79.395	1492837	3	Danville, Virginia, United States	US	USVA	VA590	36.586	-79.395	1492837	20171107020000	http://www.godanriver.com/news/danville/vogel-rouses-danville-republicans-in-last-minute-dash/article_9833be64-c34b-11e7-a286-f3e093f09ab9.html
704495247	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	7.87878787878788	0								3	Leimert Park, California, United States	US	USCA		34.007	-118.331	1732788	3	Leimert Park, California, United States	US	USCA		34.007	-118.331	1732788	20171107020000	http://www.lamag.com/culturefiles/lacma-gala-2017/
704495248	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.16220600162206	0								3	Bulloch County, Georgia, United States	US	USGA		32.4168	-81.7504	350302	3	Bulloch County, Georgia, United States	US	USGA		32.4168	-81.7504	350302	20171107020000	http://www.statesboroherald.com/section/1/article/82579/
704495249	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-9.02802101576183	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107020000	https://jezebel.com/carrie-and-miranda-are-still-friends-despite-sex-and-th-1820195571
704495250	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	-0.27624309392266	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107020000	http://www.sdjewishworld.com/2017/11/06/unity-minyan-nov-23-to-follow-race-for-hungry/
704495251	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	1.6826923076923	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171107020000	http://billingsgazette.com/business/rudeboys-food-truck-expanding-into-old-log-cabin-bakery-location/article_d3b50aa3-67aa-56a4-873a-ff45e507212f.html
704495252	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	084	084	08	2	7.0	2	1	2	-4.28396572827417	0								3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495253	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	084	084	08	2	7.0	2	1	2	-4.56273764258555	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171107020000	http://www.journalnow.com/news/nation_world/assault-on-rand-paul-had-absolutely-nothing-to-do-with/article_0b2d5655-7575-5407-b069-f7b87106ad73.html
704495254	20171107	201711	2017	2017.8411											USA	LOS ANGELES	USA								1	0874	087	08	2	10.0	5	1	5	-3.03738317757009	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107020000	http://livenewscentral.com/2017/11/07/sony-pulls-festival-premiere-of-all-the-money-with-spacey/
704495255	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	0874	087	08	2	10.0	1	1	1	-3.28151986183075	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107020000	http://gazette.com/relative-pregnant-woman-3-children-in-laws-slain-in-texas/article/feed/508425
704495256	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	8	1	8	-0.78125	0								3	Dekalb, Texas, United States	US	USTX	TX037	33.5087	-94.6163	1381748	3	Dekalb, Texas, United States	US	USTX	TX037	33.5087	-94.6163	1381748	20171107020000	http://www.ajc.com/news/local/sheriff-office-offering-help-churches-following-texas-massacre/S5YZehmgFk8dxkhJzeeb7J/
704495257	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-1.4760147601476	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107020000	http://www.dothaneagle.com/jcfloridan/jcfloridan/news/politics/florida-senator-accused-of-groping-removed-as-budget-chair/article_b8f9611e-c344-11e7-9e66-875aafa37266.html
704495258	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	110	110	11	3	-2.0	8	1	8	-0.21531100478468	0								3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	20171107020000	http://www.opb.org/news/series/chemawa/indian-school-oregon-test-scores-graduation-rate/
704495259	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-16.0194174757281	0								3	River Oaks, Texas, United States	US	USTX		32.7771	-97.3945	1345261	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://nypost.com/2017/11/06/murder-for-hire-suspect-indicted-for-plotting-with-dead-gal-pal-to-kill-exes/
704495260	20171107	201711	2017	2017.8411											USA	HOUSTON	USA								1	112	112	11	3	-2.0	8	1	8	-16.0194174757281	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107020000	http://nypost.com/2017/11/06/murder-for-hire-suspect-indicted-for-plotting-with-dead-gal-pal-to-kill-exes/
704495261	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.02183406113537	0								3	Coronado High School, Nevada, United States	US	USNV		35.9936	-115.111	2085656	3	Coronado High School, Nevada, United States	US	USNV		35.9936	-115.111	2085656	20171107020000	http://wric.com/2017/11/06/police-documents-nevada-father-killed-son-during-argument-over-truancy-sexual-orientation/
704495262	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	8	-7.7577045696068	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107020000	http://www.uniondemocrat.com/localnews/5717711-151/judge-denies-motion-to-revoke-sonora-doctors-medical
704495263	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-1.24106807070327	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107020000	https://www.getreligion.org/?offset=1509659100283
704495264	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-6.32911392405063	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107020000	http://www.thejakartapost.com/news/2017/11/07/family-dispute-suspected-in-texas-church-shooting.html
704495265	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-16.0194174757281	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107020000	http://nypost.com/2017/11/06/murder-for-hire-suspect-indicted-for-plotting-with-dead-gal-pal-to-kill-exes/
704495266	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-11.2676056338028	0								3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171107020000	http://www.localnews8.com/news/national-world/the-new-york-attack-was-labeled-terrorism-the-texas-shooting-wasnt-heres-why/652549884
704495267	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	4	1	4	-10.6598984771573	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171107020000	http://juneauempire.com/news/local/state/2017-11-06/suspect-arrested-after-man-shot-wounded-boat-sitka
704495268	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	181	181	18	4	-9.0	2	1	2	-16.0194174757281	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107020000	http://nypost.com/2017/11/06/murder-for-hire-suspect-indicted-for-plotting-with-dead-gal-pal-to-kill-exes/
704495269	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	1823	182	18	4	-10.0	4	1	4	-12.0588235294118	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107020000	http://www.heraldbulletin.com/news/emerson-gets-new-attorney-on-domestic-battery-charge/article_9bb9eaca-c352-11e7-ba8f-a3953407eb4b.html
704495270	20171107	201711	2017	2017.8411											USA	ARIZONA	USA								0	190	190	19	4	-10.0	2	1	2	-0.21531100478468	0								3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	20171107020000	http://www.opb.org/news/series/chemawa/indian-school-oregon-test-scores-graduation-rate/
704495271	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-7.08884688090738	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107020000	http://nypost.com/2017/11/06/texas-shooter-stormed-in-wearing-body-armor-skull-mask/
704495272	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-7.36196319018405	0								3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171107020000	http://krwg.org/post/state-police-investigating-fatal-police-shooting-ruidoso
704495273	20171107	201711	2017	2017.8411											USA	ARIZONA	USA								0	190	190	19	4	-10.0	5	1	5	-0.21531100478468	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107020000	http://www.opb.org/news/series/chemawa/indian-school-oregon-test-scores-graduation-rate/
704495274	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-6.11702127659575	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107020000	http://www.heraldbulletin.com/news/former-teacher-learns-probation-requirements/article_4d4e6e9c-c35c-11e7-8224-cf4c6bf60f73.html
704495275	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-5.93548387096774	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107020000	http://regionaldailynews.com/news/abc-national-news/64205b6d344895c1e3947a4ad3be8d57
704495276	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-12.0588235294118	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107020000	http://www.heraldbulletin.com/news/emerson-gets-new-attorney-on-domestic-battery-charge/article_9bb9eaca-c352-11e7-ba8f-a3953407eb4b.html
704495277	20171107	201711	2017	2017.8411											USA	TEXAS	USA								1	193	193	19	4	-10.0	10	1	10	-0.33898305084746	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171107020000	http://krwg.org/?page=10307
704495278	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	2	4	-5.8160801108835	0								3	El Paso County, Texas, United States	US	USTX		31.8001	-106.201	1383855	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://www.newschannel10.com/story/36771900/the-latest-retired-couple-checking-out-church-among-victims
704495279	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-7.92682926829268	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107020000	https://au.news.yahoo.com/a/37769457/texas-shooting-rylan-ward-found-hiding-in-church/
704495280	20171107	201711	2017	2017.8411											USAEDU	UNITED STATES	USA					EDU			0	020	020	02	1	3.0	4	1	4	0.24154589371981	0								3	Hampton County, South Carolina, United States	US	USSC		32.8002	-81.1165	1248004	3	Hampton County, South Carolina, United States	US	USSC		32.8002	-81.1165	1248004	20171107020000	http://www.wjcl.com/article/family-remembers-11-year-old-who-committed-suicide-after-being-bullied/13392590
704495281	20171107	201711	2017	2017.8411											USAEDU	UNITED STATES	USA					EDU			0	020	020	02	1	3.0	2	1	2	0.24154589371981	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171107020000	http://www.wjcl.com/article/family-remembers-11-year-old-who-committed-suicide-after-being-bullied/13392590
704495282	20171107	201711	2017	2017.8411											USAEDU	INDIANA	USA					EDU			1	040	040	04	1	1.0	6	1	6	5.49450549450549	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107020000	http://www.theabingtonjournal.com/news/31713/marywood-university-students-awarded-commendations-by-kennedy-center
704495283	20171107	201711	2017	2017.8411											USAGOV	UNITED STATES	USA					GOV			0	036	036	03	1	4.0	2	1	2	-0.96061479346782	0								1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107020000	https://aecnewstoday.com/2017/philippines-morning-news-for-november-7/
704495284	20171107	201711	2017	2017.8411											USAHLH	OKLAHOMA	USA					HLH			0	112	112	11	3	-2.0	6	1	6	-1.24106807070327	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107020000	https://www.getreligion.org/?offset=1509659100283
