703931516	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM			GOV	PRESIDENT						GOV			0	112	112	11	3	-2.0	8	1	8	-3.20855614973262	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931517	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM			JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	3	1	3	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104183000	http://deadline.com/2017/11/chadwick-boseman-reginald-hudlin-paul-wagner-diane-warren-marshall-the-contenders-1202201793/
703931518	20171104	201711	2017	2017.8329	CRM	ASSAILANT						CRM			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	3	1	3	-3.4920634920635	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	20171104183000	http://www.philstar.com/metro/2017/11/05/1755682/boy-14-shot-dead-taguig
703931519	20171104	201711	2017	2017.8329	CRM	ILLEGAL IMMIGRANT						CRM			USA	THE US	USA								0	063	063	06	2	7.4	1	1	1	-3.20855614973262	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931520	20171104	201711	2017	2017.8329	CRM	ILLEGAL IMMIGRANT						CRM			USA	THE US	USA								0	063	063	06	2	7.4	1	1	1	-3.20855614973262	1	Mexico	MX	MX		23	-102	MX	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	1	Mexico	MX	MX		23	-102	MX	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931521	20171104	201711	2017	2017.8329	CRM	ILLEGAL IMMIGRANT						CRM			USA	THE US	USA								0	063	063	06	2	7.4	3	1	3	-3.20855614973262	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931522	20171104	201711	2017	2017.8329	CRM	FELON						CRM			USA	AUSTIN	USA								1	180	180	18	4	-9.0	10	1	10	-15.4639175257732	0								0								0								20171104183000	http://www.nj.com/news/index.ssf/2017/11/cops_apartment_complex_on_lockdown_after_man_barri.html
703931523	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM			USAGOV	HILLARY CLINTON	USA					GOV			0	1121	112	11	3	-2.0	2	1	2	-3.20855614973262	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931524	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM			USAGOV	HILLARY CLINTON	USA					GOV			0	1121	112	11	3	-2.0	8	1	8	-3.20855614973262	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171104183000	http://www.noted.co.nz/currently/politics/the-last-muldoonist-has-his-final-stand-in-government/
703931525	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		0	051	051	05	1	3.4	1	1	1	6.68693009118541	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	San Alejandro, Matanzas, Cuba	CU	CU03	14751	22.5	-80.9333	-1641090	20171104183000	http://www.plenglish.com/index.php?o=rn&id=20590&SEO=cuba-and-el-salvador-to-increase-cultural-exchange
703931526	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		1	051	051	05	1	3.4	2	1	2	6.68693009118541	4	San Alejandro, Matanzas, Cuba	CU	CU03	14751	22.5	-80.9333	-1641090	0								4	San Salvador, San Salvador, El Salvador	ES	ES10	15758	13.7086	-89.2031	-1148082	20171104183000	http://www.plenglish.com/index.php?o=rn&id=20590&SEO=cuba-and-el-salvador-to-increase-cultural-exchange
703931527	20171104	201711	2017	2017.8329	CUB	CUBA	CUB																		0	051	051	05	1	3.4	1	1	1	6.68693009118541	4	San Alejandro, Matanzas, Cuba	CU	CU03	14751	22.5	-80.9333	-1641090	0								4	San Alejandro, Matanzas, Cuba	CU	CU03	14751	22.5	-80.9333	-1641090	20171104183000	http://www.plenglish.com/index.php?o=rn&id=20590&SEO=cuba-and-el-salvador-to-increase-cultural-exchange
703931528	20171104	201711	2017	2017.8329	CUB	CUBA	CUB								CUBMED	CUBA	CUB					MED			1	040	040	04	1	1.0	4	1	2	1.00250626566416	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104183000	http://www.plenglish.com/index.php?o=rn&id=20588&SEO=first-cuban-vice-president-calls-for-improvement-of-media-performance
703931529	20171104	201711	2017	2017.8329	CUB	CUBA	CUB								MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	2	1.00250626566416	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104183000	http://www.plenglish.com/index.php?o=rn&id=20588&SEO=first-cuban-vice-president-calls-for-improvement-of-media-performance
703931530	20171104	201711	2017	2017.8329	CUBGOV	CUBAN	CUB					GOV			GOV	AMBASSADOR						GOV			1	030	030	03	1	4.0	4	1	4	-4.22535211267606	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104183000	http://babalublog.com/2017/11/04/jfk-papers-u-s-official-had-feeling-in-his-guts-cubas-castro-was-involved-in-assassination-of-president-kennedy/
703931531	20171104	201711	2017	2017.8329	CUBGOV	CUBA	CUB					GOV			GOV	AMBASSADOR						GOV			1	030	030	03	1	4.0	2	1	2	-4.22535211267606	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104183000	http://babalublog.com/2017/11/04/jfk-papers-u-s-official-had-feeling-in-his-guts-cubas-castro-was-involved-in-assassination-of-president-kennedy/
703931532	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													0	040	040	04	1	1.0	5	1	5	-4.0843655841982	4	Great Pyramid, Al Jizah, Egypt	EG	EG08	65350	29.979	31.1344	-294880	0								4	Great Pyramid, Al Jizah, Egypt	EG	EG08	65350	29.979	31.1344	-294880	20171104183000	http://www.dailygalaxy.com/my_weblog/2017/11/this-weeks-planet-earth-report-million-year-extinction-cycle-terrifying-quark-discovery-to-alien-con.html
703931533	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													1	042	042	04	1	1.9	1	1	1	5.23255813953488	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104183000	http://www.furninfo.com/Furniture-Industry-News/8455
703931534	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													1	042	042	04	1	1.9	7	1	7	5.23255813953488	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104183000	http://www.furninfo.com/Furniture-Industry-News/8455
703931535	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													1	042	042	04	1	1.9	2	1	2	5.23255813953488	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104183000	http://www.furninfo.com/Furniture-Industry-News/8455
703931536	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													1	130	130	13	3	-4.4	10	1	10	-3.85756676557864	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171104183000	https://reliefweb.int/report/ukraine/press-statement-special-representative-osce-chairperson-office-sajdik-following
703931537	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													1	196	196	19	4	-9.5	10	1	10	-3.85756676557864	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171104183000	https://reliefweb.int/report/ukraine/press-statement-special-representative-osce-chairperson-office-sajdik-following
703931538	20171104	201711	2017	2017.8329	CVL	HUNTER						CVL			EDU	SCHOOL						EDU			0	012	012	01	1	-0.4	10	1	10	-4.0843655841982	4	Guan Yi, Sichuan, China	CH	CH32	13261	31.5053	105.124	6021821	4	Guan Yi, Sichuan, China	CH	CH32	13261	31.5053	105.124	6021821	4	Guan Yi, Sichuan, China	CH	CH32	13261	31.5053	105.124	6021821	20171104183000	http://www.dailygalaxy.com/my_weblog/2017/11/this-weeks-planet-earth-report-million-year-extinction-cycle-terrifying-quark-discovery-to-alien-con.html
703931539	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			EDU	SCHOOL						EDU			0	014	014	01	1	0.0	5	1	5	0.224719101123598	0								0								0								20171104183000	http://www.kinston.com/news/20171104/your-choice
703931540	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	3.66492146596859	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171104183000	http://www.coloradoan.com/story/opinion/2017/11/04/letter-draper-passionate-knowledgeable-leader-our-district-needs/812075001/
703931541	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			ESP	SPAIN	ESP								1	046	046	04	1	7.0	2	1	2	-5.22388059701492	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104183000	http://wgnradio.com/2017/11/04/catalonia-now-has-independence-but-not-quite-as-residents-pictured/
703931542	20171104	201711	2017	2017.8329	CVL	SETTLEMENT						CVL			ISRMIL	ISRAEL	ISR					MIL			1	140	140	14	3	-6.5	2	1	2	-10	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171104183000	http://www.anyfaithchurch.com/2017/11/04/islamic-news/palestine-israeli-army-attacks-west-bank-anti-settlement-rally/
703931543	20171104	201711	2017	2017.8329	CVL	SETTLEMENT						CVL			ISRMIL	ISRAELI	ISR					MIL			1	140	140	14	3	-6.5	3	1	3	-10	1	Israel	IS	IS		31.5	34.75	IS	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171104183000	http://www.anyfaithchurch.com/2017/11/04/islamic-news/palestine-israeli-army-attacks-west-bank-anti-settlement-rally/
703931544	20171104	201711	2017	2017.8329	CVL	SCIENTIST						CVL			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	5	1	5	-4.96894409937888	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104183000	http://www.newsherald.com/news/20171104/scientists-half-of-hawaiis-coral-reefs-bleached-in-2014-15
703931545	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			LEG	MEMBER OF PARLIAMENT						LEG			1	182	182	18	4	-9.5	2	1	2	-1.74216027874564	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	4	Butembe, Rakai, Uganda	UG	UG61	18585	-0.5	31.6	-1727315	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	20171104183000	http://www.monitor.co.ug/News/National/Age-limit--Butembe-residents-stone-MP-Lufafa-s-vehicle/688334-4173300-y70wplz/
703931546	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			MED	SPOKESMAN						MED			1	010	010	01	1	0.0	5	1	5	-5.38922155688623	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171104183000	https://www.modernghana.com/news/814422/us-warns-diplomatic-staff-of-specific-threat-at-mogadishu.html
703931547	20171104	201711	2017	2017.8329	CVL	SETTLEMENT						CVL			MIL	ARMY						MIL			1	140	140	14	3	-6.5	2	1	2	-10	1	Israel	IS	IS		31.5	34.75	IS	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	1	Israel	IS	IS		31.5	34.75	IS	20171104183000	http://www.anyfaithchurch.com/2017/11/04/islamic-news/palestine-israeli-army-attacks-west-bank-anti-settlement-rally/
703931548	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			UGA	JINJA	UGA								1	010	010	01	1	0.0	1	1	1	-1.74216027874564	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	20171104183000	http://www.monitor.co.ug/News/National/Age-limit--Butembe-residents-stone-MP-Lufafa-s-vehicle/688334-4173300-y70wplz/
703931549	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			UGA	JINJA	UGA								1	110	110	11	3	-2.0	1	1	1	-1.74216027874564	4	Butembe, Rakai, Uganda	UG	UG61	18585	-0.5	31.6	-1727315	4	Butembe, Rakai, Uganda	UG	UG61	18585	-0.5	31.6	-1727315	4	Butembe, Rakai, Uganda	UG	UG61	18585	-0.5	31.6	-1727315	20171104183000	http://www.monitor.co.ug/News/National/Age-limit--Butembe-residents-stone-MP-Lufafa-s-vehicle/688334-4173300-y70wplz/
703931550	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			UGA	UGANDA	UGA								1	182	182	18	4	-9.5	8	1	8	-1.74216027874564	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	4	Butembe, Rakai, Uganda	UG	UG61	18585	-0.5	31.6	-1727315	4	Mafubira, Jinja, Uganda	UG	UG33	18585	0.471667	33.2094	28779	20171104183000	http://www.monitor.co.ug/News/National/Age-limit--Butembe-residents-stone-MP-Lufafa-s-vehicle/688334-4173300-y70wplz/
703931551	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-5.27974783293932	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104183000	http://www.desdemonadespair.net/search?updated-max=2017-10-30T08:47:00-07:00&max-results=9
703931552	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-5.27974783293932	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	California, United States	US	USCA		36.17	-119.746	CA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104183000	http://www.desdemonadespair.net/search?updated-max=2017-10-30T08:47:00-07:00&max-results=9
703931553	20171104	201711	2017	2017.8329	CZE	PRAGUE	CZE																		0	040	040	04	1	1.0	2	1	2	-1.69741697416974	1	Chile	CI	CI		-30	-71	CI	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171104183000	http://bombmagazine.org/articles/lola-arias/
703931554	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU								BUS	COMPANY						BUS			1	030	030	03	1	4.0	10	1	10	1.28755364806866	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171104183000	https://www.siasat.com/news/ts-signs-mous-rs-7200-cr-mega-food-park-zaheerabad-others-1251923/
703931555	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU								DEUREL	GERMANY	DEU								1	017	017	01	1	0.0	4	1	4	-0.14064697609001	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104183000	http://www.blufftontoday.com/opinion/2017-11-04/13-theses-protestant-church
703931556	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								GBR	BRITAIN	GBR								1	042	042	04	1	1.9	5	1	5	0.94923648369789	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104183000	http://www.jewishpress.com/sections/features/features-on-jewish-world/the-balfour-declaration-turns-100/2017/11/03/
703931557	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								GOV	MINIST						GOV			1	046	046	04	1	7.0	1	1	1	1.28755364806866	1	Germany	GM	GM		51.5	10.5	GM	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	1	Germany	GM	GM		51.5	10.5	GM	20171104183000	https://www.siasat.com/news/ts-signs-mous-rs-7200-cr-mega-food-park-zaheerabad-others-1251923/
703931558	20171104	201711	2017	2017.8329	DEU	DEUTSCHE	DEU								JPN	JAPAN	JPN								1	030	030	03	1	4.0	2	1	1	1.05263157894737	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104183000	https://www.wsj.com/articles/sprint-and-t-mobile-calling-off-merger-1509818355
703931559	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	4	1	4	-5.31400966183575	1	Germany	GM	GM		51.5	10.5	GM	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104183000	http://www.worldreligionnews.com/religion-news/prayer-defeat-north-korea
703931560	20171104	201711	2017	2017.8329	DEUREL	GERMAN	DEU																		1	017	017	01	1	0.0	6	1	6	-0.14064697609001	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104183000	http://www.blufftontoday.com/opinion/2017-11-04/13-theses-protestant-church
703931561	20171104	201711	2017	2017.8329	DNK	AARHUS	DNK																		1	042	042	04	1	1.9	3	1	3	3.99500624219725	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104183000	https://candidmagazine.com/aarhus-prized-take-copenhagens-crown-gastronomic-capital-denmark/
703931562	20171104	201711	2017	2017.8329	DNK	AARHUS	DNK								EUR	EUROPE	EUR								0	043	043	04	1	2.8	10	1	10	3.99500624219725	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104183000	https://candidmagazine.com/aarhus-prized-take-copenhagens-crown-gastronomic-capital-denmark/
703931563	20171104	201711	2017	2017.8329	DNK	AARHUS	DNK								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	1	1	1	3.99500624219725	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104183000	https://candidmagazine.com/aarhus-prized-take-copenhagens-crown-gastronomic-capital-denmark/
703931564	20171104	201711	2017	2017.8329	DNK	AARHUS	DNK								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	1	1	1	3.99500624219725	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104183000	https://candidmagazine.com/aarhus-prized-take-copenhagens-crown-gastronomic-capital-denmark/
703931565	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													0	010	010	01	1	0.0	2	1	2	0.25906735751295	4	Kasaragod, Kerala, India	IN	IN13	17701	12.5	75	-2099945	0								4	Kasaragod, Kerala, India	IN	IN13	17701	12.5	75	-2099945	20171104183000	http://www.thehindu.com/news/cities/Mangalore/mangalurus-heritage-buildings-now-a-destination-for-moviemakers/article19984188.ece
703931566	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													0	010	010	01	1	0.0	8	1	8	0.25906735751295	4	Puttur, Andhra Pradesh, India	IN	IN02	70251	13.45	79.55	-2108469	0								4	Puttur, Andhra Pradesh, India	IN	IN02	70251	13.45	79.55	-2108469	20171104183000	http://www.thehindu.com/news/cities/Mangalore/mangalurus-heritage-buildings-now-a-destination-for-moviemakers/article19984188.ece
703931567	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	020	020	02	1	3.0	5	1	5	3.64298724954462	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171104183000	http://www.norwalkreflector.com/Local/2017/11/04/Youngest-DD-board-member-earns-recognition-for-self-advocacy.html
703931568	20171104	201711	2017	2017.8329	EDU	INTELLECTUAL						EDU													0	020	020	02	1	3.0	20	2	20	-1.84615384615385	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104183000	https://www.engadget.com/2017/11/04/ring-home-security-injunction/
703931569	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	10	1	10	-5.37790697674418	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104183000	http://www.aljazeera.com/news/2017/11/nyu-faculty-ends-ties-uae-sectarianism-claims-171104135400063.html
703931570	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	030	030	03	1	4.0	10	1	10	3.81742738589212	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104183000	https://www.westerngazette.ca/news/state-of-the-usc-team-tobi-s-mid-year-platform/article_e92c3d62-bf74-11e7-9c31-078ad91fa481.html
703931571	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	3	1	3	2.20048899755501	3	Diamond Hill, New York, United States	US	USNY	NY001	42.6001	-73.9318	948408	0								3	Diamond Hill, New York, United States	US	USNY		42.6001	-73.9318	948408	20171104183000	http://www.newsadvance.com/lifestyles/she-lived-from-the-gut-late-artist-jen-ayres-remembered/article_36fc8162-2b42-5bad-af1a-a2809330fe7b.html
703931572	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	046	046	04	1	7.0	5	1	5	3.64298724954462	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171104183000	http://www.norwalkreflector.com/Local/2017/11/04/Youngest-DD-board-member-earns-recognition-for-self-advocacy.html
703931573	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	051	051	05	1	3.4	1	1	1	0.46296296296297	4	Sarnia, Ontario, Canada	CA	CA08	12661	42.9667	-82.4	-573205	0								4	Sarnia, Ontario, Canada	CA	CA08	12661	42.9667	-82.4	-573205	20171104183000	https://www.westerngazette.ca/culture/mcintosh-gallery-to-celebrate-remembrance-day-with-behind-the-lines/article_45d7b002-c0c2-11e7-ad67-e3700bdf1c5a.html
703931574	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	051	051	05	1	3.4	4	1	4	0.46296296296297	4	Sarnia, Ontario, Canada	CA	CA08	12661	42.9667	-82.4	-573205	0								1	Japan	JA	JA		36	138	JA	20171104183000	https://www.westerngazette.ca/culture/mcintosh-gallery-to-celebrate-remembrance-day-with-behind-the-lines/article_45d7b002-c0c2-11e7-ad67-e3700bdf1c5a.html
703931575	20171104	201711	2017	2017.8329	EDU	INTELLECTUAL						EDU													0	051	051	05	1	3.4	20	2	20	-1.84615384615385	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104183000	https://www.engadget.com/2017/11/04/ring-home-security-injunction/
703931576	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	10	1	10	-1.25	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104183000	http://www.thesuburbanite.com/news/20171104/vote-tuesday--and-leave-trail
703931577	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	10	1	10	-2.61437908496732	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171104183000	https://www.seattletimes.com/nation-world/utah-charter-enrollment-slows-still-outpaces-public-schools/
703931578	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	0874	087	08	2	10.0	5	1	5	-2.61136712749616	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171104183000	http://voice-online.co.uk/article/pm%E2%80%99s-bid-tackle-inequality-won%E2%80%99t-be-easy
703931579	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													0	180	180	18	4	-9.0	6	1	6	-3.55805243445693	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171104183000	http://www.newsworldindia.in/world/miss-peru-contestants-reads-stats-of-crimes-against-women/279541/
