705281117	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	8	1	8	-1.23168158750071	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281118	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.23168158750071	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281119	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								REL	PILGRIM									1	043	043	04	1	2.8	4	1	4	0.74460163812361	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109094500	http://dunyanews.tv/en/Pakistan/413615-
705281120	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								REL	PILGRIM									1	043	043	04	1	2.8	6	1	6	0.74460163812361	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	20171109094500	http://dunyanews.tv/en/Pakistan/413615-
705281121	20171102	201711	2017	2017.8274	PRK	PYONGYANG	PRK								IGOUNO	UNITED NATIONS		UNO				IGO			0	111	111	11	3	-2.0	8	1	8	-1.23168158750071	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281122	20171102	201711	2017	2017.8274	PRK	PYONGYANG	PRK								IGOUNO	UNITED NATIONS		UNO				IGO			0	111	111	11	3	-2.0	2	1	2	-1.23168158750071	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281123	20171102	201711	2017	2017.8274	REL	PILGRIM									PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	3	1	3	0.74460163812361	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109094500	http://dunyanews.tv/en/Pakistan/413615-
705281124	20171102	201711	2017	2017.8274	REL	PILGRIM									PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	3	1	3	0.74460163812361	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	4	Talwandi, Punjab, Pakistan	PK	PK04	40384	32.1	74.7	-2775632	20171109094500	http://dunyanews.tv/en/Pakistan/413615-
705281125	20171102	201711	2017	2017.8274	USA	THE US	USA								CHN	BEIJING	CHN								1	112	112	11	3	-2.0	1	1	1	-4.06091370558376	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109094500	http://www.shanghainews.net/news/255306011/trump-from-china-there-is-a-solution-for-north-korea
705281126	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			0	0841	084	08	2	7.0	4	1	4	-5.96153846153846	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109094500	http://www.dailyrecord.co.uk/news/uk-world-news/kevin-spacey-accused-sexually-assaulting-11490696
705281127	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-1.23168158750071	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281128	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-1.23168158750071	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281129	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	6	1	6	-1.23168158750071	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281130	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.23168158750071	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281131	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	8	1	8	-1.23168158750071	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705281132	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			MNCGBRHLH	ASTRAZENECA	GBR					MNC	HLH		1	120	120	12	3	-4.0	10	1	10	1.0989010989011	0								0								0								20171109094500	https://www.thetimes.co.uk/article/profits-rise-at-astrazeneca-x0nr79mqv
705281133	20171108	201711	2017	2017.8438	COP	POLICE OFFICER						COP			KENHLH	NAKURU	KEN					HLH			1	043	043	04	1	2.8	8	1	8	-10.5431309904154	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109094500	https://www.standardmedia.co.ke/article/2001259729/vicious-okombe-stabbed-hit-with-a-blunt-object-injured-on-the-back-and-had-multiple-bruises
705281134	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								FRAGOV	FRANCE	FRA					GOV			0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281135	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								FRAGOV	FRANCE	FRA					GOV			0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281136	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								FRAGOV	FRANCE	FRA					GOV			0	043	043	04	1	2.8	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281137	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								FRAGOV	FRANCE	FRA					GOV			0	043	043	04	1	2.8	1	1	1	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281138	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281139	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281140	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	6	1	6	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281141	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								USAMED	REUTERS	USA					MED			0	043	043	04	1	2.8	7	1	7	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281142	20171108	201711	2017	2017.8438	DEU	BERLIN	DEU								USAMED	REUTERS	USA					MED			0	043	043	04	1	2.8	1	1	1	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281143	20171108	201711	2017	2017.8438	DEUBUS	GERMAN	DEU					BUS			USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	6	1	6	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281144	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR								NLD	NETHERLANDS	NLD								1	043	043	04	1	2.8	2	1	2	-0.840336134453782	1	Spain	SP	SP		40	-4	SP	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109094500	http://www.chillicious.com/business/xiaomi-mi-mix-2-arrives-in-the-netherlands/
705281145	20171108	201711	2017	2017.8438	EUR	EUROPEAN	EUR								NLD	NETHERLANDS	NLD								1	043	043	04	1	2.8	2	1	2	-0.840336134453782	1	Spain	SP	SP		40	-4	SP	1	Netherlands	NL	NL		52.5	5.75	NL	1	Spain	SP	SP		40	-4	SP	20171109094500	http://www.chillicious.com/business/xiaomi-mi-mix-2-arrives-in-the-netherlands/
705281146	20171108	201711	2017	2017.8438	FRAGOV	FRANCE	FRA					GOV			DEU	BERLIN	DEU								0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281147	20171108	201711	2017	2017.8438	FRAGOV	FRANCE	FRA					GOV			DEU	BERLIN	DEU								0	040	040	04	1	1.0	1	1	1	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281148	20171108	201711	2017	2017.8438	FRAGOV	FRANCE	FRA					GOV			DEU	BERLIN	DEU								0	042	042	04	1	1.9	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281149	20171108	201711	2017	2017.8438	FRAGOV	FRANCE	FRA					GOV			DEU	BERLIN	DEU								0	042	042	04	1	1.9	1	1	1	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281150	20171108	201711	2017	2017.8438	KENHLH	NAKURU	KEN					HLH			COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	8	1	8	-10.5431309904154	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109094500	https://www.standardmedia.co.ke/article/2001259729/vicious-okombe-stabbed-hit-with-a-blunt-object-injured-on-the-back-and-had-multiple-bruises
705281151	20171108	201711	2017	2017.8438	NLD	NETHERLANDS	NLD								EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	2	1	2	-0.840336134453782	1	Netherlands	NL	NL		52.5	5.75	NL	1	Spain	SP	SP		40	-4	SP	1	Netherlands	NL	NL		52.5	5.75	NL	20171109094500	http://www.chillicious.com/business/xiaomi-mi-mix-2-arrives-in-the-netherlands/
705281152	20171108	201711	2017	2017.8438	NLD	NETHERLANDS	NLD								EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	2	1	2	-0.840336134453782	1	Netherlands	NL	NL		52.5	5.75	NL	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109094500	http://www.chillicious.com/business/xiaomi-mi-mix-2-arrives-in-the-netherlands/
705281153	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		1	010	010	01	1	0.0	2	1	2	3.98936170212766	4	Rajasthan, Sindh, Pakistan	PK	PK05	17848	26.8167	69.4917	6089686	0								4	Rajasthan, Sindh, Pakistan	PK	PK05	17848	26.8167	69.4917	6089686	20171109094500	http://www.koimoi.com/bollywood-news/arjun-kapoor-supports-sanjay-leela-bhansalis-padmavati-says-vision-must-trusted/
705281154	20171108	201711	2017	2017.8438	PTY	PRESIDENTIAL CANDIDATE									COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-6.01503759398496	4	Aswa, Pader, Uganda	UG	UG92	18585	2.96667	32.6	-1726271	4	Aswa, Pader, Uganda	UG	UG92	18585	2.96667	32.6	-1726271	4	Aswa, Pader, Uganda	UG	UG92	18585	2.96667	32.6	-1726271	20171109094500	http://theinsider.ug/index.php/2017/11/09/police-on-spot-for-over-illicit-acts-against-besigye/
705281155	20171108	201711	2017	2017.8438	PTY	PRESIDENTIAL CANDIDATE									COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-6.01503759398496	4	Kawempe, Kampala, Uganda	UG	UG37	18585	0.3775	32.5567	-1729561	4	Aswa, Pader, Uganda	UG	UG92	18585	2.96667	32.6	-1726271	4	Kawempe, Kampala, Uganda	UG	UG37	18585	0.3775	32.5567	-1729561	20171109094500	http://theinsider.ug/index.php/2017/11/09/police-on-spot-for-over-illicit-acts-against-besigye/
705281156	20171108	201711	2017	2017.8438	PTY	PRESIDENTIAL CANDIDATE									COP	POLICE						COP			1	112	112	11	3	-2.0	6	1	6	-6.01503759398496	4	Kawempe, Kampala, Uganda	UG	UG37	18585	0.3775	32.5567	-1729561	4	Kawempe, Kampala, Uganda	UG	UG37	18585	0.3775	32.5567	-1729561	4	Kawempe, Kampala, Uganda	UG	UG37	18585	0.3775	32.5567	-1729561	20171109094500	http://theinsider.ug/index.php/2017/11/09/police-on-spot-for-over-illicit-acts-against-besigye/
705281157	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEU	BERLIN	DEU								0	040	040	04	1	1.0	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281158	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEU	BERLIN	DEU								0	040	040	04	1	1.0	1	1	1	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281159	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEU	BERLIN	DEU								0	040	040	04	1	1.0	6	1	6	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281160	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEU	BERLIN	DEU								0	042	042	04	1	1.9	1	1	1	-1.60337552742616	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281161	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEU	BERLIN	DEU								0	042	042	04	1	1.9	7	1	7	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281162	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			DEUBUS	GERMAN	DEU					BUS			0	040	040	04	1	1.0	6	1	6	-1.60337552742616	1	France	FR	FR		46	2	FR	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	https://openeurope.org.uk/daily-shakeup/financial-times-eu-gives-uk-three-week-deadline-to-pro-eu27-leaders/
705281163	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	042	042	04	1	1.9	5	1	5	-1.84757505773672	0								1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171109094500	https://news.trust.org/item/20171108174948-512s5
705281164	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	-0.75757575757575	0								1	France	FR	FR		46	2	FR	1	Kosovo	KV	KV		42.583333	21	KV	20171109094500	http://www.kosovapress.com/en/news/pacolli-to-pay-an-official-visit-to-africa-today-138668/
705281165	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	043	043	04	1	2.8	5	1	4	-0.75757575757575	0								1	Kosovo	KV	KV		42.583333	21	KV	1	Kosovo	KV	KV		42.583333	21	KV	20171109094500	http://www.kosovapress.com/en/news/pacolli-to-pay-an-official-visit-to-africa-today-138668/
705281166	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			0	051	051	05	1	3.4	2	1	2	1.64835164835165	0								3	Morgan County, West Virginia, United States	US	USWV		39.5668	-78.25	1557950	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109094500	https://www.counterpunch.org/2017/11/09/the-brilliance-of-joe-manchin/
705281167	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			0	051	051	05	1	3.4	8	1	8	1.64835164835165	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109094500	https://www.counterpunch.org/2017/11/09/the-brilliance-of-joe-manchin/
705281168	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	2	1	2	-1.65289256198348	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171109094500	http://www.adelaidenow.com.au/news/opinion/rebekha-sharkies-citizenship-issues-leaves-mayo-door-open-for-bid-by-alexander-downs-daughter-georgina/news-story/94721db3ef445a9080fe137df8c40039?nk=73fe7972ff90d060ea3bf2ea0ca1a053-1510220133
