705283515	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			0	195	195	19	4	-10.0	2	1	2	-6.5359477124183	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://muslimnews.co.uk/news/middle-east/afghanistan-un-confirms-14-civilian-casualties-kunduz-us-airstrike/
705283516	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	030	030	03	1	4.0	6	1	6	3.58306188925081	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://techreport.com/news/32801/star-wars-collectors-edition-titan-xps-are-the-cards-youre-looking-for?post=1058566
705283517	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	030	030	03	1	4.0	10	1	10	3.58306188925081	1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109094500	http://techreport.com/news/32801/star-wars-collectors-edition-titan-xps-are-the-cards-youre-looking-for?post=1058566
705283518	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	030	030	03	1	4.0	4	1	4	3.58306188925081	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://techreport.com/news/32801/star-wars-collectors-edition-titan-xps-are-the-cards-youre-looking-for?post=1058566
705283519	20171109	201711	2017	2017.8466	USA	JERSEY	USA								DEU	GERMANY	DEU								0	036	036	03	1	4.0	4	1	4	-0.40816326530612	1	Jersey	JE	JE		49.216667	-2.116667	JE	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109094500	http://www.njherald.com/20171109/freeholder-returns-from-health-scare-board-clerk-resigns-to-work-for-judge
705283520	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	-1.98329853862213	3	Township Of Bloomfield, New Jersey, United States	US	USNJ	NJ013	40.8001	-74.1829	1729714	3	Township Of Bloomfield, New Jersey, United States	US	USNJ		40.8001	-74.1829	1729714	3	Township Of Bloomfield, New Jersey, United States	US	USNJ		40.8001	-74.1829	1729714	20171109094500	http://njtoday.net/2017/11/09/racial-profiling-found-bloomfield/
705283521	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	020	020	02	1	3.0	4	1	4	4.54545454545455	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	http://www.theintermountain.com/news/communities/2017/11/manchin-recommends-students-for-service-academy-nominations/
705283522	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	8	1	8	-1.28410914927769	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109094500	https://economictimes.indiatimes.com/news/politics-and-nation/california-board-urged-to-represent-hinduism-accurately/articleshow/61575506.cms
705283523	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	033	033	03	1	5.2	1	1	1	3.8659793814433	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109094500	http://www.businesswire.com/news/home/20171109005555/en/EUTELSAT-115-West-Satellite-Chosen-Enhance-Alaskas
705283524	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	033	033	03	1	5.2	2	2	2	3.67902143675339	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109094500	http://www.businesswire.com/news/home/20171109005555/en/EUTELSAT-115-West-Satellite-Chosen-Enhance-Alaskas
705283525	20171109	201711	2017	2017.8466	USA	ALASKA	USA								EDU	SCHOOL						EDU			1	033	033	03	1	5.2	3	2	3	3.61670212185676	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109094500	http://www.businesswire.com/news/home/20171109005555/en/EUTELSAT-115-West-Satellite-Chosen-Enhance-Alaskas
705283526	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	1.13636363636364	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://www.theintermountain.com/news/local-news/2017/11/teaching-how-to-fold-the-flag/
705283527	20171109	201711	2017	2017.8466	USA	ALASKA	USA								EDU	SCHOOL						EDU			1	057	057	05	1	8.0	6	2	6	3.67902143675339	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109094500	http://www.businesswire.com/news/home/20171109005555/en/EUTELSAT-115-West-Satellite-Chosen-Enhance-Alaskas
705283528	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	010	010	01	1	0.0	4	1	4	-1.91897654584222	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109094500	http://news.sky.com/story/corey-feldmans-hollywood-paedophile-ring-claim-investigated-by-police-11119224
705283529	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	6	1	6	3.68271954674221	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109094500	http://entertainment.inquirer.net/249854/aladdin-actress-naomi-scott-jasmine-in-remake-has-leadership-quality-is-multidimensional
705283530	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	3.13588850174216	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109094500	http://www.unionleader.com/article/20171109/NEWHAMPSHIRE07/171109301/-1/mobile
705283531	20171109	201711	2017	2017.8466	USA	NEW HAMPSHIRE	USA								GBR	MANCHESTER	GBR								1	036	036	03	1	4.0	8	1	8	3.13588850174216	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109094500	http://www.unionleader.com/article/20171109/NEWHAMPSHIRE07/171109301/-1/mobile
705283532	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	BRITISH	GBR								0	060	060	06	2	6.0	1	1	1	-3.12671420735052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109094500	https://www.counterpunch.org/2017/11/09/is-hillary-just-the-fall-guy-for-the-intel-agencies-and-their-moneybags-bosses/
705283533	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	BRITISH	GBR								0	060	060	06	2	6.0	1	1	1	-3.12671420735052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109094500	https://www.counterpunch.org/2017/11/09/is-hillary-just-the-fall-guy-for-the-intel-agencies-and-their-moneybags-bosses/
705283534	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	084	084	08	2	7.0	10	1	10	0.77220077220077	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109094500	https://www.openpr.com/news/808931/Anti-Lock-Braking-System-ABS-Market-Research-Expected-To-Experience-The-Highest-Growth-In-The-Upcoming-Future.html
705283535	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBRELI	UNITED KINGDOM	GBR					ELI			0	013	013	01	1	0.4	2	1	2	-3.12671420735052	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109094500	https://www.counterpunch.org/2017/11/09/is-hillary-just-the-fall-guy-for-the-intel-agencies-and-their-moneybags-bosses/
705283536	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			0	060	060	06	2	6.0	2	1	2	-3.12671420735052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109094500	https://www.counterpunch.org/2017/11/09/is-hillary-just-the-fall-guy-for-the-intel-agencies-and-their-moneybags-bosses/
705283537	20171109	201711	2017	2017.8466	USA	LOS ANGELES	USA								GOV	GOVERNMENT OFFICIAL						GOV			0	014	014	01	1	0.0	10	1	10	-0.28544243577545	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109094500	https://www.arktimes.com/RockCandy/archives/2016/07/15/arkansas-times-recommends-the-water-edition
705283538	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								HIN	HINDUISM				HIN					1	020	020	02	1	3.0	4	1	4	-1.28410914927769	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	20171109094500	https://economictimes.indiatimes.com/news/politics-and-nation/california-board-urged-to-represent-hinduism-accurately/articleshow/61575506.cms
705283539	20171109	201711	2017	2017.8466	USA	CALIFORNIA	USA								HIN	HINDUISM				HIN					1	020	020	02	1	3.0	16	2	16	-1.385881766992	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109094500	http://www.hindustantimes.com/world-news/california-education-board-urged-to-represent-hinduism-accurately/story-teMNon4GVcsoOxoW1UWs3M.html
705283540	20171109	201711	2017	2017.8466	USA	TENNESSEE	USA								HLH	CAREGIVER						HLH			0	051	051	05	1	3.4	2	1	2	4.93962678375411	3	Macon County, Tennessee, United States	US	USTN	TN111	36.5334	-86.0333	1639768	3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	20171109094500	http://maconcountytimes.com/Content/Default/Life-Style-Stories/Article/County-recognized-as-Healthier-Tennessee-Community/-3/71/127
705283541	20171109	201711	2017	2017.8466	USA	TENNESSEE	USA								HLH	CAREGIVER						HLH			1	051	051	05	1	3.4	2	1	2	4.93962678375411	3	Macon County, Tennessee, United States	US	USTN	TN111	36.5334	-86.0333	1639768	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109094500	http://maconcountytimes.com/Content/Default/Life-Style-Stories/Article/County-recognized-as-Healthier-Tennessee-Community/-3/71/127
705283542	20171109	201711	2017	2017.8466	USA	TENNESSEE	USA								HLH	CAREGIVER						HLH			0	051	051	05	1	3.4	2	1	2	4.93962678375411	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Red Boiling Springs, Tennessee, United States	US	USTN		36.5334	-85.85	1299039	3	Red Boiling Springs, Tennessee, United States	US	USTN		36.5334	-85.85	1299039	20171109094500	http://maconcountytimes.com/Content/Default/Life-Style-Stories/Article/County-recognized-as-Healthier-Tennessee-Community/-3/71/127
705283543	20171109	201711	2017	2017.8466	USA	TENNESSEE	USA								HLH	CAREGIVER						HLH			1	051	051	05	1	3.4	2	1	2	4.93962678375411	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109094500	http://maconcountytimes.com/Content/Default/Life-Style-Stories/Article/County-recognized-as-Healthier-Tennessee-Community/-3/71/127
705283544	20171109	201711	2017	2017.8466	USA	MASSACHUSETTS	USA								HLH	HOSPITAL						HLH			0	120	120	12	3	-4.0	3	1	3	0.48076923076923	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109094500	https://www.counterpunch.org/2017/11/09/stop-the-attacks-on-medicaid-it-could-hold-the-key-to-better-health-for-those-living-life-on-the-financial-edge/
705283545	20171109	201711	2017	2017.8466	USA	THE US	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	190	190	19	4	-10.0	10	1	10	-5.02008032128514	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109094500	http://www.ibtimes.co.uk/hamza-bin-ladens-call-revenge-over-fathers-death-well-timed-al-qaedas-comeback-1646539
705283546	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								IRN	IRAN	IRN								1	186	186	18	4	-10.0	2	1	2	-7.78301886792453	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171109094500	http://www.kurdistan24.net/en/news/05dbe63c-799d-4f5f-9fdc-71294fe58258
705283547	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								IRNSEP	IRAN	IRN					SEP			1	186	186	18	4	-10.0	2	1	2	-7.78301886792453	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	1	Turkey	TU	TU		39.059012	34.911546	TU	20171109094500	http://www.kurdistan24.net/en/news/05dbe63c-799d-4f5f-9fdc-71294fe58258
705283548	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IRNSEP	IRAN	IRN					SEP			1	186	186	18	4	-10.0	2	1	2	-7.78301886792453	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171109094500	http://www.kurdistan24.net/en/news/05dbe63c-799d-4f5f-9fdc-71294fe58258
705283549	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IRNSEP	IRAN	IRN					SEP			1	186	186	18	4	-10.0	2	1	2	-7.78301886792453	1	Netherlands	NL	NL		52.5	5.75	NL	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171109094500	http://www.kurdistan24.net/en/news/05dbe63c-799d-4f5f-9fdc-71294fe58258
705283550	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	042	042	04	1	1.9	4	1	4	4.83870967741936	2	California, United States	US	USCA		36.17	-119.746	CA	1	Germany	GM	GM		51.5	10.5	GM	2	California, United States	US	USCA		36.17	-119.746	CA	20171109094500	http://www.theintermountain.com/opinion/columnists/2017/11/poignant-and-blessed/
705283551	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	040	040	04	1	1.0	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283552	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	040	040	04	1	1.0	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283553	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	042	042	04	1	1.9	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283554	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283555	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	042	042	04	1	1.9	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283556	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	042	042	04	1	1.9	2	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283557	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	020	020	02	1	3.0	4	1	4	-2.15517241379311	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171109094500	http://www.columbiatribune.com/news/20171108/judge-missouri-public-defender-system-is-overloaded
705283558	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	051	051	05	1	3.4	4	1	4	-1.87919463087249	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109094500	http://www.ktvz.com/news/economy/extrump-adviser-carl-icahn-hit-with-subpoena/653654576
705283559	20171109	201711	2017	2017.8466	USA	JERSEY	USA								JUD	JUDGE						JUD			0	110	110	11	3	-2.0	4	1	4	-2.65379975874548	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109094500	http://www.njherald.com/20171109/ex-high-point-security-officers-suit-tossed
705283560	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	020	020	02	1	3.0	2	1	2	-1.23168158750071	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705283561	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	020	020	02	1	3.0	2	1	2	-1.23168158750071	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705283562	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	4	1	2	0.97087378640777	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://article.wn.com/view/2017/11/09/China_US_sign_more_business_deals_during_Trump_visit_m/
705283563	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	2	1	2	0.97087378640777	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171109094500	https://article.wn.com/view/2017/11/09/China_US_sign_more_business_deals_during_Trump_visit_m/
705283564	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	040	040	04	1	1.0	4	1	4	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283565	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	2	1	2	0.97087378640777	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109094500	https://article.wn.com/view/2017/11/09/China_US_sign_more_business_deals_during_Trump_visit_m/
705283566	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	1	1	1	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283567	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	1	1	1	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Demilitarized Zone, Syria (general), Syria	SY	SY00	18314	33	35.6167	-2542572	4	Demilitarized Zone, Syria (general), Syria	SY	SY00	18314	33	35.6167	-2542572	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283568	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SEOUL	KOR								0	042	042	04	1	1.9	3	1	2	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283569	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	1	1	1	-0.6815009442483	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705283570	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LBR	LIBERIAN	LBR								0	043	043	04	1	2.8	1	1	1	0.98280098280098	1	Liberia	LI	LI		6.5	-9.5	LI	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://www.pulse.ng/news/local/is-okorocha-about-to-unveil-a-statue-for-johnson-sirleaf-id7571300.html
705283571	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LBR	LIBERIAN	LBR								0	043	043	04	1	2.8	4	1	4	0.98280098280098	1	United States	US	US		39.828175	-98.5795	US	1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20171109094500	http://www.pulse.ng/news/local/is-okorocha-about-to-unveil-a-statue-for-johnson-sirleaf-id7571300.html
705283572	20171109	201711	2017	2017.8466	USA	MISSOURI	USA								LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	4	1	4	1.46137787056368	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171109094500	http://khqa.com/news/local/knox-county-school-district-recognized-by-apple-for-stem-in-classrooms
705283573	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	172	172	17	4	-5.0	2	1	2	-6.25	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109094500	http://www.columbian.com/news/2017/nov/08/murray-backs-bill-banning-assault-weapons/
