703045450	20171101	201711	2017	2017.8247	HLH	NURSE						HLH													0	120	120	12	3	-4.0	2	1	2	-4.94972931167827	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	0								3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171101190000	http://christiannews.net/2017/11/01/nurse-arrested-for-not-allowing-blood-to-be-drawn-on-crash-victim-without-warrant-receives-500k-settlement/
703045451	20171101	201711	2017	2017.8247	HLH	HEALTH PROFESSIONAL						HLH			BUS	ENTREPRENEUR						BUS			0	125	125	12	3	-5.0	5	1	5	0.24979184013322	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	20171101190000	http://forward.com/life/faith/386631/why-gender-segregated-education-is-essential-for-the-ultra-orthodox/
703045452	20171101	201711	2017	2017.8247	HLH	DOCTOR						HLH			COP	POLICE						COP			1	130	130	13	3	-4.4	10	1	10	-8.26446280991735	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20171101190000	https://www.newkerala.com/news/fullnews-284758.html
703045453	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			COPCOP	POLICE						COP	COP		0	020	020	02	1	3.0	3	1	3	-4.94972931167827	3	University Of Utah Hospital, Utah, United States	US	USUT	UT035	40.7702	-111.835	1450535	3	University Of Utah Hospital, Utah, United States	US	USUT		40.7702	-111.835	1450535	3	University Of Utah Hospital, Utah, United States	US	USUT		40.7702	-111.835	1450535	20171101190000	http://christiannews.net/2017/11/01/nurse-arrested-for-not-allowing-blood-to-be-drawn-on-crash-victim-without-warrant-receives-500k-settlement/
703045454	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			COPCOP	DETECTIVE						COP	COP		1	1014	101	10	3	-5.0	6	1	6	-3.52941176470588	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101190000	http://www.livetrucking.com/utah-nurse-protected-trucker-illegal-blood-draw-gets-500000-settlement/
703045455	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			CVL	HUNTER						CVL			1	182	182	18	4	-9.5	10	1	10	-8.33333333333333	0								0								0								20171101190000	http://www.conchovalleyhomepage.com/news/local-news/sapd-police-action-at-hunters-glen-apartments/849186980
703045456	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			EDU	UNIVERSITY						EDU			1	020	020	02	1	3.0	10	1	10	-2.11864406779661	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	20171101190000	http://www.nottinghampost.com/news/health/pioneering-new-treatment-diabetes-involving-714218
703045457	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			GOV	KING						GOV			1	042	042	04	1	1.9	10	1	10	3.88349514563107	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101190000	http://www.nola.com/dining/index.ssf/2017/11/2018_king_cake_festival_set_fo.html
703045458	20171101	201711	2017	2017.8247	HRV	CROAT	HRV																		0	010	010	01	1	0.0	10	2	10	-3.68644904450101	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171101190000	http://www.dw.com/en/bosnian-serb-arrested-with-copy-of-dayton-peace-accord/a-41200505
703045459	20171101	201711	2017	2017.8247	IGOBUSGOS	GROUP OF SEVEN		GOS				IGO	BUS												1	051	051	05	1	3.4	6	1	6	4.33403805496828	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171101190000	https://www.newkerala.com/news/fullnews-284624.html
703045460	20171101	201711	2017	2017.8247	IGOBUSGOS	GROUP OF SEVEN		GOS				IGO	BUS		GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	4	1	4	4.33403805496828	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101190000	https://www.newkerala.com/news/fullnews-284624.html
703045461	20171101	201711	2017	2017.8247	IGOEUREEC	THE EU	EUR	EEC				IGO													1	071	071	07	2	7.4	8	1	8	1.04347826086956	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171101190000	http://curacaochronicle.com/region/william-eu-to-provide-aid-for-joint-projects-of-dutch-and-french-sides/
703045462	20171101	201711	2017	2017.8247	IGOEUREEC	THE EU	EUR	EEC				IGO													1	071	071	07	2	7.4	2	1	2	1.04347826086956	1	United States	US	US		39.828175	-98.5795	US	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171101190000	http://curacaochronicle.com/region/william-eu-to-provide-aid-for-joint-projects-of-dutch-and-french-sides/
703045463	20171101	201711	2017	2017.8247	IGOEUREEC	THE EU	EUR	EEC				IGO													1	163	163	16	4	-8.0	10	1	10	-0.22624434389141	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101190000	http://babalublog.com/2017/11/01/european-union-rewards-castro-regime-for-repression/
703045464	20171101	201711	2017	2017.8247	IGOEUREEC	THE EU	EUR	EEC				IGO			ELI	KOFI ANNAN						ELI			0	022	022	02	1	3.2	10	1	10	0.505050505050501	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171101190000	http://dev.thedailystar.net/frontpage/us-assures-help-repatriation-rohingyas-1485121
703045465	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			MMR	MYANMAR	MMR								0	073	073	07	2	7.4	10	1	10	0.505050505050501	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171101190000	http://dev.thedailystar.net/frontpage/us-assures-help-repatriation-rohingyas-1485121
703045466	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO													1	012	012	01	1	-0.4	5	1	5	1.80995475113123	1	Paraguay	PA	PA		-22.993333	-57.996389	PA	0								1	Paraguay	PA	PA		-22.993333	-57.996389	PA	20171101190000	http://www.ipsnews.net/2017/11/urgent-need-transform-worlds-energy-systems/
703045467	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO													1	040	040	04	1	1.0	5	1	5	1.80995475113123	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101190000	http://www.ipsnews.net/2017/11/urgent-need-transform-worlds-energy-systems/
703045468	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO			CHE	GENEVA	CHE								1	112	112	11	3	-2.0	2	1	2	-2.62172284644195	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Bahrain	BA	BA		26	50.5	BA	20171101190000	http://mwcnews.net/news/middle-east/68900-bahrains-visa-imposition-on-qataris.html
703045469	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO			IRQCVL	IRAQI	IRQ					CVL			1	182	182	18	4	-9.5	3	1	3	-9.57854406130266	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171101190000	http://www.iraq-businessnews.com/2017/11/01/more-than-200-iraqi-civilians-killled-in-october/
703045470	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO			IRQCVL	IRAQI	IRQ					CVL			1	190	190	19	4	-10.0	3	1	3	-9.57854406130266	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171101190000	http://www.iraq-businessnews.com/2017/11/01/more-than-200-iraqi-civilians-killled-in-october/
703045471	20171101	201711	2017	2017.8247	IGOUNODEV	UNESCO		UNO				IGO	DEV												1	040	040	04	1	1.0	8	1	8	0.26881720430107	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171101190000	https://armenpress.am/eng/news/910989/
703045472	20171101	201711	2017	2017.8247	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			TUR	TURKEY	TUR								0	190	190	19	4	-10.0	5	1	5	-2.78404815650865	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	4	Akkuyu, Adiyaman, Turkey	TU	TU02	27469	37.7167	38	-734061	20171101190000	https://thebulletin.org/promoting-nuclear-security-middle-east11226
703045473	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		0	013	013	01	1	0.4	2	1	2	6.73534072900159	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045474	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		0	013	013	01	1	0.4	1	1	1	6.73534072900159	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045475	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		0	030	030	03	1	4.0	4	1	4	6.73534072900159	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045476	20171101	201711	2017	2017.8247	IND	KOLKATA	IND																		1	036	036	03	1	4.0	2	1	2	2.96735905044511	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101190000	http://dev.thedailystar.net/arts-entertainment/film/ekjon-kobir-mrittyu-premiere-kolkata-intl-film-festival-1484917
703045477	20171101	201711	2017	2017.8247	IND	UTTAR PRADESH	IND																		0	036	036	03	1	4.0	1	1	1	2.35849056603773	1	Mauritius	MP	MP		16	146	MP	0								1	Mauritius	MP	MP		16	146	MP	20171101190000	https://telanganatoday.com/yogi-adityanath-mauritius-attract-investments
703045478	20171101	201711	2017	2017.8247	IND	GUJARAT	IND																		1	046	046	04	1	7.0	10	1	10	-4.16666666666667	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	0								4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171101190000	http://nripress.com/rahul-to-visit-rae-bareli-on-thursday/
703045479	20171101	201711	2017	2017.8247	IND	GUJARAT	IND																		1	046	046	04	1	7.0	8	1	8	-4.79704797047971	1	Mauritius	MP	MP		16	146	MP	0								1	Mauritius	MP	MP		16	146	MP	20171101190000	https://www.ndtv.com/india-news/ntpc-blast-in-middle-of-gujarat-yatra-rahul-gandhi-heads-to-raebareli-1770005
703045480	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		0	051	051	05	1	3.4	1	1	1	6.73534072900159	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045481	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		0	051	051	05	1	3.4	1	1	1	6.73534072900159	4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	0								4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045482	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		1	112	112	11	3	-2.0	1	1	1	-5.26315789473684	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171101190000	http://www.thehindu.com/news/cities/mumbai/booklet-alleging-bjp-corruption-resurfaces-as-sena-literature-party-denies-its-theirs/article19963653.ece
703045483	20171101	201711	2017	2017.8247	IND	MUMBAI	IND																		1	120	120	12	3	-4.0	2	1	2	-5.26315789473684	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171101190000	http://www.thehindu.com/news/cities/mumbai/booklet-alleging-bjp-corruption-resurfaces-as-sena-literature-party-denies-its-theirs/article19963653.ece
703045484	20171101	201711	2017	2017.8247	IND	NEW DELHI	IND								AGR	FARMER						AGR			1	071	071	07	2	7.4	6	1	6	4.08602150537634	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101190000	http://www.livemint.com/Politics/S2TRdFdNADl9MlcSj7IN9O/Fresh-funds-for-scheme-to-make-farmers-market-ready.html
703045485	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								COP	POLICE						COP			0	090	090	09	2	-2.0	5	1	5	-0.60240963855422	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	http://www.thehindu.com/news/cities/mumbai/hawkers-give-government-eight-days-to-decide/article19963621.ece
703045486	20171101	201711	2017	2017.8247	IND	NEW DELHI	IND								EDU	INTELLECTUAL						EDU			1	071	071	07	2	7.4	2	1	2	6.03290676416819	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101190000	https://www.newkerala.com/news/fullnews-285043.html
703045487	20171101	201711	2017	2017.8247	IND	KOLKATA	IND								ELI	ACTOR						ELI			1	043	043	04	1	2.8	4	1	4	2.96735905044511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171101190000	http://dev.thedailystar.net/arts-entertainment/film/ekjon-kobir-mrittyu-premiere-kolkata-intl-film-festival-1484917
703045488	20171101	201711	2017	2017.8247	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	018	018	01	1	3.4	12	1	12	-6.52920962199316	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171101190000	https://www.aninews.in/news/pained-by-accident-at-ntpc-pm-modi201711012257120002/
703045489	20171101	201711	2017	2017.8247	IND	TRIPURA	IND								GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	1	1	1	0	4	Imphal, Manipur, India	IN	IN17	70196	24.8167	93.95	-2097774	4	Imphal, Manipur, India	IN	IN17	70196	24.8167	93.95	-2097774	4	Imphal, Manipur, India	IN	IN17	70196	24.8167	93.95	-2097774	20171101190000	https://www.newkerala.com/news/fullnews-284405.html
703045490	20171101	201711	2017	2017.8247	IND	BOMBAY	IND								LAB	WORKER						LAB			0	173	173	17	4	-5.0	2	1	2	-4.37375745526839	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045491	20171101	201711	2017	2017.8247	IND	BOMBAY	IND								LAB	WORKER						LAB			0	173	173	17	4	-5.0	2	1	2	-4.37375745526839	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045492	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								LAB	WORKER						LAB			1	190	190	19	4	-10.0	2	1	2	-4.37375745526839	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045493	20171101	201711	2017	2017.8247	IND	NEW DELHI	IND								LEG	CONGRESS						LEG			1	036	036	03	1	4.0	2	1	2	-4.16666666666667	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171101190000	http://nripress.com/rahul-to-visit-rae-bareli-on-thursday/
703045494	20171101	201711	2017	2017.8247	IND	NEW DELHI	IND								LEG	CONGRESS						LEG			1	036	036	03	1	4.0	4	1	4	-4.16666666666667	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171101190000	http://nripress.com/rahul-to-visit-rae-bareli-on-thursday/
703045495	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								LEGLAB	CONGRESS						LEG	LAB		1	190	190	19	4	-10.0	1	1	1	-4.37375745526839	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045496	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								LEGLAB	CONGRESS						LEG	LAB		1	190	190	19	4	-10.0	1	1	1	-4.37375745526839	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045497	20171101	201711	2017	2017.8247	IND	UTTAR PRADESH	IND								MUS	MAURITIUS	MUS								1	042	042	04	1	1.9	8	1	6	2.35849056603773	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101190000	https://telanganatoday.com/yogi-adityanath-mauritius-attract-investments
703045498	20171101	201711	2017	2017.8247	IND	GUJARAT	IND								MUS	MAURITIUS	MUS								1	046	046	04	1	7.0	2	1	2	-4.79704797047971	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101190000	https://www.ndtv.com/india-news/ntpc-blast-in-middle-of-gujarat-yatra-rahul-gandhi-heads-to-raebareli-1770005
703045499	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								NGOUSAJEW	AMIT	USA			JEW		NGO			0	013	013	01	1	0.4	2	1	2	6.73534072900159	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045500	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								NGOUSAJEW	AMIT	USA			JEW		NGO			0	013	013	01	1	0.4	1	1	1	6.73534072900159	4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	4	Sassoon Dock, Maharashtra, India	IN	IN16	70184	18.9103	72.8269	-2110532	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	https://www.newkerala.com/news/fullnews-285041.html
703045501	20171101	201711	2017	2017.8247	IND	MUMBAI	IND								sen	SENA			sen						1	120	120	12	3	-4.0	3	1	3	-5.26315789473684	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	http://www.thehindu.com/news/cities/mumbai/booklet-alleging-bjp-corruption-resurfaces-as-sena-literature-party-denies-its-theirs/article19963653.ece
703045502	20171101	201711	2017	2017.8247	INDCOP	BOMBAY	IND					COP			LAB	WORKER						LAB			0	173	173	17	4	-5.0	2	1	2	-4.37375745526839	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101190000	http://www.thehindu.com/news/cities/mumbai/mns-congress-workers-clash-in-dadar-over-protest-march/article19963574.ece
703045503	20171101	201711	2017	2017.8247	INDEDU	KARNATAKA	IND					EDU													1	051	051	05	1	3.4	10	1	10	2.85714285714285	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	0								4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	20171101190000	http://www.thehindu.com/news/national/karnataka/super-brain-yoga-show-sparks-off-a-row/article19963745.ece
703045504	20171101	201711	2017	2017.8247	INDEDU	KARNATAKA	IND					EDU			IND	KARNATAKA	IND								1	112	112	11	3	-2.0	10	1	10	2.85714285714285	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	20171101190000	http://www.thehindu.com/news/national/karnataka/super-brain-yoga-show-sparks-off-a-row/article19963745.ece
703045505	20171101	201711	2017	2017.8247	INDELI	MAHARASHTRA	IND					ELI			INDGOV	MAHARASHTRA	IND					GOV			0	040	040	04	1	1.0	10	1	10	-1.91021967526266	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	20171101190000	http://www.dailymirror.lk/article/Will-President-s-APC-supersede-Steering-Committee--139653.html
703045506	20171101	201711	2017	2017.8247	INDGOV	TRIPURA	IND					GOV													0	051	051	05	1	3.4	3	1	3	0	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171101190000	https://www.newkerala.com/news/fullnews-284405.html
703045507	20171101	201711	2017	2017.8247	INDGOV	CHHATTISGARH	IND					GOV													1	173	173	17	4	-5.0	1	1	1	-2.57731958762886	4	Telengana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171101190000	http://www.qatar-tribune.com/news-details/id/93507
703045508	20171101	201711	2017	2017.8247	INDGOV	KARNATAKA	IND					GOV			GOV	SECRETARY OF COMMERCE						GOV			1	046	046	04	1	7.0	3	1	3	4.63768115942029	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171101190000	http://www.flyergroup.com/news/governor-establishes-sister-state-partnership/article_bd940ce9-fb11-5b62-8288-cd7ce9fc6bd9.html
703045509	20171101	201711	2017	2017.8247	INDGOV	MAHARASHTRA	IND					GOV			INDELI	MAHARASHTRA	IND					ELI			0	040	040	04	1	1.0	10	1	10	-1.91021967526266	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	20171101190000	http://www.dailymirror.lk/article/Will-President-s-APC-supersede-Steering-Committee--139653.html
703045510	20171101	201711	2017	2017.8247	IRL	IRISH	IRL																		0	010	010	01	1	0.0	10	1	10	-1.21951219512195	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	0								4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	20171101190000	http://www.dundalkdemocrat.ie/news/home/279543/louth-irish-water-customers-urged-to-update-details-for-refund.html
703045511	20171101	201711	2017	2017.8247	IRL	IRELAND	IRL																		1	010	010	01	1	0.0	1	1	1	2.1523178807947	4	Leitrim, Galway, Ireland	EI	EI10	18305	53.1572	-8.45417	-1504154	0								4	Leitrim, Galway, Ireland	EI	EI10	18305	53.1572	-8.45417	-1504154	20171101190000	http://www.leitrimobserver.ie/news/home/279398/launch-of-new-history-of-the-diocese-of-kilmore.html
