703333363	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			JUD	ATTORNEY						JUD			0	030	030	03	1	4.0	10	1	10	-6.94183864915572	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102161500	http://www.sunjournal.com/big-tobacco-forced-admit-years-deceit/
703333364	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			LAB	EMPLOYEE						LAB			0	020	020	02	1	3.0	10	1	10	0.30848329048844	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102161500	https://seekingalpha.com/article/4119576-state-street-wait-drop-midminus-80s
703333365	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			MED	WRITER						MED			1	040	040	04	1	1.0	5	1	5	-3.59897172236504	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102161500	https://www.theguardian.com/film/2017/nov/02/dustin-hoffman-faces-second-sexual-harassment-claim
703333366	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		0	090	090	09	2	-2.0	10	1	10	-0.29455081001473	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102161500	https://www.fool.ca/2017/11/02/why-thomson-reuters-corp-might-be-a-good-buy-on-the-dip/
703333367	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			MNCUSA	AGILYSYS	USA					MNC			1	042	042	04	1	1.9	5	1	5	6.93069306930693	3	South Beach, Florida, United States	US	USFL	FL061	27.5911	-80.3442	1867204	3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	20171102161500	http://www.4-traders.com/AGILYSYS-INC-8294/news/Agilysys-Spotlight-on-POS-Efficiency-and-Payments-Security-25423963/
703333368	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			QAT	QATAR	QAT								0	040	040	04	1	1.0	2	1	2	-1.36674259681094	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171102161500	http://ameinfo.com/money/economy/qatars-possible-membership-freeze-will-economically-burden-the-gcc/
703333369	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			REL	BISHOP									1	060	060	06	2	6.0	6	1	6	2.6578073089701	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102161500	http://nbc25news.com/news/local/southwest-to-end-service-at-bishop-airport-in-2018
703333370	20171102	201711	2017	2017.8274	BUS	HUNTSMAN						BUS			RUSGOVMIL	RUSSIAN	RUS					GOV	MIL		1	040	040	04	1	1.0	3	1	3	1.36986301369863	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102161500	http://www.reuters.com/article/us-russia-usa-defence-relations/russian-defense-minister-meets-u-s-envoy-to-moscow-discuss-security-tass-idUSKBN1D226F
703333371	20171102	201711	2017	2017.8274	BUS	HUNTSMAN						BUS			RUSGOVMIL	RUSSIAN	RUS					GOV	MIL		1	046	046	04	1	7.0	3	1	3	1.36986301369863	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102161500	http://www.reuters.com/article/us-russia-usa-defence-relations/russian-defense-minister-meets-u-s-envoy-to-moscow-discuss-security-tass-idUSKBN1D226F
703333372	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			SAU	MEDINA	SAU								0	040	040	04	1	1.0	2	1	2	3.19715808170515	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171102161500	http://www.richlandsource.com/business/civista-bank-employees-volunteer-together-in-day-of-community-service/article_f7f3bcc2-bfcd-11e7-b933-4f389436cf00.html
703333373	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	173	173	17	4	-5.0	3	1	3	3.78787878787878	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Singapore	SN	SN		1.366667	103.8	SN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102161500	http://www.prweb.com/releases/2017/11/prweb14875961.htm
703333374	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			SOM	SOMALIA	SOM								0	0331	033	03	1	5.2	2	1	2	-2.73348519362187	4	Ministry Of Health, Al Qahirah, Egypt	EG	EG11	65350	30.0391	31.2374	11230795	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Ministry Of Health, Al Qahirah, Egypt	EG	EG11	65350	30.0391	31.2374	11230795	20171102161500	http://somaliamediamonitoring.org/november-2-2017-daily-monitoring-report/
703333375	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			SYR	SYRIA	SYR								1	042	042	04	1	1.9	2	1	2	-7.18816067653276	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102161500	http://www.speroforum.com/a/UEXLKVQONO33/82071-Diversity-visa-immigrant-sentenced-for-plot-against-president
703333376	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			SYR	SYRIA	SYR								1	042	042	04	1	1.9	3	1	3	-7.18816067653276	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102161500	http://www.speroforum.com/a/UEXLKVQONO33/82071-Diversity-visa-immigrant-sentenced-for-plot-against-president
703333377	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USA	WYOMING	USA								1	010	010	01	1	0.0	10	1	10	0.619578686493188	4	Blackrock, South Australia, Australia	AS	AS05	5298	-32.8333	138.7	-1559625	4	Blackrock, South Australia, Australia	AS	AS05	5298	-32.8333	138.7	-1559625	4	Blackrock, South Australia, Australia	AS	AS05	5298	-32.8333	138.7	-1559625	20171102161500	https://stocknewstimes.com/2017/11/02/genesee-wyoming-inc-gwr-position-boosted-by-state-street-corp.html
703333378	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	1.44508670520231	2	California, United States	US	USCA		36.17	-119.746	CA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171102161500	http://www.islandpacket.com/entertainment/movies-news-reviews/article182266321.html
703333379	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	026	026	02	1	4.0	2	1	2	-3.59897172236504	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102161500	https://www.theguardian.com/film/2017/nov/02/dustin-hoffman-faces-second-sexual-harassment-claim
703333380	20171102	201711	2017	2017.8274	BUS	CREDIT UNION						BUS			USA	TAMPA	USA								1	042	042	04	1	1.9	10	1	10	1.24223602484472	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	https://www.upi.com/Entertainment_News/Music/2017/11/02/Weezer-Pixies-come-together-for-Summer-2018-tour/6271509636057/
703333381	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	12	2	12	2.77587681779299	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	20171102161500	http://www.businesswire.com/news/home/20171102006182/en/Redpoint-Capital-Group-Sells-Stake-Dundon-Capital
703333382	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.85714285714286	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	20171102161500	http://www.businesswire.com/news/home/20171102006182/en/Redpoint-Capital-Group-Sells-Stake-Dundon-Capital
703333383	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.69461077844312	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102161500	https://www.marketwatch.com/story/redpoint-capital-group-sells-stake-to-dundon-capital-partners-2017-11-02
703333384	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USA	NEW YORK	USA								1	046	046	04	1	7.0	2	1	2	2.77185501066098	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102161500	http://www.prweb.com/releases/2017/11/prweb14875670.htm
703333385	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS			USA	WYOMING	USA								1	050	050	05	1	3.5	10	1	10	-0.52631578947368	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.proactiveinvestors.com/companies/news/186685/energy-fuels-inc-shares-tick-higher-as-it-sells-non-core-assets-for-539mln-186685.html
703333386	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	050	050	05	1	3.5	12	2	12	2.77587681779299	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	20171102161500	http://www.businesswire.com/news/home/20171102006182/en/Redpoint-Capital-Group-Sells-Stake-Dundon-Capital
703333387	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	050	050	05	1	3.5	4	2	4	2.77587681779299	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Redpoint, Texas, United States	US	USTX	TX109	31.2104	-104.172	1366205	20171102161500	http://www.businesswire.com/news/home/20171102006182/en/Redpoint-Capital-Group-Sells-Stake-Dundon-Capital
703333388	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-3.65853658536585	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102161500	http://mynorthwest.com/801467/live-on-kiro-this-friday-seattle-mayor-debate-on-dave-ross/
703333389	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS			USA	LOUISIANA	USA								1	051	051	05	1	3.4	5	1	5	2.7027027027027	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102161500	https://www.businessreport.com/article/jay-ducote-among-louisiana-chefs-going-new-york-city-tout-states-cuisine
703333390	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	2.6578073089701	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102161500	http://nbc25news.com/news/local/southwest-to-end-service-at-bishop-airport-in-2018
703333391	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			USA	UNITED STATES	USA								0	071	071	07	2	7.4	3	1	3	0.33663366336634	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102161500	http://mondaq.com/caymanislands/x/642440/wealth+management/The+Asset+Management+Review+6th+Ed+Cayman+Islands
703333392	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			USAELI	AL GORE	USA					ELI			1	043	043	04	1	2.8	5	1	5	0.8955223880597	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102161500	https://www.longisland.com/news/11-02-17/al-gores-an-inconvenient-sequel-truth-to-power-director-bonni-cohen-on-tom-needhams-the-sounds-of-film.html
703333393	20171102	201711	2017	2017.8274	BUS	AUTOMAKER						BUS			USAMED	WALL STREET JOURNAL	USA					MED			0	010	010	01	1	0.0	3	1	3	0.616016427104725	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102161500	http://www.postandcourier.com/business/double-digit-october-sales-surge-has-volvo-cars-back-on/article_6c201698-bfd5-11e7-b7d4-c3e1178dd94d.html
703333394	20171102	201711	2017	2017.8274	BUS	AUTOMAKER						BUS			USAMED	WALL STREET JOURNAL	USA					MED			0	013	013	01	1	0.4	1	1	1	0.616016427104725	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	20171102161500	http://www.postandcourier.com/business/double-digit-october-sales-surge-has-volvo-cars-back-on/article_6c201698-bfd5-11e7-b7d4-c3e1178dd94d.html
703333395	20171102	201711	2017	2017.8274	BUS	AUTOMAKER						BUS			USAMED	WALL STREET JOURNAL	USA					MED			0	013	013	01	1	0.4	1	1	1	0.616016427104725	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102161500	http://www.postandcourier.com/business/double-digit-october-sales-surge-has-volvo-cars-back-on/article_6c201698-bfd5-11e7-b7d4-c3e1178dd94d.html
703333396	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			USAMED	ASSOCIATED PRESS	USA					MED			1	172	172	17	4	-5.0	5	1	5	8.08823529411765	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171102161500	http://www.foxbusiness.com/markets/2017/11/02/hersheys-gold-candy-company-offers-1st-new-bar-since-1995.html
703333397	20171102	201711	2017	2017.8274	BUS	AIRLINE						BUS			USAREL	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	2.6578073089701	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102161500	http://nbc25news.com/news/local/southwest-to-end-service-at-bishop-airport-in-2018
703333398	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			ZAF	CAPE TOWN	ZAF								0	173	173	17	4	-5.0	3	1	3	3.78787878787878	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102161500	http://www.prweb.com/releases/2017/11/prweb14875961.htm
703333399	20171102	201711	2017	2017.8274	BUS	BANK						BUS			ZAFGOV	JACOB ZUMA	ZAF					GOV			1	071	071	07	2	7.4	2	1	2	-1.42045454545455	1	United Kingdom	UK	UK		54	-4	UK	4	Lanseria, Mpumalanga, South Africa	SF	SF07	77339	-26.5497	28.7306	-1251590	4	Lanseria, Mpumalanga, South Africa	SF	SF07	77339	-26.5497	28.7306	-1251590	20171102161500	https://www.fin24.com/Economy/top5-on-fin24-claims-guptas-inflated-oakbay-price-and-cabinet-approves-minimum-wage-bill-20171102
703333400	20171102	201711	2017	2017.8274	BUS	BANK						BUS			ZAFGOV	JACOB ZUMA	ZAF					GOV			1	071	071	07	2	7.4	8	1	8	-1.42045454545455	1	United Kingdom	UK	UK		54	-4	UK	4	Lanseria, Mpumalanga, South Africa	SF	SF07	77339	-26.5497	28.7306	-1251590	1	United Kingdom	UK	UK		54	-4	UK	20171102161500	https://www.fin24.com/Economy/top5-on-fin24-claims-guptas-inflated-oakbay-price-and-cabinet-approves-minimum-wage-bill-20171102
703333401	20171102	201711	2017	2017.8274	BUSMED	BUSINESS						BUS	MED		BUS	MANUFACTURER						BUS			1	042	042	04	1	1.9	10	1	10	0.64308681672026	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171102161500	http://www.telecomlead.com/smart-phone/gionee-names-david-chang-head-india-smartphone-business-80416
703333402	20171102	201711	2017	2017.8274	CAN	VANCOUVER	CAN																		1	080	080	08	2	5.0	10	1	10	0.40241448692152	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102161500	https://www.greenhousecanada.com/news/lofty-yields-during-vertical-strawberry-trials-32211
703333403	20171102	201711	2017	2017.8274	CAN	ONTARIO	CAN																		1	080	080	08	2	5.0	5	1	5	1.21951219512195	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171102161500	https://www.durhamregion.com/news-story/7768933-what-are-the-odds-woman-claims-2-lottery-prizes-on-same-day/
703333404	20171102	201711	2017	2017.8274	CAN	CANADA	CAN																		1	130	130	13	3	-4.4	2	1	2	-3.33333333333334	4	Hawkesbury, Ontario, Canada	CA	CA08	12697	45.6167	-74.6	-566019	0								4	Hawkesbury, Ontario, Canada	CA	CA08	12697	45.6167	-74.6	-566019	20171102161500	http://www.cbc.ca/news/canada/ottawa/ottawa-rideau-river-rainfall-flooding-1.4383831
703333405	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								BUS	CORPORATION						BUS			1	046	046	04	1	7.0	2	1	2	3.37186897880539	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102161500	http://www.worldpressonline.com/PressRelease/transcontinental-inc-acquires-qu%C3%A9bec-based-les-industries-flexipak-inc-extending-its-flexible-packaging-footprint-to-eastern-canada-59837.html
703333406	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								BUS	INVESTOR						BUS			1	114	114	11	3	-2.0	5	1	5	0.15082956259427	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102161500	https://www.fool.ca/2017/11/02/why-investors-should-be-cautious-with-ipos/
703333407	20171102	201711	2017	2017.8274	CAN	TORONTO	CAN								CANCOP	TORONTO	CAN					COP			1	042	042	04	1	1.9	6	1	6	-12.5	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.cbc.ca/news/canada/toronto/police-fake-hostage-arrest-1.4383899
703333408	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	3.28798185941043	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102161500	http://www.goderichsignalstar.com/2017/11/02/st-annes-music-teacher-inspires-canadian-educators-to-teach-like-gord
703333409	20171102	201711	2017	2017.8274	CAN	TORONTO	CAN								GOV	KING						GOV			1	043	043	04	1	2.8	4	1	4	-12.5	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.cbc.ca/news/canada/toronto/police-fake-hostage-arrest-1.4383899
703333410	20171102	201711	2017	2017.8274	CAN	NEW BRUNSWICK	CAN								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	10	1	10	5.8252427184466	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	20171102161500	https://nupge.ca/content/new-brunswick-union-supports-changes-first-contract-arbitration
703333411	20171102	201711	2017	2017.8274	CAN	TORONTO	CAN								GOV	KING						GOV			1	173	173	17	4	-5.0	4	1	4	-12.5	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.cbc.ca/news/canada/toronto/police-fake-hostage-arrest-1.4383899
703333412	20171102	201711	2017	2017.8274	CAN	ONTARIO	CAN								LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	10	1	10	-1.27963869025216	0								0								0								20171102161500	http://mondaq.com/canada/x/642426/Contract+of+Employment/Ontarios+Court+of+Appeal+Strikes+Down+Yet+Another+Termination+Clause
703333413	20171102	201711	2017	2017.8274	CAN	CANADA	CAN								REL	BELIEVER									1	080	080	08	2	5.0	2	1	2	-0.45045045045045	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102161500	https://www.fool.ca/2017/11/02/the-single-biggest-risk-for-hydro-one-ltd-rears-its-ugly-head-again/
703333414	20171102	201711	2017	2017.8274	CANCOP	TORONTO	CAN					COP			CAN	TORONTO	CAN								1	043	043	04	1	2.8	6	1	6	-12.5	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.cbc.ca/news/canada/toronto/police-fake-hostage-arrest-1.4383899
703333415	20171102	201711	2017	2017.8274	CANCOP	TORONTO	CAN					COP			GOV	KING						GOV			1	173	173	17	4	-5.0	6	1	6	-12.5	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102161500	http://www.cbc.ca/news/canada/toronto/police-fake-hostage-arrest-1.4383899
703333416	20171102	201711	2017	2017.8274	CANJUD	ONTARIO	CAN					JUD													1	071	071	07	2	7.4	10	1	10	-0.68870523415978	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171102161500	http://mondaq.com/canada/x/642458/Patent/Intellectual+Property+Weekly+Abstracts+Bulletin+Week+Of+October+30+2017
703333417	20171102	201711	2017	2017.8274	CANJUD	CANADA	CAN					JUD			kut	KTUNAXA			kut						1	110	110	11	3	-2.0	10	1	10	0.58309037900875	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	20171102161500	http://www.peacearchnews.com/news/breaking-scoc-dismisses-ktunaxa-jumbo-resort-appeal/
703333418	20171102	201711	2017	2017.8274	CHE	SWISS	CHE																		1	031	031	03	1	5.2	10	1	10	4.57746478873239	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171102161500	https://www.nytimes.com/2017/11/02/style/watches-zenith-jean-claude-biver.html
703333419	20171102	201711	2017	2017.8274	CHE	SWITZERLAND	CHE																		1	036	036	03	1	4.0	5	1	5	2.55905511811024	4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	0								4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	20171102161500	http://www.esa.int/Our_Activities/Space_Science/Launch_your_design_with_Cheops
703333420	20171102	201711	2017	2017.8274	CHE	SWISS	CHE																		1	084	084	08	2	7.0	20	2	20	2.19393582842757	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102161500	http://www.sharenet.co.za/news/Global_regulators_stretch_timeline_for_insurance_capital_rule/a15f5ad1e9a33c130005504af277ba1c
703333421	20171102	201711	2017	2017.8274	CHE	SWISS	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	043	043	04	1	2.8	2	1	2	3.27868852459016	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102161500	http://www.bta.bg/en/c/DF/id/1683308
