705024662	20171108	201711	2017	2017.8438	USAELI	BILL CLINTON	USA					ELI			RUS	RUSSIAN	RUS								1	060	060	06	2	6.0	1	1	1	-3.66056572379368	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108150000	http://ticklethewire.com/2017/11/08/
705024663	20171108	201711	2017	2017.8438	USAELI	BILL CLINTON	USA					ELI			RUS	RUSSIAN	RUS								1	060	060	06	2	6.0	1	1	1	-3.66056572379368	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108150000	http://ticklethewire.com/2017/11/08/
705024664	20171108	201711	2017	2017.8438	USAELI	BILL CLINTON	USA					ELI			RUS	RUSSIAN	RUS								1	060	060	06	2	6.0	16	1	16	-3.878612716763	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108150000	http://ticklethewire.com/2017/11/08/nyt-behind-desperate-propaganda-discredit-robert-muellers-trump-russia-probe/print/
705024665	20171108	201711	2017	2017.8438	USAELI	AL GORE	USA					ELI			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.223048327137549	3	Middletown, New Jersey, United States	US	USNJ	NJ009	39.2712	-74.7435	878317	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171108150000	http://www.msn.com/en-us/news/politics/phil-murphy-is-elected-governor-of-new-jersey-in-a-lift-for-democrats/ar-BBEHmCX
705024666	20171108	201711	2017	2017.8438	USAELI	GEORGE W. BUSH	USA					ELI			USA	UNITED STATES	USA								1	061	061	06	2	6.4	4	1	4	-0.4750593824228	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	https://www.foreignaffairs.com/articles/south-america/2017-11-08/trump-riles-latin-america
705024667	20171108	201711	2017	2017.8438	USAELI	BILL CLINTON	USA					ELI			USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-0.4750593824228	1	Chile	CI	CI		-30	-71	CI	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Chile	CI	CI		-30	-71	CI	20171108150000	https://www.foreignaffairs.com/articles/south-america/2017-11-08/trump-riles-latin-america
705024668	20171108	201711	2017	2017.8438	USAELI	GEORGE W. BUSH	USA					ELI			USAELIGOV	BILL CLINTON	USA					ELI	GOV		0	110	110	11	3	-2.0	10	1	10	1.8796992481203	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108150000	http://helenair.com/opinion/columnists/urge-congress-to-keep-program-that-boosts-montana-economy/article_3cff0937-d0fc-56bc-ae42-ef9488815324.html
705024669	20171108	201711	2017	2017.8438	USAELI	AL GORE	USA					ELI			USAGOV	THE WHITE HOUSE	USA					GOV			0	040	040	04	1	1.0	2	1	2	-0.223048327137549	3	Middletown, New Jersey, United States	US	USNJ	NJ009	39.2712	-74.7435	878317	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171108150000	http://www.msn.com/en-us/news/politics/phil-murphy-is-elected-governor-of-new-jersey-in-a-lift-for-democrats/ar-BBEHmCX
705024670	20171108	201711	2017	2017.8438	USAELI	AL GORE	USA					ELI			USAGOV	THE WHITE HOUSE	USA					GOV			0	040	040	04	1	1.0	1	1	1	-0.223048327137549	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171108150000	http://www.msn.com/en-us/news/politics/phil-murphy-is-elected-governor-of-new-jersey-in-a-lift-for-democrats/ar-BBEHmCX
705024671	20171108	201711	2017	2017.8438	USAELI	GEORGE W. BUSH	USA					ELI			USAGOV	BARACK OBAMA	USA					GOV			0	110	110	11	3	-2.0	10	1	10	1.8796992481203	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108150000	http://helenair.com/opinion/columnists/urge-congress-to-keep-program-that-boosts-montana-economy/article_3cff0937-d0fc-56bc-ae42-ef9488815324.html
705024672	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													0	026	026	02	1	4.0	3	1	3	-2.31884057971015	1	United States	US	US		39.828175	-98.5795	US	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108150000	http://news.abs-cbn.com/news/11/08/17/duterte-china-has-to-clarify-its-intentions-in-south-china-sea
705024673	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	036	036	03	1	4.0	1	1	1	-5.91397849462366	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171108150000	https://patch.com/texas/sanantonio/pence-attend-prayer-service-texas-shooting-victims
705024674	20171108	201711	2017	2017.8438	USAGOV	NASA	USA					GOV													1	060	060	06	2	6.0	10	1	10	1.58102766798419	3	Bradley University, Illinois, United States	US	USIL	IL143	40.6981	-89.617	404781	0								3	Bradley University, Illinois, United States	US	USIL		40.6981	-89.617	404781	20171108150000	http://www.3ders.org/./articles/20171108-nasa-kicks-off-2m-dollars-3d-printed-habitat-challenge-phase-3-on-site-habitat-competition.html
705024675	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV													1	0874	087	08	2	10.0	12	1	6	0.84269662921348	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108150000	http://www.weeklystandard.com/the-ballad-of-rich-anderson/article/2010390
705024676	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	193	193	19	4	-10.0	1	1	1	-5.91397849462366	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108150000	https://patch.com/texas/sanantonio/pence-attend-prayer-service-texas-shooting-victims
705024677	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	1	1	1	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	https://www.wsj.com/articles/new-trump-rules-pare-back-obamas-opening-to-cuba-1510151094
705024678	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	4	1	4	0	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	https://www.wsj.com/articles/new-trump-rules-pare-back-obamas-opening-to-cuba-1510151094
705024679	20171108	201711	2017	2017.8438	USAGOV	BARACK OBAMA	USA					GOV			CHN	CHINA	CHN								0	010	010	01	1	0.0	5	1	5	-0.19230769230769	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108150000	http://www.nydailynews.com/news/politics/president-trump-tweet-china-visit-article-1.3618986
705024680	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			ELI	FIRST LADY						ELI			1	051	051	05	1	3.4	4	1	4	0.385681158133315	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108150000	http://www.yaktrinews.com/lifestyle/german-court-tells-lawmakers-to-recognize-third-gender/653349789
705024681	20171108	201711	2017	2017.8438	USAGOV	OBAMA	USA					GOV			GOV	SECRETARY OF STATE						GOV			0	020	020	02	1	3.0	2	1	2	0.0838926174496599	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171108150000	https://www.businesslive.co.za/bd/world/americas/2017-11-08-the-us-is-a-lone-voice-at-the-bonn-climate-summit--but-corporate-america-is-loud-and-proud/
705024682	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	8	1	8	0.385681158133315	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108150000	http://www.yaktrinews.com/lifestyle/german-court-tells-lawmakers-to-recognize-third-gender/653349789
705024683	20171108	201711	2017	2017.8438	USAGOV	AMERICAN	USA					GOV			KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	12	1	12	-3.16494217894097	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	http://tbtpics.tampabay.com/news/world/Trump-strikes-at-heart-of-North-Korea-regime-Do-not-try-us-_162437338
705024684	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			MED	MEDIA						MED			1	112	112	11	3	-2.0	4	1	4	0.78740157480315	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108150000	http://devang.com/?p=316400
705024685	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	026	026	02	1	4.0	1	1	1	-2.31884057971015	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108150000	http://news.abs-cbn.com/news/11/08/17/duterte-china-has-to-clarify-its-intentions-in-south-china-sea
705024686	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-1.69491525423729	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108150000	https://www.yahoo.com/news/m/e10e80b5-acc8-3dd9-beea-484407c1a42e/ss_virginia-election-seen-as.html
705024687	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-5.91397849462366	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171108150000	https://patch.com/texas/sanantonio/pence-attend-prayer-service-texas-shooting-victims
705024688	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	VIRGINIA	USA								1	061	061	06	2	6.4	1	1	1	0.52840158520476	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108150000	https://www.washingtonpost.com/news/monkey-cage/wp/2017/11/08/4-important-takeaways-from-the-virginia-governors-race/
705024689	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	AMERICAN	USA								0	130	130	13	3	-4.4	1	1	1	-4.6556741028128	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108150000	https://www.washingtonpost.com/opinions/trump-should-declare-north-korea-a-ballistic-missile-no-fly-zone/2017/11/08/3464c9d4-c3f3-11e7-84bc-5e285c7f4512_story.html
705024690	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-4.6556741028128	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108150000	https://www.washingtonpost.com/opinions/trump-should-declare-north-korea-a-ballistic-missile-no-fly-zone/2017/11/08/3464c9d4-c3f3-11e7-84bc-5e285c7f4512_story.html
705024691	20171108	201711	2017	2017.8438	USAGOV	NASA	USA					GOV			USA	SAN FRANCISCO	USA								1	190	190	19	4	-10.0	5	1	5	-1.08695652173913	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108150000	http://www.azcentral.com/story/tech/2017/11/08/ubers-blade-runner-flying-car-mission-comes-l-a/840064001/
705024692	20171108	201711	2017	2017.8438	USAGOV	THE WHITE HOUSE	USA					GOV			USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	4	1	4	0.385681158133315	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108150000	http://www.yaktrinews.com/lifestyle/german-court-tells-lawmakers-to-recognize-third-gender/653349789
705024693	20171108	201711	2017	2017.8438	USAGOV	BARACK OBAMA	USA					GOV			USAGOV	BARACK OBAMA	USA					GOV			1	0874	087	08	2	10.0	2	1	2	-3.87811634349031	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108150000	https://www.newsday.com/opinion/letters/newsday-letters-to-the-editor-for-wednesday-nov-8-2017-1.14817006
705024694	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			VNM	VIETNAM	VNM								0	026	026	02	1	4.0	1	1	1	-2.31884057971015	1	United States	US	US		39.828175	-98.5795	US	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108150000	http://news.abs-cbn.com/news/11/08/17/duterte-china-has-to-clarify-its-intentions-in-south-china-sea
705024695	20171108	201711	2017	2017.8438	USAGUM	GUAM	USA								MED	SPOKESMAN						MED			0	020	020	02	1	3.0	2	1	2	-3.99543378995434	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171108150000	http://www.pireport.org/articles/2002/06/24/birds-snakes-quakes-old-equipment-affect-guam-electric-power
705024696	20171108	201711	2017	2017.8438	USAHLH	NEW MEXICO	USA					HLH			USA	TEXAS	USA								1	130	130	13	3	-4.4	1	1	1	-6.06884057971015	3	San Bernardino, California, United States	US	USCA	CA071	34.1083	-117.29	1661375	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108150000	http://fox17online.com/2017/11/08/gunman-once-fled-mental-health-center-threatened-superiors/
705024697	20171108	201711	2017	2017.8438	USAHLH	NEW MEXICO	USA					HLH			USA	TEXAS	USA								1	130	130	13	3	-4.4	1	1	1	-6.06884057971015	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108150000	http://fox17online.com/2017/11/08/gunman-once-fled-mental-health-center-threatened-superiors/
705024698	20171108	201711	2017	2017.8438	USAHRIJUD	AMERICAN CIVIL LIBERTIES UNION	USA					HRI	JUD												1	013	013	01	1	0.4	2	1	2	-2.17864923747277	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108150000	http://www.pasadenanow.com/main/trial-over-city-moves-forward-to-purchase-police-access-to-spokeos-online-data-collection-services/
705024699	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													0	010	010	01	1	0.0	1	1	1	-2.22743259085581	3	Faulkner County, Arkansas, United States	US	USAR	AR045	35.1668	-92.3335	66852	0								3	Faulkner County, Arkansas, United States	US	USAR		35.1668	-92.3335	66852	20171108150000	http://www.arkansasonline.com/news/2017/nov/08/pet-owners-fill-slots-for-county-funded/
705024700	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													0	036	036	03	1	4.0	1	1	1	-2.22743259085581	3	Faulkner County, Arkansas, United States	US	USAR	AR045	35.1668	-92.3335	66852	0								3	Faulkner County, Arkansas, United States	US	USAR		35.1668	-92.3335	66852	20171108150000	http://www.arkansasonline.com/news/2017/nov/08/pet-owners-fill-slots-for-county-funded/
705024701	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													1	110	110	11	3	-2.0	1	1	1	-2.27670753064798	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108150000	http://www.delcotimes.com/general-news/20171108/christine-fizzano-cannon-wins-seat-on-commonwealth-court-voters-ok-property-tax-measure
705024702	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD													1	110	110	11	3	-2.0	1	1	1	-2.27670753064798	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108150000	http://www.delcotimes.com/general-news/20171108/christine-fizzano-cannon-wins-seat-on-commonwealth-court-voters-ok-property-tax-measure
705024703	20171108	201711	2017	2017.8438	USAJUD	UNITED STATES	USA					JUD			COP	LAW ENFORCEMENT AGENCIES						COP			1	012	012	01	1	-0.4	2	1	2	-5.54649265905383	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108150000	http://www.cullmantimes.com/cnhi_network/texas-of-states-flooded-with-fentanyl-laced-pills/article_34a7d218-a497-5bc0-9d45-adff23b869cb.html
705024704	20171108	201711	2017	2017.8438	USALEG	KENTUCKY	USA					LEG													1	043	043	04	1	2.8	6	1	6	0.921658986175115	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108150000	http://www.nkyTribune.com/2017/11/northern-kentucky-chamber-to-host-eggs-n-issues-2018-regional-economic-outlook/
705024705	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG													1	051	051	05	1	3.4	2	1	2	-3.42679127725856	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108150000	https://healthpayerintelligence.com/news/maine-referendum-expands-medicaid-despite-governor-opposition
705024706	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG													1	111	111	11	3	-2.0	2	1	2	-3.42679127725856	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108150000	https://healthpayerintelligence.com/news/maine-referendum-expands-medicaid-despite-governor-opposition
705024707	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			GOVMILCRM	DEPARTMENT OF DEFENSE						GOV	MIL	CRM	1	020	020	02	1	3.0	2	1	2	-4.11764705882353	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108150000	http://wadk.com/1540-wadk-com-updates/332471
705024708	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			LEG	LEGISLATOR						LEG			1	020	020	02	1	3.0	1	1	1	-3.99429386590585	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108150000	http://www.commercial-news.com/editorials/guest-editorial-action-must-come-this-week-on-ethics-complaints/article_b810eaf5-3055-53bc-8c46-3e52c1eec587.html
705024709	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	2.71903323262839	3	Indiana University, Indiana, United States	US	USIN	IN105	39.1662	-86.5264	449676	3	Indiana University, Indiana, United States	US	USIN		39.1662	-86.5264	449676	3	Indiana University, Indiana, United States	US	USIN		39.1662	-86.5264	449676	20171108150000	http://www.idsnews.com/article/2017/11/1108-rundown
705024710	20171108	201711	2017	2017.8438	USALEG	UNITED STATES	USA					LEG			USA	KENTUCKY	USA								1	042	042	04	1	1.9	2	1	2	0.921658986175115	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108150000	http://www.nkyTribune.com/2017/11/northern-kentucky-chamber-to-host-eggs-n-issues-2018-regional-economic-outlook/
705024711	20171108	201711	2017	2017.8438	USAMED	THE ASSOCIATED PRESS	USA					MED													1	042	042	04	1	1.9	57	10	57	-3.29942750239534	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108150000	http://www.sfgate.com/news/education/article/Iowa-City-schools-plan-to-stop-using-seclusion-12340976.php
705024712	20171108	201711	2017	2017.8438	USAMED	ASSOCIATED PRESS	USA					MED													0	070	070	07	2	7.0	6	1	6	-6.48148148148149	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108150000	https://www.nbcwashington.com/news/national-international/Pakistani-Police-Arrest-Aunt-in-Family-Poisoning-Case-456097003.html
705024713	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			KOR	SEOUL	KOR								0	042	042	04	1	1.9	2	1	2	1.54888673765731	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108150000	http://www.msn.com/en-gb/news/world/one-year-later-for-trump-the-2016-election-is-ever-present/ar-BBEIiJq
705024714	20171108	201711	2017	2017.8438	USAMED	REUTERS	USA					MED			KOR	SEOUL	KOR								1	042	042	04	1	1.9	2	1	2	-2.23735408560311	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108150000	http://www.msn.com/en-gb/news/world/is-this-the-trump-we-know-south-koreans-wax-sanguine-after-trump-visit/ar-BBEJdXD
705024715	20171108	201711	2017	2017.8438	USAMED	WALL STREET JOURNAL	USA					MED			LEG	LAWMAKER						LEG			0	084	084	08	2	7.0	3	1	3	-2.68620268620268	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108150000	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-about-last-night-n818886?cid=public-rss_20171108
705024716	20171108	201711	2017	2017.8438	USAMED	WALL STREET JOURNAL	USA					MED			LEG	LAWMAKER						LEG			0	084	084	08	2	7.0	1	1	1	-2.68620268620268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108150000	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-about-last-night-n818886?cid=public-rss_20171108
705024717	20171108	201711	2017	2017.8438	USAMED	WALL STREET JOURNAL	USA					MED			LEG	LAWMAKER						LEG			0	084	084	08	2	7.0	1	1	1	-2.68620268620268	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108150000	https://www.nbcnews.com/politics/first-read/first-read-s-morning-clips-about-last-night-n818886?cid=public-rss_20171108
705024718	20171108	201711	2017	2017.8438	USAMED	ASSOCIATED PRESS	USA					MED			PAK	PAKISTAN	PAK								0	070	070	07	2	7.0	2	1	2	-6.48148148148149	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108150000	https://www.nbcwashington.com/news/national-international/Pakistani-Police-Arrest-Aunt-in-Family-Poisoning-Case-456097003.html
705024719	20171108	201711	2017	2017.8438	USAMED	ASSOCIATED PRESS	USA					MED			PAKMED	PAKISTAN	PAK					MED			0	070	070	07	2	7.0	2	1	2	-6.48148148148149	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171108150000	https://www.nbcwashington.com/news/national-international/Pakistani-Police-Arrest-Aunt-in-Family-Poisoning-Case-456097003.html
705024720	20171108	201711	2017	2017.8438	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	38	10	38	-3.29942750239534	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108150000	http://www.sfgate.com/news/education/article/Iowa-City-schools-plan-to-stop-using-seclusion-12340976.php
705024721	20171108	201711	2017	2017.8438	USAMIL	THE US	USA					MIL													1	070	070	07	2	7.0	6	1	6	3.15052508751459	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108150000	http://www.audienceseverywhere.net/bombshell-the-hedy-lamarr-story/
