703755660	20171103	201711	2017	2017.8301	CAN	SASKATCHEWAN	CAN																		1	042	042	04	1	1.9	2	1	2	1.45454545454546	1	France	FR	FR		46	2	FR	0								4	Willow Bunch, Saskatchewan, Canada	CA	CA11	12795	49.4	-105.633	-576034	20171103231500	http://leaderpost.com/entertainment/books/geographer-exploring-accessibility-of-french-books-across-sask
703755661	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	042	042	04	1	1.9	2	1	2	-0.165289256198349	1	United States	US	US		39.828175	-98.5795	US	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103231500	http://www.syfy.com/syfywire/next-cult-classic-antiviral-is-a-sick-twisted-genius-horror-movie
703755662	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	050	050	05	1	3.5	2	1	2	-4.15057915057915	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	0								4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	20171103231500	http://ottawacitizen.com/news/local-news/im-determined-to-be-mayor-sylvie-goneau-a-voice-for-flood-victims
703755663	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	051	051	05	1	3.4	4	1	4	0	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171103231500	https://www.parrysound.com/news-story/7771249-gender-balance-among-research-nominees-better/
703755664	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN																		0	051	051	05	1	3.4	3	1	3	-0.165289256198349	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								1	United States	US	US		39.828175	-98.5795	US	20171103231500	http://www.syfy.com/syfywire/next-cult-classic-antiviral-is-a-sick-twisted-genius-horror-movie
703755665	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN																		1	051	051	05	1	3.4	3	1	3	-1.18694362017805	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171103231500	https://www.parrysound.com/news-story/7771628-rae-urged-to-pressure-myanmar-s-neighbours/
703755666	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	055	055	05	1	7.0	4	1	4	-3.83597883597884	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103231500	https://www.dailyxtra.com/project-marie-was-about-morality-and-respectability-thats-why-it-could-happen-again-tomorrow-80878
703755667	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	057	057	05	1	8.0	10	1	10	4.90856592877768	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103231500	https://www.winnipegfreepress.com/local/clinic-offers-consultations-with-medical-marijuana-versed-doctors-prescriptions-guidance-455041943.html
703755668	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN																		1	071	071	07	2	7.4	4	1	4	1.9455252918288	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/whatson-story/7771711-music-benefits-cancer-society/
703755669	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	084	084	08	2	7.0	4	1	4	-4.15057915057915	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	0								4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	20171103231500	http://ottawacitizen.com/news/local-news/im-determined-to-be-mayor-sylvie-goneau-a-voice-for-flood-victims
703755670	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	111	111	11	3	-2.0	4	1	4	0	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171103231500	https://www.parrysound.com/news-story/7771249-gender-balance-among-research-nominees-better/
703755671	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	115	115	11	3	-2.0	2	1	2	-0.59760956175298	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171103231500	http://www.cbc.ca/news/canada/nova-scotia/senator-dan-christmas-cape-breton-independence-lecture-1.4386915
703755672	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	120	120	12	3	-4.0	4	1	4	-0.40650406504065	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	0								4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	20171103231500	http://ottawacitizen.com/news/local-news/gatineau-votes-returning-gatineau-mayor-hunting-for-support-then-for-deer
703755673	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	160	160	16	4	-4.0	8	1	8	-5.49828178694158	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								1	South Sudan	OD	OD		8	30	OD	20171103231500	https://www.brantnews.com/news-story/7772058-sanctions-laid-against-52-under-new-law/
703755674	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	190	190	19	4	-10.0	1	1	1	-5.49828178694158	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103231500	https://www.brantnews.com/news-story/7772058-sanctions-laid-against-52-under-new-law/
703755675	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	190	190	19	4	-10.0	4	1	4	-5.49828178694158	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7772058-sanctions-laid-against-52-under-new-law/
703755676	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	190	190	19	4	-10.0	4	1	4	-1.10262934690416	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171103231500	https://www.parrysound.com/community-story/7659394-beyond-burial-turning-ashes-into-diamonds-fireworks-and-more/
703755677	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	2	1	2	-3.53460972017673	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	20171103231500	http://edmontonjournal.com/news/local-news/edmonton-based-soldier-shares-story-of-losing-close-friend-under-her-command-in-afghanistan
703755678	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	3	1	3	-3.53460972017673	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	20171103231500	http://edmontonjournal.com/news/local-news/edmonton-based-soldier-shares-story-of-losing-close-friend-under-her-command-in-afghanistan
703755679	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	3	1	3	-3.53460972017673	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	4	Nakhonay, Kandahar, Afghanistan	AF	AF23	99882	31.5031	65.562	-3385018	4	Edmonton, Alberta, Canada	CA	CA01	154724	53.55	-113.5	-564064	20171103231500	http://edmontonjournal.com/news/local-news/edmonton-based-soldier-shares-story-of-losing-close-friend-under-her-command-in-afghanistan
703755680	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								AFR	AFRICA	AFR								0	010	010	01	1	0.0	4	1	4	-2.20338983050848	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103231500	http://www.bnn.ca/cibc-pulls-out-of-tapscott-tech-ipo-amid-report-of-false-claims-1.905338
703755681	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								AFR	AFRICA	AFR								0	120	120	12	3	-4.0	2	1	2	-2.20338983050848	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103231500	http://www.bnn.ca/cibc-pulls-out-of-tapscott-tech-ipo-amid-report-of-false-claims-1.905338
703755682	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CANGOV	CANADA	CAN					GOV			1	173	173	17	4	-5.0	4	1	4	-0.40650406504065	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	20171103231500	http://ottawacitizen.com/news/local-news/gatineau-votes-returning-gatineau-mayor-hunting-for-support-then-for-deer
703755683	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CANGOV	CANADA	CAN					GOV			1	173	173	17	4	-5.0	4	1	4	-0.40650406504065	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103231500	http://ottawacitizen.com/news/local-news/gatineau-votes-returning-gatineau-mayor-hunting-for-support-then-for-deer
703755684	20171103	201711	2017	2017.8301	CAN	SASKATCHEWAN	CAN								EDU	SCHOLAR						EDU			1	043	043	04	1	2.8	10	1	10	1.45454545454546	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171103231500	http://leaderpost.com/entertainment/books/geographer-exploring-accessibility-of-french-books-across-sask
703755685	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	FOREIGN AFFAIRS MINIST						GOV			1	051	051	05	1	3.4	3	1	3	-1.39271659124675	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7771987-mandate-foreign-affairs-minister-chrystia-freeland/
703755686	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	3	1	3	0	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171103231500	https://www.parrysound.com/news-story/7771249-gender-balance-among-research-nominees-better/
703755687	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	2	1	2	1.63398692810458	4	Rideau Canal, Quebec, Canada	CA	CA10	12755	45.4333	-75.7	-572256	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Rideau Canal, Quebec, Canada	CA	CA10	12755	45.4333	-75.7	-572256	20171103231500	http://ottawacitizen.com/news/fp-street/ottawa-becomes-first-municipality-in-canada-to-issue-green-bonds/wcm/e159361d-6812-4533-9a7c-c0af20a86063
703755688	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	FOREIGN AFFAIRS MINIST						GOV			0	130	130	13	3	-4.4	2	1	2	-5.49828178694158	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103231500	https://www.brantnews.com/news-story/7772058-sanctions-laid-against-52-under-new-law/
703755689	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								HLH	PHYSICIAN						HLH			1	020	020	02	1	3.0	10	1	10	4.90856592877768	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171103231500	https://www.winnipegfreepress.com/local/clinic-offers-consultations-with-medical-marijuana-versed-doctors-prescriptions-guidance-455041943.html
703755690	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								IGOUNO	UNITED NATIONS		UNO				IGO			1	022	022	02	1	3.2	10	1	10	-3.37283500455789	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7772149-how-federal-politics-mattered-this-week/
703755691	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN								LEG	SENATOR						LEG			1	040	040	04	1	1.0	12	1	10	-0.59760956175298	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171103231500	http://www.cbc.ca/news/canada/nova-scotia/senator-dan-christmas-cape-breton-independence-lecture-1.4386915
703755692	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MMR	MYANMAR	MMR								1	020	020	02	1	3.0	10	1	10	-3.19161876957698	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7772058-sanctions-laid-against-52-under-new-law/
703755693	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MMR	MYANMAR	MMR								1	020	020	02	1	3.0	2	1	2	-1.18694362017805	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171103231500	https://www.parrysound.com/news-story/7771628-rae-urged-to-pressure-myanmar-s-neighbours/
703755694	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MMR	MYANMAR	MMR								1	020	020	02	1	3.0	2	1	2	-1.18694362017805	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103231500	https://www.parrysound.com/news-story/7771628-rae-urged-to-pressure-myanmar-s-neighbours/
703755695	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	071	071	07	2	7.4	10	1	10	3.56435643564356	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103231500	http://www.tmcnet.com/usubmit/2017/11/03/8643348.htm
703755696	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								idg	INDIGENOUS			idg						0	014	014	01	1	0.0	2	1	2	-1.28205128205128	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171103231500	http://www.kelownacapnews.com/business/decision-time-for-john-horgan-on-site-c-dam/
703755697	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								idg	INDIGENOUS			idg						0	040	040	04	1	1.0	2	1	2	-1.28205128205128	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171103231500	http://www.kelownacapnews.com/business/decision-time-for-john-horgan-on-site-c-dam/
703755698	20171103	201711	2017	2017.8301	CANBUS	CANADA	CAN					BUS													0	112	112	11	3	-2.0	2	1	2	0	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	0								4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	20171103231500	http://ottawacitizen.com/news/local-news/gatineau-election-mayor-stands-alone-against-massive-place-des-peuples
703755699	20171103	201711	2017	2017.8301	CANCOP	ONTARIO	CAN					COP			CAN	CANADA	CAN								1	090	090	09	2	-2.0	6	1	6	-0.36496350364963	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7772057-police-probing-discovery-of-human-remains/
703755700	20171103	201711	2017	2017.8301	CANCOP	ONTARIO	CAN					COP			COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-0.36496350364963	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171103231500	https://www.brantnews.com/news-story/7772057-police-probing-discovery-of-human-remains/
703755701	20171103	201711	2017	2017.8301	CANELI	CANADA	CAN					ELI													1	115	115	11	3	-2.0	2	1	2	-0.59760956175298	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171103231500	http://www.cbc.ca/news/canada/nova-scotia/senator-dan-christmas-cape-breton-independence-lecture-1.4386915
703755702	20171103	201711	2017	2017.8301	CHE	BERN	CHE																		1	1712	171	17	4	-9.2	10	1	10	-3	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171103231500	http://www.newbernsj.com/news/20171103/fire-destroys-mobile-home-in-harlowe
703755703	20171103	201711	2017	2017.8301	CHL	CHILE	CHL								CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	1.66666666666666	1	China	CH	CH		35	105	CH	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755704	20171103	201711	2017	2017.8301	CHL	CHILE	CHL								CHN	CHINA	CHN								1	040	040	04	1	1.0	8	1	8	1.66666666666666	1	Chile	CI	CI		-30	-71	CI	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755705	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	190	190	19	4	-10.0	2	1	2	-0.490196078431373	4	Qinhuangdao, Hebei, China	CH	CH10	13077	39.9317	119.588	-1922611	0								4	Qinhuangdao, Hebei, China	CH	CH10	13077	39.9317	119.588	-1922611	20171103231500	http://www.hellenicshippingnews.com/coal-stocks-held-by-chinas-six-key-power-generators-rise-11-5-on-week/
703755706	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CHL	CHILE	CHL								1	040	040	04	1	1.0	2	1	2	1.66666666666666	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755707	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CHL	CHILE	CHL								1	040	040	04	1	1.0	8	1	8	1.66666666666666	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755708	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								COL	COLOMBIA	COL								1	040	040	04	1	1.0	2	1	2	1.66666666666666	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755709	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								COL	COLOMBIA	COL								1	040	040	04	1	1.0	2	1	2	1.66666666666666	1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755710	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								COL	COLOMBIA	COL								1	040	040	04	1	1.0	6	1	6	1.66666666666666	1	China	CH	CH		35	105	CH	1	Colombia	CO	CO		4	-72	CO	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755711	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CRI	COSTA RICA	CRI								1	040	040	04	1	1.0	2	1	2	1.66666666666666	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	Chile	CI	CI		-30	-71	CI	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755712	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CRI	COSTA RICA	CRI								1	040	040	04	1	1.0	6	1	6	1.66666666666666	1	China	CH	CH		35	105	CH	1	Costa Rica	CS	CS		10	-84	CS	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755713	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CRI	COSTA RICA	CRI								1	040	040	04	1	1.0	2	1	2	1.66666666666666	1	China	CH	CH		35	105	CH	1	Peru	PE	PE		-10	-76	PE	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755714	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	1.66666666666666	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	Chile	CI	CI		-30	-71	CI	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755715	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	1.66666666666666	1	China	CH	CH		35	105	CH	1	Costa Rica	CS	CS		10	-84	CS	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755716	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								MEX	MEXICO	MEX								1	040	040	04	1	1.0	6	1	6	1.66666666666666	1	China	CH	CH		35	105	CH	1	Mexico	MX	MX		23	-102	MX	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755717	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								MEXCVL	MEXICO	MEX					CVL			1	070	070	07	2	7.0	2	1	2	2.80898876404495	1	China	CH	CH		35	105	CH	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103231500	http://www.hilltopviewsonline.com/life_and_arts/visting-author-virginia-grise-procures-orgullo-through-various-identifiers/article_5787830e-c0d1-11e7-bee9-cbdfc1b20290.html
703755718	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								MEXCVL	MEXICAN	MEX					CVL			1	070	070	07	2	7.0	8	1	8	2.80898876404495	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103231500	http://www.hilltopviewsonline.com/life_and_arts/visting-author-virginia-grise-procures-orgullo-through-various-identifiers/article_5787830e-c0d1-11e7-bee9-cbdfc1b20290.html
703755719	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN								MIL	MILITARY						MIL			0	010	010	01	1	0.0	1	1	1	-2.13371266002845	4	Bonin Islands, Tokyo, Japan	JA	JA40	36324	27	142.167	-239807	1	Guam	GQ	GQ		13.2613	145.096	GQ	4	Bonin Islands, Tokyo, Japan	JA	JA40	36324	27	142.167	-239807	20171103231500	http://www.heraldsun.com.au/technology/us-reacts-to-chinese-bombers-practicing-bombing-runs-on-guam/news-story/da55b4bc29f64f5706e64ef1862573f1?nk=f361f79e774643e0d51f64ef321d4e1a-1509750323
703755720	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								PAK	PAKISTANI	PAK								1	112	112	11	3	-2.0	1	1	1	-1.25944584382871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103231500	http://iphonefresh.com/2017/11/03/regardless-of-ruling-party-china-vows-to-complete-multi.html
703755721	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN								PAK	PAKISTANI	PAK								1	112	112	11	3	-2.0	1	1	1	-1.25944584382871	1	China	CH	CH		35	105	CH	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103231500	http://iphonefresh.com/2017/11/03/regardless-of-ruling-party-china-vows-to-complete-multi.html
703755722	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PER	PERU	PER								1	040	040	04	1	1.0	2	1	2	1.66666666666666	4	Punta Del Este, Maldonado, Uruguay	UY	UY09	22379	-34.9667	-54.95	-908402	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755723	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PER	PERU	PER								1	040	040	04	1	1.0	2	1	2	1.66666666666666	1	China	CH	CH		35	105	CH	1	Colombia	CO	CO		4	-72	CO	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
703755724	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								PER	PERU	PER								1	040	040	04	1	1.0	6	1	6	1.66666666666666	1	China	CH	CH		35	105	CH	1	Peru	PE	PE		-10	-76	PE	1	Chile	CI	CI		-30	-71	CI	20171103231500	http://news.xinhuanet.com/english/2017-11/04/c_136727096.htm
