703821260	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS													1	012	012	01	1	-0.4	1	1	1	-3.6	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171104051500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-asked-Yvonne-Nelson-about-her-pregnancy-but-she-denied-it-Abdul-Salam-Mumuni-596903
703821261	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS													1	012	012	01	1	-0.4	1	1	1	-3.6	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104051500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-asked-Yvonne-Nelson-about-her-pregnancy-but-she-denied-it-Abdul-Salam-Mumuni-596903
703821262	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS													1	012	012	01	1	-0.4	3	1	3	-3.6	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104051500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-asked-Yvonne-Nelson-about-her-pregnancy-but-she-denied-it-Abdul-Salam-Mumuni-596903
703821263	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	015	015	01	1	0.0	6	1	6	-7.62331838565022	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104051500	https://sputniknews.com/us/201711041058805988-seleznev-plans-write-trump/
703821264	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	043	043	04	1	2.8	10	1	10	1.90677966101695	4	Manawatu, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.3333	175.333	-1512919	0								4	Manawatu, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.3333	175.333	-1512919	20171104051500	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11940299
703821265	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	043	043	04	1	2.8	5	1	5	4.69135802469136	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104051500	https://www.maritimeprofessional.com/news/sean-fitzgerald-maersk-container-310907
703821266	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													0	050	050	05	1	3.5	3	1	3	-3.03292894280763	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104051500	https://www.lewrockwell.com/2017/11/donald-jeffries/the-stupid-partys-tax-plan/
703821267	20171104	201711	2017	2017.8329	BUS	ENTREPRENEUR						BUS													1	100	100	10	3	-5.0	5	1	5	3.07354555433589	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171104051500	https://tribune.com.pk/story/1549205/6-inclusive-growth-social-entrepreneurship/
703821268	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	111	111	11	3	-2.0	10	1	10	-0.90634441087614	3	Benicia, California, United States	US	USCA	CA095	38.0494	-122.159	277472	0								3	Benicia, California, United States	US	USCA	CA095	38.0494	-122.159	277472	20171104051500	http://www.timesheraldonline.com/general-news/20171103/benicia-council-to-take-first-reading-of-cannabis-ordinance-on-tuesday
703821269	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			AFR	AFRICA	AFR								1	040	040	04	1	1.0	4	1	4	-1.77111716621253	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171104051500	https://naija247news.com/2017/11/04/mckinsey-worked-with-s-african-firm-after-learning-of-gupta-links-sources/
703821270	20171104	201711	2017	2017.8329	BUS	TRADER						BUS			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	043	043	04	1	2.8	5	1	5	4.43349753694581	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20171104051500	http://wishtv.com/2017/11/04/church-hosts-special-needs-prom/
703821271	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			EDU	UNIVERSITY						EDU			0	040	040	04	1	1.0	5	1	5	0.89285714285715	0								0								0								20171104051500	http://www.mdjonline.com/news/kennesaw-state-university-looks-to-end-culinary-arts-program/article_d32f630a-c0f9-11e7-8d58-3f4f689996ea.html
703821272	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			EDU	SCHOOL						EDU			0	1721	172	17	4	-5.0	3	1	3	-0.90634441087614	3	Benicia, California, United States	US	USCA	CA095	38.0494	-122.159	277472	3	Benicia, California, United States	US	USCA	CA095	38.0494	-122.159	277472	3	Benicia, California, United States	US	USCA	CA095	38.0494	-122.159	277472	20171104051500	http://www.timesheraldonline.com/general-news/20171103/benicia-council-to-take-first-reading-of-cannabis-ordinance-on-tuesday
703821273	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			EDU	SCHOOL						EDU			0	1721	172	17	4	-5.0	2	1	2	-0.90634441087614	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104051500	http://www.timesheraldonline.com/general-news/20171103/benicia-council-to-take-first-reading-of-cannabis-ordinance-on-tuesday
703821274	20171104	201711	2017	2017.8329	BUS	EMPLOYER						BUS			EDUEDU	COLLEGE						EDU	EDU		1	020	020	02	1	3.0	10	1	10	0	0								0								0								20171104051500	https://ucla.uloop.com/jobs/index.php/internships
703821275	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			GOV	COMMERCE MINIST						GOV			0	010	010	01	1	0.0	6	1	6	-1.26050420168067	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	20171104051500	https://www.newsday.co.zw/2017/11/houseboat-still-stuck-border-post/
703821276	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GOV	KING						GOV			1	042	042	04	1	1.9	10	1	10	3.86996904024767	0								0								0								20171104051500	http://www.playbill.com/article/whats-in-your-book-the-lion-kings-jelani-remy-reveals-the-perfect-song-to-sing-for-a-simba-audition
703821277	20171104	201711	2017	2017.8329	BUS	LANDLORD						BUS			JUD	LAWYER						JUD			1	120	120	12	3	-4.0	10	1	10	-4.19161676646707	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104051500	https://www.tbnewswatch.com/national-news/eby-speaks-about-rooting-out-racism-after-posters-appear-at-university-757748
703821278	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			ZWE	ZIMBABWE	ZWE								0	010	010	01	1	0.0	2	1	2	-1.26050420168067	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	4	Victoria Falls, Matabeleland North, Zimbabwe	ZI	ZI06	6323	-17.9235	25.843	-2323247	20171104051500	https://www.newsday.co.zw/2017/11/houseboat-still-stuck-border-post/
703821279	20171104	201711	2017	2017.8329	BUSGOV	CHAMBER OF COMMERCE						BUS	GOV												1	043	043	04	1	2.8	3	1	3	-2.39043824701195	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171104051500	http://www.liherald.com/stories/five-years-after-sandy-island-park-businesses-rebuild,97046
703821280	20171104	201711	2017	2017.8329	BUSGOV	CHAMBER OF COMMERCE						BUS	GOV		GRC	GREECE	GRC								1	043	043	04	1	2.8	2	1	2	-2.39043824701195	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171104051500	http://www.liherald.com/stories/five-years-after-sandy-island-park-businesses-rebuild,97046
703821281	20171104	201711	2017	2017.8329	BUSGOV	CHAMBER OF COMMERCE						BUS	GOV		GRCGOV	GREECE	GRC					GOV			1	043	043	04	1	2.8	1	1	1	-2.39043824701195	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171104051500	http://www.liherald.com/stories/five-years-after-sandy-island-park-businesses-rebuild,97046
703821282	20171104	201711	2017	2017.8329	BWAGOV	BOTSWANA	BWA					GOV			BWA	BOTSWANA	BWA								0	120	120	12	3	-4.0	5	1	5	-1.26050420168067	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171104051500	https://www.newsday.co.zw/2017/11/houseboat-still-stuck-border-post/
703821283	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	043	043	04	1	2.8	2	1	2	3.67107195301028	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.kelownadailycourier.ca/news/local_news/article_5e3272e4-c113-11e7-9a1a-03a355ce6258.html
703821284	20171104	201711	2017	2017.8329	CAN	MONTREAL	CAN																		1	070	070	07	2	7.0	2	1	2	-5.83941605839417	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104051500	http://wobko.net/2017/11/04/trump-says-new-york-terror-suspect-should-get-death-penalty.html
703821285	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	110	110	11	3	-2.0	6	1	6	-6.58119658119658	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171104051500	http://www.kelownadailycourier.ca/news/local_news/article_e95becfc-c112-11e7-b065-03a2eb1ba218.html
703821286	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	110	110	11	3	-2.0	2	1	2	-6.41025641025641	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.kelownadailycourier.ca/news/article_b67fdf6a-c0f3-11e7-adad-a72d7213b755.html
703821287	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	160	160	16	4	-4.0	8	1	8	-9.19540229885058	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								1	South Sudan	OD	OD		8	30	OD	20171104051500	http://nationalpost.com/news/politics/abuse-corruption-in-russia-venezuela-south-sudan-targeted-by-new-sanctions
703821288	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	160	160	16	4	-4.0	2	1	2	-9.19540229885058	1	South Sudan	OD	OD		8	30	OD	0								1	South Sudan	OD	OD		8	30	OD	20171104051500	http://nationalpost.com/news/politics/abuse-corruption-in-russia-venezuela-south-sudan-targeted-by-new-sanctions
703821289	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	173	173	17	4	-5.0	2	1	2	-6.66666666666666	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171104051500	http://www.kelownadailycourier.ca/news/local_news/article_e95becfc-c112-11e7-b065-03a2eb1ba218.html
703821290	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	173	173	17	4	-5.0	2	1	2	-6.41025641025641	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.kelownadailycourier.ca/news/article_b67fdf6a-c0f3-11e7-adad-a72d7213b755.html
703821291	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		0	190	190	19	4	-10.0	1	1	1	-9.19540229885058	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104051500	http://nationalpost.com/news/politics/abuse-corruption-in-russia-venezuela-south-sudan-targeted-by-new-sanctions
703821292	20171104	201711	2017	2017.8329	CAN	CANADA	CAN																		1	190	190	19	4	-10.0	4	1	4	-6.53846153846153	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171104051500	http://www.kelownadailycourier.ca/news/local_news/article_e95becfc-c112-11e7-b065-03a2eb1ba218.html
703821293	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								CRM	CULPRIT						CRM			0	010	010	01	1	0.0	4	1	4	-0.87288597926896	4	Stony Point, Manitoba, Canada	CA	CA03	154724	52.0167	-97.3333	-574220	4	Stony Point, Manitoba, Canada	CA	CA03	154724	52.0167	-97.3333	-574220	4	Stony Point, Manitoba, Canada	CA	CA03	154724	52.0167	-97.3333	-574220	20171104051500	http://www.naturalgasintel.com/articles/112347-socal-agt-citygate-lead-weekly-natgas-cash-down-as-market-awaits-winter-weather
703821294	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								CRM	CULPRIT						CRM			0	010	010	01	1	0.0	2	1	2	-0.87288597926896	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104051500	http://www.naturalgasintel.com/articles/112347-socal-agt-citygate-lead-weekly-natgas-cash-down-as-market-awaits-winter-weather
703821295	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								GOV	FOREIGN AFFAIRS MINIST						GOV			0	051	051	05	1	3.4	1	1	1	-9.19540229885058	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	http://nationalpost.com/news/politics/abuse-corruption-in-russia-venezuela-south-sudan-targeted-by-new-sanctions
703821296	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								GOV	FOREIGN AFFAIRS MINIST						GOV			0	130	130	13	3	-4.4	2	1	2	-9.19540229885058	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104051500	http://nationalpost.com/news/politics/abuse-corruption-in-russia-venezuela-south-sudan-targeted-by-new-sanctions
703821297	20171104	201711	2017	2017.8329	CAN	CANADA	CAN								IGOUNO	UNITED NATIONS		UNO				IGO			1	022	022	02	1	3.2	10	1	10	-3.56756756756757	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.kelownadailycourier.ca/news/national_news/article_14f6f5f3-e533-5851-a21a-330916e639f8.html
703821298	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821299	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821300	20171104	201711	2017	2017.8329	CAN	CANADIAN	CAN								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	2.86458333333334	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821301	20171104	201711	2017	2017.8329	CANEDU	BRITISH COLUMBIA	CAN					EDU			CAN	CANADA	CAN								1	090	090	09	2	-2.0	2	1	2	0	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104051500	https://economictimes.indiatimes.com/magazines/panache/stop-stare-and-soak-in-the-formula-to-being-happy/articleshow/61502514.cms
703821302	20171104	201711	2017	2017.8329	CANGOV	BRITISH COLUMBIA	CAN					GOV			EDU	STUDENT						EDU			1	013	013	01	1	0.4	2	1	2	-4.19161676646707	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104051500	https://www.tbnewswatch.com/national-news/eby-speaks-about-rooting-out-racism-after-posters-appear-at-university-757748
703821303	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			GOV	GOVERNMENT						GOV			1	031	031	03	1	5.2	4	2	4	-2.3234322583962	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.pentictonherald.ca/news/national_news/article_a042f837-6b08-5fd4-b03e-3771f820d213.html
703821304	20171104	201711	2017	2017.8329	CANGOV	CANADIAN	CAN					GOV			IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	040	040	04	1	1.0	7	1	7	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821305	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	040	040	04	1	1.0	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821306	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	042	042	04	1	1.9	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821307	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			0	042	042	04	1	1.9	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821308	20171104	201711	2017	2017.8329	CANGOV	CANADIAN	CAN					GOV			PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	5	1	5	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821309	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	2	1	2	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821310	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV			PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	2.86458333333334	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104051500	https://www.radyonatin.com/story.php?storyid=22432
703821311	20171104	201711	2017	2017.8329	CANMED	CANADA	CAN					MED													0	010	010	01	1	0.0	6	1	6	-4.19161676646707	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171104051500	https://www.tbnewswatch.com/national-news/eby-speaks-about-rooting-out-racism-after-posters-appear-at-university-757748
703821312	20171104	201711	2017	2017.8329	CANMED	CANADA	CAN					MED			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-4.19161676646707	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104051500	https://www.tbnewswatch.com/national-news/eby-speaks-about-rooting-out-racism-after-posters-appear-at-university-757748
703821313	20171104	201711	2017	2017.8329	CANMED	CANADA	CAN					MED			GBRMED	UNITED KINGDOM	GBR					MED			0	010	010	01	1	0.0	2	1	2	-4.19161676646707	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104051500	https://www.tbnewswatch.com/national-news/eby-speaks-about-rooting-out-racism-after-posters-appear-at-university-757748
703821314	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	010	010	01	1	0.0	1	1	1	2.54041570438799	1	France	FR	FR		46	2	FR	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104051500	http://www.scmp.com/news/china/diplomacy-defence/article/2118400/xi-urges-troops-chinas-first-overseas-base-help-promote
703821315	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	2.54041570438799	1	France	FR	FR		46	2	FR	0								1	Pakistan	PK	PK		30	70	PK	20171104051500	http://www.scmp.com/news/china/diplomacy-defence/article/2118400/xi-urges-troops-chinas-first-overseas-base-help-promote
703821316	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	0.8	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104051500	http://kathmandupost.ekantipur.com/news/2017-11-04/candidates-use-audio-record-personalised-letter-for-election-campaign.html
703821317	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								DJI	DJIBOUTI	DJI								0	040	040	04	1	1.0	10	1	10	0	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	1	Djibouti	DJ	DJ		11.5	42.5	DJ	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171104051500	http://indiatoday.intoday.in/story/xi-jinping-chinese-border-troops-peoples-liberation-army-xinjiang/1/1082142.html
703821318	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								DJI	DJIBOUTI	DJI								1	190	190	19	4	-10.0	3	1	3	2.54041570438799	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104051500	http://www.scmp.com/news/china/diplomacy-defence/article/2118400/xi-urges-troops-chinas-first-overseas-base-help-promote
703821319	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-0.13297872340426	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104051500	https://www.idahopress.com/news/national/asians-talk-about-expectations-for-trump-s-visit/article_8018f464-660a-586c-b316-1e6cf8c915e1.html
703821320	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KORMED	SOUTH KOREA	KOR					MED			1	138	138	13	3	-7.0	6	1	6	-0.840336134453779	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.martinsvillebulletin.com/opinion/columnists/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_c4c18972-36e5-57de-a10f-89fd83d2eb16.html
703821321	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								KORMED	SOUTH KOREA	KOR					MED			1	138	138	13	3	-7.0	2	1	2	-0.840336134453779	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171104051500	http://www.martinsvillebulletin.com/opinion/columnists/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_c4c18972-36e5-57de-a10f-89fd83d2eb16.html
703821322	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								MED	COLUMNIST						MED			1	138	138	13	3	-7.0	2	1	2	-0.840336134453779	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104051500	http://www.martinsvillebulletin.com/opinion/columnists/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_c4c18972-36e5-57de-a10f-89fd83d2eb16.html
