703678230	20171103	201711	2017	2017.8301	AZE	AZERBAIJAN	AZE								MED	NEWSPAPER						MED			0	084	084	08	2	7.0	2	1	2	-7.9492003762935	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171103173000	http://www.refworld.org/docid/59fc67ffa.html
703678231	20171103	201711	2017	2017.8301	AZE	AZERBAIJAN	AZE								RUS	RUSSIA	RUS								0	017	017	01	1	0.0	3	1	3	1.59090909090909	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103173000	http://vestnikkavkaza.net/analysis/Two-meetings-of-Putin.html
703678232	20171103	201711	2017	2017.8301	AZE	AZERBAIJAN	AZE								RUS	RUSSIA	RUS								0	017	017	01	1	0.0	2	1	2	1.59090909090909	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103173000	http://vestnikkavkaza.net/analysis/Two-meetings-of-Putin.html
703678233	20171103	201711	2017	2017.8301	AZEBUS	AZERBAIJANI	AZE					BUS													1	046	046	04	1	7.0	6	1	6	-0.680272108843537	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816752.html
703678234	20171103	201711	2017	2017.8301	AZEBUS	AZERBAIJAN	AZE					BUS			AZE	AZERBAIJANI	AZE								1	046	046	04	1	7.0	2	1	2	-0.680272108843537	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816752.html
703678235	20171103	201711	2017	2017.8301	AZEBUS	AZERBAIJANI	AZE					BUS			MED	WEBSITE						MED			1	046	046	04	1	7.0	6	1	6	-0.680272108843537	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816752.html
703678236	20171103	201711	2017	2017.8301	AZEGOV	AZERBAIJAN	AZE					GOV			BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	5	1	5	9.09090909090909	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816838.html
703678237	20171103	201711	2017	2017.8301	AZEGOV	AZERBAIJAN	AZE					GOV			BUS	BUSINESS						BUS			1	100	100	10	3	-5.0	5	1	5	9.09090909090909	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816838.html
703678238	20171103	201711	2017	2017.8301	AZEGOV	AZERBAIJAN	AZE					GOV			BUS	BUSINESS						BUS			1	192	192	19	4	-9.5	5	1	5	9.09090909090909	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103173000	https://en.trend.az/business/economy/2816838.html
703678239	20171103	201711	2017	2017.8301	BDI	BURUNDI	BDI								MED	TELEVISION						MED			0	010	010	01	1	0.0	3	1	3	-7.51565762004175	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703678240	20171103	201711	2017	2017.8301	BDI	BURUNDI	BDI								MED	TELEVISION						MED			0	193	193	19	4	-10.0	2	1	2	-7.51565762004175	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703678241	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	010	010	01	1	0.0	1	1	1	-5.26899611758181	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103173000	http://ap.stripes.com/dynamic/stories/E/EU_SPAIN_CATALONIA_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-03-13-08-20
703678242	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	010	010	01	1	0.0	1	1	1	-5.26899611758181	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103173000	http://ap.stripes.com/dynamic/stories/E/EU_SPAIN_CATALONIA_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-03-13-08-20
703678243	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-5.26899611758181	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103173000	http://ap.stripes.com/dynamic/stories/E/EU_SPAIN_CATALONIA_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-03-13-08-20
703678244	20171103	201711	2017	2017.8301	BEL	BELGIUM	BEL								EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	2	1	2	-5.26899611758181	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103173000	http://ap.stripes.com/dynamic/stories/E/EU_SPAIN_CATALONIA_THE_LATEST?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-03-13-08-20
703678245	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								GOV	FINANCE MINIST						GOV			1	046	046	04	1	7.0	10	1	10	1.0989010989011	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103173000	https://tvnewsroom.consilium.europa.eu/event/eurogroup-meeting-november-2017-18742
703678246	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								MLT	MALTA	MLT								1	042	042	04	1	1.9	2	1	2	-1.40056022408963	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103173000	http://gazette.com/funeral-held-for-malta-journalist-some-officials-stay-away/article/feed/507571
703678247	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								MOS	MUSLIM				MOS					1	161	161	16	4	-4.0	6	6	6	-4.83887733887734	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678248	20171103	201711	2017	2017.8301	BEL	BRUSSELS	BEL								MOS	MUSLIM				MOS					1	161	161	16	4	-4.0	6	6	6	-4.83887733887734	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678249	20171103	201711	2017	2017.8301	BEL	BELGIAN	BEL								NLD	DUTCH	NLD								1	160	160	16	4	-4.0	12	6	12	-4.83887733887734	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678250	20171103	201711	2017	2017.8301	BEL	BELGIAN	BEL								NLD	NETHERLANDS	NLD								1	161	161	16	4	-4.0	12	6	12	-4.83887733887734	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678251	20171103	201711	2017	2017.8301	BEL	BELGIAN	BEL								NLD	NETHERLANDS	NLD								1	161	161	16	4	-4.0	12	6	12	-4.83887733887734	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678252	20171103	201711	2017	2017.8301	BELGOV	BELGIAN	BEL					GOV			NLD	DUTCH	NLD								1	160	160	16	4	-4.0	36	6	36	-4.83887733887734	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678253	20171103	201711	2017	2017.8301	BELGOV	BELGIAN	BEL					GOV			NLD	DUTCH	NLD								1	161	161	16	4	-4.0	26	6	26	-4.88085718854949	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678254	20171103	201711	2017	2017.8301	BELGOV	BELGIUM	BEL					GOV			NLD	NETHERLANDS	NLD								1	161	161	16	4	-4.0	10	5	10	-4.72972972972973	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103173000	http://www.omaha.com/news/world/belgian-mayor-forces-dutch-far-right-leader-to-cancel-trip/article_53d054c6-878a-5bcd-82c6-879724abf479.html
703678255	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD																		1	046	046	04	1	7.0	4	1	4	0	4	Bandarban, Chittagong, Bangladesh	BG	BG84	5777	22.1965	92.2262	-2737611	0								4	Bandarban, Chittagong, Bangladesh	BG	BG84	5777	22.1965	92.2262	-2737611	20171103173000	http://www.malariaconsortium.org/news-centre/malaria-consortium-at-astmh-2017.htm
703678256	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								BGDGOV	BANGLADESH	BGD					GOV			0	010	010	01	1	0.0	1	1	1	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678257	20171103	201711	2017	2017.8301	BGD	DHAKA	BGD								BGDMED	BANGLADESH	BGD					MED			0	190	190	19	4	-10.0	10	1	10	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678258	20171103	201711	2017	2017.8301	BGD	DHAKA	BGD								BGDOPP	BANGLADESH	BGD					OPP			0	190	190	19	4	-10.0	1	1	1	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678259	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								COM	COMOROS	COM								0	050	050	05	1	3.5	1	1	1	-3.527244011582	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678260	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								COM	COMOROS	COM								0	050	050	05	1	3.5	1	1	1	-3.527244011582	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	1	Comoros	CN	CN		-12.166667	44.25	CN	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678261	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								GOV	PRIME MINISTER						GOV			0	010	010	01	1	0.0	1	1	1	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678262	20171103	201711	2017	2017.8301	BGD	DHAKA	BGD								MEDMED	TELEVISION						MED	MED		0	180	180	18	4	-9.0	10	1	10	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678263	20171103	201711	2017	2017.8301	BGD	DHAKA	BGD								OPP	ACTIVIST						OPP			0	190	190	19	4	-10.0	3	1	3	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678264	20171103	201711	2017	2017.8301	BGD	BANGLADESHI	BGD								REFCVL	REFUGEE						REF	CVL		0	040	040	04	1	1.0	2	1	2	-3.527244011582	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678265	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								REFCVL	REFUGEE						REF	CVL		0	042	042	04	1	1.9	5	1	5	-3.527244011582	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678266	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								REL	RELIGION									0	111	111	11	3	-2.0	4	1	4	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678267	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								REL	RELIGION									0	173	173	17	4	-5.0	4	1	4	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678268	20171103	201711	2017	2017.8301	BGD	BANGLADESH	BGD								ben	BENGALI			ben						1	013	013	01	1	0.4	12	3	12	5.69976573717222	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103173000	http://www.prokerala.com/news/articles/a784835.html
703678269	20171103	201711	2017	2017.8301	BGDGOV	BANGLADESH	BGD					GOV			MMR	MYANMAR	MMR								1	043	043	04	1	2.8	2	2	2	-10.0250312891114	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103173000	http://www.lmtonline.com/news/politics/article/Lawmakers-pressure-Trump-admin-to-sanction-12329753.php
703678270	20171103	201711	2017	2017.8301	BGDGOV	BANGLADESHI	BGD					GOV			REFCVL	REFUGEE						REF	CVL		0	040	040	04	1	1.0	3	1	3	-3.527244011582	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678271	20171103	201711	2017	2017.8301	BGDJUD	BANGLADESH	BGD					JUD			BGD	BANGLADESH	BGD								1	090	090	09	2	-2.0	2	1	2	-5	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703678272	20171103	201711	2017	2017.8301	BGDJUD	BANGLADESH	BGD					JUD			BGDCOP	BANGLADESH	BGD					COP			1	100	100	10	3	-5.0	2	1	2	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703678273	20171103	201711	2017	2017.8301	BGDMED	BANGLADESH	BGD					MED			BGD	DHAKA	BGD								0	190	190	19	4	-10.0	7	1	7	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678274	20171103	201711	2017	2017.8301	BGDOPP	BANGLADESH	BGD					OPP			BGD	DHAKA	BGD								0	190	190	19	4	-10.0	1	1	1	-7.46606334841629	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.refworld.org/docid/59fc67fda.html
703678275	20171103	201711	2017	2017.8301	BGDREF	BANGLADESH	BGD					REF													0	036	036	03	1	4.0	2	1	2	-3.527244011582	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.4-traders.com/news/UNOG-United-Nations-Office-at-Geneva-REGULAR-PRESS-BRIEFING-BY-THE-INFORMATION-SERVICE--25434017/
703678276	20171103	201711	2017	2017.8301	BGR	BULGARIAN	BGR								BGRCOP	BULGARIA	BGR					COP			0	070	070	07	2	7.0	2	1	2	-4.68085106382978	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171103173000	http://www.express.co.uk/news/world/875206/EU-struggling-to-protect-borders-from-terrorist-attacks-lack-of-equipment
703678277	20171103	201711	2017	2017.8301	BGRCOP	BULGARIAN	BGR					COP													0	070	070	07	2	7.0	3	1	3	-4.68085106382978	1	Bulgaria	BU	BU		43	25	BU	0								1	Bulgaria	BU	BU		43	25	BU	20171103173000	http://www.express.co.uk/news/world/875206/EU-struggling-to-protect-borders-from-terrorist-attacks-lack-of-equipment
703678278	20171103	201711	2017	2017.8301	BHS	NASSAU	BHS																		1	015	015	01	1	0.0	10	1	10	-10.126582278481	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/long-island-woman-admits-killing-newborn-faces-8-y/
703678279	20171103	201711	2017	2017.8301	BHSGOV	JAMES SMITH	BHS					GOV													0	051	051	05	1	3.4	3	1	3	-1.26353790613719	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103173000	http://www.thestate.com/news/local/article182527541.html
703678280	20171103	201711	2017	2017.8301	BHSGOV	JAMES SMITH	BHS					GOV			GOV	GOVERNOR						GOV			1	031	031	03	1	5.2	3	1	3	-0.81833060556464	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103173000	http://www.thestate.com/news/politics-government/article182493266.html
703678281	20171103	201711	2017	2017.8301	BHSGOV	JAMES SMITH	BHS					GOV			GOV	GOVERNOR						GOV			0	051	051	05	1	3.4	3	1	3	-1.26353790613719	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171103173000	http://www.thestate.com/news/local/article182527541.html
