704254908	20171106	201711	2017	2017.8384	IRLGOVENV	IRELAND	IRL					GOV	ENV		IRL	IRELAND	IRL								1	051	051	05	1	3.4	2	1	2	-0.8130081300813	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106084500	https://www.todayfm.com/News/Levy-On-Disposable-Cups-Being-Considered
704254909	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								HLH	HOSPITAL						HLH			1	010	010	01	1	0.0	6	1	6	-13.3757961783439	5	Mazandaran, Mazandaran, Iran	IR	IR35	40872	36.25	52.3333	-3074396	5	Mazandaran, Mazandaran, Iran	IR	IR35	40872	36.25	52.3333	-3074396	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106084500	https://www.tasnimnews.com/en/news/2017/11/06/1566525/death-toll-in-iran-bus-crash-rises-to-15
704254910	20171106	201711	2017	2017.8384	IRN	TEHRAN	IRN								IRNCVL	IRAN	IRN					CVL			1	036	036	03	1	4.0	1	1	1	-1.23456790123457	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106084500	http://dailymailnews.com/2017/11/06/coas-reaches-tehran-will-meet-iranian-civilian-and-military-leadership/
704254911	20171106	201711	2017	2017.8384	IRN	TEHRAN	IRN								IRNCVL	IRANIAN	IRN					CVL			1	036	036	03	1	4.0	4	1	4	-1.23456790123457	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106084500	http://dailymailnews.com/2017/11/06/coas-reaches-tehran-will-meet-iranian-civilian-and-military-leadership/
704254912	20171106	201711	2017	2017.8384	IRNGOV	IRAN	IRN					GOV			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-5.83126550868486	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106084500	http://www.tampabay.com/yemen-flights-canceled-after-coalition-shuts-all-ports-ap_world4e4a659cc61d479d96e9591c80ef13d3
704254913	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	190	190	19	4	-10.0	2	1	2	-6.64451827242525	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								1	Armenia	AM	AM		40	45	AM	20171106084500	http://www.tert.am/en/news/2017/11/06/kirkuk/2531689
704254914	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								ARM	ARMENIAN	ARM								1	190	190	19	4	-10.0	10	1	10	-6.64451827242525	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106084500	http://www.tert.am/en/news/2017/11/06/kirkuk/2531689
704254915	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MED	SPOKESMAN						MED			0	043	043	04	1	2.8	2	1	2	-2.67702936096718	4	Teletl, Dagestan, Russia	RS	RS17	25069	42.425	46.753	10322480	4	Teletl, Dagestan, Russia	RS	RS17	25069	42.425	46.753	10322480	4	Teletl, Dagestan, Russia	RS	RS17	25069	42.425	46.753	10322480	20171106084500	BBC Monitoring/BBC Monitoring/(c) BBC
704254916	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MED	SPOKESMAN						MED			0	043	043	04	1	2.8	6	1	6	-2.67702936096718	1	Iraq	IZ	IZ		33	44	IZ	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	20171106084500	BBC Monitoring/BBC Monitoring/(c) BBC
704254917	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								MED	SPOKESMAN						MED			0	043	043	04	1	2.8	2	1	2	-2.67702936096718	1	Syria	SY	SY		35	38	SY	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	20171106084500	BBC Monitoring/BBC Monitoring/(c) BBC
704254918	20171106	201711	2017	2017.8384	IRQ	KIRKUK	IRQ								kur	KURD			kur						0	110	110	11	3	-2.0	1	1	1	-3.98550724637681	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106084500	http://www.gdnonline.com/Details/282466/Iraqi-PM-raises-flag-at-border-crossing-taken-from-IS
704254919	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR																		0	043	043	04	1	2.8	8	1	8	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	0								4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254920	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			1	120	120	12	3	-4.0	1	1	1	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254921	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								ISRGOV	BINYAMIN NETANYAHU	ISR					GOV			1	040	040	04	1	1.0	2	1	2	-1.38888888888889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106084500	http://www.israellycool.com/2017/11/06/watch-binyamin-netanyahu-handles-hostile-andrew-marr-interview-like-a-boss/
704254922	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	120	120	12	3	-4.0	1	1	1	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254923	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								ISRMED	ISRAEL	ISR					MED			0	026	026	02	1	4.0	4	1	4	-1.26728110599078	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254924	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								ISRMED	ISRAEL	ISR					MED			1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254925	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								ISRMED	ISRAEL	ISR					MED			1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254926	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								ISRMED	ISRAEL	ISR					MED			1	120	120	12	3	-4.0	2	1	2	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254927	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								LBN	LEBANON	LBN								1	130	130	13	3	-4.4	4	1	4	-4.73251028806584	1	Israel	IS	IS		31.5	34.75	IS	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106084500	https://www.huffingtonpost.com/entry/one-request-for-the-lebanon-coverage-more-data-please_us_59ffe65de4b076eaaae27101
704254928	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								LBN	LEBANON	LBN								1	130	130	13	3	-4.4	1	1	1	-4.73251028806584	1	Lebanon	LE	LE		33.833333	35.833333	LE	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106084500	https://www.huffingtonpost.com/entry/one-request-for-the-lebanon-coverage-more-data-please_us_59ffe65de4b076eaaae27101
704254929	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								LBN	LEBANON	LBN								1	130	130	13	3	-4.4	2	1	2	-4.73251028806584	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106084500	https://www.huffingtonpost.com/entry/one-request-for-the-lebanon-coverage-more-data-please_us_59ffe65de4b076eaaae27101
704254930	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	173	173	17	4	-5.0	1	1	1	-3.79506641366224	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254931	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254932	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254933	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254934	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								USA	TEXAS	USA								1	051	051	05	1	3.4	10	1	10	-6.73076923076924	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Spain	SP	SP		40	-4	SP	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106084500	http://www.israelnationalnews.com/News/Flash.aspx/402415
704254935	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-6.73076923076924	1	Israel	IS	IS		31.5	34.75	IS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Israel	IS	IS		31.5	34.75	IS	20171106084500	http://www.israelnationalnews.com/News/Flash.aspx/402415
704254936	20171106	201711	2017	2017.8384	ISRCOP	ISRAELI	ISR					COP			GOV	PRIME MINISTER						GOV			1	120	120	12	3	-4.0	3	1	3	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254937	20171106	201711	2017	2017.8384	ISRCOP	ISRAELI	ISR					COP			ISRMED	ISRAELI	ISR					MED			1	120	120	12	3	-4.0	3	1	3	-1.26728110599078	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	4	Jordan River, Israel (general), Israel	IS	IS00	65745	31.7633	35.5575	-780293	20171106084500	https://www.outlookindia.com/website/story/ratan-tata-testified-in-corruption-case-involving-netanyahu-reports-isreali-medi/303974
704254938	20171106	201711	2017	2017.8384	ISRGOV	BINYAMIN NETANYAHU	ISR					GOV			ISR	ISRAELI	ISR								1	040	040	04	1	1.0	2	1	2	-1.38888888888889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106084500	http://www.israellycool.com/2017/11/06/watch-binyamin-netanyahu-handles-hostile-andrew-marr-interview-like-a-boss/
704254939	20171106	201711	2017	2017.8384	ISRGOV	BINYAMIN NETANYAHU	ISR					GOV			ISRGOV	ISRAELI	ISR					GOV			1	040	040	04	1	1.0	16	1	8	-1.38888888888889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106084500	http://www.israellycool.com/2017/11/06/watch-binyamin-netanyahu-handles-hostile-andrew-marr-interview-like-a-boss/
704254940	20171106	201711	2017	2017.8384	ISRGOVMED	REUVEN RIVLIN	ISR					GOV	MED		ESP	SPAIN	ESP								1	042	042	04	1	1.9	5	1	5	-6.73076923076924	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106084500	http://www.israelnationalnews.com/News/Flash.aspx/402415
704254941	20171106	201711	2017	2017.8384	ISRMED	ISRAEL	ISR					MED			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254942	20171106	201711	2017	2017.8384	ISRMED	ISRAEL	ISR					MED			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254943	20171106	201711	2017	2017.8384	ISRMED	ISRAEL	ISR					MED			SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254944	20171106	201711	2017	2017.8384	ISRMED	ISRAEL	ISR					MED			SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-3.79506641366224	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106084500	Quotes package from BBC Monitoring in Arabic/BBC Monitoring/(c) BBC
704254945	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		1	020	020	02	1	3.0	1	1	1	3.46274921301154	3	Lincoln City, Oregon, United States	US	USOR	OR041	44.9582	-124.018	1158323	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106084500	http://www.beachconnection.net/news/lodchan110417_502.php
704254946	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		1	020	020	02	1	3.0	1	1	1	3.46274921301154	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106084500	http://www.beachconnection.net/news/lodchan110417_502.php
704254947	20171106	201711	2017	2017.8384	ITA	ITALY	ITA																		1	051	051	05	1	3.4	5	1	5	-2.99727520435968	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171106084500	http://www.newsnow.in/news/editorial-freedom-should-be-used-in-public-interest-modi
704254948	20171106	201711	2017	2017.8384	ITA	ROME	ITA								GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	5.00894454382826	4	Llandudno, Conwy, United Kingdom	UK	UKX8	40182	53.3333	-3.83333	-2601512	4	Llandudno, Conwy, United Kingdom	UK	UKX8	40182	53.3333	-3.83333	-2601512	4	Llandudno, Conwy, United Kingdom	UK	UKX8	40182	53.3333	-3.83333	-2601512	20171106084500	http://www.e-flux.com/announcements/154795/evgeny-antufievorganic-resistance-body-and-knife-crossing-the-bordermiles-of-creativity/
704254949	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								USA	NEW YORK	USA								1	051	051	05	1	3.4	8	1	8	3.39892665474061	4	Forte Dei Marmi, Toscana, Italy	IT	IT16	18403	43.95	10.1667	-117863	4	Forte Dei Marmi, Toscana, Italy	IT	IT16	18403	43.95	10.1667	-117863	4	Forte Dei Marmi, Toscana, Italy	IT	IT16	18403	43.95	10.1667	-117863	20171106084500	https://www.inexhibit.com/marker/florence-at-palazzo-strozzi-radical-utopias-beyond-architecture-florence-1966-1976/
704254950	20171106	201711	2017	2017.8384	JEW	JEWISH				JEW					USA	CALIFORNIA	USA								1	036	036	03	1	4.0	10	1	10	3.82293762575453	3	Treasure Island, California, United States	US	USCA	CA075	37.8246	-122.371	236528	3	Treasure Island, California, United States	US	USCA		37.8246	-122.371	236528	3	Treasure Island, California, United States	US	USCA		37.8246	-122.371	236528	20171106084500	http://www.24-7pressrelease.com/press-release/rjc-hosts-california-bash-2017-445558.php
704254951	20171106	201711	2017	2017.8384	JORELI	HASSAN	JOR					ELI			HIN	HINDU				HIN					1	190	190	19	4	-10.0	5	1	5	-6.57439446366782	0								0								0								20171106084500	https://www.outlookindia.com/website/story/jails-will-fall-short-if-people-are-arrested-for-speaking-truth-says-kamal-haasa/303970
704254952	20171106	201711	2017	2017.8384	JORELI	HASSAN	JOR					ELI			tamMED	TAMIL			tam			MED			1	190	190	19	4	-10.0	5	1	5	-6.57439446366782	0								0								0								20171106084500	https://www.outlookindia.com/website/story/jails-will-fall-short-if-people-are-arrested-for-speaking-truth-says-kamal-haasa/303970
704254953	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN																		0	010	010	01	1	0.0	3	1	3	4.33070866141733	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166187:Fujitsu-optimises-data-centre-economics-with-new-PRIMEQUEST-servers-for-mission-critical-computing
704254954	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	026	026	02	1	4.0	4	1	4	1.52671755725191	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171106084500	http://www.thestandard.com.hk/breaking-news.php?id=99190
704254955	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	051	051	05	1	3.4	3	1	3	2.06896551724138	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Japan	JA	JA		36	138	JA	20171106084500	https://en.trend.az/casia/uzbekistan/2817263.html
704254956	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	0874	087	08	2	10.0	2	1	2	-4.10798122065727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106084500	http://www.scmp.com/comment/insight-opinion/article/2118555/can-trump-see-beyond-north-korea-and-focus-broader-asia
704254957	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	0874	087	08	2	10.0	2	1	2	-4.10798122065727	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106084500	http://www.scmp.com/comment/insight-opinion/article/2118555/can-trump-see-beyond-north-korea-and-focus-broader-asia
704254958	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	193	193	19	4	-10.0	2	1	2	0.892857142857147	1	Japan	JA	JA		36	138	JA	0								1	North Korea	KN	KN		40	127	KN	20171106084500	http://www.msn.com/en-nz/news/world/japan-could-shoot-down-korea-missiles/ar-AAuuiyl
704254959	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN																		1	193	193	19	4	-10.0	6	1	6	0.892857142857147	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106084500	http://www.msn.com/en-nz/news/world/japan-could-shoot-down-korea-missiles/ar-AAuuiyl
704254960	20171106	201711	2017	2017.8384	JPN	JAPAN	JPN								CHN	CHINA	CHN								0	138	138	13	3	-7.0	2	1	2	-1.68243953732913	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106084500	https://www.usatoday.com/story/opinion/2017/11/06/trump-asia-tour-president-winning-too-bad-its-chinese-president-xi-jinping-brian-klaas-column/833775001/
