704751119	20171107	201711	2017	2017.8411	USACVL	VIRGINIA	USA					CVL													0	110	110	11	3	-2.0	3	1	3	0.5669737774628	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	https://www.yahoo.com/news/democrats-upping-game-local-races-year-181858786.html
704751120	20171107	201711	2017	2017.8411	USACVL	WISCONSIN	USA					CVL													1	120	120	12	3	-4.0	2	1	2	-4.40677966101696	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107194500	http://lacrossetribune.com/news/state-and-regional/wi/study-black-voter-turnout-in-wisconsin-plummets/article_e32fd9a0-504e-533d-9fa1-ff15aa5d6cf7.html
704751121	20171107	201711	2017	2017.8411	USACVL	UNITED STATES	USA					CVL			CVL	CITIZEN						CVL			1	036	036	03	1	4.0	5	1	5	2.81525620770458	3	Glen Allen, Virginia, United States	US	USVA	VA087	37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/
704751122	20171107	201711	2017	2017.8411	USACVL	UNITED STATES	USA					CVL			CVL	CITIZEN						CVL			1	036	036	03	1	4.0	1	1	1	2.81690140845071	3	Glen Allen, Virginia, United States	US	USVA	VA087	37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107194500	http://www.henricocitizen.com/articles/business-in-brief/
704751123	20171107	201711	2017	2017.8411	USACVL	UNITED STATES	USA					CVL			CVL	CITIZEN						CVL			1	042	042	04	1	1.9	12	1	12	2.81553040782893	3	Glen Allen, Virginia, United States	US	USVA	VA087	37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/
704751124	20171107	201711	2017	2017.8411	USACVL	NEW JERSEY	USA					CVL			GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	2	1	2	-0.921658986175109	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://www.wdel.com/news/voters-in-new-jersey-and-virginia-to-pick-new-governors/article_c7c757a6-c3d9-11e7-9b70-53cdd6cbc9b6.html
704751125	20171107	201711	2017	2017.8411	USAEDU	RICHMOND	USA					EDU													0	036	036	03	1	4.0	6	1	6	2.42669362992922	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107194500	http://www.henricocitizen.com/articles/weekend-top-10-2/
704751126	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU													1	036	036	03	1	4.0	2	1	2	2.60223048327138	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://www.eacourier.com/national/lifestyles/oregon-coast-photographers-to-host-show/article_1add0a34-cc3d-56de-8b8e-75261bd20b9c.html
704751127	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU													1	042	042	04	1	1.9	3	1	3	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751128	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU													1	042	042	04	1	1.9	1	1	1	0.38071065989848	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751129	20171107	201711	2017	2017.8411	USAEDU	VIRGINIA	USA					EDU													1	046	046	04	1	7.0	6	1	6	1.23456790123457	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://www.wbur.org/hereandnow/2017/11/07/election-day-new-jersey-virginia
704751130	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU													1	071	071	07	2	7.4	2	1	2	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751131	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU													1	071	071	07	2	7.4	4	1	4	0.38071065989848	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	0								3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751132	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			0	020	020	02	1	3.0	4	1	4	0.38071065989848	3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	3	Midland Valley, South Carolina, United States	US	USSC		33.5515	-81.8209	1246636	3	Midland Valley, South Carolina, United States	US	USSC		33.5515	-81.8209	1246636	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751133	20171107	201711	2017	2017.8411	USAEDU	WASHINGTON	USA					EDU			MED	MEDIA						MED			1	040	040	04	1	1.0	1	1	1	-5.69105691056911	3	Washington University, Missouri, United States	US	USMO	MO189	38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	20171107194500	http://kplr11.com/2017/11/07/street-fighting-men-at-st-louis-international-film-festival/
704751134	20171107	201711	2017	2017.8411	USAEDU	WASHINGTON	USA					EDU			MED	MEDIA						MED			1	042	042	04	1	1.9	1	1	1	-5.69105691056911	3	Washington University, Missouri, United States	US	USMO	MO189	38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	3	Washington University, Missouri, United States	US	USMO		38.6481	-90.3071	756873	20171107194500	http://kplr11.com/2017/11/07/street-fighting-men-at-st-louis-international-film-festival/
704751135	20171107	201711	2017	2017.8411	USAEDU	RICHMOND	USA					EDU			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	2.42669362992922	3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107194500	http://www.henricocitizen.com/articles/weekend-top-10-2/
704751136	20171107	201711	2017	2017.8411	USAEDU	RICHMOND	USA					EDU			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	2.42669362992922	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107194500	http://www.henricocitizen.com/articles/weekend-top-10-2/
704751137	20171107	201711	2017	2017.8411	USAEDU	ARIZONA	USA					EDU			USA	ARIZONA	USA								1	036	036	03	1	4.0	1	1	1	2.60223048327138	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://www.eacourier.com/national/lifestyles/oregon-coast-photographers-to-host-show/article_1add0a34-cc3d-56de-8b8e-75261bd20b9c.html
704751138	20171107	201711	2017	2017.8411	USAEDU	VIRGINIA	USA					EDU			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.23456790123457	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://www.wbur.org/hereandnow/2017/11/07/election-day-new-jersey-virginia
704751139	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	0.38071065989848	3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	3	Midland Valley, South Carolina, United States	US	USSC		33.5515	-81.8209	1246636	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751140	20171107	201711	2017	2017.8411	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	0.38071065989848	3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	3	Midland Valley, South Carolina, United States	US	USSC		33.5515	-81.8209	1246636	3	Midland Valley, South Carolina, United States	US	USSC		33.5515	-81.8209	1246636	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704751141	20171107	201711	2017	2017.8411	USAELI	OKLAHOMA	USA					ELI													1	042	042	04	1	1.9	6	1	6	-2.35017626321975	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107194500	https://earthjustice.org/blog/2017-november/trump-s-consumer-advocate-pick-often-fights-consumers
704751142	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV													1	036	036	03	1	4.0	6	1	6	2.05128205128205	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107194500	http://www.ktvu.com/news/former-flotus-michelle-obama-at-dreamforce-months-after-apple-convention
704751143	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													1	042	042	04	1	1.9	2	1	2	-2.35017626321975	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107194500	https://earthjustice.org/blog/2017-november/trump-s-consumer-advocate-pick-often-fights-consumers
704751144	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													1	051	051	05	1	3.4	4	1	4	-1.46443514644351	3	Johnstown, Pennsylvania, United States	US	USPA	PA075	40.2784	-76.3163	1178131	0								3	Johnstown, Pennsylvania, United States	US	USPA	PA075	40.2784	-76.3163	1178131	20171107194500	http://www.tribdem.com/news/area-voters-say-change-is-their-reason-for-casting-ballots/article_0a9cec00-c3e7-11e7-bb94-83440fedd9f6.html
704751145	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													0	141	141	14	3	-6.5	1	1	1	3.12750601443464	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107194500	https://today.uri.edu/news/national-institute-for-undersea-vehicle-technology-launched-by-uri-uconn-general-dynamics-electric-boat/
704751146	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV													1	141	141	14	3	-6.5	1	1	1	4.77815699658704	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://www.democratandchronicle.com/story/money/2017/11/07/fortune-wegmans-tops-our-best-workplaces-retail-list-second-straight-year/839910001/
704751147	20171107	201711	2017	2017.8411	USAGOV	NASA	USA					GOV													1	163	163	16	4	-8.0	10	1	10	-5.12048192771084	5	Nyanza Region, Nyanza, Kenya	KE	KE07	18585	-0.5	34.5	-2260069	0								5	Nyanza Region, Nyanza, Kenya	KE	KE07	18585	-0.5	34.5	-2260069	20171107194500	http://www.businessdailyafrica.com/economy/CA-warns-Nasa-boycott-of-Safaricom-to-hit-jobs/3946234-4177372-163p57z/
704751148	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			BUS	COMPANIES						BUS			0	0214	021	02	1	3.4	4	2	4	-5.32544138975993	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	20171107194500	http://www.tristateupdate.com/story/36779424/gunman-checked-each-aisle-shot-babies-at-point-blank-range
704751149	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			CHN	CHINA	CHN								0	084	084	08	2	7.0	1	1	1	3.84615384615385	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107194500	http://www.radioaustralia.net.au/international/2017-11-08/donald-trump-has-a-mission-in-asia-but-its-not-the-one-his-allies-want/1715224
704751150	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			EDU	STUDENT						EDU			0	020	020	02	1	3.0	2	1	2	-0.24732069249794	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107194500	http://www.gothamgazette.com/state/7303-as-new-york-votes-a-push-to-allow-17-year-olds-the-ballot-next
704751151	20171107	201711	2017	2017.8411	USAGOV	THE US	USA					GOV			JUD	JUDGE						JUD			1	040	040	04	1	1.0	20	1	20	-2.55630369166474	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171107194500	http://macedoniaonline.eu/content/view/32769/45/
704751152	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			LEG	SENATE						LEG			1	036	036	03	1	4.0	1	1	1	-0.89820359281437	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://fortune.com/2017/11/07/donald-trump-jr-gets-virginia-election-day-wrong-twice-on-twitter/
704751153	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			REL	PRIEST									0	031	031	03	1	5.2	2	1	2	3.6231884057971	3	Brick Presbyterian Church, New York, United States	US	USNY	NY061	40.7836	-73.955	2083558	3	Brick Presbyterian Church, New York, United States	US	USNY		40.7836	-73.955	2083558	3	Brick Presbyterian Church, New York, United States	US	USNY		40.7836	-73.955	2083558	20171107194500	http://www.ministrymatters.com/all/entry/8521/new-york-values
704751154	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			SAU	SAUDI	SAU								0	036	036	03	1	4.0	1	1	1	2.09267563527653	4	Hakirya, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7833	-780037	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Hakirya, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7833	-780037	20171107194500	https://www.yahoo.com/news/jared-kushner-mohammed-bin-salman-190150797.html
704751155	20171107	201711	2017	2017.8411	USAGOV	TEXAS	USA					GOV			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-5.69620253164557	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107194500	http://www.850wftl.com/texas-shooter-not-fbi-data-base-phone-locked/
704751156	20171107	201711	2017	2017.8411	USAGOV	VIRGINIA	USA					GOV			USA	VIRGINIA	USA								0	012	012	01	1	-0.4	8	1	8	-1.49051490514905	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	https://www.vox.com/policy-and-politics/2017/11/7/16618686/virginia-election-felony-vote-disenfranchisement
704751157	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.24732069249794	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107194500	http://www.gothamgazette.com/state/7303-as-new-york-votes-a-push-to-allow-17-year-olds-the-ballot-next
704751158	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.05128205128205	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107194500	http://www.ktvu.com/news/former-flotus-michelle-obama-at-dreamforce-months-after-apple-convention
704751159	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.35017626321975	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107194500	https://earthjustice.org/blog/2017-november/trump-s-consumer-advocate-pick-often-fights-consumers
704751160	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	TEXAS	USA								1	110	110	11	3	-2.0	1	1	1	-4.51977401129944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107194500	http://www.stlamerican.com/news/local_news/trump-dismisses-question-on-extreme-vetting-for-gun-ownership/article_b54ad64c-c3cb-11e7-8d90-d7b2cba02792.html
704751161	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	2.05128205128205	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107194500	http://www.ktvu.com/news/former-flotus-michelle-obama-at-dreamforce-months-after-apple-convention
704751162	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-6.71506352087114	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107194500	http://www.kens5.com/news/crime/sutherland-springs-shooting/texas-shooting-a-community-in-mourning/489914811
704751163	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USACVL	UNITED STATES	USA					CVL			1	180	180	18	4	-9.0	1	1	1	-6.66666666666667	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://dailycaller.com/2017/11/07/trumps-pentagon-nominee-says-its-insane-civilians-can-buy-assault-rifles/
704751164	20171107	201711	2017	2017.8411	USAGUM	GUAM	USA								USA	AMERICAN	USA								1	042	042	04	1	1.9	6	1	6	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751165	20171107	201711	2017	2017.8411	USAGUMAGR	GUAM	USA					AGR			USAGUM	GUAM	USA								0	010	010	01	1	0.0	3	1	3	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751166	20171107	201711	2017	2017.8411	USAGUMAGR	GUAM	USA					AGR			USAGUM	GUAM	USA								0	013	013	01	1	0.4	1	1	1	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751167	20171107	201711	2017	2017.8411	USAGUMAGR	GUAM	USA					AGR			USAGUM	GUAM	USA								0	013	013	01	1	0.4	1	1	1	-0.65359477124183	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751168	20171107	201711	2017	2017.8411	USAGUMEDU	GUAM	USA					EDU													1	042	042	04	1	1.9	6	1	6	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	0								1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751169	20171107	201711	2017	2017.8411	USAGUMEDU	GUAM	USA					EDU			EDU	STUDENT						EDU			1	040	040	04	1	1.0	8	1	8	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751170	20171107	201711	2017	2017.8411	USAGUMEDU	GUAM	USA					EDU			EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	-0.65359477124183	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751171	20171107	201711	2017	2017.8411	USAGUMEDU	GUAM	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.65359477124183	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751172	20171107	201711	2017	2017.8411	USAGUMEDU	GUAM	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.65359477124183	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704751173	20171107	201711	2017	2017.8411	USAHLH	NEW MEXICO	USA					HLH			USA	NEW YORK	USA								1	080	080	08	2	5.0	14	1	14	-5.07900677200903	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107194500	http://www.wbal.com/article/275184/3/documents-texas-church-gunman-escaped-from-mental-health-facility-in-2012
704751174	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD													1	015	015	01	1	0.0	1	1	1	-8.90052356020946	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	0								3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171107194500	http://www.fox16.com/news/local-news/little-rock-woman-sentenced-for-medicaid-theft/852866642
704751175	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD													1	015	015	01	1	0.0	1	1	1	-8.90052356020946	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171107194500	http://www.fox16.com/news/local-news/little-rock-woman-sentenced-for-medicaid-theft/852866642
704751176	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD													1	015	015	01	1	0.0	2	1	2	-8.90052356020946	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171107194500	http://www.fox16.com/news/local-news/little-rock-woman-sentenced-for-medicaid-theft/852866642
704751177	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD													1	016	016	01	1	-2.0	4	1	4	-10.5527638190955	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/alleged_holyoke_heroin_traffic.html
704751178	20171107	201711	2017	2017.8411	USAJUD	CALIFORNIA	USA					JUD													0	120	120	12	3	-4.0	3	1	3	-6.32768361581921	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107194500	http://www.couriernews.com/view/full_story/27504115/article-More-border-crossers-prosecuted-in--new-era--of-law-enforcement
704751179	20171107	201711	2017	2017.8411	USAJUD	INDIANA	USA					JUD			GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	12	2	12	-1.27524583745941	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107194500	http://www.newspressnow.com/news/politics/ap/indiana-prosecutors-vehemently-oppose-medical-marijuana/article_1252944f-0909-5ace-907e-6ba655ca9922.html
