702832502	20171101	201711	2017	2017.8247	BGDCOP	BANGLADESH	BGD					COP			BGD	DHAKA	BGD								0	1124	112	11	3	-2.0	8	1	8	-11.0932475884245	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101033000	http://www.indiatvnews.com/news/world-bangladesh-thwarts-terrorist-plot-to-hijack-plane-pilot-arrested-409504
702832503	20171101	201711	2017	2017.8247	BGDCOP	BANGLADESH	BGD					COP			BGD	DHAKA	BGD								0	190	190	19	4	-10.0	2	1	2	-11.0932475884245	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	20171101033000	http://www.indiatvnews.com/news/world-bangladesh-thwarts-terrorist-plot-to-hijack-plane-pilot-arrested-409504
702832504	20171101	201711	2017	2017.8247	BGDCOP	BANGLADESH	BGD					COP			BGD	DHAKA	BGD								0	190	190	19	4	-10.0	8	1	8	-11.0932475884245	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101033000	http://www.indiatvnews.com/news/world-bangladesh-thwarts-terrorist-plot-to-hijack-plane-pilot-arrested-409504
702832505	20171101	201711	2017	2017.8247	BGDGOV	BANGLADESH	BGD					GOV			BGD	BANGLADESH	BGD								0	1124	112	11	3	-2.0	2	1	2	-11.0932475884245	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101033000	http://www.indiatvnews.com/news/world-bangladesh-thwarts-terrorist-plot-to-hijack-plane-pilot-arrested-409504
702832506	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	1124	112	11	3	-2.0	5	1	5	-5.4054054054054	1	Bahrain	BA	BA		26	50.5	BA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101033000	http://newsinfo.inquirer.net/942114/bahrain-restricts-travel-from-qatar-as-gulf-dispute-lingers-diplomatic-ties-security-middle-east-world-news
702832507	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	161	161	16	4	-4.0	10	1	10	-5.4054054054054	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101033000	http://newsinfo.inquirer.net/942114/bahrain-restricts-travel-from-qatar-as-gulf-dispute-lingers-diplomatic-ties-security-middle-east-world-news
702832508	20171101	201711	2017	2017.8247	BRA	BRAZIL	BRA																		1	060	060	06	2	6.0	2	1	2	1.84049079754601	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	0								4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171101033000	http://news.xinhuanet.com/english/2017-11/01/c_136719879.htm
702832509	20171101	201711	2017	2017.8247	BRA	SAO PAULO	BRA								GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	10	1	10	-0.85470085470085	4	Companhia, Espíto Santo, Brazil	BR	BR08	7189	-21.1667	-41.2	-637910	4	Companhia, Espíto Santo, Brazil	BR	BR08	7189	-21.1667	-41.2	-637910	4	Companhia, Espíto Santo, Brazil	BR	BR08	7189	-21.1667	-41.2	-637910	20171101033000	https://www.cnbc.com/2017/10/31/reuters-america-brazils-csn-waiting-for-better-prices-to-sell-assets-ceo-says.html
702832510	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS													0	010	010	01	1	0.0	2	1	2	-2.47148288973384	4	Penrith, New South Wales, Australia	AS	AS02	5068	-33.75	150.7	-1594531	0								4	Penrith, New South Wales, Australia	AS	AS02	5068	-33.75	150.7	-1594531	20171101033000	http://westernweekender.com.au/2017/11/23784/
702832511	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													1	010	010	01	1	0.0	8	1	8	3.7344398340249	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171101033000	http://www.chinadaily.com.cn/m/shaanxi/itl/2017-11/01/content_33968182.htm
702832512	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS													1	014	014	01	1	0.0	6	1	6	-1.10132158590309	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101033000	http://www.nbcmontana.com/news/kcfw/whitefish-proposes-plans-to-create-affordable-housing/650182328
702832513	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	020	020	02	1	3.0	10	1	10	-0.5524861878453	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101033000	https://patch.com/rhode-island/tiverton/power-outages-national-grid-reports-0
702832514	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS													1	020	020	02	1	3.0	30	3	30	0.32357259442787	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171101033000	https://davidsonregister.com/kazakhstan-potash-corporation-limited-kpc-ax-needle-moving-on-volume/331646/
702832515	20171101	201711	2017	2017.8247	BUS	CEOS						BUS													0	026	026	02	1	4.0	10	1	10	2.83806343906511	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101033000	http://www.industryweek.com/talent/next-generation-manufacturing-about-people-much-technology
702832516	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS													1	0311	031	03	1	5.2	5	1	5	1.53751537515375	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101033000	http://sunnewsonline.com/tech-gadgets-wooing-foreign-investors-without-enabling-environment-wont-work-opeke/
702832517	20171101	201711	2017	2017.8247	BUS	TRADER						BUS													1	033	033	03	1	5.2	10	1	10	-0.41322314049587	0								0								0								20171101033000	http://www.whyallanewsonline.com.au/story/5022152/spirits-and-traders-turn-the-plaza-pink/?cs=1928
702832518	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS													0	036	036	03	1	4.0	2	1	2	1.36054421768708	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101033000	http://www.abc10.com/news/local/sac-pot-czar-this-is-a-huge-moment/487804512
702832519	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													0	036	036	03	1	4.0	6	1	6	1.36054421768708	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101033000	http://www.abc10.com/news/local/sac-pot-czar-this-is-a-huge-moment/487804512
702832520	20171101	201711	2017	2017.8247	BUS	TYCOON						BUS													0	036	036	03	1	4.0	3	1	3	-0.15151515151515	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101033000	http://www.valuewalk.com/2017/10/alan-pell-crawford-not-get-rich-book-review/
702832521	20171101	201711	2017	2017.8247	BUS	BOSS						BUS													0	040	040	04	1	1.0	5	1	5	-0.48721071863581	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171101033000	http://sunnewsonline.com/gwarzogate-stakeholders-demand-independent-investigation-of-n104m-payment/
702832522	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													1	042	042	04	1	1.9	8	1	8	3.7344398340249	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171101033000	http://www.chinadaily.com.cn/m/shaanxi/itl/2017-11/01/content_33968182.htm
702832523	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS													0	051	051	05	1	3.4	2	1	2	-2.47148288973384	4	Penrith, New South Wales, Australia	AS	AS02	5068	-33.75	150.7	-1594531	0								4	Penrith, New South Wales, Australia	AS	AS02	5068	-33.75	150.7	-1594531	20171101033000	http://westernweekender.com.au/2017/11/23784/
702832524	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													1	051	051	05	1	3.4	10	1	10	-4.91525423728814	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171101033000	http://leadership.ng/2017/11/01/unpaid-claims-insurance-companies-lose-n30bn-statutory-deposit/
702832525	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS													1	060	060	06	2	6.0	2	1	2	-1.10132158590309	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								1	Russia	RS	RS		60	100	RS	20171101033000	http://www.nbcmontana.com/news/kcfw/whitefish-proposes-plans-to-create-affordable-housing/650182328
702832526	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	060	060	06	2	6.0	10	1	10	-4.24028268551237	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101033000	http://abc7news.com/news/sayfullo-saipov-identified-as-suspect-in-new-york-city-vehicle-attack-officials/2589400/
702832527	20171101	201711	2017	2017.8247	BUS	TRADER						BUS													1	071	071	07	2	7.4	20	2	20	0.90908770520113	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171101033000	https://midwaymonitor.com/company-in-the-limelight-kazakhstan-potash-corporation-limited-kpc-ax/313518/
702832528	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS													1	090	090	09	2	-2.0	10	1	10	-0.84745762711865	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171101033000	https://davidsonregister.com/kazakhstan-potash-corporation-limited-kpc-ax-needle-moving-on-volume/331646/
702832529	20171101	201711	2017	2017.8247	BUS	BUSINESS LEADER						BUS													0	110	110	11	3	-2.0	8	1	8	3.11475409836066	3	Silver City, New Mexico, United States	US	USNM	NM017	32.7701	-108.28	920706	0								3	Silver City, New Mexico, United States	US	USNM		32.7701	-108.28	920706	20171101033000	http://www.scsun-news.com/story/money/2017/10/31/udall-tours-downtown-las-cruces-supports-organ-mountains-desert-peaks-national-monument/819207001/
702832530	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													1	111	111	11	3	-2.0	4	1	4	3.7344398340249	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	0								4	Nanshimen, Hebei, China	CH	CH10	13079	37.0586	114.41	-1919778	20171101033000	http://www.chinadaily.com.cn/m/shaanxi/itl/2017-11/01/content_33968182.htm
702832531	20171101	201711	2017	2017.8247	BUS	EMPLOYER						BUS			AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	8	1	8	5.12820512820513	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	20171101033000	http://www.bordermail.com.au/story/5026876/young-border-plumber-with-world-class-skills/
702832532	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			AUS	AUSTRALIAN	AUS								1	111	111	11	3	-2.0	7	1	7	2.75862068965517	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	20171101033000	https://www.techworld.com.au/jobs/view/31161/java-developer-government-organisation/
702832533	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								1	111	111	11	3	-2.0	4	1	4	3.7344398340249	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	4	Nanshimen, Hebei, China	CH	CH10	13079	37.0586	114.41	-1919778	4	Nanshimen, Hebei, China	CH	CH10	13079	37.0586	114.41	-1919778	20171101033000	http://www.chinadaily.com.cn/m/shaanxi/itl/2017-11/01/content_33968182.htm
702832534	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	3.7344398340249	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	20171101033000	http://www.chinadaily.com.cn/m/shaanxi/itl/2017-11/01/content_33968182.htm
702832535	20171101	201711	2017	2017.8247	BUS	SERVER						BUS			COP	POLICE						COP			1	172	172	17	4	-5.0	2	1	2	-3.71352785145889	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101033000	http://thedailycoin.org/2017/10/31/californias-attorney-general-xavier-becerra-awan-scandal/
702832536	20171101	201711	2017	2017.8247	BUS	SERVER						BUS			COP	POLICE						COP			1	172	172	17	4	-5.0	2	1	2	-3.71352785145889	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101033000	http://thedailycoin.org/2017/10/31/californias-attorney-general-xavier-becerra-awan-scandal/
702832537	20171101	201711	2017	2017.8247	BUS	SERVER						BUS			COP	POLICE						COP			1	172	172	17	4	-5.0	6	1	6	-3.71352785145889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101033000	http://thedailycoin.org/2017/10/31/californias-attorney-general-xavier-becerra-awan-scandal/
702832538	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			GBR	LONDON	GBR								1	042	042	04	1	1.9	1	1	1	1.69491525423729	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101033000	https://www.intelligentinsurer.com/news/uk-may-need-to-replicate-singapore-s-regulatory-approach-13735
702832539	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			GBR	LONDON	GBR								1	042	042	04	1	1.9	3	1	3	1.69491525423729	1	Singapore	SN	SN		1.366667	103.8	SN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101033000	https://www.intelligentinsurer.com/news/uk-may-need-to-replicate-singapore-s-regulatory-approach-13735
702832540	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			GBR	SCOTLAND	GBR								0	172	172	17	4	-5.0	6	1	6	-2.5609756097561	1	Norway	NO	NO		62	10	NO	4	Coldstream, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.65	-2.25	-2593006	1	Norway	NO	NO		62	10	NO	20171101033000	http://www.vernonmorningstar.com/opinion/b-c-views-myths-of-our-marine-environment/
702832541	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	013	013	01	1	0.4	3	1	3	0	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101033000	http://www.sunherald.com/news/business/article181957676.html
702832542	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			GOV	GOVERNMENT						GOV			1	0311	031	03	1	5.2	5	1	5	1.53751537515375	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101033000	http://sunnewsonline.com/tech-gadgets-wooing-foreign-investors-without-enabling-environment-wont-work-opeke/
702832543	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			GOV	REGULATORY BODY						GOV			1	073	073	07	2	7.4	10	1	10	-4.91525423728814	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101033000	http://leadership.ng/2017/11/01/unpaid-claims-insurance-companies-lose-n30bn-statutory-deposit/
702832544	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			IRL	IRELAND	IRL								1	040	040	04	1	1.0	10	1	10	4.54096742349457	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101033000	http://businessandfinance.com/view-boardroom-mary-dickens-sanofi-ireland/
702832545	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			ISL	ICELAND	ISL								0	172	172	17	4	-5.0	2	1	2	-2.5609756097561	1	Norway	NO	NO		62	10	NO	4	Coldstream, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.65	-2.25	-2593006	1	Norway	NO	NO		62	10	NO	20171101033000	http://www.vernonmorningstar.com/opinion/b-c-views-myths-of-our-marine-environment/
702832546	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			NGA	NIGERIA	NGA								0	036	036	03	1	4.0	5	1	5	1.53751537515375	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101033000	http://sunnewsonline.com/tech-gadgets-wooing-foreign-investors-without-enabling-environment-wont-work-opeke/
702832547	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			PER	PERU	PER								0	030	030	03	1	4.0	4	1	4	0.87719298245614	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171101033000	http://www.mywebtimes.com/news/local/hometown-paint-store-has-streator-covered/article_886434d9-581a-5f78-8a8a-8357985113df.html
702832548	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			PRK	NORTH KOREAN	PRK								1	120	120	12	3	-4.0	4	1	4	-2.4070021881838	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101033000	http://www.dailyjournal.net/2017/10/31/us-trump-russia-probe-social-media-4/
702832549	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			REL	BISHOP									0	010	010	01	1	0.0	3	1	3	-1.93181818181818	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171101033000	http://www.sbs.com.au/news/article/2017/11/01/citizenship-saga-liberal-and-labor-backbenchers-join-calls-audit
702832550	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			REL	BISHOP									0	010	010	01	1	0.0	2	1	2	-1.93181818181818	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101033000	http://www.sbs.com.au/news/article/2017/11/01/citizenship-saga-liberal-and-labor-backbenchers-join-calls-audit
702832551	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	4	1	4	-3.91459074733096	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101033000	http://www.wnd.com/2017/10/communisms-bloody-legacy-100-years-and-100-million-deaths/
702832552	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	14	1	14	-5.09383378016085	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101033000	https://www.aninews.in/news/world/europe/russian-fm-refutes-us-eu-election-interference-claims201711010812350001/
702832553	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS			THA	THAILAND	THA								1	051	051	05	1	3.4	4	1	4	9.91124260355026	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101033000	http://www.4-traders.com/MIRAMAR-HOTEL-INVESTMEN-1412699/news/Miramar-Hotel-Investment-Group-is-granted-Asia-Pacific-Shopping-Centre-Gold-Award-at-ICSC-Global-25410393/
702832554	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS			TUN	TUNISIAN	TUN								1	071	071	07	2	7.4	8	1	8	1.98300283286119	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171101033000	http://news.xinhuanet.com/english/2017-11/01/c_136718565.htm
702832555	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	MISSISSIPPI	USA								1	013	013	01	1	0.4	7	1	7	0	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101033000	http://www.sunherald.com/news/business/article181957676.html
702832556	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS			USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	-1.10132158590309	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101033000	http://www.nbcmontana.com/news/kcfw/whitefish-proposes-plans-to-create-affordable-housing/650182328
702832557	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.36054421768708	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101033000	http://www.abc10.com/news/local/sac-pot-czar-this-is-a-huge-moment/487804512
702832558	20171101	201711	2017	2017.8247	BUS	TYCOON						BUS			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.15151515151515	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101033000	http://www.valuewalk.com/2017/10/alan-pell-crawford-not-get-rich-book-review/
702832559	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	AMERICAN	USA								1	040	040	04	1	1.0	4	1	4	-2.27272727272728	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101033000	http://www.indiawest.com/news/global_indian/indian-american-worker-files-suit-against-accenture-claiming-bias/article_74a693ce-be71-11e7-9a17-db495bec41b3.html
702832560	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USA	HARTFORD	USA								1	043	043	04	1	2.8	5	1	5	-0.15151515151515	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101033000	http://www.valuewalk.com/2017/10/alan-pell-crawford-not-get-rich-book-review/
702832561	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-1.10132158590309	1	Russia	RS	RS		60	100	RS	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101033000	http://www.nbcmontana.com/news/kcfw/whitefish-proposes-plans-to-create-affordable-housing/650182328
702832562	20171101	201711	2017	2017.8247	BUS	CHAMBER OF COMMERCE						BUS			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-1.10132158590309	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101033000	http://www.nbcmontana.com/news/kcfw/whitefish-proposes-plans-to-create-affordable-housing/650182328
702832563	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			USA	CINCINNATI	USA								1	173	173	17	4	-5.0	10	1	10	-4.24028268551237	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101033000	http://abc7news.com/news/sayfullo-saipov-identified-as-suspect-in-new-york-city-vehicle-attack-officials/2589400/
702832564	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USALAB	AMERICAN	USA					LAB			1	040	040	04	1	1.0	6	1	6	-2.27272727272728	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101033000	http://www.indiawest.com/news/global_indian/indian-american-worker-files-suit-against-accenture-claiming-bias/article_74a693ce-be71-11e7-9a17-db495bec41b3.html
702832565	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	6	1	6	-7.11610486891385	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101033000	http://www.9news.com.au/world/2017/11/01/13/24/north-korean-hackers-suspected-to-have-stolen-secret-warship-plans
702832566	20171101	201711	2017	2017.8247	BUSCVL	BUSINESS						BUS	CVL		GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	10	1	10	-0.48721071863581	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171101033000	http://sunnewsonline.com/gwarzogate-stakeholders-demand-independent-investigation-of-n104m-payment/
