704813965	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	0.68649885583524	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108001500	http://comicbook.com/anime/2017/11/07/ghost-in-the-shell-scarlett-johansson-casting-controversy-anime/
704813966	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	1.31118881118881	0								3	Escambia County, Florida, United States	US	USFL		30.6669	-87.3333	295737	3	Escambia County, Florida, United States	US	USFL		30.6669	-87.3333	295737	20171108001500	http://wuwf.org/post/justice-block-takes-legal-aid-people
704813967	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	0.959232613908877	0								3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	20171108001500	https://www.nbcdfw.com/blogs/red-fever/Rangers-Exercise-Option-on-Perez-Decline-Napoli-Barnette-455715433.html
704813968	20171108	201711	2017	2017.8438											USA	NEW YORK CITY	USA								1	057	057	05	1	8.0	12	2	12	3.7551612543243	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108001500	http://www.caledonianrecord.com/news/state/viral-photos-of-college-student-leads-to-modeling-job/article_253926b7-c876-56e3-83d8-6e3e83d80867.html
704813969	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	060	060	06	2	6.0	12	1	6	2.18978102189781	0								3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	20171108001500	http://wvah.com/news/local/local-soldiers-return-home-after-overseas-deployment
704813970	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-2.54596888260254	0								3	Big Island, California, United States	US	USCA		38.5735	-122.224	1657264	3	Big Island, California, United States	US	USCA		38.5735	-122.224	1657264	20171108001500	http://www.theinertia.com/surf/whats-the-difference-between-boogie-boarding-and-bodyboarding/
704813971	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	060	060	06	2	6.0	6	1	6	2.18978102189781	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108001500	http://wvah.com/news/local/local-soldiers-return-home-after-overseas-deployment
704813972	20171108	201711	2017	2017.8438											USA	COLORADO	USA								1	071	071	07	2	7.4	8	1	8	7.1969696969697	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20171108001500	http://thebusinesstimes.com/it-firm-supports-land-trust-operations/
704813973	20171108	201711	2017	2017.8438											USA	COLORADO	USA								1	071	071	07	2	7.4	2	1	2	7.1969696969697	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108001500	http://thebusinesstimes.com/it-firm-supports-land-trust-operations/
704813974	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	1.52505446623093	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108001500	http://www.imus.com/guestbook/2017/11/8/psychos.html
704813975	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-1.15248226950355	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108001500	http://www.wfnc640am.com/news/forbes-drops-bombshell-on-wilbur-ross-and-its-own-reporting/
704813976	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-6.3231850117096	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108001500	http://www.reuters.com/article/us-usa-corruption-platinumpartners/trial-of-ex-nyc-union-head-platinum-partners-co-founder-winds-down-idUSKBN1D733N
704813977	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	8	2	8	-6.29654705484089	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171108001500	http://www.newstalk1030.com/news/texas-church-gunman-escaped-mental-health-facility-in-2012/
704813978	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-0.96525096525097	0								3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	20171108001500	https://communityimpact.com/houston/city-county/2017/11/07/fort-bend-lids-restudy-systems-harveys-toll/
704813979	20171108	201711	2017	2017.8438											USA	WISCONSIN	USA								0	112	112	11	3	-2.0	10	1	10	-1.84049079754601	0								3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	3	Marshfield, Wisconsin, United States	US	USWI	WI141	44.6689	-90.1718	1569085	20171108001500	http://www.marshfieldnewsherald.com/story/opinion/columnists/2017/11/07/column-we-doing-enough-wisconsins-veterans/839913001/
704813980	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-7.07317073170732	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108001500	https://www.opposingviews.com/i/society/new-york-prosecutors-seek-harvey-weinstein-indictment
704813981	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-4.41176470588236	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171108001500	https://www.upi.com/Top_News/US/2017/11/07/House-passes-bill-expanding-mental-healthcare-for-veterans/5531510095466/
704813982	20171108	201711	2017	2017.8438											USA	WISCONSIN	USA								0	112	112	11	3	-2.0	10	1	10	-1.83767228177642	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108001500	http://www.wisconsinrapidstribune.com/story/opinion/columnists/2017/11/07/column-we-doing-enough-wisconsins-veterans/839913001/
704813983	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-3.42465753424658	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108001500	http://www.wisconsinrapidstribune.com/story/news/2017/11/07/mark-kusters-trial-shooting-victim-listed-dead-boy-phone/839773001/
704813984	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	8	2	8	-6.29654705484089	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108001500	http://www.newstalk1030.com/news/texas-church-gunman-escaped-mental-health-facility-in-2012/
704813985	20171108	201711	2017	2017.8438											USA	RICHMOND	USA								1	173	173	17	4	-5.0	5	1	5	-11.3553113553114	0								0								0								20171108001500	http://wric.com/2017/11/07/2-arrested-in-connection-with-shooting-near-vigil-in-chesterfield-county/
704813986	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-9.77011494252874	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171108001500	http://www.dailymail.co.uk/wires/ap/article-5060323/Mom-charged-death-took-sons-lifeless-body-train-ride.html
704813987	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-6.71936758893281	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108001500	http://www.miamiherald.com/news/local/crime/article183310256.html
704813988	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-6.71936758893281	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108001500	http://www.miamiherald.com/news/local/crime/article183310256.html
704813989	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-9.77011494252874	0								3	Round Lake, Illinois, United States	US	USIL		42.3534	-88.0934	416994	3	Round Lake, Illinois, United States	US	USIL		42.3534	-88.0934	416994	20171108001500	http://www.dailymail.co.uk/wires/ap/article-5060323/Mom-charged-death-took-sons-lifeless-body-train-ride.html
704813990	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.17610062893082	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108001500	http://kplr11.com/2017/11/07/traffic-stop-yields-largest-fentanyl-bust-in-missouri-history/
704813991	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.17610062893082	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108001500	http://kplr11.com/2017/11/07/traffic-stop-yields-largest-fentanyl-bust-in-missouri-history/
704813992	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	2	4	-3.14583333333333	0								3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171108001500	http://www.dariennewsonline.com/news/us/article/Arkansas-asks-court-to-deny-inmate-s-bid-to-halt-12338382.php
704813993	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	0.52631578947368	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108001500	http://wvah.com/news/local/anti-gay-kentucky-marriage-clerk-to-seek-re-election
704813994	20171108	201711	2017	2017.8438											USA	TEXAS	USA								0	190	190	19	4	-10.0	2	1	2	-4.0169133192389	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108001500	http://www.dailymail.co.uk/news/article-5060131/Texas-shooter-attended-church-s-annual-Halloween-party.html
704813995	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	2	6	-4.89312347235844	0								3	Monterey Bay Aquarium, California, United States	US	USCA		36.6183	-121.901	1703287	3	Monterey Bay Aquarium, California, United States	US	USCA		36.6183	-121.901	1703287	20171108001500	http://montrealgazette.com/pmn/news-pmn/fatal-shooting-of-protected-sea-otter-probed-by-california/wcm/89a65ddc-d548-4c81-8065-39b9cfaaadb1
704813996	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-6.09137055837563	0								3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	20171108001500	https://92q.com/4000366/greek-life-banned-at-florida-state-university-after-student-dies/
704813997	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-6.02409638554217	0								3	First Baptist Church, New Mexico, United States	US	USNM		32.7617	-108.131	901786	3	First Baptist Church, New Mexico, United States	US	USNM		32.7617	-108.131	901786	20171108001500	http://www.mirror.co.uk/news/world-news/texas-church-massacre-gunman-escaped-11484529
704813998	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.98503740648379	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108001500	http://www.dariennewsonline.com/local/article/Charges-dismissed-against-doctor-in-mistaken-12339027.php
704813999	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-6.71936758893281	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108001500	http://www.miamiherald.com/news/local/crime/article183310256.html
704814000	20171108	201711	2017	2017.8438											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	2	4	-3.14583333333333	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171108001500	http://www.dariennewsonline.com/news/us/article/Arkansas-asks-court-to-deny-inmate-s-bid-to-halt-12338382.php
704814001	20171108	201711	2017	2017.8438											USA	TEXAS	USA								0	190	190	19	4	-10.0	2	1	2	-4.0169133192389	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171108001500	http://www.dailymail.co.uk/news/article-5060131/Texas-shooter-attended-church-s-annual-Halloween-party.html
704814002	20171108	201711	2017	2017.8438											USABUS	NEW YORK	USA					BUS			1	057	057	05	1	8.0	6	1	6	-2.03160270880361	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108001500	http://www.sun-sentinel.com/local/broward/fl-sb-broward-drops-wells-fargo-plans-20171107-story.html
704814003	20171108	201711	2017	2017.8438											USACOP	NEW MEXICO	USA					COP			1	030	030	03	1	4.0	3	1	3	-6.02409638554217	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108001500	http://www.mirror.co.uk/news/world-news/texas-church-massacre-gunman-escaped-11484529
704814004	20171108	201711	2017	2017.8438											USACOP	NEW MEXICO	USA					COP			1	030	030	03	1	4.0	3	1	3	-6.02409638554217	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171108001500	http://www.mirror.co.uk/news/world-news/texas-church-massacre-gunman-escaped-11484529
704814005	20171108	201711	2017	2017.8438											USACOP	UNITED STATES	USA					COP			0	040	040	04	1	1.0	6	1	6	-1.93602693602693	0								3	Henry County, Georgia, United States	US	USGA		33.4501	-84.1499	1671894	3	Henry County, Georgia, United States	US	USGA		33.4501	-84.1499	1671894	20171108001500	http://www.henryherald.com/news/family-seeks-answers-after-son-is-killed-outside-ams-music/article_10c5e60e-3f99-5c09-b00c-ef8a66fc6708.html
704814006	20171108	201711	2017	2017.8438											USACOP	NEW YORK	USA					COP			1	043	043	04	1	2.8	3	1	3	-7.07317073170732	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108001500	https://www.opposingviews.com/i/society/new-york-prosecutors-seek-harvey-weinstein-indictment
704814007	20171108	201711	2017	2017.8438											USACVL	CALIFORNIA	USA					CVL			0	014	014	01	1	0.0	6	1	6	-8.00426894343652	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108001500	http://www.denverpost.com/2017/11/07/gop-tax-bill-would-end-deduction-wildfire-earthquake-victims/
704814008	20171108	201711	2017	2017.8438											USAEDU	VIRGINIA	USA					EDU			0	043	043	04	1	2.8	3	1	3	-2.56081946222791	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108001500	http://www.martinsvillebulletin.com/news/dmv-launches-design-contest-for-va-high-school-students-for/article_8f5986b6-ba71-50c8-8a59-e206c04d94f2.html
704814009	20171108	201711	2017	2017.8438											USAELI	CHRISTINA HOFF SOMMERS	USA					ELI			1	040	040	04	1	1.0	6	1	6	0	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108001500	https://ricochet.com/podcast/andrew-klavan-show/left-vs-god/
704814010	20171108	201711	2017	2017.8438											USAJUD	UNITED STATES	USA					JUD			1	040	040	04	1	1.0	2	1	2	-0.215053763440859	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108001500	https://foreignpolicy.com/2017/11/07/the-e-r-presents-lawfare-and-fps-bar-review-live/
704814011	20171108	201711	2017	2017.8438											USAJUD	UNITED STATES	USA					JUD			1	040	040	04	1	1.0	2	1	2	-0.215053763440859	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108001500	https://foreignpolicy.com/2017/11/07/the-e-r-presents-lawfare-and-fps-bar-review-live/
704814012	20171108	201711	2017	2017.8438											USAMED	UNITED STATES	USA					MED			1	043	043	04	1	2.8	2	1	2	-1.42390981904479	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108001500	https://www.yahoo.com/news/securing-vote-paper-protect-us-elections-foreign-invaders-195610533.html
704814013	20171108	201711	2017	2017.8438											USAMIL	VIRGINIA	USA					MIL			0	043	043	04	1	2.8	6	1	6	-1.71370967741936	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108001500	http://abc11.com/news/what-you-need-to-know-about-the-virginia-governors-race/2614969/
704814014	20171108	201711	2017	2017.8438											USAPRI	PUERTO RICO	USA								1	051	051	05	1	3.4	4	1	4	-3.20855614973262	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171108001500	http://samuel-warde.com/2017/11/cringe-worthy-montage/
704814015	20171108	201711	2017	2017.8438											USAREL	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-1.09739368998628	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108001500	http://comicbook.com/marvel/2017/11/07/7-comics-you-should-read-this-week-nov-8/
704814016	20171108	201711	2017	2017.8438											USAREL	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.62337662337662	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108001500	https://communityimpact.com/austin/arts-entertainment/2017/11/07/bullock-texas-state-history-museum-unveil-month-long-hurricane-harvey-exhibit-friday/
704814017	20171108	201711	2017	2017.8438											YEM	YEMEN	YEM								0	040	040	04	1	1.0	3	1	3	-6.76982591876209	0								1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108001500	http://www.indiawest.com/news/global_indian/yahya-mohammad-gets-decades-in-prison-for-role-in-plot/article_7c9db4f2-c404-11e7-96af-2f123f3aa248.html
704814018	20171108	201711	2017	2017.8438											YEM	YEMEN	YEM								0	042	042	04	1	1.9	3	1	3	-6.76982591876209	0								3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20171108001500	http://www.indiawest.com/news/global_indian/yahya-mohammad-gets-decades-in-prison-for-role-in-plot/article_7c9db4f2-c404-11e7-96af-2f123f3aa248.html
704814019	20171108	201711	2017	2017.8438											YEMGOV	YEMEN	YEM					GOV			1	051	051	05	1	3.4	1	1	1	-5.37634408602151	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	20171108001500	https://www.1065thearch.com/2017/11/07/saudis-bolder-moves-to-confront-iran-echo-across-region/
704814020	20171108	201711	2017	2017.8438											YEMUAF	YEMEN	YEM					UAF			1	072	072	07	2	8.3	3	1	3	-4.79041916167665	0								4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Russia	RS	RS		60	100	RS	20171108001500	http://www.arabnews.com/node/1189951/saudi-arabia
704814021	20171108	201711	2017	2017.8438											bre	BRETON			bre						1	036	036	03	1	4.0	6	1	6	-2.19941348973607	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171108001500	http://www.cumberlandnewsnow.com/news/regional/army-engineers-brave-hostile-cape-breton-terrain-to-rebuild-parts-of-fortress-louisbourg-in-exercise-159500/
704814022	20171108	201711	2017	2017.8438											idg	INDIGENOUS			idg						1	010	010	01	1	0.0	1	1	1	4.21393841166937	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108001500	http://www.thesuburban.com/arts_and_entertainment/arts/the-mmfa-and-the-nfb-present-kushapetshekan-kosapitcikan-a-glimpse/article_6ea89fe8-c250-11e7-bb32-a388812496c5.html
704814023	20171108	201711	2017	2017.8438											idg	INDIGENOUS			idg						1	010	010	01	1	0.0	4	1	4	4.21393841166937	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108001500	http://www.thesuburban.com/arts_and_entertainment/arts/the-mmfa-and-the-nfb-present-kushapetshekan-kosapitcikan-a-glimpse/article_6ea89fe8-c250-11e7-bb32-a388812496c5.html
704814024	20171108	201711	2017	2017.8438											idg	INDIGENOUS			idg						1	010	010	01	1	0.0	3	1	3	4.21393841166937	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108001500	http://www.thesuburban.com/arts_and_entertainment/arts/the-mmfa-and-the-nfb-present-kushapetshekan-kosapitcikan-a-glimpse/article_6ea89fe8-c250-11e7-bb32-a388812496c5.html
704814025	20171108	201711	2017	2017.8438											sen	SENA			sen						1	043	043	04	1	2.8	10	1	10	4.82977038796516	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108001500	https://www.palmcoastobserver.com/photo-gallery/zumbathon-raises-over-dollar1-000-to-support-breast-cancer-research
704814026	20171108	201711	2017	2017.8438	AFG	AFGHAN	AFG								COP	POLICE DISTRICT						COP			1	042	042	04	1	1.9	10	1	10	-2.27272727272727	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108001500	Sedai Khelafat al-Bayan radio in Pashto/BBC Monitoring/(c) BBC
704814027	20171108	201711	2017	2017.8438	AFG	AFGHAN	AFG								GOV	GOVERNMENT						GOV			1	018	018	01	1	3.4	8	1	8	-6.06060606060606	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814028	20171108	201711	2017	2017.8438	AFG	AFGHANISTAN	AFG								MOS	ISLAMIC				MOS					1	186	186	18	4	-10.0	2	1	2	-2.27272727272727	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	1	Pakistan	PK	PK		30	70	PK	20171108001500	Sedai Khelafat al-Bayan radio in Pashto/BBC Monitoring/(c) BBC
704814029	20171108	201711	2017	2017.8438	AFG	AFGHAN	AFG								PAKGOV	PAKISTAN	PAK					GOV			1	010	010	01	1	0.0	1	1	1	-6.06060606060606	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	1	Pakistan	PK	PK		30	70	PK	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814030	20171108	201711	2017	2017.8438	AFG	AFGHANISTAN	AFG								PAKGOV	PAKISTANI	PAK					GOV			1	190	190	19	4	-10.0	8	1	8	-6.06060606060606	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814031	20171108	201711	2017	2017.8438	AFG	AFGHAN	AFG								PAKGOV	PAKISTAN	PAK					GOV			1	190	190	19	4	-10.0	7	1	7	-6.06060606060606	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	1	Pakistan	PK	PK		30	70	PK	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814032	20171108	201711	2017	2017.8438	AFG	AFGHANISTAN	AFG								PAKGOV	PAKISTAN	PAK					GOV			1	190	190	19	4	-10.0	2	1	2	-6.06060606060606	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814033	20171108	201711	2017	2017.8438	AFG	AFGHANISTAN	AFG								PAKGOV	PAKISTAN	PAK					GOV			1	193	193	19	4	-10.0	2	1	2	-6.06060606060606	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
704814034	20171108	201711	2017	2017.8438	AFG	AFGHAN	AFG								PAKGOV	PAKISTAN	PAK					GOV			1	193	193	19	4	-10.0	7	1	7	-6.06060606060606	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108001500	http://www.latimes.com/sns-bc-ml--afghanistan-pakistan-20171106-story.html
