703284422	20171102	201711	2017	2017.8274											PSEJUD	PALESTINIAN	PSE					JUD			0	043	043	04	1	2.8	1	1	1	0.3452243958573	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171102130000	https://www.i24news.tv/en/news/international/159205-171102-israel-s-netanyahu-heads-to-london-to-mark-balfour-declaration-centennial
703284423	20171102	201711	2017	2017.8274											PTY	POLITICIAN									1	043	043	04	1	2.8	4	1	4	1.99335548172758	0								4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171102130000	https://armenpress.am/eng/news/911117/german-lawmaker-says-cooperation-with-artsakh-is-necessary.html
703284424	20171102	201711	2017	2017.8274											PTY	POLITICIAN									1	043	043	04	1	2.8	10	1	10	0.625	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102130000	http://en.a1plus.am/1266158.html
703284425	20171102	201711	2017	2017.8274											REL	RELIGION									0	051	051	05	1	3.4	20	1	20	0.65312046444122	0								3	Avondale, Tennessee, United States	US	USTN	TN065	35.0545	-85.2597	1276016	3	Avondale, Tennessee, United States	US	USTN	TN065	35.0545	-85.2597	1276016	20171102130000	https://spectrummagazine.org/node/8360
703284426	20171102	201711	2017	2017.8274											RUS	RUSSIA	RUS								0	036	036	03	1	4.0	6	1	6	4.06698564593301	0								4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	20171102130000	https://www.albawaba.com/business/pr/flydubai-launches-flights-podgorica-1042720
703284427	20171102	201711	2017	2017.8274											RUS	RUSSIA	RUS								0	060	060	06	2	6.0	6	1	6	4.06698564593301	0								4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	20171102130000	https://www.albawaba.com/business/pr/flydubai-launches-flights-podgorica-1042720
703284428	20171102	201711	2017	2017.8274											RWA	RWANDA	RWA								0	020	020	02	1	3.0	4	1	4	-2.45901639344263	0								4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	20171102130000	http://www.pulse.com.gh/filla/finally-father-reunites-with-2-year-old-daughter-lost-in-rwanda-s-1994-genocide-id7545896.html
703284429	20171102	201711	2017	2017.8274											SEP	SEPARATIST						SEP			0	057	057	05	1	8.0	6	1	6	-3.0791788856305	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102130000	http://www.naharnet.com/stories/en/237656-supreme-court-adjourns-hearings-of-former-catalan-lawmakers
703284430	20171102	201711	2017	2017.8274											TKM	TURKMENISTAN	TKM								1	041	041	04	1	1.0	4	1	4	-1.06382978723405	0								1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171102130000	chrono-tm.org website, Vienna/BBC Monitoring/(c) BBC
703284431	20171102	201711	2017	2017.8274											TKMMED	TURKMENISTAN	TKM					MED			1	190	190	19	4	-10.0	2	1	2	-1.06382978723405	0								1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171102130000	chrono-tm.org website, Vienna/BBC Monitoring/(c) BBC
703284432	20171102	201711	2017	2017.8274											TUR	TURKEY	TUR								1	042	042	04	1	1.9	5	1	5	0.740740740740739	0								4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	20171102130000	https://en.trend.az/business/economy/2816161.html
703284433	20171102	201711	2017	2017.8274											UKR	UKRAINE	UKR								1	190	190	19	4	-10.0	1	1	1	-8.44155844155844	0								4	Slovyanoserbsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.6978	38.9813	-1054378	4	Sokilnyky, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.7482	38.8686	-1054556	20171102130000	BBC Monitoring/BBC Monitoring/(c) BBC
703284434	20171102	201711	2017	2017.8274											UKR	UKRAINE	UKR								1	190	190	19	4	-10.0	3	1	3	-8.44155844155844	0								4	Sokilnyky, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.7482	38.8686	-1054556	4	Sokilnyky, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.7482	38.8686	-1054556	20171102130000	BBC Monitoring/BBC Monitoring/(c) BBC
703284435	20171102	201711	2017	2017.8274											USA	SAN FRANCISCO	USA								1	020	020	02	1	3.0	2	1	2	0.3125	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Mateo County, California, United States	US	USCA		37.4499	-122.351	277305	20171102130000	http://www.smdailyjournal.com/news/local/rug-thief-gets-months-prison/article_6192843e-bf6e-11e7-9d98-87c06a3dbe95.html
703284436	20171102	201711	2017	2017.8274											USA	BUFFALO	USA								0	020	020	02	1	3.0	10	1	10	0.77619663648124	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102130000	https://www.marketwatch.com/story/food-drive-expected-to-provide-35000-meals-to-area-hungry-2017-11-02
703284437	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	0234	023	02	1	3.4	2	1	2	-6.46562739585995	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102130000	https://www.memeorandum.com/171102/p4
703284438	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	031	031	03	1	5.2	2	1	2	0.3125	0								3	San Mateo County, California, United States	US	USCA		37.4499	-122.351	277305	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102130000	http://www.smdailyjournal.com/news/local/rug-thief-gets-months-prison/article_6192843e-bf6e-11e7-9d98-87c06a3dbe95.html
703284439	20171102	201711	2017	2017.8274											USA	SAN FRANCISCO	USA								1	031	031	03	1	5.2	6	1	6	0.3125	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102130000	http://www.smdailyjournal.com/news/local/rug-thief-gets-months-prison/article_6192843e-bf6e-11e7-9d98-87c06a3dbe95.html
703284440	20171102	201711	2017	2017.8274											USA	MISSOURI	USA								0	036	036	03	1	4.0	8	1	8	0	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Springfield, Missouri, United States	US	USMO	MO077	37.2153	-93.2982	735864	20171102130000	http://kbia.org/post/missouri-deciding-how-spend-volkswagen-settlement-money
703284441	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.55038759689922	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Tanzania	TZ	TZ		-6	35	TZ	20171102130000	http://larchmontchronicle.com/goodall-tells-of-hope-her-mum-at-hollywood-schoolhouse/
703284442	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	3.0037546933667	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	1	Canada	CA	CA		60	-96	CA	20171102130000	https://www.openpr.com/news/798988/PLC-Market-in-North-America-to-Witness-Huge-Growth-for-Next-Five-Years.html
703284443	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-3.04635761589404	0								3	Sebastopol, Texas, United States	US	USTX	TX455	30.9096	-95.2497	1380509	3	Sebastopol, Texas, United States	US	USTX	TX455	30.9096	-95.2497	1380509	20171102130000	http://www.resilience.org/stories/2017-11-02/life-anthropocene-field-notes-santa-rosa-fire/
703284444	20171102	201711	2017	2017.8274											USA	MISSOURI	USA								0	043	043	04	1	2.8	8	1	8	-1.39745170571311	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102130000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/02/the-health-202-here-s-the-next-way-the-trump-administration-could-go-after-abortion-providers/59f9e9c230fb0468e765400d/
703284445	20171102	201711	2017	2017.8274											USA	FIRST STATE	USA								1	043	043	04	1	2.8	4	1	4	5.04201680672269	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171102130000	http://delmarvapublicradio.net/post/delaware-drops-hospital-safety-survey
703284446	20171102	201711	2017	2017.8274											USA	MISSOURI	USA								0	046	046	04	1	7.0	10	1	10	0	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102130000	http://kbia.org/post/missouri-deciding-how-spend-volkswagen-settlement-money
703284447	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	050	050	05	1	3.5	4	1	4	-1.89228529839884	0								3	Jenkinsville, South Carolina, United States	US	USSC	SC039	34.2674	-81.2884	1246161	3	Jenkinsville, South Carolina, United States	US	USSC	SC039	34.2674	-81.2884	1246161	20171102130000	https://www.fitsnews.com/2017/11/02/feds-could-throw-lifeline-to-coal-nuclear-power/
703284448	20171102	201711	2017	2017.8274											USA	NEW MEXICO	USA								1	051	051	05	1	3.4	10	1	10	0.77619663648124	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102130000	https://www.marketwatch.com/story/food-drive-expected-to-provide-35000-meals-to-area-hungry-2017-11-02
703284449	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	0.3125	0								3	San Mateo County, California, United States	US	USCA		37.4499	-122.351	277305	3	San Mateo County, California, United States	US	USCA		37.4499	-122.351	277305	20171102130000	http://www.smdailyjournal.com/news/local/rug-thief-gets-months-prison/article_6192843e-bf6e-11e7-9d98-87c06a3dbe95.html
703284450	20171102	201711	2017	2017.8274											USA	MASSACHUSETTS	USA								1	100	100	10	3	-5.0	10	1	10	1.18577075098814	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102130000	http://www.wmur.com/article/nh-primary-source-time-to-end-turning-back-the-clock/13138120
703284451	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-6.95488721804511	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102130000	http://www.dailymail.co.uk/wires/ap/article-5040181/Former-New-Yorker-accused-trying-recruit-IS-group.html
703284452	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-5.28523489932886	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Congo	CF	CF		-1	15	CF	20171102130000	https://www.standard.co.uk/lifestyle/london-life/trumps-terror-response-attack-visa-programme-and-national-security-policy-a3674641.html
703284453	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-7.67123287671233	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20171102130000	http://www.whio.com/news/national/man-accused-killing-florida-woman-injuring-her-sister-custody-after-manhunt/cuDurnWErYVMQu25tV68ZM/
703284454	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-6.05564648117839	0								3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	20171102130000	https://www.clickondetroit.com/news/michigan/michigan-teens-charged-in-deadly-i-75-rock-throwing-case-have-probable-cause-hearing
703284455	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-6.05564648117839	0								3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102130000	https://www.clickondetroit.com/news/michigan/michigan-teens-charged-in-deadly-i-75-rock-throwing-case-have-probable-cause-hearing
703284456	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-6.89655172413793	0								3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	20171102130000	http://ksisradio.com/sedalia-woman-injured-in-cooper-county-rollover/
703284457	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-1.36054421768708	0								3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171102130000	http://kbia.org/post/appeals-court-rules-against-missouri-veterens-commission
703284458	20171102	201711	2017	2017.8274											USACOP	UNITED STATES	USA					COP			0	046	046	04	1	7.0	4	1	4	-4.102096627165	0								3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	20171102130000	https://www.clickondetroit.com/news/michigan-couple-charged-after-toddler-shoots-two-other-kids-at-in-home-daycare
703284459	20171102	201711	2017	2017.8274											ZAF	KIMBERLEY	ZAF								1	190	190	19	4	-10.0	10	1	10	-0.91743119266055	0								0								0								20171102130000	http://www.unionleader.com/safety/Firefighters-fall-through-floor-while-battling-Dover-blaze-11022017
703284460	20171102	201711	2017	2017.8274											bda	RAKHINE			bda						0	043	043	04	1	2.8	1	1	1	-3.8662486938349	0								1	Bangladesh	BG	BG		24	90	BG	1	Philippines	RP	RP		13	122	RP	20171102130000	http://92moose.fm/things-you-need-to-know-november-02-2017/
703284461	20171102	201711	2017	2017.8274											cat	CATALAN			cat						1	051	051	05	1	3.4	5	1	5	-6.07661822985469	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102130000	http://www.roanoke.com/news/wire_headlines/the-latest-thousands-rally-in-support-of-catalan-officials/article_59142388-aea7-59f4-994d-7cf9d9a3faf4.html
703284462	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		0	010	010	01	1	0.0	2	1	2	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	0								4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284463	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		1	012	012	01	1	-0.4	2	1	2	-3.06513409961685	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	0								4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171102130000	Ariana TV, Kabul/BBC Monitoring/(c) BBC
703284464	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		0	042	042	04	1	1.9	2	1	2	0.70721357850071	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284465	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		0	042	042	04	1	1.9	8	1	8	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	0								4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284466	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		0	060	060	06	2	6.0	2	1	2	0.70721357850071	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284467	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		0	060	060	06	2	6.0	12	1	10	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	0								4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284468	20171102	201711	2017	2017.8274	AFG	AFGHAN	AFG																		0	070	070	07	2	7.0	5	1	5	1.73482032218092	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	0								4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171102130000	http://www.bakhtarnews.com.af/eng/social/item/30673-laura-bush-he-rula-ghani-help-afghan-businesswomen.html
703284469	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG																		1	073	073	07	2	7.4	10	1	10	0.45662100456621	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171102130000	https://parade.com/614305/ccopelan/a-u-s-marine-befriended-a-dog-in-afghanistan-and-the-dog-followed-him-home/
703284470	20171102	201711	2017	2017.8274	AFG	AFGHAN	AFG								IRN	IRANIAN	IRN								0	046	046	04	1	7.0	1	1	1	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284471	20171102	201711	2017	2017.8274	AFG	AFGHAN	AFG								IRN	IRANIAN	IRN								0	046	046	04	1	7.0	1	1	1	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284472	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG								MED	CORRESPONDENT						MED			1	190	190	19	4	-10.0	3	1	3	-17.7570093457944	4	Andar, Paktia, Afghanistan	AF	AF36	3707	33.8701	69.7163	-3368617	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Andar, Paktia, Afghanistan	AF	AF36	3707	33.8701	69.7163	-3368617	20171102130000	http://www.bakhtarnews.com.af/eng/security/item/30675-air-attacks-and-clashes-leaves-26-militants-dead.html
703284473	20171102	201711	2017	2017.8274	AFG	AFGHANISTAN	AFG								MED	CORRESPONDENT						MED			1	190	190	19	4	-10.0	1	1	1	-17.7570093457944	4	Andar, Paktia, Afghanistan	AF	AF36	3707	33.8701	69.7163	-3368617	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20171102130000	http://www.bakhtarnews.com.af/eng/security/item/30675-air-attacks-and-clashes-leaves-26-militants-dead.html
703284474	20171102	201711	2017	2017.8274	AFG	AFGHAN	AFG								REB	REBEL						REB			1	190	190	19	4	-10.0	2	1	2	-9.30232558139539	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171102130000	http://www.bakhtarnews.com.af/eng/security/item/30674-ana%E2%80%99s-senior-commander-14-rebels-killed-in-helmand.html
703284475	20171102	201711	2017	2017.8274	AFG	AFGHAN	AFG								RUS	RUSSIAN	RUS								0	046	046	04	1	7.0	1	1	1	0.70721357850071	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
