702896244	20171101	201711	2017	2017.8247	MOS	ISLAM				MOS					REL	RELIGION									0	120	120	12	3	-4.0	20	4	20	-4.43705121612098	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	4	Muzaffargarh, Punjab, Pakistan	PK	PK04	23670	30.0754	71.1921	-2769931	20171101090000	http://www.chieftain.com/news/pakistani-bride-kills-in-botched-plot-to-kill-husband/article_b47e50b8-de23-5d69-8145-f67cedbd397c.html
702896245	20171101	201711	2017	2017.8247	MOS	ISLAMIC				MOS					UZB	UZBEKISTAN	UZB								1	020	020	02	1	3.0	6	1	6	-2.35294117647059	1	Russia	RS	RS		60	100	RS	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101090000	https://www.cnsnews.com/news/article/patrick-goodenough/uzbekistan-has-become-increasingly-important-source-recruits-isis
702896246	20171101	201711	2017	2017.8247	MOS	ISLAMIC				MOS					UZB	UZBEKISTAN	UZB								1	020	020	02	1	3.0	4	1	4	-2.35294117647059	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101090000	https://www.cnsnews.com/news/article/patrick-goodenough/uzbekistan-has-become-increasingly-important-source-recruits-isis
702896247	20171101	201711	2017	2017.8247	MOS	MUSLIM				MOS					ibo	IGBO			ibo						0	0332	033	03	1	5.2	10	1	10	0.46893317702228	5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	5	Ebonyi State, Ebonyi, Nigeria	NI	NI53	191314	6.25	8.08333	9098617	20171101090000	https://theeagleonline.com.ng/ndigbo-muslims-decry-neglect-threats-to-lives-property/
702896248	20171101	201711	2017	2017.8247	MOSEDU	ISLAMIC				MOS		EDU			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	5	-2.99785867237688	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171101090000	https://coconuts.co/jakarta/news/photos-islamic-school-indonesia-requiring-girls-wear-niqab-go-viral-govt-asks-school-change-policy/
702896249	20171101	201711	2017	2017.8247	MOSEDU	MUSLIM				MOS		EDU			EDU	PROFESSOR						EDU			0	022	022	02	1	3.2	10	1	10	-1.99203187250996	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101090000	http://www.newsrecord.org/news/ccm-professor-under-investigation-for-islamophobic-remarks/article_25dac702-bea7-11e7-ae06-f7c787c10237.html
702896250	20171101	201711	2017	2017.8247	MOSEDU	ISLAMIC				MOS		EDU			IDNEDU	INDONESIA	IDN					EDU			1	020	020	02	1	3.0	10	1	5	-2.99785867237688	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20171101090000	https://coconuts.co/jakarta/news/photos-islamic-school-indonesia-requiring-girls-wear-niqab-go-viral-govt-asks-school-change-policy/
702896251	20171101	201711	2017	2017.8247	MUS	MAURITIUS	MUS																		1	193	193	19	4	-10.0	4	1	4	5.15548281505728	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101090000	https://tribune.com.pk/story/1546791/4-25-hollywood-bollywood-celebs-get-real-aishwarya-rai-ultimate-global-icon/
702896252	20171101	201711	2017	2017.8247	MUS	MAURITIUS	MUS																		1	193	193	19	4	-10.0	6	1	6	5.15548281505728	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171101090000	https://tribune.com.pk/story/1546791/4-25-hollywood-bollywood-celebs-get-real-aishwarya-rai-ultimate-global-icon/
702896253	20171101	201711	2017	2017.8247	MYS	SABAH	MYS																		1	080	080	08	2	5.0	2	1	2	-5.83596214511041	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	0								5	Federal Territory, Kuala Lumpur, Malaysia	MY	MY14	18585	3.11667	101.683	-2405154	20171101090000	http://www.dailyexpress.com.my/news.cfm?NewsID=120790
702896254	20171101	201711	2017	2017.8247	MYS	JOHOR	MYS																		1	172	172	17	4	-5.0	17	1	9	-3.54609929078014	4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	0								4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20171101090000	https://www.malaysiakini.com/news/400344
702896255	20171101	201711	2017	2017.8247	MYS	JOHOR	MYS																		1	172	172	17	4	-5.0	1	1	1	-3.54609929078014	1	Singapore	SN	SN		1.366667	103.8	SN	0								4	Johor, Johor, Malaysia	MY	MY01	18585	1.4655	103.758	-2405456	20171101090000	https://www.malaysiakini.com/news/400344
702896256	20171101	201711	2017	2017.8247	MYS	JOHOR	MYS								BUS	COMPANY						BUS			0	043	043	04	1	2.8	5	1	5	-0.57915057915058	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171101090000	https://www.thestar.com.my/business/business-news/2017/11/01/why-is-lim-appeasing-minorities-of-iw-city/
702896257	20171101	201711	2017	2017.8247	MYS	MALAYSIAN	MYS								GBR	BRITISH	GBR								0	042	042	04	1	1.9	2	1	2	2.18181818181818	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896258	20171101	201711	2017	2017.8247	MYS	MALAYSIAN	MYS								GBR	BRITISH	GBR								0	042	042	04	1	1.9	7	1	6	2.18181818181818	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896259	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	2.18181818181818	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896260	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	2.18181818181818	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896261	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								GOV	REGULATORY BODY						GOV			1	090	090	09	2	-2.0	4	1	4	-2.68199233716475	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101090000	https://www.nst.com.my/news/crime-courts/2017/11/297868/authorities-zooming-sources-leak-data-malaysian-mobile-phone
702896262	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								MYSGOV	SABAH	MYS					GOV			0	043	043	04	1	2.8	2	1	2	-5.83596214511041	5	State Of Sabah, Sabah, Malaysia	MY	MY16	37419	5.5	117	-2405166	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101090000	http://www.dailyexpress.com.my/news.cfm?NewsID=120790
702896263	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	1	1	1	2.18181818181818	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	United Kingdom	UK	UK		54	-4	UK	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896264	20171101	201711	2017	2017.8247	MYS	MALAYSIA	MYS								SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	4	1	4	2.18181818181818	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Istana Negara, Singapore (general), Singapore	SN	SN00	18585	1.30778	103.843	22459	1	United Kingdom	UK	UK		54	-4	UK	20171101090000	http://www.bernama.com/bernama/v8/newsindex.php?id=1406172
702896265	20171101	201711	2017	2017.8247	MYSGOV	SABAH	MYS					GOV			GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	10	1	10	-5.83596214511041	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101090000	http://www.dailyexpress.com.my/news.cfm?NewsID=120790
702896266	20171101	201711	2017	2017.8247	MYSGOV	SABAH	MYS					GOV			MYS	MALAYSIA	MYS								0	042	042	04	1	1.9	2	1	2	-5.83596214511041	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	5	State Of Sabah, Sabah, Malaysia	MY	MY16	37419	5.5	117	-2405166	4	Labuan, Labuan, Malaysia	MY	MY15	37367	5.27667	115.242	-2404406	20171101090000	http://www.dailyexpress.com.my/news.cfm?NewsID=120790
702896267	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA																		1	010	010	01	1	0.0	2	1	2	-3.62173038229377	4	Oke Seni, Nigeria (general), Nigeria	NI	NI00	23013	7.75	3.8	-2022648	0								4	Oke Seni, Nigeria (general), Nigeria	NI	NI00	23013	7.75	3.8	-2022648	20171101090000	https://guardian.ng/news/father-of-three-commits-suicide-in-ibadan/
702896268	20171101	201711	2017	2017.8247	NGA	NIGERIAN	NGA																		0	012	012	01	1	-0.4	2	1	2	-0.92936802973977	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	0								5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171101090000	http://sunnewsonline.com/2019-steer-clear-from-ogun-politics-gni-tells-moneybags/
702896269	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								AFR	AFRICA	AFR								1	026	026	02	1	4.0	2	1	2	0.39138943248532	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101090000	http://footprint2africa.com/topics/oil-and-gas/nigerian-content-development-board-world-tour-boost-local-content-oil-gas-industry/
702896270	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	8	1	4	9.21052631578947	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	https://www.bellanaija.com/2017/11/tunji-andrews-honey-ogundeyi-discuss-wedding-industry-new-episode-analyse/
702896271	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								CVL	COMMUNITY						CVL			0	190	190	19	4	-10.0	1	1	1	-8.97887323943665	4	Yenagoa, Bayelsa, Nigeria	NI	NI52	191383	4.92472	6.26417	-2031706	4	Yenagoa, Bayelsa, Nigeria	NI	NI52	191383	4.92472	6.26417	-2031706	4	Yenagoa, Bayelsa, Nigeria	NI	NI52	191383	4.92472	6.26417	-2031706	20171101090000	https://www.nigeriatoday.ng/2017/11/police-arrest-release-jonathans-nephew-over-bayelsa-shooting/
702896272	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	4	1	4	0.35714285714286	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171101090000	http://dailypost.ng/2017/11/01/ban-public-servants-medical-treatment-abroad-former-minister-pate/
702896273	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	0.35714285714286	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171101090000	http://dailypost.ng/2017/11/01/ban-public-servants-medical-treatment-abroad-former-minister-pate/
702896274	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								NGABUS	NIGERIA	NGA					BUS			1	040	040	04	1	1.0	4	1	4	9.21052631578947	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	https://www.bellanaija.com/2017/11/tunji-andrews-honey-ogundeyi-discuss-wedding-industry-new-episode-analyse/
702896275	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								NGABUS	NIGERIA	NGA					BUS			1	046	046	04	1	7.0	4	1	4	9.21052631578947	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	https://www.bellanaija.com/2017/11/tunji-andrews-honey-ogundeyi-discuss-wedding-industry-new-episode-analyse/
702896276	20171101	201711	2017	2017.8247	NGA	NIGERIAN	NGA								PTY	POLITICIAN									0	012	012	01	1	-0.4	8	1	8	-0.92936802973977	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171101090000	http://sunnewsonline.com/2019-steer-clear-from-ogun-politics-gni-tells-moneybags/
702896277	20171101	201711	2017	2017.8247	NGA	NIGERIAN	NGA								PTY	POLITICIAN									0	110	110	11	3	-2.0	8	1	8	-0.92936802973977	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171101090000	http://sunnewsonline.com/2019-steer-clear-from-ogun-politics-gni-tells-moneybags/
702896278	20171101	201711	2017	2017.8247	NGABUS	NIGERIA	NGA					BUS			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	4	1	4	9.21052631578947	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	https://www.bellanaija.com/2017/11/tunji-andrews-honey-ogundeyi-discuss-wedding-industry-new-episode-analyse/
702896279	20171101	201711	2017	2017.8247	NGABUS	NIGERIA	NGA					BUS			NGA	NIGERIA	NGA								1	046	046	04	1	7.0	4	1	4	9.21052631578947	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	https://www.bellanaija.com/2017/11/tunji-andrews-honey-ogundeyi-discuss-wedding-industry-new-episode-analyse/
702896280	20171101	201711	2017	2017.8247	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIAN	NGA								1	130	130	13	3	-4.4	4	1	4	-1.96936542669584	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101090000	http://africanbrains.net/2017/11/01/driving-automation-among-small-businesses-can-help-meet-nigerias-tax-goals/
702896281	20171101	201711	2017	2017.8247	NGODEV	SOROPTIMIST INTERNATIONAL						NGO	DEV												1	0231	023	02	1	3.4	10	1	10	1.31578947368421	0								0								0								20171101090000	http://www.bigbeargrizzly.net/news/facial-hair-with-a-purpose/article_7c24aa24-be84-11e7-8258-9bffd1e8d12c.html
702896282	20171101	201711	2017	2017.8247	NGOMED	INTERNATIONAL FEDERATION OF JOURNALISTS						NGO	MED		MED	JOURNALIST						MED			1	017	017	01	1	0.0	20	1	10	-5.95238095238096	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101090000	http://www.ifj.org/nc/en/news-single-view/backpid/1/article/syria-a-journalist-killed-in-bombing/
702896283	20171101	201711	2017	2017.8247	NRMRAC020	CREATIVITY				NRM															1	010	010	01	1	0.0	5	1	5	3.37078651685393	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171101090000	https://www.rapidtvnews.com/2017110149491/hooq-unveils-six-pilot-projects-from-asian-talents.html
702896284	20171101	201711	2017	2017.8247	NRMRAC020	CREATIVITY				NRM															1	020	020	02	1	3.0	5	1	5	3.37078651685393	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171101090000	https://www.rapidtvnews.com/2017110149491/hooq-unveils-six-pilot-projects-from-asian-talents.html
702896285	20171101	201711	2017	2017.8247	NZL	NEW ZEALAND	NZL																		0	051	051	05	1	3.4	4	1	4	-0.24330900243309	4	Linkwater, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	173.867	-1512678	0								4	Linkwater, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	173.867	-1512678	20171101090000	http://www.nzdf.mil.nz/news/media-releases/2017/20171029-minister-visits-exercise-southern-katipo.htm
702896286	20171101	201711	2017	2017.8247	NZLMIL	NEW ZEALAND	NZL					MIL			GOV	MINIST						GOV			1	042	042	04	1	1.9	10	1	10	-0.24330900243309	4	Linkwater, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	173.867	-1512678	4	Linkwater, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	173.867	-1512678	4	Linkwater, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	173.867	-1512678	20171101090000	http://www.nzdf.mil.nz/news/media-releases/2017/20171029-minister-visits-exercise-southern-katipo.htm
702896287	20171101	201711	2017	2017.8247	NZLMIL	NEW ZEALAND	NZL					MIL			GOV	MINIST						GOV			1	043	043	04	1	2.8	10	1	10	-0.24330900243309	4	Omaka, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.9333	175.217	-1515099	4	Omaka, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.9333	175.217	-1515099	4	Omaka, New Zealand (general), New Zealand	NZ	NZ00	22390	-38.9333	175.217	-1515099	20171101090000	http://www.nzdf.mil.nz/news/media-releases/2017/20171029-minister-visits-exercise-southern-katipo.htm
702896288	20171101	201711	2017	2017.8247	OPP	CRUSADER						OPP													1	192	192	19	4	-9.5	3	1	3	-3.39805825242718	4	Borborema, Estado de Pernambuco, Brazil	BR	BR30	18585	-7.66667	-37.7	-646362	0								4	Borborema, Estado de Pernambuco, Brazil	BR	BR30	18585	-7.66667	-37.7	-646362	20171101090000	http://www.proactiveinvestors.co.uk/companies/news/186545/stratex-international-suspends-shares-ahead-of-crucial-crusader-meeting-186545.html
702896289	20171101	201711	2017	2017.8247	OPP	DISSIDENT						OPP													1	194	194	19	4	-10.0	10	1	10	-3.85674931129477	0								0								0								20171101090000	http://www.newsletter.co.uk/news/crime/sf-chair-silent-on-relative-s-claims-1-8223541
702896290	20171101	201711	2017	2017.8247	OPP	OPPOSITION SUPPORTER						OPP			COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	0	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	4	Homa Bay, Nyanza, Kenya	KE	KE07	18585	-0.527309	34.4571	-2246017	20171101090000	The Star website/BBC Monitoring/(c) BBC
702896291	20171101	201711	2017	2017.8247	OPP	OPPOSITION PARTY						OPP			GOV	MAYOR						GOV			1	051	051	05	1	3.4	1	1	1	-9.58230958230957	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/in-the-news-20161101/
702896292	20171101	201711	2017	2017.8247	OPP	OPPOSITION PARTY						OPP			GOV	DICTATOR						GOV			1	111	111	11	3	-2.0	1	1	1	-9.58230958230957	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/in-the-news-20161101/
702896293	20171101	201711	2017	2017.8247	OPP	THE OPPOSITION						OPP			RUS	RUSSIA	RUS								1	080	080	08	2	5.0	3	1	3	-2.06746463547334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101090000	https://www.yahoo.com/entertainment/paul-manafort-former-trump-campaign-120325800.html
702896294	20171101	201711	2017	2017.8247	OPP	OPPOSITION PARTY						OPP			TUR	TURKEY	TUR								1	111	111	11	3	-2.0	1	1	1	-9.58230958230957	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/in-the-news-20161101/
702896295	20171101	201711	2017	2017.8247	OPP	PROTESTER						OPP			USA	NORTH CAROLINA	USA								0	110	110	11	3	-2.0	6	1	6	-4.94233937397034	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/man-swings-big-ax-at-d-c-policeman-befo/
702896296	20171101	201711	2017	2017.8247	OPP	PROTESTER						OPP			USA	NORTH CAROLINA	USA								0	110	110	11	3	-2.0	4	1	4	-4.94233937397034	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/man-swings-big-ax-at-d-c-policeman-befo/
702896297	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		1	012	012	01	1	-0.4	2	1	2	-2.53968253968254	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101090000	http://indiatoday.intoday.in/story/patel-predicted-indias-wars-dokalam-in-1950-parrikar/1/1079782.html
702896298	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	046	046	04	1	7.0	2	1	2	-4.33884297520662	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171101090000	https://timesofindia.indiatimes.com/city/srinagar/hurriyat-rejects-dialogue-with-central-interlocuter/articleshow/61395073.cms
702896299	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	173	173	17	4	-5.0	2	1	2	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171101090000	https://wn.com/Anti_Terrorism_Court
702896300	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK																		0	173	173	17	4	-5.0	2	1	2	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	20171101090000	https://wn.com/Anti_Terrorism_Court
702896301	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								AFG	AFGHANISTAN	AFG								1	110	110	11	3	-2.0	2	1	2	-12.396694214876	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101090000	Associated Press of Pakistan news agency in English/BBC Monitoring/(c) BBC
702896302	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								AFG	KABUL	AFG								1	111	111	11	3	-2.0	10	1	10	-12.396694214876	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101090000	Associated Press of Pakistan news agency in English/BBC Monitoring/(c) BBC
702896303	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								AFG	KABUL	AFG								1	111	111	11	3	-2.0	10	1	10	-10.5882352941176	4	Wazir Akbar Khan, Kabol, Afghanistan	AF	AF13	3580	34.5357	69.1882	10597813	4	Wazir Akbar Khan, Kabol, Afghanistan	AF	AF13	3580	34.5357	69.1882	10597813	4	Wazir Akbar Khan, Kabol, Afghanistan	AF	AF13	3580	34.5357	69.1882	10597813	20171101090000	http://news.xinhuanet.com/english/2017-11/01/c_136720577.htm
702896304	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								AFG	AFGHANISTAN	AFG								1	194	194	19	4	-10.0	2	1	2	-12.396694214876	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101090000	Associated Press of Pakistan news agency in English/BBC Monitoring/(c) BBC
