702778493	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			1	010	010	01	1	0.0	4	1	4	-0.20435967302453	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://www.erienewsnow.com/story/36730405/trump-rejecting-bannons-hard-line-against-mueller-for-now
702778494	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	60	10	60	0.611928616526615	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101000000	http://www.barryanddistrictnews.co.uk/news/national/15629628.David_Davis__Brexit_deal_will_probably_favour_the_Union_financially/
702778495	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			0	030	030	03	1	4.0	8	1	8	-3.90243902439025	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101000000	https://www.washingtonpost.com/opinions/members-of-the-media-are-doing-their-job/2017/10/31/0d21a81a-bd95-11e7-9294-705f80164f6e_story.html
702778496	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			0	030	030	03	1	4.0	2	1	2	-3.90243902439025	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101000000	https://www.washingtonpost.com/opinions/members-of-the-media-are-doing-their-job/2017/10/31/0d21a81a-bd95-11e7-9294-705f80164f6e_story.html
702778497	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	GENERAL ASSEMBLY						LEG			1	030	030	03	1	4.0	6	1	6	2.6431718061674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Srikakulam, Andhra Pradesh, India	IN	IN02	17565	18.3	83.9	-2111959	4	Srikakulam, Andhra Pradesh, India	IN	IN02	17565	18.3	83.9	-2111959	20171101000000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-01/United-Nations-Organisation-told-to-promote-youth-oriented-schemes-/336760
702778498	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	GENERAL ASSEMBLY						LEG			1	030	030	03	1	4.0	2	1	2	2.6431718061674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Srikakulam, Andhra Pradesh, India	IN	IN02	17565	18.3	83.9	-2111959	20171101000000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-01/United-Nations-Organisation-told-to-promote-youth-oriented-schemes-/336760
702778499	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	GENERAL ASSEMBLY						LEG			1	030	030	03	1	4.0	2	1	2	2.6431718061674	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-01/United-Nations-Organisation-told-to-promote-youth-oriented-schemes-/336760
702778500	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	036	036	03	1	4.0	6	1	6	-4.80769230769231	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778501	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	036	036	03	1	4.0	2	1	2	-4.80769230769231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778502	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	040	040	04	1	1.0	6	1	6	-4.80769230769231	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778503	20171101	201711	2017	2017.8247	GOV	SECRETARIAT						GOV			LEG	PARLIAMENT						LEG			0	040	040	04	1	1.0	5	1	5	-0.82926829268293	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171101000000	http://www.lankaweb.com/news/items/2017/10/31/will-not-sign-new-constitution-if-harmful-to-nation-speaker/
702778504	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	040	040	04	1	1.0	2	1	2	-4.80769230769231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778505	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	046	046	04	1	7.0	6	1	6	-4.80769230769231	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778506	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			0	046	046	04	1	7.0	2	1	2	-4.80769230769231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702778507	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			LEG	CONGRESS						LEG			1	111	111	11	3	-2.0	6	1	6	-9.90099009900986	4	Tekirdag, Tekirdag, Turkey	TU	TU59	28287	40.978	27.5085	-772857	4	Tekirdag, Tekirdag, Turkey	TU	TU59	28287	40.978	27.5085	-772857	4	Tekirdag, Tekirdag, Turkey	TU	TU59	28287	40.978	27.5085	-772857	20171101000000	http://www.gulf-times.com/story/569563/Erdogan-takes-legal-action-over-lawmaker-s-insult
702778508	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	CONGRESS						LEG			0	111	111	11	3	-2.0	3	1	3	-0.31233732431025	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702778509	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			LKA	SRI LANKA	LKA								0	040	040	04	1	1.0	2	1	2	-0.82926829268293	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171101000000	http://www.lankaweb.com/news/items/2017/10/31/will-not-sign-new-constitution-if-harmful-to-nation-speaker/
702778510	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			MDV	MALE	MDV								1	051	051	05	1	3.4	10	1	10	2.8169014084507	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101000000	http://www.thepeninsulaqatar.com/article/01/11/2017/Licensing-private-schools-Education-Ministry-issues-guide
702778511	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV			MED	MEDIA						MED			1	013	013	01	1	0.4	3	1	3	0.83682008368201	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101000000	http://www.lithgowmercury.com.au/story/5026202/australia-weighing-closer-regional-ties-in-rebuff-to-china/
702778512	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV			MED	MEDIA						MED			1	013	013	01	1	0.4	1	1	1	0.83682008368201	1	India	IN	IN		20	77	IN	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101000000	http://www.lithgowmercury.com.au/story/5026202/australia-weighing-closer-regional-ties-in-rebuff-to-china/
702778513	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV			MED	MEDIA						MED			1	013	013	01	1	0.4	1	1	1	0.83682008368201	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101000000	http://www.lithgowmercury.com.au/story/5026202/australia-weighing-closer-regional-ties-in-rebuff-to-china/
702778514	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			MED	WEBSITE						MED			1	020	020	02	1	3.0	10	1	10	-0.581395348837209	0								0								0								20171101000000	http://www.easttexasmatters.com/news/health-news/fda-go-easy-on-black-licorice-this-halloween/848289302
702778515	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			MEDBUS	MEDIA						MED	BUS		0	012	012	01	1	-0.4	4	2	4	-7.30919546432123	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101000000	https://in.reuters.com/article/cyber-summit-northkorea-banks/reuters-summit-banks-fearing-north-korea-hacking-prepare-defences-cyber-experts-idINKBN1D032Y
702778516	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MEX	MEXICO	MEX								1	040	040	04	1	1.0	10	1	10	-2.19512195121951	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101000000	http://www.stratfordbeaconherald.com/2017/10/31/editorial-harper-nafta-memo-should-be-wake-up-call
702778517	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MEX	MEXICO	MEX								1	042	042	04	1	1.9	4	2	4	-3.1446109999726	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171101000000	http://www.wrcbtv.com/story/36729798/suit-seeks-release-of-immigrant-girl-detained-after-surgery
702778518	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MEX	MEXICO	MEX								1	043	043	04	1	2.8	12	2	12	-3.1446109999726	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171101000000	http://www.wrcbtv.com/story/36729798/suit-seeks-release-of-immigrant-girl-detained-after-surgery
702778519	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	2	1	2	-1.66112956810631	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101000000	http://english.yonhapnews.co.kr/northkorea/2017/10/31/7/0401000000AEN20171031013952315F.html
702778520	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	2	1	2	-1.66112956810631	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101000000	http://english.yonhapnews.co.kr/northkorea/2017/10/31/7/0401000000AEN20171031013952315F.html
702778521	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	4	1	4	-1.66112956810631	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101000000	http://english.yonhapnews.co.kr/northkorea/2017/10/31/7/0401000000AEN20171031013952315F.html
702778522	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	2	1	2	-1.66112956810631	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101000000	http://english.yonhapnews.co.kr/northkorea/2017/10/31/7/0401000000AEN20171031013952315F.html
702778523	20171101	201711	2017	2017.8247	GOV	GOVERNMENT OFFICIAL						GOV			MIL	MILITARY BASE						MIL			1	036	036	03	1	4.0	10	1	10	0.54945054945055	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101000000	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131286
702778524	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			MIL	ARMY						MIL			1	072	072	07	2	8.3	8	1	8	-3.57142857142857	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171101000000	https://www.thestar.com/opinion/star-columnists/2017/10/31/iggys-back-and-still-getting-it-wrong-salutin.html
702778525	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	043	043	04	1	2.8	6	1	6	-0.31233732431025	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702778526	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	043	043	04	1	2.8	2	1	2	-0.31233732431025	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702778527	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	6	1	6	-0.31233732431025	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702778528	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	2	1	2	-0.31233732431025	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702778529	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	2	1	2	4.55259026687598	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171101000000	http://www.tribuneonlineng.com/117696-2/
702778530	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	4	1	4	2.1875	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171101000000	http://www.tribuneonlineng.com/ill-appoint-ministers-reshuffle-cabinet-soon-buhari-discloses/
702778531	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	2	1	2	-1.58730158730158	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101000000	http://www.tribuneonlineng.com/2018-budget-buhari-dinner-meeting-nass-leadership/
702778532	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			NGA	KANO	NGA								0	042	042	04	1	1.9	7	1	7	2.1875	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171101000000	http://www.tribuneonlineng.com/ill-appoint-ministers-reshuffle-cabinet-soon-buhari-discloses/
702778533	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			NGA	LAGOS	NGA								1	042	042	04	1	1.9	1	1	1	5.73248407643312	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Netherlands	NL	NL		52.5	5.75	NL	20171101000000	http://punchng.com/dutch-queen-commends-lagos-health-scheme/
702778534	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NGA	NIGERIA	NGA								0	051	051	05	1	3.4	13	1	10	-0.1166861143524	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171101000000	http://www.promptnewsonline.com/osinbajo-says-elites-religious-leaders-frustrating-anti-graft-war/
702778535	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			NGA	NIGERIA	NGA								1	060	060	06	2	6.0	4	1	4	2.1875	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171101000000	http://www.tribuneonlineng.com/ill-appoint-ministers-reshuffle-cabinet-soon-buhari-discloses/
702778536	20171101	201711	2017	2017.8247	GOV	CHIEF OF STAFF						GOV			NGA	NIGERIA	NGA								1	080	080	08	2	5.0	2	1	2	-1.58730158730158	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101000000	http://www.tribuneonlineng.com/2018-budget-buhari-dinner-meeting-nass-leadership/
702778537	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			NGAGOV	LAGOS	NGA					GOV			1	042	042	04	1	1.9	6	1	6	5.73248407643312	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171101000000	http://punchng.com/dutch-queen-commends-lagos-health-scheme/
702778538	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NGAMED	NIGERIA	NGA					MED			0	042	042	04	1	1.9	8	1	8	4.03458213256484	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101000000	http://www.tribuneonlineng.com/apc-caucus-passes-vote-confidence-leadership/
702778539	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI		0	020	020	02	1	3.0	20	1	20	-8.19672131147541	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101000000	http://english.wafa.ps/page.aspx?id=hmZ788a92315282235ahmZ788
702778540	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NRU	NAURU	NRU								0	010	010	01	1	0.0	2	1	2	-6.60980810234541	1	Nauru	NR	NR		-0.533333	166.916667	NR	1	Nauru	NR	NR		-0.533333	166.916667	NR	1	Nauru	NR	NR		-0.533333	166.916667	NR	20171101000000	http://www.businessinsider.com/ap-injunction-sought-as-australian-refugee-camp-closure-looms-2017-10
702778541	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NZL	NEW ZEALAND	NZL								0	042	042	04	1	1.9	10	5	10	-1.83524141363862	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101000000	http://www.wicc600.com/news/new-zealands-new-leader-we-must-be-ready-for-climate-refugees/
702778542	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			NZL	NEW ZEALAND	NZL								0	042	042	04	1	1.9	30	5	30	-1.83524141363862	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101000000	http://www.wicc600.com/news/new-zealands-new-leader-we-must-be-ready-for-climate-refugees/
702778543	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			NZL	AUCKLAND	NZL								0	120	120	12	3	-4.0	8	1	8	2.42669362992922	1	Australia	AS	AS		-25	135	AS	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	20171101000000	http://www.pina.com.fj/?p=pacnews&m=read&o=185287058959f9013c6418b823594f
702778544	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			NZL	AUCKLAND	NZL								0	120	120	12	3	-4.0	2	1	2	2.42669362992922	1	Australia	AS	AS		-25	135	AS	4	Apia, Samoa (general), Samoa	WS	WS00	25301	-13.8333	-171.733	-1307163	1	Australia	AS	AS		-25	135	AS	20171101000000	http://www.pina.com.fj/?p=pacnews&m=read&o=185287058959f9013c6418b823594f
702778545	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			OPP	EXILES						OPP			0	020	020	02	1	3.0	8	1	8	-1.67686208920359	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	20171101000000	http://dailypost.vu/news/gov-t-gives-grants-to-schools-as-promised/article_8f8fa7eb-db27-548f-bd07-03deb03fff2b.html
702778546	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			OPP	EXILES						OPP			1	020	020	02	1	3.0	10	1	10	1.18110236220473	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101000000	http://dailypost.vu/news/refrigerator-hatches-chicks/article_69e98f93-5f81-5fe8-acfa-aa68184ab6d7.html
702778547	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			PRK	NORTH KOREA	PRK								0	010	010	01	1	0.0	5	1	5	-1.66112956810631	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101000000	http://english.yonhapnews.co.kr/northkorea/2017/10/31/7/0401000000AEN20171031013952315F.html
702778548	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			PRK	NORTH KOREAN	PRK								1	020	020	02	1	3.0	2	1	2	1.53061224489796	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101000000	http://world.kbs.co.kr/english/news/news_Po_detail.htm?No=131288
702778549	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	30	3	30	-3.53774214027731	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101000000	http://www.newsradio1440.com/news/dems-intro-bill-to-stop-a-trump-preemptive-strike-on-n-korea/
702778550	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV			PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	2	1	2	0.83682008368201	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	North Korea	KN	KN		40	127	KN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101000000	http://www.lithgowmercury.com.au/story/5026202/australia-weighing-closer-regional-ties-in-rebuff-to-china/
702778551	20171101	201711	2017	2017.8247	GOV	FOREIGN MINIST						GOV			PSE	PALESTINIAN	PSE								1	111	111	11	3	-2.0	12	1	12	-8.19672131147541	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101000000	http://english.wafa.ps/page.aspx?id=hmZ788a92315282235ahmZ788
