704364910	20171106	201711	2017	2017.8384	PAK	ISLAMABAD	PAK								GBR	LONDON	GBR								0	042	042	04	1	1.9	4	1	4	-0.24449877750611	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106161500	https://en.dailypakistan.com.pk/opinion/london-the-proxy-capital-of-islamic-republic-of-pakistan/
704364911	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-0.24449877750611	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171106161500	https://en.dailypakistan.com.pk/opinion/london-the-proxy-capital-of-islamic-republic-of-pakistan/
704364912	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GBR	LONDON	GBR								0	042	042	04	1	1.9	1	1	1	-0.24449877750611	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171106161500	https://en.dailypakistan.com.pk/opinion/london-the-proxy-capital-of-islamic-republic-of-pakistan/
704364913	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GBR	LONDON	GBR								0	042	042	04	1	1.9	1	1	1	-0.24449877750611	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106161500	https://en.dailypakistan.com.pk/opinion/london-the-proxy-capital-of-islamic-republic-of-pakistan/
704364914	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								JUD	ANTI TERRORISM COURT						JUD			0	112	112	11	3	-2.0	8	1	8	-7.98319327731093	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	20171106161500	https://en.dailypakistan.com.pk/pakistan/baldia-factory-incident-accused-hammad-siddiqui-can-be-extradited-by-next-week-sources/
704364915	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								JUD	ANTI TERRORISM COURT						JUD			0	173	173	17	4	-5.0	8	1	8	-7.98319327731093	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	20171106161500	https://en.dailypakistan.com.pk/pakistan/baldia-factory-incident-accused-hammad-siddiqui-can-be-extradited-by-next-week-sources/
704364916	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	10	1	10	-1.86046511627907	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106161500	https://www.dawn.com/news/1368780
704364917	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	2	1	2	-3.11614730878187	4	Abdur Rashid, Balochistan, Pakistan	PK	PK02	23684	28.3533	68.3478	6139139	4	Abdur Rashid, Balochistan, Pakistan	PK	PK02	23684	28.3533	68.3478	6139139	4	Abdur Rashid, Balochistan, Pakistan	PK	PK02	23684	28.3533	68.3478	6139139	20171106161500	http://www.dhakatribune.com/bangladesh/nation/2017/11/06/bangshipara-battle-day-observed/
704364918	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								PTY	POLITICIAN									0	193	193	19	4	-10.0	1	1	1	2.26757369614512	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171106161500	https://en.dailypakistan.com.pk/pakistan/007-sheikh-rasheed-celebrates-67th-birthday/
704364919	20171106	201711	2017	2017.8384	PAKGOV	PERVEZ MUSHARRAF	PAK					GOV													1	010	010	01	1	0.0	6	1	6	2.26757369614512	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171106161500	https://en.dailypakistan.com.pk/pakistan/007-sheikh-rasheed-celebrates-67th-birthday/
704364920	20171106	201711	2017	2017.8384	PAKGOV	MUSHARRAF	PAK					GOV													0	0831	083	08	2	5.0	5	1	5	2.26757369614512	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171106161500	https://en.dailypakistan.com.pk/pakistan/007-sheikh-rasheed-celebrates-67th-birthday/
704364921	20171106	201711	2017	2017.8384	PAKGOV	MUSHARRAF	PAK					GOV			PTY	POLITICIAN									0	193	193	19	4	-10.0	4	1	4	2.26757369614512	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171106161500	https://en.dailypakistan.com.pk/pakistan/007-sheikh-rasheed-celebrates-67th-birthday/
704364922	20171106	201711	2017	2017.8384	PHL	FILIPINO	PHL																		1	036	036	03	1	4.0	8	1	8	2.25225225225225	4	Virac, Benguet, Philippines	RP	RP10	24214	16.3628	120.659	-2414521	0								4	Virac, Benguet, Philippines	RP	RP10	24214	16.3628	120.659	-2414521	20171106161500	http://news.abs-cbn.com/advertorial/life/11/06/17/everyjuans-opinion-counts-cebu-pacific-asks-netizens-where-in-ph-they-want-to-fly
704364923	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL																		1	036	036	03	1	4.0	2	1	2	2.25225225225225	4	Ormoc, Ormoc, Philippines	RP	RPE4	24258	11.0064	124.607	-2442591	0								4	Virac, Benguet, Philippines	RP	RP10	24214	16.3628	120.659	-2414521	20171106161500	http://news.abs-cbn.com/advertorial/life/11/06/17/everyjuans-opinion-counts-cebu-pacific-asks-netizens-where-in-ph-they-want-to-fly
704364924	20171106	201711	2017	2017.8384	PHL	QUEZON	PHL								COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-2.66666666666667	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	20171106161500	http://en.radiovaticana.va/news/2017/11/06/cbcp_to_police,_military_stop_violence,_uphold_rule_of_law/1347256
704364925	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-1.45867098865479	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106161500	http://www.dhakatribune.com/opinion/op-ed/2017/11/06/trump-heads-east/
704364926	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	1.35658914728682	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106161500	https://www.state.gov/secretary/travel/2017/t17/
704364927	20171106	201711	2017	2017.8384	PHL	CEBU	PHL								MIL	CARRIER						MIL			1	020	020	02	1	3.0	5	1	5	2.25225225225225	4	Masbate, Masbate City, Philippines	RP	RPL1	24244	12.3687	123.622	-2438857	4	Masbate, Masbate City, Philippines	RP	RPL1	24244	12.3687	123.622	-2438857	4	Masbate, Masbate City, Philippines	RP	RPL1	24244	12.3687	123.622	-2438857	20171106161500	http://news.abs-cbn.com/advertorial/life/11/06/17/everyjuans-opinion-counts-cebu-pacific-asks-netizens-where-in-ph-they-want-to-fly
704364928	20171106	201711	2017	2017.8384	PHL	QUEZON	PHL								MIL	MILITARY						MIL			1	020	020	02	1	3.0	2	1	2	-2.66666666666667	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	4	Edsa Shrine, Mandaluyong, Philippines	RP	RPK8	24210	14.5922	121.059	10585063	20171106161500	http://en.radiovaticana.va/news/2017/11/06/cbcp_to_police,_military_stop_violence,_uphold_rule_of_law/1347256
704364929	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								USA	WASHINGTON	USA								0	125	125	12	3	-5.0	1	1	1	2.91164658634538	4	Clark Air Base, Pampanga, Philippines	RP	RP50	24224	15.1907	120.535	-2422038	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485107&date=2017-11-07
704364930	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								USA	WASHINGTON	USA								0	125	125	12	3	-5.0	7	1	7	2.91164658634538	4	Clark Air Base, Pampanga, Philippines	RP	RP50	24224	15.1907	120.535	-2422038	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485107&date=2017-11-07
704364931	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	4	2	4	-3.7289849576539	1	Philippines	RP	RP		13	122	RP	1	Bangladesh	BG	BG		24	90	BG	1	Philippines	RP	RP		13	122	RP	20171106161500	http://www.startribune.com/myanmar-leader-aung-san-suu-kyi-to-attend-regional-summits/455590553/
704364932	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-3.75426621160409	1	Philippines	RP	RP		13	122	RP	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106161500	http://www.sunherald.com/news/business/article182998906.html
704364933	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-3.70370370370371	1	Philippines	RP	RP		13	122	RP	1	Bangladesh	BG	BG		24	90	BG	1	Philippines	RP	RP		13	122	RP	20171106161500	http://www.startribune.com/myanmar-leader-aung-san-suu-kyi-to-attend-regional-summits/455590553/
704364934	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	4	2	4	-3.7289849576539	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	20171106161500	http://www.startribune.com/myanmar-leader-aung-san-suu-kyi-to-attend-regional-summits/455590553/
704364935	20171106	201711	2017	2017.8384	PHLGOVELI	GLORIA MACAPAGAL ARROYO	PHL					GOV	ELI		CHN	CHINA	CHN								1	071	071	07	2	7.4	4	1	4	-3.47593582887701	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	20171106161500	http://news.abs-cbn.com/business/11/06/17/govt-settles-dispute-with-china-firm-over-northrail-contract
704364936	20171106	201711	2017	2017.8384	PHLGOVELI	GLORIA MACAPAGAL ARROYO	PHL					GOV	ELI		CHN	CHINESE	CHN								1	071	071	07	2	7.4	6	1	6	-3.47593582887701	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	20171106161500	http://news.abs-cbn.com/business/11/06/17/govt-settles-dispute-with-china-firm-over-northrail-contract
704364937	20171106	201711	2017	2017.8384	POL	POLISH	POL																		0	141	141	14	3	-6.5	10	1	10	-0.43518806341311	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171106161500	https://postgradproblems.com/jameson-threesomes-and-medical-bills-the-worst-stories-from-this-weekend/
704364938	20171106	201711	2017	2017.8384	POL	POLISH	POL								DEU	GERMAN	DEU								1	111	111	11	3	-2.0	2	1	2	-0.76335877862595	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704364939	20171106	201711	2017	2017.8384	POL	POLISH	POL								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-0.76335877862595	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704364940	20171106	201711	2017	2017.8384	POL	POLISH	POL								IGOWSTNAT	NATO	WST	NAT				IGO			1	111	111	11	3	-2.0	2	1	2	-0.76335877862595	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Polskie, Wielkopolskie, Poland	PL	PL86	24624	51.9833	17.8167	-523158	1	Germany	GM	GM		51.5	10.5	GM	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704364941	20171106	201711	2017	2017.8384	POLGOV	POLAND	POL					GOV			POL	POLISH	POL								0	010	010	01	1	0.0	2	1	2	-0.76335877862595	4	Polskie, Wielkopolskie, Poland	PL	PL86	24624	51.9833	17.8167	-523158	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Germany	GM	GM		51.5	10.5	GM	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704364942	20171106	201711	2017	2017.8384	POLGOVMIL	POLISH	POL					GOV	MIL		DEU	GERMAN	DEU								1	111	111	11	3	-2.0	6	1	6	-0.76335877862595	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704364943	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	10	1	10	1.68453292496172	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106161500	http://www.businessinsider.com/north-korea-fan-club-sengun-joshi-tokyo-japan-photos-2017-11
704364944	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	013	013	01	1	0.4	1	1	1	1.68453292496172	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106161500	http://www.businessinsider.com/north-korea-fan-club-sengun-joshi-tokyo-japan-photos-2017-11
704364945	20171106	201711	2017	2017.8384	PRT	PORTUGAL	PRT																		1	023	023	02	1	3.4	10	1	10	-1.6025641025641	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106161500	https://prowrestling.net/site/2017/11/06/wwe-raw-manchester-reports-needed-dot-net-audio-wwe-smackdown-portugal-reports-needed-nick-aldis-alexander-wolfe-ryan-nemeth/
704364946	20171106	201711	2017	2017.8384	PRT	PORTO	PRT																		1	043	043	04	1	2.8	6	1	6	-0.56818181818181	4	Bengo, Cuando Cubango, Angola	AO	AO04	40197	-17.8167	19.3167	-2858494	0								4	Bengo, Cuando Cubango, Angola	AO	AO04	40197	-17.8167	19.3167	-2858494	20171106161500	http://www.angop.ao/angola/en_us/noticias/economia/2017/10/45/Bengo-Petromar-delivers-modules-for-Kahombo-oil-project,ce646d93-040b-417f-b886-d7226772bb04.html
704364947	20171106	201711	2017	2017.8384	PRT	PORTO	PRT								AGO	ANGOLA	AGO								1	043	043	04	1	2.8	2	1	2	-0.56818181818181	4	Bengo, Cuando Cubango, Angola	AO	AO04	40197	-17.8167	19.3167	-2858494	4	Bengo, Cuando Cubango, Angola	AO	AO04	40197	-17.8167	19.3167	-2858494	4	Bengo, Cuando Cubango, Angola	AO	AO04	40197	-17.8167	19.3167	-2858494	20171106161500	http://www.angop.ao/angola/en_us/noticias/economia/2017/10/45/Bengo-Petromar-delivers-modules-for-Kahombo-oil-project,ce646d93-040b-417f-b886-d7226772bb04.html
704364948	20171106	201711	2017	2017.8384	PRT	LISBON	PRT								COP	POLICE						COP			1	023	023	02	1	3.4	10	1	10	-2.56410256410256	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106161500	http://www.syracuse.com/crime/index.ssf/2017/11/state_police_dog_missing_in_st_lawrence_county_troopers_ask_for_assistance.html
704364949	20171106	201711	2017	2017.8384	PRTGOV	CARLOS TAVARES	PRT					GOV													1	044	044	04	1	2.5	10	1	10	2.63157894736842	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171106161500	http://europe.autonews.com/article/20171106/ANE/171109860/opels-restructuring-plan-to-cut-models-boost-ev-competence
704364950	20171106	201711	2017	2017.8384	PSE	PALESTINIAN	PSE																		1	071	071	07	2	7.4	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364951	20171106	201711	2017	2017.8384	PSE	PALESTINIAN	PSE																		1	163	163	16	4	-8.0	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364952	20171106	201711	2017	2017.8384	PSE	WEST BANK	PSE								EDU	UNIVERSITY						EDU			1	030	030	03	1	4.0	4	1	4	4.30839002267574	3	Aspen Institute, Maryland, United States	US	USMD	MD035	38.9182	-76.1286	596259	3	Aspen Institute, Maryland, United States	US	USMD		38.9182	-76.1286	596259	3	Aspen Institute, Maryland, United States	US	USMD		38.9182	-76.1286	596259	20171106161500	https://www.alquds.edu/en/staff-news/142222-al-quds-university-receives-grant-from-the-aspen-institute-stevens-initiative-to-implement-virtual-exchange-between-palestinian-and-american-university-students.html
704364953	20171106	201711	2017	2017.8384	PSE	PALESTINIAN	PSE								PSEGOV	MAHMOUD ABBAS	PSE					GOV			1	085	085	08	2	7.0	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364954	20171106	201711	2017	2017.8384	PSE	WEST BANK	PSE								SAU	SAUDI	SAU								1	043	043	04	1	2.8	10	1	10	-3.50467289719626	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	1	Israel	IS	IS		31.5	34.75	IS	20171106161500	https://www.dailysabah.com/mideast/2017/11/06/saudi-princes-and-officials-arrested-in-anti-graft-sweep-will-face-trial-attorney-general
704364955	20171106	201711	2017	2017.8384	PSEGOV	PALESTINIAN	PSE					GOV													1	071	071	07	2	7.4	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364956	20171106	201711	2017	2017.8384	PSEGOV	PALESTINIAN	PSE					GOV													1	163	163	16	4	-8.0	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364957	20171106	201711	2017	2017.8384	PSEGOV	PALESTINIAN	PSE					GOV			PSE	GAZA	PSE								1	085	085	08	2	7.0	2	1	2	-0.46620046620047	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171106161500	http://www.brusselstimes.com/eu-affairs/9512/eu-applauses-handover-of-gaza-crossings-to-the-palestinian-authority
704364958	20171106	201711	2017	2017.8384	PTY	PARTY PRESIDENT																			1	010	010	01	1	0.0	3	1	3	1.22699386503068	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171106161500	http://www.maravipost.com/aford-sticks-december-16-convention-disputes-division-rumors/
