704109737	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-0.15797788309636	3	Danville, Illinois, United States	US	USIL	IL183	40.1245	-87.63	406949	0								3	Danville, Illinois, United States	US	USIL	IL183	40.1245	-87.63	406949	20171105171500	http://www.commercial-news.com/news/local_news/building-bodies-soothing-spirits/article_09c184d7-3825-5733-96b1-ae3d880ea25f.html
704109738	20171105	201711	2017	2017.8356	USA	NEW YORK	USA																		1	042	042	04	1	1.9	2	1	2	0.54347826086956	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171105171500	http://www.caradvice.com.au/598352/bmw-z8-owned-by-steve-jobs-expected-to-fetch-520k-at-auction/
704109739	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	0.769230769230771	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105171500	https://www.seattletimes.com/nation-world/lieutenant-governor-to-promote-louisiana-cuisine-in-new-york/
704109740	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	10	1	10	-0.15797788309636	3	Danville, Illinois, United States	US	USIL	IL183	40.1245	-87.63	406949	0								3	Danville, Illinois, United States	US	USIL	IL183	40.1245	-87.63	406949	20171105171500	http://www.commercial-news.com/news/local_news/building-bodies-soothing-spirits/article_09c184d7-3825-5733-96b1-ae3d880ea25f.html
704109741	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	-0.9501187648456	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105171500	http://kdminer.com/news/2017/nov/05/saving-arnold-plaza/
704109742	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-4.56989247311828	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	0								3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171105171500	http://www.kmov.com/story/36764371/neighbors-ongoing-feud-leads-to-neighbors-alleged-assault-on-rand-paul-as-he-mowed-his-lawn
704109743	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	3.40715502555366	3	Suffolk County, New York, United States	US	USNY	NY103	40.8668	-72.7995	974149	0								3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	20171105171500	http://suffolktimes.timesreview.com/2017/11/78769/mattituck-high-school-honoring-graduates-who-served-in-armed-services/
704109744	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.34759358288771	1	Canada	CA	CA		60	-96	CA	0								3	Buffalo Lake, Minnesota, United States	US	USMN		44.7372	-94.6169	640614	20171105171500	http://www.hpj.com/livestock/hereford-hall-of-fame-inductees-honored/article_ded4a40d-6f36-54c9-8698-bd22c7a46da8.html
704109745	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.34759358288771	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171105171500	http://www.hpj.com/livestock/hereford-hall-of-fame-inductees-honored/article_ded4a40d-6f36-54c9-8698-bd22c7a46da8.html
704109746	20171105	201711	2017	2017.8356	USA	KANSAS	USA																		1	060	060	06	2	6.0	10	1	10	-10.5263157894737	3	Greenwood County, Kansas, United States	US	USKS	KS073	37.8667	-96.2669	485003	0								3	Greenwood County, Kansas, United States	US	USKS		37.8667	-96.2669	485003	20171105171500	http://www.kwch.com/content/news/KBI-responds-to-standoff-in-Eureka-455347123.html
704109747	20171105	201711	2017	2017.8356	USA	CALIFORNIA	USA																		1	073	073	07	2	7.4	7	1	7	-2.55591054313099	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171105171500	http://www.foxnews.com/us/2017/11/05/california-teens-man-rescue-two-people-from-burning-car.html
704109748	20171105	201711	2017	2017.8356	USA	CALIFORNIA	USA																		1	073	073	07	2	7.4	7	1	7	-2.55591054313099	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105171500	http://www.foxnews.com/us/2017/11/05/california-teens-man-rescue-two-people-from-burning-car.html
704109749	20171105	201711	2017	2017.8356	USA	MASSACHUSETTS	USA																		0	081	081	08	2	5.0	5	1	5	-0.25839793281654	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								3	Bridgewater, Massachusetts, United States	US	USMA	MA023	41.9904	-70.975	613482	20171105171500	http://www.enterprisenews.com/news/20171105/bridgewater-officials-remain-undecided-on-recreational-marijuana
704109750	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	4	1	4	-0.25839793281654	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105171500	http://www.enterprisenews.com/news/20171105/bridgewater-officials-remain-undecided-on-recreational-marijuana
704109751	20171105	201711	2017	2017.8356	USA	NEW YORK CITY	USA																		1	090	090	09	2	-2.0	6	1	6	-11.2903225806451	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171105171500	https://www.politico.com/story/2017/11/05/graham-lindsey-new-york-terror-justice-244568
704109752	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	-0.41067761806982	3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	0								3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	20171105171500	http://trib.com/opinion/editorial/editorial-board-new-chief-should-focus-on-community-transparency/article_01269121-4da0-5f8c-92a0-2742dff2cd67.html
704109753	20171105	201711	2017	2017.8356	USA	MASSACHUSETTS	USA																		0	110	110	11	3	-2.0	9	1	9	-0.25839793281654	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								3	Bridgewater, Massachusetts, United States	US	USMA	MA023	41.9904	-70.975	613482	20171105171500	http://www.enterprisenews.com/news/20171105/bridgewater-officials-remain-undecided-on-recreational-marijuana
704109754	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	4	1	4	0.31421838177534	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105171500	http://www.caradvice.com.au/576999/2017-mitsubishi-triton-exceed-review/
704109755	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	1	1	1	-4.69208211143695	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105171500	http://nehandaradio.com/2017/11/05/dear-zimbabwe-future-stake-must-stand-tall-mobilise/
704109756	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	1	1	1	-4.69208211143695	1	United States	US	US		39.828175	-98.5795	US	0								1	United Kingdom	UK	UK		54	-4	UK	20171105171500	http://nehandaradio.com/2017/11/05/dear-zimbabwe-future-stake-must-stand-tall-mobilise/
704109757	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		0	160	160	16	4	-4.0	1	1	1	-2.9126213592233	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Russia	RS	RS		60	100	RS	20171105171500	http://www.zerohedge.com/news/2017-11-05/clinton-staffers-strike-back-say-brazile-bought-russian-propaganda
704109758	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		0	160	160	16	4	-4.0	1	1	1	-2.9126213592233	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105171500	http://www.zerohedge.com/news/2017-11-05/clinton-staffers-strike-back-say-brazile-bought-russian-propaganda
704109759	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-1.96813495782568	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171105171500	http://www.urbanacitizen.com/news/58931/ohio-news-briefs-316
704109760	20171105	201711	2017	2017.8356	USA	PORTLAND	USA																		0	173	173	17	4	-5.0	4	2	4	-11.514527579722	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171105171500	https://www.seattletimes.com/nation-world/ranching-standoff-trial-a-test-of-federal-government-control/
704109761	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	7	2	7	-11.5368065753616	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105171500	http://www.mysanantonio.com/news/crime/article/Ranching-standoff-trial-a-test-of-federal-12333346.php
704109762	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-4.91803278688525	3	Roseville, California, United States	US	USCA	CA061	38.7521	-121.288	1659544	0								3	Roseville, California, United States	US	USCA	CA061	38.7521	-121.288	1659544	20171105171500	https://patch.com/california/roseville-ca/local-real-estate/foreclosed/2017-11-05
704109763	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-3.77358490566038	3	Royal Oak, Michigan, United States	US	USMI	MI125	42.4895	-83.1446	636352	0								3	Royal Oak, Michigan, United States	US	USMI		42.4895	-83.1446	636352	20171105171500	https://patch.com/michigan/royaloak/local-real-estate/foreclosed/2017-11-05
704109764	20171105	201711	2017	2017.8356	USA	LAS VEGAS	USA																		1	193	193	19	4	-10.0	10	1	10	0	3	Kingman Regional Medical Center, Arizona, United States	US	USAZ	AZ015	35.2201	-114.037	2667625	0								3	Kingman Regional Medical Center, Arizona, United States	US	USAZ		35.2201	-114.037	2667625	20171105171500	http://kdminer.com/news/2017/nov/05/news-briefs-azgfd-hosting-game-management-open-hou/
704109765	20171105	201711	2017	2017.8356	USA	IOWA	USA																		1	195	195	19	4	-10.0	20	1	10	-8.69565217391304	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105171500	http://cbs2iowa.com/news/iowa-in-focus/nyc-terror-attack-real-story
704109766	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	3	1	3	-6.70731707317073	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171105171500	https://www.upi.com/Bowe-Bergdahl-gets-dishonorable-discharge-no-prison-time/2821509727293/
704109767	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	3	1	3	-6.70731707317073	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20171105171500	https://www.upi.com/Bowe-Bergdahl-gets-dishonorable-discharge-no-prison-time/2821509727293/
704109768	20171105	201711	2017	2017.8356	USA	IOWA	USA								AGR	FARMER						AGR			1	100	100	10	3	-5.0	2	1	2	1.21580547112462	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105171500	https://kmch.com/usda-mailing-ballots-for-fsa-county-committee-elections/
704109769	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			1	010	010	01	1	0.0	2	1	2	-0.52246603970742	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171105171500	http://www.hpj.com/ag_news/rural-mainstreet-index-rises-for-october-percent-expect-farm-foreclosures/article_db4a74aa-c0de-11e7-aa43-8359ea61d4b4.html
704109770	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			1	010	010	01	1	0.0	4	1	4	-0.52246603970742	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171105171500	http://www.hpj.com/ag_news/rural-mainstreet-index-rises-for-october-percent-expect-farm-foreclosures/article_db4a74aa-c0de-11e7-aa43-8359ea61d4b4.html
704109771	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			1	012	012	01	1	-0.4	1	1	1	-1.89873417721519	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105171500	http://www.11alive.com/article/news/nation-now/crackdown-in-saudi-arabia-shows-prince-tightening-grip-on-power-experts-say/465-a2b40bc7-c852-4da6-956c-73a31ea668f1
704109772	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	043	043	04	1	2.8	3	1	3	1.21212121212121	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105171500	https://www.upi.com/Sam-Adams-199-per-bottle-beer-is-illegal-in-12-states/1101509727186/
704109773	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			1	173	173	17	4	-5.0	4	1	4	0	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105171500	http://www.tvovermind.com/movies/10-things-didnt-know-stand
704109774	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	6	1	6	-4.07608695652174	3	Bellevue Hospital Center, New York, United States	US	USNY	NY061	40.7393	-73.9751	973369	3	Bellevue Hospital Center, New York, United States	US	USNY		40.7393	-73.9751	973369	3	Bellevue Hospital Center, New York, United States	US	USNY		40.7393	-73.9751	973369	20171105171500	http://www.christiandaily.com/article/new-york-attack-sparks-call-for-christians-to-respond-with-love/61412.htm
704109775	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	2	1	2	-4.07608695652174	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Bellevue Hospital Center, New York, United States	US	USNY		40.7393	-73.9751	973369	3	Bellevue Hospital Center, New York, United States	US	USNY		40.7393	-73.9751	973369	20171105171500	http://www.christiandaily.com/article/new-york-attack-sparks-call-for-christians-to-respond-with-love/61412.htm
704109776	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	2	1	2	-4.07608695652174	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171105171500	http://www.christiandaily.com/article/new-york-attack-sparks-call-for-christians-to-respond-with-love/61412.htm
704109777	20171105	201711	2017	2017.8356	USA	THE US	USA								COL	COLOMBIA	COL								1	043	043	04	1	2.8	10	1	10	3.78787878787879	4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	20171105171500	http://www.morningstar.co.uk/uk/news/AN_1509893404039157900/colombia-first-shipment-of-hass-avocado-headed-for-the-us.aspx
704109778	20171105	201711	2017	2017.8356	USA	CINCINNATI	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	2	1	2	-1.96813495782568	3	University Of Cincinnati, Ohio, United States	US	USOH	OH061	39.1314	-84.5163	1080994	3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	3	University Of Cincinnati, Ohio, United States	US	USOH		39.1314	-84.5163	1080994	20171105171500	http://www.urbanacitizen.com/news/58931/ohio-news-briefs-316
704109779	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	180	180	18	4	-9.0	2	1	2	-10.5263157894737	3	Greenwood County, Kansas, United States	US	USKS	KS073	37.8667	-96.2669	485003	3	Greenwood County, Kansas, United States	US	USKS		37.8667	-96.2669	485003	3	Greenwood County, Kansas, United States	US	USKS		37.8667	-96.2669	485003	20171105171500	http://www.kwch.com/content/news/KBI-responds-to-standoff-in-Eureka-455347123.html
704109780	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-3.2520325203252	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105171500	http://www.fox29.com/news/local-news/man-woman-shot-in-north-philadelphia-home
704109781	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	4	1	4	1.38648180242635	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105171500	http://www.oleantimesherald.com/news/three-state-propositions-are-on-flip-side-of-ballot-three/article_0f850870-c1d9-11e7-a8e0-4b8747ca30a4.html
704109782	20171105	201711	2017	2017.8356	USA	NEBRASKA	USA								CVL	HUNTER						CVL			1	043	043	04	1	2.8	10	1	10	0.80213903743316	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105171500	http://www.hpj.com/general/standing-crops-limit-hunter-success-on-pheasant-opener/article_0719c512-b8d8-5000-947a-e50dc2574cda.html
704109783	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	4	1	4	1.38648180242635	3	Cattaraugus County, New York, United States	US	USNY	NY009	42.2667	-78.6831	974103	3	Cattaraugus County, New York, United States	US	USNY		42.2667	-78.6831	974103	3	Cattaraugus County, New York, United States	US	USNY		42.2667	-78.6831	974103	20171105171500	http://www.oleantimesherald.com/news/three-state-propositions-are-on-flip-side-of-ballot-three/article_0f850870-c1d9-11e7-a8e0-4b8747ca30a4.html
704109784	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	2	1	2	-12.8205128205128	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105171500	http://wdtn.com/2017/11/05/prosecutor-three-men-arrested-had-enough-fentanyl-to-kill-everyone-in-columbus/
704109785	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	073	073	07	2	7.4	4	1	4	1.27388535031847	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	20171105171500	https://www.seattletimes.com/nation-world/unc-pembroke-gets-7-million-largest-gift-in-its-history/
704109786	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	125	125	12	3	-5.0	4	1	4	-4.63733650416171	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105171500	http://www.enewscourier.com/news/state_and_nation/the-latest-survivors-express-pain-of-losing-friends/article_c44d7b0e-c23b-11e7-9f51-8fc76c4b7b95.html
704109787	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ESP	SPANISH	ESP								1	040	040	04	1	1.0	4	1	4	-4.63733650416171	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Spain	SP	SP		40	-4	SP	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105171500	http://www.enewscourier.com/news/state_and_nation/the-latest-survivors-express-pain-of-losing-friends/article_c44d7b0e-c23b-11e7-9f51-8fc76c4b7b95.html
