704425666	20171106	201711	2017	2017.8384	COG	CONGO	COG								REL	BISHOP									0	040	040	04	1	1.0	6	1	6	-1.26291618828932	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171106210000	https://cruxnow.com/global-church/2017/11/06/u-s-bishop-congo-tensions-high-church-teaches-democratic-practices/
704425667	20171106	201711	2017	2017.8384	COG	CONGO	COG								REL	BISHOP									0	042	042	04	1	1.9	1	1	1	-1.26291618828932	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171106210000	https://cruxnow.com/global-church/2017/11/06/u-s-bishop-congo-tensions-high-church-teaches-democratic-practices/
704425668	20171106	201711	2017	2017.8384	COG	CONGO	COG								REL	BISHOP									0	080	080	08	2	5.0	1	1	1	-1.26291618828932	1	Congo	CF	CF		-1	15	CF	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	1	Congo	CF	CF		-1	15	CF	20171106210000	https://cruxnow.com/global-church/2017/11/06/u-s-bishop-congo-tensions-high-church-teaches-democratic-practices/
704425669	20171106	201711	2017	2017.8384	COG	CONGO	COG								USA	UNITED STATES	USA								0	080	080	08	2	5.0	1	1	1	-1.26291618828932	1	Congo	CF	CF		-1	15	CF	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	1	Congo	CF	CF		-1	15	CF	20171106210000	https://cruxnow.com/global-church/2017/11/06/u-s-bishop-congo-tensions-high-church-teaches-democratic-practices/
704425670	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	010	010	01	1	0.0	5	1	5	-2.0501138952164	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	0								4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171106210000	http://www.visionmp.com/the-teenager-had-died-on-october-27-after-battling-cancer/
704425671	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	020	020	02	1	3.0	10	1	10	-7.14285714285714	3	Huber Heights, Ohio, United States	US	USOH	OH113	39.8439	-84.1247	1048856	0								3	Huber Heights, Ohio, United States	US	USOH		39.8439	-84.1247	1048856	20171106210000	http://wdtn.com/2017/11/06/police-ask-for-help-identifying-robbery-suspects-3/
704425672	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	0214	021	02	1	3.4	1	1	1	-1.27388535031847	3	Sumter County, Florida, United States	US	USFL	FL119	28.7086	-82.0831	295740	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425673	20171106	201711	2017	2017.8384	COP	DETECTIVE						COP													1	023	023	02	1	3.4	2	1	2	-1.27388535031847	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425674	20171106	201711	2017	2017.8384	COP	DEPUTY						COP													0	042	042	04	1	1.9	6	1	6	-1.37299771167048	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	0								4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171106210000	https://www.premiumtimesng.com/news/more-news/248546-obasanjo-calls-cooperation-eliminate-hunger-nigeria.html
704425675	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP													1	042	042	04	1	1.9	8	1	8	-6.61632506292701	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106210000	http://www.greensboro.com/news/us_world/police-texas-church-attack-stemmed-from-domestic-situation/article_d1532f82-f0e2-5737-9a13-264d631bc47c.html
704425676	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	043	043	04	1	2.8	1	1	1	-1.27388535031847	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425677	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	043	043	04	1	2.8	3	1	3	-1.27388535031847	3	Sumter County, Florida, United States	US	USFL	FL119	28.7086	-82.0831	295740	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425678	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	084	084	08	2	7.0	18	3	18	-4.5302671558886	3	Florida State University, Florida, United States	US	USFL	FL073	30.4408	-84.2918	305682	0								3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	20171106210000	http://www.newschannel6now.com/story/36775697/florida-state-suspends-all-sororities-and-fraternities-following-death-of-student
704425679	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	084	084	08	2	7.0	10	1	10	-6.5843621399177	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106210000	http://www.argusleader.com/story/news/crime/2017/11/06/police-details-limited-sioux-falls-shooting-south-dakota/834701001/
704425680	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	090	090	09	2	-2.0	1	1	1	-1.27388535031847	3	Sumter County, Florida, United States	US	USFL	FL119	28.7086	-82.0831	295740	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425681	20171106	201711	2017	2017.8384	COP	POLICE OFFICER						COP													1	111	111	11	3	-2.0	12	1	6	-4.86486486486487	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106210000	http://www.philly.com/philly/news/kristine-gillespie-amato-frank-rizzo-statue-removal-facebook-philadelphia-police-20171106.html
704425682	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	153	153	15	4	-7.2	10	1	10	-7.32984293193717	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106210000	https://au.news.yahoo.com/a/37765110/worrying-us-airport-security-breach-as-man-sneaks-onto-tarmac/
704425683	20171106	201711	2017	2017.8384	COP	DEPUTY						COP													1	173	173	17	4	-5.0	6	1	6	-5.85197934595525	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106210000	http://www.thenewage.co.za/change-sex-act-legislation/
704425684	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP													1	173	173	17	4	-5.0	6	1	6	-9.09090909090905	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	0								3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106210000	http://www.kvia.com/news/new-mexico/state-police-investigate-deadly-shooting-involving-ruidoso-police-alleged-vehicle-burglars/652580827
704425685	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	173	173	17	4	-5.0	10	1	10	-6.22710622710622	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171106210000	http://www.pinknews.co.uk/2017/11/06/donald-trumps-administration-wants-to-send-a-lesbian-back-to-the-country-where-she-was-raped/
704425686	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	190	190	19	4	-10.0	5	1	5	-5.49450549450549	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	0								5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171106210000	http://www.nigeriatoday.ng/2017/11/police-arrests-man-for-allegedly-murders-his-wife/
704425687	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	193	193	19	4	-10.0	10	1	10	-1.64609053497943	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171106210000	https://www.abbynews.com/news/breaking-news-apd-officer-shot/
704425688	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	193	193	19	4	-10.0	3	1	3	-4.61783439490446	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171106210000	http://siouxcityjournal.com/news/national/the-truth-about-church-shootings/article_f4aef5b7-bd2c-5b48-ae1f-6038c0c52734.html
704425689	20171106	201711	2017	2017.8384	COP	POLICE						COP			BHS	BAHAMA	BHS								1	090	090	09	2	-2.0	10	1	10	-2.64900662251656	0								0								0								20171106210000	http://www.tribune242.com/news/2017/nov/06/skeletal-remains-found-beach/
704425690	20171106	201711	2017	2017.8384	COP	PRISON						COP			CAN	ONTARIO	CAN								1	182	182	18	4	-9.5	10	1	10	-3.56347438752784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171106210000	https://www.insidebelleville.com/news-story/7805704-man-sentenced-for-setting-fire-in-home/
704425691	20171106	201711	2017	2017.8384	COP	TROOPER						COP			CRM	OUTLAW						CRM			1	010	010	01	1	0.0	10	1	10	-5.37634408602151	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171106210000	http://www.TucsonNewsNow.com/story/36774586/flashed-gun-leads-to-gang-members-arrested-northwest-of-tucson
704425692	20171106	201711	2017	2017.8384	COP	POLICE						COP			CRM	PEDOPHILE						CRM			1	173	173	17	4	-5.0	10	1	10	-9.65346534653465	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106210000	http://mexiconewsdaily.com/news/suspected-pedophile-arrested-chihuahua/
704425693	20171106	201711	2017	2017.8384	COP	POLICE						COP			CRM	BURGLAR						CRM			1	193	193	19	4	-10.0	3	1	3	-9.09090909090905	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106210000	http://www.kvia.com/news/new-mexico/state-police-investigate-deadly-shooting-involving-ruidoso-police-alleged-vehicle-burglars/652580827
704425694	20171106	201711	2017	2017.8384	COP	POLICE						COP			EDU	SCHOOL						EDU			1	180	180	18	4	-9.0	10	1	10	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425695	20171106	201711	2017	2017.8384	COP	PRISON						COP			JUD	JUDGE						JUD			1	1121	112	11	3	-2.0	5	1	5	-8.72865275142314	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171106210000	http://www.cleveland.com/court-justice/index.ssf/2017/11/terrorism_suspect_sentenced_to.html
704425696	20171106	201711	2017	2017.8384	COP	PRISON						COP			JUD	JUDGE						JUD			1	1121	112	11	3	-2.0	3	1	3	-8.72865275142314	3	Lucas County, Ohio, United States	US	USOH	OH095	41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	3	Lucas County, Ohio, United States	US	USOH		41.6501	-83.6666	1074060	20171106210000	http://www.cleveland.com/court-justice/index.ssf/2017/11/terrorism_suspect_sentenced_to.html
704425697	20171106	201711	2017	2017.8384	COP	PRISON						COP			JUD	JUDGE						JUD			1	1121	112	11	3	-2.0	2	1	2	-8.72865275142314	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106210000	http://www.cleveland.com/court-justice/index.ssf/2017/11/terrorism_suspect_sentenced_to.html
704425698	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			LEG	NATIONAL ASSEMBLY						LEG			1	120	120	12	3	-4.0	5	1	5	0.25773195876289	4	Palais, RhôAlpes, France	FR	FRB9	16331	45.3633	4.49802	-1445317	4	Palais, RhôAlpes, France	FR	FRB9	16331	45.3633	4.49802	-1445317	4	Palais, RhôAlpes, France	FR	FRB9	16331	45.3633	4.49802	-1445317	20171106210000	http://www.monacolife.net/paradise-papers-provoke-frances-politicians/
704425699	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			0	010	010	01	1	0.0	2	1	2	-2.0501138952164	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171106210000	http://www.visionmp.com/the-teenager-had-died-on-october-27-after-battling-cancer/
704425700	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			0	013	013	01	1	0.4	8	1	8	-2.0501138952164	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171106210000	http://www.visionmp.com/the-teenager-had-died-on-october-27-after-battling-cancer/
704425701	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			0	192	192	19	4	-9.5	5	1	5	-6.57193605683837	0								0								0								20171106210000	http://www.theintell.com/news/20171106/legislation-increases-penalties-for-cyberstalking-minors/1
704425702	20171106	201711	2017	2017.8384	COP	SECURITY FORCE						COP			MIL	ARMY						MIL			1	182	182	18	4	-9.5	10	1	10	-12.3931623931624	0								0								0								20171106210000	http://dailykashmirimages.com/Details/153715/three-militants-trooper-killed-in-pulwama
704425703	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			NGA	NIGERIA	NGA								0	042	042	04	1	1.9	2	1	2	-1.37299771167048	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171106210000	https://www.premiumtimesng.com/news/more-news/248546-obasanjo-calls-cooperation-eliminate-hunger-nigeria.html
704425704	20171106	201711	2017	2017.8384	COP	POLICE						COP			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	7	1	5	-5.49450549450549	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171106210000	http://www.nigeriatoday.ng/2017/11/police-arrests-man-for-allegedly-murders-his-wife/
704425705	20171106	201711	2017	2017.8384	COP	POLICE						COP			NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	5	1	5	-5.49450549450549	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171106210000	http://www.nigeriatoday.ng/2017/11/police-arrests-man-for-allegedly-murders-his-wife/
704425706	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			NGO	SPECIAL OLYMPICS						NGO			1	0231	023	02	1	3.4	10	1	10	0	0								0								0								20171106210000	http://www.ktvn.com/story/36775502/tip-a-cop-fundraiser-this-wednesday-for-special-olympics
704425707	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			NGO	SPECIAL OLYMPICS						NGO			1	031	031	03	1	5.2	10	1	10	0	0								0								0								20171106210000	http://www.ktvn.com/story/36775502/tip-a-cop-fundraiser-this-wednesday-for-special-olympics
704425708	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			OPP	PRISONER						OPP			0	0841	084	08	2	7.0	2	1	2	-1.88087774294671	3	Placer County, California, United States	US	USCA	CA061	39.0666	-120.768	277295	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106210000	http://www.laketahoenews.net/2017/11/letter-people-calif-deserve-voice/
704425709	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			OPP	PRISONER						OPP			0	0841	084	08	2	7.0	8	1	8	-1.88087774294671	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106210000	http://www.laketahoenews.net/2017/11/letter-people-calif-deserve-voice/
704425710	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	017	017	01	1	0.0	8	1	8	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425711	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	TEXAS	USA								0	017	017	01	1	0.0	2	1	2	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425712	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-6.61632506292701	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106210000	http://www.greensboro.com/news/us_world/police-texas-church-attack-stemmed-from-domestic-situation/article_d1532f82-f0e2-5737-9a13-264d631bc47c.html
704425713	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	6	3	6	-5.71428928776262	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106210000	http://www.ktvn.com/story/36771899/the-latest-deputies-visited-church-gunmans-house-in-2014
704425714	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	MICHIGAN	USA								1	023	023	02	1	3.4	1	1	1	-11.9601328903654	3	Jackson County, Michigan, United States	US	USMI	MI075	42.2506	-84.4166	1622980	3	Jackson County, Michigan, United States	US	USMI		42.2506	-84.4166	1622980	3	Jackson County, Michigan, United States	US	USMI		42.2506	-84.4166	1622980	20171106210000	http://www.mlive.com/news/jackson/index.ssf/2017/11/man_charged_with_home_invasion.html
704425715	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	MICHIGAN	USA								1	023	023	02	1	3.4	1	1	1	-11.9601328903654	3	Jackson County, Michigan, United States	US	USMI	MI075	42.2506	-84.4166	1622980	3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20171106210000	http://www.mlive.com/news/jackson/index.ssf/2017/11/man_charged_with_home_invasion.html
704425716	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.27388535031847	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425717	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	5	1	5	-1.27388535031847	3	Sumter County, Florida, United States	US	USFL	FL119	28.7086	-82.0831	295740	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171106210000	https://www.clickorlando.com/news/lake-county-teenage-girl-murdered-in-bushnell-deputies-say
704425718	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-3.80952380952381	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106210000	http://www.pinknews.co.uk/2017/11/06/gay-porn-star-is-missing-just-days-after-boyfriends-violent-murder/
704425719	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	064	064	06	2	7.0	12	3	12	-4.5302671558886	3	Florida State University, Florida, United States	US	USFL	FL073	30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	20171106210000	http://www.newschannel6now.com/story/36775697/florida-state-suspends-all-sororities-and-fraternities-following-death-of-student
704425720	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-11.9601328903654	3	Jackson County, Michigan, United States	US	USMI	MI075	42.2506	-84.4166	1622980	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Jackson County, Michigan, United States	US	USMI		42.2506	-84.4166	1622980	20171106210000	http://www.mlive.com/news/jackson/index.ssf/2017/11/man_charged_with_home_invasion.html
704425721	20171106	201711	2017	2017.8384	COP	POLICE OFFICER						COP			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	8	1	4	-4.86486486486487	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106210000	http://www.philly.com/philly/news/kristine-gillespie-amato-frank-rizzo-statue-removal-facebook-philadelphia-police-20171106.html
704425722	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-9.09090909090905	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106210000	http://www.kvia.com/news/new-mexico/state-police-investigate-deadly-shooting-involving-ruidoso-police-alleged-vehicle-burglars/652580827
704425723	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	14	1	7	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425724	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	1	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425725	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425726	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	12	1	8	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425727	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	TEXAS	USA								1	193	193	19	4	-10.0	4	1	2	-8.30824804334738	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106210000	http://www.ivpressonline.com/news/nation/police-texas-church-attack-stemmed-from-domestic-situation/article_ec37143b-f040-55de-b28c-dd97beeeac56.html
704425728	20171106	201711	2017	2017.8384	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	6	1	6	-9.09090909090905	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106210000	http://www.kvia.com/news/new-mexico/state-police-investigate-deadly-shooting-involving-ruidoso-police-alleged-vehicle-burglars/652580827
704425729	20171106	201711	2017	2017.8384	COP	POLICE						COP			USACOP	MISSISSIPPI	USA					COP			1	193	193	19	4	-10.0	6	1	6	-5.97014925373134	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171106210000	http://www.wapt.com/article/2-men-in-mississippi-shot-to-death-by-police-during-weekend/13431283
