704116047	20171105	201711	2017	2017.8356											EDU	UNIVERSITY						EDU			1	180	180	18	4	-9.0	2	1	2	-6.57894736842106	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171105180000	http://www.ekathimerini.com/222966/article/ekathimerini/news/lawlessness-gripping-greek-university-campuses
704116048	20171105	201711	2017	2017.8356											EGY	EGYPT	EGY								0	042	042	04	1	1.9	8	1	8	-1.30576713819369	0								4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105180000	https://www.independent.ie/world-news/and-finally/as-tourist-faces-possible-death-penalty-over-painkillers-these-are-the-medicines-that-could-get-you-jailed-abroad-36291451.html
704116049	20171105	201711	2017	2017.8356											EGY	EGYPT	EGY								0	042	042	04	1	1.9	10	1	10	-1.30576713819369	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105180000	https://www.independent.ie/world-news/and-finally/as-tourist-faces-possible-death-penalty-over-painkillers-these-are-the-medicines-that-could-get-you-jailed-abroad-36291451.html
704116050	20171105	201711	2017	2017.8356											ELIGOV	RETIRED						ELI	GOV		1	043	043	04	1	2.8	6	1	6	-0.8130081300813	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105180000	https://www.wsj.com/articles/democrats-nervously-eyeing-tight-virginia-governors-race-1509903511
704116051	20171105	201711	2017	2017.8356											GBR	WALES	GBR								0	013	013	01	1	0.4	5	1	5	1.32216835610401	0								4	Maghull, Sefton, United Kingdom	UK	UKL8	40121	53.5167	-2.95	-2602437	4	Maghull, Sefton, United Kingdom	UK	UKL8	40121	53.5167	-2.95	-2602437	20171105180000	http://www.liverpoolecho.co.uk/news/liverpool-news/more-london-trains-expanded-liverpool-13860131
704116052	20171105	201711	2017	2017.8356											GBR	EDINBURGH	GBR								1	042	042	04	1	1.9	3	1	3	5.29801324503311	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171105180000	http://www.liverpoolecho.co.uk/whats-on/music-nightlife-news/massive-christmas-karaoke-event-massaoke-13860871
704116053	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	6	1	6	-1.4308426073132	0								4	Birkenhead, Wirral, United Kingdom	UK	UKQ1	40121	53.4	-3.03333	-2589979	4	Birkenhead, Wirral, United Kingdom	UK	UKQ1	40121	53.4	-3.03333	-2589979	20171105180000	http://www.liverpoolecho.co.uk/news/liverpool-news/nine-things-merseyside-always-feel-13860525
704116054	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	071	071	07	2	7.4	4	1	4	4.34285714285715	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171105180000	http://voice-online.co.uk/article/three-women-bringing-diversity-theatre
704116055	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	4	1	4	-5.65552699228792	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116056	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	180	180	18	4	-9.0	4	1	4	-5.65552699228792	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116057	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	1821	182	18	4	-9.0	4	1	4	-5.65552699228792	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116058	20171105	201711	2017	2017.8356											GOV	KING						GOV			1	020	020	02	1	3.0	3	1	3	3.954802259887	0								4	Bicester, Oxfordshire, United Kingdom	UK	UKK2	40127	51.9	-1.15	-2589863	4	Bicester, Oxfordshire, United Kingdom	UK	UKK2	40127	51.9	-1.15	-2589863	20171105180000	http://www.horseandhound.co.uk/features/famous-horses-hunting-2-636669
704116059	20171105	201711	2017	2017.8356											GOV	KING						GOV			1	020	020	02	1	3.0	2	1	2	3.954802259887	0								4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	20171105180000	http://www.horseandhound.co.uk/features/famous-horses-hunting-2-636669
704116060	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	6	1	6	-4.44282592862345	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	20171105180000	http://www.cnn.com/2017/11/05/middleeast/middle-east-eventful-24-hours-analysis/
704116061	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	10	1	10	1.65361183637946	0								4	Phong Van, TuyêQuang, Vietnam, Republic Of	VM	VM68	74232	21.8625	105.25	11310615	4	Phong Van, TuyêQuang, Vietnam, Republic Of	VM	VM68	74232	21.8625	105.25	11310615	20171105180000	http://english.vietnamnet.vn/fms/business/189664/e-commerce-the-ticket-to-msme-success.html
704116062	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	-3.57142857142857	0								5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171105180000	https://www.today.ng/business/finance/15446/sukuk-bond-strategies-islamise-nigeria
704116063	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	6	1	6	-3.35518704203625	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105180000	http://freerepublic.com/focus/f-news/3601927/posts
704116064	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.56410256410256	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105180000	http://www.ibtimes.co.uk/white-house-lashes-out-both-bush-presidents-after-trump-was-called-blowhard-1645981
704116065	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	6	1	6	-3.35518704203625	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105180000	http://freerepublic.com/focus/f-news/3601927/posts
704116066	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	6	1	6	-3.35518704203625	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105180000	http://freerepublic.com/focus/f-news/3601927/posts
704116067	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-4.10958904109589	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171105180000	http://www.abc2news.com/news/crime-checker/baltimore-city-crime/71-year-old-woman-struck-by-car-in-hit-and-run-accident
704116068	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	043	043	04	1	2.8	10	1	10	-0.97540288379983	0								3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	20171105180000	http://bombmagazine.org/articles/christopher-shinn/
704116069	20171105	201711	2017	2017.8356											IGOUNODEV	UNESCO		UNO				IGO	DEV		0	036	036	03	1	4.0	10	1	10	-2.52707581227436	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105180000	https://dissidentvoice.org/2017/11/united-states-blackmails-and-starves-unesco/
704116070	20171105	201711	2017	2017.8356											IND	GUJARAT	IND								0	046	046	04	1	7.0	15	1	10	2.17729393468118	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105180000	http://www.business-standard.com/article/pti-stories/party-may-take-final-call-tomorrow-on-patel-quota-guj-cong-117110500757_1.html
704116071	20171105	201711	2017	2017.8356											IRQ	IRAQI	IRQ								0	020	020	02	1	3.0	2	1	2	-2.2944550669216	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116072	20171105	201711	2017	2017.8356											IRQ	IRAQI	IRQ								1	040	040	04	1	1.0	1	1	1	-2.2944550669216	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116073	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	051	051	05	1	3.4	4	1	4	1.21065375302663	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171105180000	http://www.thestate.com/latest-news/article182890596.html
704116074	20171105	201711	2017	2017.8356											IRQMIL	IRAQI	IRQ					MIL			1	190	190	19	4	-10.0	6	1	6	-1.37931034482759	0								4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iraqi-army-readies-for-last-battle-with-isis/
704116075	20171105	201711	2017	2017.8356											ISR	GALILEE	ISR								1	042	042	04	1	1.9	5	1	5	-1.31147540983606	0								0								0								20171105180000	https://www.redstate.com/patterico/2017/11/05/sunday-music-bach-cantata-bwv-38/
704116076	20171105	201711	2017	2017.8356											ISR	ISRAEL	ISR								1	046	046	04	1	7.0	4	1	4	-2.2944550669216	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116077	20171105	201711	2017	2017.8356											ISR	ISRAEL	ISR								1	046	046	04	1	7.0	1	1	1	-2.2944550669216	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116078	20171105	201711	2017	2017.8356											ITA	ITALY	ITA								0	036	036	03	1	4.0	5	1	5	-1.60857908847185	0								5	Emilia Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105180000	http://news.xinhuanet.com/english/2017-11/05/c_136730057.htm
704116079	20171105	201711	2017	2017.8356											JUD	HIGH COURT						JUD			1	042	042	04	1	1.9	10	1	10	-1.32450331125827	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105180000	https://www.seattletimes.com/nation-world/right-to-criticize-protest-sign-case-heads-to-high-court/
704116080	20171105	201711	2017	2017.8356											JUD	HIGH COURT						JUD			1	141	141	14	3	-6.5	10	1	10	-1.32450331125827	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105180000	https://www.seattletimes.com/nation-world/right-to-criticize-protest-sign-case-heads-to-high-court/
704116081	20171105	201711	2017	2017.8356											LBNGOV	LEBANON	LBN					GOV			0	040	040	04	1	1.0	2	1	2	-4.44282592862345	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	20171105180000	http://www.cnn.com/2017/11/05/middleeast/middle-east-eventful-24-hours-analysis/
704116082	20171105	201711	2017	2017.8356											LBR	LIBERIA	LBR								0	120	120	12	3	-4.0	4	1	4	-4.28510818837505	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171105180000	http://gnnliberia.com/2017/11/05/lps-response-president-sirleafs-diatribe-delivered-information-minister-mr-lenn-eugene-nagbe/
704116083	20171105	201711	2017	2017.8356											LEG	LAWMAKER						LEG			0	031	031	03	1	5.2	10	1	10	-1.20967741935484	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105180000	https://whyy.org/npr_story_post/house-republicans-aim-eliminate-tax-credits-orphan-drugs/
704116084	20171105	201711	2017	2017.8356											LEG	CONGRESS						LEG			1	190	190	19	4	-10.0	3	1	3	-6.46387832699619	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105180000	https://www.today.ng/news/world/17063/american-politician-jailed-sexting-15-year-girl
704116085	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			0	192	192	19	4	-9.5	10	1	10	0.20491803278688	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105180000	https://www.redstate.com/arbogast/2017/11/05/trumps-poll-numbers-ridiculously-bad/
704116086	20171105	201711	2017	2017.8356											MED	WEBSITE						MED			0	020	020	02	1	3.0	1	1	1	-0.93555093555094	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105180000	https://commercialobserver.com/2016/11/since-obamacare-walk-in-clinics-have-a-whole-roster-of-new-players/
704116087	20171105	201711	2017	2017.8356											MED	NEWSPAPER						MED			1	051	051	05	1	3.4	5	1	5	3.90390390390391	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105180000	https://www.stuff.co.nz/life-style/homed/decor/98287631/Five-things-to-ditch-for-eco-festivities
704116088	20171105	201711	2017	2017.8356											MEDOPP	MEDIA						MED	OPP		0	0841	084	08	2	7.0	1	1	1	-3.73578776394153	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171105180000	http://sn4hr.org/blog/2017/11/05/48203/
704116089	20171105	201711	2017	2017.8356											MEDOPP	MEDIA						MED	OPP		0	173	173	17	4	-5.0	1	1	1	-3.73578776394153	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171105180000	http://sn4hr.org/blog/2017/11/05/48203/
704116090	20171105	201711	2017	2017.8356											NGA	NIGERIAN	NGA								0	060	060	06	2	6.0	6	1	6	-4.18943533697632	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105180000	http://www.nigerianeye.com/2017/11/maina-buhari-must-act-now-anti.html
704116091	20171105	201711	2017	2017.8356											NGA	NIGERIAN	NGA								0	090	090	09	2	-2.0	6	1	6	-4.18943533697632	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171105180000	http://www.nigerianeye.com/2017/11/maina-buhari-must-act-now-anti.html
704116092	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								0	090	090	09	2	-2.0	2	1	2	-4.18943533697632	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105180000	http://www.nigerianeye.com/2017/11/maina-buhari-must-act-now-anti.html
704116093	20171105	201711	2017	2017.8356											NGAGOV	NIGERIA	NGA					GOV			1	100	100	10	3	-5.0	2	1	2	-4.18943533697632	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105180000	http://www.nigerianeye.com/2017/11/maina-buhari-must-act-now-anti.html
704116094	20171105	201711	2017	2017.8356											NPL	KATHMANDU	NPL								1	030	030	03	1	4.0	10	1	10	-0.52083333333334	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171105180000	http://nepalireporter.com/election-manifestos-ambitious-and-tall-promises/
704116095	20171105	201711	2017	2017.8356											PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	2	1	2	-4.32960893854749	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105180000	http://dailykashmirimages.com/Details/153626/parveena-ahangar-imroz-are-rafto-laureates
704116096	20171105	201711	2017	2017.8356											PHL	MANILA	PHL								1	040	040	04	1	1.0	10	1	10	1.58013544018058	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Australia	AS	AS		-25	135	AS	20171105180000	https://timesofindia.indiatimes.com/world/china/china-hopes-india-us-australia-japan-quadrilateral-wont-damage-third-party/articleshow/61521305.cms
704116097	20171105	201711	2017	2017.8356											PNG	MANUS	PNG								1	042	042	04	1	1.9	10	1	10	-4.39716312056738	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105180000	https://www.theguardian.com/commentisfree/2017/nov/06/manus-is-the-most-confronting-place-i-have-seen-but-i-still-needed-to-go-back
704116098	20171105	201711	2017	2017.8356											PNG	MANUS	PNG								1	043	043	04	1	2.8	5	1	5	-4.39716312056738	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105180000	https://www.theguardian.com/commentisfree/2017/nov/06/manus-is-the-most-confronting-place-i-have-seen-but-i-still-needed-to-go-back
704116099	20171105	201711	2017	2017.8356											POL	POLE	POL								1	057	057	05	1	8.0	10	1	10	4.30622009569378	0								3	Greenville, Texas, United States	US	USTX	TX231	33.1385	-96.1108	1377755	3	Greenville, Texas, United States	US	USTX	TX231	33.1385	-96.1108	1377755	20171105180000	http://www.heraldbanner.com/community/vocal-majority-sets-holiday-concert/article_febb45ca-c1bc-11e7-9c55-2b6252f002fb.html
704116100	20171105	201711	2017	2017.8356											PRK	NORTH KOREA	PRK								0	026	026	02	1	4.0	4	1	4	-7.76836158192091	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105180000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238813.html
704116101	20171105	201711	2017	2017.8356											PTY	PARTY LEADER									1	042	042	04	1	1.9	6	1	6	1.31868131868132	0								4	Daulatpura, Rajasthan, India	IN	IN24	17854	27.3833	74.65	-2094148	4	Daulatpura, Rajasthan, India	IN	IN24	17854	27.3833	74.65	-2094148	20171105180000	http://www.hindustantimes.com/noida/bjp-workers-allege-favouritism-in-ticket-distribution/story-AREDK5Jvli2TED8902JIpM.html
