704538663	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	-2.08955223880597	4	Vavau, Samoa (general), Samoa	WS	WS00	25301	-14.0427	-171.549	-1307682	0								4	Vavau, Samoa (general), Samoa	WS	WS00	25301	-14.0427	-171.549	-1307682	20171107053000	http://www.pireport.org/articles/2013/01/21/tonga-acting-pm-defends-local-airline-competition
704538664	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	010	010	01	1	0.0	10	1	10	0.95785440613027	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	0								4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	20171107053000	http://www.chinadaily.com.cn/china/xismoments/2017-11/05/content_34224966.htm
704538665	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	010	010	01	1	0.0	8	1	8	-2.08955223880597	1	China	CH	CH		35	105	CH	0								1	Tonga	TN	TN		-20	-175	TN	20171107053000	http://www.pireport.org/articles/2013/01/21/tonga-acting-pm-defends-local-airline-competition
704538666	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	014	014	01	1	0.0	4	1	4	-0.81967213114754	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	https://www.bloomberg.com/news/articles/2017-11-07/china-touts-first-import-expo-as-step-to-relieve-trade-imbalance
704538667	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	019	019	01	1	3.4	6	1	6	1.82370820668693	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171107053000	http://www.asahi.com/ajw/articles/AJ201711070031.html
704538668	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	0356	035	03	1	7.0	8	1	8	-1.50273224043716	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Iran	IR	IR		32	53	IR	20171107053000	http://watchingamerica.com/WA/2017/11/07/china-big-winner-of-america-first/
704538669	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	0356	035	03	1	7.0	2	1	2	-1.50273224043716	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	http://watchingamerica.com/WA/2017/11/07/china-big-winner-of-america-first/
704538670	20171107	201711	2017	2017.8411	CHN	SHENZHEN	CHN																		1	042	042	04	1	1.9	2	1	2	2.27703984819735	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107053000	http://www.tmcnet.com/usubmit/2017/11/07/8644375.htm
704538671	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	042	042	04	1	1.9	2	1	2	3.50877192982456	3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	0								3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538672	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	042	042	04	1	1.9	10	1	10	-1.80722891566265	1	China	CH	CH		35	105	CH	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107053000	http://humanitariannews.org/20171107/insulting-national-anthem-set-become-illegal-hong-kong
704538673	20171107	201711	2017	2017.8411	CHN	CHANGSHA	CHN																		1	043	043	04	1	2.8	2	1	2	-1.0752688172043	4	Changsha, Hunan, China	CH	CH11	13130	28.2	112.967	-1899978	0								4	Changsha, Hunan, China	CH	CH11	13130	28.2	112.967	-1899978	20171107053000	http://www.4-traders.com/CHINA-JINMAO-HOLDINGS-GRO-6170674/news/China-Jinmao-ANNOUNCEMENT-UNAUDITED-SALES-DATA-FOR-OCTOBER-2017-25452310/
704538674	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	060	060	06	2	6.0	10	1	10	-0.17661993597527	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107053000	https://seekingalpha.com/article/4121454-five-prime-therapeutics-fprx-ceo-rusty-williams-q3-2017-results-earnings-call-transcript
704538675	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	120	120	12	3	-4.0	4	1	4	-0.81967213114754	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	https://www.bloomberg.com/news/articles/2017-11-07/china-touts-first-import-expo-as-step-to-relieve-trade-imbalance
704538676	20171107	201711	2017	2017.8411	CHN	URUMQI	CHN								ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	5	1	5	1.75438596491228	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107053000	http://www.chinadaily.com.cn/china/2017-11/07/content_34219359.htm
704538677	20171107	201711	2017	2017.8411	CHN	URUMQI	CHN								ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	5	1	5	1.75438596491228	1	Pakistan	PK	PK		30	70	PK	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107053000	http://www.chinadaily.com.cn/china/2017-11/07/content_34219359.htm
704538678	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								BUS	COMPANIES						BUS			1	040	040	04	1	1.0	8	2	8	0.87073423584545	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	http://www.tmcnet.com/usubmit/2017/11/06/8644364.htm
704538679	20171107	201711	2017	2017.8411	CHN	SHENZHEN	CHN								BUS	MANUFACTURER						BUS			1	042	042	04	1	1.9	5	1	5	2.27703984819735	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107053000	http://www.tmcnet.com/usubmit/2017/11/07/8644375.htm
704538680	20171107	201711	2017	2017.8411	CHN	CHANGSHA	CHN								BUS	COMPANY						BUS			1	043	043	04	1	2.8	8	1	8	-1.0752688172043	4	Changsha, Hunan, China	CH	CH11	13130	28.2	112.967	-1899978	4	Changsha, Hunan, China	CH	CH11	13130	28.2	112.967	-1899978	4	Changsha, Hunan, China	CH	CH11	13130	28.2	112.967	-1899978	20171107053000	http://www.4-traders.com/CHINA-JINMAO-HOLDINGS-GRO-6170674/news/China-Jinmao-ANNOUNCEMENT-UNAUDITED-SALES-DATA-FOR-OCTOBER-2017-25452310/
704538681	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	5	1	5	0.95785440613027	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	20171107053000	http://www.chinadaily.com.cn/china/xismoments/2017-11/05/content_34224966.htm
704538682	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								GOV	REGULATOR						GOV			1	013	013	01	1	0.4	4	1	4	5.21172638436482	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107053000	https://www.investordaily.com.au/markets/42139-australia-china-to-cooperate-on-innovation
704538683	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								IDN	INDONESIA	IDN								1	111	111	11	3	-2.0	8	2	8	0.87073423584545	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	http://www.tmcnet.com/usubmit/2017/11/06/8644364.htm
704538684	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	1.82370820668693	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107053000	http://www.asahi.com/ajw/articles/AJ201711070031.html
704538685	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	1.82370820668693	1	China	CH	CH		35	105	CH	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	China	CH	CH		35	105	CH	20171107053000	http://www.asahi.com/ajw/articles/AJ201711070031.html
704538686	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								MNCUSAMED	QUALCOMM	USA					MNC	MED		1	172	172	17	4	-5.0	10	1	10	-0.893582453290012	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	http://newscame.com/2017/11/07/bargaining-chip-china-seen-cl%D0%BEsel%D1%83-scrutinizing-qualc%D0%BEmm-br%D0%BEadc%D0%BEm-deal/
704538687	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								PAK	LAHORE	PAK								0	042	042	04	1	1.9	2	1	2	-0.22831050228311	1	China	CH	CH		35	105	CH	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Liberty Market, Punjab, Pakistan	PK	PK04	23677	31.5105	74.3488	10523069	20171107053000	https://tribune.com.pk/story/1551654/1-drap-accused-illegally-hiring-officers/
704538688	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	6	1	6	-0.22831050228311	1	China	CH	CH		35	105	CH	4	Liberty Market, Punjab, Pakistan	PK	PK04	23677	31.5105	74.3488	10523069	4	Liberty Market, Punjab, Pakistan	PK	PK04	23677	31.5105	74.3488	10523069	20171107053000	https://tribune.com.pk/story/1551654/1-drap-accused-illegally-hiring-officers/
704538689	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	2	1	2	-0.22831050228311	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Liberty Market, Punjab, Pakistan	PK	PK04	23677	31.5105	74.3488	10523069	4	Liberty Market, Punjab, Pakistan	PK	PK04	23677	31.5105	74.3488	10523069	20171107053000	https://tribune.com.pk/story/1551654/1-drap-accused-illegally-hiring-officers/
704538690	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								0	100	100	10	3	-5.0	2	1	2	-4.61309523809524	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107053000	https://www.oneindia.com/international/china-s-stand-on-masood-azhar-hurting-new-delhi-beijing-ties-us-expert-2577646.html
704538691	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	3.50877192982456	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538692	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	3.50877192982456	3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538693	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								USA	KENTUCKY	USA								1	043	043	04	1	2.8	7	1	7	3.50877192982456	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538694	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								USA	KENTUCKY	USA								1	043	043	04	1	2.8	1	1	1	3.50877192982456	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538695	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								uig	UYGHUR			uig						0	012	012	01	1	-0.4	1	1	1	-4.61309523809524	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107053000	https://www.oneindia.com/international/china-s-stand-on-masood-azhar-hurting-new-delhi-beijing-ties-us-expert-2577646.html
704538696	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								uig	UYGHUR			uig						0	012	012	01	1	-0.4	1	1	1	-4.61309523809524	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107053000	https://www.oneindia.com/international/china-s-stand-on-masood-azhar-hurting-new-delhi-beijing-ties-us-expert-2577646.html
704538697	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								uig	UYGHUR			uig						0	012	012	01	1	-0.4	1	1	1	-4.61309523809524	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107053000	https://www.oneindia.com/international/china-s-stand-on-masood-azhar-hurting-new-delhi-beijing-ties-us-expert-2577646.html
704538698	20171107	201711	2017	2017.8411	CHNEDU	CHINA	CHN					EDU			BUSEDU	BUSINESS						BUS	EDU		1	010	010	01	1	0.0	2	1	2	0.95785440613027	4	Guanghua, Sichuan, China	CH	CH32	13003	31.2451	106.24	10341582	4	Guanghua, Sichuan, China	CH	CH32	13003	31.2451	106.24	10341582	4	Guanghua, Sichuan, China	CH	CH32	13003	31.2451	106.24	10341582	20171107053000	http://www.chinadaily.com.cn/china/xismoments/2017-11/05/content_34224966.htm
704538699	20171107	201711	2017	2017.8411	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	010	010	01	1	0.0	1	1	1	-0.81967213114754	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107053000	https://www.bloomberg.com/news/articles/2017-11-07/china-touts-first-import-expo-as-step-to-relieve-trade-imbalance
704538700	20171107	201711	2017	2017.8411	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	3	1	3	-1.91919191919192	3	Islamic Center, California, United States	US	USCA	CA077	37.9766	-121.218	1827678	0								3	Islamic Center, California, United States	US	USCA		37.9766	-121.218	1827678	20171107053000	http://www.sacbee.com/news/local/article183135291.html
704538701	20171107	201711	2017	2017.8411	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	2	1	2	-1.91919191919192	3	Episcopal Church, Texas, United States	US	USTX	TX007	28.0261	-97.0511	2016571	0								3	Episcopal Church, Texas, United States	US	USTX		28.0261	-97.0511	2016571	20171107053000	http://www.sacbee.com/news/local/article183135291.html
704538702	20171107	201711	2017	2017.8411	CHR	CHRISTIAN				CHR															1	180	180	18	4	-9.0	10	1	10	-14.6666666666667	0								0								0								20171107053000	http://www.yourdailyjournal.com/news/76934/3-charged-with-violence-against-women
704538703	20171107	201711	2017	2017.8411	CHR	CHRISTIAN				CHR															1	1821	182	18	4	-9.0	10	1	10	-14.6666666666667	0								0								0								20171107053000	http://www.yourdailyjournal.com/news/76934/3-charged-with-violence-against-women
704538704	20171107	201711	2017	2017.8411	CHRCTH	CATHOLIC				CHR	CTH														0	120	120	12	3	-4.0	10	1	10	-4.49678800856531	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171107053000	http://www.eveningtimes.co.uk/news/15644706.Survivors_of_child_abuse_and_sex_trafficking_hold_rally_in_Glasgow_to_raise_awareness/
704538705	20171107	201711	2017	2017.8411	CHRPRO	EPISCOPAL				CHR	PRO														1	043	043	04	1	2.8	10	1	10	2.09424083769633	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171107053000	http://www.roanoke.com/arts_and_entertainment/arts/out-about-raleigh-ringers/article_7a76f15c-008f-5589-9406-7e5be051b1a0.html
704538706	20171107	201711	2017	2017.8411	COG	CONGO BRAZZAVILLE	COG								RWAREF	RWANDAN	RWA					REF			1	043	043	04	1	2.8	6	1	6	-8.64197530864197	4	Brazzaville, Brazzaville, Congo	CF	CF12	18585	-4.25917	15.2847	-2205356	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171107053000	http://cajnewsafrica.com/2017/11/07/refugees-return-to-rwanda-after-refugee-cessation/
704538707	20171107	201711	2017	2017.8411	COP	POLICE OFFICER						COP													0	010	010	01	1	0.0	10	1	10	-2.66903914590747	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107053000	https://tribune.com.pk/story/1551612/1-khatm-e-nabuwat-march-extreme-security-burning-holes-polices-pocket/
704538708	20171107	201711	2017	2017.8411	COP	DEPUTY						COP													0	010	010	01	1	0.0	3	1	3	-2.98672566371682	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	0								4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171107053000	https://www.wltribune.com/news/study-finds-alarming-rate-of-od-deaths-among-young-indigenous-people-in-b-c/
704538709	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	011	011	01	1	-0.1	6	1	6	-6.37755102040816	4	Kambwili, Copperbelt, Zambia	ZA	ZA02	65176	-14.1956	28.4363	-2285872	0								4	Kambwili, Copperbelt, Zambia	ZA	ZA02	65176	-14.1956	28.4363	-2285872	20171107053000	https://www.lusakatimes.com/2017/11/07/zambia-police-scared-arresting-kambwili-mmembe-says-peter-chanda/
704538710	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	012	012	01	1	-0.4	12	1	6	-6.01659751037344	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107053000	http://www.ksbw.com/article/seaside-womans-accused-killer-appears-in-court/13440095
704538711	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	012	012	01	1	-0.4	3	1	3	-3.89527458492976	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107053000	http://www.reformer.com/stories/aging-tech-may-result-in-absent-evidence,523870
704538712	20171107	201711	2017	2017.8411	COP	DEPUTY						COP													1	020	020	02	1	3.0	3	1	3	-2.87356321839081	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107053000	http://www.nzherald.co.nz/fires/news/article.cfm?c_id=202&objectid=11941315
704538713	20171107	201711	2017	2017.8411	COP	DEPUTY						COP													1	020	020	02	1	3.0	6	1	6	-4.4189852700491	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107053000	http://www.columbian.com/news/2017/nov/06/luyster-trial-bloody-note-from-victim-presented-to-jury/
704538714	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	020	020	02	1	3.0	3	1	3	-8.80829015544037	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171107053000	https://www.oneindia.com/india/british-couple-harassed-bihar-two-arrested-2577672.html
